日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220707,10004345,510050C2208M02900,2022-07-07,20220824,C,2.9,0.1574,0.1696,0.1451,0.1556,1538,2794,2448417,10000,510050,3.002,48,0.131507,0.0182,0.6973,1.5033,0.0038,-0.0009,0.0025,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2208,2963.0,L2
20220708,10004345,510050C2208M02900,2022-07-08,20220824,C,2.9,0.1632,0.1806,0.155,0.1551,1215,3017,2006700,10000,510050,3.006,47,0.128767,0.0184,0.7097,1.5347,0.0037,-0.0009,0.0025,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2208,2964.8,L2
20220711,10004345,510050C2208M02900,2022-07-11,20220824,C,2.9,0.1457,0.1457,0.12,0.1241,9405,7395,12078021,10000,510050,2.961,44,0.120548,0.0203,0.6381,1.7224,0.0039,-0.001,0.0021,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2208,2921.6,L2
20220712,10004345,510050C2208M02900,2022-07-12,20220824,C,2.9,0.1241,0.1332,0.1076,0.1109,4692,8796,5457165,10000,510050,2.944,43,0.117808,0.0194,0.6097,1.825,0.0039,-0.001,0.002,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2208,2901.8,L2
20220713,10004345,510050C2208M02900,2022-07-13,20220824,C,2.9,0.1109,0.114,0.0965,0.102,11728,7947,12402629,10000,510050,2.935,42,0.115068,0.0197,0.5959,1.9299,0.0039,-0.001,0.0019,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2208,2893.6,L2
20220714,10004345,510050C2208M02900,2022-07-14,20220824,C,2.9,0.0984,0.1018,0.0811,0.0885,14739,10902,13400249,10000,510050,2.915,41,0.112329,0.0184,0.5562,2.0239,0.0039,-0.001,0.0017,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2208,2874.4,L2
20220715,10004345,510050C2208M02900,2022-07-15,20220824,C,2.9,0.0874,0.1065,0.0626,0.0626,33011,21191,26828847,10000,510050,2.872,40,0.109589,0.0185,0.4646,2.1758,0.0038,-0.001,0.0014,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2208,2823.8,L2
20220718,10004345,510050C2208M02900,2022-07-18,20220824,C,2.9,0.068,0.0878,0.0611,0.0842,31823,23939,23655526,10000,510050,2.911,37,0.10137,0.019,0.5478,2.083,0.0037,-0.0011,0.0015,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2208,2873.8,L2
20220719,10004345,510050C2208M02900,2022-07-19,20220824,C,2.9,0.0793,0.0832,0.0611,0.0751,36931,29621,26442301,10000,510050,2.899,36,0.09863,0.0186,0.522,2.1774,0.0036,-0.0011,0.0014,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2208,2859.8,L2
20220720,10004345,510050C2208M02900,2022-07-20,20220824,C,2.9,0.0821,0.0866,0.0718,0.0754,29210,30179,22977312,10000,510050,2.908,35,0.09589,0.0191,0.5426,2.3031,0.0036,-0.0011,0.0014,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2208,2864.0,L2
20220721,10004345,510050C2208M02900,2022-07-21,20220824,C,2.9,0.0741,0.0741,0.0569,0.0576,48963,46565,31060575,10000,510050,2.874,34,0.093151,0.0193,0.4627,2.356,0.0035,-0.0011,0.0012,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2208,2831.0,L2
20220722,10004345,510050C2208M02900,2022-07-22,20220824,C,2.9,0.0609,0.0739,0.0534,0.0631,84518,55009,54376368,10000,510050,2.887,33,0.090411,0.0182,0.4921,2.3733,0.0035,-0.0011,0.0012,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2208,2848.8,L2
20220725,10004345,510050C2208M02900,2022-07-25,20220824,C,2.9,0.0646,0.0646,0.053,0.0566,78216,70870,43967130,10000,510050,2.878,30,0.082192,0.0185,0.4683,2.4474,0.0033,-0.0011,0.0011,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2208,2840.0,L2
20220726,10004345,510050C2208M02900,2022-07-26,20220824,C,2.9,0.0592,0.0663,0.0571,0.0575,107143,91339,65011953,10000,510050,2.891,29,0.079452,0.0198,0.4985,2.668,0.0033,-0.0011,0.0011,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2208,2851.0,L2
20220727,10004345,510050C2208M02900,2022-07-27,20220824,C,2.9,0.0562,0.0562,0.0431,0.0461,128717,132078,62279272,10000,510050,2.867,28,0.076712,0.0188,0.4334,2.655,0.0031,-0.0011,0.0009,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2208,2827.2,L2
20220728,10004345,510050C2208M02900,2022-07-28,20220824,C,2.9,0.0505,0.0629,0.0426,0.0427,276361,167223,144714359,10000,510050,2.866,27,0.073973,0.0189,0.4257,2.7861,0.0031,-0.0011,0.0009,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2208,2823.8,L1
20220729,10004345,510050C2208M02900,2022-07-29,20220824,C,2.9,0.045,0.0546,0.0295,0.0311,353616,193907,140790802,10000,510050,2.828,26,0.071233,0.0185,0.3318,2.482,0.0027,-0.0011,0.0006,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2208,2784.8,L1
20220801,10004345,510050C2208M02900,2022-08-01,20220824,C,2.9,0.0285,0.0294,0.024,0.0254,150891,198785,40112525,10000,510050,2.818,23,0.063014,0.016,0.2962,2.4821,0.0024,-0.0011,0.0005,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2208,2778.0,L1
20220802,10004345,510050C2208M02900,2022-08-02,20220824,C,2.9,0.02,0.0201,0.0171,0.0199,188953,199182,35166022,10000,510050,2.77,22,0.060274,0.0152,0.2241,1.8913,0.002,-0.0011,0.0004,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2208,2731.8,L1
20220803,10004345,510050C2208M02900,2022-08-03,20220824,C,2.9,0.0218,0.022,0.0119,0.0123,149668,196523,23569304,10000,510050,2.75,21,0.057534,0.0147,0.1651,1.7276,0.0016,-0.0009,0.0003,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2208,2713.6,L1
20220804,10004345,510050C2208M02900,2022-08-04,20220824,C,2.9,0.014,0.0155,0.012,0.0125,86766,202009,11763537,10000,510050,2.777,20,0.054795,0.015,0.1835,2.0808,0.0017,-0.0009,0.0003,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2208,2740.2,L1
20220805,10004345,510050C2208M02900,2022-08-05,20220824,C,2.9,0.0134,0.0178,0.0112,0.0162,103490,187018,14788626,10000,510050,2.815,19,0.052055,0.0163,0.2444,2.7497,0.002,-0.001,0.0003,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2208,2777.0,L1
20220808,10004345,510050C2208M02900,2022-08-08,20220824,C,2.9,0.0146,0.0157,0.0108,0.0115,60384,203965,7926863,10000,510050,2.8,16,0.043836,0.0141,0.1938,2.5143,0.0016,-0.001,0.0002,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2208,2761.8,L1
20220809,10004345,510050C2208M02900,2022-08-09,20220824,C,2.9,0.0115,0.0127,0.01,0.0104,50042,199294,5552626,10000,510050,2.801,15,0.041096,0.0147,0.1852,2.5549,0.0015,-0.001,0.0002,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2208,2761.4,L1
20220810,10004345,510050C2208M02900,2022-08-10,20220824,C,2.9,0.0101,0.0115,0.0051,0.0053,91492,205576,6357815,10000,510050,2.768,14,0.038356,0.0145,0.1094,1.8346,0.001,-0.0007,0.0001,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2208,2727.6,L1
20220811,10004345,510050C2208M02900,2022-08-11,20220824,C,2.9,0.0067,0.0152,0.0061,0.0148,153191,186364,17240687,10000,510050,2.826,13,0.035616,0.0145,0.2477,3.0916,0.0017,-0.0013,0.0002,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2208,2787.2,L1
20220812,10004345,510050C2208M02900,2022-08-12,20220824,C,2.9,0.014,0.0163,0.0117,0.0131,107749,184436,14888957,10000,510050,2.836,12,0.032877,0.0143,0.2494,3.5455,0.0016,-0.0012,0.0002,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2208,2798.0,L1
20220815,10004345,510050C2208M02900,2022-08-15,20220824,C,2.9,0.01,0.0185,0.0085,0.0087,134387,205192,16815960,10000,510050,2.82,9,0.024658,0.0144,0.187,3.1199,0.0012,-0.0013,0.0001,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2208,2782.0,L1
20220816,10004345,510050C2208M02900,2022-08-16,20220824,C,2.9,0.009,0.0105,0.0046,0.0055,88302,210963,6301348,10000,510050,2.807,8,0.021918,0.0143,0.1355,2.6791,0.0009,-0.0011,0.0001,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2208,2766.8,L1
20220817,10004345,510050C2208M02900,2022-08-17,20220824,C,2.9,0.0054,0.0085,0.0035,0.0066,111005,193914,7040219,10000,510050,2.823,7,0.019178,0.0153,0.1653,3.2624,0.001,-0.0014,0.0001,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2208,2783.6,L1
20220818,10004345,510050C2208M02900,2022-08-18,20220824,C,2.9,0.0059,0.0068,0.0031,0.0032,76848,190806,3159764,10000,510050,2.797,6,0.016438,0.0146,0.0925,2.2084,0.0006,-0.001,0.0,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2208,2758.6,L1
20220819,10004345,510050C2208M02900,2022-08-19,20220824,C,2.9,0.0025,0.0039,0.0017,0.0017,61002,174252,1591737,10000,510050,2.792,5,0.013699,0.0139,0.0595,1.763,0.0004,-0.0008,0.0,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2208,2756.6,L1
20220822,10004345,510050C2208M02900,2022-08-22,20220824,C,2.9,0.0011,0.0017,0.0003,0.0003,54872,151328,487123,10000,510050,2.793,2,0.005479,0.0134,0.017,0.8572,0.0001,-0.0005,0.0,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,,,L1
20220823,10004345,510050C2208M02900,2022-08-23,20220824,C,2.9,0.0002,0.0005,0.0002,0.0002,25168,122524,70874,10000,510050,2.774,1,0.00274,0.0116,0.011,0.5403,0.0,-0.0008,0.0,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,,,L1
20220824,10004345,510050C2208M02900,2022-08-24,20220824,C,2.9,0.0002,0.0002,0.0001,0.0001,16624,119407,16884,10000,510050,2.746,0,0.0,0.0,,,,,,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,,,L1
