日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220217,10003979,510050C2209M03100,2022-02-17,20220928,C,3.1,0.2045,0.2123,0.2,0.2043,739,2864,1521039,10000,510050,3.119,223,0.610959,0.0265,0.5917,0.9133,0.0095,-0.0005,0.01,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2209,3094.0,L4
20220218,10003979,510050C2209M03100,2022-02-18,20220928,C,3.1,0.1966,0.2166,0.1966,0.2162,1024,3296,2161781,10000,510050,3.144,222,0.608219,0.0265,0.6151,0.9084,0.0094,-0.0005,0.0104,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2209,3122.6,L4
20220221,10003979,510050C2209M03100,2022-02-21,20220928,C,3.1,0.212,0.212,0.1977,0.2084,1004,3801,2026589,10000,510050,3.13,219,0.6,0.0264,0.6011,0.9148,0.0094,-0.0005,0.01,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2209,3110.0,L4
20220222,10003979,510050C2209M03100,2022-02-22,20220928,C,3.1,0.195,0.195,0.1788,0.1842,2507,5428,4586403,10000,510050,3.081,218,0.59726,0.0263,0.5551,0.927,0.0094,-0.0005,0.0091,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2209,3065.2,L4
20220223,10003979,510050C2209M03100,2022-02-23,20220928,C,3.1,0.1907,0.191,0.1788,0.1883,1375,5562,2543417,10000,510050,3.1,217,0.594521,0.0263,0.573,0.9511,0.0094,-0.0005,0.0094,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2209,3085.8,L4
20220224,10003979,510050C2209M03100,2022-02-24,20220928,C,3.1,0.1801,0.1818,0.1576,0.1646,3667,7512,6157937,10000,510050,3.043,216,0.591781,0.0263,0.5191,0.9405,0.0093,-0.0005,0.0084,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2209,3030.0,L4
20220225,10003979,510050C2209M03100,2022-02-25,20220928,C,3.1,0.1707,0.1816,0.168,0.1691,2034,7852,3550168,10000,510050,3.056,215,0.589041,0.0262,0.5307,0.947,0.0093,-0.0005,0.0086,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2209,3042.0,L4
20220228,10003979,510050C2209M03100,2022-02-28,20220928,C,3.1,0.1674,0.1729,0.1618,0.1719,656,7803,1096383,10000,510050,3.061,212,0.580822,0.0261,0.5347,0.9416,0.0093,-0.0005,0.0085,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2209,3047.4,L4
20220301,10003979,510050C2209M03100,2022-03-01,20220928,C,3.1,0.1803,0.1957,0.1803,0.1927,1260,7588,2354616,10000,510050,3.105,211,0.578082,0.0261,0.5758,0.9343,0.0092,-0.0005,0.0092,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2209,3095.4,L4
20220302,10003979,510050C2209M03100,2022-03-02,20220928,C,3.1,0.1866,0.1894,0.1821,0.1862,717,7815,1324592,10000,510050,3.088,210,0.575342,0.026,0.5594,0.9275,0.0092,-0.0005,0.0089,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2209,3081.2,L4
20220303,10003979,510050C2209M03100,2022-03-03,20220928,C,3.1,0.19,0.1929,0.18,0.182,773,8157,1437349,10000,510050,3.078,209,0.572603,0.026,0.5498,0.9254,0.0092,-0.0005,0.0086,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2209,3074.4,L4
20220304,10003979,510050C2209M03100,2022-03-04,20220928,C,3.1,0.1721,0.176,0.1626,0.17,1934,8992,3300534,10000,510050,3.046,208,0.569863,0.0259,0.5208,0.9127,0.0092,-0.0005,0.0081,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2209,3045.6,L4
20220307,10003979,510050C2209M03100,2022-03-07,20220928,C,3.1,0.1601,0.1622,0.1328,0.1364,2582,9346,3675497,10000,510050,2.955,205,0.561644,0.0258,0.4429,0.8781,0.0087,-0.0005,0.0066,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2209,2955.0,L4
20220308,10003979,510050C2209M03100,2022-03-08,20220928,C,3.1,0.144,0.1466,0.1215,0.1251,2604,9461,3443792,10000,510050,2.915,204,0.558904,0.0257,0.4125,0.849,0.0085,-0.0005,0.006,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2209,2907.8,L4
20220309,10003979,510050C2209M03100,2022-03-09,20220928,C,3.1,0.1324,0.134,0.096,0.1215,5935,10019,6984096,10000,510050,2.887,203,0.556164,0.0257,0.3958,0.8124,0.0083,-0.0005,0.0057,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2209,2875.0,L4
20220310,10003979,510050C2209M03100,2022-03-10,20220928,C,3.1,0.1306,0.133,0.1132,0.114,3896,10115,4853901,10000,510050,2.913,202,0.553425,0.0256,0.4015,0.8946,0.0084,-0.0005,0.0058,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2209,2893.8,L4
20220311,10003979,510050C2209M03100,2022-03-11,20220928,C,3.1,0.1088,0.1189,0.0959,0.1184,4440,11028,4495676,10000,510050,2.922,201,0.550685,0.0256,0.41,0.892,0.0084,-0.0005,0.0059,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2209,2908.0,L4
20220314,10003979,510050C2209M03100,2022-03-14,20220928,C,3.1,0.11,0.1152,0.1022,0.1025,3097,12095,3408798,10000,510050,2.832,198,0.542466,0.0254,0.3526,0.7893,0.0077,-0.0005,0.0049,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2209,2806.6,L4
20220315,10003979,510050C2209M03100,2022-03-15,20220928,C,3.1,0.0995,0.0995,0.0727,0.0743,4669,13194,3879723,10000,510050,2.687,197,0.539726,0.0253,0.2698,0.6708,0.0065,-0.0005,0.0035,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2209,2603.4,L4
20220316,10003979,510050C2209M03100,2022-03-16,20220928,C,3.1,0.0761,0.095,0.0669,0.0913,4916,13732,3998183,10000,510050,2.81,196,0.536986,0.0253,0.3305,0.7923,0.0075,-0.0005,0.0045,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2209,2782.8,L4
20220317,10003979,510050C2209M03100,2022-03-17,20220928,C,3.1,0.1019,0.116,0.0985,0.101,3494,12486,3777211,10000,510050,2.857,195,0.534247,0.0252,0.3606,0.8367,0.0078,-0.0005,0.005,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2209,2807.6,L4
20220318,10003979,510050C2209M03100,2022-03-18,20220928,C,3.1,0.1001,0.1213,0.0945,0.112,1370,11670,1477585,10000,510050,2.891,194,0.531507,0.0252,0.3874,0.854,0.0081,-0.0005,0.0054,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2209,2861.8,L4
20220321,10003979,510050C2209M03100,2022-03-21,20220928,C,3.1,0.112,0.1146,0.097,0.1009,1701,12028,1785437,10000,510050,2.874,191,0.523288,0.025,0.3674,0.8675,0.0078,-0.0005,0.005,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2209,2826.4,L4
20220322,10003979,510050C2209M03100,2022-03-22,20220928,C,3.1,0.1021,0.1081,0.0966,0.0971,1595,11774,1601162,10000,510050,2.882,190,0.520548,0.0249,0.3666,0.901,0.0078,-0.0005,0.005,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2209,2832.4,L4
20220323,10003979,510050C2209M03100,2022-03-23,20220928,C,3.1,0.0973,0.1009,0.0921,0.0957,1501,12167,1452844,10000,510050,2.899,189,0.517808,0.0249,0.3732,0.9464,0.0079,-0.0005,0.0051,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2209,2847.8,L4
20220324,10003979,510050C2209M03100,2022-03-24,20220928,C,3.1,0.0943,0.0943,0.0851,0.0869,2279,11676,2012315,10000,510050,2.884,188,0.515068,0.0248,0.3547,0.9558,0.0077,-0.0004,0.0048,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2209,2835.8,L4
20220325,10003979,510050C2209M03100,2022-03-25,20220928,C,3.1,0.0848,0.0916,0.0792,0.0804,1590,11201,1313182,10000,510050,2.838,187,0.512329,0.0248,0.3249,0.8819,0.0073,-0.0004,0.0043,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2209,2792.0,L4
20220328,10003979,510050C2209M03100,2022-03-28,20220928,C,3.1,0.0735,0.0843,0.0695,0.0818,1544,11812,1207564,10000,510050,2.836,184,0.50411,0.0246,0.3258,0.8698,0.0073,-0.0005,0.0042,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2209,2797.8,L4
20220329,10003979,510050C2209M03100,2022-03-29,20220928,C,3.1,0.08,0.0862,0.078,0.0793,564,11636,462020,10000,510050,2.823,183,0.50137,0.0245,0.317,0.8537,0.0071,-0.0005,0.0041,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2209,2785.0,L4
20220330,10003979,510050C2209M03100,2022-03-30,20220928,C,3.1,0.081,0.0999,0.081,0.0999,2127,11516,1919668,10000,510050,2.898,182,0.49863,0.0245,0.3764,0.9176,0.0078,-0.0005,0.0049,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2209,2871.8,L4
20220331,10003979,510050C2209M03100,2022-03-31,20220928,C,3.1,0.0991,0.0993,0.095,0.0963,628,11340,609365,10000,510050,2.881,181,0.49589,0.0245,0.3639,0.897,0.0076,-0.0005,0.0047,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2209,2855.0,L4
20220401,10003979,510050C2209M03100,2022-04-01,20220928,C,3.1,0.0888,0.1155,0.0888,0.108,1509,11178,1616931,10000,510050,2.923,180,0.493151,0.0245,0.3977,0.9329,0.0079,-0.0005,0.0052,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2209,2897.6,L4
20220406,10003979,510050C2209M03100,2022-04-06,20220928,C,3.1,0.1001,0.1079,0.0955,0.0984,865,11176,870867,10000,510050,2.911,175,0.479452,0.0248,0.381,0.9538,0.0077,-0.0005,0.0048,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2209,2876.2,L4
20220407,10003979,510050C2209M03100,2022-04-07,20220928,C,3.1,0.0902,0.1053,0.0902,0.0912,934,11146,889421,10000,510050,2.884,174,0.476712,0.0269,0.3602,0.9335,0.0075,-0.0005,0.0045,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2209,2850.0,L4
20220408,10003979,510050C2209M03100,2022-04-08,20220928,C,3.1,0.092,0.1,0.09,0.0986,757,11303,715811,10000,510050,2.909,173,0.473973,0.027,0.3816,0.9544,0.0076,-0.0005,0.0048,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2209,2880.6,L4
20220411,10003979,510050C2209M03100,2022-04-11,20220928,C,3.1,0.0941,0.0941,0.0802,0.0812,1786,11826,1491398,10000,510050,2.832,170,0.465753,0.028,0.3242,0.8684,0.0069,-0.0005,0.0039,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2209,2803.0,L4
20220412,10003979,510050C2209M03100,2022-04-12,20220928,C,3.1,0.0845,0.0915,0.0764,0.0899,1814,11886,1544235,10000,510050,2.876,169,0.463014,0.0281,0.355,0.923,0.0073,-0.0005,0.0043,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2209,2847.2,L4
20220413,10003979,510050C2209M03100,2022-04-13,20220928,C,3.1,0.0841,0.0966,0.0841,0.0901,682,11637,619927,10000,510050,2.866,168,0.460274,0.0283,0.3507,0.8997,0.0072,-0.0005,0.0042,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2209,2845.0,L4
20220414,10003979,510050C2209M03100,2022-04-14,20220928,C,3.1,0.09,0.1092,0.09,0.1023,1231,11566,1272042,10000,510050,2.911,167,0.457534,0.0285,0.387,0.9413,0.0075,-0.0005,0.0047,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2209,2899.0,L4
20220415,10003979,510050C2209M03100,2022-04-15,20220928,C,3.1,0.0975,0.1099,0.097,0.1045,350,11602,367241,10000,510050,2.914,166,0.454795,0.0286,0.3908,0.9365,0.0075,-0.0006,0.0047,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2209,2900.6,L4
20220418,10003979,510050C2209M03100,2022-04-18,20220928,C,3.1,0.0965,0.0965,0.0873,0.089,1269,12046,1153234,10000,510050,2.871,163,0.446575,0.0265,0.3499,0.9079,0.0071,-0.0005,0.0041,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2209,2854.6,L4
20220419,10003979,510050C2209M03100,2022-04-19,20220928,C,3.1,0.089,0.0916,0.078,0.0812,1004,11923,834677,10000,510050,2.844,162,0.443836,0.0265,0.3274,0.8848,0.0068,-0.0005,0.0038,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2209,2822.2,L4
20220420,10003979,510050C2209M03100,2022-04-20,20220928,C,3.1,0.085,0.085,0.0771,0.0804,925,12226,743153,10000,510050,2.816,161,0.441096,0.0277,0.3159,0.8355,0.0067,-0.0005,0.0036,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2209,2794.6,L4
20220421,10003979,510050C2209M03100,2022-04-21,20220928,C,3.1,0.0744,0.0824,0.0691,0.0708,1604,12189,1199062,10000,510050,2.78,160,0.438356,0.0288,0.2888,0.8077,0.0063,-0.0005,0.0032,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2209,2758.4,L4
20220422,10003979,510050C2209M03100,2022-04-22,20220928,C,3.1,0.0689,0.0747,0.0652,0.0704,1892,11805,1357698,10000,510050,2.795,159,0.435616,0.0299,0.2935,0.8386,0.0063,-0.0005,0.0033,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2209,2769.0,L4
20220425,10003979,510050C2209M03100,2022-04-25,20220928,C,3.1,0.062,0.0685,0.057,0.06,2485,12363,1557020,10000,510050,2.662,156,0.427397,0.0294,0.2384,0.6651,0.0054,-0.0005,0.0025,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2209,2636.8,L4
20220426,10003979,510050C2209M03100,2022-04-26,20220928,C,3.1,0.0581,0.0644,0.0515,0.0517,3325,12640,1843807,10000,510050,2.664,155,0.424658,0.0235,0.2204,0.6709,0.0051,-0.0005,0.0023,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2209,2638.6,L4
20220427,10003979,510050C2209M03100,2022-04-27,20220928,C,3.1,0.0514,0.057,0.0514,0.055,4015,13836,2186764,10000,510050,2.714,154,0.421918,0.0238,0.2385,0.7326,0.0055,-0.0005,0.0025,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2209,2686.0,L4
20220428,10003979,510050C2209M03100,2022-04-28,20220928,C,3.1,0.0545,0.0584,0.0521,0.0542,7285,15529,3966469,10000,510050,2.749,153,0.419178,0.0238,0.2458,0.7902,0.0056,-0.0005,0.0026,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2209,2721.4,L3
20220429,10003979,510050C2209M03100,2022-04-29,20220928,C,3.1,0.0556,0.0638,0.05,0.0618,7693,15891,4388602,10000,510050,2.793,152,0.416438,0.0234,0.2741,0.8466,0.006,-0.0005,0.0029,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2209,2766.4,L3
20220505,10003979,510050C2209M03100,2022-05-05,20220928,C,3.1,0.0608,0.0636,0.056,0.056,2481,15565,1473012,10000,510050,2.781,146,0.4,0.0215,0.2577,0.8359,0.0057,-0.0005,0.0026,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2209,2752.6,L3
20220506,10003979,510050C2209M03100,2022-05-06,20220928,C,3.1,0.0495,0.0516,0.0401,0.0401,5761,17122,2589139,10000,510050,2.703,145,0.39726,0.0214,0.2007,0.7346,0.0048,-0.0004,0.002,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2209,2671.2,L3
20220509,10003979,510050C2209M03100,2022-05-09,20220928,C,3.1,0.0367,0.0389,0.0335,0.0351,4414,17410,1617557,10000,510050,2.677,142,0.389041,0.0213,0.1818,0.6978,0.0044,-0.0004,0.0018,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2209,2643.0,L3
20220510,10003979,510050C2209M03100,2022-05-10,20220928,C,3.1,0.0323,0.0399,0.029,0.0375,8243,17240,2970696,10000,510050,2.701,141,0.386301,0.0213,0.1932,0.7329,0.0046,-0.0004,0.0019,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2209,2672.4,L3
20220511,10003979,510050C2209M03100,2022-05-11,20220928,C,3.1,0.0371,0.0456,0.0371,0.0395,4339,16551,1846165,10000,510050,2.722,140,0.383562,0.0216,0.2033,0.7658,0.0048,-0.0004,0.002,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2209,2689.0,L3
20220512,10003979,510050C2209M03100,2022-05-12,20220928,C,3.1,0.038,0.0403,0.0362,0.0365,2229,16295,842384,10000,510050,2.702,139,0.380822,0.0216,0.1907,0.7353,0.0045,-0.0004,0.0018,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2209,2670.0,L3
20220513,10003979,510050C2209M03100,2022-05-13,20220928,C,3.1,0.0379,0.0436,0.0379,0.0405,2632,16377,1077037,10000,510050,2.729,138,0.378082,0.0221,0.2076,0.7771,0.0048,-0.0004,0.002,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2209,2700.2,L3
20220516,10003979,510050C2209M03100,2022-05-16,20220928,C,3.1,0.041,0.044,0.0337,0.0338,2634,16034,962697,10000,510050,2.702,135,0.369863,0.023,0.1833,0.7387,0.0044,-0.0004,0.0017,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2209,2669.8,L3
20220517,10003979,510050C2209M03100,2022-05-17,20220928,C,3.1,0.0332,0.0394,0.0332,0.0369,5691,16525,2139767,10000,510050,2.737,134,0.367123,0.0218,0.1997,0.7954,0.0046,-0.0004,0.0019,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2209,2706.0,L3
20220518,10003979,510050C2209M03100,2022-05-18,20220928,C,3.1,0.0372,0.0383,0.032,0.035,5013,16493,1745641,10000,510050,2.728,133,0.364384,0.0219,0.1922,0.7807,0.0045,-0.0004,0.0018,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2209,2697.0,L3
20220519,10003979,510050C2209M03100,2022-05-19,20220928,C,3.1,0.032,0.035,0.0308,0.0333,6837,17037,2209189,10000,510050,2.726,132,0.361644,0.0218,0.1867,0.7781,0.0044,-0.0004,0.0017,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2209,2695.4,L3
20220520,10003979,510050C2209M03100,2022-05-20,20220928,C,3.1,0.0342,0.0464,0.0342,0.0459,9526,16890,4087530,10000,510050,2.793,131,0.358904,0.0218,0.2383,0.8897,0.0052,-0.0004,0.0022,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2209,2767.2,L3
20220523,10003979,510050C2209M03100,2022-05-23,20220928,C,3.1,0.046,0.0468,0.036,0.0369,4916,18216,1913066,10000,510050,2.763,128,0.350685,0.0219,0.206,0.8461,0.0047,-0.0004,0.0019,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2209,2725.4,L3
20220524,10003979,510050C2209M03100,2022-05-24,20220928,C,3.1,0.0362,0.0385,0.0295,0.0296,5455,19167,1796818,10000,510050,2.72,127,0.347945,0.022,0.1739,0.7669,0.0041,-0.0004,0.0015,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2209,2684.2,L3
20220525,10003979,510050C2209M03100,2022-05-25,20220928,C,3.1,0.0299,0.0317,0.0284,0.0284,4760,19705,1433679,10000,510050,2.725,126,0.345205,0.0221,0.1711,0.7763,0.0041,-0.0004,0.0015,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2209,2687.6,L3
20220526,10003979,510050C2209M03100,2022-05-26,20220928,C,3.1,0.0293,0.0316,0.0262,0.0281,11955,20782,3424922,10000,510050,2.725,125,0.342466,0.0221,0.1701,0.776,0.004,-0.0004,0.0015,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2209,2682.6,L3
20220527,10003979,510050C2209M03100,2022-05-27,20220928,C,3.1,0.0309,0.0354,0.029,0.0298,5366,21033,1729972,10000,510050,2.744,124,0.339726,0.0222,0.1799,0.814,0.0042,-0.0004,0.0016,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2209,2707.0,L3
20220530,10003979,510050C2209M03100,2022-05-30,20220928,C,3.1,0.0315,0.0337,0.029,0.0306,5225,21665,1638112,10000,510050,2.758,121,0.331507,0.0225,0.1858,0.8433,0.0042,-0.0004,0.0016,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2209,2716.0,L3
20220531,10003979,510050C2209M03100,2022-05-31,20220928,C,3.1,0.0298,0.039,0.0298,0.0362,14642,23726,5081583,10000,510050,2.792,120,0.328767,0.0223,0.2121,0.9135,0.0046,-0.0004,0.0018,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2209,2753.6,L3
20220601,10003979,510050C2209M03100,2022-06-01,20220928,C,3.1,0.0359,0.0368,0.0319,0.0343,4847,23603,1660291,10000,510050,2.782,119,0.326027,0.0223,0.2035,0.8924,0.0045,-0.0004,0.0017,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2209,2738.0,L3
20220602,10003979,510050C2209M03100,2022-06-02,20220928,C,3.1,0.0314,0.0341,0.0301,0.0325,6536,24086,2104784,10000,510050,2.777,118,0.323288,0.0219,0.1965,0.8825,0.0044,-0.0004,0.0017,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2209,2733.0,L3
20220606,10003979,510050C2209M03100,2022-06-06,20220928,C,3.1,0.031,0.0404,0.0264,0.0396,10565,25663,3696441,10000,510050,2.81,114,0.312329,0.0217,0.2267,0.9454,0.0047,-0.0005,0.0019,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2209,2768.6,L3
20220607,10003979,510050C2209M03100,2022-06-07,20220928,C,3.1,0.0381,0.0523,0.0378,0.0471,10232,26035,4797646,10000,510050,2.829,113,0.309589,0.0217,0.2523,0.9663,0.005,-0.0005,0.0021,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2209,2790.8,L3
