日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220812,10004422,510050P2303M03100,2022-08-12,20230322,P,3.1,0.3368,0.3368,0.317,0.317,6,984,19520,10000,510050,2.836,222,0.608219,0.0196,-0.6637,0.8343,0.0081,-0.0002,-0.0134,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2303,2808.8,L4
20220815,10004422,510050P2303M03100,2022-08-15,20230322,P,3.1,0.323,0.3285,0.31,0.3256,14,985,44945,10000,510050,2.82,219,0.6,0.0197,-0.6809,0.8346,0.0078,-0.0002,-0.0135,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2303,2793.6,L4
20220816,10004422,510050P2303M03100,2022-08-16,20230322,P,3.1,0.3214,0.3336,0.3194,0.3336,23,986,74861,10000,510050,2.807,218,0.59726,0.0197,-0.6934,0.8299,0.0076,-0.0002,-0.0136,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2303,2780.0,L4
20220817,10004422,510050P2303M03100,2022-08-17,20230322,P,3.1,0.339,0.3445,0.3146,0.3208,110,988,350965,10000,510050,2.823,217,0.594521,0.0195,-0.6835,0.8485,0.0077,-0.0002,-0.0134,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2303,2796.6,L4
20220818,10004422,510050P2303M03100,2022-08-18,20230322,P,3.1,0.3329,0.3409,0.3329,0.3392,36,1019,120418,10000,510050,2.797,216,0.591781,0.0194,-0.7056,0.8292,0.0074,-0.0002,-0.0137,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2303,2774.0,L4
20220819,10004422,510050P2303M03100,2022-08-19,20230322,P,3.1,0.3268,0.34,0.3268,0.3391,46,1021,153562,10000,510050,2.792,215,0.589041,0.0192,-0.717,0.8391,0.0073,-0.0002,-0.0138,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2303,2772.6,L4
20220822,10004422,510050P2303M03100,2022-08-22,20230322,P,3.1,0.3423,0.3451,0.3239,0.3366,22,1031,74023,10000,510050,2.793,212,0.580822,0.0187,-0.7225,0.8488,0.0071,-0.0002,-0.0137,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2303,2772.8,L4
20220823,10004422,510050P2303M03100,2022-08-23,20230322,P,3.1,0.3303,0.3488,0.3303,0.344,94,1084,323073,10000,510050,2.774,211,0.578082,0.0187,-0.7524,0.8509,0.0067,-0.0002,-0.0141,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2303,2755.8,L4
20220824,10004422,510050P2303M03100,2022-08-24,20230322,P,3.1,0.3374,0.3684,0.3361,0.3684,139,1082,499495,10000,510050,2.746,210,0.575342,0.0187,-0.7691,0.8067,0.0063,-0.0001,-0.0143,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2303,2727.4,L4
20220825,10004422,510050P2303M03100,2022-08-25,20230322,P,3.1,0.3862,0.3862,0.3277,0.3323,57,1120,195231,10000,510050,2.793,209,0.572603,0.0189,-0.7311,0.8648,0.007,-0.0002,-0.0136,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2303,2775.0,L4
20220826,10004422,510050P2303M03100,2022-08-26,20230322,P,3.1,0.3255,0.3319,0.3251,0.327,29,1045,94568,10000,510050,2.794,208,0.569863,0.0191,-0.739,0.8826,0.0069,-0.0002,-0.0136,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2303,2774.2,L4
20220829,10004422,510050P2303M03100,2022-08-29,20230322,P,3.1,0.344,0.3485,0.3391,0.3464,20,1057,69106,10000,510050,2.772,205,0.561644,0.0197,-0.75,0.8446,0.0066,-0.0002,-0.0136,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2303,2752.6,L4
20220830,10004422,510050P2303M03100,2022-08-30,20230322,P,3.1,0.3404,0.3659,0.3404,0.348,76,1121,270594,10000,510050,2.768,204,0.558904,0.0197,-0.7569,0.8442,0.0065,-0.0002,-0.0137,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2303,2749.8,L4
20220831,10004422,510050P2303M03100,2022-08-31,20230322,P,3.1,0.3405,0.3419,0.3096,0.325,54,1104,175537,10000,510050,2.801,203,0.556164,0.0197,-0.7259,0.8783,0.007,-0.0002,-0.0131,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2303,2780.2,L4
