日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220317,10004071,510050C2204M02800,2022-03-17,20220427,C,2.8,0.1254,0.15,0.1117,0.1141,49868,33284,62754916,10000,510050,2.857,41,0.112329,0.0253,0.6441,1.9003,0.0036,-0.001,0.0019,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2204,2865.6,L2
20220318,10004071,510050C2204M02800,2022-03-18,20220427,C,2.8,0.11,0.157,0.1054,0.1467,52903,30468,68791774,10000,510050,2.891,40,0.109589,0.0256,0.6857,1.5691,0.0034,-0.0011,0.002,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2204,2908.8,L2
20220321,10004071,510050C2204M02800,2022-03-21,20220427,C,2.8,0.1523,0.1528,0.1031,0.1179,41205,36316,49446411,10000,510050,2.874,37,0.10137,0.0257,0.6897,1.9863,0.0032,-0.001,0.0019,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2204,2877.0,L2
20220322,10004071,510050C2204M02800,2022-03-22,20220427,C,2.8,0.1111,0.1375,0.1111,0.1175,42784,34619,52829879,10000,510050,2.882,36,0.09863,0.0255,0.7222,2.0816,0.003,-0.0009,0.0019,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2204,2885.2,L2
20220323,10004071,510050C2204M02800,2022-03-23,20220427,C,2.8,0.1258,0.1338,0.1075,0.1232,53912,36537,65873200,10000,510050,2.899,35,0.09589,0.0262,0.7879,2.0802,0.0026,-0.0007,0.0021,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2204,2901.6,L2
20220324,10004071,510050C2204M02800,2022-03-24,20220427,C,2.8,0.1154,0.1257,0.0998,0.11,68626,35806,76512614,10000,510050,2.884,34,0.093151,0.0258,0.7612,2.3105,0.0027,-0.0008,0.0019,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2204,2890.6,L1
20220325,10004071,510050C2204M02800,2022-03-25,20220427,C,2.8,0.1078,0.1212,0.082,0.0822,112738,48933,110338686,10000,510050,2.838,33,0.090411,0.0252,0.631,2.6056,0.0032,-0.0009,0.0015,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2204,2844.2,L1
20220328,10004071,510050C2204M02800,2022-03-28,20220427,C,2.8,0.0705,0.0955,0.0607,0.0878,204312,68387,156677770,10000,510050,2.836,30,0.082192,0.0251,0.6126,2.3405,0.0031,-0.0012,0.0014,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2204,2849.8,L1
20220329,10004071,510050C2204M02800,2022-03-29,20220427,C,2.8,0.0911,0.099,0.0786,0.079,110196,66557,96376646,10000,510050,2.823,29,0.079452,0.027,0.5834,2.4403,0.0031,-0.0012,0.0012,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2204,2837.0,L1
20220330,10004071,510050C2204M02800,2022-03-30,20220427,C,2.8,0.0895,0.1291,0.0895,0.1265,119795,48615,126479098,10000,510050,2.898,28,0.076712,0.0269,0.7594,1.9957,0.0025,-0.001,0.0016,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2204,2919.0,L1
20220331,10004071,510050C2204M02800,2022-03-31,20220427,C,2.8,0.1212,0.1261,0.1128,0.1135,47015,46461,55611228,10000,510050,2.881,27,0.073973,0.0263,0.7239,2.1623,0.0026,-0.0011,0.0015,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2204,2900.0,L1
20220401,10004071,510050C2204M02800,2022-04-01,20220427,C,2.8,0.102,0.157,0.0977,0.1431,86033,41727,113531485,10000,510050,2.923,26,0.071233,0.0207,0.812,1.7829,0.0021,-0.0009,0.0016,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2204,2940.6,L1
20220406,10004071,510050C2204M02800,2022-04-06,20220427,C,2.8,0.13,0.1398,0.1117,0.1249,61842,44107,76784546,10000,510050,2.911,21,0.057534,0.0208,0.8378,2.0302,0.0017,-0.0008,0.0013,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2204,2924.0,L1
20220407,10004071,510050C2204M02800,2022-04-07,20220427,C,2.8,0.117,0.1444,0.106,0.1099,60296,45231,73063345,10000,510050,2.884,20,0.054795,0.0204,0.7411,2.2761,0.0022,-0.0013,0.0011,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2204,2900.8,L1
20220408,10004071,510050C2204M02800,2022-04-08,20220427,C,2.8,0.11,0.1325,0.1033,0.1267,57738,41043,68138977,10000,510050,2.909,19,0.052055,0.0203,0.8071,2.0248,0.0018,-0.0011,0.0012,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2204,2928.0,L1
20220411,10004071,510050C2204M02800,2022-04-11,20220427,C,2.8,0.115,0.115,0.0715,0.0756,133510,61214,108648689,10000,510050,2.832,16,0.043836,0.0208,0.6059,2.693,0.0023,-0.0018,0.0007,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2204,2848.2,L1
20220412,10004071,510050C2204M02800,2022-04-12,20220427,C,2.8,0.0794,0.102,0.0658,0.1001,158303,57776,135189715,10000,510050,2.876,15,0.041096,0.0207,0.7347,2.4921,0.0019,-0.0016,0.0008,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2204,2894.4,L1
20220413,10004071,510050C2204M02800,2022-04-13,20220427,C,2.8,0.0942,0.1148,0.0886,0.0957,85924,55288,86025796,10000,510050,2.866,14,0.038356,0.0202,0.698,2.498,0.002,-0.0018,0.0007,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2204,2889.2,L1
20220414,10004071,510050C2204M02800,2022-04-14,20220427,C,2.8,0.1104,0.1404,0.1046,0.1266,92043,47264,111496836,10000,510050,2.911,13,0.035616,0.0201,0.8152,2.0241,0.0015,-0.0015,0.0008,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2204,2930.0,L1
20220415,10004071,510050C2204M02800,2022-04-15,20220427,C,2.8,0.1144,0.1405,0.1108,0.13,62078,44098,80039899,10000,510050,2.914,12,0.032877,0.0194,0.8136,1.9698,0.0014,-0.0016,0.0007,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2204,2935.0,L1
20220418,10004071,510050C2204M02800,2022-04-18,20220427,C,2.8,0.1077,0.1077,0.0804,0.0874,81580,51067,73714208,10000,510050,2.871,9,0.024658,0.0188,0.7615,2.9306,0.0014,-0.0019,0.0005,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,,,L1
20220419,10004071,510050C2204M02800,2022-04-19,20220427,C,2.8,0.09,0.0969,0.0542,0.0654,132025,63190,93505154,10000,510050,2.844,8,0.021918,0.0189,0.6853,3.6309,0.0015,-0.0023,0.0004,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,,,L1
20220420,10004071,510050C2204M02800,2022-04-20,20220427,C,2.8,0.0659,0.0681,0.0434,0.046,234814,77859,126332777,10000,510050,2.816,7,0.019178,0.0185,0.5794,4.2165,0.0015,-0.0027,0.0003,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,,,L1
20220421,10004071,510050C2204M02800,2022-04-21,20220427,C,2.8,0.0429,0.0529,0.0229,0.0272,459635,135708,170366571,10000,510050,2.78,6,0.016438,0.0171,0.422,4.3518,0.0014,-0.003,0.0002,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,,,L1
20220422,10004071,510050C2204M02800,2022-04-22,20220427,C,2.8,0.0211,0.0354,0.0204,0.0252,352728,113005,103542878,10000,510050,2.795,5,0.013699,0.017,0.4796,5.8226,0.0013,-0.0028,0.0002,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,,,L1
20220425,10004071,510050C2204M02800,2022-04-25,20220427,C,2.8,0.0142,0.015,0.0026,0.003,287885,124525,26090637,10000,510050,2.662,2,0.005479,0.015,0.0741,1.5279,0.0003,-0.0032,0.0,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,,,L1
20220426,10004071,510050C2204M02800,2022-04-26,20220427,C,2.8,0.0027,0.0029,0.0003,0.0004,75059,75490,905371,10000,510050,2.664,1,0.00274,0.0134,0.0178,0.6983,0.0001,-0.0014,0.0,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,,,L1
20220427,10004071,510050C2204M02800,2022-04-27,20220427,C,2.8,0.0004,0.0008,0.0001,0.0001,23700,65965,77193,10000,510050,2.714,0,0.0,0.0,,,,,,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,,,L1
