日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220304,10003975,510050C2209M02850,2022-03-04,20220928,C,2.85,0.3143,0.32,0.3143,0.3178,50,883,159030,10000,510050,3.046,208,0.569863,0.0259,0.7325,0.7257,0.0076,-0.0005,0.0109,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2209,3045.6,L4
20220307,10003975,510050C2209M02850,2022-03-07,20220928,C,2.85,0.294,0.294,0.2633,0.2664,108,962,302149,10000,510050,2.955,205,0.561644,0.0258,0.6539,0.7778,0.0082,-0.0005,0.0094,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2209,2955.0,L4
20220308,10003975,510050C2209M02850,2022-03-08,20220928,C,2.85,0.2579,0.2656,0.2398,0.242,77,1001,192599,10000,510050,2.915,204,0.558904,0.0257,0.6214,0.8071,0.0083,-0.0005,0.0088,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2209,2907.8,L4
20220309,10003975,510050C2209M02850,2022-03-09,20220928,C,2.85,0.253,0.2558,0.183,0.2279,1096,1631,2303195,10000,510050,2.887,203,0.556164,0.0257,0.5977,0.8149,0.0083,-0.0006,0.0083,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2209,2875.0,L4
20220310,10003975,510050C2209M02850,2022-03-10,20220928,C,2.85,0.25,0.2531,0.2251,0.2251,580,1587,1407209,10000,510050,2.913,202,0.553425,0.0256,0.6247,0.881,0.0082,-0.0005,0.0088,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2209,2893.8,L4
20220311,10003975,510050C2209M02850,2022-03-11,20220928,C,2.85,0.1979,0.2308,0.1922,0.2308,926,1618,1859489,10000,510050,2.922,201,0.550685,0.0256,0.6322,0.8715,0.0082,-0.0005,0.0089,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2209,2908.0,L4
20220314,10003975,510050C2209M02850,2022-03-14,20220928,C,2.85,0.2156,0.2229,0.1976,0.2004,349,1699,716364,10000,510050,2.832,198,0.542466,0.0254,0.5511,0.8279,0.0083,-0.0006,0.0074,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2209,2806.6,L4
20220315,10003975,510050C2209M02850,2022-03-15,20220928,C,2.85,0.1802,0.1802,0.1358,0.1358,921,1989,1479596,10000,510050,2.687,197,0.539726,0.0253,0.4321,0.8365,0.0078,-0.0005,0.0055,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2209,2603.4,L4
20220316,10003975,510050C2209M02850,2022-03-16,20220928,C,2.85,0.1507,0.1841,0.1337,0.1783,2913,3074,4711806,10000,510050,2.81,196,0.536986,0.0253,0.5305,0.8854,0.0082,-0.0005,0.007,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2209,2782.8,L4
20220317,10003975,510050C2209M02850,2022-03-17,20220928,C,2.85,0.1949,0.2221,0.1932,0.1943,2032,2647,4131630,10000,510050,2.857,195,0.534247,0.0252,0.5718,0.9087,0.0082,-0.0005,0.0077,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2209,2807.6,L4
20220318,10003975,510050C2209M02850,2022-03-18,20220928,C,2.85,0.1843,0.2299,0.1838,0.2222,1021,2580,2058128,10000,510050,2.891,194,0.531507,0.0252,0.6002,0.8435,0.0081,-0.0006,0.008,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2209,2861.8,L4
20220321,10003975,510050C2209M02850,2022-03-21,20220928,C,2.85,0.221,0.221,0.191,0.2012,1259,3024,2573864,10000,510050,2.874,191,0.523288,0.025,0.5865,0.9093,0.0081,-0.0005,0.0078,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2209,2826.4,L4
20220322,10003975,510050C2209M02850,2022-03-22,20220928,C,2.85,0.2018,0.2099,0.196,0.197,621,3061,1240671,10000,510050,2.882,190,0.520548,0.0249,0.5955,0.9521,0.0081,-0.0005,0.0079,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2209,2832.4,L4
20220323,10003975,510050C2209M02850,2022-03-23,20220928,C,2.85,0.201,0.2052,0.1921,0.1952,339,2916,671388,10000,510050,2.899,189,0.517808,0.0249,0.6159,1.0099,0.008,-0.0005,0.0082,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2209,2847.8,L4
20220324,10003975,510050C2209M02850,2022-03-24,20220928,C,2.85,0.1855,0.198,0.1809,0.1887,360,2904,684067,10000,510050,2.884,188,0.515068,0.0248,0.5994,1.0079,0.008,-0.0005,0.0079,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2209,2835.8,L4
20220325,10003975,510050C2209M02850,2022-03-25,20220928,C,2.85,0.1846,0.1922,0.1706,0.1739,1462,3050,2606844,10000,510050,2.838,187,0.512329,0.0248,0.552,0.9712,0.008,-0.0005,0.0071,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2209,2792.0,L4
20220328,10003975,510050C2209M02850,2022-03-28,20220928,C,2.85,0.16,0.1789,0.1538,0.1768,1172,3176,1959578,10000,510050,2.836,184,0.50411,0.0246,0.5495,0.9468,0.008,-0.0005,0.007,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2209,2797.8,L4
20220329,10003975,510050C2209M02850,2022-03-29,20220928,C,2.85,0.1792,0.1802,0.1676,0.1688,391,3173,678999,10000,510050,2.823,183,0.50137,0.0245,0.5368,0.9592,0.0079,-0.0005,0.0068,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2209,2785.0,L4
20220330,10003975,510050C2209M02850,2022-03-30,20220928,C,2.85,0.1806,0.2087,0.1761,0.2087,1191,2966,2344550,10000,510050,2.898,182,0.49863,0.0245,0.6075,0.9203,0.0079,-0.0005,0.0077,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2209,2871.8,L4
20220331,10003975,510050C2209M02850,2022-03-31,20220928,C,2.85,0.2081,0.2081,0.1981,0.1981,338,2948,682769,10000,510050,2.881,181,0.49589,0.0245,0.5916,0.9371,0.0079,-0.0005,0.0075,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2209,2855.0,L4
20220401,10003975,510050C2209M02850,2022-04-01,20220928,C,2.85,0.1911,0.232,0.1888,0.2201,727,2856,1602119,10000,510050,2.923,180,0.493151,0.0245,0.6317,0.9173,0.0077,-0.0005,0.008,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2209,2897.6,L4
20220406,10003975,510050C2209M02850,2022-04-06,20220928,C,2.85,0.2029,0.221,0.2025,0.2087,584,2873,1238871,10000,510050,2.911,175,0.479452,0.0248,0.6215,0.951,0.0077,-0.0005,0.0077,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2209,2876.2,L4
20220407,10003975,510050C2209M02850,2022-04-07,20220928,C,2.85,0.2056,0.2225,0.195,0.195,563,2977,1136710,10000,510050,2.884,174,0.476712,0.0269,0.5977,0.9682,0.0077,-0.0006,0.0073,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2209,2850.0,L4
20220408,10003975,510050C2209M02850,2022-04-08,20220928,C,2.85,0.1899,0.2109,0.1899,0.2097,347,2840,713588,10000,510050,2.909,173,0.473973,0.027,0.6217,0.9462,0.0076,-0.0006,0.0076,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2209,2880.6,L4
20220411,10003975,510050C2209M02850,2022-04-11,20220928,C,2.85,0.1969,0.1969,0.1734,0.174,1274,3608,2301237,10000,510050,2.832,170,0.465753,0.028,0.5474,0.9575,0.0077,-0.0006,0.0064,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2209,2803.0,L4
20220412,10003975,510050C2209M02850,2022-04-12,20220928,C,2.85,0.1862,0.197,0.1684,0.1951,1779,4233,3210240,10000,510050,2.876,169,0.463014,0.0281,0.5895,0.9479,0.0076,-0.0006,0.0069,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2209,2847.2,L4
20220413,10003975,510050C2209M02850,2022-04-13,20220928,C,2.85,0.1888,0.2033,0.1882,0.195,349,4019,679488,10000,510050,2.866,168,0.460274,0.0283,0.5792,0.9234,0.0076,-0.0006,0.0067,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2209,2845.0,L4
20220414,10003975,510050C2209M02850,2022-04-14,20220928,C,2.85,0.2125,0.2294,0.201,0.2176,719,4125,1547974,10000,510050,2.911,167,0.457534,0.0285,0.6216,0.9084,0.0075,-0.0006,0.0073,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2209,2899.0,L4
20220415,10003975,510050C2209M02850,2022-04-15,20220928,C,2.85,0.2148,0.2311,0.21,0.2231,276,4148,608918,10000,510050,2.914,166,0.454795,0.0286,0.6228,0.886,0.0075,-0.0006,0.0072,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2209,2900.6,L4
20220418,10003975,510050C2209M02850,2022-04-18,20220928,C,2.85,0.2042,0.2074,0.1888,0.1925,859,3820,1681802,10000,510050,2.871,163,0.446575,0.0265,0.5812,0.9417,0.0075,-0.0006,0.0066,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2209,2854.6,L4
20220419,10003975,510050C2209M02850,2022-04-19,20220928,C,2.85,0.1941,0.2,0.1726,0.1793,1052,3573,1881125,10000,510050,2.844,162,0.443836,0.0265,0.5553,0.9481,0.0075,-0.0006,0.0062,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2209,2822.2,L4
20220420,10003975,510050C2209M02850,2022-04-20,20220928,C,2.85,0.1843,0.1845,0.1696,0.1731,2011,4336,3482632,10000,510050,2.816,161,0.441096,0.0277,0.5312,0.9171,0.0074,-0.0006,0.0058,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2209,2794.6,L4
20220421,10003975,510050C2209M02850,2022-04-21,20220928,C,2.85,0.1597,0.177,0.1507,0.1542,1469,4526,2407684,10000,510050,2.78,160,0.438356,0.0288,0.4987,0.9368,0.0073,-0.0006,0.0054,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2209,2758.4,L4
20220422,10003975,510050C2209M02850,2022-04-22,20220928,C,2.85,0.15,0.1633,0.15,0.1572,1192,4426,1875343,10000,510050,2.795,159,0.435616,0.0299,0.5123,0.9599,0.0074,-0.0006,0.0056,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2209,2769.0,L4
20220425,10003975,510050C2209M02850,2022-04-25,20220928,C,2.85,0.1447,0.1511,0.122,0.1245,2578,3954,3533377,10000,510050,2.662,156,0.427397,0.0294,0.409,0.8328,0.0068,-0.0007,0.0041,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2209,2636.8,L4
20220426,10003975,510050C2209M02850,2022-04-26,20220928,C,2.85,0.1248,0.1335,0.1151,0.1158,2172,4134,2646429,10000,510050,2.664,155,0.424658,0.0235,0.3985,0.8603,0.0067,-0.0006,0.004,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2209,2638.6,L4
20220427,10003975,510050C2209M02850,2022-04-27,20220928,C,2.85,0.1171,0.1275,0.1171,0.1249,1719,4209,2109945,10000,510050,2.714,154,0.421918,0.0238,0.433,0.9218,0.0069,-0.0006,0.0044,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2209,2686.0,L4
20220428,10003975,510050C2209M02850,2022-04-28,20220928,C,2.85,0.1222,0.133,0.1218,0.1297,2549,4839,3239358,10000,510050,2.749,153,0.419178,0.0238,0.4587,0.98,0.0071,-0.0006,0.0047,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2209,2721.4,L3
20220429,10003975,510050C2209M02850,2022-04-29,20220928,C,2.85,0.1336,0.1502,0.12,0.1458,3191,4828,4459338,10000,510050,2.793,152,0.416438,0.0234,0.4994,0.9989,0.0072,-0.0006,0.0052,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2209,2766.4,L3
20220505,10003975,510050C2209M02850,2022-05-05,20220928,C,2.85,0.1482,0.1486,0.1371,0.1375,2715,5321,3844518,10000,510050,2.781,146,0.4,0.0215,0.4837,1.0085,0.007,-0.0006,0.0048,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2209,2752.6,L3
20220506,10003975,510050C2209M02850,2022-05-06,20220928,C,2.85,0.1256,0.1351,0.103,0.103,2684,5288,3008152,10000,510050,2.703,145,0.39726,0.0214,0.4047,1.007,0.0066,-0.0006,0.0039,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2209,2671.2,L3
20220509,10003975,510050C2209M02850,2022-05-09,20220928,C,2.85,0.1,0.1016,0.0885,0.0923,2468,5496,2331992,10000,510050,2.677,142,0.389041,0.0213,0.3777,0.9996,0.0063,-0.0006,0.0036,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2209,2643.0,L3
20220510,10003975,510050C2209M02850,2022-05-10,20220928,C,2.85,0.0901,0.1061,0.08,0.1022,3496,5561,3422730,10000,510050,2.701,141,0.386301,0.0213,0.4023,1.0044,0.0065,-0.0006,0.0038,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2209,2672.4,L3
20220511,10003975,510050C2209M02850,2022-05-11,20220928,C,2.85,0.1005,0.1164,0.0993,0.1047,3290,5165,3629947,10000,510050,2.722,140,0.383562,0.0216,0.418,1.0489,0.0066,-0.0006,0.004,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2209,2689.0,L3
20220512,10003975,510050C2209M02850,2022-05-12,20220928,C,2.85,0.103,0.1066,0.0978,0.0994,1297,5343,1314926,10000,510050,2.702,139,0.380822,0.0216,0.4,1.0244,0.0064,-0.0006,0.0037,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2209,2670.0,L3
20220513,10003975,510050C2209M02850,2022-05-13,20220928,C,2.85,0.1028,0.1133,0.1028,0.1079,1440,5376,1560075,10000,510050,2.729,138,0.378082,0.0221,0.4257,1.0491,0.0066,-0.0006,0.004,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2209,2700.2,L3
20220516,10003975,510050C2209M02850,2022-05-16,20220928,C,2.85,0.1126,0.1159,0.0939,0.0955,1420,5012,1398019,10000,510050,2.702,135,0.369863,0.023,0.3964,1.0524,0.0063,-0.0006,0.0036,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2209,2669.8,L3
20220517,10003975,510050C2209M02850,2022-05-17,20220928,C,2.85,0.0962,0.1069,0.0962,0.105,1557,5617,1614944,10000,510050,2.737,134,0.367123,0.0218,0.4281,1.0914,0.0065,-0.0006,0.0039,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2209,2706.0,L3
20220518,10003975,510050C2209M02850,2022-05-18,20220928,C,2.85,0.1063,0.1065,0.0911,0.0999,1292,5782,1275746,10000,510050,2.728,133,0.364384,0.0219,0.417,1.0988,0.0064,-0.0006,0.0038,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2209,2697.0,L3
20220519,10003975,510050C2209M02850,2022-05-19,20220928,C,2.85,0.0893,0.1009,0.0893,0.0967,1314,5975,1240003,10000,510050,2.726,132,0.361644,0.0218,0.4123,1.1151,0.0064,-0.0006,0.0037,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2209,2695.4,L3
20220520,10003975,510050C2209M02850,2022-05-20,20220928,C,2.85,0.1005,0.1263,0.1,0.1259,4697,6255,5581138,10000,510050,2.793,131,0.358904,0.0218,0.4866,1.1215,0.0067,-0.0006,0.0044,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2209,2767.2,L3
20220523,10003975,510050C2209M02850,2022-05-23,20220928,C,2.85,0.1206,0.1206,0.1027,0.1067,2062,5928,2270311,10000,510050,2.763,128,0.350685,0.0219,0.4488,1.1663,0.0065,-0.0006,0.004,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2209,2725.4,L3
20220524,10003975,510050C2209M02850,2022-05-24,20220928,C,2.85,0.1006,0.1082,0.0881,0.0893,3082,5937,3004710,10000,510050,2.72,127,0.347945,0.022,0.3997,1.149,0.0062,-0.0006,0.0035,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2209,2684.2,L3
20220525,10003975,510050C2209M02850,2022-05-25,20220928,C,2.85,0.0903,0.0938,0.0853,0.088,2650,6064,2355916,10000,510050,2.725,126,0.345205,0.0221,0.4018,1.1782,0.0062,-0.0006,0.0035,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2209,2687.6,L3
20220526,10003975,510050C2209M02850,2022-05-26,20220928,C,2.85,0.09,0.095,0.079,0.0858,3073,6206,2639282,10000,510050,2.725,125,0.342466,0.0221,0.3992,1.1966,0.0062,-0.0006,0.0034,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2209,2682.6,L3
20220527,10003975,510050C2209M02850,2022-05-27,20220928,C,2.85,0.0937,0.105,0.0896,0.0923,2725,5764,2648216,10000,510050,2.744,124,0.339726,0.0222,0.4206,1.2155,0.0063,-0.0006,0.0036,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2209,2707.0,L3
20220530,10003975,510050C2209M02850,2022-05-30,20220928,C,2.85,0.0962,0.1028,0.0917,0.0959,1780,5689,1729656,10000,510050,2.758,121,0.331507,0.0225,0.4354,1.2399,0.0063,-0.0006,0.0037,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2209,2716.0,L3
20220531,10003975,510050C2209M02850,2022-05-31,20220928,C,2.85,0.0944,0.117,0.094,0.1106,5216,5792,5625855,10000,510050,2.792,120,0.328767,0.0223,0.4768,1.2458,0.0064,-0.0006,0.004,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2209,2753.6,L3
20220601,10003975,510050C2209M02850,2022-06-01,20220928,C,2.85,0.1077,0.1116,0.0992,0.1048,3236,5929,3367327,10000,510050,2.782,119,0.326027,0.0223,0.4634,1.2569,0.0063,-0.0006,0.0039,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2209,2738.0,L3
20220602,10003975,510050C2209M02850,2022-06-02,20220928,C,2.85,0.098,0.104,0.0947,0.1035,2634,5901,2637211,10000,510050,2.777,118,0.323288,0.0219,0.4574,1.2454,0.0063,-0.0006,0.0038,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2209,2733.0,L3
20220606,10003975,510050C2209M02850,2022-06-06,20220928,C,2.85,0.098,0.1188,0.086,0.1172,5270,6604,5746306,10000,510050,2.81,114,0.312329,0.0217,0.4967,1.2541,0.0063,-0.0006,0.004,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2209,2768.6,L3
20220607,10003975,510050C2209M02850,2022-06-07,20220928,C,2.85,0.1142,0.1416,0.1141,0.1296,7202,6710,9404667,10000,510050,2.829,113,0.309589,0.0217,0.5207,1.217,0.0063,-0.0007,0.0042,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2209,2790.8,L3
20220608,10003975,510050C2209M02850,2022-06-08,20220928,C,2.85,0.1363,0.156,0.1314,0.146,12491,8532,17794037,10000,510050,2.863,112,0.306849,0.0208,0.5607,1.2044,0.0063,-0.0007,0.0045,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2209,2824.4,L3
