日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220406,10004131,510050C2204M02600,2022-04-06,20220427,C,2.6,0.3117,0.3233,0.2944,0.3108,635,1986,1963872,10000,510050,2.911,21,0.057534,0.0208,0.9986,0.0412,0.0,-0.0002,0.0015,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2204,2924.0,L1
20220407,10004131,510050C2204M02600,2022-04-07,20220427,C,2.6,0.297,0.3299,0.2871,0.29,253,1878,781055,10000,510050,2.884,20,0.054795,0.0204,0.9581,0.5027,0.0006,-0.0005,0.0014,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2204,2900.8,L1
20220408,10004131,510050C2204M02600,2022-04-08,20220427,C,2.6,0.2956,0.3172,0.2802,0.3131,325,1832,982998,10000,510050,2.909,19,0.052055,0.0203,0.9783,0.3132,0.0003,-0.0004,0.0013,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2204,2928.0,L1
20220411,10004131,510050C2204M02600,2022-04-11,20220427,C,2.6,0.299,0.299,0.2332,0.2447,632,2013,1582365,10000,510050,2.832,16,0.043836,0.0208,0.8954,0.9046,0.0011,-0.0013,0.001,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2204,2848.2,L1
20220412,10004131,510050C2204M02600,2022-04-12,20220427,C,2.6,0.2402,0.2848,0.2246,0.2762,906,1809,2291585,10000,510050,2.876,15,0.041096,0.0207,0.9801,0.3348,0.0003,-0.0004,0.001,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2204,2894.4,L1
20220413,10004131,510050C2204M02600,2022-04-13,20220427,C,2.6,0.2722,0.2998,0.2677,0.2777,184,1713,519516,10000,510050,2.866,14,0.038356,0.0202,0.9078,0.7576,0.0009,-0.0014,0.0009,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2204,2889.2,L1
20220414,10004131,510050C2204M02600,2022-04-14,20220427,C,2.6,0.2901,0.33,0.2882,0.3149,590,1530,1884951,10000,510050,2.911,13,0.035616,0.0201,0.9709,0.3738,0.0004,-0.0006,0.0009,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2204,2930.0,L1
20220415,10004131,510050C2204M02600,2022-04-15,20220427,C,2.6,0.3007,0.3323,0.3005,0.3209,743,1576,2368624,10000,510050,2.914,12,0.032877,0.0194,0.9443,0.5231,0.0006,-0.0011,0.0008,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2204,2935.0,L1
20220418,10004131,510050C2204M02600,2022-04-18,20220427,C,2.6,0.3057,0.3057,0.2625,0.2722,338,1601,920581,10000,510050,2.871,9,0.024658,0.0188,0.9841,0.2958,0.0002,-0.0004,0.0006,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,,,L1
20220419,10004131,510050C2204M02600,2022-04-19,20220427,C,2.6,0.2745,0.285,0.2301,0.2484,314,1586,764025,10000,510050,2.844,8,0.021918,0.0189,0.9506,0.6469,0.0004,-0.0011,0.0005,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,,,L1
20220420,10004131,510050C2204M02600,2022-04-20,20220427,C,2.6,0.2401,0.2499,0.2144,0.2162,706,1591,1617213,10000,510050,2.816,7,0.019178,0.0185,0.9159,0.9221,0.0006,-0.002,0.0005,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,,,L1
20220421,10004131,510050C2204M02600,2022-04-21,20220427,C,2.6,0.2096,0.2286,0.1697,0.185,1896,2158,3802421,10000,510050,2.78,6,0.016438,0.0171,0.9277,1.0575,0.0005,-0.0016,0.0004,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,,,L1
20220422,10004131,510050C2204M02600,2022-04-22,20220427,C,2.6,0.1717,0.2089,0.16,0.1938,1611,1932,3042259,10000,510050,2.795,5,0.013699,0.017,0.9994,0.0358,0.0,-0.0001,0.0004,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,,,L1
20220425,10004131,510050C2204M02600,2022-04-25,20220427,C,2.6,0.1623,0.1623,0.0783,0.0786,10076,4688,11845735,10000,510050,2.662,2,0.005479,0.015,0.7386,3.2029,0.0006,-0.0083,0.0001,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,,,L1
20220426,10004131,510050C2204M02600,2022-04-26,20220427,C,2.6,0.0825,0.1126,0.0576,0.0653,78240,10211,63246133,10000,510050,2.664,1,0.00274,0.0134,0.9359,2.9255,0.0002,-0.0028,0.0001,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,,,L1
20220427,10004131,510050C2204M02600,2022-04-27,20220427,C,2.6,0.0653,0.1156,0.0652,0.109,41034,6709,38033933,10000,510050,2.714,0,0.0,0.0,,,,,,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,,,L1
