日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211221,10003535,510050C2203A03200,2021-12-21,20220323,C,3.159,0.1992,0.1996,0.1876,0.1984,413,8361,817688,10129,510050,3.258,92,0.252055,0.031,0.6692,1.1153,0.0059,-0.0008,0.005,0.1559,0.1342,0.136,0.1376,0.1591,0.1783,0.1774,0.1723,IH2203,3297.0,L3
20211222,10003535,510050C2203A03200,2021-12-22,20220323,C,3.159,0.199,0.1994,0.1842,0.1854,404,8219,774614,10129,510050,3.244,91,0.249315,0.0304,0.6555,1.1697,0.006,-0.0008,0.0048,0.1332,0.1342,0.1355,0.1353,0.1582,0.1783,0.1742,0.1723,IH2203,3284.2,L3
20211223,10003535,510050C2203A03200,2021-12-23,20220323,C,3.159,0.192,0.198,0.1758,0.1965,405,8357,774293,10129,510050,3.275,90,0.246575,0.0276,0.6991,1.1824,0.0057,-0.0007,0.0052,0.115,0.137,0.124,0.1365,0.1566,0.1785,0.1742,0.1722,IH2203,3317.4,L3
20211224,10003535,510050C2203A03200,2021-12-24,20220323,C,3.159,0.2069,0.2088,0.1929,0.1972,239,8271,487285,10129,510050,3.273,89,0.243836,0.0299,0.6969,1.1742,0.0056,-0.0008,0.0051,0.1151,0.1322,0.1235,0.1359,0.1561,0.1784,0.1742,0.1718,IH2203,3309.2,L3
20211227,10003535,510050C2203A03200,2021-12-27,20220323,C,3.159,0.195,0.2031,0.1868,0.1941,342,8257,674834,10129,510050,3.268,86,0.235616,0.0301,0.6892,1.1804,0.0056,-0.0008,0.0048,0.1134,0.1229,0.1236,0.1306,0.1552,0.1778,0.174,0.1713,IH2203,3317.0,L3
20211228,10003535,510050C2203A03200,2021-12-28,20220323,C,3.159,0.2027,0.2155,0.2,0.2155,413,8275,867435,10129,510050,3.286,85,0.232877,0.0299,0.697,1.068,0.0055,-0.0008,0.0048,0.1189,0.121,0.1245,0.131,0.1554,0.1707,0.1741,0.1711,IH2203,3335.0,L3
20211229,10003535,510050C2203A03200,2021-12-29,20220323,C,3.159,0.2094,0.2105,0.1725,0.173,632,8176,1185612,10129,510050,3.225,84,0.230137,0.0284,0.6276,1.1911,0.0059,-0.0009,0.0043,0.1414,0.1403,0.1346,0.1364,0.1584,0.1727,0.1751,0.1722,IH2203,3264.4,L3
20211230,10003535,510050C2203A03200,2021-12-30,20220323,C,3.159,0.1742,0.194,0.1724,0.1873,184,8135,338862,10129,510050,3.247,83,0.227397,0.0282,0.6526,1.1508,0.0057,-0.0009,0.0044,0.1461,0.1415,0.1327,0.1367,0.1534,0.1729,0.1753,0.1721,IH2203,3293.2,L3
20211231,10003535,510050C2203A03200,2021-12-31,20220323,C,3.159,0.1895,0.198,0.1864,0.187,472,8055,914065,10129,510050,3.256,82,0.224658,0.0285,0.6694,1.1887,0.0056,-0.0008,0.0045,0.1284,0.139,0.1284,0.1309,0.1519,0.1729,0.1671,0.172,IH2203,3293.8,L3
20220104,10003535,510050C2203A03200,2022-01-04,20220323,C,3.159,0.184,0.184,0.1515,0.1738,1472,8295,2502598,10129,510050,3.247,78,0.213699,0.0243,0.659,1.2616,0.0055,-0.0008,0.0042,0.1244,0.1392,0.1287,0.1305,0.1501,0.1719,0.167,0.1712,IH2203,3277.0,L3
20220105,10003535,510050C2203A03200,2022-01-05,20220323,C,3.159,0.1785,0.1911,0.1638,0.171,1396,8215,2467297,10129,510050,3.241,77,0.210959,0.0269,0.6532,1.2697,0.0055,-0.0008,0.0041,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2203,3273.4,L3
20220106,10003535,510050C2203A03200,2022-01-06,20220323,C,3.159,0.1692,0.172,0.14,0.1417,1772,8054,2667379,10129,510050,3.193,76,0.208219,0.0243,0.5866,1.3401,0.0057,-0.0009,0.0036,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2203,3223.8,L3
20220107,10003535,510050C2203A03200,2022-01-07,20220323,C,3.159,0.1499,0.1556,0.1448,0.1451,2070,8004,3156100,10129,510050,3.207,75,0.205479,0.0275,0.6117,1.3869,0.0056,-0.0008,0.0037,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2203,3234.6,L3
20220110,10003535,510050C2203A03200,2022-01-10,20220323,C,3.159,0.145,0.1562,0.1361,0.152,1747,7957,2650676,10129,510050,3.216,72,0.19726,0.0247,0.6185,1.3406,0.0054,-0.0009,0.0036,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2203,3252.0,L3
20220111,10003535,510050C2203A03200,2022-01-11,20220323,C,3.159,0.1453,0.1616,0.1371,0.1394,1850,7891,2742776,10129,510050,3.196,71,0.194521,0.0254,0.592,1.382,0.0055,-0.0009,0.0034,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2203,3229.2,L3
20220112,10003535,510050C2203A03200,2022-01-12,20220323,C,3.159,0.1415,0.1568,0.1394,0.1527,1315,7759,1963716,10129,510050,3.22,70,0.191781,0.0255,0.6255,1.3543,0.0053,-0.0009,0.0036,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2203,3257.2,L3
20220113,10003535,510050C2203A03200,2022-01-13,20220323,C,3.159,0.1567,0.16,0.1211,0.1216,2186,8135,2947597,10129,510050,3.166,69,0.189041,0.0265,0.5503,1.432,0.0054,-0.0009,0.0031,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2203,3193.4,L3
20220114,10003535,510050C2203A03200,2022-01-14,20220323,C,3.159,0.1201,0.1201,0.0955,0.0957,11507,7607,12526279,10129,510050,3.12,68,0.186301,0.0267,0.4824,1.4918,0.0054,-0.0009,0.0026,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2203,3143.0,L3
20220117,10003535,510050C2203A03200,2022-01-17,20220323,C,3.159,0.0975,0.0996,0.0893,0.0924,7487,7910,7136982,10129,510050,3.131,65,0.178082,0.0279,0.4957,1.6193,0.0053,-0.0009,0.0026,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2203,3156.8,L3
20220118,10003535,510050C2203A03200,2022-01-18,20220323,C,3.159,0.0897,0.1161,0.088,0.1083,6075,8132,6410694,10129,510050,3.169,64,0.175342,0.0272,0.5567,1.6469,0.0052,-0.0009,0.0029,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2203,3196.2,L3
20220119,10003535,510050C2203A03200,2022-01-19,20220323,C,3.159,0.113,0.119,0.105,0.1102,4798,8052,5411020,10129,510050,3.169,63,0.172603,0.0266,0.5552,1.6103,0.0052,-0.0009,0.0028,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2203,3198.8,L3
20220120,10003535,510050C2203A03200,2022-01-20,20220323,C,3.159,0.1141,0.1535,0.1116,0.1384,10927,7460,15080410,10129,510050,3.214,62,0.169863,0.0265,0.6237,1.4971,0.005,-0.0009,0.0032,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2203,3248.8,L3
20220121,10003535,510050C2203A03200,2022-01-21,20220323,C,3.159,0.131,0.142,0.124,0.1319,4134,6856,5535391,10129,510050,3.206,61,0.167123,0.0253,0.6113,1.5327,0.005,-0.0009,0.0031,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2203,3243.0,L3
20220124,10003535,510050C2203A03200,2022-01-24,20220323,C,3.159,0.1288,0.1288,0.1124,0.1242,4886,7572,6064800,10129,510050,3.195,58,0.158904,0.0285,0.5968,1.5792,0.0049,-0.001,0.0028,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,IH2203,3229.0,L3
20220125,10003535,510050C2203A03200,2022-01-25,20220323,C,3.159,0.116,0.1203,0.0946,0.095,6072,8041,6600755,10129,510050,3.129,57,0.156164,0.0263,0.4902,1.5438,0.0049,-0.001,0.0022,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,IH2203,3153.6,L3
20220126,10003535,510050C2203A03200,2022-01-26,20220323,C,3.159,0.1011,0.105,0.0879,0.0966,13991,11523,13702669,10129,510050,3.144,56,0.153425,0.0283,0.5133,1.6356,0.0049,-0.001,0.0023,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,IH2203,3175.6,L3
20220127,10003535,510050C2203A03200,2022-01-27,20220323,C,3.159,0.0985,0.0985,0.0765,0.0769,6680,12179,5824051,10129,510050,3.107,55,0.150685,0.0266,0.4496,1.667,0.0048,-0.001,0.002,0.176,0.152,0.1461,0.1382,0.1432,0.1546,0.1725,0.1722,IH2203,3132.0,L2
20220128,10003535,510050C2203A03200,2022-01-28,20220323,C,3.159,0.0809,0.0855,0.0494,0.0528,6996,12148,4847344,10129,510050,3.036,54,0.147945,0.0258,0.3411,1.5126,0.0043,-0.0009,0.0015,0.1963,0.1653,0.1569,0.1443,0.1456,0.1579,0.1745,0.1741,IH2203,3030.4,L2
20220207,10003535,510050C2203A03200,2022-02-07,20220323,C,3.159,0.0639,0.0709,0.0501,0.0567,7009,12648,4053499,10129,510050,3.095,44,0.120548,0.0237,0.4062,1.9209,0.0042,-0.001,0.0014,0.2232,0.1822,0.1648,0.15,0.1478,0.1603,0.1763,0.1753,IH2203,3118.6,L2
20220208,10003535,510050C2203A03200,2022-02-08,20220323,C,3.159,0.0567,0.0567,0.0374,0.054,8419,13681,3847924,10129,510050,3.098,43,0.117808,0.0249,0.4064,2.0228,0.0041,-0.0009,0.0014,0.2119,0.1826,0.1643,0.1499,0.1475,0.1603,0.1762,0.1753,IH2203,3123.6,L2
20220209,10003535,510050C2203A03200,2022-02-09,20220323,C,3.159,0.053,0.0625,0.0498,0.0589,4562,14053,2614491,10129,510050,3.12,42,0.115068,0.0247,0.4462,2.1722,0.0042,-0.0009,0.0015,0.2167,0.1855,0.1652,0.1506,0.147,0.1603,0.1753,0.1751,IH2203,3145.0,L2
20220210,10003535,510050C2203A03200,2022-02-10,20220323,C,3.159,0.061,0.061,0.053,0.0585,3262,14527,1850142,10129,510050,3.128,41,0.112329,0.0233,0.4589,2.293,0.0042,-0.0009,0.0015,0.2012,0.1798,0.1653,0.1504,0.1456,0.1595,0.1753,0.1723,IH2203,3153.0,L2
20220211,10003535,510050C2203A03200,2022-02-11,20220323,C,3.159,0.0565,0.0707,0.0515,0.0545,15498,16774,9646066,10129,510050,3.123,40,0.109589,0.0237,0.4454,2.346,0.0041,-0.0009,0.0015,0.2013,0.1787,0.1623,0.1437,0.1456,0.1577,0.175,0.172,IH2203,3144.0,L2
20220214,10003535,510050C2203A03200,2022-02-14,20220323,C,3.159,0.0515,0.0515,0.0364,0.0398,10131,18259,4385714,10129,510050,3.088,37,0.10137,0.0239,0.3625,2.2639,0.0037,-0.0009,0.0011,0.2058,0.1812,0.1646,0.1451,0.1462,0.158,0.1753,0.1724,IH2203,3111.0,L2
20220215,10003535,510050C2203A03200,2022-02-15,20220323,C,3.159,0.0417,0.046,0.0375,0.0422,8146,18491,3399857,10129,510050,3.1,36,0.09863,0.0239,0.3852,2.3752,0.0037,-0.0009,0.0011,0.1842,0.1816,0.1654,0.1454,0.1428,0.1575,0.175,0.1723,IH2203,3123.0,L2
20220216,10003535,510050C2203A03200,2022-02-16,20220323,C,3.159,0.0444,0.0511,0.0414,0.0444,17015,24222,8055449,10129,510050,3.116,35,0.09589,0.0242,0.4166,2.5844,0.0038,-0.0009,0.0012,0.1845,0.1803,0.1653,0.1459,0.1431,0.1577,0.1693,0.1724,IH2203,3140.0,L2
20220217,10003535,510050C2203A03200,2022-02-17,20220323,C,3.159,0.0422,0.0528,0.0421,0.0439,19481,28681,9414822,10129,510050,3.119,34,0.093151,0.0243,0.4211,2.6639,0.0037,-0.0009,0.0012,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2203,3144.0,L2
20220218,10003535,510050C2203A03200,2022-02-18,20220323,C,3.159,0.0413,0.0555,0.0386,0.054,21248,29813,10017283,10129,510050,3.144,33,0.090411,0.0246,0.4872,2.7502,0.0038,-0.001,0.0013,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2203,3171.0,L2
20220221,10003535,510050C2203A03200,2022-02-21,20220323,C,3.159,0.053,0.053,0.0376,0.0445,24578,35632,10274333,10129,510050,3.13,30,0.082192,0.0237,0.4431,2.8653,0.0035,-0.001,0.0011,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2203,3154.2,L2
20220222,10003535,510050C2203A03200,2022-02-22,20220323,C,3.159,0.036,0.036,0.024,0.0259,43232,41763,11629542,10129,510050,3.081,29,0.079452,0.0233,0.3065,2.597,0.003,-0.0009,0.0007,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2203,3104.6,L2
20220223,10003535,510050C2203A03200,2022-02-23,20220323,C,3.159,0.027,0.0307,0.0236,0.0302,31044,39299,8747001,10129,510050,3.1,28,0.076712,0.0236,0.3508,2.8352,0.0032,-0.0009,0.0008,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2203,3123.8,L2
20220224,10003535,510050C2203A03200,2022-02-24,20220323,C,3.159,0.026,0.0271,0.0152,0.0174,84646,52788,16990523,10129,510050,3.043,27,0.073973,0.0238,0.2232,2.158,0.0025,-0.0008,0.0005,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2203,3066.6,L1
20220225,10003535,510050C2203A03200,2022-02-25,20220323,C,3.159,0.0198,0.0246,0.0165,0.0179,55904,52717,11954923,10129,510050,3.056,26,0.071233,0.0248,0.2381,2.3685,0.0025,-0.0008,0.0005,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2203,3076.6,L1
20220228,10003535,510050C2203A03200,2022-02-28,20220323,C,3.159,0.0183,0.0198,0.0153,0.0188,43131,53209,7375911,10129,510050,3.061,23,0.063014,0.026,0.2479,2.4297,0.0024,-0.0009,0.0005,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2203,3084.8,L1
20220301,10003535,510050C2203A03200,2022-03-01,20220323,C,3.159,0.0214,0.0292,0.0195,0.0275,71442,49216,16895101,10129,510050,3.105,22,0.060274,0.0205,0.3472,3.0628,0.0028,-0.0011,0.0006,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2203,3128.4,L1
20220302,10003535,510050C2203A03200,2022-03-02,20220323,C,3.159,0.0224,0.0245,0.0204,0.0209,31409,50554,6917959,10129,510050,3.088,21,0.057534,0.0208,0.2909,2.9367,0.0025,-0.001,0.0005,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2203,3111.6,L1
20220303,10003535,510050C2203A03200,2022-03-03,20220323,C,3.159,0.024,0.0258,0.0168,0.0182,52989,53111,11003597,10129,510050,3.078,20,0.054795,0.0202,0.2622,2.79,0.0023,-0.001,0.0004,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2203,3099.0,L1
20220304,10003535,510050C2203A03200,2022-03-04,20220323,C,3.159,0.0137,0.0137,0.0099,0.0108,47231,66842,5485868,10129,510050,3.046,19,0.052055,0.021,0.1779,2.2803,0.0018,-0.0008,0.0003,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2203,3069.6,L1
20220307,10003535,510050C2203A03200,2022-03-07,20220323,C,3.159,0.0083,0.0083,0.0052,0.0056,59984,76132,3884551,10129,510050,2.955,16,0.043836,0.0215,0.0877,1.1296,0.001,-0.0007,0.0001,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2203,2969.4,L1
20220308,10003535,510050C2203A03200,2022-03-08,20220323,C,3.159,0.0056,0.0063,0.004,0.0046,34446,75746,1793285,10129,510050,2.915,15,0.041096,0.0218,0.0692,0.8663,0.0008,-0.0007,0.0001,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2203,2922.4,L1
20220309,10003535,510050C2203A03200,2022-03-09,20220323,C,3.159,0.0048,0.0055,0.0025,0.0038,21050,73533,751558,10129,510050,2.887,14,0.038356,0.0217,0.0568,0.7135,0.0006,-0.0007,0.0001,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2203,2900.0,L1
20220310,10003535,510050C2203A03200,2022-03-10,20220323,C,3.159,0.0071,0.0071,0.0019,0.002,16281,70080,635096,10129,510050,2.913,13,0.035616,0.0218,0.0387,0.6413,0.0005,-0.0004,0.0,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2203,2927.0,L1
20220311,10003535,510050C2203A03200,2022-03-11,20220323,C,3.159,0.0017,0.0037,0.0014,0.0034,22855,64933,518395,10129,510050,2.922,12,0.032877,0.0218,0.0574,0.8161,0.0006,-0.0007,0.0001,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2203,2940.0,L1
20220314,10003535,510050C2203A03200,2022-03-14,20220323,C,3.159,0.0023,0.003,0.0019,0.0025,16600,53598,447827,10129,510050,2.832,9,0.024658,0.022,0.0375,0.4811,0.0004,-0.0008,0.0,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2203,2845.0,L1
20220315,10003535,510050C2203A03200,2022-03-15,20220323,C,3.159,0.002,0.0029,0.0011,0.0022,17101,46027,317315,10129,510050,2.687,8,0.021918,0.0226,0.0269,0.2825,0.0002,-0.0009,0.0,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2203,2678.6,L1
20220316,10003535,510050C2203A03200,2022-03-16,20220323,C,3.159,0.002,0.0022,0.0001,0.0012,12291,38445,153861,10129,510050,2.81,7,0.019178,0.0224,0.0209,0.3161,0.0002,-0.0006,0.0,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2203,2828.2,L1
20220317,10003535,510050C2203A03200,2022-03-17,20220323,C,3.159,0.0018,0.0028,0.001,0.001,6646,36228,103574,10129,510050,2.857,6,0.016438,0.0214,0.0201,0.3526,0.0002,-0.0006,0.0,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2203,2875.6,L1
20220318,10003535,510050C2203A03200,2022-03-18,20220323,C,3.159,0.001,0.001,0.0004,0.0008,6256,31766,41802,10129,510050,2.891,5,0.013699,0.0209,0.0184,0.3726,0.0002,-0.0006,0.0,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2203,2901.0,L1
20220321,10003535,510050C2203A03200,2022-03-21,20220323,C,3.159,0.0005,0.0006,0.0002,0.0003,4216,28393,14867,10129,510050,2.874,2,0.005479,0.0212,0.0082,0.199,0.0,-0.0006,0.0,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,,,L1
20220322,10003535,510050C2203A03200,2022-03-22,20220323,C,3.159,0.0003,0.0003,0.0001,0.0001,4056,26325,7119,10129,510050,2.882,1,0.00274,0.0198,0.0034,0.1057,0.0,-0.0005,0.0,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,,,L1
20220323,10003535,510050C2203A03200,2022-03-23,20220323,C,3.159,0.0001,0.0002,0.0001,0.0001,2309,25037,2447,10129,510050,2.899,0,0.0,0.0,,,,,,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,,,L1
