日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220707,10004342,510050C2208M02750,2022-07-07,20220824,C,2.75,0.2745,0.2925,0.2736,0.2759,81,428,227110,10000,510050,3.002,48,0.131507,0.0182,0.868,0.85,0.0023,-0.0007,0.0031,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2208,2963.0,L2
20220708,10004342,510050C2208M02750,2022-07-08,20220824,C,2.75,0.2896,0.3055,0.2759,0.2759,124,440,365601,10000,510050,3.006,47,0.128767,0.0184,0.8865,0.8184,0.0021,-0.0006,0.0031,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2208,2964.8,L2
20220711,10004342,510050C2208M02750,2022-07-11,20220824,C,2.75,0.2634,0.2634,0.2306,0.2377,106,463,255587,10000,510050,2.961,44,0.120548,0.0203,0.8428,1.028,0.0025,-0.0008,0.0027,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2208,2921.6,L2
20220712,10004342,510050C2208M02750,2022-07-12,20220824,C,2.75,0.2396,0.2416,0.2161,0.222,163,513,381565,10000,510050,2.944,43,0.117808,0.0194,0.8285,1.1159,0.0026,-0.0008,0.0026,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2208,2901.8,L2
20220713,10004342,510050C2208M02750,2022-07-13,20220824,C,2.75,0.2187,0.227,0.2047,0.2113,219,534,473995,10000,510050,2.935,42,0.115068,0.0197,0.8308,1.1747,0.0025,-0.0008,0.0026,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2208,2893.6,L2
20220714,10004342,510050C2208M02750,2022-07-14,20220824,C,2.75,0.201,0.21,0.1844,0.1929,1244,1391,2435438,10000,510050,2.915,41,0.112329,0.0184,0.8114,1.3017,0.0026,-0.0008,0.0024,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2208,2874.4,L2
20220715,10004342,510050C2208M02750,2022-07-15,20220824,C,2.75,0.1964,0.2202,0.1534,0.1534,2389,3209,4611477,10000,510050,2.872,40,0.109589,0.0185,0.7688,1.6395,0.0029,-0.0008,0.0023,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2208,2823.8,L2
20220718,10004342,510050C2208M02750,2022-07-18,20220824,C,2.75,0.1604,0.196,0.1515,0.1891,5184,6510,9202794,10000,510050,2.911,37,0.10137,0.019,0.8066,1.3299,0.0025,-0.0009,0.0022,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2208,2873.8,L2
20220719,10004342,510050C2208M02750,2022-07-19,20220824,C,2.75,0.1833,0.1876,0.1555,0.178,2410,7389,4175207,10000,510050,2.899,36,0.09863,0.0186,0.7948,1.4162,0.0026,-0.0009,0.0021,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2208,2859.8,L2
20220720,10004342,510050C2208M02750,2022-07-20,20220824,C,2.75,0.1912,0.1971,0.1771,0.1814,2416,8557,4515203,10000,510050,2.908,35,0.09589,0.0191,0.8235,1.385,0.0023,-0.0008,0.0021,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2208,2864.0,L2
20220721,10004342,510050C2208M02750,2022-07-21,20220824,C,2.75,0.1754,0.1799,0.1521,0.1543,984,8908,1619871,10000,510050,2.874,34,0.093151,0.0193,0.7715,1.632,0.0027,-0.0009,0.0019,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2208,2831.0,L2
20220722,10004342,510050C2208M02750,2022-07-22,20220824,C,2.75,0.158,0.1849,0.1486,0.1676,3059,9203,5094376,10000,510050,2.887,33,0.090411,0.0182,0.7785,1.5012,0.0026,-0.001,0.0019,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2208,2848.8,L2
20220725,10004342,510050C2208M02750,2022-07-25,20220824,C,2.75,0.1645,0.1652,0.148,0.1561,2329,9537,3615647,10000,510050,2.878,30,0.082192,0.0185,0.7796,1.6186,0.0024,-0.001,0.0017,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2208,2840.0,L2
20220726,10004342,510050C2208M02750,2022-07-26,20220824,C,2.75,0.1613,0.1746,0.1601,0.1641,2810,10015,4695379,10000,510050,2.891,29,0.079452,0.0198,0.8108,1.5438,0.0022,-0.0009,0.0017,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2208,2851.0,L2
20220727,10004342,510050C2208M02750,2022-07-27,20220824,C,2.75,0.1601,0.1601,0.1368,0.1412,5713,11893,8323934,10000,510050,2.867,28,0.076712,0.0188,0.786,1.8024,0.0023,-0.001,0.0016,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2208,2827.2,L2
20220728,10004342,510050C2208M02750,2022-07-28,20220824,C,2.75,0.1501,0.1729,0.1365,0.1368,14209,13463,21961785,10000,510050,2.866,27,0.073973,0.0189,0.8011,1.8682,0.0022,-0.0009,0.0016,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2208,2823.8,L1
20220729,10004342,510050C2208M02750,2022-07-29,20220824,C,2.75,0.1421,0.1619,0.1077,0.1128,39536,16783,49896357,10000,510050,2.828,26,0.071233,0.0185,0.7049,2.1242,0.0026,-0.0012,0.0013,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2208,2784.8,L1
20220801,10004342,510050C2208M02750,2022-08-01,20220824,C,2.75,0.108,0.112,0.0952,0.1014,52061,18793,53372051,10000,510050,2.818,23,0.063014,0.016,0.6921,2.331,0.0025,-0.0012,0.0012,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2208,2778.0,L1
20220802,10004342,510050C2208M02750,2022-08-02,20220824,C,2.75,0.0892,0.0892,0.0675,0.08,146380,38238,110959100,10000,510050,2.77,22,0.060274,0.0152,0.5646,2.2948,0.0027,-0.0016,0.0009,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2208,2731.8,L1
20220803,10004342,510050C2208M02750,2022-08-03,20220824,C,2.75,0.0803,0.0882,0.0584,0.0614,137759,53716,95293402,10000,510050,2.75,21,0.057534,0.0147,0.5171,2.6386,0.0026,-0.0015,0.0008,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2208,2713.6,L1
20220804,10004342,510050C2208M02750,2022-08-04,20220824,C,2.75,0.0703,0.0765,0.063,0.0685,152035,47370,105777700,10000,510050,2.777,20,0.054795,0.015,0.5971,2.9209,0.0025,-0.0013,0.0009,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2208,2740.2,L1
20220805,10004342,510050C2208M02750,2022-08-05,20220824,C,2.75,0.0746,0.0933,0.0656,0.0883,119223,33606,91097993,10000,510050,2.815,19,0.052055,0.0163,0.7226,2.799,0.0022,-0.0011,0.001,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2208,2777.0,L1
20220808,10004342,510050C2208M02750,2022-08-08,20220824,C,2.75,0.0826,0.088,0.0695,0.0763,73989,39893,57645112,10000,510050,2.8,16,0.043836,0.0141,0.6809,3.0764,0.0021,-0.0014,0.0008,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2208,2761.8,L1
20220809,10004342,510050C2208M02750,2022-08-09,20220824,C,2.75,0.0746,0.0806,0.0686,0.0736,65934,34174,49720732,10000,510050,2.801,15,0.041096,0.0147,0.6976,3.2722,0.002,-0.0013,0.0008,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2208,2761.4,L1
20220810,10004342,510050C2208M02750,2022-08-10,20220824,C,2.75,0.0702,0.078,0.0461,0.0506,134080,57142,75943425,10000,510050,2.768,14,0.038356,0.0145,0.5842,3.868,0.0021,-0.0015,0.0006,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2208,2727.6,L1
20220811,10004342,510050C2208M02750,2022-08-11,20220824,C,2.75,0.057,0.0937,0.0551,0.0912,145359,37748,104413853,10000,510050,2.826,13,0.035616,0.0145,0.7773,2.8273,0.0016,-0.0013,0.0007,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2208,2787.2,L1
20220812,10004342,510050C2208M02750,2022-08-12,20220824,C,2.75,0.0841,0.1026,0.0818,0.0957,69871,33474,64335522,10000,510050,2.836,12,0.032877,0.0143,0.8331,2.6797,0.0013,-0.0011,0.0007,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2208,2798.0,L1
20220815,10004342,510050C2208M02750,2022-08-15,20220824,C,2.75,0.085,0.1115,0.08,0.0809,62508,36683,57166644,10000,510050,2.82,9,0.024658,0.0144,0.7994,3.2149,0.0012,-0.0014,0.0005,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2208,2782.0,L1
20220816,10004342,510050C2208M02750,2022-08-16,20220824,C,2.75,0.083,0.0928,0.0638,0.0674,80818,37025,62747471,10000,510050,2.807,8,0.021918,0.0143,0.7832,3.864,0.0012,-0.0015,0.0005,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2208,2766.8,L1
20220817,10004342,510050C2208M02750,2022-08-17,20220824,C,2.75,0.0689,0.0877,0.0528,0.0799,123799,32491,88285409,10000,510050,2.823,7,0.019178,0.0153,0.8452,3.1926,0.0009,-0.0014,0.0004,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2208,2783.6,L1
20220818,10004342,510050C2208M02750,2022-08-18,20220824,C,2.75,0.0801,0.0804,0.0511,0.055,114849,42719,69161584,10000,510050,2.797,6,0.016438,0.0146,0.7889,4.7616,0.001,-0.0015,0.0004,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2208,2758.6,L1
20220819,10004342,510050C2208M02750,2022-08-19,20220824,C,2.75,0.05,0.0675,0.0485,0.0509,152948,42443,87643622,10000,510050,2.792,5,0.013699,0.0139,0.7649,5.1029,0.001,-0.0019,0.0003,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2208,2756.6,L1
20220822,10004342,510050C2208M02750,2022-08-22,20220824,C,2.75,0.0461,0.0615,0.0403,0.0462,113648,43246,58292083,10000,510050,2.793,2,0.005479,0.0134,0.8578,5.4929,0.0005,-0.0024,0.0001,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,,,L1
20220823,10004342,510050C2208M02750,2022-08-23,20220824,C,2.75,0.0485,0.0536,0.0247,0.0267,202867,44638,66233399,10000,510050,2.774,1,0.00274,0.0116,0.8198,9.8747,0.0004,-0.0036,0.0001,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,,,L1
20220824,10004342,510050C2208M02750,2022-08-24,20220824,C,2.75,0.0304,0.042,0.0001,0.0001,212273,18544,39011032,10000,510050,2.746,0,0.0,0.0,,,,,,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,,,L1
