日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220420,10004142,510050C2209M02550,2022-04-20,20220928,C,2.55,0.358,0.362,0.3574,0.3602,20,268,71658,10000,510050,2.816,161,0.441096,0.0277,0.7784,0.6496,0.0056,-0.0006,0.0081,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2209,2794.6,L4
20220421,10004142,510050C2209M02550,2022-04-21,20220928,C,2.55,0.3603,0.3617,0.3215,0.3215,11,272,38670,10000,510050,2.78,160,0.438356,0.0288,0.7703,0.7338,0.0056,-0.0005,0.008,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2209,2758.4,L4
20220422,10004142,510050C2209M02550,2022-04-22,20220928,C,2.55,0.321,0.3406,0.3153,0.3351,60,299,200469,10000,510050,2.795,159,0.435616,0.0299,0.78,0.705,0.0055,-0.0005,0.008,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2209,2769.0,L4
20220425,10004142,510050C2209M02550,2022-04-25,20220928,C,2.55,0.3061,0.3161,0.2734,0.2734,87,325,262153,10000,510050,2.662,156,0.427397,0.0294,0.6518,0.7421,0.0064,-0.0007,0.0062,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2209,2636.8,L4
20220426,10004142,510050C2209M02550,2022-04-26,20220928,C,2.55,0.2714,0.2868,0.2568,0.2568,410,472,1106547,10000,510050,2.664,155,0.424658,0.0235,0.6544,0.801,0.0064,-0.0006,0.0063,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2209,2638.6,L4
20220427,10004142,510050C2209M02550,2022-04-27,20220928,C,2.55,0.2715,0.282,0.2715,0.2801,76,482,210828,10000,510050,2.714,154,0.421918,0.0238,0.7013,0.7906,0.0061,-0.0006,0.0068,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2209,2686.0,L4
20220428,10004142,510050C2209M02550,2022-04-28,20220928,C,2.55,0.2759,0.2995,0.2759,0.2995,88,499,251581,10000,510050,2.749,153,0.419178,0.0238,0.7339,0.7671,0.0058,-0.0006,0.0072,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2209,2721.4,L3
20220429,10004142,510050C2209M02550,2022-04-29,20220928,C,2.55,0.29,0.3252,0.286,0.3252,81,458,248841,10000,510050,2.793,152,0.416438,0.0234,0.7756,0.7273,0.0054,-0.0005,0.0077,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2209,2766.4,L3
20220505,10004142,510050C2209M02550,2022-05-05,20220928,C,2.55,0.32,0.326,0.316,0.316,3,396,9620,10000,510050,2.781,146,0.4,0.0215,0.7613,0.7432,0.0055,-0.0005,0.0072,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2209,2752.6,L3
20220506,10004142,510050C2209M02550,2022-05-06,20220928,C,2.55,0.2874,0.2874,0.2616,0.2616,92,456,248863,10000,510050,2.703,145,0.39726,0.0214,0.6961,0.8462,0.006,-0.0006,0.0064,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2209,2671.2,L3
20220509,10004142,510050C2209M02550,2022-05-09,20220928,C,2.55,0.2506,0.254,0.2328,0.2397,101,435,245086,10000,510050,2.677,142,0.389041,0.0213,0.676,0.9014,0.006,-0.0006,0.0061,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2209,2643.0,L3
20220510,10004142,510050C2209M02550,2022-05-10,20220928,C,2.55,0.2182,0.2672,0.215,0.257,268,496,675592,10000,510050,2.701,141,0.386301,0.0213,0.6962,0.8633,0.0059,-0.0006,0.0063,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2209,2672.4,L3
20220511,10004142,510050C2209M02550,2022-05-11,20220928,C,2.55,0.2597,0.285,0.2597,0.27,18,409,48818,10000,510050,2.722,140,0.383562,0.0216,0.7161,0.8417,0.0057,-0.0006,0.0064,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2209,2689.0,L3
20220512,10004142,510050C2209M02550,2022-05-12,20220928,C,2.55,0.2566,0.2566,0.252,0.252,11,417,28180,10000,510050,2.702,139,0.380822,0.0216,0.7024,0.8908,0.0058,-0.0006,0.0063,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2209,2670.0,L3
20220513,10004142,510050C2209M02550,2022-05-13,20220928,C,2.55,0.265,0.2766,0.2645,0.2766,24,416,65813,10000,510050,2.729,138,0.378082,0.0221,0.7206,0.8245,0.0056,-0.0006,0.0064,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2209,2700.2,L3
20220516,10004142,510050C2209M02550,2022-05-16,20220928,C,2.55,0.2655,0.2655,0.2584,0.2584,41,414,107389,10000,510050,2.702,135,0.369863,0.023,0.6975,0.8599,0.0057,-0.0006,0.006,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2209,2669.8,L3
20220517,10004142,510050C2209M02550,2022-05-17,20220928,C,2.55,0.2602,0.2711,0.2581,0.2711,17,415,45675,10000,510050,2.737,134,0.367123,0.0218,0.7394,0.8624,0.0054,-0.0006,0.0064,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2209,2706.0,L3
20220518,10004142,510050C2209M02550,2022-05-18,20220928,C,2.55,0.2489,0.2723,0.2488,0.2697,68,401,178400,10000,510050,2.728,133,0.364384,0.0219,0.725,0.8528,0.0055,-0.0006,0.0062,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2209,2697.0,L3
20220519,10004142,510050C2209M02550,2022-05-19,20220928,C,2.55,0.2504,0.2596,0.2463,0.2596,62,403,155883,10000,510050,2.726,132,0.361644,0.0218,0.7337,0.8989,0.0054,-0.0006,0.0063,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2209,2695.4,L3
20220520,10004142,510050C2209M02550,2022-05-20,20220928,C,2.55,0.2868,0.3027,0.2868,0.3017,43,424,126388,10000,510050,2.793,131,0.358904,0.0218,0.8069,0.7993,0.0046,-0.0005,0.007,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2209,2767.2,L3
20220523,10004142,510050C2209M02550,2022-05-23,20220928,C,2.55,0.2826,0.2829,0.2795,0.2829,14,397,39542,10000,510050,2.763,128,0.350685,0.0219,0.7718,0.8468,0.0049,-0.0005,0.0065,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2209,2725.4,L3
20220524,10004142,510050C2209M02550,2022-05-24,20220928,C,2.55,0.272,0.2785,0.2488,0.2488,22,403,57693,10000,510050,2.72,127,0.347945,0.022,0.7358,0.9442,0.0052,-0.0006,0.0061,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2209,2684.2,L3
20220525,10004142,510050C2209M02550,2022-05-25,20220928,C,2.55,0.2541,0.2574,0.2444,0.2491,24,407,60036,10000,510050,2.725,126,0.345205,0.0221,0.7456,0.9527,0.0051,-0.0005,0.0062,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2209,2687.6,L3
20220526,10004142,510050C2209M02550,2022-05-26,20220928,C,2.55,0.2509,0.2612,0.2368,0.2444,32,406,78627,10000,510050,2.725,125,0.342466,0.0221,0.7533,0.9798,0.005,-0.0005,0.0062,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2209,2682.6,L3
20220527,10004142,510050C2209M02550,2022-05-27,20220928,C,2.55,0.2694,0.2794,0.261,0.261,85,428,230425,10000,510050,2.744,124,0.339726,0.0222,0.7673,0.9222,0.0049,-0.0005,0.0063,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2209,2707.0,L3
20220530,10004142,510050C2209M02550,2022-05-30,20220928,C,2.55,0.2686,0.2814,0.2686,0.269,16,370,43647,10000,510050,2.758,121,0.331507,0.0225,0.7851,0.9013,0.0046,-0.0005,0.0063,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2209,2716.0,L3
20220531,10004142,510050C2209M02550,2022-05-31,20220928,C,2.55,0.265,0.304,0.265,0.304,250,540,709514,10000,510050,2.792,120,0.328767,0.0223,0.7967,0.7914,0.0045,-0.0005,0.0063,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2209,2753.6,L3
20220601,10004142,510050C2209M02550,2022-06-01,20220928,C,2.55,0.2801,0.291,0.2764,0.2764,52,476,147121,10000,510050,2.782,119,0.326027,0.0223,0.8354,0.8733,0.0039,-0.0004,0.0067,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2209,2738.0,L3
20220602,10004142,510050C2209M02550,2022-06-02,20220928,C,2.55,0.2917,0.2917,0.2675,0.2798,45,487,125452,10000,510050,2.777,118,0.323288,0.0219,0.8092,0.8682,0.0043,-0.0005,0.0064,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2209,2733.0,L3
20220606,10004142,510050C2209M02550,2022-06-06,20220928,C,2.55,0.256,0.3049,0.2539,0.3049,117,477,321949,10000,510050,2.81,114,0.312329,0.0217,0.8397,0.7827,0.0038,-0.0005,0.0064,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2209,2768.6,L3
20220607,10004142,510050C2209M02550,2022-06-07,20220928,C,2.55,0.2801,0.342,0.2801,0.3272,96,489,305201,10000,510050,2.829,113,0.309589,0.0217,0.8363,0.726,0.0039,-0.0005,0.0063,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2209,2790.8,L3
20220608,10004142,510050C2209M02550,2022-06-08,20220928,C,2.55,0.3293,0.36,0.3293,0.3538,140,501,471348,10000,510050,2.863,112,0.306849,0.0208,0.8635,0.6488,0.0035,-0.0005,0.0065,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2209,2824.4,L3
20220609,10004142,510050C2209M02550,2022-06-09,20220928,C,2.55,0.3583,0.359,0.3406,0.3406,25,444,88098,10000,510050,2.853,111,0.30411,0.0208,0.8704,0.6694,0.0033,-0.0004,0.0065,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2209,2812.2,L3
20220610,10004142,510050C2209M02550,2022-06-10,20220928,C,2.55,0.3303,0.373,0.3265,0.373,43,428,146062,10000,510050,2.886,110,0.30137,0.0204,0.8784,0.5969,0.0032,-0.0004,0.0065,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2209,2845.8,L3
20220613,10004142,510050C2209M02550,2022-06-13,20220928,C,2.55,0.3469,0.3469,0.315,0.315,47,417,154286,10000,510050,2.835,107,0.293151,0.0335,0.945,0.5289,0.0017,-0.0003,0.0069,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2209,2792.0,L3
20220614,10004142,510050C2209M02550,2022-06-14,20220928,C,2.55,0.3134,0.364,0.305,0.364,97,436,310788,10000,510050,2.874,106,0.290411,0.0277,0.8826,0.6076,0.0031,-0.0005,0.0063,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2209,2838.0,L3
20220615,10004142,510050C2209M02550,2022-06-15,20220928,C,2.55,0.3755,0.4486,0.3743,0.4,307,518,1257261,10000,510050,2.913,105,0.287671,0.0237,0.8896,0.5386,0.0029,-0.0005,0.0063,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2209,2881.6,L3
20220616,10004142,510050C2209M02550,2022-06-16,20220928,C,2.55,0.4078,0.4127,0.374,0.374,120,385,475677,10000,510050,2.886,104,0.284932,0.022,0.8764,0.5975,0.0031,-0.0005,0.0061,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2209,2846.0,L3
20220617,10004142,510050C2209M02550,2022-06-17,20220928,C,2.55,0.369,0.4163,0.369,0.4122,240,456,956215,10000,510050,2.929,103,0.282192,0.0204,0.8955,0.5127,0.0028,-0.0004,0.0062,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2209,2891.0,L3
20220620,10004142,510050C2209M02550,2022-06-20,20220928,C,2.55,0.4234,0.4303,0.3868,0.4014,112,443,456506,10000,510050,2.923,100,0.273973,0.0236,0.919,0.4831,0.0023,-0.0004,0.0063,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,IH2209,2875.2,L3
20220621,10004142,510050C2209M02550,2022-06-21,20220928,C,2.55,0.4058,0.4239,0.39,0.411,125,402,513287,10000,510050,2.929,99,0.271233,0.0203,0.8973,0.5117,0.0027,-0.0004,0.006,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,IH2209,2885.2,L3
20220622,10004142,510050C2209M02550,2022-06-22,20220928,C,2.55,0.4017,0.4029,0.3796,0.3796,67,399,262375,10000,510050,2.898,98,0.268493,0.0204,0.8928,0.5659,0.0028,-0.0004,0.0059,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,IH2209,2853.0,L3
20220623,10004142,510050C2209M02550,2022-06-23,20220928,C,2.55,0.3889,0.4184,0.3849,0.4135,97,393,387374,10000,510050,2.939,97,0.265753,0.0213,0.9289,0.4432,0.0021,-0.0004,0.0062,0.1909,0.1488,0.1637,0.2108,0.2308,0.2157,0.202,0.193,IH2209,2898.0,L3
20220624,10004142,510050C2209M02550,2022-06-24,20220928,C,2.55,0.4234,0.4582,0.423,0.442,85,373,372188,10000,510050,2.978,96,0.263014,0.0219,0.9416,0.3687,0.0018,-0.0003,0.0062,0.193,0.1515,0.1637,0.2121,0.2319,0.2166,0.2027,0.1931,IH2209,2938.0,L3
20220627,10004142,510050C2209M02550,2022-06-27,20220928,C,2.55,0.4627,0.5074,0.4627,0.4975,182,424,899549,10000,510050,3.016,93,0.254795,0.0221,0.9128,0.3914,0.0024,-0.0005,0.0057,0.1593,0.154,0.1648,0.2108,0.2329,0.2169,0.2015,0.1937,IH2209,2972.6,L3
20220628,10004142,510050C2209M02550,2022-06-28,20220928,C,2.55,0.48,0.5203,0.4725,0.51,111,449,563271,10000,510050,3.043,92,0.252055,0.0229,0.9786,0.183,0.0008,-0.0002,0.0062,0.155,0.1547,0.1608,0.2113,0.2327,0.2173,0.2018,0.1938,IH2209,3001.4,L3
20220629,10004142,510050C2209M02550,2022-06-29,20220928,C,2.55,0.5213,0.5213,0.4853,0.4853,124,432,618831,10000,510050,3.018,91,0.249315,0.022,0.9707,0.2344,0.001,-0.0003,0.0061,0.1624,0.1587,0.1622,0.2119,0.233,0.2176,0.202,0.1927,IH2209,2976.0,L3
20220630,10004142,510050C2209M02550,2022-06-30,20220928,C,2.55,0.5004,0.5625,0.5004,0.5362,174,370,940786,10000,510050,3.069,90,0.246575,0.0217,0.9713,0.2071,0.001,-0.0003,0.006,0.1575,0.1623,0.1654,0.2081,0.2345,0.2188,0.2032,0.1937,IH2209,3030.0,L3
20220701,10004142,510050C2209M02550,2022-07-01,20220928,C,2.55,0.5252,0.5349,0.5181,0.5222,76,405,402340,10000,510050,3.058,89,0.243836,0.0215,0.9901,0.1061,0.0004,-0.0002,0.0061,0.1563,0.1633,0.1663,0.2078,0.2345,0.2173,0.2031,0.1938,IH2209,3016.0,L3
20220704,10004142,510050C2209M02550,2022-07-04,20220928,C,2.55,0.5,0.5282,0.4921,0.5282,134,472,696055,10000,510050,3.063,86,0.235616,0.0204,0.9747,0.1952,0.0009,-0.0002,0.0058,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2209,3022.8,L3
20220705,10004142,510050C2209M02550,2022-07-05,20220928,C,2.55,0.5573,0.5573,0.5001,0.5297,136,448,719836,10000,510050,3.063,85,0.232877,0.0198,0.9637,0.241,0.0012,-0.0003,0.0056,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2209,3020.6,L3
20220706,10004142,510050C2209M02550,2022-07-06,20220928,C,2.55,0.5138,0.5138,0.4657,0.4762,227,465,1093089,10000,510050,3.011,84,0.230137,0.0197,0.9681,0.2516,0.001,-0.0003,0.0056,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2209,2968.2,L3
20220707,10004142,510050C2209M02550,2022-07-07,20220928,C,2.55,0.4747,0.4872,0.4622,0.4789,67,378,319078,10000,510050,3.002,83,0.227397,0.0195,0.9157,0.4035,0.0022,-0.0005,0.0052,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2209,2961.6,L3
20220708,10004142,510050C2209M02550,2022-07-08,20220928,C,2.55,0.49,0.5078,0.4785,0.4856,81,416,396866,10000,510050,3.006,82,0.224658,0.0195,0.9073,0.411,0.0024,-0.0005,0.005,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2209,2965.2,L3
20220711,10004142,510050C2209M02550,2022-07-11,20220928,C,2.55,0.45,0.451,0.4275,0.4319,146,467,637734,10000,510050,2.961,79,0.216438,0.0211,0.9347,0.4071,0.0018,-0.0004,0.0051,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2209,2920.0,L3
20220712,10004142,510050C2209M02550,2022-07-12,20220928,C,2.55,0.4373,0.4393,0.411,0.4179,115,451,489087,10000,510050,2.944,78,0.213699,0.0215,0.9202,0.4595,0.002,-0.0004,0.0049,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2209,2901.4,L3
20220713,10004142,510050C2209M02550,2022-07-13,20220928,C,2.55,0.408,0.4214,0.4,0.4075,79,457,324238,10000,510050,2.935,77,0.210959,0.0201,0.9209,0.4707,0.002,-0.0004,0.0048,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2209,2892.0,L3
20220714,10004142,510050C2209M02550,2022-07-14,20220928,C,2.55,0.39,0.404,0.38,0.38,270,480,1061590,10000,510050,2.915,76,0.208219,0.0202,0.9573,0.3791,0.0012,-0.0003,0.005,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2209,2870.8,L3
20220715,10004142,510050C2209M02550,2022-07-15,20220928,C,2.55,0.3901,0.4158,0.3445,0.3468,196,465,738389,10000,510050,2.872,75,0.205479,0.0204,0.9003,0.6109,0.0023,-0.0005,0.0046,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2209,2820.8,L3
20220718,10004142,510050C2209M02550,2022-07-18,20220928,C,2.55,0.34,0.3866,0.34,0.3811,113,418,428206,10000,510050,2.911,72,0.19726,0.0189,0.922,0.5039,0.0019,-0.0004,0.0045,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2209,2870.0,L3
20220719,10004142,510050C2209M02550,2022-07-19,20220928,C,2.55,0.37,0.374,0.3427,0.373,60,375,213538,10000,510050,2.899,71,0.194521,0.0188,0.9029,0.5593,0.0022,-0.0005,0.0044,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2209,2856.8,L3
20220720,10004142,510050C2209M02550,2022-07-20,20220928,C,2.55,0.384,0.384,0.37,0.375,75,400,284440,10000,510050,2.908,70,0.191781,0.0186,0.9348,0.4749,0.0016,-0.0004,0.0045,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2209,2861.6,L3
20220721,10004142,510050C2209M02550,2022-07-21,20220928,C,2.55,0.362,0.3716,0.345,0.345,55,371,199928,10000,510050,2.874,69,0.189041,0.0207,0.914,0.5833,0.002,-0.0004,0.0043,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2209,2828.6,L3
