日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220517,10004104,510050P2206M02700,2022-05-17,20220622,P,2.7,0.0718,0.0728,0.0552,0.0576,39612,51323,24473056,10000,510050,2.737,36,0.09863,0.0202,-0.3993,1.9864,0.0033,-0.001,-0.0011,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2206,2743.2,L2
20220518,10004104,510050P2206M02700,2022-05-18,20220622,P,2.7,0.0588,0.0687,0.0501,0.0566,45863,60146,27637378,10000,510050,2.728,35,0.09589,0.0204,-0.4139,2.1447,0.0033,-0.0009,-0.0011,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2206,2734.0,L2
20220519,10004104,510050P2206M02700,2022-05-19,20220622,P,2.7,0.0636,0.0699,0.0531,0.0571,59664,68674,37408563,10000,510050,2.726,34,0.093151,0.0194,-0.4186,2.1673,0.0032,-0.001,-0.0011,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2206,2733.4,L2
20220520,10004104,510050P2206M02700,2022-05-20,20220622,P,2.7,0.051,0.0519,0.0315,0.0325,83995,81215,30928823,10000,510050,2.793,33,0.090411,0.0204,-0.28,1.8579,0.0028,-0.0009,-0.0007,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2206,2805.0,L2
20220523,10004104,510050P2206M02700,2022-05-23,20220622,P,2.7,0.0315,0.0414,0.0308,0.0376,61460,75396,23176617,10000,510050,2.763,30,0.082192,0.0205,-0.3304,2.1649,0.0029,-0.001,-0.0008,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2206,2766.0,L2
20220524,10004104,510050P2206M02700,2022-05-24,20220622,P,2.7,0.0371,0.055,0.0362,0.0541,87056,81106,38521164,10000,510050,2.72,29,0.079452,0.0197,-0.4294,2.3807,0.003,-0.0011,-0.001,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2206,2725.8,L2
20220525,10004104,510050P2206M02700,2022-05-25,20220622,P,2.7,0.054,0.0554,0.0459,0.0471,109188,98350,55500721,10000,510050,2.725,28,0.076712,0.0192,-0.4133,2.5549,0.0029,-0.001,-0.0009,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2206,2732.0,L2
20220526,10004104,510050P2206M02700,2022-05-26,20220622,P,2.7,0.045,0.06,0.0375,0.0467,202858,106251,99863151,10000,510050,2.725,27,0.073973,0.0193,-0.4131,2.5743,0.0029,-0.001,-0.0009,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2206,2727.0,L1
20220527,10004104,510050P2206M02700,2022-05-27,20220622,P,2.7,0.0376,0.0385,0.0269,0.0353,162951,116527,52468039,10000,510050,2.744,26,0.071233,0.0223,-0.3561,2.6232,0.0027,-0.001,-0.0007,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2206,2750.6,L1
20220530,10004104,510050P2206M02700,2022-05-30,20220622,P,2.7,0.0289,0.0324,0.0251,0.0298,124437,128446,36060880,10000,510050,2.758,23,0.063014,0.0204,-0.3192,2.554,0.0025,-0.001,-0.0006,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2206,2762.6,L1
20220531,10004104,510050P2206M02700,2022-05-31,20220622,P,2.7,0.0301,0.0323,0.02,0.0218,151576,146826,36550825,10000,510050,2.792,22,0.060274,0.0224,-0.2448,2.1466,0.0022,-0.001,-0.0004,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2206,2797.4,L1
20220601,10004104,510050P2206M02700,2022-06-01,20220622,P,2.7,0.0219,0.0265,0.0216,0.0229,91849,143287,22000454,10000,510050,2.782,21,0.057534,0.018,-0.2619,2.3146,0.0022,-0.0011,-0.0004,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2206,2784.8,L1
20220602,10004104,510050P2206M02700,2022-06-02,20220622,P,2.7,0.0263,0.0284,0.0229,0.0229,119968,141681,31289747,10000,510050,2.777,20,0.054795,0.0182,-0.2683,2.4186,0.0021,-0.0011,-0.0004,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2206,2782.2,L1
20220606,10004104,510050P2206M02700,2022-06-06,20220622,P,2.7,0.0209,0.0296,0.0143,0.0145,165854,155988,33965690,10000,510050,2.81,16,0.043836,0.017,-0.1911,2.0247,0.0016,-0.0011,-0.0002,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2206,2814.0,L1
20220607,10004104,510050P2206M02700,2022-06-07,20220622,P,2.7,0.016,0.0166,0.0089,0.0103,94363,164449,10527207,10000,510050,2.829,15,0.041096,0.0167,-0.1485,1.7627,0.0013,-0.001,-0.0002,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2206,2835.4,L1
20220608,10004104,510050P2206M02700,2022-06-08,20220622,P,2.7,0.0101,0.0108,0.0074,0.0078,87365,167009,7742464,10000,510050,2.863,14,0.038356,0.0166,-0.1112,1.3353,0.0011,-0.0009,-0.0001,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2206,2870.8,L1
20220609,10004104,510050P2206M02700,2022-06-09,20220622,P,2.7,0.0078,0.0089,0.0064,0.0068,53829,157730,4082171,10000,510050,2.853,13,0.035616,0.0165,-0.1068,1.4141,0.001,-0.0009,-0.0001,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2206,2860.0,L1
20220610,10004104,510050P2206M02700,2022-06-10,20220622,P,2.7,0.0083,0.0087,0.0028,0.003,73954,138039,3761268,10000,510050,2.886,12,0.032877,0.0163,-0.0561,0.9132,0.0006,-0.0006,-0.0001,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2206,2891.6,L1
20220613,10004104,510050P2206M02700,2022-06-13,20220622,P,2.7,0.004,0.007,0.0036,0.0057,58931,128203,3329436,10000,510050,2.835,9,0.024658,0.0165,-0.1042,1.6053,0.0008,-0.0011,-0.0001,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2206,2839.2,L1
20220614,10004104,510050P2206M02700,2022-06-14,20220622,P,2.7,0.0077,0.009,0.0013,0.0019,94760,121446,4883217,10000,510050,2.874,8,0.021918,0.0164,-0.0431,0.8612,0.0004,-0.0006,-0.0,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2206,2884.8,L1
20220615,10004104,510050P2206M02700,2022-06-15,20220622,P,2.7,0.0019,0.0021,0.0011,0.0017,52752,108651,797204,10000,510050,2.913,7,0.019178,0.0164,-0.0344,0.6164,0.0003,-0.0007,-0.0,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2206,2920.6,L1
20220616,10004104,510050P2206M02700,2022-06-16,20220622,P,2.7,0.0017,0.0017,0.0007,0.0009,23388,96449,252259,10000,510050,2.886,6,0.016438,0.0162,-0.024,0.5739,0.0002,-0.0005,-0.0,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2206,2888.6,L1
20220617,10004104,510050P2206M02700,2022-06-17,20220622,P,2.7,0.0018,0.0018,0.0005,0.0005,19850,89142,155357,10000,510050,2.929,5,0.013699,0.0157,-0.0131,0.3101,0.0001,-0.0004,-0.0,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2206,2931.6,L1
20220620,10004104,510050P2206M02700,2022-06-20,20220622,P,2.7,0.0005,0.0005,0.0002,0.0002,8034,81873,23435,10000,510050,2.923,2,0.005479,0.0163,-0.0065,0.1938,0.0,-0.0004,-0.0,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,,,L1
20220621,10004104,510050P2206M02700,2022-06-21,20220622,P,2.7,0.0002,0.0003,0.0001,0.0001,5694,72802,8794,10000,510050,2.929,1,0.00274,0.0148,-0.0036,0.1211,0.0,-0.0005,-0.0,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,,,L1
20220622,10004104,510050P2206M02700,2022-06-22,20220622,P,2.7,0.0001,0.0002,0.0001,0.0001,1833,70723,1836,10000,510050,2.898,0,0.0,0.0,,,,,,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,,,L1
