日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220330,10004077,510050C2204M02750,2022-03-30,20220427,C,2.75,0.1251,0.1696,0.1251,0.1658,36193,20852,52664711,10000,510050,2.898,28,0.076712,0.0269,0.8521,1.4902,0.0019,-0.0008,0.0018,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2204,2919.0,L1
20220331,10004077,510050C2204M02750,2022-03-31,20220427,C,2.75,0.163,0.1658,0.1518,0.153,15378,20248,24300768,10000,510050,2.881,27,0.073973,0.0263,0.8151,1.6602,0.0021,-0.001,0.0016,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2204,2900.0,L1
20220401,10004077,510050C2204M02750,2022-04-01,20220427,C,2.75,0.1403,0.203,0.135,0.186,17931,18196,30859719,10000,510050,2.923,26,0.071233,0.0207,0.8848,1.2479,0.0015,-0.0007,0.0017,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2204,2940.6,L1
20220406,10004077,510050C2204M02750,2022-04-06,20220427,C,2.75,0.173,0.1826,0.1524,0.1674,9205,18123,15401997,10000,510050,2.911,21,0.057534,0.0208,0.9369,1.1066,0.0009,-0.0005,0.0015,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2204,2924.0,L1
20220407,10004077,510050C2204M02750,2022-04-07,20220427,C,2.75,0.1593,0.188,0.1462,0.15,7945,17123,12929977,10000,510050,2.884,20,0.054795,0.0204,0.8371,1.6779,0.0017,-0.001,0.0012,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2204,2900.8,L1
20220408,10004077,510050C2204M02750,2022-04-08,20220427,C,2.75,0.15,0.1756,0.1428,0.1692,10188,15991,16380845,10000,510050,2.909,19,0.052055,0.0203,0.8918,1.3526,0.0012,-0.0008,0.0013,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2204,2928.0,L1
20220411,10004077,510050C2204M02750,2022-04-11,20220427,C,2.75,0.1617,0.1617,0.1049,0.1115,35571,23209,41584789,10000,510050,2.832,16,0.043836,0.0208,0.722,2.1963,0.002,-0.0017,0.0008,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2204,2848.2,L1
20220412,10004077,510050C2204M02750,2022-04-12,20220427,C,2.75,0.1114,0.1436,0.0989,0.1402,46328,21270,56987581,10000,510050,2.876,15,0.041096,0.0207,0.8384,1.7986,0.0014,-0.0012,0.0009,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2204,2894.4,L1
20220413,10004077,510050C2204M02750,2022-04-13,20220427,C,2.75,0.134,0.1576,0.1274,0.1382,21248,19901,30019683,10000,510050,2.866,14,0.038356,0.0202,0.7844,1.8424,0.0016,-0.0018,0.0008,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2204,2889.2,L1
20220414,10004077,510050C2204M02750,2022-04-14,20220427,C,2.75,0.1517,0.1861,0.146,0.1709,19794,19385,32891667,10000,510050,2.911,13,0.035616,0.0201,0.8869,1.3564,0.0011,-0.0012,0.0009,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2204,2930.0,L1
20220415,10004077,510050C2204M02750,2022-04-15,20220427,C,2.75,0.1628,0.1864,0.1539,0.176,12247,19388,21352503,10000,510050,2.914,12,0.032877,0.0194,0.8707,1.3624,0.0011,-0.0015,0.0008,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2204,2935.0,L1
20220418,10004077,510050C2204M02750,2022-04-18,20220427,C,2.75,0.1536,0.1536,0.1201,0.1281,28219,22837,36887805,10000,510050,2.871,9,0.024658,0.0188,0.8872,1.8286,0.0009,-0.0012,0.0006,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,,,L1
20220419,10004077,510050C2204M02750,2022-04-19,20220427,C,2.75,0.135,0.1402,0.0899,0.1052,41948,28420,45463937,10000,510050,2.844,8,0.021918,0.0189,0.8256,2.4411,0.0011,-0.0018,0.0005,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,,,L1
20220420,10004077,510050C2204M02750,2022-04-20,20220427,C,2.75,0.108,0.108,0.0773,0.0807,75330,33174,68494147,10000,510050,2.816,7,0.019178,0.0185,0.763,3.1825,0.0012,-0.0022,0.0004,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,,,L1
20220421,10004077,510050C2204M02750,2022-04-21,20220427,C,2.75,0.0757,0.0909,0.047,0.0549,199403,45328,136610511,10000,510050,2.78,6,0.016438,0.0171,0.6346,3.9752,0.0013,-0.003,0.0003,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,,,L1
20220422,10004077,510050C2204M02750,2022-04-22,20220427,C,2.75,0.0456,0.0695,0.0416,0.0566,186785,45552,109228198,10000,510050,2.795,5,0.013699,0.017,0.7458,4.5185,0.001,-0.0024,0.0003,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,,,L1
20220425,10004077,510050C2204M02750,2022-04-25,20220427,C,2.75,0.0339,0.0372,0.0069,0.008,442092,115555,103224041,10000,510050,2.662,2,0.005479,0.015,0.1705,2.8446,0.0005,-0.0057,0.0,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,,,L1
20220426,10004077,510050C2204M02750,2022-04-26,20220427,C,2.75,0.0078,0.0084,0.0005,0.0011,179072,83739,7370395,10000,510050,2.664,1,0.00274,0.0134,0.0513,2.0444,0.0001,-0.0027,0.0,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,,,L1
20220427,10004077,510050C2204M02750,2022-04-27,20220427,C,2.75,0.0005,0.0029,0.0001,0.0001,90213,70966,1004691,10000,510050,2.714,0,0.0,0.0,,,,,,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,,,L1
