日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220411,10004167,510050C2205M02900,2022-04-11,20220525,C,2.9,0.0791,0.0791,0.0535,0.0545,27099,26733,15933721,10000,510050,2.832,44,0.120548,0.0244,0.3981,1.9251,0.0038,-0.001,0.0013,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2205,2844.4,L2
20220412,10004167,510050C2205M02900,2022-04-12,20220525,C,2.9,0.055,0.0701,0.0499,0.07,30775,25321,19042030,10000,510050,2.876,43,0.117808,0.0265,0.4826,2.0633,0.0039,-0.001,0.0016,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2205,2890.2,L2
20220413,10004167,510050C2205M02900,2022-04-13,20220525,C,2.9,0.0661,0.0786,0.063,0.0688,19313,26285,13632754,10000,510050,2.866,42,0.115068,0.0243,0.4633,1.9628,0.0039,-0.001,0.0014,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2205,2887.8,L2
20220414,10004167,510050C2205M02900,2022-04-14,20220525,C,2.9,0.076,0.0975,0.0736,0.0883,40203,25946,34526128,10000,510050,2.911,41,0.112329,0.0232,0.551,1.9997,0.0039,-0.0011,0.0017,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2205,2935.4,L2
20220415,10004167,510050C2205M02900,2022-04-15,20220525,C,2.9,0.0821,0.0985,0.0781,0.0922,27589,27413,25025030,10000,510050,2.914,40,0.109589,0.023,0.5556,1.9357,0.0038,-0.0011,0.0017,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2205,2941.4,L2
20220418,10004167,510050C2205M02900,2022-04-18,20220525,C,2.9,0.083,0.083,0.0593,0.064,60914,46555,40482231,10000,510050,2.871,37,0.10137,0.0288,0.4685,2.1565,0.0036,-0.0011,0.0013,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2205,2893.8,L2
20220419,10004167,510050C2205M02900,2022-04-19,20220525,C,2.9,0.0631,0.0699,0.0458,0.0512,59854,53209,32366532,10000,510050,2.844,36,0.09863,0.0275,0.4082,2.147,0.0035,-0.0011,0.0011,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2205,2865.0,L2
20220420,10004167,510050C2205M02900,2022-04-20,20220525,C,2.9,0.052,0.0545,0.0441,0.0464,59285,71001,28642911,10000,510050,2.816,35,0.09589,0.0227,0.3608,1.9099,0.0033,-0.0011,0.0009,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2205,2834.0,L2
20220421,10004167,510050C2205M02900,2022-04-21,20220525,C,2.9,0.0442,0.0494,0.0345,0.0368,69953,79005,29323904,10000,510050,2.78,34,0.093151,0.0224,0.3007,1.7401,0.003,-0.0011,0.0007,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2205,2801.2,L2
20220422,10004167,510050C2205M02900,2022-04-22,20220525,C,2.9,0.0331,0.0409,0.0317,0.0358,74524,94616,27980876,10000,510050,2.795,33,0.090411,0.022,0.311,1.906,0.003,-0.001,0.0008,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2205,2815.2,L2
20220425,10004167,510050C2205M02900,2022-04-25,20220525,C,2.9,0.03,0.0315,0.0194,0.0215,100569,121879,26906439,10000,510050,2.662,30,0.082192,0.0224,0.1786,1.1287,0.002,-0.001,0.0004,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2205,2679.2,L2
20220426,10004167,510050C2205M02900,2022-04-26,20220525,C,2.9,0.0222,0.0286,0.015,0.016,79694,125230,14948335,10000,510050,2.664,29,0.079452,0.0218,0.1528,1.1334,0.0018,-0.0009,0.0003,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2205,2681.2,L2
20220427,10004167,510050C2205M02900,2022-04-27,20220525,C,2.9,0.0149,0.0198,0.0149,0.0176,53104,124476,9545920,10000,510050,2.714,28,0.076712,0.0227,0.1807,1.4217,0.002,-0.0009,0.0004,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2205,2731.8,L2
20220428,10004167,510050C2205M02900,2022-04-28,20220525,C,2.9,0.0166,0.0182,0.014,0.0152,59017,120873,9594809,10000,510050,2.749,27,0.073973,0.023,0.1852,1.7337,0.002,-0.0008,0.0004,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2205,2768.6,L1
20220429,10004167,510050C2205M02900,2022-04-29,20220525,C,2.9,0.0166,0.0277,0.0135,0.0218,105859,121007,21681495,10000,510050,2.793,26,0.071233,0.0209,0.2543,2.1855,0.0024,-0.0009,0.0005,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2205,2811.0,L1
20220505,10004167,510050C2205M02900,2022-05-05,20220525,C,2.9,0.02,0.0234,0.015,0.015,82769,139389,15391201,10000,510050,2.781,20,0.054795,0.0189,0.2044,2.1214,0.0018,-0.001,0.0003,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2205,2795.6,L1
20220506,10004167,510050C2205M02900,2022-05-06,20220525,C,2.9,0.012,0.012,0.0061,0.0061,87674,159859,7434989,10000,510050,2.703,19,0.052055,0.0185,0.0949,1.2039,0.001,-0.0006,0.0001,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2205,2711.4,L1
20220509,10004167,510050C2205M02900,2022-05-09,20220525,C,2.9,0.006,0.0063,0.0043,0.0043,51568,168491,2688509,10000,510050,2.677,16,0.043836,0.0185,0.0702,0.9524,0.0008,-0.0006,0.0001,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2205,2683.8,L1
20220510,10004167,510050C2205M02900,2022-05-10,20220525,C,2.9,0.004,0.006,0.0035,0.005,34322,168452,1525031,10000,510050,2.701,15,0.041096,0.018,0.083,1.1341,0.0008,-0.0007,0.0001,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2205,2715.8,L1
20220511,10004167,510050C2205M02900,2022-05-11,20220525,C,2.9,0.005,0.007,0.0044,0.0048,48919,166852,2725817,10000,510050,2.722,14,0.038356,0.0176,0.0864,1.2796,0.0008,-0.0007,0.0001,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2205,2734.0,L1
20220512,10004167,510050C2205M02900,2022-05-12,20220525,C,2.9,0.0043,0.0047,0.0033,0.004,29865,166470,1175995,10000,510050,2.702,13,0.035616,0.0171,0.0719,1.0746,0.0007,-0.0007,0.0001,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2205,2714.6,L1
20220513,10004167,510050C2205M02900,2022-05-13,20220525,C,2.9,0.0046,0.0054,0.0032,0.0036,30079,167260,1208807,10000,510050,2.729,12,0.032877,0.0167,0.0734,1.2466,0.0007,-0.0007,0.0001,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2205,2744.2,L1
20220516,10004167,510050C2205M02900,2022-05-16,20220525,C,2.9,0.0054,0.0054,0.0015,0.0016,47291,158384,1284302,10000,510050,2.702,9,0.024658,0.0164,0.0382,0.7825,0.0004,-0.0005,0.0,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2205,2714.6,L1
20220517,10004167,510050C2205M02900,2022-05-17,20220525,C,2.9,0.0016,0.0019,0.0014,0.0018,28209,152489,472022,10000,510050,2.737,8,0.021918,0.0163,0.0473,1.0582,0.0004,-0.0006,0.0,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2205,2751.6,L1
20220518,10004167,510050C2205M02900,2022-05-18,20220525,C,2.9,0.0018,0.0021,0.0009,0.001,20373,145559,247645,10000,510050,2.728,7,0.019178,0.0164,0.0299,0.7761,0.0003,-0.0004,0.0,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2205,2743.2,L1
20220519,10004167,510050C2205M02900,2022-05-19,20220525,C,2.9,0.0009,0.001,0.0001,0.0005,44341,118609,201415,10000,510050,2.726,6,0.016438,0.0159,0.0176,0.5488,0.0002,-0.0003,0.0,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2205,2743.0,L1
20220520,10004167,510050C2205M02900,2022-05-20,20220525,C,2.9,0.0005,0.002,0.0004,0.0019,59667,104861,739977,10000,510050,2.793,5,0.013699,0.0151,0.0645,1.8467,0.0004,-0.0009,0.0,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2205,2801.0,L1
20220523,10004167,510050C2205M02900,2022-05-23,20220525,C,2.9,0.0026,0.0028,0.0002,0.0003,27764,107268,259313,10000,510050,2.763,2,0.005479,0.0154,0.0142,0.595,0.0001,-0.0005,0.0,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,,,L1
20220524,10004167,510050C2205M02900,2022-05-24,20220525,C,2.9,0.0002,0.0004,0.0001,0.0001,8269,101530,12649,10000,510050,2.72,1,0.00274,0.0137,0.0048,0.2077,0.0,-0.0005,0.0,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,,,L1
20220525,10004167,510050C2205M02900,2022-05-25,20220525,C,2.9,0.0001,0.0001,0.0001,0.0001,3023,98761,3023,10000,510050,2.725,0,0.0,0.0,,,,,,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,,,L1
