日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211102,10003375,510050C2112M03300,2021-11-02,20211222,C,3.3,0.095,0.1013,0.0686,0.0746,43781,46647,34867915,10000,510050,3.25,50,0.136986,0.0238,0.4472,1.708,0.0048,-0.001,0.0019,0.1215,0.145,0.1531,0.1766,0.1924,0.1878,0.181,0.1966,IH2112,3214.0,L2
20211103,10003375,510050C2112M03300,2021-11-03,20211222,C,3.3,0.0762,0.0776,0.0616,0.063,27068,51595,18524767,10000,510050,3.219,49,0.134247,0.0248,0.3969,1.6556,0.0045,-0.001,0.0016,0.1275,0.1488,0.1551,0.1706,0.1928,0.1874,0.1811,0.1967,IH2112,3185.0,L2
20211104,10003375,510050C2112M03300,2021-11-04,20211222,C,3.3,0.0652,0.071,0.0644,0.0666,19580,51524,13150936,10000,510050,3.245,48,0.131507,0.0237,0.432,1.8119,0.0046,-0.001,0.0018,0.1308,0.1505,0.1499,0.1712,0.1928,0.1878,0.1813,0.1968,IH2112,3208.0,L2
20211105,10003375,510050C2112M03300,2021-11-05,20211222,C,3.3,0.0638,0.0752,0.0614,0.0674,23752,51731,16515279,10000,510050,3.243,47,0.128767,0.0239,0.4301,1.7756,0.0046,-0.001,0.0017,0.109,0.1327,0.1448,0.1711,0.1927,0.1873,0.1804,0.1967,IH2112,3210.8,L2
20211108,10003375,510050C2112M03300,2021-11-08,20211222,C,3.3,0.0689,0.0692,0.059,0.0612,25113,56936,15972336,10000,510050,3.231,44,0.120548,0.0242,0.4066,1.7805,0.0044,-0.001,0.0015,0.108,0.1312,0.144,0.1712,0.1925,0.1873,0.1805,0.1966,IH2112,3196.4,L2
20211109,10003375,510050C2112M03300,2021-11-09,20211222,C,3.3,0.066,0.0695,0.0537,0.0568,36353,65481,21588210,10000,510050,3.224,43,0.117808,0.0274,0.3929,1.8109,0.0043,-0.001,0.0014,0.1071,0.1305,0.1416,0.1705,0.1907,0.1868,0.179,0.196,IH2112,3192.0,L2
20211110,10003375,510050C2112M03300,2021-11-10,20211222,C,3.3,0.0568,0.0568,0.0383,0.047,60264,79769,26982052,10000,510050,3.206,42,0.115068,0.0245,0.3529,1.8192,0.004,-0.001,0.0012,0.0953,0.1252,0.1374,0.1693,0.1908,0.1829,0.1791,0.1956,IH2112,3173.8,L2
20211111,10003375,510050C2112M03300,2021-11-11,20211222,C,3.3,0.0445,0.0736,0.0443,0.0736,67610,68452,41239648,10000,510050,3.275,41,0.112329,0.0244,0.4812,1.9592,0.0044,-0.0011,0.0017,0.1513,0.1475,0.1495,0.1716,0.1938,0.185,0.1806,0.1963,IH2112,3246.0,L2
20211112,10003375,510050C2112M03300,2021-11-12,20211222,C,3.3,0.0749,0.0777,0.065,0.0677,37459,70823,25725796,10000,510050,3.262,40,0.109589,0.0249,0.4558,1.952,0.0043,-0.0011,0.0016,0.1487,0.1447,0.1492,0.171,0.1937,0.1851,0.1803,0.195,IH2112,3233.6,L2
20211115,10003375,510050C2112M03300,2021-11-15,20211222,C,3.3,0.0721,0.076,0.0613,0.066,49246,79262,32298600,10000,510050,3.264,37,0.10137,0.0249,0.4564,2.0089,0.0041,-0.0012,0.0014,0.1478,0.1282,0.1393,0.1697,0.193,0.1849,0.1796,0.195,IH2112,3234.6,L2
20211116,10003375,510050C2112M03300,2021-11-16,20211222,C,3.3,0.0666,0.0725,0.057,0.0619,66014,90476,42825283,10000,510050,3.264,36,0.09863,0.0241,0.452,2.1115,0.0041,-0.0011,0.0014,0.1347,0.1256,0.1393,0.1697,0.1841,0.1848,0.1792,0.195,IH2112,3235.0,L2
20211117,10003375,510050C2112M03300,2021-11-17,20211222,C,3.3,0.06,0.0638,0.0507,0.0521,64897,110418,36331117,10000,510050,3.244,35,0.09589,0.0251,0.4082,2.1187,0.0039,-0.0011,0.0012,0.1287,0.1271,0.1405,0.1701,0.1843,0.1843,0.1792,0.1918,IH2112,3213.0,L2
20211118,10003375,510050C2112M03300,2021-11-18,20211222,C,3.3,0.05,0.05,0.0365,0.0367,102437,137950,40775580,10000,510050,3.211,34,0.093151,0.0256,0.3314,2.0962,0.0036,-0.001,0.001,0.1323,0.1283,0.1427,0.1637,0.1848,0.1847,0.1792,0.192,IH2112,3179.0,L2
20211119,10003375,510050C2112M03300,2021-11-19,20211222,C,3.3,0.0355,0.0532,0.0342,0.0496,192538,142524,82791706,10000,510050,3.25,33,0.090411,0.0255,0.413,2.2749,0.0038,-0.0011,0.0012,0.1473,0.1292,0.1354,0.1634,0.1859,0.1758,0.1798,0.1905,IH2112,3220.0,L2
20211122,10003375,510050C2112M03300,2021-11-22,20211222,C,3.3,0.0518,0.0548,0.0451,0.0452,142532,176717,68981939,10000,510050,3.248,30,0.082192,0.0248,0.4008,2.3754,0.0036,-0.0011,0.001,0.1459,0.1292,0.1344,0.1607,0.1847,0.1756,0.1789,0.1897,IH2112,3217.0,L2
20211123,10003375,510050C2112M03300,2021-11-23,20211222,C,3.3,0.0436,0.0548,0.0414,0.0478,176582,193689,86196495,10000,510050,3.261,29,0.079452,0.025,0.4276,2.5089,0.0036,-0.0012,0.0011,0.146,0.1293,0.1343,0.1541,0.1847,0.1757,0.1785,0.1874,IH2112,3229.8,L2
20211124,10003375,510050C2112M03300,2021-11-24,20211222,C,3.3,0.0486,0.0585,0.0431,0.0509,237446,222818,119219370,10000,510050,3.273,28,0.076712,0.0264,0.4558,2.6214,0.0036,-0.0012,0.0011,0.1415,0.1229,0.1316,0.1533,0.1843,0.1758,0.1784,0.1872,IH2112,3242.2,L2
20211125,10003375,510050C2112M03300,2021-11-25,20211222,C,3.3,0.0522,0.0523,0.0388,0.0399,228047,262077,96899165,10000,510050,3.254,27,0.073973,0.0252,0.3999,2.6896,0.0034,-0.0011,0.0009,0.0989,0.1245,0.1315,0.1508,0.1844,0.1759,0.1785,0.1863,IH2112,3221.4,L1
20211126,10003375,510050C2112M03300,2021-11-26,20211222,C,3.3,0.0356,0.0363,0.0265,0.0265,269072,338180,80759979,10000,510050,3.223,26,0.071233,0.0251,0.3101,2.5929,0.003,-0.001,0.0007,0.1074,0.1263,0.1315,0.152,0.1833,0.1763,0.1784,0.184,IH2112,3188.0,L1
