日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220811,10004406,510050C2303M02700,2022-08-11,20230322,C,2.7,0.2359,0.2653,0.2308,0.2649,68,383,172943,10000,510050,2.826,223,0.610959,0.0193,0.6698,0.8024,0.008,-0.0005,0.0099,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2303,2797.4,L4
20220812,10004406,510050C2303M02700,2022-08-12,20230322,C,2.7,0.26,0.2719,0.26,0.2695,33,376,88522,10000,510050,2.836,222,0.608219,0.0196,0.6796,0.8013,0.0079,-0.0004,0.0101,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2303,2808.8,L4
20220815,10004406,510050C2303M02700,2022-08-15,20230322,C,2.7,0.2674,0.2674,0.2573,0.2602,22,386,57655,10000,510050,2.82,219,0.6,0.0197,0.6653,0.8117,0.008,-0.0005,0.0097,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2303,2793.6,L4
20220816,10004406,510050C2303M02700,2022-08-16,20230322,C,2.7,0.2571,0.262,0.2466,0.2475,177,437,453544,10000,510050,2.807,218,0.59726,0.0197,0.6568,0.8441,0.008,-0.0005,0.0095,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2303,2780.0,L4
20220817,10004406,510050C2303M02700,2022-08-17,20230322,C,2.7,0.2384,0.2568,0.2366,0.2555,62,374,156059,10000,510050,2.823,217,0.594521,0.0195,0.6714,0.8378,0.0079,-0.0004,0.0097,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2303,2796.6,L4
20220818,10004406,510050C2303M02700,2022-08-18,20230322,C,2.7,0.2477,0.2477,0.2387,0.2439,14,382,34079,10000,510050,2.797,216,0.591781,0.0194,0.6459,0.8393,0.008,-0.0005,0.0092,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2303,2774.0,L4
20220819,10004406,510050C2303M02700,2022-08-19,20230322,C,2.7,0.2437,0.251,0.2369,0.2392,74,422,176500,10000,510050,2.792,215,0.589041,0.0192,0.6419,0.8506,0.008,-0.0005,0.0091,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2303,2772.6,L4
20220822,10004406,510050C2303M02700,2022-08-22,20230322,C,2.7,0.2392,0.248,0.2392,0.248,4,382,9656,10000,510050,2.793,212,0.580822,0.0187,0.6378,0.8099,0.008,-0.0005,0.0089,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2303,2772.8,L4
20220823,10004406,510050C2303M02700,2022-08-23,20230322,C,2.7,0.2343,0.2343,0.2198,0.2219,66,423,148459,10000,510050,2.774,211,0.578082,0.0187,0.6272,0.8954,0.008,-0.0005,0.0088,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2303,2755.8,L4
20220824,10004406,510050C2303M02700,2022-08-24,20230322,C,2.7,0.222,0.2245,0.2066,0.2066,201,532,432118,10000,510050,2.746,210,0.575342,0.0187,0.6011,0.9113,0.008,-0.0005,0.0083,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2303,2727.4,L4
20220825,10004406,510050C2303M02700,2022-08-25,20230322,C,2.7,0.2055,0.2305,0.2055,0.2295,184,623,393306,10000,510050,2.793,209,0.572603,0.0189,0.6464,0.8989,0.0079,-0.0004,0.009,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2303,2775.0,L4
20220826,10004406,510050C2303M02700,2022-08-26,20230322,C,2.7,0.2329,0.236,0.2325,0.233,173,716,405521,10000,510050,2.794,208,0.569863,0.0191,0.646,0.8832,0.0078,-0.0005,0.009,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2303,2774.2,L4
20220829,10004406,510050C2303M02700,2022-08-29,20230322,C,2.7,0.22,0.2211,0.216,0.2182,80,698,175497,10000,510050,2.772,205,0.561644,0.0197,0.6273,0.9123,0.0079,-0.0005,0.0085,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2303,2752.6,L4
20220830,10004406,510050C2303M02700,2022-08-30,20230322,C,2.7,0.2203,0.2203,0.205,0.2167,146,732,311658,10000,510050,2.768,204,0.558904,0.0197,0.623,0.9106,0.0079,-0.0005,0.0084,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2303,2749.8,L4
20220831,10004406,510050C2303M02700,2022-08-31,20230322,C,2.7,0.2187,0.2455,0.2187,0.2388,104,713,239355,10000,510050,2.801,203,0.556164,0.0197,0.6517,0.8696,0.0077,-0.0005,0.0088,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2303,2780.2,L4
