日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220707,10004347,510050C2208M03000,2022-07-07,20220824,C,3.0,0.0971,0.1067,0.0886,0.096,9296,22793,9132759,10000,510050,3.002,48,0.131507,0.0182,0.5312,1.7342,0.0043,-0.001,0.002,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2208,2963.0,L2
20220708,10004347,510050C2208M03000,2022-07-08,20220824,C,3.0,0.1024,0.1141,0.0939,0.0944,11510,23226,11800541,10000,510050,3.006,47,0.128767,0.0184,0.5383,1.8021,0.0043,-0.001,0.002,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2208,2964.8,L2
20220711,10004347,510050C2208M03000,2022-07-11,20220824,C,3.0,0.0915,0.0915,0.0675,0.0704,31716,33775,23473807,10000,510050,2.961,44,0.120548,0.0203,0.4553,1.8636,0.0041,-0.001,0.0015,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2208,2921.6,L2
20220712,10004347,510050C2208M03000,2022-07-12,20220824,C,3.0,0.0673,0.0755,0.0581,0.0585,23757,38778,15083217,10000,510050,2.944,43,0.117808,0.0194,0.4173,1.9452,0.0039,-0.001,0.0014,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2208,2901.8,L2
20220713,10004347,510050C2208M03000,2022-07-13,20220824,C,3.0,0.0585,0.0627,0.0506,0.054,21631,43721,12270169,10000,510050,2.935,42,0.115068,0.0197,0.3984,1.9495,0.0038,-0.001,0.0013,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2208,2893.6,L2
20220714,10004347,510050C2208M03000,2022-07-14,20220824,C,3.0,0.0538,0.0538,0.0396,0.0441,29417,48916,13553015,10000,510050,2.915,41,0.112329,0.0184,0.354,1.9477,0.0036,-0.0009,0.0011,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2208,2874.4,L2
20220715,10004347,510050C2208M03000,2022-07-15,20220824,C,3.0,0.0431,0.055,0.0276,0.0276,38141,51697,15905935,10000,510050,2.872,40,0.109589,0.0185,0.2625,1.8206,0.0031,-0.0008,0.0008,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2208,2823.8,L2
20220718,10004347,510050C2208M03000,2022-07-18,20220824,C,3.0,0.0304,0.0432,0.028,0.0409,48903,59538,17671165,10000,510050,2.911,37,0.10137,0.019,0.3413,1.9711,0.0034,-0.001,0.001,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2208,2873.8,L2
20220719,10004347,510050C2208M03000,2022-07-19,20220824,C,3.0,0.0404,0.0404,0.0276,0.0342,59062,63844,19468125,10000,510050,2.899,36,0.09863,0.0186,0.3094,1.9818,0.0032,-0.0009,0.0009,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2208,2859.8,L2
20220720,10004347,510050C2208M03000,2022-07-20,20220824,C,3.0,0.039,0.041,0.0314,0.0333,46855,69334,16829600,10000,510050,2.908,35,0.09589,0.0191,0.3161,2.1183,0.0032,-0.0009,0.0008,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2208,2864.0,L2
20220721,10004347,510050C2208M03000,2022-07-21,20220824,C,3.0,0.0325,0.0325,0.024,0.0245,42045,76365,11678300,10000,510050,2.874,34,0.093151,0.0193,0.2507,1.8895,0.0028,-0.0008,0.0006,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2208,2831.0,L2
20220722,10004347,510050C2208M03000,2022-07-22,20220824,C,3.0,0.0259,0.0316,0.0216,0.025,59677,81525,15884960,10000,510050,2.887,33,0.090411,0.0182,0.2636,2.0326,0.0028,-0.0008,0.0007,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2208,2848.8,L2
20220725,10004347,510050C2208M03000,2022-07-25,20220824,C,3.0,0.0229,0.0245,0.0205,0.0214,34014,91207,7422649,10000,510050,2.878,30,0.082192,0.0185,0.2391,1.9849,0.0026,-0.0008,0.0005,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2208,2840.0,L2
20220726,10004347,510050C2208M03000,2022-07-26,20220824,C,3.0,0.0227,0.0257,0.0211,0.0215,47940,104682,10950278,10000,510050,2.891,29,0.079452,0.0198,0.251,2.1659,0.0026,-0.0008,0.0006,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2208,2851.0,L2
20220727,10004347,510050C2208M03000,2022-07-27,20220824,C,3.0,0.0208,0.0208,0.0155,0.0164,81030,121278,14384814,10000,510050,2.867,28,0.076712,0.0188,0.2035,1.9214,0.0022,-0.0008,0.0004,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2208,2827.2,L2
20220728,10004347,510050C2208M03000,2022-07-28,20220824,C,3.0,0.019,0.0234,0.015,0.0151,109420,136857,20600090,10000,510050,2.866,27,0.073973,0.0189,0.1947,1.9216,0.0021,-0.0008,0.0004,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2208,2823.8,L1
20220729,10004347,510050C2208M03000,2022-07-29,20220824,C,3.0,0.0168,0.0192,0.0097,0.0097,119026,154223,15984173,10000,510050,2.828,26,0.071233,0.0185,0.1354,1.5018,0.0016,-0.0006,0.0003,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2208,2784.8,L1
20220801,10004347,510050C2208M03000,2022-08-01,20220824,C,3.0,0.0089,0.0094,0.0074,0.0077,60652,154409,5233253,10000,510050,2.818,23,0.063014,0.016,0.1144,1.3689,0.0014,-0.0006,0.0002,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2208,2778.0,L1
20220802,10004347,510050C2208M03000,2022-08-02,20220824,C,3.0,0.0062,0.007,0.0053,0.0067,83258,154298,5201063,10000,510050,2.77,22,0.060274,0.0152,0.0917,1.0249,0.0011,-0.0006,0.0001,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2208,2731.8,L1
20220803,10004347,510050C2208M03000,2022-08-03,20220824,C,3.0,0.0065,0.0073,0.0036,0.0038,45689,154008,2164413,10000,510050,2.75,21,0.057534,0.0147,0.0601,0.796,0.0008,-0.0004,0.0001,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2208,2713.6,L1
20220804,10004347,510050C2208M03000,2022-08-04,20220824,C,3.0,0.0041,0.0045,0.0033,0.0035,25191,149891,963440,10000,510050,2.777,20,0.054795,0.015,0.0611,0.8937,0.0008,-0.0004,0.0001,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2208,2740.2,L1
20220805,10004347,510050C2208M03000,2022-08-05,20220824,C,3.0,0.0035,0.0045,0.0029,0.004,28366,143825,1030595,10000,510050,2.815,19,0.052055,0.0163,0.075,1.1702,0.0009,-0.0005,0.0001,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2208,2777.0,L1
20220808,10004347,510050C2208M03000,2022-08-08,20220824,C,3.0,0.0039,0.0039,0.0024,0.0027,16421,145068,493056,10000,510050,2.8,16,0.043836,0.0141,0.0548,0.9391,0.0007,-0.0004,0.0001,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2208,2761.8,L1
20220809,10004347,510050C2208M03000,2022-08-09,20220824,C,3.0,0.0029,0.003,0.0021,0.0025,12118,147436,319858,10000,510050,2.801,15,0.041096,0.0147,0.0521,0.9204,0.0006,-0.0004,0.0001,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2208,2761.4,L1
20220810,10004347,510050C2208M03000,2022-08-10,20220824,C,3.0,0.0021,0.0025,0.0012,0.0013,26392,139026,436896,10000,510050,2.768,14,0.038356,0.0145,0.0295,0.5786,0.0004,-0.0003,0.0,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2208,2727.6,L1
20220811,10004347,510050C2208M03000,2022-08-11,20220824,C,3.0,0.0015,0.004,0.0012,0.0035,36240,134774,975054,10000,510050,2.826,13,0.035616,0.0145,0.0712,1.2082,0.0007,-0.0006,0.0001,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2208,2787.2,L1
20220812,10004347,510050C2208M03000,2022-08-12,20220824,C,3.0,0.003,0.0036,0.0026,0.0026,26235,136125,808947,10000,510050,2.836,12,0.032877,0.0143,0.0606,1.1902,0.0006,-0.0005,0.0001,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2208,2798.0,L1
20220815,10004347,510050C2208M03000,2022-08-15,20220824,C,3.0,0.0022,0.0034,0.0014,0.0015,25972,131396,575900,10000,510050,2.82,9,0.024658,0.0144,0.0388,0.8637,0.0004,-0.0005,0.0,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2208,2782.0,L1
20220816,10004347,510050C2208M03000,2022-08-16,20220824,C,3.0,0.0019,0.0019,0.0008,0.0008,19209,122841,216730,10000,510050,2.807,8,0.021918,0.0143,0.0233,0.5954,0.0002,-0.0003,0.0,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2208,2766.8,L1
20220817,10004347,510050C2208M03000,2022-08-17,20220824,C,3.0,0.001,0.0012,0.0006,0.0009,20581,119577,180882,10000,510050,2.823,7,0.019178,0.0153,0.0271,0.7098,0.0002,-0.0004,0.0,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2208,2783.6,L1
20220818,10004347,510050C2208M03000,2022-08-18,20220824,C,3.0,0.0006,0.0008,0.0004,0.0004,11713,113591,67318,10000,510050,2.797,6,0.016438,0.0146,0.0132,0.3889,0.0001,-0.0002,0.0,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2208,2758.6,L1
20220819,10004347,510050C2208M03000,2022-08-19,20220824,C,3.0,0.0004,0.0005,0.0002,0.0003,10193,106941,36527,10000,510050,2.792,5,0.013699,0.0139,0.0104,0.3199,0.0001,-0.0002,0.0,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2208,2756.6,L1
20220822,10004347,510050C2208M03000,2022-08-22,20220824,C,3.0,0.0002,0.0004,0.0001,0.0001,6694,100882,15370,10000,510050,2.793,2,0.005479,0.0134,0.0043,0.1669,0.0,-0.0002,0.0,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,,,L1
20220823,10004347,510050C2208M03000,2022-08-23,20220824,C,3.0,0.0001,0.0002,0.0001,0.0001,14112,97698,14836,10000,510050,2.774,1,0.00274,0.0116,0.004,0.1454,0.0,-0.0005,0.0,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,,,L1
20220824,10004347,510050C2208M03000,2022-08-24,20220824,C,3.0,0.0001,0.0001,0.0001,0.0001,1705,97607,1705,10000,510050,2.746,0,0.0,0.0,,,,,,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,,,L1
