日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220214,10003894,510050P2206M02850,2022-02-14,20220622,P,2.85,0.0331,0.039,0.0311,0.0363,3122,6420,1126585,10000,510050,3.088,128,0.350685,0.0241,-0.1894,0.8177,0.005,-0.0003,-0.0022,0.2058,0.1812,0.1646,0.1451,0.1462,0.158,0.1753,0.1724,IH2206,3110.6,L3
20220215,10003894,510050P2206M02850,2022-02-15,20220622,P,2.85,0.036,0.0384,0.0323,0.0339,2859,5756,995455,10000,510050,3.1,127,0.347945,0.0241,-0.1793,0.7895,0.0048,-0.0003,-0.0021,0.1842,0.1816,0.1654,0.1454,0.1428,0.1575,0.175,0.1723,IH2206,3119.8,L3
20220216,10003894,510050P2206M02850,2022-02-16,20220622,P,2.85,0.0311,0.0311,0.0274,0.0292,3985,6305,1139941,10000,510050,3.116,126,0.345205,0.0241,-0.162,0.7539,0.0045,-0.0003,-0.0018,0.1845,0.1803,0.1653,0.1459,0.1431,0.1577,0.1693,0.1724,IH2206,3137.4,L3
20220217,10003894,510050P2206M02850,2022-02-17,20220622,P,2.85,0.0293,0.0295,0.0248,0.0286,3793,4796,1013185,10000,510050,3.119,125,0.342466,0.024,-0.1595,0.747,0.0044,-0.0003,-0.0018,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2206,3137.4,L3
20220218,10003894,510050P2206M02850,2022-02-18,20220622,P,2.85,0.0302,0.0307,0.0236,0.0241,2160,4214,553514,10000,510050,3.144,124,0.339726,0.0235,-0.1396,0.6858,0.0041,-0.0003,-0.0016,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2206,3165.0,L3
20220221,10003894,510050P2206M02850,2022-02-21,20220622,P,2.85,0.0251,0.0279,0.024,0.024,2018,4576,521126,10000,510050,3.13,121,0.331507,0.0235,-0.1432,0.7228,0.0041,-0.0003,-0.0016,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2206,3151.2,L3
20220222,10003894,510050P2206M02850,2022-02-22,20220622,P,2.85,0.0267,0.0375,0.0267,0.0336,3540,5334,1197291,10000,510050,3.081,120,0.328767,0.0238,-0.1862,0.8529,0.0047,-0.0003,-0.002,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2206,3103.2,L3
20220223,10003894,510050P2206M02850,2022-02-23,20220622,P,2.85,0.032,0.0335,0.0268,0.0272,2519,5251,732715,10000,510050,3.1,119,0.326027,0.0238,-0.162,0.8073,0.0043,-0.0003,-0.0017,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2206,3123.0,L3
20220224,10003894,510050P2206M02850,2022-02-24,20220622,P,2.85,0.0311,0.0472,0.0291,0.0405,7787,6821,3021311,10000,510050,3.043,118,0.323288,0.0245,-0.2186,0.9586,0.0051,-0.0003,-0.0023,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2206,3065.0,L3
20220225,10003894,510050P2206M02850,2022-02-25,20220622,P,2.85,0.039,0.0398,0.03,0.0372,5281,6109,1887467,10000,510050,3.056,117,0.320548,0.0246,-0.2052,0.9259,0.0049,-0.0003,-0.0021,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2206,3074.8,L3
20220228,10003894,510050P2206M02850,2022-02-28,20220622,P,2.85,0.0346,0.0443,0.0346,0.0377,6315,6156,2596017,10000,510050,3.061,114,0.312329,0.026,-0.2039,0.9034,0.0048,-0.0003,-0.0021,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2206,3080.8,L3
20220301,10003894,510050P2206M02850,2022-03-01,20220622,P,2.85,0.0364,0.0364,0.0282,0.0295,4751,5713,1473561,10000,510050,3.105,113,0.309589,0.0244,-0.1671,0.7906,0.0043,-0.0003,-0.0017,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2206,3127.4,L3
20220302,10003894,510050P2206M02850,2022-03-02,20220622,P,2.85,0.0322,0.033,0.0304,0.0311,4105,6905,1301427,10000,510050,3.088,112,0.306849,0.0313,-0.1752,0.8211,0.0044,-0.0003,-0.0018,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2206,3113.2,L3
20220303,10003894,510050P2206M02850,2022-03-03,20220622,P,2.85,0.0294,0.0354,0.0277,0.0336,4460,7961,1454481,10000,510050,3.078,111,0.30411,0.0246,-0.1877,0.8662,0.0046,-0.0003,-0.0019,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2206,3103.8,L3
20220304,10003894,510050P2206M02850,2022-03-04,20220622,P,2.85,0.0373,0.0442,0.0348,0.0371,7491,9916,2965327,10000,510050,3.046,110,0.30137,0.0243,-0.2103,0.9706,0.0048,-0.0003,-0.002,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2206,3073.0,L3
20220307,10003894,510050P2206M02850,2022-03-07,20220622,P,2.85,0.0409,0.0732,0.0406,0.0688,14990,11457,8875097,10000,510050,2.955,107,0.293151,0.0247,-0.3209,1.1511,0.0057,-0.0005,-0.003,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2206,2976.0,L3
20220308,10003894,510050P2206M02850,2022-03-08,20220622,P,2.85,0.0678,0.0994,0.0558,0.0889,20556,9599,15413410,10000,510050,2.915,106,0.290411,0.0249,-0.373,1.1699,0.0059,-0.0005,-0.0034,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2206,2928.2,L3
20220309,10003894,510050P2206M02850,2022-03-09,20220622,P,2.85,0.083,0.1855,0.0727,0.1091,28484,10033,31852712,10000,510050,2.887,105,0.287671,0.0256,-0.4093,1.1269,0.006,-0.0005,-0.0037,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2206,2898.0,L3
20220310,10003894,510050P2206M02850,2022-03-10,20220622,P,2.85,0.0911,0.0957,0.0778,0.093,10877,9022,9281499,10000,510050,2.913,104,0.284932,0.0247,-0.378,1.1466,0.0059,-0.0005,-0.0034,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2206,2921.0,L3
20220311,10003894,510050P2206M02850,2022-03-11,20220622,P,2.85,0.1008,0.1434,0.0878,0.0928,23324,8690,27154761,10000,510050,2.922,103,0.282192,0.0247,-0.3699,1.108,0.0059,-0.0005,-0.0033,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2206,2938.8,L3
20220314,10003894,510050P2206M02850,2022-03-14,20220622,P,2.85,0.1083,0.142,0.1038,0.142,22577,8365,27871990,10000,510050,2.832,100,0.273973,0.0247,-0.4735,1.1127,0.0059,-0.0006,-0.0041,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2206,2837.2,L3
20220315,10003894,510050P2206M02850,2022-03-15,20220622,P,2.85,0.1543,0.2773,0.1543,0.2757,15741,8084,32937550,10000,510050,2.687,99,0.271233,0.0247,-0.5811,0.818,0.0055,-0.0008,-0.005,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2206,2637.8,L3
20220316,10003894,510050P2206M02850,2022-03-16,20220622,P,2.85,0.2364,0.2619,0.1402,0.15,9812,8902,20085239,10000,510050,2.81,98,0.268493,0.0244,-0.4998,1.1482,0.0058,-0.0006,-0.0042,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2206,2817.4,L3
20220317,10003894,510050P2206M02850,2022-03-17,20220622,P,2.85,0.1255,0.1333,0.108,0.1269,16108,12269,19698387,10000,510050,2.857,97,0.265753,0.0264,-0.445,1.1205,0.0058,-0.0006,-0.0037,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2206,2842.2,L3
20220318,10003894,510050P2206M02850,2022-03-18,20220622,P,2.85,0.127,0.1317,0.0971,0.1035,16977,12021,19535880,10000,510050,2.891,96,0.263014,0.0245,-0.406,1.1679,0.0057,-0.0006,-0.0034,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2206,2899.8,L3
20220321,10003894,510050P2206M02850,2022-03-21,20220622,P,2.85,0.1035,0.1271,0.1031,0.1126,13658,11760,15752630,10000,510050,2.874,93,0.254795,0.0258,-0.4261,1.168,0.0057,-0.0006,-0.0034,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2206,2864.8,L3
20220322,10003894,510050P2206M02850,2022-03-22,20220622,P,2.85,0.1126,0.1163,0.0935,0.1058,10021,12030,10460657,10000,510050,2.882,92,0.252055,0.0246,-0.4169,1.195,0.0056,-0.0006,-0.0033,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2206,2868.0,L3
20220323,10003894,510050P2206M02850,2022-03-23,20220622,P,2.85,0.0987,0.1088,0.0886,0.0902,7190,11201,6949863,10000,510050,2.899,91,0.249315,0.0247,-0.3925,1.257,0.0056,-0.0006,-0.0031,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2206,2884.4,L3
20220324,10003894,510050P2206M02850,2022-03-24,20220622,P,2.85,0.0978,0.1024,0.0831,0.0917,6109,11031,5632123,10000,510050,2.884,90,0.246575,0.0256,-0.4092,1.326,0.0056,-0.0005,-0.0031,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2206,2873.0,L3
20220325,10003894,510050P2206M02850,2022-03-25,20220622,P,2.85,0.0936,0.1215,0.0862,0.1161,15151,11520,16472311,10000,510050,2.838,89,0.243836,0.0255,-0.4715,1.333,0.0056,-0.0006,-0.0035,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2206,2828.8,L3
20220328,10003894,510050P2206M02850,2022-03-28,20220622,P,2.85,0.1297,0.1589,0.1095,0.1163,13301,11585,16612667,10000,510050,2.836,86,0.235616,0.0254,-0.4752,1.3471,0.0055,-0.0006,-0.0034,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2206,2835.0,L3
20220329,10003894,510050P2206M02850,2022-03-29,20220622,P,2.85,0.1052,0.1359,0.105,0.1238,8305,10287,9836108,10000,510050,2.823,85,0.232877,0.0261,-0.492,1.3402,0.0054,-0.0006,-0.0035,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2206,2821.8,L3
20220330,10003894,510050P2206M02850,2022-03-30,20220622,P,2.85,0.1096,0.1147,0.0825,0.083,10082,11582,9484258,10000,510050,2.898,84,0.230137,0.0249,-0.3907,1.3489,0.0053,-0.0006,-0.0028,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2206,2909.8,L3
20220331,10003894,510050P2206M02850,2022-03-31,20220622,P,2.85,0.085,0.0921,0.0841,0.0896,6021,11593,5349193,10000,510050,2.881,83,0.227397,0.0243,-0.4145,1.384,0.0054,-0.0006,-0.0029,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2206,2890.4,L3
20220401,10003894,510050P2206M02850,2022-04-01,20220622,P,2.85,0.093,0.1009,0.0671,0.0715,10067,11125,7763574,10000,510050,2.923,82,0.224658,0.0238,-0.3566,1.3309,0.0052,-0.0006,-0.0025,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2206,2935.4,L3
20220406,10003894,510050P2206M02850,2022-04-06,20220622,P,2.85,0.0778,0.0832,0.0705,0.0733,6629,11501,5180101,10000,510050,2.911,77,0.210959,0.0245,-0.3711,1.3915,0.0051,-0.0006,-0.0024,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2206,2914.2,L3
20220407,10003894,510050P2206M02850,2022-04-07,20220622,P,2.85,0.078,0.0896,0.0672,0.0863,7096,10872,5719033,10000,510050,2.884,76,0.208219,0.0249,-0.4105,1.4116,0.0051,-0.0006,-0.0026,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2206,2889.0,L3
20220408,10003894,510050P2206M02850,2022-04-08,20220622,P,2.85,0.0809,0.0905,0.0725,0.0725,4234,10422,3382673,10000,510050,2.909,75,0.205479,0.025,-0.3726,1.4159,0.005,-0.0006,-0.0024,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2206,2920.6,L3
20220411,10003894,510050P2206M02850,2022-04-11,20220622,P,2.85,0.0767,0.1202,0.0767,0.1162,18039,12591,19477492,10000,510050,2.832,72,0.19726,0.026,-0.4846,1.3895,0.005,-0.0007,-0.0029,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2206,2839.8,L3
20220412,10003894,510050P2206M02850,2022-04-12,20220622,P,2.85,0.1061,0.1246,0.0859,0.09,11699,11236,11835645,10000,510050,2.876,71,0.194521,0.029,-0.4204,1.4103,0.005,-0.0007,-0.0025,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2206,2886.0,L3
20220413,10003894,510050P2206M02850,2022-04-13,20220622,P,2.85,0.0932,0.0982,0.0791,0.0909,4996,10973,4436011,10000,510050,2.866,70,0.191781,0.0257,-0.4364,1.4849,0.0049,-0.0007,-0.0026,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2206,2879.2,L3
20220414,10003894,510050P2206M02850,2022-04-14,20220622,P,2.85,0.0808,0.0852,0.0647,0.0701,10605,11455,7727253,10000,510050,2.911,69,0.189041,0.0237,-0.3703,1.4466,0.0048,-0.0006,-0.0022,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2206,2934.6,L3
20220415,10003894,510050P2206M02850,2022-04-15,20220622,P,2.85,0.0732,0.0768,0.0641,0.0672,4547,11086,3103343,10000,510050,2.914,68,0.186301,0.0231,-0.3648,1.468,0.0047,-0.0006,-0.0021,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2206,2936.0,L3
20220418,10003894,510050P2206M02850,2022-04-18,20220622,P,2.85,0.0753,0.0944,0.0753,0.0862,8534,10972,7541184,10000,510050,2.871,65,0.178082,0.0448,-0.4168,1.4487,0.0047,-0.0007,-0.0023,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2206,2889.4,L3
20220419,10003894,510050P2206M02850,2022-04-19,20220622,P,2.85,0.085,0.1101,0.0793,0.0971,11300,12025,11020805,10000,510050,2.844,64,0.175342,0.0456,-0.4563,1.4983,0.0047,-0.0006,-0.0024,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2206,2859.0,L3
20220420,10003894,510050P2206M02850,2022-04-20,20220622,P,2.85,0.097,0.1187,0.093,0.1131,9565,12526,10410062,10000,510050,2.816,63,0.172603,0.0237,-0.5171,1.5718,0.0047,-0.0007,-0.0027,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2206,2828.2,L3
20220421,10003894,510050P2206M02850,2022-04-21,20220622,P,2.85,0.1169,0.1505,0.1072,0.1397,18396,11145,23207085,10000,510050,2.78,62,0.169863,0.0223,-0.5682,1.4738,0.0045,-0.0007,-0.0029,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2206,2792.8,L3
20220422,10003894,510050P2206M02850,2022-04-22,20220622,P,2.85,0.1556,0.159,0.1189,0.1311,10644,9873,14025613,10000,510050,2.795,61,0.167123,0.0235,-0.5455,1.4781,0.0045,-0.0008,-0.0028,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2206,2806.0,L3
20220425,10003894,510050P2206M02850,2022-04-25,20220622,P,2.85,0.1546,0.2351,0.1528,0.2351,5905,9619,10386263,10000,510050,2.662,58,0.158904,0.0216,-0.6929,1.144,0.0037,-0.0008,-0.0033,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2206,2672.8,L3
20220426,10003894,510050P2206M02850,2022-04-26,20220622,P,2.85,0.225,0.2375,0.184,0.2189,3320,8745,6974823,10000,510050,2.664,57,0.156164,0.0216,-0.725,1.2645,0.0035,-0.0006,-0.0034,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2206,2673.8,L3
20220427,10003894,510050P2206M02850,2022-04-27,20220622,P,2.85,0.22,0.2302,0.1775,0.1795,3751,9220,7118584,10000,510050,2.714,56,0.153425,0.0204,-0.6705,1.4225,0.0038,-0.0007,-0.0031,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2206,2723.4,L3
20220428,10003894,510050P2206M02850,2022-04-28,20220622,P,2.85,0.18,0.1849,0.1452,0.148,4512,9997,7491233,10000,510050,2.749,55,0.150685,0.0248,-0.6299,1.5919,0.004,-0.0007,-0.0028,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2206,2760.8,L2
20220429,10003894,510050P2206M02850,2022-04-29,20220622,P,2.85,0.1414,0.1675,0.1117,0.119,5264,10611,7031100,10000,510050,2.793,54,0.147945,0.021,-0.5656,1.7032,0.0042,-0.0007,-0.0025,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2206,2806.2,L2
20220505,10003894,510050P2206M02850,2022-05-05,20220622,P,2.85,0.1155,0.1203,0.1018,0.119,4471,10695,5083866,10000,510050,2.781,48,0.131507,0.0203,-0.5991,1.8383,0.0039,-0.0007,-0.0023,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2206,2789.8,L2
20220506,10003894,510050P2206M02850,2022-05-06,20220622,P,2.85,0.1425,0.1829,0.1393,0.1786,4187,11005,6808433,10000,510050,2.703,47,0.128767,0.0211,-0.7111,1.506,0.0033,-0.0007,-0.0027,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2206,2707.2,L2
20220509,10003894,510050P2206M02850,2022-05-09,20220622,P,2.85,0.1857,0.2117,0.1795,0.1941,2502,11244,4884611,10000,510050,2.677,44,0.120548,0.0213,-0.7632,1.4518,0.0029,-0.0006,-0.0027,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2206,2677.8,L2
20220510,10003894,510050P2206M02850,2022-05-10,20220622,P,2.85,0.2129,0.2392,0.1592,0.1746,2342,10832,4452428,10000,510050,2.701,43,0.117808,0.0206,-0.7339,1.5725,0.003,-0.0007,-0.0025,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2206,2708.2,L2
20220511,10003894,510050P2206M02850,2022-05-11,20220622,P,2.85,0.1745,0.1758,0.1388,0.1597,3282,11182,4996877,10000,510050,2.722,42,0.115068,0.0202,-0.7007,1.6525,0.0032,-0.0008,-0.0024,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2206,2726.0,L2
20220512,10003894,510050P2206M02850,2022-05-12,20220622,P,2.85,0.1637,0.1782,0.1575,0.1717,1652,11327,2752746,10000,510050,2.702,41,0.112329,0.0199,-0.7422,1.6079,0.0029,-0.0007,-0.0024,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2206,2706.4,L2
20220513,10003894,510050P2206M02850,2022-05-13,20220622,P,2.85,0.1618,0.1634,0.1407,0.1501,1938,11463,2921105,10000,510050,2.729,40,0.109589,0.0199,-0.7043,1.7595,0.0031,-0.0007,-0.0023,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2206,2738.0,L2
20220516,10003894,510050P2206M02850,2022-05-16,20220622,P,2.85,0.1404,0.1785,0.1348,0.1673,2849,11886,4733318,10000,510050,2.702,37,0.10137,0.0203,-0.7616,1.6677,0.0027,-0.0007,-0.0023,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2206,2705.6,L2
20220517,10003894,510050P2206M02850,2022-05-17,20220622,P,2.85,0.1636,0.1636,0.138,0.1398,3245,13580,4734720,10000,510050,2.737,36,0.09863,0.0202,-0.7069,1.8878,0.003,-0.0008,-0.002,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2206,2743.2,L2
20220518,10003894,510050P2206M02850,2022-05-18,20220622,P,2.85,0.1403,0.1639,0.1307,0.143,5382,14630,7857134,10000,510050,2.728,35,0.09589,0.0204,-0.7367,1.9029,0.0028,-0.0007,-0.0021,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2206,2734.0,L2
20220519,10003894,510050P2206M02850,2022-05-19,20220622,P,2.85,0.1613,0.1655,0.1357,0.143,3628,14615,5582269,10000,510050,2.726,34,0.093151,0.0194,-0.7488,1.9204,0.0027,-0.0007,-0.002,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2206,2733.4,L2
20220520,10003894,510050P2206M02850,2022-05-20,20220622,P,2.85,0.135,0.135,0.0947,0.0952,23484,19508,25000701,10000,510050,2.793,33,0.090411,0.0204,-0.6113,2.3335,0.0032,-0.0009,-0.0016,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2206,2805.0,L2
20220523,10003894,510050P2206M02850,2022-05-23,20220622,P,2.85,0.091,0.1225,0.0901,0.1136,29230,22426,32887548,10000,510050,2.763,30,0.082192,0.0205,-0.6848,2.2367,0.0028,-0.0008,-0.0016,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2206,2766.0,L2
20220524,10003894,510050P2206M02850,2022-05-24,20220622,P,2.85,0.115,0.1473,0.1105,0.1454,33338,28041,42149063,10000,510050,2.72,29,0.079452,0.0197,-0.7746,1.915,0.0023,-0.0007,-0.0018,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2206,2725.8,L2
