日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211213,10003809,510050C2206M03600,2021-12-13,20220622,C,3.6,0.105,0.1274,0.0958,0.0967,2389,6809,2763455,10000,510050,3.354,191,0.523288,0.0281,0.355,0.8633,0.009,-0.0005,0.0057,0.1037,0.126,0.1321,0.1433,0.1631,0.1784,0.1777,0.1758,IH2206,3372.0,L4
20211214,10003809,510050C2206M03600,2021-12-14,20220622,C,3.6,0.091,0.0975,0.0873,0.0899,2016,6297,1868348,10000,510050,3.337,190,0.520548,0.0281,0.3392,0.8577,0.0088,-0.0005,0.0054,0.102,0.128,0.128,0.1403,0.1613,0.1783,0.1773,0.1732,IH2206,3364.6,L4
20211215,10003809,510050C2206M03600,2021-12-15,20220622,C,3.6,0.089,0.091,0.0775,0.0775,2140,5510,1810492,10000,510050,3.304,189,0.517808,0.0281,0.3087,0.8422,0.0084,-0.0005,0.0049,0.1269,0.1313,0.1282,0.1416,0.1572,0.1787,0.1769,0.1733,IH2206,3325.0,L4
20211216,10003809,510050C2206M03600,2021-12-16,20220622,C,3.6,0.08,0.0815,0.0755,0.0805,1205,5365,936507,10000,510050,3.315,188,0.515068,0.0441,0.3296,0.9147,0.0086,-0.0005,0.0052,0.1269,0.125,0.1267,0.1377,0.1571,0.1783,0.177,0.1732,IH2206,3343.6,L4
20211217,10003809,510050C2206M03600,2021-12-17,20220622,C,3.6,0.0815,0.0818,0.071,0.0714,2043,5809,1528333,10000,510050,3.265,187,0.512329,0.0443,0.2955,0.8461,0.0081,-0.0005,0.0046,0.1545,0.1317,0.1345,0.1386,0.1591,0.1795,0.1776,0.1733,IH2206,3298.0,L4
20211220,10003809,510050C2206M03600,2021-12-20,20220622,C,3.6,0.0675,0.0754,0.0656,0.0666,1517,5872,1058523,10000,510050,3.243,184,0.50411,0.03,0.271,0.7729,0.0076,-0.0005,0.0041,0.1594,0.1339,0.1356,0.1387,0.1594,0.1795,0.1778,0.1735,IH2206,3278.8,L4
20211221,10003809,510050C2206M03600,2021-12-21,20220622,C,3.6,0.0697,0.0697,0.0664,0.068,800,5863,542843,10000,510050,3.258,183,0.50137,0.03,0.278,0.7939,0.0077,-0.0005,0.0042,0.1559,0.1342,0.136,0.1376,0.1591,0.1783,0.1774,0.1723,IH2206,3284.6,L4
20211222,10003809,510050C2206M03600,2021-12-22,20220622,C,3.6,0.071,0.0715,0.0637,0.0637,671,5858,447816,10000,510050,3.244,182,0.49863,0.03,0.266,0.7823,0.0075,-0.0004,0.004,0.1332,0.1342,0.1355,0.1353,0.1582,0.1783,0.1742,0.1723,IH2206,3271.4,L4
20211223,10003809,510050C2206M03600,2021-12-23,20220622,C,3.6,0.0638,0.0685,0.0618,0.068,1617,6585,1057359,10000,510050,3.275,181,0.49589,0.0299,0.2834,0.8237,0.0078,-0.0005,0.0043,0.115,0.137,0.124,0.1365,0.1566,0.1785,0.1742,0.1722,IH2206,3305.6,L4
20211224,10003809,510050C2206M03600,2021-12-24,20220622,C,3.6,0.07,0.0723,0.0671,0.0688,508,6611,353062,10000,510050,3.273,180,0.493151,0.0298,0.2839,0.8162,0.0078,-0.0005,0.0042,0.1151,0.1322,0.1235,0.1359,0.1561,0.1784,0.1742,0.1718,IH2206,3296.0,L4
20211227,10003809,510050C2206M03600,2021-12-27,20220622,C,3.6,0.07,0.0711,0.0662,0.0683,1292,7301,884144,10000,510050,3.268,177,0.484932,0.0297,0.281,0.8066,0.0077,-0.0005,0.0041,0.1134,0.1229,0.1236,0.1306,0.1552,0.1778,0.174,0.1713,IH2206,3306.4,L4
20211228,10003809,510050C2206M03600,2021-12-28,20220622,C,3.6,0.0715,0.0761,0.0706,0.076,612,6915,442656,10000,510050,3.286,176,0.482192,0.0298,0.2995,0.8123,0.0079,-0.0005,0.0044,0.1189,0.121,0.1245,0.131,0.1554,0.1707,0.1741,0.1711,IH2206,3323.2,L4
20211229,10003809,510050C2206M03600,2021-12-29,20220622,C,3.6,0.075,0.075,0.0641,0.0642,1611,7105,1087381,10000,510050,3.225,175,0.479452,0.0296,0.2605,0.7453,0.0073,-0.0005,0.0037,0.1414,0.1403,0.1346,0.1364,0.1584,0.1727,0.1751,0.1722,IH2206,3253.4,L4
20211230,10003809,510050C2206M03600,2021-12-30,20220622,C,3.6,0.0612,0.0703,0.0612,0.0682,515,7361,339124,10000,510050,3.247,174,0.476712,0.0296,0.2738,0.7687,0.0075,-0.0005,0.0039,0.1461,0.1415,0.1327,0.1367,0.1534,0.1729,0.1753,0.1721,IH2206,3283.2,L4
20211231,10003809,510050C2206M03600,2021-12-31,20220622,C,3.6,0.0678,0.0738,0.0678,0.0693,1307,6925,929339,10000,510050,3.256,173,0.473973,0.0295,0.2783,0.7798,0.0075,-0.0005,0.004,0.1284,0.139,0.1284,0.1309,0.1519,0.1729,0.1671,0.172,IH2206,3281.4,L4
20220104,10003809,510050C2206M03600,2022-01-04,20220622,C,3.6,0.0695,0.0695,0.0563,0.0626,1358,7007,831307,10000,510050,3.247,169,0.463014,0.0276,0.2625,0.7773,0.0072,-0.0005,0.0037,0.1244,0.1392,0.1287,0.1305,0.1501,0.1719,0.167,0.1712,IH2206,3266.0,L4
20220105,10003809,510050C2206M03600,2022-01-05,20220622,C,3.6,0.064,0.069,0.061,0.0631,1419,7389,910978,10000,510050,3.241,168,0.460274,0.0274,0.2615,0.7648,0.0072,-0.0005,0.0036,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2206,3261.4,L4
20220106,10003809,510050C2206M03600,2022-01-06,20220622,C,3.6,0.0615,0.0635,0.0526,0.0528,3867,7057,2200159,10000,510050,3.193,167,0.457534,0.0272,0.2287,0.7138,0.0065,-0.0004,0.0031,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2206,3212.8,L4
20220107,10003809,510050C2206M03600,2022-01-07,20220622,C,3.6,0.0533,0.0568,0.052,0.0532,1946,6414,1067471,10000,510050,3.207,166,0.454795,0.0271,0.2328,0.7334,0.0066,-0.0004,0.0032,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2206,3224.2,L4
20220110,10003809,510050C2206M03600,2022-01-10,20220622,C,3.6,0.055,0.0562,0.0504,0.0541,628,5840,338877,10000,510050,3.216,163,0.446575,0.0266,0.2366,0.743,0.0066,-0.0004,0.0032,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2206,3241.2,L4
20220111,10003809,510050C2206M03600,2022-01-11,20220622,C,3.6,0.054,0.0578,0.0506,0.0514,553,5900,301110,10000,510050,3.196,162,0.443836,0.0264,0.2258,0.717,0.0064,-0.0004,0.003,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2206,3220.4,L4
20220112,10003809,510050C2206M03600,2022-01-12,20220622,C,3.6,0.0553,0.0553,0.0504,0.0542,811,6085,430207,10000,510050,3.22,161,0.441096,0.0263,0.2375,0.7476,0.0066,-0.0004,0.0031,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2206,3248.6,L4
20220113,10003809,510050C2206M03600,2022-01-13,20220622,C,3.6,0.0565,0.058,0.0465,0.0466,2258,6303,1174122,10000,510050,3.166,160,0.438356,0.0261,0.2083,0.6804,0.006,-0.0004,0.0027,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2206,3186.6,L4
20220114,10003809,510050C2206M03600,2022-01-14,20220622,C,3.6,0.0451,0.0469,0.0376,0.0376,1437,6493,604469,10000,510050,3.12,159,0.435616,0.026,0.1779,0.6272,0.0054,-0.0004,0.0023,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2206,3135.8,L4
20220117,10003809,510050C2206M03600,2022-01-17,20220622,C,3.6,0.0351,0.038,0.0345,0.0368,1518,6537,549176,10000,510050,3.131,156,0.427397,0.0258,0.1775,0.6396,0.0053,-0.0004,0.0022,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2206,3148.2,L4
20220118,10003809,510050C2206M03600,2022-01-18,20220622,C,3.6,0.0342,0.0431,0.0342,0.0404,1442,6573,578846,10000,510050,3.169,155,0.424658,0.026,0.194,0.6896,0.0057,-0.0004,0.0024,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2206,3186.8,L4
20220119,10003809,510050C2206M03600,2022-01-19,20220622,C,3.6,0.041,0.044,0.04,0.0402,1008,6574,419663,10000,510050,3.169,154,0.421918,0.0255,0.1933,0.6883,0.0056,-0.0004,0.0024,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2206,3188.8,L4
20220120,10003809,510050C2206M03600,2022-01-20,20220622,C,3.6,0.0425,0.0524,0.0418,0.0481,1777,7025,841018,10000,510050,3.214,153,0.419178,0.0269,0.2227,0.7492,0.0062,-0.0004,0.0028,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2206,3238.8,L4
20220121,10003809,510050C2206M03600,2022-01-21,20220622,C,3.6,0.0457,0.051,0.0448,0.0481,971,6841,472386,10000,510050,3.206,152,0.416438,0.0269,0.2206,0.7358,0.0061,-0.0004,0.0027,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2206,3233.4,L4
20220124,10003809,510050C2206M03600,2022-01-24,20220622,C,3.6,0.048,0.0499,0.0442,0.0462,684,6966,319888,10000,510050,3.195,149,0.408219,0.0252,0.2129,0.7168,0.0059,-0.0004,0.0026,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,IH2206,3219.2,L4
20220125,10003809,510050C2206M03600,2022-01-25,20220622,C,3.6,0.0428,0.0441,0.038,0.039,2384,7502,992076,10000,510050,3.129,148,0.405479,0.0255,0.1823,0.6336,0.0053,-0.0004,0.0022,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,IH2206,3147.6,L4
20220126,10003809,510050C2206M03600,2022-01-26,20220622,C,3.6,0.0415,0.0415,0.0353,0.0363,2455,8430,923429,10000,510050,3.144,147,0.40274,0.0255,0.1781,0.6532,0.0052,-0.0004,0.0021,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,IH2206,3172.0,L4
20220127,10003809,510050C2206M03600,2022-01-27,20220622,C,3.6,0.0366,0.0377,0.0303,0.0303,5343,9211,1837237,10000,510050,3.107,146,0.4,0.0255,0.1553,0.6037,0.0047,-0.0004,0.0018,0.176,0.152,0.1461,0.1382,0.1432,0.1546,0.1725,0.1722,IH2206,3130.4,L3
20220128,10003809,510050C2206M03600,2022-01-28,20220622,C,3.6,0.032,0.0323,0.0212,0.0212,6762,9333,1900188,10000,510050,3.036,145,0.39726,0.0254,0.1175,0.5069,0.0038,-0.0003,0.0013,0.1963,0.1653,0.1569,0.1443,0.1456,0.1579,0.1745,0.1741,IH2206,3030.2,L3
20220207,10003809,510050C2206M03600,2022-02-07,20220622,C,3.6,0.0244,0.0343,0.0207,0.0247,4870,9460,1194457,10000,510050,3.095,135,0.369863,0.0245,0.1358,0.5754,0.0041,-0.0003,0.0015,0.2232,0.1822,0.1648,0.15,0.1478,0.1603,0.1763,0.1753,IH2206,3114.4,L3
20220208,10003809,510050C2206M03600,2022-02-08,20220622,C,3.6,0.0239,0.0246,0.0185,0.0223,5530,10080,1184733,10000,510050,3.098,134,0.367123,0.0244,0.1282,0.5718,0.0039,-0.0003,0.0014,0.2119,0.1826,0.1643,0.1499,0.1475,0.1603,0.1762,0.1753,IH2206,3121.0,L3
20220209,10003809,510050C2206M03600,2022-02-09,20220622,C,3.6,0.023,0.0241,0.0208,0.0229,4406,10177,996930,10000,510050,3.12,133,0.364384,0.0244,0.1333,0.6005,0.0041,-0.0003,0.0014,0.2167,0.1855,0.1652,0.1506,0.147,0.1603,0.1753,0.1751,IH2206,3141.8,L3
20220210,10003809,510050C2206M03600,2022-02-10,20220622,C,3.6,0.0224,0.0229,0.0212,0.0219,3243,10059,712527,10000,510050,3.128,132,0.361644,0.0242,0.1309,0.6074,0.004,-0.0003,0.0014,0.2012,0.1798,0.1653,0.1504,0.1456,0.1595,0.1753,0.1723,IH2206,3148.4,L3
20220211,10003809,510050C2206M03600,2022-02-11,20220622,C,3.6,0.0213,0.0254,0.0208,0.0208,5816,10255,1330173,10000,510050,3.123,131,0.358904,0.0241,0.1262,0.5966,0.0039,-0.0003,0.0013,0.2013,0.1787,0.1623,0.1437,0.1456,0.1577,0.175,0.172,IH2206,3140.4,L3
20220214,10003809,510050C2206M03600,2022-02-14,20220622,C,3.6,0.0201,0.0201,0.0168,0.0173,5555,10553,1012116,10000,510050,3.088,128,0.350685,0.0241,0.1085,0.5369,0.0034,-0.0003,0.0011,0.2058,0.1812,0.1646,0.1451,0.1462,0.158,0.1753,0.1724,IH2206,3110.6,L3
20220215,10003809,510050C2206M03600,2022-02-15,20220622,C,3.6,0.0173,0.0187,0.0168,0.0176,7187,10156,1279935,10000,510050,3.1,127,0.347945,0.0241,0.1111,0.5522,0.0035,-0.0003,0.0011,0.1842,0.1816,0.1654,0.1454,0.1428,0.1575,0.175,0.1723,IH2206,3119.8,L3
20220216,10003809,510050C2206M03600,2022-02-16,20220622,C,3.6,0.0196,0.0202,0.0183,0.0186,9278,10356,1795171,10000,510050,3.116,126,0.345205,0.0241,0.1169,0.5767,0.0036,-0.0003,0.0012,0.1845,0.1803,0.1653,0.1459,0.1431,0.1577,0.1693,0.1724,IH2206,3137.4,L3
20220217,10003809,510050C2206M03600,2022-02-17,20220622,C,3.6,0.0185,0.0201,0.0181,0.019,5903,10164,1132154,10000,510050,3.119,125,0.342466,0.024,0.1188,0.5821,0.0036,-0.0003,0.0012,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2206,3137.4,L3
20220218,10003809,510050C2206M03600,2022-02-18,20220622,C,3.6,0.0177,0.0202,0.0174,0.02,4645,9915,884185,10000,510050,3.144,124,0.339726,0.0235,0.1259,0.6192,0.0038,-0.0003,0.0013,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2206,3165.0,L3
20220221,10003809,510050C2206M03600,2022-02-21,20220622,C,3.6,0.0195,0.0195,0.0158,0.0174,4536,10596,755171,10000,510050,3.13,121,0.331507,0.0235,0.1138,0.5866,0.0035,-0.0003,0.0011,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2206,3151.2,L3
20220222,10003809,510050C2206M03600,2022-02-22,20220622,C,3.6,0.0163,0.0163,0.0125,0.0129,4025,10989,545880,10000,510050,3.081,120,0.328767,0.0238,0.0893,0.4954,0.0029,-0.0002,0.0009,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2206,3103.2,L3
20220223,10003809,510050C2206M03600,2022-02-23,20220622,C,3.6,0.0132,0.0135,0.0115,0.013,3251,11550,397286,10000,510050,3.1,119,0.326027,0.0238,0.0916,0.5175,0.0029,-0.0002,0.0009,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2206,3123.0,L3
20220224,10003809,510050C2206M03600,2022-02-24,20220622,C,3.6,0.0126,0.0126,0.0075,0.0082,8413,12121,807607,10000,510050,3.043,118,0.323288,0.0245,0.0634,0.4027,0.0022,-0.0002,0.0006,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2206,3065.0,L3
20220225,10003809,510050C2206M03600,2022-02-25,20220622,C,3.6,0.0089,0.0118,0.0089,0.0103,6960,12233,743165,10000,510050,3.056,117,0.320548,0.0246,0.075,0.4431,0.0024,-0.0002,0.0007,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2206,3074.8,L3
20220228,10003809,510050C2206M03600,2022-02-28,20220622,C,3.6,0.0099,0.0109,0.0097,0.0106,6184,13521,635002,10000,510050,3.061,114,0.312329,0.026,0.0769,0.4523,0.0025,-0.0002,0.0007,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2206,3080.8,L3
20220301,10003809,510050C2206M03600,2022-03-01,20220622,C,3.6,0.012,0.0132,0.0116,0.013,8767,13696,1104245,10000,510050,3.105,113,0.309589,0.0244,0.092,0.5225,0.0029,-0.0002,0.0008,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2206,3127.4,L3
20220302,10003809,510050C2206M03600,2022-03-02,20220622,C,3.6,0.0113,0.0119,0.011,0.0114,4787,13845,542509,10000,510050,3.088,112,0.306849,0.0313,0.0837,0.4956,0.0026,-0.0002,0.0008,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2206,3113.2,L3
20220303,10003809,510050C2206M03600,2022-03-03,20220622,C,3.6,0.0121,0.0126,0.0104,0.0109,4570,14103,521955,10000,510050,3.078,111,0.30411,0.0246,0.0796,0.4706,0.0025,-0.0002,0.0007,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2206,3103.8,L3
20220304,10003809,510050C2206M03600,2022-03-04,20220622,C,3.6,0.0092,0.0098,0.0084,0.0086,6374,14402,580703,10000,510050,3.046,110,0.30137,0.0243,0.0656,0.4094,0.0021,-0.0002,0.0006,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2206,3073.0,L3
20220307,10003809,510050C2206M03600,2022-03-07,20220622,C,3.6,0.0073,0.0092,0.0067,0.0082,11865,15557,885105,10000,510050,2.955,107,0.293151,0.0247,0.058,0.3365,0.0019,-0.0002,0.0005,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2206,2976.0,L3
20220308,10003809,510050C2206M03600,2022-03-08,20220622,C,3.6,0.0083,0.0095,0.0072,0.0072,14184,15825,1170797,10000,510050,2.915,106,0.290411,0.0249,0.0512,0.2995,0.0017,-0.0002,0.0004,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2206,2928.2,L3
20220309,10003809,510050C2206M03600,2022-03-09,20220622,C,3.6,0.008,0.0103,0.0065,0.0078,13764,16355,1091090,10000,510050,2.887,105,0.287671,0.0256,0.0529,0.2944,0.0017,-0.0002,0.0004,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2206,2898.0,L3
20220310,10003809,510050C2206M03600,2022-03-10,20220622,C,3.6,0.0099,0.01,0.0078,0.0078,17196,16441,1487923,10000,510050,2.913,104,0.284932,0.0247,0.054,0.3067,0.0017,-0.0002,0.0004,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2206,2921.0,L3
20220311,10003809,510050C2206M03600,2022-03-11,20220622,C,3.6,0.007,0.0088,0.0055,0.0078,20460,18206,1348677,10000,510050,2.922,103,0.282192,0.0247,0.0544,0.3114,0.0017,-0.0002,0.0004,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2206,2938.8,L3
20220314,10003809,510050C2206M03600,2022-03-14,20220622,C,3.6,0.0069,0.0085,0.0065,0.0065,24521,18709,1801176,10000,510050,2.832,100,0.273973,0.0247,0.0445,0.2512,0.0014,-0.0002,0.0003,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2206,2837.2,L3
20220315,10003809,510050C2206M03600,2022-03-15,20220622,C,3.6,0.0054,0.008,0.0054,0.0065,22362,19383,1494837,10000,510050,2.687,99,0.271233,0.0247,0.0404,0.2063,0.0012,-0.0002,0.0003,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2206,2637.8,L3
20220316,10003809,510050C2206M03600,2022-03-16,20220622,C,3.6,0.0065,0.0075,0.0048,0.0069,17350,19407,1080841,10000,510050,2.81,98,0.268493,0.0244,0.0456,0.2486,0.0014,-0.0002,0.0003,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2206,2817.4,L3
20220317,10003809,510050C2206M03600,2022-03-17,20220622,C,3.6,0.0078,0.009,0.0069,0.0069,16409,19047,1313711,10000,510050,2.857,97,0.265753,0.0264,0.0473,0.2675,0.0015,-0.0002,0.0003,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2206,2842.2,L3
20220318,10003809,510050C2206M03600,2022-03-18,20220622,C,3.6,0.0061,0.0082,0.006,0.0075,20050,20191,1447913,10000,510050,2.891,96,0.263014,0.0245,0.0515,0.2905,0.0016,-0.0002,0.0004,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2206,2899.8,L3
20220321,10003809,510050C2206M03600,2022-03-21,20220622,C,3.6,0.007,0.0082,0.0062,0.0062,14265,20327,1020109,10000,510050,2.874,93,0.254795,0.0258,0.0444,0.2631,0.0014,-0.0002,0.0003,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2206,2864.8,L3
20220322,10003809,510050C2206M03600,2022-03-22,20220622,C,3.6,0.0056,0.007,0.0054,0.0054,11864,21428,691728,10000,510050,2.882,92,0.252055,0.0246,0.0404,0.2517,0.0013,-0.0002,0.0003,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2206,2868.0,L3
20220323,10003809,510050C2206M03600,2022-03-23,20220622,C,3.6,0.0053,0.0059,0.005,0.005,7210,21377,397452,10000,510050,2.899,91,0.249315,0.0247,0.0388,0.251,0.0012,-0.0002,0.0003,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2206,2884.4,L3
20220324,10003809,510050C2206M03600,2022-03-24,20220622,C,3.6,0.0042,0.0049,0.0042,0.0042,7453,20575,337363,10000,510050,2.884,90,0.246575,0.0256,0.0337,0.2274,0.0011,-0.0001,0.0002,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2206,2873.0,L3
20220325,10003809,510050C2206M03600,2022-03-25,20220622,C,3.6,0.004,0.0047,0.0037,0.0037,6490,20513,271557,10000,510050,2.838,89,0.243836,0.0255,0.0295,0.199,0.0009,-0.0001,0.0002,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2206,2828.8,L3
20220328,10003809,510050C2206M03600,2022-03-28,20220622,C,3.6,0.0035,0.0043,0.0034,0.0042,6897,20774,277265,10000,510050,2.836,86,0.235616,0.0254,0.0324,0.2097,0.001,-0.0002,0.0002,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2206,2835.0,L3
20220329,10003809,510050C2206M03600,2022-03-29,20220622,C,3.6,0.0038,0.0047,0.0038,0.004,4334,20745,186941,10000,510050,2.823,85,0.232877,0.0261,0.0309,0.2011,0.001,-0.0001,0.0002,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2206,2821.8,L3
20220330,10003809,510050C2206M03600,2022-03-30,20220622,C,3.6,0.004,0.0054,0.004,0.0051,7356,20832,347857,10000,510050,2.898,84,0.230137,0.0249,0.0392,0.2519,0.0012,-0.0002,0.0002,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2206,2909.8,L3
20220331,10003809,510050C2206M03600,2022-03-31,20220622,C,3.6,0.0048,0.0052,0.0048,0.0048,6370,21381,322353,10000,510050,2.881,83,0.227397,0.0243,0.037,0.2383,0.0011,-0.0002,0.0002,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2206,2890.4,L3
20220401,10003809,510050C2206M03600,2022-04-01,20220622,C,3.6,0.0044,0.0066,0.0044,0.0055,12872,21310,741618,10000,510050,2.923,82,0.224658,0.0238,0.0423,0.2707,0.0012,-0.0002,0.0003,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2206,2935.4,L3
