日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220816,10004417,510050P2303M02800,2022-08-16,20230322,P,2.8,0.1452,0.1506,0.142,0.149,334,959,487982,10000,510050,2.807,218,0.59726,0.0197,-0.4326,0.9257,0.0085,-0.0003,-0.0081,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2303,2780.0,L4
20220817,10004417,510050P2303M02800,2022-08-17,20230322,P,2.8,0.1506,0.1567,0.138,0.1398,258,998,374462,10000,510050,2.823,217,0.594521,0.0195,-0.4179,0.9284,0.0085,-0.0003,-0.0078,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2303,2796.6,L4
20220818,10004417,510050P2303M02800,2022-08-18,20230322,P,2.8,0.142,0.1548,0.142,0.1521,229,1039,345432,10000,510050,2.797,216,0.591781,0.0194,-0.4427,0.9422,0.0085,-0.0003,-0.0082,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2303,2774.0,L4
20220819,10004417,510050P2303M02800,2022-08-19,20230322,P,2.8,0.1501,0.1524,0.1436,0.1497,131,1050,195199,10000,510050,2.792,215,0.589041,0.0192,-0.448,0.9741,0.0085,-0.0003,-0.0082,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2303,2772.6,L4
20220822,10004417,510050P2303M02800,2022-08-22,20230322,P,2.8,0.1552,0.1554,0.1424,0.1477,726,1427,1063288,10000,510050,2.793,212,0.580822,0.0187,-0.4483,0.9874,0.0084,-0.0003,-0.0081,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2303,2772.8,L4
20220823,10004417,510050P2303M02800,2022-08-23,20230322,P,2.8,0.1488,0.1595,0.1456,0.1544,258,1488,399762,10000,510050,2.774,211,0.578082,0.0187,-0.4677,1.0126,0.0084,-0.0003,-0.0084,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2303,2755.8,L4
20220824,10004417,510050P2303M02800,2022-08-24,20230322,P,2.8,0.152,0.1687,0.1433,0.1656,414,1655,640745,10000,510050,2.746,210,0.575342,0.0187,-0.4972,1.0423,0.0083,-0.0003,-0.0088,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2303,2727.4,L4
20220825,10004417,510050P2303M02800,2022-08-25,20230322,P,2.8,0.1686,0.1686,0.1424,0.1452,224,1584,344217,10000,510050,2.793,209,0.572603,0.0189,-0.4486,1.0038,0.0084,-0.0003,-0.008,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2303,2775.0,L4
20220826,10004417,510050P2303M02800,2022-08-26,20230322,P,2.8,0.1424,0.1456,0.1374,0.1408,673,1826,953913,10000,510050,2.794,208,0.569863,0.0191,-0.4474,1.0285,0.0083,-0.0003,-0.0079,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2303,2774.2,L4
20220829,10004417,510050P2303M02800,2022-08-29,20230322,P,2.8,0.1545,0.158,0.1461,0.1523,274,1786,416184,10000,510050,2.772,205,0.561644,0.0197,-0.4693,1.031,0.0083,-0.0003,-0.0082,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2303,2752.6,L4
20220830,10004417,510050P2303M02800,2022-08-30,20230322,P,2.8,0.1516,0.166,0.1484,0.154,199,1836,313435,10000,510050,2.768,204,0.558904,0.0197,-0.4737,1.0352,0.0082,-0.0003,-0.0082,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2303,2749.8,L4
20220831,10004417,510050P2303M02800,2022-08-31,20230322,P,2.8,0.158,0.158,0.1292,0.1389,202,1791,284400,10000,510050,2.801,203,0.556164,0.0197,-0.44,1.0143,0.0082,-0.0003,-0.0076,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2303,2780.2,L4
