日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220121,10003805,510050C2206M03200,2022-01-21,20220622,C,3.2,0.1802,0.1895,0.1763,0.1809,977,5508,1778364,10000,510050,3.206,152,0.416438,0.0269,0.5663,0.9787,0.0081,-0.0006,0.0068,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2206,3233.4,L4
20220124,10003805,510050C2206M03200,2022-01-24,20220622,C,3.2,0.1794,0.1808,0.1662,0.1761,1021,5681,1760727,10000,510050,3.195,149,0.408219,0.0252,0.5526,0.9699,0.0081,-0.0007,0.0065,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,IH2206,3219.2,L4
20220125,10003805,510050C2206M03200,2022-01-25,20220622,C,3.2,0.1622,0.1699,0.148,0.15,2195,6723,3481581,10000,510050,3.129,148,0.405479,0.0255,0.4908,0.9503,0.0079,-0.0007,0.0056,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,IH2206,3147.6,L4
20220126,10003805,510050C2206M03200,2022-01-26,20220622,C,3.2,0.1546,0.157,0.1433,0.1526,1381,7038,2090703,10000,510050,3.144,147,0.40274,0.0255,0.5034,0.9735,0.008,-0.0007,0.0058,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,IH2206,3172.0,L4
20220127,10003805,510050C2206M03200,2022-01-27,20220622,C,3.2,0.1524,0.1524,0.1309,0.132,5517,9219,7785704,10000,510050,3.107,146,0.4,0.0255,0.4657,0.9972,0.0078,-0.0006,0.0053,0.176,0.152,0.1461,0.1382,0.1432,0.1546,0.1725,0.1722,IH2206,3130.4,L3
20220128,10003805,510050C2206M03200,2022-01-28,20220622,C,3.2,0.1429,0.1429,0.101,0.102,6986,9997,8529710,10000,510050,3.036,145,0.39726,0.0254,0.3953,0.9846,0.0074,-0.0006,0.0044,0.1963,0.1653,0.1569,0.1443,0.1456,0.1579,0.1745,0.1741,IH2206,3030.2,L3
20220207,10003805,510050C2206M03200,2022-02-07,20220622,C,3.2,0.1109,0.1198,0.0851,0.1115,5529,10439,6162115,10000,510050,3.095,135,0.369863,0.0245,0.4409,1.0875,0.0074,-0.0006,0.0046,0.2232,0.1822,0.1648,0.15,0.1478,0.1603,0.1763,0.1753,IH2206,3114.4,L3
20220208,10003805,510050C2206M03200,2022-02-08,20220622,C,3.2,0.1092,0.1108,0.0905,0.1087,7123,10287,7147931,10000,510050,3.098,134,0.367123,0.0244,0.4409,1.1176,0.0074,-0.0006,0.0046,0.2119,0.1826,0.1643,0.1499,0.1475,0.1603,0.1762,0.1753,IH2206,3121.0,L3
20220209,10003805,510050C2206M03200,2022-02-09,20220622,C,3.2,0.1111,0.1182,0.1042,0.1142,5569,10150,6215221,10000,510050,3.12,133,0.364384,0.0244,0.4627,1.1528,0.0075,-0.0006,0.0048,0.2167,0.1855,0.1652,0.1506,0.147,0.1603,0.1753,0.1751,IH2206,3141.8,L3
20220210,10003805,510050C2206M03200,2022-02-10,20220622,C,3.2,0.117,0.117,0.1082,0.1122,5474,9457,6086631,10000,510050,3.128,132,0.361644,0.0242,0.4684,1.1997,0.0075,-0.0006,0.0049,0.2012,0.1798,0.1653,0.1504,0.1456,0.1595,0.1753,0.1723,IH2206,3148.4,L3
20220211,10003805,510050C2206M03200,2022-02-11,20220622,C,3.2,0.1098,0.125,0.1097,0.1111,9834,8825,11592316,10000,510050,3.123,131,0.358904,0.0241,0.4629,1.1882,0.0074,-0.0006,0.0048,0.2013,0.1787,0.1623,0.1437,0.1456,0.1577,0.175,0.172,IH2206,3140.4,L3
20220214,10003805,510050C2206M03200,2022-02-14,20220622,C,3.2,0.1101,0.1101,0.0939,0.097,6156,8635,6101145,10000,510050,3.088,128,0.350685,0.0241,0.4221,1.1691,0.0072,-0.0006,0.0042,0.2058,0.1812,0.1646,0.1451,0.1462,0.158,0.1753,0.1724,IH2206,3110.6,L3
20220215,10003805,510050C2206M03200,2022-02-15,20220622,C,3.2,0.0973,0.1041,0.0943,0.098,4351,8665,4294646,10000,510050,3.1,127,0.347945,0.0241,0.4325,1.2073,0.0072,-0.0006,0.0043,0.1842,0.1816,0.1654,0.1454,0.1428,0.1575,0.175,0.1723,IH2206,3119.8,L3
20220216,10003805,510050C2206M03200,2022-02-16,20220622,C,3.2,0.106,0.109,0.0985,0.1016,6079,9103,6330516,10000,510050,3.116,126,0.345205,0.0241,0.4492,1.2411,0.0072,-0.0006,0.0045,0.1845,0.1803,0.1653,0.1459,0.1431,0.1577,0.1693,0.1724,IH2206,3137.4,L3
20220217,10003805,510050C2206M03200,2022-02-17,20220622,C,3.2,0.102,0.1095,0.1003,0.1016,5650,8945,5937040,10000,510050,3.119,125,0.342466,0.024,0.4518,1.2534,0.0072,-0.0006,0.0045,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2206,3137.4,L3
20220218,10003805,510050C2206M03200,2022-02-18,20220622,C,3.2,0.0953,0.1119,0.0952,0.11,5379,9343,5578380,10000,510050,3.144,124,0.339726,0.0235,0.4808,1.2809,0.0073,-0.0006,0.0048,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2206,3165.0,L3
20220221,10003805,510050C2206M03200,2022-02-21,20220622,C,3.2,0.1133,0.1133,0.0944,0.1025,5651,8968,5535513,10000,510050,3.13,121,0.331507,0.0235,0.4617,1.2887,0.0072,-0.0006,0.0045,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2206,3151.2,L3
20220222,10003805,510050C2206M03200,2022-02-22,20220622,C,3.2,0.0945,0.0945,0.0805,0.0834,7222,10201,6050868,10000,510050,3.081,120,0.328767,0.0238,0.4012,1.254,0.0068,-0.0006,0.0038,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2206,3103.2,L3
20220223,10003805,510050C2206M03200,2022-02-23,20220622,C,3.2,0.084,0.0884,0.0791,0.0867,6506,10650,5483830,10000,510050,3.1,119,0.326027,0.0238,0.4205,1.3086,0.0069,-0.0006,0.004,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2206,3123.0,L3
20220224,10003805,510050C2206M03200,2022-02-24,20220622,C,3.2,0.0788,0.0822,0.0643,0.0686,9936,11996,7242883,10000,510050,3.043,118,0.323288,0.0245,0.3536,1.2268,0.0064,-0.0005,0.0033,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2206,3065.0,L3
20220225,10003805,510050C2206M03200,2022-02-25,20220622,C,3.2,0.0729,0.0817,0.0688,0.0709,5891,11361,4393522,10000,510050,3.056,117,0.320548,0.0246,0.366,1.262,0.0065,-0.0005,0.0034,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2206,3074.8,L3
20220228,10003805,510050C2206M03200,2022-02-28,20220622,C,3.2,0.0709,0.0732,0.0652,0.072,3551,11562,2457475,10000,510050,3.061,114,0.312329,0.026,0.3718,1.2777,0.0065,-0.0006,0.0033,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2206,3080.8,L3
20220301,10003805,510050C2206M03200,2022-03-01,20220622,C,3.2,0.077,0.0887,0.077,0.0867,6326,11787,5215061,10000,510050,3.105,113,0.309589,0.0244,0.4244,1.3301,0.0068,-0.0006,0.0038,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2206,3127.4,L3
20220302,10003805,510050C2206M03200,2022-03-02,20220622,C,3.2,0.0867,0.0867,0.0781,0.0812,3757,11853,3036505,10000,510050,3.088,112,0.306849,0.0313,0.4093,1.337,0.0066,-0.0006,0.0036,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2206,3113.2,L3
20220303,10003805,510050C2206M03200,2022-03-03,20220622,C,3.2,0.0849,0.088,0.0758,0.0776,4438,12064,3576066,10000,510050,3.078,111,0.30411,0.0246,0.3909,1.2923,0.0065,-0.0006,0.0034,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2206,3103.8,L3
20220304,10003805,510050C2206M03200,2022-03-04,20220622,C,3.2,0.0701,0.0713,0.0647,0.0672,5874,13504,3923200,10000,510050,3.046,110,0.30137,0.0243,0.352,1.2439,0.0062,-0.0006,0.003,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2206,3073.0,L3
20220307,10003805,510050C2206M03200,2022-03-07,20220622,C,3.2,0.0606,0.0606,0.046,0.0483,10877,14343,5563784,10000,510050,2.955,107,0.293151,0.0247,0.2657,1.041,0.0052,-0.0005,0.0022,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2206,2976.0,L3
20220308,10003805,510050C2206M03200,2022-03-08,20220622,C,3.2,0.0483,0.052,0.0413,0.043,13217,15608,6308822,10000,510050,2.915,106,0.290411,0.0249,0.2375,0.9493,0.0049,-0.0005,0.0019,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2206,2928.2,L3
20220309,10003805,510050C2206M03200,2022-03-09,20220622,C,3.2,0.0456,0.048,0.0345,0.0431,20725,18904,8864769,10000,510050,2.887,105,0.287671,0.0256,0.2287,0.8806,0.0047,-0.0005,0.0018,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2206,2898.0,L3
20220310,10003805,510050C2206M03200,2022-03-10,20220622,C,3.2,0.0488,0.052,0.0396,0.0396,8430,17900,3804390,10000,510050,2.913,104,0.284932,0.0247,0.2276,0.9547,0.0047,-0.0005,0.0018,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2206,2921.0,L3
20220311,10003805,510050C2206M03200,2022-03-11,20220622,C,3.2,0.0352,0.044,0.0301,0.0417,18183,21641,6289787,10000,510050,2.922,103,0.282192,0.0247,0.2363,0.9713,0.0048,-0.0005,0.0018,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2206,2938.8,L3
20220314,10003805,510050C2206M03200,2022-03-14,20220622,C,3.2,0.0358,0.0413,0.0332,0.035,14964,24902,5696377,10000,510050,2.832,100,0.273973,0.0247,0.1917,0.7792,0.004,-0.0005,0.0014,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2206,2837.2,L3
20220315,10003805,510050C2206M03200,2022-03-15,20220622,C,3.2,0.0332,0.0345,0.0245,0.0245,18406,23222,5357804,10000,510050,2.687,99,0.271233,0.0247,0.1345,0.5644,0.003,-0.0004,0.0009,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2206,2637.8,L3
20220316,10003805,510050C2206M03200,2022-03-16,20220622,C,3.2,0.026,0.031,0.0193,0.0302,14701,24095,3722598,10000,510050,2.81,98,0.268493,0.0244,0.1725,0.7407,0.0037,-0.0005,0.0012,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2206,2817.4,L3
20220317,10003805,510050C2206M03200,2022-03-17,20220622,C,3.2,0.0348,0.0415,0.0305,0.032,12062,22468,4419708,10000,510050,2.857,97,0.265753,0.0264,0.1892,0.835,0.004,-0.0005,0.0014,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2206,2842.2,L3
20220318,10003805,510050C2206M03200,2022-03-18,20220622,C,3.2,0.031,0.0426,0.0291,0.0396,11490,21822,4331800,10000,510050,2.891,96,0.263014,0.0245,0.22,0.8934,0.0044,-0.0006,0.0016,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2206,2899.8,L3
20220321,10003805,510050C2206M03200,2022-03-21,20220622,C,3.2,0.0385,0.0388,0.0291,0.0307,6971,23626,2386002,10000,510050,2.874,93,0.254795,0.0258,0.1892,0.8727,0.0039,-0.0005,0.0013,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2206,2864.8,L3
20220322,10003805,510050C2206M03200,2022-03-22,20220622,C,3.2,0.0286,0.034,0.0279,0.0285,8301,25639,2459090,10000,510050,2.882,92,0.252055,0.0246,0.1839,0.8924,0.0038,-0.0005,0.0013,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2206,2868.0,L3
20220323,10003805,510050C2206M03200,2022-03-23,20220622,C,3.2,0.0285,0.03,0.0258,0.0265,4609,26260,1302491,10000,510050,2.899,91,0.249315,0.0247,0.1816,0.9409,0.0038,-0.0004,0.0012,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2206,2884.4,L3
20220324,10003805,510050C2206M03200,2022-03-24,20220622,C,3.2,0.0242,0.0251,0.0221,0.0226,4822,26157,1120523,10000,510050,2.884,90,0.246575,0.0256,0.163,0.9002,0.0035,-0.0004,0.0011,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2206,2873.0,L3
20220325,10003805,510050C2206M03200,2022-03-25,20220622,C,3.2,0.022,0.0246,0.0184,0.0184,5710,25912,1195103,10000,510050,2.838,89,0.243836,0.0255,0.1353,0.7748,0.003,-0.0004,0.0009,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2206,2828.8,L3
20220328,10003805,510050C2206M03200,2022-03-28,20220622,C,3.2,0.0148,0.0212,0.0136,0.0197,4270,26124,809500,10000,510050,2.836,86,0.235616,0.0254,0.1402,0.7736,0.0031,-0.0004,0.0009,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2206,2835.0,L3
20220329,10003805,510050C2206M03200,2022-03-29,20220622,C,3.2,0.0199,0.0215,0.0189,0.019,4252,26296,871534,10000,510050,2.823,85,0.232877,0.0261,0.1349,0.7445,0.003,-0.0004,0.0008,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2206,2821.8,L3
20220330,10003805,510050C2206M03200,2022-03-30,20220622,C,3.2,0.0203,0.0276,0.0201,0.027,4438,26292,1072209,10000,510050,2.898,84,0.230137,0.0249,0.1827,0.9336,0.0037,-0.0005,0.0012,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2206,2909.8,L3
20220331,10003805,510050C2206M03200,2022-03-31,20220622,C,3.2,0.0269,0.0271,0.0247,0.025,2676,26474,687961,10000,510050,2.881,83,0.227397,0.0243,0.1707,0.8861,0.0035,-0.0005,0.0011,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2206,2890.4,L3
20220401,10003805,510050C2206M03200,2022-04-01,20220622,C,3.2,0.0228,0.0342,0.0213,0.0296,7735,27506,2304764,10000,510050,2.923,82,0.224658,0.0238,0.199,1.0009,0.0039,-0.0005,0.0012,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2206,2935.4,L3
