日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220422,10004122,510050P2209M02650,2022-04-22,20220928,P,2.65,0.116,0.1199,0.0953,0.1017,1273,5627,1337900,10000,510050,2.795,159,0.435616,0.0299,-0.3136,0.772,0.0065,-0.0004,-0.0043,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2209,2769.0,L4
20220425,10004122,510050P2209M02650,2022-04-25,20220928,P,2.65,0.1143,0.18,0.1143,0.18,3404,6105,4695880,10000,510050,2.662,156,0.427397,0.0294,-0.4267,0.7679,0.0068,-0.0005,-0.0056,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2209,2636.8,L4
20220426,10004122,510050P2209M02650,2022-04-26,20220928,P,2.65,0.17,0.1748,0.135,0.1634,2284,5558,3615985,10000,510050,2.664,155,0.424658,0.0235,-0.4307,0.8497,0.0068,-0.0005,-0.0056,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2209,2638.6,L4
20220427,10004122,510050P2209M02650,2022-04-27,20220928,P,2.65,0.165,0.19,0.1326,0.1355,1476,5417,2153518,10000,510050,2.714,154,0.421918,0.0238,-0.3871,0.8473,0.0067,-0.0005,-0.005,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2209,2686.0,L4
20220428,10004122,510050P2209M02650,2022-04-28,20220928,P,2.65,0.136,0.1378,0.1089,0.1111,2793,5463,3373562,10000,510050,2.749,153,0.419178,0.0238,-0.3528,0.8699,0.0066,-0.0004,-0.0045,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2209,2721.4,L3
20220429,10004122,510050P2209M02650,2022-04-29,20220928,P,2.65,0.108,0.1203,0.088,0.0937,2590,5494,2615010,10000,510050,2.793,152,0.416438,0.0234,-0.3138,0.8331,0.0064,-0.0004,-0.004,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2209,2766.4,L3
20220505,10004122,510050P2209M02650,2022-05-05,20220928,P,2.65,0.0859,0.0916,0.0844,0.0914,3322,5426,2964081,10000,510050,2.781,146,0.4,0.0215,-0.3212,0.8875,0.0063,-0.0004,-0.0039,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2209,2752.6,L3
20220506,10004122,510050P2209M02650,2022-05-06,20220928,P,2.65,0.1036,0.1283,0.1036,0.1226,4976,5374,5957067,10000,510050,2.703,145,0.39726,0.0214,-0.3955,0.9615,0.0066,-0.0005,-0.0047,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2209,2671.2,L3
20220509,10004122,510050P2209M02650,2022-05-09,20220928,P,2.65,0.1315,0.1421,0.1208,0.1307,2619,4922,3500341,10000,510050,2.677,142,0.389041,0.0213,-0.421,1.0035,0.0065,-0.0005,-0.0049,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2209,2643.0,L3
20220510,10004122,510050P2209M02650,2022-05-10,20220928,P,2.65,0.1421,0.1578,0.1111,0.1197,4996,4500,6647858,10000,510050,2.701,141,0.386301,0.0213,-0.397,0.9888,0.0065,-0.0005,-0.0046,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2209,2672.4,L3
20220511,10004122,510050P2209M02650,2022-05-11,20220928,P,2.65,0.1232,0.1232,0.0986,0.112,1957,3941,2104097,10000,510050,2.722,140,0.383562,0.0216,-0.3765,0.9631,0.0064,-0.0005,-0.0044,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2209,2689.0,L3
20220512,10004122,510050P2209M02650,2022-05-12,20220928,P,2.65,0.118,0.1231,0.11,0.1191,1876,4141,2228665,10000,510050,2.702,139,0.380822,0.0216,-0.396,0.9892,0.0064,-0.0005,-0.0045,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2209,2670.0,L3
20220513,10004122,510050P2209M02650,2022-05-13,20220928,P,2.65,0.108,0.1158,0.102,0.1083,1246,3962,1355793,10000,510050,2.729,138,0.378082,0.0221,-0.3691,0.9609,0.0063,-0.0005,-0.0042,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2209,2700.2,L3
20220516,10004122,510050P2209M02650,2022-05-16,20220928,P,2.65,0.101,0.1225,0.101,0.1182,2011,3580,2350895,10000,510050,2.702,135,0.369863,0.023,-0.395,0.9921,0.0063,-0.0005,-0.0044,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2209,2669.8,L3
20220517,10004122,510050P2209M02650,2022-05-17,20220928,P,2.65,0.1135,0.1135,0.101,0.1021,2624,3794,2728141,10000,510050,2.737,134,0.367123,0.0218,-0.3604,0.9747,0.0062,-0.0005,-0.004,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2209,2706.0,L3
20220518,10004122,510050P2209M02650,2022-05-18,20220928,P,2.65,0.1008,0.1132,0.0952,0.1028,1834,3858,1909617,10000,510050,2.728,133,0.364384,0.0219,-0.3679,1.003,0.0062,-0.0005,-0.004,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2209,2697.0,L3
20220519,10004122,510050P2209M02650,2022-05-19,20220928,P,2.65,0.1146,0.1149,0.0991,0.1028,2240,4024,2412703,10000,510050,2.726,132,0.361644,0.0218,-0.3697,1.0112,0.0062,-0.0005,-0.004,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2209,2695.4,L3
20220520,10004122,510050P2209M02650,2022-05-20,20220928,P,2.65,0.0951,0.0951,0.077,0.0772,4775,4962,3943088,10000,510050,2.793,131,0.358904,0.0218,-0.3021,0.9336,0.0058,-0.0004,-0.0033,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2209,2767.2,L3
20220523,10004122,510050P2209M02650,2022-05-23,20220928,P,2.65,0.0823,0.0876,0.0789,0.0832,2345,5594,1968629,10000,510050,2.763,128,0.350685,0.0219,-0.3282,1.0051,0.0059,-0.0004,-0.0035,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2209,2725.4,L3
20220524,10004122,510050P2209M02650,2022-05-24,20220928,P,2.65,0.0888,0.101,0.0817,0.0997,2552,5771,2336186,10000,510050,2.72,127,0.347945,0.022,-0.3737,1.0591,0.0061,-0.0005,-0.0039,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2209,2684.2,L3
20220525,10004122,510050P2209M02650,2022-05-25,20220928,P,2.65,0.098,0.1013,0.0904,0.0926,4718,7626,4489949,10000,510050,2.725,126,0.345205,0.0221,-0.3653,1.092,0.006,-0.0004,-0.0038,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2209,2687.6,L3
20220526,10004122,510050P2209M02650,2022-05-26,20220928,P,2.65,0.0952,0.1047,0.0845,0.0944,6598,7944,6256079,10000,510050,2.725,125,0.342466,0.0221,-0.3665,1.0785,0.006,-0.0005,-0.0037,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2209,2682.6,L3
20220527,10004122,510050P2209M02650,2022-05-27,20220928,P,2.65,0.0882,0.0882,0.0747,0.0841,3930,7680,3164945,10000,510050,2.744,124,0.339726,0.0222,-0.3435,1.0764,0.0059,-0.0004,-0.0035,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2209,2707.0,L3
20220530,10004122,510050P2209M02650,2022-05-30,20220928,P,2.65,0.0798,0.0833,0.0741,0.0803,3286,7495,2602968,10000,510050,2.758,121,0.331507,0.0225,-0.3297,1.0471,0.0057,-0.0005,-0.0033,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2209,2716.0,L3
20220531,10004122,510050P2209M02650,2022-05-31,20220928,P,2.65,0.078,0.079,0.0694,0.0717,4661,8128,3386954,10000,510050,2.792,120,0.328767,0.0223,-0.2976,0.9744,0.0055,-0.0005,-0.003,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2209,2753.6,L3
20220601,10004122,510050P2209M02650,2022-06-01,20220928,P,2.65,0.0713,0.0784,0.0713,0.0753,2855,7668,2149454,10000,510050,2.782,119,0.326027,0.0223,-0.3082,0.9895,0.0056,-0.0005,-0.003,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2209,2738.0,L3
20220602,10004122,510050P2209M02650,2022-06-02,20220928,P,2.65,0.0827,0.0827,0.0766,0.0766,2480,7985,1957646,10000,510050,2.777,118,0.323288,0.0219,-0.3132,1.0014,0.0056,-0.0005,-0.0031,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2209,2733.0,L3
20220606,10004122,510050P2209M02650,2022-06-06,20220928,P,2.65,0.0766,0.0845,0.0644,0.0645,3197,8345,2289665,10000,510050,2.81,114,0.312329,0.0217,-0.2787,0.9583,0.0053,-0.0005,-0.0026,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2209,2768.6,L3
20220607,10004122,510050P2209M02650,2022-06-07,20220928,P,2.65,0.068,0.068,0.0543,0.0583,3483,8756,2039074,10000,510050,2.829,113,0.309589,0.0217,-0.2593,0.9273,0.0051,-0.0005,-0.0025,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2209,2790.8,L3
20220608,10004122,510050P2209M02650,2022-06-08,20220928,P,2.65,0.0569,0.0571,0.0482,0.0495,8328,10080,4289502,10000,510050,2.863,112,0.306849,0.0208,-0.2285,0.8617,0.0048,-0.0004,-0.0022,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2209,2824.4,L3
20220609,10004122,510050P2209M02650,2022-06-09,20220928,P,2.65,0.0495,0.052,0.047,0.0509,4760,9613,2356711,10000,510050,2.853,111,0.30411,0.0208,-0.2357,0.8877,0.0048,-0.0004,-0.0022,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2209,2812.2,L3
20220610,10004122,510050P2209M02650,2022-06-10,20220928,P,2.65,0.054,0.0549,0.0415,0.0422,5407,8917,2561271,10000,510050,2.886,110,0.30137,0.0204,-0.205,0.8225,0.0045,-0.0004,-0.0019,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2209,2845.8,L3
20220613,10004122,510050P2209M02650,2022-06-13,20220928,P,2.65,0.0455,0.0579,0.0451,0.0535,4485,9356,2441139,10000,510050,2.835,107,0.293151,0.0335,-0.2443,0.9039,0.0048,-0.0004,-0.0022,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2209,2792.0,L3
20220614,10004122,510050P2209M02650,2022-06-14,20220928,P,2.65,0.056,0.0619,0.0441,0.046,7365,11232,3998626,10000,510050,2.874,106,0.290411,0.0277,-0.2153,0.8291,0.0045,-0.0004,-0.0019,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2209,2838.0,L3
20220615,10004122,510050P2209M02650,2022-06-15,20220928,P,2.65,0.0451,0.0458,0.0315,0.0377,12862,10707,4841672,10000,510050,2.913,105,0.287671,0.0237,-0.1846,0.7554,0.0042,-0.0004,-0.0017,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2209,2881.6,L3
20220616,10004122,510050P2209M02650,2022-06-16,20220928,P,2.65,0.0363,0.0417,0.0353,0.0396,8628,9583,3314840,10000,510050,2.886,104,0.284932,0.022,-0.1994,0.8305,0.0043,-0.0004,-0.0018,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2209,2846.0,L3
20220617,10004122,510050P2209M02650,2022-06-17,20220928,P,2.65,0.0426,0.0428,0.0332,0.0339,9136,9880,3430489,10000,510050,2.929,103,0.282192,0.0204,-0.1715,0.7294,0.004,-0.0004,-0.0015,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2209,2891.0,L3
20220620,10004122,510050P2209M02650,2022-06-20,20220928,P,2.65,0.0346,0.0383,0.0306,0.034,6440,10168,2232840,10000,510050,2.923,100,0.273973,0.0236,-0.1731,0.7397,0.0039,-0.0004,-0.0015,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,IH2209,2875.2,L3
20220621,10004122,510050P2209M02650,2022-06-21,20220928,P,2.65,0.0341,0.0362,0.0301,0.032,8926,11791,2960693,10000,510050,2.929,99,0.271233,0.0203,-0.1671,0.7342,0.0038,-0.0004,-0.0014,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,IH2209,2885.2,L3
20220622,10004122,510050P2209M02650,2022-06-22,20220928,P,2.65,0.032,0.0359,0.0314,0.0357,4639,12028,1554032,10000,510050,2.898,98,0.268493,0.0204,-0.1868,0.8127,0.004,-0.0004,-0.0015,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,IH2209,2853.0,L3
20220623,10004122,510050P2209M02650,2022-06-23,20220928,P,2.65,0.035,0.035,0.027,0.0274,5685,12542,1696198,10000,510050,2.939,97,0.265753,0.0213,-0.1518,0.7123,0.0036,-0.0004,-0.0013,0.1909,0.1488,0.1637,0.2108,0.2308,0.2157,0.202,0.193,IH2209,2898.0,L3
20220624,10004122,510050P2209M02650,2022-06-24,20220928,P,2.65,0.0254,0.0261,0.0209,0.0216,7049,10875,1701430,10000,510050,2.978,96,0.263014,0.0219,-0.1246,0.6175,0.0031,-0.0003,-0.001,0.193,0.1515,0.1637,0.2121,0.2319,0.2166,0.2027,0.1931,IH2209,2938.0,L3
20220627,10004122,510050P2209M02650,2022-06-27,20220928,P,2.65,0.0205,0.0205,0.0162,0.0175,17147,11042,3011750,10000,510050,3.016,93,0.254795,0.0221,-0.1036,0.5331,0.0027,-0.0003,-0.0008,0.1593,0.154,0.1648,0.2108,0.2329,0.2169,0.2015,0.1937,IH2209,2972.6,L3
20220628,10004122,510050P2209M02650,2022-06-28,20220928,P,2.65,0.0181,0.0187,0.0144,0.0149,7546,11244,1272657,10000,510050,3.043,92,0.252055,0.0229,-0.0899,0.4758,0.0025,-0.0003,-0.0007,0.155,0.1547,0.1608,0.2113,0.2327,0.2173,0.2018,0.1938,IH2209,3001.4,L3
20220629,10004122,510050P2209M02650,2022-06-29,20220928,P,2.65,0.0158,0.0181,0.0145,0.018,20691,11529,3390678,10000,510050,3.018,91,0.249315,0.022,-0.105,0.5321,0.0027,-0.0003,-0.0008,0.1624,0.1587,0.1622,0.2119,0.233,0.2176,0.202,0.1927,IH2209,2976.0,L3
20220630,10004122,510050P2209M02650,2022-06-30,20220928,P,2.65,0.0172,0.0172,0.0121,0.0139,20647,10079,2879326,10000,510050,3.069,90,0.246575,0.0217,-0.0828,0.4343,0.0023,-0.0003,-0.0007,0.1575,0.1623,0.1654,0.2081,0.2345,0.2188,0.2032,0.1937,IH2209,3030.0,L3
20220701,10004122,510050P2209M02650,2022-07-01,20220928,P,2.65,0.0134,0.0152,0.0134,0.014,11335,10780,1628037,10000,510050,3.058,89,0.243836,0.0215,-0.0847,0.4505,0.0023,-0.0003,-0.0007,0.1563,0.1633,0.1663,0.2078,0.2345,0.2173,0.2031,0.1938,IH2209,3016.0,L3
20220704,10004122,510050P2209M02650,2022-07-04,20220928,P,2.65,0.0157,0.0165,0.0131,0.0131,16592,11656,2372604,10000,510050,3.063,86,0.235616,0.0204,-0.0808,0.4393,0.0022,-0.0003,-0.0006,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2209,3022.8,L3
20220705,10004122,510050P2209M02650,2022-07-05,20220928,P,2.65,0.0111,0.0152,0.0111,0.0126,16597,10366,2250834,10000,510050,3.063,85,0.232877,0.0198,-0.079,0.4364,0.0022,-0.0003,-0.0006,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2209,3020.6,L3
20220706,10004122,510050P2209M02650,2022-07-06,20220928,P,2.65,0.013,0.0186,0.013,0.0173,17236,10649,2847965,10000,510050,3.011,84,0.230137,0.0197,-0.1044,0.5465,0.0026,-0.0003,-0.0008,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2209,2968.2,L3
20220707,10004122,510050P2209M02650,2022-07-07,20220928,P,2.65,0.0176,0.0194,0.0161,0.0178,13894,10705,2427729,10000,510050,3.002,83,0.227397,0.0195,-0.1078,0.5658,0.0027,-0.0003,-0.0008,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2209,2961.6,L3
20220708,10004122,510050P2209M02650,2022-07-08,20220928,P,2.65,0.0156,0.0176,0.0145,0.0164,27215,11039,4462814,10000,510050,3.006,82,0.224658,0.0195,-0.1022,0.5527,0.0025,-0.0003,-0.0007,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2209,2965.2,L3
20220711,10004122,510050P2209M02650,2022-07-11,20220928,P,2.65,0.0186,0.0227,0.0186,0.0207,29990,12924,6381499,10000,510050,2.961,79,0.216438,0.0211,-0.1265,0.6614,0.0029,-0.0004,-0.0009,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2209,2920.0,L3
20220712,10004122,510050P2209M02650,2022-07-12,20220928,P,2.65,0.0205,0.0233,0.019,0.0217,11699,12229,2481774,10000,510050,2.944,78,0.213699,0.0215,-0.1341,0.7055,0.0029,-0.0004,-0.0009,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2209,2901.4,L3
20220713,10004122,510050P2209M02650,2022-07-13,20220928,P,2.65,0.0217,0.0233,0.0188,0.0211,20899,10253,4453455,10000,510050,2.935,77,0.210959,0.0201,-0.1348,0.7317,0.0029,-0.0004,-0.0009,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2209,2892.0,L3
20220714,10004122,510050P2209M02650,2022-07-14,20220928,P,2.65,0.0219,0.0247,0.0194,0.0234,20937,8417,4581005,10000,510050,2.915,76,0.208219,0.0202,-0.1483,0.7926,0.0031,-0.0004,-0.0009,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2209,2870.8,L3
