日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220704,10004339,510050C2212M03300,2022-07-04,20221228,C,3.3,0.096,0.105,0.089,0.103,1259,4362,1244690,10000,510050,3.063,177,0.484932,,,,,,,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2212,3020.0,L4
20220705,10004339,510050C2212M03300,2022-07-05,20221228,C,3.3,0.104,0.116,0.0908,0.1012,832,4296,808110,10000,510050,3.063,176,0.482192,,,,,,,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2212,3016.4,L4
20220706,10004339,510050C2212M03300,2022-07-06,20221228,C,3.3,0.0965,0.098,0.081,0.0868,1443,4456,1247370,10000,510050,3.011,175,0.479452,,,,,,,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2212,2970.6,L4
20220707,10004339,510050C2212M03300,2022-07-07,20221228,C,3.3,0.085,0.0888,0.078,0.0818,1097,4411,913240,10000,510050,3.002,174,0.476712,,,,,,,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2212,2964.6,L4
20220708,10004339,510050C2212M03300,2022-07-08,20221228,C,3.3,0.0848,0.0916,0.0808,0.0808,713,4401,604767,10000,510050,3.006,173,0.473973,,,,,,,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2212,2970.0,L4
20220711,10004339,510050C2212M03300,2022-07-11,20221228,C,3.3,0.079,0.079,0.0653,0.0673,1687,4685,1159666,10000,510050,2.961,170,0.465753,0.0217,0.2734,0.7722,0.0067,-0.0005,0.0035,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2212,2923.8,L4
20220712,10004339,510050C2212M03300,2022-07-12,20221228,C,3.3,0.068,0.07,0.0606,0.061,1181,4781,746889,10000,510050,2.944,169,0.463014,,,,,,,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2212,2906.0,L4
20220713,10004339,510050C2212M03300,2022-07-13,20221228,C,3.3,0.0644,0.0644,0.0573,0.0591,1303,5247,794661,10000,510050,2.935,168,0.460274,,,,,,,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2212,2897.0,L4
20220714,10004339,510050C2212M03300,2022-07-14,20221228,C,3.3,0.0591,0.0591,0.05,0.052,1039,5242,569448,10000,510050,2.915,167,0.457534,,,,,,,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2212,2872.4,L4
20220715,10004339,510050C2212M03300,2022-07-15,20221228,C,3.3,0.0491,0.058,0.0442,0.0442,2091,5483,1052041,10000,510050,2.872,166,0.454795,,,,,,,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2212,2821.8,L4
20220718,10004339,510050C2212M03300,2022-07-18,20221228,C,3.3,0.045,0.0515,0.0437,0.0498,1482,5199,715602,10000,510050,2.911,163,0.446575,,,,,,,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2212,2869.0,L4
20220719,10004339,510050C2212M03300,2022-07-19,20221228,C,3.3,0.0481,0.0492,0.043,0.046,1562,5802,711808,10000,510050,2.899,162,0.443836,,,,,,,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2212,2853.8,L4
20220720,10004339,510050C2212M03300,2022-07-20,20221228,C,3.3,0.0502,0.0502,0.0438,0.044,1997,6591,914782,10000,510050,2.908,161,0.441096,,,,,,,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2212,2862.2,L4
20220721,10004339,510050C2212M03300,2022-07-21,20221228,C,3.3,0.0431,0.0435,0.0397,0.0401,1263,6924,524322,10000,510050,2.874,160,0.438356,,,,,,,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2212,2830.6,L4
20220722,10004339,510050C2212M03300,2022-07-22,20221228,C,3.3,0.0405,0.045,0.0377,0.0395,2315,7073,948168,10000,510050,2.887,159,0.435616,,,,,,,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2212,2850.4,L4
20220725,10004339,510050C2212M03300,2022-07-25,20221228,C,3.3,0.0381,0.0394,0.0362,0.0362,873,7059,329065,10000,510050,2.878,156,0.427397,,,,,,,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2212,2838.0,L4
20220726,10004339,510050C2212M03300,2022-07-26,20221228,C,3.3,0.0393,0.0393,0.036,0.0377,2802,7624,1050445,10000,510050,2.891,155,0.424658,0.0218,0.1915,0.7189,0.0051,-0.0004,0.0022,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2212,2848.2,L4
20220727,10004339,510050C2212M03300,2022-07-27,20221228,C,3.3,0.035,0.0358,0.0324,0.0339,1798,8002,611719,10000,510050,2.867,154,0.421918,0.0218,0.1762,0.6841,0.0048,-0.0003,0.002,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2212,2827.6,L4
20220728,10004339,510050C2212M03300,2022-07-28,20221228,C,3.3,0.035,0.0383,0.0306,0.0306,5208,8801,1779860,10000,510050,2.866,153,0.419178,0.0203,0.1661,0.6788,0.0046,-0.0003,0.0019,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2212,2824.4,L3
20220729,10004339,510050C2212M03300,2022-07-29,20221228,C,3.3,0.0302,0.034,0.0254,0.0254,7466,9147,2121353,10000,510050,2.828,152,0.416438,0.0205,0.1435,0.6198,0.0041,-0.0003,0.0016,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2212,2785.6,L3
20220801,10004339,510050C2212M03300,2022-08-01,20221228,C,3.3,0.0241,0.0241,0.0221,0.0225,7658,9517,1772978,10000,510050,2.818,149,0.408219,0.0206,0.1322,0.5991,0.0039,-0.0003,0.0014,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2212,2778.4,L3
20220802,10004339,510050C2212M03300,2022-08-02,20221228,C,3.3,0.0195,0.0212,0.0187,0.0198,7734,9814,1516037,10000,510050,2.77,148,0.405479,0.0199,0.1165,0.5331,0.0035,-0.0003,0.0012,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2212,2733.0,L3
20220803,10004339,510050C2212M03300,2022-08-03,20221228,C,3.3,0.02,0.0207,0.0162,0.0162,10792,10273,1925931,10000,510050,2.75,147,0.40274,0.0198,0.1008,0.4941,0.0031,-0.0002,0.0011,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2212,2714.6,L3
20220804,10004339,510050C2212M03300,2022-08-04,20221228,C,3.3,0.0168,0.0182,0.0164,0.0176,12168,10704,2105380,10000,510050,2.777,146,0.4,0.0198,0.109,0.5293,0.0033,-0.0002,0.0011,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2212,2740.0,L3
20220805,10004339,510050C2212M03300,2022-08-05,20221228,C,3.3,0.018,0.0211,0.0167,0.0196,12041,10543,2211107,10000,510050,2.815,145,0.39726,0.0197,0.1211,0.5826,0.0036,-0.0003,0.0013,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2212,2780.0,L3
20220808,10004339,510050C2212M03300,2022-08-08,20221228,C,3.3,0.0191,0.0198,0.0173,0.0181,8488,10900,1565284,10000,510050,2.8,142,0.389041,0.0194,0.1134,0.5563,0.0034,-0.0002,0.0012,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2212,2763.4,L3
20220809,10004339,510050C2212M03300,2022-08-09,20221228,C,3.3,0.0187,0.02,0.0165,0.0178,3733,10782,657499,10000,510050,2.801,141,0.386301,0.0194,0.1124,0.5557,0.0033,-0.0002,0.0011,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2212,2762.6,L3
20220810,10004339,510050C2212M03300,2022-08-10,20221228,C,3.3,0.0179,0.018,0.0147,0.0151,6997,10936,1097440,10000,510050,2.768,140,0.383562,0.0195,0.098,0.5029,0.003,-0.0002,0.001,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2212,2729.8,L3
20220811,10004339,510050C2212M03300,2022-08-11,20221228,C,3.3,0.0154,0.0233,0.0153,0.023,11389,11000,2222529,10000,510050,2.826,139,0.380822,0.0194,0.1346,0.6066,0.0038,-0.0003,0.0014,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2212,2791.0,L3
20220812,10004339,510050C2212M03300,2022-08-12,20221228,C,3.3,0.0216,0.023,0.0208,0.0219,9303,11526,2058257,10000,510050,2.836,138,0.378082,0.0195,0.1322,0.6163,0.0037,-0.0003,0.0013,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2212,2803.2,L3
20220815,10004339,510050C2212M03300,2022-08-15,20221228,C,3.3,0.0208,0.0234,0.0196,0.0196,9711,12356,1998484,10000,510050,2.82,135,0.369863,0.0195,0.1215,0.5862,0.0035,-0.0003,0.0012,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2212,2790.0,L3
20220816,10004339,510050C2212M03300,2022-08-16,20221228,C,3.3,0.0195,0.0204,0.0161,0.0166,14556,13063,2604023,10000,510050,2.807,134,0.367123,0.0195,0.1082,0.5547,0.0032,-0.0002,0.0011,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2212,2775.4,L3
20220817,10004339,510050C2212M03300,2022-08-17,20221228,C,3.3,0.0174,0.0178,0.0143,0.017,19755,14653,3214942,10000,510050,2.823,133,0.364384,0.0176,0.1114,0.5737,0.0032,-0.0003,0.0011,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2212,2790.0,L3
20220818,10004339,510050C2212M03300,2022-08-18,20221228,C,3.3,0.0168,0.017,0.0145,0.0155,11038,14403,1704847,10000,510050,2.797,132,0.361644,0.0157,0.102,0.5302,0.003,-0.0002,0.001,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2212,2767.8,L3
20220819,10004339,510050C2212M03300,2022-08-19,20221228,C,3.3,0.0162,0.0163,0.0141,0.0142,8597,14983,1281438,10000,510050,2.792,131,0.358904,0.0156,0.0959,0.5149,0.0028,-0.0002,0.0009,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2212,2764.4,L3
20220822,10004339,510050C2212M03300,2022-08-22,20221228,C,3.3,0.014,0.0147,0.0125,0.0129,23022,15935,3166061,10000,510050,2.793,128,0.350685,0.0153,0.0902,0.5042,0.0027,-0.0002,0.0008,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2212,2762.6,L3
20220823,10004339,510050C2212M03300,2022-08-23,20221228,C,3.3,0.0137,0.0137,0.0105,0.0111,21031,17709,2354964,10000,510050,2.774,127,0.347945,0.0152,0.0802,0.4661,0.0024,-0.0002,0.0007,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2212,2746.0,L3
20220824,10004339,510050C2212M03300,2022-08-24,20221228,C,3.3,0.0122,0.0122,0.0076,0.0076,19895,16956,1967422,10000,510050,2.746,126,0.345205,0.0171,0.0604,0.394,0.0019,-0.0002,0.0005,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2212,2716.2,L3
20220825,10004339,510050C2212M03300,2022-08-25,20221228,C,3.3,0.008,0.0112,0.007,0.0107,20456,18614,1709168,10000,510050,2.793,125,0.342466,0.019,0.0802,0.4854,0.0024,-0.0002,0.0007,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2212,2763.6,L3
20220826,10004339,510050C2212M03300,2022-08-26,20221228,C,3.3,0.011,0.012,0.0099,0.01,17973,17806,1981381,10000,510050,2.794,124,0.339726,0.019,0.0768,0.4775,0.0023,-0.0002,0.0007,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2212,2764.0,L3
20220829,10004339,510050C2212M03300,2022-08-29,20221228,C,3.3,0.0093,0.0093,0.0077,0.0087,15397,16832,1293145,10000,510050,2.772,121,0.331507,0.019,0.0683,0.4362,0.0021,-0.0002,0.0006,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2212,2742.2,L3
20220830,10004339,510050C2212M03300,2022-08-30,20221228,C,3.3,0.0088,0.009,0.008,0.0085,13761,16906,1147051,10000,510050,2.768,120,0.328767,0.0189,0.0669,0.4291,0.0021,-0.0002,0.0006,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2212,2739.6,L3
20220831,10004339,510050C2212M03300,2022-08-31,20221228,C,3.3,0.0082,0.012,0.008,0.0106,29302,18731,2841429,10000,510050,2.801,119,0.326027,0.0189,0.0804,0.4917,0.0024,-0.0002,0.0007,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2212,2771.6,L3
