日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211213,10003796,510050P2203M03200,2021-12-13,20220323,P,3.2,0.046,0.048,0.0356,0.048,13418,13955,5623824,10000,510050,3.354,100,0.273973,0.0286,-0.255,1.0724,0.0056,-0.0004,-0.0025,0.1037,0.126,0.1321,0.1433,0.1631,0.1784,0.1777,0.1758,IH2203,3383.0,L3
20211214,10003796,510050P2203M03200,2021-12-14,20220323,P,3.2,0.05,0.0508,0.0445,0.0483,10287,12934,4874816,10000,510050,3.337,99,0.271233,0.0282,-0.2664,1.1535,0.0057,-0.0004,-0.0025,0.102,0.128,0.128,0.1403,0.1613,0.1783,0.1773,0.1732,IH2203,3373.0,L3
20211215,10003796,510050P2203M03200,2021-12-15,20220323,P,3.2,0.0506,0.0573,0.0475,0.0562,10475,12576,5466900,10000,510050,3.304,98,0.268493,0.0269,-0.3048,1.2676,0.006,-0.0004,-0.0029,0.1269,0.1313,0.1282,0.1416,0.1572,0.1787,0.1769,0.1733,IH2203,3337.6,L3
20211216,10003796,510050P2203M03200,2021-12-16,20220323,P,3.2,0.06,0.0608,0.0521,0.0535,10176,13397,5657153,10000,510050,3.315,97,0.265753,0.034,-0.2877,1.2,0.0058,-0.0004,-0.0027,0.1269,0.125,0.1267,0.1377,0.1571,0.1783,0.177,0.1732,IH2203,3355.0,L3
20211217,10003796,510050P2203M03200,2021-12-17,20220323,P,3.2,0.0548,0.0701,0.0523,0.0672,32400,24507,20417289,10000,510050,3.265,96,0.263014,0.0293,-0.3526,1.3777,0.0062,-0.0004,-0.0032,0.1545,0.1317,0.1345,0.1386,0.1591,0.1795,0.1776,0.1733,IH2203,3306.0,L3
20211220,10003796,510050P2203M03200,2021-12-20,20220323,P,3.2,0.0671,0.0796,0.0609,0.0749,8597,21053,6069024,10000,510050,3.243,93,0.254795,0.0275,-0.3857,1.447,0.0063,-0.0004,-0.0034,0.1594,0.1339,0.1356,0.1387,0.1594,0.1795,0.1778,0.1735,IH2203,3287.2,L3
20211221,10003796,510050P2203M03200,2021-12-21,20220323,P,3.2,0.074,0.0767,0.0648,0.0673,13818,22379,9562067,10000,510050,3.258,92,0.252055,0.031,-0.3595,1.4222,0.0061,-0.0004,-0.0031,0.1559,0.1342,0.136,0.1376,0.1591,0.1783,0.1774,0.1723,IH2203,3297.0,L3
20211222,10003796,510050P2203M03200,2021-12-22,20220323,P,3.2,0.066,0.0744,0.064,0.07,6617,22222,4633467,10000,510050,3.244,91,0.249315,0.0304,-0.3783,1.4944,0.0062,-0.0004,-0.0032,0.1332,0.1342,0.1355,0.1353,0.1582,0.1783,0.1742,0.1723,IH2203,3284.2,L3
20211223,10003796,510050P2203M03200,2021-12-23,20220323,P,3.2,0.0675,0.075,0.061,0.0615,11099,23008,7535590,10000,510050,3.275,90,0.246575,0.0276,-0.3389,1.4002,0.006,-0.0004,-0.0029,0.115,0.137,0.124,0.1365,0.1566,0.1785,0.1742,0.1722,IH2203,3317.4,L3
20211224,10003796,510050P2203M03200,2021-12-24,20220323,P,3.2,0.0601,0.068,0.0567,0.065,8174,23122,5108855,10000,510050,3.273,89,0.243836,0.0299,-0.3437,1.3607,0.0059,-0.0005,-0.0029,0.1151,0.1322,0.1235,0.1359,0.1561,0.1784,0.1742,0.1718,IH2203,3309.2,L3
20211227,10003796,510050P2203M03200,2021-12-27,20220323,P,3.2,0.066,0.0723,0.0605,0.0664,7253,22910,4855748,10000,510050,3.268,86,0.235616,0.0301,-0.3508,1.381,0.0059,-0.0005,-0.0029,0.1134,0.1229,0.1236,0.1306,0.1552,0.1778,0.174,0.1713,IH2203,3317.0,L3
20211228,10003796,510050P2203M03200,2021-12-28,20220323,P,3.2,0.0622,0.066,0.0563,0.058,7264,23840,4424459,10000,510050,3.286,85,0.232877,0.0299,-0.3234,1.365,0.0057,-0.0005,-0.0026,0.1189,0.121,0.1245,0.131,0.1554,0.1707,0.1741,0.1711,IH2203,3335.0,L3
20211229,10003796,510050P2203M03200,2021-12-29,20220323,P,3.2,0.0589,0.085,0.0589,0.085,10710,23584,7940187,10000,510050,3.225,84,0.230137,0.0284,-0.4154,1.4519,0.006,-0.0005,-0.0033,0.1414,0.1403,0.1346,0.1364,0.1584,0.1727,0.1751,0.1722,IH2203,3264.4,L3
20211230,10003796,510050P2203M03200,2021-12-30,20220323,P,3.2,0.0801,0.0846,0.0654,0.0737,5737,24340,4155449,10000,510050,3.247,83,0.227397,0.0282,-0.3823,1.4479,0.0059,-0.0005,-0.003,0.1461,0.1415,0.1327,0.1367,0.1534,0.1729,0.1753,0.1721,IH2203,3293.2,L3
20211231,10003796,510050P2203M03200,2021-12-31,20220323,P,3.2,0.07,0.0747,0.0662,0.0712,5585,23998,3970521,10000,510050,3.256,82,0.224658,0.0285,-0.3703,1.4174,0.0058,-0.0005,-0.0029,0.1284,0.139,0.1284,0.1309,0.1519,0.1729,0.1671,0.172,IH2203,3293.8,L3
20220104,10003796,510050P2203M03200,2022-01-04,20220323,P,3.2,0.0665,0.0965,0.0665,0.0792,19465,26584,16459543,10000,510050,3.247,78,0.213699,0.0243,-0.3909,1.4035,0.0058,-0.0006,-0.0029,0.1244,0.1392,0.1287,0.1305,0.1501,0.1719,0.167,0.1712,IH2203,3277.0,L3
20220105,10003796,510050P2203M03200,2022-01-05,20220323,P,3.2,0.0796,0.0888,0.0664,0.0816,12965,26451,10247083,10000,510050,3.241,77,0.210959,0.0269,-0.3976,1.4034,0.0057,-0.0006,-0.0029,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2203,3273.4,L3
20220106,10003796,510050P2203M03200,2022-01-06,20220323,P,3.2,0.086,0.107,0.0817,0.0971,47741,20158,44011018,10000,510050,3.193,76,0.208219,0.0243,-0.4698,1.5592,0.0058,-0.0006,-0.0033,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2203,3223.8,L3
20220107,10003796,510050P2203M03200,2022-01-07,20220323,P,3.2,0.095,0.095,0.0807,0.089,15487,15339,13238321,10000,510050,3.207,75,0.205479,0.0275,-0.4449,1.5539,0.0057,-0.0006,-0.0031,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2203,3234.6,L3
20220110,10003796,510050P2203M03200,2022-01-10,20220323,P,3.2,0.0891,0.0998,0.078,0.0822,14355,15395,11999930,10000,510050,3.216,72,0.19726,0.0247,-0.4335,1.6068,0.0056,-0.0006,-0.0029,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2203,3252.0,L3
20220111,10003796,510050P2203M03200,2022-01-11,20220323,P,3.2,0.0827,0.0934,0.075,0.0912,15747,15728,13219674,10000,510050,3.196,71,0.194521,0.0254,-0.4655,1.6315,0.0056,-0.0006,-0.0031,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2203,3229.2,L3
20220112,10003796,510050P2203M03200,2022-01-12,20220323,P,3.2,0.0846,0.0885,0.075,0.0775,13143,14320,10882766,10000,510050,3.22,70,0.191781,0.0255,-0.4256,1.6497,0.0055,-0.0006,-0.0028,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2203,3257.2,L3
20220113,10003796,510050P2203M03200,2022-01-13,20220323,P,3.2,0.0775,0.107,0.0724,0.1065,22236,15745,20037995,10000,510050,3.166,69,0.189041,0.0265,-0.5141,1.64,0.0055,-0.0006,-0.0033,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2203,3193.4,L3
20220114,10003796,510050P2203M03200,2022-01-14,20220323,P,3.2,0.1078,0.1328,0.1078,0.1316,20444,16293,24600265,10000,510050,3.12,68,0.186301,0.0267,-0.59,1.6287,0.0052,-0.0005,-0.0037,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2203,3143.0,L3
20220117,10003796,510050P2203M03200,2022-01-17,20220323,P,3.2,0.1265,0.1321,0.1127,0.1218,12535,15363,15112330,10000,510050,3.131,65,0.178082,0.0279,-0.5759,1.6975,0.0052,-0.0005,-0.0034,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2203,3156.8,L3
20220118,10003796,510050P2203M03200,2022-01-18,20220323,P,3.2,0.1218,0.1277,0.0936,0.1006,12306,14014,12822322,10000,510050,3.169,64,0.175342,0.0272,-0.5126,1.7236,0.0053,-0.0006,-0.003,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2203,3196.2,L3
20220119,10003796,510050P2203M03200,2022-01-19,20220323,P,3.2,0.096,0.1066,0.0891,0.0993,13384,15301,13055518,10000,510050,3.169,63,0.172603,0.0266,-0.5143,1.7541,0.0052,-0.0006,-0.003,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2203,3198.8,L3
20220120,10003796,510050P2203M03200,2022-01-20,20220323,P,3.2,0.0978,0.0978,0.0666,0.0762,44948,30960,34664813,10000,510050,3.214,62,0.169863,0.0265,-0.436,1.7441,0.0052,-0.0006,-0.0025,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2203,3248.8,L3
20220121,10003796,510050P2203M03200,2022-01-21,20220323,P,3.2,0.0797,0.0883,0.0745,0.0819,18541,28267,15167907,10000,510050,3.206,61,0.167123,0.0253,-0.4518,1.7243,0.0052,-0.0006,-0.0026,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2203,3243.0,L3
20220124,10003796,510050P2203M03200,2022-01-24,20220323,P,3.2,0.0843,0.1021,0.0826,0.087,16048,27434,14493014,10000,510050,3.195,58,0.158904,0.0285,-0.4693,1.7286,0.0051,-0.0007,-0.0025,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,IH2203,3229.0,L3
20220125,10003796,510050P2203M03200,2022-01-25,20220323,P,3.2,0.0939,0.1308,0.0903,0.1287,21275,29036,23530563,10000,510050,3.129,57,0.156164,0.0263,-0.5791,1.6227,0.0048,-0.0007,-0.003,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,IH2203,3153.6,L3
20220126,10003796,510050P2203M03200,2022-01-26,20220323,P,3.2,0.1201,0.1377,0.1087,0.1146,14473,29454,17197081,10000,510050,3.144,56,0.153425,0.0283,-0.5581,1.7225,0.0049,-0.0007,-0.0029,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,IH2203,3175.6,L3
20220127,10003796,510050P2203M03200,2022-01-27,20220323,P,3.2,0.1126,0.1452,0.1126,0.1395,16835,30164,21831729,10000,510050,3.107,55,0.150685,0.0266,-0.619,1.6375,0.0046,-0.0007,-0.0031,0.176,0.152,0.1461,0.1382,0.1432,0.1546,0.1725,0.1722,IH2203,3132.0,L2
20220128,10003796,510050P2203M03200,2022-01-28,20220323,P,3.2,0.1325,0.2041,0.12,0.2018,12387,30177,19403810,10000,510050,3.036,54,0.147945,0.0258,-0.6944,1.3076,0.0041,-0.0007,-0.0034,0.1963,0.1653,0.1569,0.1443,0.1456,0.1579,0.1745,0.1741,IH2203,3030.4,L2
20220207,10003796,510050P2203M03200,2022-02-07,20220323,P,3.2,0.163,0.3899,0.1243,0.1354,26371,26724,35772415,10000,510050,3.095,44,0.120548,0.0237,-0.6762,1.8588,0.0039,-0.0006,-0.0027,0.2232,0.1822,0.1648,0.15,0.1478,0.1603,0.1763,0.1753,IH2203,3118.6,L2
20220208,10003796,510050P2203M03200,2022-02-08,20220323,P,3.2,0.131,0.1739,0.1238,0.1263,12766,27621,18902583,10000,510050,3.098,43,0.117808,0.0249,-0.69,2.0254,0.0038,-0.0006,-0.0027,0.2119,0.1826,0.1643,0.1499,0.1475,0.1603,0.1762,0.1753,IH2203,3123.6,L2
20220209,10003796,510050P2203M03200,2022-02-09,20220323,P,3.2,0.1207,0.1336,0.1054,0.1096,12515,27710,14844872,10000,510050,3.12,42,0.115068,0.0247,-0.6505,2.1846,0.0039,-0.0006,-0.0025,0.2167,0.1855,0.1652,0.1506,0.147,0.1603,0.1753,0.1751,IH2203,3145.0,L2
20220210,10003796,510050P2203M03200,2022-02-10,20220323,P,3.2,0.1073,0.1195,0.1029,0.105,10066,28080,11269265,10000,510050,3.128,41,0.112329,0.0233,-0.6343,2.2115,0.0039,-0.0006,-0.0023,0.2012,0.1798,0.1653,0.1504,0.1456,0.1595,0.1753,0.1723,IH2203,3153.0,L2
20220211,10003796,510050P2203M03200,2022-02-11,20220323,P,3.2,0.1125,0.1136,0.085,0.105,36105,29733,33793463,10000,510050,3.123,40,0.109589,0.0237,-0.654,2.29,0.0038,-0.0006,-0.0024,0.2013,0.1787,0.1623,0.1437,0.1456,0.1577,0.175,0.172,IH2203,3144.0,L2
20220214,10003796,510050P2203M03200,2022-02-14,20220323,P,3.2,0.1158,0.1377,0.1078,0.1281,24041,28286,29894946,10000,510050,3.088,37,0.10137,0.0239,-0.7385,2.1061,0.0032,-0.0005,-0.0024,0.2058,0.1812,0.1646,0.1451,0.1462,0.158,0.1753,0.1724,IH2203,3111.0,L2
20220215,10003796,510050P2203M03200,2022-02-15,20220323,P,3.2,0.1277,0.1343,0.1115,0.1189,13364,28719,16339939,10000,510050,3.1,36,0.09863,0.0239,-0.7157,2.2139,0.0033,-0.0006,-0.0023,0.1842,0.1816,0.1654,0.1454,0.1428,0.1575,0.175,0.1723,IH2203,3123.0,L2
20220216,10003796,510050P2203M03200,2022-02-16,20220323,P,3.2,0.11,0.11,0.0966,0.1039,21529,35011,22109465,10000,510050,3.116,35,0.09589,0.0242,-0.6937,2.4554,0.0034,-0.0006,-0.0022,0.1845,0.1803,0.1653,0.1459,0.1431,0.1577,0.1693,0.1724,IH2203,3140.0,L2
20220217,10003796,510050P2203M03200,2022-02-17,20220323,P,3.2,0.1041,0.1054,0.0863,0.0989,37801,41861,36041200,10000,510050,3.119,34,0.093151,0.0243,-0.6989,2.5925,0.0033,-0.0005,-0.0021,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2203,3144.0,L2
20220218,10003796,510050P2203M03200,2022-02-18,20220323,P,3.2,0.11,0.1121,0.08,0.082,44504,51321,41205047,10000,510050,3.144,33,0.090411,0.0246,-0.6329,2.8003,0.0036,-0.0006,-0.0019,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2203,3171.0,L2
20220221,10003796,510050P2203M03200,2022-02-21,20220323,P,3.2,0.0838,0.107,0.0838,0.0913,74059,64223,73962284,10000,510050,3.13,30,0.082192,0.0237,-0.6753,2.7113,0.0032,-0.0007,-0.0018,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2203,3154.2,L2
20220222,10003796,510050P2203M03200,2022-02-22,20220323,P,3.2,0.1101,0.1461,0.11,0.1295,81510,78123,107971234,10000,510050,3.081,29,0.079452,0.0233,-0.7849,2.1347,0.0025,-0.0005,-0.002,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2203,3104.6,L2
20220223,10003796,510050P2203M03200,2022-02-23,20220323,P,3.2,0.1243,0.1359,0.111,0.113,63191,84844,75972944,10000,510050,3.1,28,0.076712,0.0236,-0.7538,2.403,0.0027,-0.0006,-0.0019,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2203,3123.8,L2
20220224,10003796,510050P2203M03200,2022-02-24,20220323,P,3.2,0.124,0.1832,0.124,0.1633,122996,86675,184134660,10000,510050,3.043,27,0.073973,0.0238,-0.8402,1.677,0.002,-0.0005,-0.002,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2203,3066.6,L1
20220225,10003796,510050P2203M03200,2022-02-25,20220323,P,3.2,0.1496,0.1577,0.1182,0.1504,81836,85517,111331947,10000,510050,3.056,26,0.071233,0.0248,-0.832,1.8274,0.002,-0.0005,-0.0019,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2203,3076.6,L1
20220228,10003796,510050P2203M03200,2022-02-28,20220323,P,3.2,0.153,0.1725,0.1427,0.1438,41758,85064,65815798,10000,510050,3.061,23,0.063014,0.026,-0.8451,1.8852,0.0018,-0.0005,-0.0017,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2203,3084.8,L1
20220301,10003796,510050P2203M03200,2022-03-01,20220323,P,3.2,0.1309,0.1322,0.0992,0.1043,83226,87915,95290185,10000,510050,3.105,22,0.060274,0.0205,-0.7861,2.6318,0.0022,-0.0006,-0.0015,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2203,3128.4,L1
20220302,10003796,510050P2203M03200,2022-03-02,20220323,P,3.2,0.1159,0.1254,0.1124,0.1179,69194,87988,82582310,10000,510050,3.088,21,0.057534,0.0208,-0.8304,2.3135,0.0019,-0.0005,-0.0015,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2203,3111.6,L1
20220303,10003796,510050P2203M03200,2022-03-03,20220323,P,3.2,0.1058,0.1341,0.101,0.128,69054,89567,83306810,10000,510050,3.078,20,0.054795,0.0202,-0.8396,2.1208,0.0018,-0.0005,-0.0015,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2203,3099.0,L1
20220304,10003796,510050P2203M03200,2022-03-04,20220323,P,3.2,0.15,0.1719,0.145,0.1533,63834,86406,100994384,10000,510050,3.046,19,0.052055,0.021,-0.9332,1.3362,0.0009,-0.0002,-0.0016,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2203,3069.6,L1
20220307,10003796,510050P2203M03200,2022-03-07,20220323,P,3.2,0.175,0.2558,0.175,0.2464,47740,81879,103712459,10000,510050,2.955,16,0.043836,0.0215,-0.9328,0.8518,0.0008,-0.0004,-0.0013,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2203,2969.4,L1
20220308,10003796,510050P2203M03200,2022-03-08,20220323,P,3.2,0.2379,0.311,0.2183,0.2928,34503,65682,88872337,10000,510050,2.915,15,0.041096,0.0218,-0.892,0.8776,0.0011,-0.0011,-0.0012,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2203,2922.4,L1
20220309,10003796,510050P2203M03200,2022-03-09,20220323,P,3.2,0.275,0.416,0.2558,0.3122,19497,62212,63082502,10000,510050,2.887,14,0.038356,0.0217,-0.9688,0.4506,0.0004,-0.0002,-0.0012,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2203,2900.0,L1
20220310,10003796,510050P2203M03200,2022-03-10,20220323,P,3.2,0.2789,0.2938,0.2566,0.29,9840,56190,26735356,10000,510050,2.913,13,0.035616,0.0218,-0.9297,0.7466,0.0007,-0.0008,-0.0011,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2203,2927.0,L1
20220311,10003796,510050P2203M03200,2022-03-11,20220323,P,3.2,0.3285,0.3749,0.2725,0.2807,20426,46245,68036871,10000,510050,2.922,12,0.032877,0.0218,-0.9326,0.7547,0.0007,-0.0008,-0.001,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2203,2940.0,L1
20220314,10003796,510050P2203M03200,2022-03-14,20220323,P,3.2,0.3275,0.3698,0.3021,0.3685,6591,43624,22050340,10000,510050,2.832,9,0.024658,0.022,-0.968,0.3926,0.0003,-0.0005,-0.0008,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2203,2845.0,L1
20220315,10003796,510050P2203M03200,2022-03-15,20220323,P,3.2,0.3808,0.542,0.3808,0.5399,19934,33108,91323477,10000,510050,2.687,8,0.021918,0.0226,-0.8558,0.5521,0.0009,-0.0057,-0.0006,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2203,2678.6,L1
20220316,10003796,510050P2203M03200,2022-03-16,20220323,P,3.2,0.5142,0.53,0.3788,0.3971,9793,29484,44699468,10000,510050,2.81,7,0.019178,0.0224,-0.9219,0.5865,0.0006,-0.0024,-0.0006,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2203,2828.2,L1
20220317,10003796,510050P2203M03200,2022-03-17,20220323,P,3.2,0.3382,0.3592,0.3024,0.3438,18786,19427,62619292,10000,510050,2.857,6,0.016438,0.0214,-0.97,0.4028,0.0002,-0.0008,-0.0005,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2203,2875.6,L1
20220318,10003796,510050P2203M03200,2022-03-18,20220323,P,3.2,0.3532,0.3603,0.2902,0.3068,7222,19007,24327411,10000,510050,2.891,5,0.013699,0.0209,-0.999,0.0343,0.0,0.0002,-0.0004,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2203,2901.0,L1
20220321,10003796,510050P2203M03200,2022-03-21,20220323,P,3.2,0.3084,0.3502,0.3057,0.3336,5777,16441,18870920,10000,510050,2.874,2,0.005479,0.0212,-0.917,0.7051,0.0003,-0.0081,-0.0002,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,,,L1
20220322,10003796,510050P2203M03200,2022-03-22,20220323,P,3.2,0.3441,0.3441,0.2968,0.3216,5364,8830,17223841,10000,510050,2.882,1,0.00274,0.0198,-0.949,0.5789,0.0002,-0.0093,-0.0001,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,,,L1
20220323,10003796,510050P2203M03200,2022-03-23,20220323,P,3.2,0.3143,0.3317,0.2943,0.3091,5337,4295,16583143,10000,510050,2.899,0,0.0,0.0,,,,,,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,,,L1
