日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220707,10004330,510050P2207M03200,2022-07-07,20220727,P,3.2,0.202,0.2209,0.1883,0.2028,28646,20713,58066465,10000,510050,3.002,20,0.054795,0.0171,-0.8905,1.2444,0.0013,-0.0006,-0.0016,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2207,2967.8,L1
20220708,10004330,510050P2207M03200,2022-07-08,20220727,P,3.2,0.1888,0.2001,0.1693,0.199,35017,19947,65799860,10000,510050,3.006,19,0.052055,0.0188,-0.8864,1.2816,0.0013,-0.0006,-0.0015,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2207,2970.4,L1
20220711,10004330,510050P2207M03200,2022-07-11,20220727,P,3.2,0.21,0.2489,0.21,0.2395,33280,21673,78579103,10000,510050,2.961,16,0.043836,0.0169,-0.9492,0.7619,0.0006,-0.0003,-0.0013,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2207,2926.4,L1
20220712,10004330,510050P2207M03200,2022-07-12,20220727,P,3.2,0.2374,0.264,0.227,0.2566,14010,17109,34594075,10000,510050,2.944,15,0.041096,0.0168,-0.9522,0.6912,0.0006,-0.0003,-0.0013,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2207,2909.2,L1
20220713,10004330,510050P2207M03200,2022-07-13,20220727,P,3.2,0.25,0.275,0.2458,0.2618,12494,15364,32487700,10000,510050,2.935,14,0.038356,0.0164,-0.9898,0.2515,0.0002,0.0,-0.0012,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2207,2898.4,L1
20220714,10004330,510050P2207M03200,2022-07-14,20220727,P,3.2,0.2695,0.295,0.261,0.2835,12130,16504,33811430,10000,510050,2.915,13,0.035616,0.0164,-0.9903,0.2258,0.0001,0.0,-0.0011,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2207,2880.4,L1
20220715,10004330,510050P2207M03200,2022-07-15,20220727,P,3.2,0.2929,0.329,0.25,0.3284,8854,12395,24041505,10000,510050,2.872,12,0.032877,0.0161,-0.967,0.4444,0.0004,-0.0004,-0.001,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2207,2865.2,L1
20220718,10004330,510050P2207M03200,2022-07-18,20220727,P,3.2,0.3267,0.3355,0.281,0.2876,3772,10408,11395767,10000,510050,2.911,9,0.024658,0.0168,-0.9918,0.1978,0.0001,0.0,-0.0008,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,,,L1
20220719,10004330,510050P2207M03200,2022-07-19,20220727,P,3.2,0.2942,0.3279,0.2888,0.2986,2105,10030,6437119,10000,510050,2.899,8,0.021918,0.0163,-1.0,0.0025,0.0,0.0001,-0.0007,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,,,L1
20220720,10004330,510050P2207M03200,2022-07-20,20220727,P,3.2,0.2874,0.2988,0.2765,0.2933,1012,9482,2898821,10000,510050,2.908,7,0.019178,0.0161,-0.9622,0.5353,0.0003,-0.0008,-0.0006,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,,,L1
20220721,10004330,510050P2207M03200,2022-07-21,20220727,P,3.2,0.2985,0.3284,0.2938,0.3261,1446,9327,4483952,10000,510050,2.874,6,0.016438,,,,,,,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,,,L1
20220722,10004330,510050P2207M03200,2022-07-22,20220727,P,3.2,0.316,0.3318,0.2882,0.3175,1698,8962,5198677,10000,510050,2.887,5,0.013699,0.014,-0.9366,0.6541,0.0004,-0.0022,-0.0004,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,,,L1
20220725,10004330,510050P2207M03200,2022-07-25,20220727,P,3.2,0.3138,0.3302,0.3132,0.3225,1473,8253,4778977,10000,510050,2.878,2,0.005479,0.0141,-0.9847,0.2761,0.0001,-0.0012,-0.0002,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,,,L1
20220726,10004330,510050P2207M03200,2022-07-26,20220727,P,3.2,0.3107,0.3145,0.2965,0.3084,2210,7134,6782450,10000,510050,2.891,1,0.00274,0.0107,-0.9994,0.023,0.0,0.0,-0.0001,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,,,L1
20220727,10004330,510050P2207M03200,2022-07-27,20220727,P,3.2,0.3152,0.3403,0.3152,0.339,2553,4731,8326729,10000,510050,2.867,0,0.0,0.0,,,,,,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,,,L1
