日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220412,10003686,510050P2206A03700,2022-04-12,20220622,P,3.653,0.7873,0.8083,0.7873,0.8083,25,1451,203492,10129,510050,2.876,71,0.194521,0.029,-0.8304,0.4008,0.0032,-0.0009,-0.0062,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2206,2886.0,L3
20220413,10003686,510050P2206A03700,2022-04-13,20220622,P,3.653,0.7679,0.7679,0.7679,0.7679,5,1439,38890,10129,510050,2.866,70,0.191781,0.0257,-0.9956,0.0501,0.0002,0.0002,-0.0069,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2206,2879.2,L3
20220414,10003686,510050P2206A03700,2022-04-14,20220622,P,3.653,0.7478,0.7552,0.7126,0.7159,501,1791,3720850,10129,510050,2.911,69,0.189041,0.0237,-0.996,0.0493,0.0002,0.0002,-0.0069,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2206,2934.6,L3
20220415,10003686,510050P2206A03700,2022-04-15,20220622,P,3.653,0.7327,0.7337,0.7241,0.726,76,1724,561620,10129,510050,2.914,68,0.186301,0.0231,-0.9767,0.1744,0.0007,0.0001,-0.0067,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2206,2936.0,L3
20220419,10003686,510050P2206A03700,2022-04-19,20220622,P,3.653,0.8017,0.8017,0.7955,0.7955,32,1734,258597,10129,510050,2.844,64,0.175342,0.0456,-0.9206,0.3196,0.0018,-0.0001,-0.006,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2206,2859.0,L3
20220420,10003686,510050P2206A03700,2022-04-20,20220622,P,3.653,0.8023,0.824,0.8023,0.8224,145,1879,1192499,10129,510050,2.816,63,0.172603,0.0237,-0.996,0.0448,0.0001,0.0002,-0.0063,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2206,2828.2,L3
20220421,10003686,510050P2206A03700,2022-04-21,20220622,P,3.653,0.8248,0.8624,0.8248,0.8624,14,1879,119901,10129,510050,2.78,62,0.169863,0.0223,-0.9757,0.1552,0.0007,0.0,-0.0061,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2206,2792.8,L3
20220422,10003686,510050P2206A03700,2022-04-22,20220622,P,3.653,0.8762,0.8762,0.8469,0.8478,24,1879,206493,10129,510050,2.795,61,0.167123,0.0235,-0.9704,0.1783,0.0008,0.0,-0.0059,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2206,2806.0,L3
20220425,10003686,510050P2206A03700,2022-04-25,20220622,P,3.653,0.9648,0.9648,0.9626,0.9647,31,1879,302711,10129,510050,2.662,58,0.158904,0.0216,-0.9944,0.05,0.0002,0.0002,-0.0058,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2206,2672.8,L3
20220427,10003686,510050P2206A03700,2022-04-27,20220622,P,3.653,0.9413,0.9413,0.9413,0.9413,10,1879,95344,10129,510050,2.714,56,0.153425,0.0204,-0.933,0.2587,0.0014,-0.0004,-0.0053,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2206,2723.4,L3
20220428,10003686,510050P2206A03700,2022-04-28,20220622,P,3.653,0.9236,0.9236,0.8974,0.9006,44,1879,402929,10129,510050,2.749,55,0.150685,0.0248,-0.9443,0.244,0.0012,-0.0002,-0.0053,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2206,2760.8,L2
20220429,10003686,510050P2206A03700,2022-04-29,20220622,P,3.653,0.8984,0.9126,0.8614,0.8614,32,1877,290086,10129,510050,2.793,54,0.147945,0.021,-0.9337,0.2759,0.0014,-0.0004,-0.0051,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2206,2806.2,L2
20220505,10003686,510050P2206A03700,2022-05-05,20220622,P,3.653,0.8561,0.8605,0.8526,0.86,23,1888,198949,10129,510050,2.781,48,0.131507,0.0203,-0.9996,0.0061,0.0,0.0002,-0.0048,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2206,2789.8,L2
20220506,10003686,510050P2206A03700,2022-05-06,20220622,P,3.653,0.9061,0.944,0.9061,0.9435,33,1882,309655,10129,510050,2.703,47,0.128767,0.0211,-0.976,0.1437,0.0005,-0.0,-0.0046,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2206,2707.2,L2
20220509,10003686,510050P2206A03700,2022-05-09,20220622,P,3.653,0.983,0.983,0.9807,0.9813,5,1882,49716,10129,510050,2.677,44,0.120548,0.0213,-0.9313,0.2538,0.0012,-0.0006,-0.0042,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2206,2677.8,L2
20220510,10003686,510050P2206A03700,2022-05-10,20220622,P,3.653,0.9934,0.9934,0.9377,0.9591,35,1882,341622,10129,510050,2.701,43,0.117808,0.0206,-0.9263,0.2668,0.0013,-0.0007,-0.0041,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2206,2708.2,L2
20220511,10003686,510050P2206A03700,2022-05-11,20220622,P,3.653,0.9328,0.9328,0.9154,0.9154,11,1883,103478,10129,510050,2.722,42,0.115068,0.0202,-0.9988,0.0159,0.0,0.0002,-0.0042,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2206,2726.0,L2
20220512,10003686,510050P2206A03700,2022-05-12,20220622,P,3.653,0.9408,0.9408,0.9408,0.9408,2,1883,19058,10129,510050,2.702,41,0.112329,0.0199,-1.0,0.0009,0.0,0.0002,-0.0041,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2206,2706.4,L2
20220513,10003686,510050P2206A03700,2022-05-13,20220622,P,3.653,0.0,0.0,0.0,0.9408,0,1883,0,10129,510050,2.729,40,0.109589,0.0199,-0.9001,0.3078,0.0016,-0.0011,-0.0037,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2206,2738.0,L2
20220516,10003686,510050P2206A03700,2022-05-16,20220622,P,3.653,0.0,0.0,0.0,0.9408,0,1883,0,10129,510050,2.702,37,0.10137,0.0203,-0.997,0.0321,0.0001,0.0002,-0.0037,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2206,2705.6,L2
20220517,10003686,510050P2206A03700,2022-05-17,20220622,P,3.653,0.929,0.929,0.929,0.929,1,1883,9409,10129,510050,2.737,36,0.09863,0.0202,-0.9121,0.2953,0.0014,-0.001,-0.0034,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2206,2743.2,L2
20220518,10003686,510050P2206A03700,2022-05-18,20220622,P,3.653,0.0,0.0,0.0,0.929,0,1883,0,10129,510050,2.728,35,0.09589,0.0204,-0.9419,0.2435,0.001,-0.0006,-0.0034,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2206,2734.0,L2
20220519,10003686,510050P2206A03700,2022-05-19,20220622,P,3.653,0.923,0.9263,0.923,0.9263,6,1883,56163,10129,510050,2.726,34,0.093151,0.0194,-0.9632,0.1896,0.0007,-0.0003,-0.0033,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2206,2733.4,L2
20220520,10003686,510050P2206A03700,2022-05-20,20220622,P,3.653,0.8759,0.8801,0.8577,0.8577,19,1872,168171,10129,510050,2.793,33,0.090411,0.0204,-0.969,0.1818,0.0006,-0.0002,-0.0032,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2206,2805.0,L2
20220523,10003686,510050P2206A03700,2022-05-23,20220622,P,3.653,0.8652,0.8808,0.8652,0.8808,3,1871,26509,10129,510050,2.763,30,0.082192,0.0205,-0.992,0.0706,0.0002,0.0001,-0.003,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2206,2766.0,L2
20220524,10003686,510050P2206A03700,2022-05-24,20220622,P,3.653,0.9194,0.9295,0.9194,0.9295,11,1871,103461,10129,510050,2.72,29,0.079452,0.0197,-0.9825,0.1177,0.0003,-0.0001,-0.0029,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2206,2725.8,L2
20220525,10003686,510050P2206A03700,2022-05-25,20220622,P,3.653,0.0,0.0,0.0,0.9295,0,1870,0,10129,510050,2.725,28,0.076712,0.0192,-0.9589,0.2016,0.0007,-0.0005,-0.0027,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2206,2732.0,L2
20220526,10003686,510050P2206A03700,2022-05-26,20220622,P,3.653,0.943,0.943,0.9277,0.9277,12,1863,113070,10129,510050,2.725,27,0.073973,0.0193,-0.9679,0.1743,0.0005,-0.0004,-0.0026,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2206,2727.0,L1
20220527,10003686,510050P2206A03700,2022-05-27,20220622,P,3.653,0.0,0.0,0.0,0.9277,0,1862,0,10129,510050,2.744,26,0.071233,0.0223,-0.9002,0.3109,0.0013,-0.0017,-0.0024,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2206,2750.6,L1
20220530,10003686,510050P2206A03700,2022-05-30,20220622,P,3.653,0.8908,0.8908,0.8781,0.8781,9,1870,80222,10129,510050,2.758,23,0.063014,0.0204,-0.9937,0.0584,0.0001,0.0001,-0.0023,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2206,2762.6,L1
20220531,10003686,510050P2206A03700,2022-05-31,20220622,P,3.653,0.8876,0.8876,0.8486,0.8588,28,1868,245773,10129,510050,2.792,22,0.060274,0.0224,-0.9785,0.1438,0.0004,-0.0002,-0.0022,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2206,2797.4,L1
20220601,10003686,510050P2206A03700,2022-06-01,20220622,P,3.653,0.8717,0.8717,0.8716,0.8716,4,1865,35315,10129,510050,2.782,21,0.057534,0.018,-0.9695,0.1775,0.0005,-0.0005,-0.0021,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2206,2784.8,L1
20220602,10003686,510050P2206A03700,2022-06-02,20220622,P,3.653,0.8879,0.8879,0.8846,0.8846,7,1860,62887,10129,510050,2.777,20,0.054795,0.0182,-0.9363,0.2647,0.0008,-0.0013,-0.0019,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2206,2782.2,L1
20220606,10003686,510050P2206A03700,2022-06-06,20220622,P,3.653,0.9037,0.9037,0.8419,0.8419,44,1864,382060,10129,510050,2.81,16,0.043836,0.017,-0.9854,0.1125,0.0002,-0.0002,-0.0016,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2206,2814.0,L1
20220607,10003686,510050P2206A03700,2022-06-07,20220622,P,3.653,0.825,0.825,0.8076,0.8096,17,1841,140057,10129,510050,2.829,15,0.041096,0.0167,-1.0,0.0,0.0,0.0002,-0.0015,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2206,2835.4,L1
20220608,10003686,510050P2206A03700,2022-06-08,20220622,P,3.653,0.8116,0.8161,0.7759,0.7893,326,1864,2616734,10129,510050,2.863,14,0.038356,0.0166,-0.9849,0.1217,0.0002,-0.0003,-0.0014,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2206,2870.8,L1
20220609,10003686,510050P2206A03700,2022-06-09,20220622,P,3.653,0.7733,0.8023,0.7726,0.7915,295,1627,2362822,10129,510050,2.853,13,0.035616,0.0165,-1.0,0.0002,0.0,0.0002,-0.0013,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2206,2860.0,L1
20220610,10003686,510050P2206A03700,2022-06-10,20220622,P,3.653,0.812,0.812,0.7726,0.7726,207,1242,1678095,10129,510050,2.886,12,0.032877,0.0163,-0.9514,0.2565,0.0005,-0.0015,-0.0012,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2206,2891.6,L1
20220613,10003686,510050P2206A03700,2022-06-13,20220622,P,3.653,0.7921,0.82,0.7921,0.8199,11,1231,90037,10129,510050,2.835,9,0.024658,0.0165,-0.974,0.169,0.0003,-0.001,-0.0009,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2206,2839.2,L1
20220614,10003686,510050P2206A03700,2022-06-14,20220622,P,3.653,0.8271,0.8437,0.7741,0.7741,21,1247,177440,10129,510050,2.874,8,0.021918,0.0164,-0.9978,0.0292,0.0,0.0001,-0.0008,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2206,2884.8,L1
20220615,10003686,510050P2206A03700,2022-06-15,20220622,P,3.653,0.7574,0.7574,0.6868,0.7355,408,1417,2982275,10129,510050,2.913,7,0.019178,0.0164,-1.0,0.0,0.0,0.0002,-0.0007,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2206,2920.6,L1
20220616,10003686,510050P2206A03700,2022-06-16,20220622,P,3.653,0.7286,0.7308,0.7277,0.7308,4,1012,29533,10129,510050,2.886,6,0.016438,0.0162,-1.0,0.0,0.0,0.0002,-0.0006,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2206,2888.6,L1
20220617,10003686,510050P2206A03700,2022-06-17,20220622,P,3.653,0.7677,0.7677,0.7193,0.7208,68,1011,505747,10129,510050,2.929,5,0.013699,0.0157,-1.0,0.0001,0.0,0.0002,-0.0005,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2206,2931.6,L1
20220620,10003686,510050P2206A03700,2022-06-20,20220622,P,3.653,0.7042,0.7483,0.6981,0.7301,210,1041,1532354,10129,510050,2.923,2,0.005479,0.0163,-0.9945,0.0621,0.0,-0.0008,-0.0002,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,,,L1
20220621,10003686,510050P2206A03700,2022-06-21,20220622,P,3.653,0.7227,0.7453,0.71,0.721,69,893,505122,10129,510050,2.929,1,0.00274,0.0148,-0.9962,0.0474,0.0,-0.0012,-0.0001,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,,,L1
20220622,10003686,510050P2206A03700,2022-06-22,20220622,P,3.653,0.724,0.7492,0.7213,0.7492,54,861,400256,10129,510050,2.898,0,0.0,0.0,,,,,,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,,,L1
