日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211022,10003533,510050C2203M03000,2021-10-22,20220323,C,3.0,0.3885,0.418,0.3766,0.4007,238,2882,937267,10000,510050,3.352,152,0.416438,0.0265,0.9022,0.5259,0.0037,-0.0004,0.0109,0.148,0.1532,0.1578,0.2051,0.1928,0.1897,0.1869,0.1998,IH2203,3308.8,L4
20211025,10003533,510050C2203M03000,2021-10-25,20220323,C,3.0,0.3825,0.4053,0.3825,0.4031,211,2975,830785,10000,510050,3.35,149,0.408219,0.0265,0.8848,0.5489,0.0042,-0.0004,0.0105,0.1471,0.1505,0.1577,0.2051,0.1927,0.1892,0.1839,0.1994,IH2203,3310.0,L4
20211026,10003533,510050C2203M03000,2021-10-26,20220323,C,3.0,0.4043,0.4181,0.3761,0.38,267,2997,1054284,10000,510050,3.329,148,0.405479,0.0269,0.8884,0.5803,0.004,-0.0004,0.0105,0.1485,0.1512,0.1592,0.2044,0.1927,0.188,0.1841,0.1995,IH2203,3285.6,L4
20211027,10003533,510050C2203M03000,2021-10-27,20220323,C,3.0,0.3707,0.3707,0.34,0.3445,143,3046,502039,10000,510050,3.287,147,0.40274,0.0269,0.8576,0.6832,0.0047,-0.0004,0.01,0.1542,0.1509,0.1613,0.1904,0.1933,0.1888,0.1836,0.1992,IH2203,3241.4,L4
20211028,10003533,510050C2203M03000,2021-10-28,20220323,C,3.0,0.34,0.3491,0.33,0.3449,388,3219,1332629,10000,510050,3.286,146,0.4,0.0294,0.862,0.6784,0.0046,-0.0004,0.0099,0.1516,0.1511,0.1581,0.1787,0.1921,0.1888,0.1834,0.1974,IH2203,3249.0,L3
20211029,10003533,510050C2203M03000,2021-10-29,20220323,C,3.0,0.355,0.358,0.3479,0.3577,234,3271,830270,10000,510050,3.304,145,0.39726,0.0279,0.8758,0.6373,0.0043,-0.0004,0.0101,0.1485,0.1506,0.1556,0.1782,0.1917,0.188,0.1835,0.1975,IH2203,3264.0,L3
20211101,10003533,510050C2203M03000,2021-11-01,20220323,C,3.0,0.3428,0.36,0.3353,0.3512,94,3275,327358,10000,510050,3.289,142,0.389041,0.0278,0.845,0.6778,0.0049,-0.0005,0.0094,0.1121,0.1382,0.156,0.1777,0.1918,0.1877,0.1835,0.1963,IH2203,3255.2,L3
20211102,10003533,510050C2203M03000,2021-11-02,20220323,C,3.0,0.3558,0.3644,0.3053,0.3174,922,3293,2986605,10000,510050,3.25,141,0.386301,0.0277,0.8192,0.7668,0.0053,-0.0005,0.0091,0.1215,0.145,0.1531,0.1766,0.1924,0.1878,0.181,0.1966,IH2203,3211.2,L3
20211103,10003533,510050C2203M03000,2021-11-03,20220323,C,3.0,0.3181,0.3264,0.2953,0.3,595,3403,1856451,10000,510050,3.219,140,0.383562,0.0277,0.779,0.8096,0.0059,-0.0006,0.0085,0.1275,0.1488,0.1551,0.1706,0.1928,0.1874,0.1811,0.1967,IH2203,3181.4,L3
20211104,10003533,510050C2203M03000,2021-11-04,20220323,C,3.0,0.2952,0.3172,0.2952,0.31,255,3359,787202,10000,510050,3.245,139,0.380822,0.027,0.8196,0.7866,0.0053,-0.0005,0.0089,0.1308,0.1505,0.1499,0.1712,0.1928,0.1878,0.1813,0.1968,IH2203,3205.0,L3
20211105,10003533,510050C2203M03000,2021-11-05,20220323,C,3.0,0.3076,0.3281,0.3016,0.3135,255,3261,817749,10000,510050,3.243,138,0.378082,0.0277,0.8079,0.778,0.0054,-0.0005,0.0087,0.109,0.1327,0.1448,0.1711,0.1927,0.1873,0.1804,0.1967,IH2203,3205.0,L3
20211108,10003533,510050C2203M03000,2021-11-08,20220323,C,3.0,0.3108,0.3192,0.2986,0.305,329,3347,1011280,10000,510050,3.231,135,0.369863,0.0277,0.7943,0.8,0.0056,-0.0005,0.0084,0.108,0.1312,0.144,0.1712,0.1925,0.1873,0.1805,0.1966,IH2203,3197.2,L3
20211109,10003533,510050C2203M03000,2021-11-09,20220323,C,3.0,0.3152,0.3193,0.29,0.2957,339,3448,1028201,10000,510050,3.224,134,0.367123,0.0272,0.7944,0.8274,0.0056,-0.0005,0.0083,0.1071,0.1305,0.1416,0.1705,0.1907,0.1868,0.179,0.196,IH2203,3191.0,L3
20211110,10003533,510050C2203M03000,2021-11-10,20220323,C,3.0,0.29,0.2925,0.2564,0.2837,449,3557,1224879,10000,510050,3.206,133,0.364384,0.028,0.7765,0.8591,0.0058,-0.0006,0.008,0.0953,0.1252,0.1374,0.1693,0.1908,0.1829,0.1791,0.1956,IH2203,3171.0,L3
20211111,10003533,510050C2203M03000,2021-11-11,20220323,C,3.0,0.29,0.3353,0.29,0.3351,293,3623,919514,10000,510050,3.275,132,0.361644,0.0279,0.8401,0.7161,0.0048,-0.0005,0.0087,0.1513,0.1475,0.1495,0.1716,0.1938,0.185,0.1806,0.1963,IH2203,3245.0,L3
20211112,10003533,510050C2203M03000,2021-11-12,20220323,C,3.0,0.3334,0.3334,0.3235,0.3276,438,3747,1434542,10000,510050,3.262,131,0.358904,0.0275,0.8207,0.7406,0.0051,-0.0005,0.0084,0.1487,0.1447,0.1492,0.171,0.1937,0.1851,0.1803,0.195,IH2203,3232.0,L3
20211115,10003533,510050C2203M03000,2021-11-15,20220323,C,3.0,0.3382,0.3441,0.3195,0.3252,1259,4818,4100826,10000,510050,3.264,128,0.350685,0.0275,0.8301,0.7442,0.0049,-0.0005,0.0084,0.1478,0.1282,0.1393,0.1697,0.193,0.1849,0.1796,0.195,IH2203,3235.6,L3
20211116,10003533,510050C2203M03000,2021-11-16,20220323,C,3.0,0.3346,0.3394,0.3154,0.3253,329,4738,1079676,10000,510050,3.264,127,0.347945,0.0275,0.8292,0.7442,0.0049,-0.0005,0.0083,0.1347,0.1256,0.1393,0.1697,0.1841,0.1848,0.1792,0.195,IH2203,3234.2,L3
20211117,10003533,510050C2203M03000,2021-11-17,20220323,C,3.0,0.3246,0.3252,0.3071,0.3079,1860,6162,5877510,10000,510050,3.244,126,0.345205,0.0275,0.8156,0.793,0.0051,-0.0005,0.0081,0.1287,0.1271,0.1405,0.1701,0.1843,0.1843,0.1792,0.1918,IH2203,3212.6,L3
20211118,10003533,510050C2203M03000,2021-11-18,20220323,C,3.0,0.2952,0.2962,0.2785,0.2825,741,6251,2119021,10000,510050,3.211,125,0.342466,0.0271,0.7842,0.8664,0.0055,-0.0006,0.0077,0.1323,0.1283,0.1427,0.1637,0.1848,0.1847,0.1792,0.192,IH2203,3181.0,L3
20211119,10003533,510050C2203M03000,2021-11-19,20220323,C,3.0,0.28,0.3209,0.28,0.3137,1784,6774,5402750,10000,510050,3.25,124,0.339726,0.0268,0.8151,0.7772,0.0051,-0.0005,0.0079,0.1473,0.1292,0.1354,0.1634,0.1859,0.1758,0.1798,0.1905,IH2203,3225.0,L3
20211122,10003533,510050C2203M03000,2021-11-22,20220323,C,3.0,0.314,0.3201,0.3092,0.31,1235,7284,3873169,10000,510050,3.248,121,0.331507,0.0268,0.8165,0.7872,0.005,-0.0005,0.0078,0.1459,0.1292,0.1344,0.1607,0.1847,0.1756,0.1789,0.1897,IH2203,3220.0,L3
20211123,10003533,510050C2203M03000,2021-11-23,20220323,C,3.0,0.3084,0.3286,0.3084,0.3158,3320,9779,10520680,10000,510050,3.261,120,0.328767,0.028,0.8425,0.7623,0.0045,-0.0005,0.008,0.146,0.1293,0.1343,0.1541,0.1847,0.1757,0.1785,0.1874,IH2203,3231.2,L3
20211124,10003533,510050C2203M03000,2021-11-24,20220323,C,3.0,0.3214,0.3386,0.3103,0.327,689,9812,2219859,10000,510050,3.273,119,0.326027,0.0271,0.8448,0.7327,0.0045,-0.0005,0.0079,0.1415,0.1229,0.1316,0.1533,0.1843,0.1758,0.1784,0.1872,IH2203,3246.0,L3
20211125,10003533,510050C2203M03000,2021-11-25,20220323,C,3.0,0.3203,0.3222,0.3038,0.3065,1839,10944,5703764,10000,510050,3.254,118,0.323288,0.0265,0.8407,0.7885,0.0045,-0.0005,0.0079,0.0989,0.1245,0.1315,0.1508,0.1844,0.1759,0.1785,0.1863,IH2203,3222.0,L3
20211126,10003533,510050C2203M03000,2021-11-26,20220323,C,3.0,0.2918,0.2951,0.2771,0.2783,1336,11566,3819730,10000,510050,3.223,117,0.320548,0.0264,0.8209,0.8836,0.0048,-0.0005,0.0076,0.1074,0.1263,0.1315,0.152,0.1833,0.1763,0.1784,0.184,IH2203,3187.4,L3
