日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220401,10004146,510050P2209M02600,2022-04-01,20220928,P,2.6,0.0598,0.0658,0.0466,0.0484,939,5535,494589,10000,510050,2.923,180,0.493151,0.0245,-0.1818,0.5809,0.0054,-0.0003,-0.0029,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2209,2897.6,L4
20220406,10004146,510050P2209M02600,2022-04-06,20220928,P,2.6,0.0515,0.0539,0.0474,0.0485,688,5677,346966,10000,510050,2.911,175,0.479452,0.0248,-0.1855,0.6018,0.0054,-0.0003,-0.0028,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2209,2876.2,L4
20220407,10004146,510050P2209M02600,2022-04-07,20220928,P,2.6,0.05,0.0569,0.0458,0.0569,938,5680,487919,10000,510050,2.884,174,0.476712,0.0269,-0.2063,0.6289,0.0057,-0.0003,-0.0031,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2209,2850.0,L4
20220408,10004146,510050P2209M02600,2022-04-08,20220928,P,2.6,0.0535,0.0598,0.0498,0.0505,276,5529,146473,10000,510050,2.909,173,0.473973,0.027,-0.1887,0.5979,0.0054,-0.0003,-0.0028,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2209,2880.6,L4
20220411,10004146,510050P2209M02600,2022-04-11,20220928,P,2.6,0.0527,0.076,0.0527,0.0743,1321,5642,875812,10000,510050,2.832,170,0.465753,0.028,-0.2473,0.6805,0.0061,-0.0004,-0.0036,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2209,2803.0,L4
20220412,10004146,510050P2209M02600,2022-04-12,20220928,P,2.6,0.0691,0.0809,0.0572,0.0597,2075,6015,1360155,10000,510050,2.876,169,0.463014,0.0281,-0.2127,0.6361,0.0057,-0.0003,-0.0031,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2209,2847.2,L4
20220413,10004146,510050P2209M02600,2022-04-13,20220928,P,2.6,0.0638,0.0638,0.0548,0.0606,160,5721,95571,10000,510050,2.866,168,0.460274,0.0283,-0.2174,0.6526,0.0057,-0.0003,-0.0031,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2209,2845.0,L4
20220414,10004146,510050P2209M02600,2022-04-14,20220928,P,2.6,0.055,0.0586,0.0465,0.048,1660,5771,823060,10000,510050,2.911,167,0.457534,0.0285,-0.1838,0.5976,0.0052,-0.0003,-0.0027,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2209,2899.0,L4
20220415,10004146,510050P2209M02600,2022-04-15,20220928,P,2.6,0.0518,0.0523,0.0459,0.0488,365,5536,177642,10000,510050,2.914,166,0.454795,0.0286,-0.1843,0.5913,0.0052,-0.0003,-0.0027,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2209,2900.6,L4
20220418,10004146,510050P2209M02600,2022-04-18,20220928,P,2.6,0.0498,0.0634,0.0498,0.0589,1153,5908,671469,10000,510050,2.871,163,0.446575,0.0265,-0.2144,0.6531,0.0056,-0.0004,-0.003,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2209,2854.6,L4
20220419,10004146,510050P2209M02600,2022-04-19,20220928,P,2.6,0.0575,0.07,0.0558,0.0643,1671,6328,1087453,10000,510050,2.844,162,0.443836,0.0265,-0.2318,0.6929,0.0058,-0.0004,-0.0032,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2209,2822.2,L4
20220420,10004146,510050P2209M02600,2022-04-20,20220928,P,2.6,0.0665,0.076,0.0635,0.0734,531,5976,381208,10000,510050,2.816,161,0.441096,0.0277,-0.2539,0.7213,0.006,-0.0004,-0.0035,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2209,2794.6,L4
20220421,10004146,510050P2209M02600,2022-04-21,20220928,P,2.6,0.075,0.0979,0.0707,0.0903,2527,6601,2017226,10000,510050,2.78,160,0.438356,0.0288,-0.2868,0.7385,0.0063,-0.0004,-0.0039,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2209,2758.4,L4
20220422,10004146,510050P2209M02600,2022-04-22,20220928,P,2.6,0.098,0.1025,0.08,0.0853,1230,6476,1120816,10000,510050,2.795,159,0.435616,0.0299,-0.2747,0.7214,0.0062,-0.0004,-0.0037,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2209,2769.0,L4
20220425,10004146,510050P2209M02600,2022-04-25,20220928,P,2.6,0.0973,0.1555,0.0973,0.1555,3456,7389,4408031,10000,510050,2.662,156,0.427397,0.0294,-0.388,0.7526,0.0067,-0.0005,-0.0051,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2209,2636.8,L4
20220426,10004146,510050P2209M02600,2022-04-26,20220928,P,2.6,0.148,0.1557,0.1157,0.1413,2994,6900,3991864,10000,510050,2.664,155,0.424658,0.0235,-0.3884,0.8216,0.0067,-0.0005,-0.005,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2209,2638.6,L4
20220427,10004146,510050P2209M02600,2022-04-27,20220928,P,2.6,0.1281,0.1479,0.1135,0.1149,1964,6901,2411341,10000,510050,2.714,154,0.421918,0.0238,-0.3445,0.8116,0.0065,-0.0005,-0.0044,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2209,2686.0,L4
20220428,10004146,510050P2209M02600,2022-04-28,20220928,P,2.6,0.1166,0.1175,0.0915,0.0941,2390,6926,2423659,10000,510050,2.749,153,0.419178,0.0238,-0.3101,0.8143,0.0063,-0.0004,-0.004,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2209,2721.4,L3
20220429,10004146,510050P2209M02600,2022-04-29,20220928,P,2.6,0.0901,0.1014,0.0731,0.0778,3749,7017,3215385,10000,510050,2.793,152,0.416438,0.0234,-0.2723,0.7731,0.006,-0.0004,-0.0035,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2209,2766.4,L3
20220505,10004146,510050P2209M02600,2022-05-05,20220928,P,2.6,0.0745,0.076,0.0685,0.0753,2097,7014,1535917,10000,510050,2.781,146,0.4,0.0215,-0.2771,0.8222,0.0059,-0.0004,-0.0034,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2209,2752.6,L3
20220506,10004146,510050P2209M02600,2022-05-06,20220928,P,2.6,0.0819,0.1073,0.0819,0.102,3425,7479,3412484,10000,510050,2.703,145,0.39726,0.0214,-0.3473,0.9181,0.0063,-0.0005,-0.0041,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2209,2671.2,L3
20220509,10004146,510050P2209M02600,2022-05-09,20220928,P,2.6,0.105,0.1199,0.1005,0.1091,2370,7149,2667573,10000,510050,2.677,142,0.389041,0.0213,-0.371,0.9641,0.0063,-0.0005,-0.0043,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2209,2643.0,L3
20220510,10004146,510050P2209M02600,2022-05-10,20220928,P,2.6,0.1186,0.1334,0.0922,0.0998,3207,7049,3417011,10000,510050,2.701,141,0.386301,0.0213,-0.3479,0.9393,0.0062,-0.0005,-0.004,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2209,2672.4,L3
20220511,10004146,510050P2209M02600,2022-05-11,20220928,P,2.6,0.0999,0.102,0.0808,0.093,2529,7143,2237938,10000,510050,2.722,140,0.383562,0.0216,-0.3286,0.9095,0.0061,-0.0005,-0.0038,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2209,2689.0,L3
20220512,10004146,510050P2209M02600,2022-05-12,20220928,P,2.6,0.0992,0.1021,0.0908,0.0982,1255,7003,1211868,10000,510050,2.702,139,0.380822,0.0216,-0.3462,0.9456,0.0062,-0.0005,-0.0039,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2209,2670.0,L3
20220513,10004146,510050P2209M02600,2022-05-13,20220928,P,2.6,0.0904,0.0962,0.0838,0.0897,1439,7035,1304057,10000,510050,2.729,138,0.378082,0.0221,-0.3213,0.9048,0.006,-0.0005,-0.0037,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2209,2700.2,L3
20220516,10004146,510050P2209M02600,2022-05-16,20220928,P,2.6,0.0845,0.102,0.0845,0.0958,2257,6499,2214930,10000,510050,2.702,135,0.369863,0.023,-0.344,0.9572,0.006,-0.0005,-0.0038,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2209,2669.8,L3
20220517,10004146,510050P2209M02600,2022-05-17,20220928,P,2.6,0.0954,0.0954,0.0827,0.0833,2445,7259,2099010,10000,510050,2.737,134,0.367123,0.0218,-0.3113,0.9175,0.0059,-0.0005,-0.0034,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2209,2706.0,L3
20220518,10004146,510050P2209M02600,2022-05-18,20220928,P,2.6,0.0849,0.0936,0.0778,0.0846,2168,7565,1839692,10000,510050,2.728,133,0.364384,0.0219,-0.3184,0.9402,0.0059,-0.0005,-0.0035,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2209,2697.0,L3
20220519,10004146,510050P2209M02600,2022-05-19,20220928,P,2.6,0.092,0.0941,0.0812,0.0847,2435,7799,2164677,10000,510050,2.726,132,0.361644,0.0218,-0.3199,0.9471,0.0059,-0.0005,-0.0035,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2209,2695.4,L3
20220520,10004146,510050P2209M02600,2022-05-20,20220928,P,2.6,0.083,0.083,0.062,0.0629,4103,8291,2756407,10000,510050,2.793,131,0.358904,0.0218,-0.2569,0.8501,0.0054,-0.0004,-0.0028,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2209,2767.2,L3
20220523,10004146,510050P2209M02600,2022-05-23,20220928,P,2.6,0.0674,0.0713,0.0637,0.067,3974,8008,2706635,10000,510050,2.763,128,0.350685,0.0219,-0.2786,0.9253,0.0055,-0.0004,-0.0029,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2209,2725.4,L3
20220524,10004146,510050P2209M02600,2022-05-24,20220928,P,2.6,0.066,0.0821,0.066,0.0813,5094,9237,3725951,10000,510050,2.72,127,0.347945,0.022,-0.3214,0.9919,0.0057,-0.0005,-0.0033,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2209,2684.2,L3
20220525,10004146,510050P2209M02600,2022-05-25,20220928,P,2.6,0.0795,0.0825,0.073,0.0749,4540,9186,3520928,10000,510050,2.725,126,0.345205,0.0221,-0.3117,1.0155,0.0057,-0.0004,-0.0032,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2209,2687.6,L3
20220526,10004146,510050P2209M02600,2022-05-26,20220928,P,2.6,0.075,0.0849,0.0683,0.0755,5223,9142,3961277,10000,510050,2.725,125,0.342466,0.0221,-0.3124,1.0118,0.0056,-0.0004,-0.0032,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2209,2682.6,L3
20220527,10004146,510050P2209M02600,2022-05-27,20220928,P,2.6,0.0713,0.0713,0.0594,0.0676,3481,8654,2241498,10000,510050,2.744,124,0.339726,0.0222,-0.291,0.991,0.0055,-0.0004,-0.0029,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2209,2707.0,L3
20220530,10004146,510050P2209M02600,2022-05-30,20220928,P,2.6,0.064,0.0667,0.0589,0.0636,3270,8559,2038289,10000,510050,2.758,121,0.331507,0.0225,-0.2774,0.9646,0.0053,-0.0004,-0.0027,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2209,2716.0,L3
20220531,10004146,510050P2209M02600,2022-05-31,20220928,P,2.6,0.062,0.0632,0.0555,0.057,6273,9519,3638959,10000,510050,2.792,120,0.328767,0.0223,-0.2495,0.8851,0.0051,-0.0004,-0.0025,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2209,2753.6,L3
20220601,10004146,510050P2209M02600,2022-06-01,20220928,P,2.6,0.057,0.0624,0.0566,0.0602,3109,9364,1847626,10000,510050,2.782,119,0.326027,0.0223,-0.2595,0.9022,0.0051,-0.0004,-0.0026,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2209,2738.0,L3
20220602,10004146,510050P2209M02600,2022-06-02,20220928,P,2.6,0.0605,0.0654,0.0605,0.0612,3326,9018,2102822,10000,510050,2.777,118,0.323288,0.0219,-0.2639,0.9149,0.0052,-0.0004,-0.0026,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2209,2733.0,L3
20220606,10004146,510050P2209M02600,2022-06-06,20220928,P,2.6,0.063,0.0673,0.0507,0.0507,3999,9095,2304455,10000,510050,2.81,114,0.312329,0.0217,-0.2313,0.8621,0.0048,-0.0004,-0.0022,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2209,2768.6,L3
20220607,10004146,510050P2209M02600,2022-06-07,20220928,P,2.6,0.0507,0.0542,0.0428,0.0443,3544,8819,1640342,10000,510050,2.829,113,0.309589,0.0217,-0.2113,0.8308,0.0046,-0.0004,-0.002,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2209,2790.8,L3
20220608,10004146,510050P2209M02600,2022-06-08,20220928,P,2.6,0.0447,0.0447,0.0376,0.0385,4643,8868,1893215,10000,510050,2.863,112,0.306849,0.0208,-0.1866,0.7558,0.0043,-0.0004,-0.0018,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2209,2824.4,L3
20220609,10004146,510050P2209M02600,2022-06-09,20220928,P,2.6,0.0385,0.0403,0.0365,0.0383,4532,9354,1742268,10000,510050,2.853,111,0.30411,0.0208,-0.1898,0.7838,0.0043,-0.0004,-0.0018,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2209,2812.2,L3
20220610,10004146,510050P2209M02600,2022-06-10,20220928,P,2.6,0.0417,0.0424,0.0319,0.0325,5686,9206,2037112,10000,510050,2.886,110,0.30137,0.0204,-0.1655,0.7109,0.0039,-0.0004,-0.0015,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2209,2845.8,L3
20220613,10004146,510050P2209M02600,2022-06-13,20220928,P,2.6,0.0359,0.0451,0.0359,0.043,5715,9231,2421526,10000,510050,2.835,107,0.293151,0.0335,-0.203,0.7944,0.0043,-0.0004,-0.0018,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2209,2792.0,L3
20220614,10004146,510050P2209M02600,2022-06-14,20220928,P,2.6,0.0487,0.0487,0.0341,0.0354,6998,10413,2971086,10000,510050,2.874,106,0.290411,0.0277,-0.1745,0.7235,0.004,-0.0004,-0.0016,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2209,2838.0,L3
20220615,10004146,510050P2209M02600,2022-06-15,20220928,P,2.6,0.0348,0.0353,0.024,0.029,8787,11428,2580429,10000,510050,2.913,105,0.287671,0.0237,-0.1484,0.6476,0.0036,-0.0004,-0.0013,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2209,2881.6,L3
20220616,10004146,510050P2209M02600,2022-06-16,20220928,P,2.6,0.029,0.0321,0.0271,0.0304,14092,12371,4143673,10000,510050,2.886,104,0.284932,0.022,-0.1601,0.7127,0.0037,-0.0004,-0.0014,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2209,2846.0,L3
20220617,10004146,510050P2209M02600,2022-06-17,20220928,P,2.6,0.0331,0.0331,0.0252,0.0259,15674,12885,4526286,10000,510050,2.929,103,0.282192,0.0204,-0.1368,0.6195,0.0034,-0.0004,-0.0012,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2209,2891.0,L3
20220620,10004146,510050P2209M02600,2022-06-20,20220928,P,2.6,0.0263,0.0291,0.0233,0.026,11771,14132,3122752,10000,510050,2.923,100,0.273973,0.0236,-0.1381,0.6281,0.0034,-0.0004,-0.0012,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,IH2209,2875.2,L3
20220621,10004146,510050P2209M02600,2022-06-21,20220928,P,2.6,0.026,0.0277,0.0233,0.0247,8315,13718,2114947,10000,510050,2.929,99,0.271233,0.0203,-0.1336,0.6201,0.0033,-0.0004,-0.0011,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,IH2209,2885.2,L3
20220622,10004146,510050P2209M02600,2022-06-22,20220928,P,2.6,0.0252,0.0273,0.0239,0.0268,5290,13525,1351046,10000,510050,2.898,98,0.268493,0.0204,-0.1476,0.6906,0.0035,-0.0004,-0.0012,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,IH2209,2853.0,L3
20220623,10004146,510050P2209M02600,2022-06-23,20220928,P,2.6,0.025,0.0253,0.0201,0.0204,7678,13689,1735084,10000,510050,2.939,97,0.265753,0.0213,-0.1183,0.592,0.003,-0.0003,-0.001,0.1909,0.1488,0.1637,0.2108,0.2308,0.2157,0.202,0.193,IH2209,2898.0,L3
20220624,10004146,510050P2209M02600,2022-06-24,20220928,P,2.6,0.0193,0.0196,0.0156,0.0161,10971,12539,1961531,10000,510050,2.978,96,0.263014,0.0219,-0.0965,0.5051,0.0026,-0.0003,-0.0008,0.193,0.1515,0.1637,0.2121,0.2319,0.2166,0.2027,0.1931,IH2209,2938.0,L3
20220627,10004146,510050P2209M02600,2022-06-27,20220928,P,2.6,0.0151,0.0151,0.0124,0.0132,14987,13110,1965173,10000,510050,3.016,93,0.254795,0.0221,-0.0804,0.432,0.0023,-0.0003,-0.0007,0.1593,0.154,0.1648,0.2108,0.2329,0.2169,0.2015,0.1937,IH2209,2972.6,L3
20220628,10004146,510050P2209M02600,2022-06-28,20220928,P,2.6,0.0134,0.0138,0.0109,0.0111,7727,12659,962386,10000,510050,3.043,92,0.252055,0.0229,-0.069,0.3816,0.002,-0.0002,-0.0006,0.155,0.1547,0.1608,0.2113,0.2327,0.2173,0.2018,0.1938,IH2209,3001.4,L3
20220629,10004146,510050P2209M02600,2022-06-29,20220928,P,2.6,0.0116,0.0136,0.011,0.0135,21352,13109,2621828,10000,510050,3.018,91,0.249315,0.022,-0.0813,0.4318,0.0023,-0.0003,-0.0006,0.1624,0.1587,0.1622,0.2119,0.233,0.2176,0.202,0.1927,IH2209,2976.0,L3
20220630,10004146,510050P2209M02600,2022-06-30,20220928,P,2.6,0.0128,0.0128,0.0091,0.0105,21257,11536,2235243,10000,510050,3.069,90,0.246575,0.0217,-0.0641,0.3492,0.0019,-0.0002,-0.0005,0.1575,0.1623,0.1654,0.2081,0.2345,0.2188,0.2032,0.1937,IH2209,3030.0,L3
20220701,10004146,510050P2209M02600,2022-07-01,20220928,P,2.6,0.0106,0.0115,0.0103,0.0107,17718,12231,1933517,10000,510050,3.058,89,0.243836,0.0215,-0.066,0.3629,0.0019,-0.0002,-0.0005,0.1563,0.1633,0.1663,0.2078,0.2345,0.2173,0.2031,0.1938,IH2209,3016.0,L3
20220704,10004146,510050P2209M02600,2022-07-04,20220928,P,2.6,0.0118,0.0125,0.0099,0.01,15651,11872,1683041,10000,510050,3.063,86,0.235616,0.0204,-0.0628,0.3524,0.0018,-0.0002,-0.0005,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2209,3022.8,L3
20220705,10004146,510050P2209M02600,2022-07-05,20220928,P,2.6,0.0084,0.0112,0.0083,0.0094,14560,11660,1454363,10000,510050,3.063,85,0.232877,0.0198,-0.0604,0.347,0.0018,-0.0002,-0.0005,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2209,3020.6,L3
20220706,10004146,510050P2209M02600,2022-07-06,20220928,P,2.6,0.0096,0.0139,0.0096,0.0131,25393,12258,3108954,10000,510050,3.011,84,0.230137,0.0197,-0.0811,0.4422,0.0022,-0.0003,-0.0006,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2209,2968.2,L3
20220707,10004146,510050P2209M02600,2022-07-07,20220928,P,2.6,0.0132,0.0145,0.0121,0.0133,8449,11955,1106719,10000,510050,3.002,83,0.227397,0.0195,-0.0831,0.4569,0.0022,-0.0003,-0.0006,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2209,2961.6,L3
20220708,10004146,510050P2209M02600,2022-07-08,20220928,P,2.6,0.0118,0.0132,0.0109,0.0122,20681,11734,2561875,10000,510050,3.006,82,0.224658,0.0195,-0.0783,0.4433,0.0021,-0.0003,-0.0006,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2209,2965.2,L3
20220711,10004146,510050P2209M02600,2022-07-11,20220928,P,2.6,0.0135,0.0171,0.0135,0.0153,28774,11545,4612806,10000,510050,2.961,79,0.216438,0.0211,-0.097,0.5362,0.0024,-0.0003,-0.0007,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2209,2920.0,L3
20220712,10004146,510050P2209M02600,2022-07-12,20220928,P,2.6,0.0141,0.0174,0.014,0.0161,17517,11553,2769219,10000,510050,2.944,78,0.213699,0.0215,-0.1031,0.5728,0.0024,-0.0003,-0.0007,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2209,2901.4,L3
20220713,10004146,510050P2209M02600,2022-07-13,20220928,P,2.6,0.0162,0.0171,0.0137,0.0154,26560,12224,4071285,10000,510050,2.935,77,0.210959,0.0201,-0.1024,0.5899,0.0024,-0.0003,-0.0007,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2209,2892.0,L3
20220714,10004146,510050P2209M02600,2022-07-14,20220928,P,2.6,0.016,0.018,0.0139,0.0163,20245,12061,3175257,10000,510050,2.915,76,0.208219,0.0202,-0.11,0.6399,0.0025,-0.0003,-0.0007,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2209,2870.8,L3
20220715,10004146,510050P2209M02600,2022-07-15,20220928,P,2.6,0.0172,0.022,0.0123,0.022,25614,12567,4104789,10000,510050,2.872,75,0.205479,0.0204,-0.1414,0.77,0.0029,-0.0004,-0.0009,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2209,2820.8,L3
