日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220811,10004421,510050P2303M03000,2022-08-11,20230322,P,3.0,0.287,0.287,0.2611,0.263,26,1067,69727,10000,510050,2.826,223,0.610959,0.0193,-0.5862,0.8577,0.0086,-0.0003,-0.0117,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2303,2797.4,L4
20220812,10004421,510050P2303M03000,2022-08-12,20230322,P,3.0,0.2574,0.2574,0.2501,0.2501,5,1067,12608,10000,510050,2.836,222,0.608219,0.0196,-0.5829,0.8905,0.0086,-0.0003,-0.0116,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2303,2808.8,L4
20220815,10004421,510050P2303M03000,2022-08-15,20230322,P,3.0,0.2491,0.2609,0.244,0.2594,41,1071,101547,10000,510050,2.82,219,0.6,0.0197,-0.5978,0.8899,0.0085,-0.0003,-0.0117,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2303,2793.6,L4
20220816,10004421,510050P2303M03000,2022-08-16,20230322,P,3.0,0.2539,0.2645,0.2501,0.2645,60,1071,155586,10000,510050,2.807,218,0.59726,0.0197,-0.6124,0.9005,0.0083,-0.0003,-0.0118,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2303,2780.0,L4
20220817,10004421,510050P2303M03000,2022-08-17,20230322,P,3.0,0.266,0.2728,0.2477,0.2478,184,1075,464997,10000,510050,2.823,217,0.594521,0.0195,-0.6054,0.9415,0.0084,-0.0003,-0.0116,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2303,2796.6,L4
20220818,10004421,510050P2303M03000,2022-08-18,20230322,P,3.0,0.26,0.2702,0.26,0.2674,6,1075,15884,10000,510050,2.797,216,0.591781,0.0194,-0.6264,0.9156,0.0081,-0.0003,-0.012,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2303,2774.0,L4
20220819,10004421,510050P2303M03000,2022-08-19,20230322,P,3.0,0.2601,0.2689,0.2593,0.2683,23,1078,60797,10000,510050,2.792,215,0.589041,0.0192,-0.6344,0.926,0.0081,-0.0002,-0.012,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2303,2772.6,L4
20220822,10004421,510050P2303M03000,2022-08-22,20230322,P,3.0,0.2704,0.2725,0.2561,0.2641,51,1078,134487,10000,510050,2.793,212,0.580822,0.0187,-0.6402,0.9486,0.008,-0.0002,-0.0119,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2303,2772.8,L4
20220823,10004421,510050P2303M03000,2022-08-23,20230322,P,3.0,0.2699,0.2799,0.2617,0.2749,27,1078,73289,10000,510050,2.774,211,0.578082,0.0187,-0.6606,0.9459,0.0077,-0.0002,-0.0122,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2303,2755.8,L4
20220824,10004421,510050P2303M03000,2022-08-24,20230322,P,3.0,0.2686,0.2944,0.2604,0.2944,69,1079,188340,10000,510050,2.746,210,0.575342,0.0187,-0.6862,0.9222,0.0074,-0.0002,-0.0125,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2303,2727.4,L4
20220825,10004421,510050P2303M03000,2022-08-25,20230322,P,3.0,0.3065,0.3065,0.2573,0.2622,39,1080,107168,10000,510050,2.793,209,0.572603,0.0189,-0.6429,0.9592,0.0079,-0.0002,-0.0118,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2303,2775.0,L4
20220826,10004421,510050P2303M03000,2022-08-26,20230322,P,3.0,0.2588,0.2588,0.2511,0.2541,33,1082,84438,10000,510050,2.794,208,0.569863,0.0191,-0.6517,1.0011,0.0078,-0.0002,-0.0118,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2303,2774.2,L4
20220829,10004421,510050P2303M03000,2022-08-29,20230322,P,3.0,0.2673,0.2762,0.2628,0.2713,80,1083,217205,10000,510050,2.772,205,0.561644,0.0197,-0.6682,0.968,0.0075,-0.0002,-0.0119,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2303,2752.6,L4
20220830,10004421,510050P2303M03000,2022-08-30,20230322,P,3.0,0.2693,0.2904,0.2663,0.2746,46,1085,128488,10000,510050,2.768,204,0.558904,0.0197,-0.6715,0.9621,0.0075,-0.0002,-0.0119,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2303,2749.8,L4
20220831,10004421,510050P2303M03000,2022-08-31,20230322,P,3.0,0.2752,0.2752,0.2401,0.2516,64,1084,162370,10000,510050,2.801,203,0.556164,0.0197,-0.6414,0.993,0.0078,-0.0002,-0.0114,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2303,2780.2,L4
