日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220221,10004024,510050P2206M02800,2022-02-21,20220622,P,2.8,0.019,0.0212,0.018,0.0182,5148,7170,999933,10000,510050,3.13,121,0.331507,0.0235,-0.1121,0.5947,0.0034,-0.0002,-0.0012,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2206,3151.2,L3
20220222,10004024,510050P2206M02800,2022-02-22,20220622,P,2.8,0.0203,0.0288,0.0203,0.0259,7678,7933,2007326,10000,510050,3.081,120,0.328767,0.0238,-0.1485,0.7197,0.0041,-0.0003,-0.0016,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2206,3103.2,L3
20220223,10004024,510050P2206M02800,2022-02-23,20220622,P,2.8,0.0248,0.0256,0.0201,0.0205,5736,7929,1269758,10000,510050,3.1,119,0.326027,0.0238,-0.1267,0.6681,0.0037,-0.0002,-0.0013,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2206,3123.0,L3
20220224,10004024,510050P2206M02800,2022-02-24,20220622,P,2.8,0.0232,0.0355,0.0218,0.0306,12367,9118,3665356,10000,510050,3.043,118,0.323288,0.0245,-0.1737,0.8216,0.0044,-0.0003,-0.0018,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2206,3065.0,L3
20220225,10004024,510050P2206M02800,2022-02-25,20220622,P,2.8,0.0287,0.0302,0.0221,0.0281,7803,9917,2017168,10000,510050,3.056,117,0.320548,0.0246,-0.1625,0.787,0.0043,-0.0003,-0.0017,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2206,3074.8,L3
20220228,10004024,510050P2206M02800,2022-02-28,20220622,P,2.8,0.029,0.0343,0.0264,0.0296,12429,10811,3953852,10000,510050,3.061,114,0.312329,0.026,-0.1648,0.7686,0.0042,-0.0003,-0.0017,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2206,3080.8,L3
20220301,10004024,510050P2206M02800,2022-03-01,20220622,P,2.8,0.0275,0.0275,0.0215,0.022,6637,10930,1595818,10000,510050,3.105,113,0.309589,0.0244,-0.1305,0.6602,0.0037,-0.0003,-0.0013,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2206,3127.4,L3
20220302,10004024,510050P2206M02800,2022-03-02,20220622,P,2.8,0.0233,0.025,0.0228,0.0234,4396,10999,1053115,10000,510050,3.088,112,0.306849,0.0313,-0.1377,0.6887,0.0038,-0.0003,-0.0014,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2206,3113.2,L3
20220303,10004024,510050P2206M02800,2022-03-03,20220622,P,2.8,0.0218,0.0269,0.021,0.0255,4212,11359,1034053,10000,510050,3.078,111,0.30411,0.0246,-0.1485,0.7303,0.0039,-0.0003,-0.0015,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2206,3103.8,L3
20220304,10004024,510050P2206M02800,2022-03-04,20220622,P,2.8,0.028,0.0338,0.026,0.0273,9000,12906,2630406,10000,510050,3.046,110,0.30137,0.0243,-0.1641,0.8239,0.0041,-0.0003,-0.0016,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2206,3073.0,L3
20220307,10004024,510050P2206M02800,2022-03-07,20220622,P,2.8,0.0311,0.0574,0.031,0.0532,21496,15449,9800144,10000,510050,2.955,107,0.293151,0.0247,-0.2645,1.0446,0.0052,-0.0004,-0.0024,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2206,2976.0,L3
20220308,10004024,510050P2206M02800,2022-03-08,20220622,P,2.8,0.0495,0.0791,0.0424,0.0725,24719,20706,14344520,10000,510050,2.915,106,0.290411,0.0249,-0.3175,1.0761,0.0056,-0.0005,-0.0029,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2206,2928.2,L3
20220309,10004024,510050P2206M02800,2022-03-09,20220622,P,2.8,0.0663,0.1515,0.0558,0.0885,31684,19206,28829045,10000,510050,2.887,105,0.287671,0.0256,-0.3533,1.0728,0.0058,-0.0005,-0.0032,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2206,2898.0,L3
20220310,10004024,510050P2206M02800,2022-03-10,20220622,P,2.8,0.078,0.078,0.06,0.0753,11490,16924,7827123,10000,510050,2.913,104,0.284932,0.0247,-0.3223,1.0662,0.0056,-0.0005,-0.0029,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2206,2921.0,L3
20220311,10004024,510050P2206M02800,2022-03-11,20220622,P,2.8,0.0878,0.1198,0.0702,0.0748,23217,17567,22021153,10000,510050,2.922,103,0.282192,0.0247,-0.3155,1.0334,0.0055,-0.0005,-0.0028,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2206,2938.8,L3
20220314,10004024,510050P2206M02800,2022-03-14,20220622,P,2.8,0.0857,0.1195,0.0837,0.1195,18490,17082,19027727,10000,510050,2.832,100,0.273973,0.0247,-0.4186,1.0755,0.0058,-0.0006,-0.0036,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2206,2837.2,L3
20220315,10004024,510050P2206M02800,2022-03-15,20220622,P,2.8,0.1326,0.2439,0.1294,0.2439,29797,15806,52899646,10000,510050,2.687,99,0.271233,0.0247,-0.5422,0.8328,0.0056,-0.0008,-0.0046,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2206,2637.8,L3
20220316,10004024,510050P2206M02800,2022-03-16,20220622,P,2.8,0.2069,0.2299,0.1158,0.1251,21534,15389,35654731,10000,510050,2.81,98,0.268493,0.0244,-0.4429,1.1285,0.0057,-0.0006,-0.0037,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2206,2817.4,L3
20220317,10004024,510050P2206M02800,2022-03-17,20220622,P,2.8,0.1,0.1099,0.0868,0.1024,16762,14110,16484593,10000,510050,2.857,97,0.265753,0.0264,-0.3884,1.098,0.0056,-0.0006,-0.0032,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2206,2842.2,L3
20220318,10004024,510050P2206M02800,2022-03-18,20220622,P,2.8,0.1082,0.1086,0.0784,0.083,17622,14729,16686032,10000,510050,2.891,96,0.263014,0.0245,-0.3478,1.1093,0.0055,-0.0006,-0.0029,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2206,2899.8,L3
20220321,10004024,510050P2206M02800,2022-03-21,20220622,P,2.8,0.078,0.1034,0.078,0.0912,9651,14463,9076487,10000,510050,2.874,93,0.254795,0.0258,-0.3681,1.1179,0.0055,-0.0006,-0.0029,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2206,2864.8,L3
20220322,10004024,510050P2206M02800,2022-03-22,20220622,P,2.8,0.0924,0.0931,0.0741,0.0855,8258,16134,6841642,10000,510050,2.882,92,0.252055,0.0246,-0.358,1.1331,0.0054,-0.0006,-0.0028,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2206,2868.0,L3
20220323,10004024,510050P2206M02800,2022-03-23,20220622,P,2.8,0.0828,0.0869,0.0692,0.0707,5527,16887,4230759,10000,510050,2.899,91,0.249315,0.0247,-0.3303,1.1801,0.0052,-0.0005,-0.0026,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2206,2884.4,L3
20220324,10004024,510050P2206M02800,2022-03-24,20220622,P,2.8,0.0754,0.0801,0.0643,0.0714,5724,17508,4028531,10000,510050,2.884,90,0.246575,0.0256,-0.3435,1.2515,0.0053,-0.0005,-0.0026,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2206,2873.0,L3
20220325,10004024,510050P2206M02800,2022-03-25,20220622,P,2.8,0.0743,0.0974,0.0667,0.0958,11810,16913,10157603,10000,510050,2.838,89,0.243836,0.0255,-0.4067,1.2611,0.0054,-0.0006,-0.003,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2206,2828.8,L3
20220328,10004024,510050P2206M02800,2022-03-28,20220622,P,2.8,0.1074,0.1307,0.0873,0.093,8494,16877,8791889,10000,510050,2.836,86,0.235616,0.0254,-0.4085,1.306,0.0053,-0.0006,-0.0029,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2206,2835.0,L3
20220329,10004024,510050P2206M02800,2022-03-29,20220622,P,2.8,0.09,0.1026,0.0834,0.1009,6303,16713,6061537,10000,510050,2.823,85,0.232877,0.0261,-0.426,1.2954,0.0053,-0.0006,-0.003,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2206,2821.8,L3
20220330,10004024,510050P2206M02800,2022-03-30,20220622,P,2.8,0.0871,0.0906,0.0648,0.0653,11815,16946,8941025,10000,510050,2.898,84,0.230137,0.0249,-0.3259,1.2432,0.005,-0.0006,-0.0023,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2206,2909.8,L3
20220331,10004024,510050P2206M02800,2022-03-31,20220622,P,2.8,0.0693,0.0726,0.065,0.07,3696,16681,2576312,10000,510050,2.881,83,0.227397,0.0243,-0.3469,1.2965,0.0051,-0.0006,-0.0024,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2206,2890.4,L3
20220401,10004024,510050P2206M02800,2022-04-01,20220622,P,2.8,0.0797,0.0797,0.0518,0.0555,7498,16280,4511096,10000,510050,2.923,82,0.224658,0.0238,-0.2933,1.2055,0.0048,-0.0005,-0.0021,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2206,2935.4,L3
20220406,10004024,510050P2206M02800,2022-04-06,20220622,P,2.8,0.0603,0.0645,0.0542,0.0557,7271,17323,4362378,10000,510050,2.911,77,0.210959,0.0245,-0.3033,1.2751,0.0047,-0.0006,-0.002,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2206,2914.2,L3
20220407,10004024,510050P2206M02800,2022-04-07,20220622,P,2.8,0.0616,0.0689,0.0511,0.0665,3888,17121,2361580,10000,510050,2.884,76,0.208219,0.0249,-0.3412,1.3228,0.0048,-0.0006,-0.0022,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2206,2889.0,L3
20220408,10004024,510050P2206M02800,2022-04-08,20220622,P,2.8,0.064,0.0706,0.055,0.055,2979,17429,1779860,10000,510050,2.909,75,0.205479,0.025,-0.3039,1.295,0.0046,-0.0006,-0.0019,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2206,2920.6,L3
20220411,10004024,510050P2206M02800,2022-04-11,20220622,P,2.8,0.0586,0.096,0.0586,0.09,11440,17844,9800385,10000,510050,2.832,72,0.19726,0.026,-0.4148,1.381,0.0049,-0.0007,-0.0025,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2206,2839.8,L3
20220412,10004024,510050P2206M02800,2022-04-12,20220622,P,2.8,0.0858,0.1003,0.0668,0.0707,10498,17925,8434761,10000,510050,2.876,71,0.194521,0.029,-0.352,1.3171,0.0047,-0.0007,-0.0021,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2206,2886.0,L3
20220413,10004024,510050P2206M02800,2022-04-13,20220622,P,2.8,0.075,0.0773,0.0615,0.0709,2757,17970,1922048,10000,510050,2.866,70,0.191781,0.0257,-0.3643,1.3929,0.0047,-0.0006,-0.0021,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2206,2879.2,L3
20220414,10004024,510050P2206M02800,2022-04-14,20220622,P,2.8,0.0607,0.0663,0.0493,0.0541,9817,18845,5362058,10000,510050,2.911,69,0.189041,0.0237,-0.3024,1.3037,0.0044,-0.0006,-0.0018,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2206,2934.6,L3
20220415,10004024,510050P2206M02800,2022-04-15,20220622,P,2.8,0.0579,0.0586,0.0488,0.051,3776,19396,1969276,10000,510050,2.914,68,0.186301,0.0231,-0.2952,1.3221,0.0043,-0.0006,-0.0017,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2206,2936.0,L3
20220418,10004024,510050P2206M02800,2022-04-18,20220622,P,2.8,0.0565,0.0735,0.0565,0.0663,6337,19095,4318446,10000,510050,2.871,65,0.178082,0.0448,-0.3459,1.3585,0.0045,-0.0006,-0.0019,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2206,2889.4,L3
20220419,10004024,510050P2206M02800,2022-04-19,20220622,P,2.8,0.065,0.0866,0.0609,0.0755,10329,19565,7757221,10000,510050,2.844,64,0.175342,0.0456,-0.3829,1.4277,0.0045,-0.0007,-0.002,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2206,2859.0,L3
20220420,10004024,510050P2206M02800,2022-04-20,20220622,P,2.8,0.0769,0.0943,0.0742,0.0896,9423,19539,8055396,10000,510050,2.816,63,0.172603,0.0237,-0.4394,1.5232,0.0046,-0.0007,-0.0023,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2206,2828.2,L3
20220421,10004024,510050P2206M02800,2022-04-21,20220622,P,2.8,0.0923,0.1224,0.0843,0.1089,22431,19981,22694318,10000,510050,2.78,62,0.169863,0.0223,-0.4957,1.5305,0.0046,-0.0007,-0.0025,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2206,2792.8,L3
20220422,10004024,510050P2206M02800,2022-04-22,20220622,P,2.8,0.1216,0.1299,0.0938,0.1048,19415,21053,20511605,10000,510050,2.795,61,0.167123,0.0235,-0.4719,1.4711,0.0045,-0.0008,-0.0024,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2206,2806.0,L3
20220425,10004024,510050P2206M02800,2022-04-25,20220622,P,2.8,0.1228,0.2001,0.1227,0.197,18956,20109,28049567,10000,510050,2.662,58,0.158904,0.0216,-0.6416,1.2478,0.004,-0.0009,-0.003,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2206,2672.8,L3
20220426,10004024,510050P2206M02800,2022-04-26,20220622,P,2.8,0.1869,0.2011,0.151,0.1864,8405,19912,14679709,10000,510050,2.664,57,0.156164,0.0216,-0.6553,1.3435,0.0039,-0.0008,-0.003,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2206,2673.8,L3
20220427,10004024,510050P2206M02800,2022-04-27,20220622,P,2.8,0.183,0.1888,0.1439,0.147,10041,20703,15931793,10000,510050,2.714,56,0.153425,0.0204,-0.5984,1.5062,0.0041,-0.0008,-0.0027,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2206,2723.4,L3
20220428,10004024,510050P2206M02800,2022-04-28,20220622,P,2.8,0.1508,0.1537,0.1159,0.12,9453,21595,12588597,10000,510050,2.749,55,0.150685,0.0248,-0.5477,1.6171,0.0042,-0.0008,-0.0024,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2206,2760.8,L2
20220429,10004024,510050P2206M02800,2022-04-29,20220622,P,2.8,0.1121,0.1349,0.0868,0.0931,13712,23736,14395950,10000,510050,2.793,54,0.147945,0.021,-0.4803,1.6911,0.0043,-0.0008,-0.0021,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2206,2806.2,L2
20220505,10004024,510050P2206M02800,2022-05-05,20220622,P,2.8,0.093,0.093,0.079,0.0926,26834,30969,23594165,10000,510050,2.781,48,0.131507,0.0203,-0.5056,1.8385,0.004,-0.0008,-0.002,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2206,2789.8,L2
20220506,10004024,510050P2206M02800,2022-05-06,20220622,P,2.8,0.112,0.1487,0.1088,0.1392,24195,32840,31629187,10000,510050,2.703,47,0.128767,0.0211,-0.6438,1.7308,0.0036,-0.0007,-0.0024,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2206,2707.2,L2
20220509,10004024,510050P2206M02800,2022-05-09,20220622,P,2.8,0.1472,0.1748,0.1425,0.1561,12294,31887,19451192,10000,510050,2.677,44,0.120548,0.0213,-0.6905,1.6687,0.0033,-0.0007,-0.0024,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2206,2677.8,L2
20220510,10004024,510050P2206M02800,2022-05-10,20220622,P,2.8,0.1724,0.197,0.1245,0.1384,10463,30648,16010364,10000,510050,2.701,43,0.117808,0.0206,-0.6544,1.7716,0.0034,-0.0008,-0.0022,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2206,2708.2,L2
20220511,10004024,510050P2206M02800,2022-05-11,20220622,P,2.8,0.137,0.1401,0.1071,0.1256,10825,29206,12839836,10000,510050,2.722,42,0.115068,0.0202,-0.6165,1.8123,0.0035,-0.0009,-0.0021,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2206,2726.0,L2
20220512,10004024,510050P2206M02800,2022-05-12,20220622,P,2.8,0.135,0.1422,0.123,0.1366,10109,29629,13343924,10000,510050,2.702,41,0.112329,0.0199,-0.657,1.8015,0.0033,-0.0008,-0.0021,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2206,2706.4,L2
20220513,10004024,510050P2206M02800,2022-05-13,20220622,P,2.8,0.1274,0.1285,0.1087,0.1168,9318,30717,11008428,10000,510050,2.729,40,0.109589,0.0199,-0.6127,1.9267,0.0035,-0.0009,-0.002,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2206,2738.0,L2
20220516,10004024,510050P2206M02800,2022-05-16,20220622,P,2.8,0.1075,0.1418,0.1037,0.134,9752,30180,12498272,10000,510050,2.702,37,0.10137,0.0203,-0.6651,1.8583,0.0031,-0.0009,-0.002,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2206,2705.6,L2
20220517,10004024,510050P2206M02800,2022-05-17,20220622,P,2.8,0.1286,0.1286,0.105,0.107,9983,32695,11349457,10000,510050,2.737,36,0.09863,0.0202,-0.6073,2.0712,0.0033,-0.0009,-0.0017,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2206,2743.2,L2
20220518,10004024,510050P2206M02800,2022-05-18,20220622,P,2.8,0.0921,0.1272,0.0921,0.1081,14723,34416,16431568,10000,510050,2.728,35,0.09589,0.0204,-0.6362,2.1702,0.0032,-0.0008,-0.0018,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2206,2734.0,L2
20220519,10004024,510050P2206M02800,2022-05-19,20220622,P,2.8,0.1293,0.1357,0.1021,0.1089,21179,35975,24725788,10000,510050,2.726,34,0.093151,0.0194,-0.6432,2.1824,0.0031,-0.0008,-0.0017,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2206,2733.4,L2
20220520,10004024,510050P2206M02800,2022-05-20,20220622,P,2.8,0.0995,0.0995,0.0673,0.0686,65277,57146,49789487,10000,510050,2.793,33,0.090411,0.0204,-0.4922,2.3517,0.0033,-0.0009,-0.0013,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2206,2805.0,L2
20220523,10004024,510050P2206M02800,2022-05-23,20220622,P,2.8,0.0641,0.0892,0.0638,0.0841,79011,62911,64210534,10000,510050,2.763,30,0.082192,0.0205,-0.5647,2.3676,0.0031,-0.001,-0.0014,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2206,2766.0,L2
20220524,10004024,510050P2206M02800,2022-05-24,20220622,P,2.8,0.0842,0.111,0.079,0.1085,73724,74360,68304818,10000,510050,2.72,29,0.079452,0.0197,-0.6718,2.2951,0.0028,-0.0009,-0.0015,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2206,2725.8,L2
20220525,10004024,510050P2206M02800,2022-05-25,20220622,P,2.8,0.1071,0.1142,0.097,0.1016,59447,76628,62656820,10000,510050,2.725,28,0.076712,0.0192,-0.6728,2.448,0.0027,-0.0008,-0.0015,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2206,2732.0,L2
20220526,10004024,510050P2206M02800,2022-05-26,20220622,P,2.8,0.1011,0.1222,0.0865,0.1023,96712,74260,102222064,10000,510050,2.725,27,0.073973,0.0193,-0.671,2.4255,0.0027,-0.0009,-0.0014,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2206,2727.0,L1
20220527,10004024,510050P2206M02800,2022-05-27,20220622,P,2.8,0.0899,0.0899,0.0661,0.0841,125492,84076,96634864,10000,510050,2.744,26,0.071233,0.0223,-0.6378,2.77,0.0027,-0.0009,-0.0013,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2206,2750.6,L1
20220530,10004024,510050P2206M02800,2022-05-30,20220622,P,2.8,0.0719,0.0795,0.0644,0.0744,120522,87596,87085023,10000,510050,2.758,23,0.063014,0.0204,-0.6045,2.9189,0.0027,-0.001,-0.0011,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2206,2762.6,L1
20220531,10004024,510050P2206M02800,2022-05-31,20220622,P,2.8,0.076,0.079,0.0523,0.0571,203810,121924,123187671,10000,510050,2.792,22,0.060274,0.0224,-0.5024,2.8976,0.0027,-0.0012,-0.0009,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2206,2797.4,L1
20220601,10004024,510050P2206M02800,2022-06-01,20220622,P,2.8,0.0563,0.069,0.0561,0.0611,178930,117452,111550788,10000,510050,2.782,21,0.057534,0.018,-0.5356,2.9871,0.0027,-0.0012,-0.0009,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2206,2784.8,L1
20220602,10004024,510050P2206M02800,2022-06-02,20220622,P,2.8,0.0685,0.073,0.0613,0.0616,153872,106912,104242409,10000,510050,2.777,20,0.054795,0.0182,-0.5539,3.1117,0.0026,-0.0012,-0.0009,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2206,2782.2,L1
20220606,10004024,510050P2206M02800,2022-06-06,20220622,P,2.8,0.0586,0.0791,0.0426,0.0436,261240,141786,146016820,10000,510050,2.81,16,0.043836,0.017,-0.4524,3.191,0.0023,-0.0015,-0.0006,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2206,2814.0,L1
20220607,10004024,510050P2206M02800,2022-06-07,20220622,P,2.8,0.0471,0.0483,0.0266,0.0338,245375,178759,84846850,10000,510050,2.829,15,0.041096,0.0167,-0.3898,3.1923,0.0022,-0.0015,-0.0005,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2206,2835.4,L1
20220608,10004024,510050P2206M02800,2022-06-08,20220622,P,2.8,0.032,0.0336,0.022,0.0237,244624,196500,65950240,10000,510050,2.863,14,0.038356,0.0166,-0.2932,2.7417,0.0019,-0.0015,-0.0003,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2206,2870.8,L1
