日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220221,10004025,510050C2209M02800,2022-02-21,20220928,C,2.8,0.406,0.406,0.393,0.399,177,611,704071,10000,510050,3.13,219,0.6,0.0264,0.8717,0.566,0.0051,-0.0003,0.014,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2209,3110.0,L4
20220222,10004025,510050C2209M02800,2022-02-22,20220928,C,2.8,0.3822,0.3831,0.3606,0.375,197,648,730862,10000,510050,3.081,218,0.59726,0.0263,0.8051,0.6341,0.0066,-0.0004,0.0126,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2209,3065.2,L4
20220223,10004025,510050C2209M02800,2022-02-23,20220928,C,2.8,0.3736,0.3877,0.37,0.3816,81,662,306208,10000,510050,3.1,217,0.594521,0.0263,0.833,0.6192,0.006,-0.0004,0.0131,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2209,3085.8,L4
20220224,10004025,510050C2209M02800,2022-02-24,20220928,C,2.8,0.369,0.374,0.335,0.345,178,736,623342,10000,510050,3.043,216,0.591781,0.0263,0.7788,0.6891,0.007,-0.0004,0.012,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2209,3030.0,L4
20220225,10004025,510050C2209M02800,2022-02-25,20220928,C,2.8,0.3646,0.375,0.3525,0.3525,116,771,419142,10000,510050,3.056,215,0.589041,0.0262,0.7913,0.6768,0.0067,-0.0004,0.0122,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2209,3042.0,L4
20220228,10004025,510050C2209M02800,2022-02-28,20220928,C,2.8,0.3486,0.361,0.3413,0.361,97,793,339085,10000,510050,3.061,212,0.580822,0.0261,0.7862,0.6578,0.0068,-0.0005,0.0119,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2209,3047.4,L4
20220301,10004025,510050C2209M02800,2022-03-01,20220928,C,2.8,0.363,0.3947,0.363,0.393,247,817,940424,10000,510050,3.105,211,0.578082,0.0261,0.8188,0.6019,0.0062,-0.0004,0.0124,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2209,3095.4,L4
20220302,10004025,510050C2209M02800,2022-03-02,20220928,C,2.8,0.378,0.3826,0.3766,0.382,112,845,424758,10000,510050,3.088,210,0.575342,0.026,0.8032,0.621,0.0065,-0.0004,0.0121,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2209,3081.2,L4
20220303,10004025,510050C2209M02800,2022-03-03,20220928,C,2.8,0.395,0.395,0.373,0.377,455,1129,1737020,10000,510050,3.078,209,0.572603,0.026,0.7919,0.6283,0.0067,-0.0005,0.0118,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2209,3074.4,L4
20220304,10004025,510050C2209M02800,2022-03-04,20220928,C,2.8,0.366,0.366,0.3455,0.35,166,1243,586435,10000,510050,3.046,208,0.569863,0.0259,0.7733,0.6759,0.0069,-0.0005,0.0114,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2209,3045.6,L4
20220307,10004025,510050C2209M02800,2022-03-07,20220928,C,2.8,0.342,0.342,0.2922,0.2974,382,1449,1204056,10000,510050,2.955,205,0.561644,0.0258,0.6931,0.7373,0.0078,-0.0005,0.0098,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2209,2955.0,L4
20220308,10004025,510050C2209M02800,2022-03-08,20220928,C,2.8,0.307,0.3136,0.2614,0.2687,781,1398,2247121,10000,510050,2.915,204,0.558904,0.0257,0.6633,0.7832,0.008,-0.0005,0.0093,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2209,2907.8,L4
20220309,10004025,510050C2209M02800,2022-03-09,20220928,C,2.8,0.2749,0.2888,0.206,0.2553,1174,1714,2955432,10000,510050,2.887,203,0.556164,0.0257,0.6387,0.7886,0.0081,-0.0005,0.0088,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2209,2875.0,L4
20220310,10004025,510050C2209M02800,2022-03-10,20220928,C,2.8,0.2803,0.285,0.254,0.254,265,1693,718663,10000,510050,2.913,202,0.553425,0.0256,0.6693,0.8431,0.0079,-0.0005,0.0094,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2209,2893.8,L4
20220311,10004025,510050C2209M02800,2022-03-11,20220928,C,2.8,0.2431,0.2634,0.2177,0.26,631,1777,1450775,10000,510050,2.922,201,0.550685,0.0256,0.6765,0.8324,0.0078,-0.0005,0.0095,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2209,2908.0,L4
20220314,10004025,510050C2209M02800,2022-03-14,20220928,C,2.8,0.25,0.2519,0.2278,0.2301,199,1792,481654,10000,510050,2.832,198,0.542466,0.0254,0.5916,0.7922,0.0081,-0.0006,0.0078,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2209,2806.6,L4
20220315,10004025,510050C2209M02800,2022-03-15,20220928,C,2.8,0.2208,0.2301,0.1508,0.1544,2673,2852,4891623,10000,510050,2.687,197,0.539726,0.0253,0.472,0.8482,0.0079,-0.0006,0.006,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2209,2603.4,L4
20220316,10004025,510050C2209M02800,2022-03-16,20220928,C,2.8,0.167,0.2085,0.1533,0.2013,2567,3151,4805298,10000,510050,2.81,196,0.536986,0.0253,0.5743,0.8781,0.0081,-0.0005,0.0076,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2209,2782.8,L4
20220317,10004025,510050C2209M02800,2022-03-17,20220928,C,2.8,0.2262,0.246,0.2178,0.2178,1605,2931,3678739,10000,510050,2.857,195,0.534247,0.0252,0.6182,0.8987,0.008,-0.0005,0.0083,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2209,2807.6,L4
20220318,10004025,510050C2209M02800,2022-03-18,20220928,C,2.8,0.217,0.258,0.2163,0.251,809,2793,1906691,10000,510050,2.891,194,0.531507,0.0252,0.6421,0.8097,0.0079,-0.0006,0.0085,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2209,2861.8,L4
20220321,10004025,510050C2209M02800,2022-03-21,20220928,C,2.8,0.251,0.251,0.2171,0.228,1796,3554,4218050,10000,510050,2.874,191,0.523288,0.025,0.6322,0.8818,0.0078,-0.0005,0.0083,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2209,2826.4,L4
20220322,10004025,510050C2209M02800,2022-03-22,20220928,C,2.8,0.23,0.24,0.2227,0.2237,785,3429,1800454,10000,510050,2.882,190,0.520548,0.0249,0.6438,0.923,0.0078,-0.0005,0.0085,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2209,2832.4,L4
20220323,10004025,510050C2209M02800,2022-03-23,20220928,C,2.8,0.2212,0.232,0.219,0.223,859,3201,1958828,10000,510050,2.899,189,0.517808,0.0249,0.6676,0.9701,0.0076,-0.0005,0.0089,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2209,2847.8,L4
20220324,10004025,510050C2209M02800,2022-03-24,20220928,C,2.8,0.209,0.2264,0.2086,0.21,632,2961,1381839,10000,510050,2.884,188,0.515068,0.0248,0.6548,1.011,0.0076,-0.0005,0.0086,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2209,2835.8,L4
20220325,10004025,510050C2209M02800,2022-03-25,20220928,C,2.8,0.2138,0.2222,0.196,0.1995,476,3043,997227,10000,510050,2.838,187,0.512329,0.0248,0.6003,0.9487,0.0078,-0.0005,0.0077,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2209,2792.0,L4
20220328,10004025,510050C2209M02800,2022-03-28,20220928,C,2.8,0.1833,0.2063,0.1752,0.2026,1384,3462,2637387,10000,510050,2.836,184,0.50411,0.0246,0.5965,0.9239,0.0078,-0.0005,0.0075,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2209,2797.8,L4
20220329,10004025,510050C2209M02800,2022-03-29,20220928,C,2.8,0.206,0.21,0.192,0.1942,472,3541,946133,10000,510050,2.823,183,0.50137,0.0245,0.5842,0.9383,0.0078,-0.0005,0.0073,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2209,2785.0,L4
20220330,10004025,510050C2209M02800,2022-03-30,20220928,C,2.8,0.2044,0.2356,0.2026,0.2356,834,3261,1869332,10000,510050,2.898,182,0.49863,0.0245,0.6547,0.8912,0.0075,-0.0005,0.0083,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2209,2871.8,L4
20220331,10004025,510050C2209M02800,2022-03-31,20220928,C,2.8,0.2312,0.233,0.226,0.2296,211,3121,484310,10000,510050,2.881,181,0.49589,0.0245,0.6367,0.8835,0.0076,-0.0005,0.008,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2209,2855.0,L4
20220401,10004025,510050C2209M02800,2022-04-01,20220928,C,2.8,0.21,0.2634,0.21,0.2539,346,3015,857134,10000,510050,2.923,180,0.493151,0.0245,0.6749,0.8523,0.0074,-0.0005,0.0085,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2209,2897.6,L4
20220406,10004025,510050C2209M02800,2022-04-06,20220928,C,2.8,0.2349,0.2521,0.2319,0.2333,258,3054,622001,10000,510050,2.911,175,0.479452,0.0248,0.6731,0.9326,0.0073,-0.0005,0.0083,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2209,2876.2,L4
20220407,10004025,510050C2209M02800,2022-04-07,20220928,C,2.8,0.2282,0.2516,0.2226,0.2226,256,2987,591787,10000,510050,2.884,174,0.476712,0.0269,0.6465,0.9331,0.0074,-0.0005,0.0078,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2209,2850.0,L4
20220408,10004025,510050C2209M02800,2022-04-08,20220928,C,2.8,0.2343,0.2423,0.2248,0.2411,92,2962,217647,10000,510050,2.909,173,0.473973,0.027,0.6678,0.8907,0.0073,-0.0006,0.0081,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2209,2880.6,L4
20220411,10004025,510050C2209M02800,2022-04-11,20220928,C,2.8,0.2204,0.2204,0.1989,0.2017,474,3179,979567,10000,510050,2.832,170,0.465753,0.028,0.5944,0.9236,0.0075,-0.0006,0.0069,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2209,2803.0,L4
20220412,10004025,510050C2209M02800,2022-04-12,20220928,C,2.8,0.2008,0.225,0.193,0.2211,424,3167,876795,10000,510050,2.876,169,0.463014,0.0281,0.6378,0.9231,0.0073,-0.0006,0.0075,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2209,2847.2,L4
20220413,10004025,510050C2209M02800,2022-04-13,20220928,C,2.8,0.219,0.2345,0.214,0.2218,252,3154,566520,10000,510050,2.866,168,0.460274,0.0283,0.6254,0.8955,0.0074,-0.0006,0.0072,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2209,2845.0,L4
20220414,10004025,510050C2209M02800,2022-04-14,20220928,C,2.8,0.2371,0.26,0.2332,0.25,276,3058,681819,10000,510050,2.911,167,0.457534,0.0285,0.6652,0.8517,0.0072,-0.0006,0.0077,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2209,2899.0,L4
20220415,10004025,510050C2209M02800,2022-04-15,20220928,C,2.8,0.24,0.2612,0.2398,0.2496,955,3091,2427868,10000,510050,2.914,166,0.454795,0.0286,0.6693,0.8596,0.0071,-0.0006,0.0077,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2209,2900.6,L4
20220418,10004025,510050C2209M02800,2022-04-18,20220928,C,2.8,0.2474,0.2474,0.2181,0.2279,500,3255,1137105,10000,510050,2.871,163,0.446575,0.0265,0.625,0.8682,0.0073,-0.0006,0.007,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2209,2854.6,L4
20220419,10004025,510050C2209M02800,2022-04-19,20220928,C,2.8,0.2266,0.2277,0.199,0.206,781,3395,1650802,10000,510050,2.844,162,0.443836,0.0265,0.6022,0.9202,0.0073,-0.0006,0.0067,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2209,2822.2,L4
20220420,10004025,510050C2209M02800,2022-04-20,20220928,C,2.8,0.2098,0.2123,0.1946,0.1983,738,3513,1496204,10000,510050,2.816,161,0.441096,0.0277,0.5765,0.8984,0.0073,-0.0006,0.0063,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2209,2794.6,L4
20220421,10004025,510050C2209M02800,2022-04-21,20220928,C,2.8,0.1913,0.2028,0.1731,0.178,1964,3806,3662509,10000,510050,2.78,160,0.438356,0.0288,0.5448,0.9251,0.0073,-0.0006,0.0059,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2209,2758.4,L4
20220422,10004025,510050C2209M02800,2022-04-22,20220928,C,2.8,0.1693,0.1878,0.1693,0.181,1560,4175,2854079,10000,510050,2.795,159,0.435616,0.0299,0.5596,0.948,0.0073,-0.0006,0.006,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2209,2769.0,L4
20220425,10004025,510050C2209M02800,2022-04-25,20220928,C,2.8,0.1668,0.1728,0.141,0.1414,1906,4461,3018493,10000,510050,2.662,156,0.427397,0.0294,0.448,0.8523,0.0069,-0.0007,0.0045,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2209,2636.8,L4
20220426,10004025,510050C2209M02800,2022-04-26,20220928,C,2.8,0.1435,0.1533,0.1342,0.1344,2798,4912,3953541,10000,510050,2.664,155,0.424658,0.0235,0.4403,0.8741,0.0068,-0.0006,0.0044,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2209,2638.6,L4
20220427,10004025,510050C2209M02800,2022-04-27,20220928,C,2.8,0.1449,0.1495,0.1395,0.1444,1901,4975,2718613,10000,510050,2.714,154,0.421918,0.0238,0.4777,0.9334,0.007,-0.0006,0.0049,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2209,2686.0,L4
20220428,10004025,510050C2209M02800,2022-04-28,20220928,C,2.8,0.1464,0.1552,0.1423,0.1514,2543,5067,3773144,10000,510050,2.749,153,0.419178,0.0238,0.5068,0.9809,0.0071,-0.0006,0.0052,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2209,2721.4,L3
20220429,10004025,510050C2209M02800,2022-04-29,20220928,C,2.8,0.158,0.1755,0.1407,0.1688,5570,5095,9065308,10000,510050,2.793,152,0.416438,0.0234,0.5486,0.9922,0.0071,-0.0006,0.0057,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2209,2766.4,L3
20220505,10004025,510050C2209M02800,2022-05-05,20220928,C,2.8,0.1735,0.1781,0.1609,0.1611,3764,5562,6250084,10000,510050,2.781,146,0.4,0.0215,0.5335,0.9982,0.007,-0.0006,0.0053,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2209,2752.6,L3
20220506,10004025,510050C2209M02800,2022-05-06,20220928,C,2.8,0.1489,0.1489,0.123,0.123,4934,6342,6513017,10000,510050,2.703,145,0.39726,0.0214,0.4545,1.0202,0.0068,-0.0006,0.0044,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2209,2671.2,L3
20220509,10004025,510050C2209M02800,2022-05-09,20220928,C,2.8,0.1174,0.1213,0.1057,0.1104,2949,6139,3310270,10000,510050,2.677,142,0.389041,0.0213,0.4266,1.0256,0.0065,-0.0006,0.004,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2209,2643.0,L3
20220510,10004025,510050C2209M02800,2022-05-10,20220928,C,2.8,0.0989,0.1265,0.0954,0.122,4694,6167,5464556,10000,510050,2.701,141,0.386301,0.0213,0.4519,1.0189,0.0066,-0.0006,0.0042,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2209,2672.4,L3
20220511,10004025,510050C2209M02800,2022-05-11,20220928,C,2.8,0.1234,0.138,0.1214,0.1254,4897,6106,6458585,10000,510050,2.722,140,0.383562,0.0216,0.4698,1.0588,0.0067,-0.0006,0.0044,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2209,2689.0,L3
20220512,10004025,510050C2209M02800,2022-05-12,20220928,C,2.8,0.1246,0.1273,0.1171,0.1193,2083,5961,2514520,10000,510050,2.702,139,0.380822,0.0216,0.4507,1.0392,0.0066,-0.0006,0.0042,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2209,2670.0,L3
20220513,10004025,510050C2209M02800,2022-05-13,20220928,C,2.8,0.1236,0.1346,0.1231,0.129,1789,5881,2304446,10000,510050,2.729,138,0.378082,0.0221,0.4776,1.0562,0.0067,-0.0006,0.0044,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2209,2700.2,L3
20220516,10004025,510050C2209M02800,2022-05-16,20220928,C,2.8,0.135,0.1379,0.1122,0.1154,1842,5426,2185782,10000,510050,2.702,135,0.369863,0.023,0.4486,1.0686,0.0065,-0.0006,0.0041,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2209,2669.8,L3
20220517,10004025,510050C2209M02800,2022-05-17,20220928,C,2.8,0.1162,0.1283,0.1162,0.1257,1961,5771,2443165,10000,510050,2.737,134,0.367123,0.0218,0.4818,1.1029,0.0066,-0.0006,0.0044,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2209,2706.0,L3
20220518,10004025,510050C2209M02800,2022-05-18,20220928,C,2.8,0.123,0.1278,0.11,0.12,2107,6104,2515760,10000,510050,2.728,133,0.364384,0.0219,0.471,1.1154,0.0066,-0.0006,0.0042,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2209,2697.0,L3
20220519,10004025,510050C2209M02800,2022-05-19,20220928,C,2.8,0.1082,0.122,0.1082,0.1174,2235,6233,2558470,10000,510050,2.726,132,0.361644,0.0218,0.4676,1.1279,0.0065,-0.0006,0.0042,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2209,2695.4,L3
20220520,10004025,510050C2209M02800,2022-05-20,20220928,C,2.8,0.1226,0.151,0.1226,0.1505,7277,7252,10333992,10000,510050,2.793,131,0.358904,0.0218,0.5421,1.1033,0.0066,-0.0006,0.0049,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2209,2767.2,L3
20220523,10004025,510050C2209M02800,2022-05-23,20220928,C,2.8,0.1579,0.1631,0.1231,0.1285,3807,6983,5056864,10000,510050,2.763,128,0.350685,0.0219,0.5064,1.1713,0.0065,-0.0006,0.0045,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2209,2725.4,L3
20220524,10004025,510050C2209M02800,2022-05-24,20220928,C,2.8,0.1306,0.1311,0.107,0.1072,5502,7953,6352917,10000,510050,2.72,127,0.347945,0.022,0.4552,1.1876,0.0064,-0.0006,0.0039,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2209,2684.2,L3
20220525,10004025,510050C2209M02800,2022-05-25,20220928,C,2.8,0.109,0.1152,0.1039,0.1081,5519,9412,6018648,10000,510050,2.725,126,0.345205,0.0221,0.4601,1.1994,0.0064,-0.0006,0.004,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2209,2687.6,L3
20220526,10004025,510050C2209M02800,2022-05-26,20220928,C,2.8,0.1077,0.1155,0.0971,0.1062,5653,9373,5979606,10000,510050,2.725,125,0.342466,0.0221,0.4588,1.2161,0.0063,-0.0006,0.0039,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2209,2682.6,L3
20220527,10004025,510050C2209M02800,2022-05-27,20220928,C,2.8,0.1111,0.1273,0.1101,0.1133,5440,9574,6399515,10000,510050,2.744,124,0.339726,0.0222,0.4808,1.2297,0.0064,-0.0006,0.0041,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2209,2707.0,L3
20220530,10004025,510050C2209M02800,2022-05-30,20220928,C,2.8,0.1179,0.125,0.1124,0.1175,3079,9313,3647848,10000,510050,2.758,121,0.331507,0.0225,0.4967,1.2491,0.0063,-0.0006,0.0042,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2209,2716.0,L3
20220531,10004025,510050C2209M02800,2022-05-31,20220928,C,2.8,0.1155,0.1416,0.1155,0.134,8218,10776,10933075,10000,510050,2.792,120,0.328767,0.0223,0.5384,1.2375,0.0064,-0.0006,0.0045,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2209,2753.6,L3
20220601,10004025,510050C2209M02800,2022-06-01,20220928,C,2.8,0.1331,0.1331,0.1209,0.1273,4698,9563,5978555,10000,510050,2.782,119,0.326027,0.0223,0.5255,1.2576,0.0063,-0.0006,0.0044,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2209,2738.0,L3
20220602,10004025,510050C2209M02800,2022-06-02,20220928,C,2.8,0.1202,0.1262,0.1157,0.123,3777,9768,4562225,10000,510050,2.777,118,0.323288,0.0219,0.5183,1.2761,0.0063,-0.0006,0.0043,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2209,2733.0,L3
20220606,10004025,510050C2209M02800,2022-06-06,20220928,C,2.8,0.1235,0.1414,0.1068,0.1403,7583,10584,9955889,10000,510050,2.81,114,0.312329,0.0217,0.5589,1.2491,0.0062,-0.0006,0.0045,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2209,2768.6,L3
20220607,10004025,510050C2209M02800,2022-06-07,20220928,C,2.8,0.133,0.1684,0.133,0.1545,6375,10940,9976757,10000,510050,2.829,113,0.309589,0.0217,0.5812,1.195,0.0061,-0.0007,0.0046,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2209,2790.8,L3
20220608,10004025,510050C2209M02800,2022-06-08,20220928,C,2.8,0.1588,0.1835,0.1564,0.1734,6302,10221,10572315,10000,510050,2.863,112,0.306849,0.0208,0.6206,1.1598,0.006,-0.0006,0.0049,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2209,2824.4,L3
20220609,10004025,510050C2209M02800,2022-06-09,20220928,C,2.8,0.1688,0.1858,0.1616,0.1664,6024,9823,10250029,10000,510050,2.853,111,0.30411,0.0208,0.6092,1.1813,0.006,-0.0007,0.0048,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2209,2812.2,L3
20220610,10004025,510050C2209M02800,2022-06-10,20220928,C,2.8,0.155,0.1939,0.1527,0.1853,7121,9304,12193542,10000,510050,2.886,110,0.30137,0.0204,0.6479,1.1433,0.0059,-0.0006,0.0051,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2209,2845.8,L3
