日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220421,10004176,510050P2205M02900,2022-04-21,20220525,P,2.9,0.1242,0.161,0.1107,0.1462,32813,36553,43815943,10000,510050,2.78,34,0.093151,0.0224,-0.7137,1.8215,0.0029,-0.0008,-0.002,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2205,2801.2,L2
20220422,10004176,510050P2205M02900,2022-04-22,20220525,P,2.9,0.1541,0.173,0.1215,0.1355,26170,38765,37080838,10000,510050,2.795,33,0.090411,0.022,-0.6876,1.8965,0.003,-0.0009,-0.0019,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2205,2815.2,L2
20220425,10004176,510050P2205M02900,2022-04-25,20220525,P,2.9,0.1615,0.2543,0.1615,0.25,33448,37139,63487067,10000,510050,2.662,30,0.082192,0.0224,-0.8408,1.1287,0.0019,-0.0007,-0.002,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2205,2679.2,L2
20220426,10004176,510050P2205M02900,2022-04-26,20220525,P,2.9,0.235,0.2582,0.199,0.2446,14582,35980,34004608,10000,510050,2.664,29,0.079452,0.0218,-0.8603,1.1226,0.0017,-0.0006,-0.002,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2205,2681.2,L2
20220427,10004176,510050P2205M02900,2022-04-27,20220525,P,2.9,0.249,0.252,0.1946,0.198,9561,35643,20389929,10000,510050,2.714,28,0.076712,0.0227,-0.8222,1.4232,0.002,-0.0007,-0.0019,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2205,2731.8,L2
20220428,10004176,510050P2205M02900,2022-04-28,20220525,P,2.9,0.2026,0.2058,0.1589,0.1594,17099,35589,30469596,10000,510050,2.749,27,0.073973,0.023,-0.8269,1.7424,0.0019,-0.0005,-0.0018,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2205,2768.6,L1
20220429,10004176,510050P2205M02900,2022-04-29,20220525,P,2.9,0.153,0.1845,0.115,0.1301,29687,36594,42009667,10000,510050,2.793,26,0.071233,0.0209,-0.7212,2.0509,0.0025,-0.0009,-0.0015,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2205,2811.0,L1
20220505,10004176,510050P2205M02900,2022-05-05,20220525,P,2.9,0.124,0.1318,0.1067,0.131,26281,38886,32418187,10000,510050,2.781,20,0.054795,0.0189,-0.7957,2.1215,0.0018,-0.0008,-0.0013,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2205,2795.6,L1
20220506,10004176,510050P2205M02900,2022-05-06,20220525,P,2.9,0.1689,0.2104,0.158,0.2061,31798,30974,59673384,10000,510050,2.703,19,0.052055,0.0185,-0.8588,1.3206,0.0014,-0.0009,-0.0013,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2205,2711.4,L1
20220509,10004176,510050P2205M02900,2022-05-09,20220525,P,2.9,0.2161,0.2466,0.2078,0.2278,6063,29704,13716023,10000,510050,2.677,16,0.043836,0.0185,-0.9027,1.0766,0.001,-0.0007,-0.0012,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2205,2683.8,L1
20220510,10004176,510050P2205M02900,2022-05-10,20220525,P,2.9,0.2448,0.2769,0.182,0.2031,7019,28671,15507883,10000,510050,2.701,15,0.041096,0.018,-0.9046,1.1909,0.0009,-0.0007,-0.0011,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2205,2715.8,L1
20220511,10004176,510050P2205M02900,2022-05-11,20220525,P,2.9,0.2,0.2033,0.1563,0.1846,6483,28163,11389704,10000,510050,2.722,14,0.038356,0.0176,-0.877,1.4158,0.0011,-0.0009,-0.001,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2205,2734.0,L1
20220512,10004176,510050P2205M02900,2022-05-12,20220525,P,2.9,0.193,0.2063,0.1811,0.1999,4536,27522,8850605,10000,510050,2.702,13,0.035616,0.0171,-0.9321,1.0485,0.0007,-0.0005,-0.001,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2205,2714.6,L1
20220513,10004176,510050P2205M02900,2022-05-13,20220525,P,2.9,0.1824,0.19,0.1615,0.1733,3932,27407,6884397,10000,510050,2.729,12,0.032877,0.0167,-0.9227,1.2727,0.0007,-0.0006,-0.0009,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2205,2744.2,L1
20220516,10004176,510050P2205M02900,2022-05-16,20220525,P,2.9,0.16,0.2105,0.1563,0.197,5458,24819,10513562,10000,510050,2.702,9,0.024658,0.0164,-0.9931,0.2501,0.0001,0.0,-0.0007,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2205,2714.6,L1
20220517,10004176,510050P2205M02900,2022-05-17,20220525,P,2.9,0.1925,0.1925,0.163,0.1647,6362,24005,11249953,10000,510050,2.737,8,0.021918,0.0163,-0.937,1.2177,0.0005,-0.0007,-0.0006,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2205,2751.6,L1
20220518,10004176,510050P2205M02900,2022-05-18,20220525,P,2.9,0.1656,0.199,0.1551,0.1741,7519,21797,13564606,10000,510050,2.728,7,0.019178,0.0164,-0.9351,1.171,0.0005,-0.0009,-0.0005,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2205,2743.2,L1
20220519,10004176,510050P2205M02900,2022-05-19,20220525,P,2.9,0.194,0.2022,0.1663,0.1749,5176,20337,9809386,10000,510050,2.726,6,0.016438,0.0159,-0.9574,0.9391,0.0003,-0.0006,-0.0005,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2205,2743.0,L1
20220520,10004176,510050P2205M02900,2022-05-20,20220525,P,2.9,0.1633,0.1633,0.1082,0.1101,14980,17844,18699833,10000,510050,2.793,5,0.013699,0.0151,-0.9011,2.1707,0.0006,-0.0013,-0.0004,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2205,2801.0,L1
20220523,10004176,510050P2205M02900,2022-05-23,20220525,P,2.9,0.1,0.15,0.1,0.1414,11550,15428,15533587,10000,510050,2.763,2,0.005479,0.0154,-0.9018,1.6999,0.0004,-0.0043,-0.0001,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,,,L1
20220524,10004176,510050P2205M02900,2022-05-24,20220525,P,2.9,0.1402,0.1848,0.1328,0.184,5114,12658,8183919,10000,510050,2.72,1,0.00274,0.0137,-0.9229,1.2011,0.0002,-0.0086,-0.0001,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,,,L1
20220525,10004176,510050P2205M02900,2022-05-25,20220525,P,2.9,0.1845,0.1897,0.1671,0.1705,10467,6448,19051813,10000,510050,2.725,0,0.0,0.0,,,,,,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,,,L1
