日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211213,10003683,510050P2206A03400,2021-12-13,20220622,P,3.357,0.1458,0.1458,0.1229,0.1422,131,1272,171557,10129,510050,3.354,191,0.523288,0.0281,-0.4311,0.9477,0.0095,-0.0003,-0.0083,0.1037,0.126,0.1321,0.1433,0.1631,0.1784,0.1777,0.1758,IH2206,3372.0,L4
20211214,10003683,510050P2206A03400,2021-12-14,20220622,P,3.357,0.1458,0.149,0.1394,0.1449,51,1308,74566,10129,510050,3.337,190,0.520548,0.0281,-0.4474,0.988,0.0095,-0.0003,-0.0085,0.102,0.128,0.128,0.1403,0.1613,0.1783,0.1773,0.1732,IH2206,3364.6,L4
20211215,10003683,510050P2206A03400,2021-12-15,20220622,P,3.357,0.149,0.1618,0.1426,0.1601,238,1420,372550,10129,510050,3.304,189,0.517808,0.0281,-0.4806,1.007,0.0095,-0.0003,-0.0091,0.1269,0.1313,0.1282,0.1416,0.1572,0.1787,0.1769,0.1733,IH2206,3325.0,L4
20211216,10003683,510050P2206A03400,2021-12-16,20220622,P,3.357,0.1586,0.1662,0.1539,0.1541,97,1451,157524,10129,510050,3.315,188,0.515068,0.0441,-0.4432,0.9199,0.0094,-0.0003,-0.0084,0.1269,0.125,0.1267,0.1377,0.1571,0.1783,0.177,0.1732,IH2206,3343.6,L4
20211217,10003683,510050P2206A03400,2021-12-17,20220622,P,3.357,0.156,0.1738,0.156,0.1712,666,1970,1125749,10129,510050,3.265,187,0.512329,0.0443,-0.4915,0.9798,0.0093,-0.0002,-0.0091,0.1545,0.1317,0.1345,0.1386,0.1591,0.1795,0.1776,0.1733,IH2206,3298.0,L4
20211220,10003683,510050P2206A03400,2021-12-20,20220622,P,3.357,0.1742,0.187,0.1646,0.187,429,1906,751502,10129,510050,3.243,184,0.50411,0.03,-0.5427,1.0433,0.0091,-0.0002,-0.0098,0.1594,0.1339,0.1356,0.1387,0.1594,0.1795,0.1778,0.1735,IH2206,3278.8,L4
20211221,10003683,510050P2206A03400,2021-12-21,20220622,P,3.357,0.1838,0.1871,0.1713,0.1791,505,2002,912700,10129,510050,3.258,183,0.50137,0.03,-0.5273,1.0421,0.0092,-0.0003,-0.0095,0.1559,0.1342,0.136,0.1376,0.1591,0.1783,0.1774,0.1723,IH2206,3284.6,L4
20211222,10003683,510050P2206A03400,2021-12-22,20220622,P,3.357,0.1774,0.1876,0.1742,0.1837,175,1820,324317,10129,510050,3.244,182,0.49863,0.03,-0.544,1.0644,0.0091,-0.0002,-0.0097,0.1332,0.1342,0.1355,0.1353,0.1582,0.1783,0.1742,0.1723,IH2206,3271.4,L4
20211223,10003683,510050P2206A03400,2021-12-23,20220622,P,3.357,0.1806,0.187,0.173,0.1735,316,1821,580077,10129,510050,3.275,181,0.49589,0.0299,-0.5092,1.0199,0.0092,-0.0003,-0.0091,0.115,0.137,0.124,0.1365,0.1566,0.1785,0.1742,0.1722,IH2206,3305.6,L4
20211224,10003683,510050P2206A03400,2021-12-24,20220622,P,3.357,0.171,0.1774,0.1678,0.1738,162,1734,283427,10129,510050,3.273,180,0.493151,0.0298,-0.512,1.0266,0.0092,-0.0003,-0.0091,0.1151,0.1322,0.1235,0.1359,0.1561,0.1784,0.1742,0.1718,IH2206,3296.0,L4
20211227,10003683,510050P2206A03400,2021-12-27,20220622,P,3.357,0.1709,0.1868,0.1708,0.1804,453,1895,817259,10129,510050,3.268,177,0.484932,0.0297,-0.5168,1.0054,0.0091,-0.0003,-0.0091,0.1134,0.1229,0.1236,0.1306,0.1552,0.1778,0.174,0.1713,IH2206,3306.4,L4
20211228,10003683,510050P2206A03400,2021-12-28,20220622,P,3.357,0.1772,0.1801,0.1674,0.17,581,1815,1021694,10129,510050,3.286,176,0.482192,0.0298,-0.4993,1.0094,0.0091,-0.0003,-0.0087,0.1189,0.121,0.1245,0.131,0.1554,0.1707,0.1741,0.1711,IH2206,3323.2,L4
20211229,10003683,510050P2206A03400,2021-12-29,20220622,P,3.357,0.1708,0.2019,0.1708,0.2015,192,1771,368800,10129,510050,3.225,175,0.479452,0.0296,-0.5626,1.0235,0.0088,-0.0003,-0.0097,0.1414,0.1403,0.1346,0.1364,0.1584,0.1727,0.1751,0.1722,IH2206,3253.4,L4
20211230,10003683,510050P2206A03400,2021-12-30,20220622,P,3.357,0.1981,0.1987,0.1836,0.1907,585,1741,1121090,10129,510050,3.247,174,0.476712,0.0296,-0.5397,1.0167,0.0089,-0.0003,-0.0093,0.1461,0.1415,0.1327,0.1367,0.1534,0.1729,0.1753,0.1721,IH2206,3283.2,L4
20211231,10003683,510050P2206A03400,2021-12-31,20220622,P,3.357,0.1868,0.191,0.1815,0.188,182,1661,342926,10129,510050,3.256,173,0.473973,0.0295,-0.53,1.0037,0.0089,-0.0003,-0.0091,0.1284,0.139,0.1284,0.1309,0.1519,0.1729,0.1671,0.172,IH2206,3281.4,L4
20220104,10003683,510050P2206A03400,2022-01-04,20220622,P,3.357,0.1868,0.2208,0.1868,0.1996,286,1731,601066,10129,510050,3.247,169,0.463014,0.0276,-0.5405,0.9767,0.0088,-0.0003,-0.009,0.1244,0.1392,0.1287,0.1305,0.1501,0.1719,0.167,0.1712,IH2206,3266.0,L4
20220105,10003683,510050P2206A03400,2022-01-05,20220622,P,3.357,0.1964,0.2109,0.1868,0.2054,203,1794,410816,10129,510050,3.241,168,0.460274,0.0274,-0.5455,0.9638,0.0087,-0.0003,-0.0091,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2206,3261.4,L4
20220106,10003683,510050P2206A03400,2022-01-06,20220622,P,3.357,0.206,0.2369,0.206,0.2246,191,1722,434890,10129,510050,3.193,167,0.457534,0.0272,-0.6,1.0076,0.0083,-0.0003,-0.0098,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2206,3212.8,L4
20220107,10003683,510050P2206A03400,2022-01-07,20220622,P,3.357,0.2139,0.2232,0.2114,0.2172,42,1668,92244,10129,510050,3.207,166,0.454795,0.0271,-0.5858,1.0079,0.0084,-0.0003,-0.0095,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2206,3224.2,L4
20220110,10003683,510050P2206A03400,2022-01-10,20220622,P,3.357,0.2262,0.2262,0.208,0.2091,114,1637,245770,10129,510050,3.216,163,0.446575,0.0266,-0.5813,1.0333,0.0084,-0.0003,-0.0093,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2206,3241.2,L4
20220111,10003683,510050P2206A03400,2022-01-11,20220622,P,3.357,0.212,0.2216,0.2024,0.2216,123,1666,267535,10129,510050,3.196,162,0.443836,0.0264,-0.602,1.0244,0.0082,-0.0003,-0.0095,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2206,3220.4,L4
20220112,10003683,510050P2206A03400,2022-01-12,20220622,P,3.357,0.2184,0.2184,0.2024,0.2052,66,1581,139714,10129,510050,3.22,161,0.441096,0.0263,-0.58,1.0481,0.0084,-0.0003,-0.0091,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2206,3248.6,L4
20220113,10003683,510050P2206A03400,2022-01-13,20220622,P,3.357,0.1992,0.2376,0.1992,0.2376,269,1502,567573,10129,510050,3.166,160,0.438356,0.0261,-0.6374,1.0283,0.0079,-0.0003,-0.0099,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2206,3186.6,L4
20220114,10003683,510050P2206A03400,2022-01-14,20220622,P,3.357,0.2635,0.2716,0.2488,0.2716,164,1567,423265,10129,510050,3.12,159,0.435616,0.026,-0.6789,0.9713,0.0074,-0.0002,-0.0104,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2206,3135.8,L4
20220117,10003683,510050P2206A03400,2022-01-17,20220622,P,3.357,0.2716,0.2716,0.2592,0.2592,26,1532,68952,10129,510050,3.131,156,0.427397,0.0258,-0.678,1.0124,0.0073,-0.0002,-0.0102,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2206,3148.2,L4
20220118,10003683,510050P2206A03400,2022-01-18,20220622,P,3.357,0.2348,0.238,0.2316,0.238,4,1530,9513,10129,510050,3.169,155,0.424658,0.026,-0.6339,1.0203,0.0078,-0.0003,-0.0095,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2206,3186.8,L4
20220119,10003683,510050P2206A03400,2022-01-19,20220622,P,3.357,0.2348,0.238,0.2284,0.2365,183,1679,429993,10129,510050,3.169,154,0.421918,0.0255,-0.6375,1.0327,0.0077,-0.0003,-0.0095,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2206,3188.8,L4
20220120,10003683,510050P2206A03400,2022-01-20,20220622,P,3.357,0.2348,0.2348,0.1992,0.2098,303,1528,630796,10129,510050,3.214,153,0.419178,0.0269,-0.587,1.0431,0.0081,-0.0003,-0.0088,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2206,3238.8,L4
20220121,10003683,510050P2206A03400,2022-01-21,20220622,P,3.357,0.2124,0.2252,0.2092,0.2184,243,1591,534176,10129,510050,3.206,152,0.416438,0.0269,-0.592,1.0163,0.008,-0.0003,-0.0088,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2206,3233.4,L4
20220124,10003683,510050P2206A03400,2022-01-24,20220622,P,3.357,0.2222,0.2382,0.219,0.2234,311,1398,706527,10129,510050,3.195,149,0.408219,0.0252,-0.6098,1.0329,0.0078,-0.0003,-0.0089,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,IH2206,3219.2,L4
20220125,10003683,510050P2206A03400,2022-01-25,20220622,P,3.357,0.2254,0.2617,0.2254,0.2617,132,1374,321519,10129,510050,3.129,148,0.405479,0.0255,-0.6829,1.0101,0.0071,-0.0003,-0.0097,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,IH2206,3147.6,L4
20220126,10003683,510050P2206A03400,2022-01-26,20220622,P,3.357,0.256,0.2722,0.248,0.2507,110,1316,283730,10129,510050,3.144,147,0.40274,0.0255,-0.6695,1.031,0.0072,-0.0003,-0.0095,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,IH2206,3172.0,L4
20220127,10003683,510050P2206A03400,2022-01-27,20220622,P,3.357,0.2807,0.2811,0.2593,0.28,36,1314,97561,10129,510050,3.107,146,0.4,0.0255,-0.7004,0.9709,0.0068,-0.0003,-0.0098,0.176,0.152,0.1461,0.1382,0.1432,0.1546,0.1725,0.1722,IH2206,3130.4,L3
20220128,10003683,510050P2206A03400,2022-01-28,20220622,P,3.357,0.2753,0.3344,0.2753,0.3344,74,1344,221371,10129,510050,3.036,145,0.39726,0.0254,-0.7617,0.8692,0.0059,-0.0002,-0.0105,0.1963,0.1653,0.1569,0.1443,0.1456,0.1579,0.1745,0.1741,IH2206,3030.2,L3
20220207,10003683,510050P2206A03400,2022-02-07,20220622,P,3.357,0.2842,0.2951,0.2813,0.2875,85,1327,245971,10129,510050,3.095,135,0.369863,0.0245,-0.723,0.9703,0.0063,-0.0003,-0.0093,0.2232,0.1822,0.1648,0.15,0.1478,0.1603,0.1763,0.1753,IH2206,3114.4,L3
20220208,10003683,510050P2206A03400,2022-02-08,20220622,P,3.357,0.2912,0.317,0.2873,0.2873,96,1283,284833,10129,510050,3.098,134,0.367123,0.0244,-0.717,0.9654,0.0064,-0.0003,-0.0092,0.2119,0.1826,0.1643,0.1499,0.1475,0.1603,0.1762,0.1753,IH2206,3121.0,L3
20220209,10003683,510050P2206A03400,2022-02-09,20220622,P,3.357,0.274,0.276,0.274,0.276,384,1281,1068042,10129,510050,3.12,133,0.364384,0.0244,-0.6888,0.9696,0.0067,-0.0003,-0.0088,0.2167,0.1855,0.1652,0.1506,0.147,0.1603,0.1753,0.1751,IH2206,3141.8,L3
20220210,10003683,510050P2206A03400,2022-02-10,20220622,P,3.357,0.2669,0.2696,0.2606,0.2606,75,1177,201228,10129,510050,3.128,132,0.361644,0.0242,-0.6992,1.035,0.0065,-0.0003,-0.0089,0.2012,0.1798,0.1653,0.1504,0.1456,0.1595,0.1753,0.1723,IH2206,3148.4,L3
20220211,10003683,510050P2206A03400,2022-02-11,20220622,P,3.357,0.2467,0.2574,0.2411,0.2555,180,1100,453635,10129,510050,3.123,131,0.358904,0.0241,-0.7227,1.0807,0.0063,-0.0002,-0.009,0.2013,0.1787,0.1623,0.1437,0.1456,0.1577,0.175,0.172,IH2206,3140.4,L3
20220214,10003683,510050P2206A03400,2022-02-14,20220622,P,3.357,0.269,0.2912,0.2646,0.2848,268,967,747536,10129,510050,3.088,128,0.350685,0.0241,-0.753,1.001,0.0058,-0.0002,-0.0092,0.2058,0.1812,0.1646,0.1451,0.1462,0.158,0.1753,0.1724,IH2206,3110.6,L3
20220215,10003683,510050P2206A03400,2022-02-15,20220622,P,3.357,0.2879,0.288,0.272,0.2731,36,893,101468,10129,510050,3.1,127,0.347945,0.0241,-0.7482,1.0372,0.0058,-0.0002,-0.009,0.1842,0.1816,0.1654,0.1454,0.1428,0.1575,0.175,0.1723,IH2206,3119.8,L3
20220216,10003683,510050P2206A03400,2022-02-16,20220622,P,3.357,0.2653,0.2688,0.2549,0.2656,33,897,86894,10129,510050,3.116,126,0.345205,0.0241,-0.7223,1.0424,0.0061,-0.0003,-0.0087,0.1845,0.1803,0.1653,0.1459,0.1431,0.1577,0.1693,0.1724,IH2206,3137.4,L3
20220217,10003683,510050P2206A03400,2022-02-17,20220622,P,3.357,0.2624,0.2624,0.2452,0.2592,29,887,74418,10129,510050,3.119,125,0.342466,0.024,-0.7291,1.0727,0.006,-0.0002,-0.0087,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2206,3137.4,L3
20220218,10003683,510050P2206A03400,2022-02-18,20220622,P,3.357,0.2624,0.272,0.24,0.24,52,859,137534,10129,510050,3.144,124,0.339726,0.0235,-0.7065,1.1259,0.0063,-0.0003,-0.0084,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2206,3165.0,L3
20220221,10003683,510050P2206A03400,2022-02-21,20220622,P,3.357,0.2432,0.2624,0.2432,0.2464,91,882,236379,10129,510050,3.13,121,0.331507,0.0235,-0.7324,1.1271,0.0059,-0.0002,-0.0084,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2206,3151.2,L3
20220222,10003683,510050P2206A03400,2022-02-22,20220622,P,3.357,0.2521,0.2976,0.2521,0.2816,65,883,186284,10129,510050,3.081,120,0.328767,0.0238,-0.7909,1.0235,0.0051,-0.0002,-0.0089,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2206,3103.2,L3
20220223,10003683,510050P2206A03400,2022-02-23,20220622,P,3.357,0.2784,0.2848,0.2656,0.2656,55,853,152405,10129,510050,3.1,119,0.326027,0.0238,-0.7751,1.0775,0.0053,-0.0002,-0.0087,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2206,3123.0,L3
20220224,10003683,510050P2206A03400,2022-02-24,20220622,P,3.357,0.2688,0.3232,0.2688,0.3128,69,907,203123,10129,510050,3.043,118,0.323288,0.0245,-0.8249,0.9202,0.0045,-0.0001,-0.0091,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2206,3065.0,L3
20220225,10003683,510050P2206A03400,2022-02-25,20220622,P,3.357,0.2949,0.2998,0.2752,0.2976,37,902,109013,10129,510050,3.056,117,0.320548,0.0246,-0.8304,0.9595,0.0044,-0.0001,-0.0091,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2206,3074.8,L3
20220228,10003683,510050P2206A03400,2022-02-28,20220622,P,3.357,0.304,0.304,0.304,0.304,1,891,3079,10129,510050,3.061,114,0.312329,0.026,-0.7872,0.954,0.005,-0.0002,-0.0085,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2206,3080.8,L3
20220301,10003683,510050P2206A03400,2022-03-01,20220622,P,3.357,0.2948,0.2948,0.2596,0.2628,153,918,423326,10129,510050,3.105,113,0.309589,0.0244,-0.769,1.086,0.0053,-0.0002,-0.0082,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2206,3127.4,L3
20220302,10003683,510050P2206A03400,2022-03-02,20220622,P,3.357,0.266,0.2788,0.266,0.273,35,942,97627,10129,510050,3.088,112,0.306849,0.0313,-0.7728,1.05,0.0052,-0.0002,-0.0082,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2206,3113.2,L3
20220303,10003683,510050P2206A03400,2022-03-03,20220622,P,3.357,0.2692,0.2884,0.2596,0.2852,34,943,95236,10129,510050,3.078,111,0.30411,0.0246,-0.7942,1.0116,0.0048,-0.0002,-0.0083,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2206,3103.8,L3
20220304,10003683,510050P2206A03400,2022-03-04,20220622,P,3.357,0.2877,0.3205,0.2877,0.3118,262,1128,831490,10129,510050,3.046,110,0.30137,0.0243,-0.825,0.9228,0.0043,-0.0001,-0.0085,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2206,3073.0,L3
20220307,10003683,510050P2206A03400,2022-03-07,20220622,P,3.357,0.3198,0.4028,0.3198,0.398,368,1316,1386602,10129,510050,2.955,107,0.293151,0.0247,-0.8645,0.7059,0.0035,-0.0001,-0.0087,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2206,2976.0,L3
20220308,10003683,510050P2206A03400,2022-03-08,20220622,P,3.357,0.384,0.4486,0.3701,0.4486,81,1330,338452,10129,510050,2.915,106,0.290411,0.0249,-0.8357,0.6602,0.0039,-0.0002,-0.0084,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2206,2928.2,L3
20220309,10003683,510050P2206A03400,2022-03-09,20220622,P,3.357,0.428,0.5664,0.428,0.4677,129,1354,637599,10129,510050,2.887,105,0.287671,0.0256,-0.8673,0.6086,0.0033,-0.0002,-0.0085,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2206,2898.0,L3
20220310,10003683,510050P2206A03400,2022-03-10,20220622,P,3.357,0.4466,0.4466,0.4466,0.4466,1,1346,4523,10129,510050,2.913,104,0.284932,0.0247,-0.8508,0.6513,0.0036,-0.0002,-0.0083,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2206,2921.0,L3
20220311,10003683,510050P2206A03400,2022-03-11,20220622,P,3.357,0.482,0.516,0.4466,0.4466,39,1342,195365,10129,510050,2.922,103,0.282192,0.0247,-0.8229,0.6696,0.004,-0.0003,-0.008,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2206,2938.8,L3
20220314,10003683,510050P2206A03400,2022-03-14,20220622,P,3.357,0.492,0.51,0.4691,0.51,17,1333,84233,10129,510050,2.832,100,0.273973,0.0247,-0.9375,0.4216,0.0018,0.0,-0.0087,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2206,2837.2,L3
20220315,10003683,510050P2206A03400,2022-03-15,20220622,P,3.357,0.6093,0.704,0.5871,0.704,143,1333,909334,10129,510050,2.687,99,0.271233,0.0247,-0.8086,0.4617,0.0038,-0.0006,-0.0078,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2206,2637.8,L3
20220316,10003683,510050P2206A03400,2022-03-16,20220622,P,3.357,0.675,0.6789,0.545,0.547,130,1329,736017,10129,510050,2.81,98,0.268493,0.0244,-0.8788,0.5182,0.0029,-0.0002,-0.0081,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2206,2817.4,L3
20220317,10003683,510050P2206A03400,2022-03-17,20220622,P,3.357,0.51,0.5191,0.4735,0.5191,94,1332,478259,10129,510050,2.857,97,0.265753,0.0264,-0.8149,0.5908,0.0039,-0.0004,-0.0076,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2206,2842.2,L3
20220318,10003683,510050P2206A03400,2022-03-18,20220622,P,3.357,0.5168,0.5188,0.4654,0.4662,55,1332,285509,10129,510050,2.891,96,0.263014,0.0245,-0.8691,0.608,0.0032,-0.0002,-0.0078,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2206,2899.8,L3
20220321,10003683,510050P2206A03400,2022-03-21,20220622,P,3.357,0.4866,0.5166,0.4866,0.5166,22,1330,108804,10129,510050,2.874,93,0.254795,0.0258,-0.7845,0.5972,0.0042,-0.0006,-0.0071,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2206,2864.8,L3
20220322,10003683,510050P2206A03400,2022-03-22,20220622,P,3.357,0.4766,0.4918,0.4733,0.4904,48,1330,237390,10129,510050,2.882,92,0.252055,0.0246,-0.8272,0.6154,0.0037,-0.0004,-0.0072,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2206,2868.0,L3
20220323,10003683,510050P2206A03400,2022-03-23,20220622,P,3.357,0.493,0.493,0.4706,0.4706,19,1320,91813,10129,510050,2.899,91,0.249315,0.0247,-0.8323,0.6351,0.0036,-0.0003,-0.0072,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2206,2884.4,L3
20220324,10003683,510050P2206A03400,2022-03-24,20220622,P,3.357,0.4938,0.4938,0.4738,0.4738,3,1320,14802,10129,510050,2.884,90,0.246575,0.0256,-0.8699,0.5986,0.003,-0.0002,-0.0074,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2206,2873.0,L3
20220325,10003683,510050P2206A03400,2022-03-25,20220622,P,3.357,0.4743,0.524,0.4743,0.5166,16,1315,83265,10129,510050,2.838,89,0.243836,0.0255,-0.8883,0.5305,0.0027,-0.0002,-0.0074,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2206,2828.8,L3
20220328,10003683,510050P2206A03400,2022-03-28,20220622,P,3.357,0.5334,0.5334,0.5334,0.5334,3,1314,16208,10129,510050,2.836,86,0.235616,0.0254,-0.844,0.5633,0.0033,-0.0004,-0.0069,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2206,2835.0,L3
20220329,10003683,510050P2206A03400,2022-03-29,20220622,P,3.357,0.5039,0.5241,0.5039,0.5241,8,1314,42168,10129,510050,2.823,85,0.232877,0.0261,-0.9235,0.4523,0.002,-0.0,-0.0073,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2206,2821.8,L3
20220330,10003683,510050P2206A03400,2022-03-30,20220622,P,3.357,0.4976,0.4976,0.456,0.456,18,1308,86215,10129,510050,2.898,84,0.230137,0.0249,-0.8901,0.5883,0.0026,-0.0002,-0.007,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2206,2909.8,L3
20220331,10003683,510050P2206A03400,2022-03-31,20220622,P,3.357,0.0,0.0,0.0,0.456,0,1308,0,10129,510050,2.881,83,0.227397,0.0243,-0.9111,0.5306,0.0022,-0.0001,-0.007,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2206,2890.4,L3
