日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220329,10004103,510050C2206M02700,2022-03-29,20220622,C,2.7,0.205,0.2126,0.19,0.193,402,3115,816507,10000,510050,2.823,85,0.232877,0.0261,0.7114,1.2129,0.0047,-0.0007,0.0042,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2206,2821.8,L3
20220330,10004103,510050C2206M02700,2022-03-30,20220622,C,2.7,0.2031,0.2478,0.2021,0.2478,459,2960,1007865,10000,510050,2.898,84,0.230137,0.0249,0.7956,0.9938,0.0039,-0.0006,0.0047,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2206,2909.8,L3
20220331,10004103,510050C2206M02700,2022-03-31,20220622,C,2.7,0.2463,0.2463,0.2339,0.2371,131,3001,311437,10000,510050,2.881,83,0.227397,0.0243,0.7706,1.0311,0.0042,-0.0007,0.0045,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2206,2890.4,L3
20220401,10004103,510050C2206M02700,2022-04-01,20220622,C,2.7,0.23,0.28,0.2162,0.268,636,2736,1688342,10000,510050,2.923,82,0.224658,0.0238,0.8162,0.9139,0.0037,-0.0006,0.0048,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2206,2935.4,L3
20220406,10004103,510050C2206M02700,2022-04-06,20220622,C,2.7,0.2513,0.2598,0.238,0.2475,262,2625,643943,10000,510050,2.911,77,0.210959,0.0245,0.836,0.9879,0.0033,-0.0005,0.0046,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2206,2914.2,L3
20220407,10004103,510050C2206M02700,2022-04-07,20220622,C,2.7,0.241,0.2609,0.229,0.2313,223,2598,534564,10000,510050,2.884,76,0.208219,0.0249,0.7906,1.0689,0.0038,-0.0006,0.0043,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2206,2889.0,L3
20220408,10004103,510050C2206M02700,2022-04-08,20220622,C,2.7,0.2393,0.255,0.2295,0.2522,118,2542,288852,10000,510050,2.909,75,0.205479,0.025,0.8135,0.9762,0.0035,-0.0006,0.0043,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2206,2920.6,L3
20220411,10004103,510050C2206M02700,2022-04-11,20220622,C,2.7,0.235,0.235,0.1919,0.195,346,2628,702442,10000,510050,2.832,72,0.19726,0.026,0.7237,1.2185,0.0042,-0.0008,0.0037,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2206,2839.8,L3
20220412,10004103,510050C2206M02700,2022-04-12,20220622,C,2.7,0.2,0.2289,0.1852,0.2156,280,2643,582755,10000,510050,2.876,71,0.194521,0.029,0.8145,1.1546,0.0034,-0.0006,0.0041,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2206,2886.0,L3
20220413,10004103,510050C2206M02700,2022-04-13,20220622,C,2.7,0.2163,0.24,0.213,0.228,147,2607,334635,10000,510050,2.866,70,0.191781,0.0257,0.7463,1.0552,0.004,-0.0008,0.0037,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2206,2879.2,L3
20220414,10004103,510050C2206M02700,2022-04-14,20220622,C,2.7,0.2416,0.2688,0.2352,0.255,130,2621,332297,10000,510050,2.911,69,0.189041,0.0237,0.8065,0.965,0.0035,-0.0007,0.004,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2206,2934.6,L3
20220415,10004103,510050C2206M02700,2022-04-15,20220622,C,2.7,0.2496,0.269,0.2495,0.2614,206,2632,533771,10000,510050,2.914,68,0.186301,0.0231,0.7975,0.9385,0.0035,-0.0008,0.0038,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2206,2936.0,L3
20220418,10004103,510050C2206M02700,2022-04-18,20220622,C,2.7,0.24,0.24,0.2143,0.2219,394,2809,870044,10000,510050,2.871,65,0.178082,0.0448,0.7988,1.1194,0.0034,-0.0008,0.0037,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2206,2889.4,L3
20220419,10004103,510050C2206M02700,2022-04-19,20220622,C,2.7,0.2177,0.2177,0.1878,0.1973,195,2751,394083,10000,510050,2.844,64,0.175342,0.0456,0.7767,1.2598,0.0036,-0.0008,0.0035,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2206,2859.0,L3
20220420,10004103,510050C2206M02700,2022-04-20,20220622,C,2.7,0.1898,0.203,0.1799,0.1865,271,2846,511311,10000,510050,2.816,63,0.172603,0.0237,0.693,1.2258,0.0041,-0.0009,0.003,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2206,2828.2,L3
20220421,10004103,510050C2206M02700,2022-04-21,20220622,C,2.7,0.18,0.1916,0.1533,0.1584,959,3051,1582322,10000,510050,2.78,62,0.169863,0.0223,0.6497,1.3544,0.0042,-0.0009,0.0028,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2206,2792.8,L3
20220422,10004103,510050C2206M02700,2022-04-22,20220622,C,2.7,0.1521,0.175,0.1493,0.1672,740,3230,1221459,10000,510050,2.795,61,0.167123,0.0235,0.6719,1.3314,0.0041,-0.0009,0.0029,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2206,2806.0,L3
20220425,10004103,510050C2206M02700,2022-04-25,20220622,C,2.7,0.1483,0.1503,0.1091,0.1115,8297,6377,10675968,10000,510050,2.662,58,0.158904,0.0216,0.487,1.2751,0.0042,-0.0011,0.0019,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2206,2672.8,L3
20220426,10004103,510050C2206M02700,2022-04-26,20220622,C,2.7,0.1142,0.122,0.0963,0.1,20810,9896,22524969,10000,510050,2.664,57,0.156164,0.0216,0.4832,1.4143,0.0042,-0.0011,0.0019,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2206,2673.8,L3
20220427,10004103,510050C2206M02700,2022-04-27,20220622,C,2.7,0.0998,0.1214,0.0998,0.1173,21638,10839,24672417,10000,510050,2.714,56,0.153425,0.0204,0.5532,1.4856,0.0042,-0.001,0.0021,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2206,2723.4,L3
20220428,10004103,510050C2206M02700,2022-04-28,20220622,C,2.7,0.1157,0.1324,0.1133,0.1267,11491,9953,14177052,10000,510050,2.749,55,0.150685,0.0248,0.6154,1.5999,0.0041,-0.0009,0.0024,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2206,2760.8,L2
20220429,10004103,510050C2206M02700,2022-04-29,20220622,C,2.7,0.135,0.1644,0.1159,0.1552,12429,8681,17645234,10000,510050,2.793,54,0.147945,0.021,0.6789,1.4587,0.0038,-0.0009,0.0026,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2206,2806.2,L2
20220505,10004103,510050C2206M02700,2022-05-05,20220622,C,2.7,0.1568,0.165,0.14,0.14,3968,7540,5897801,10000,510050,2.781,48,0.131507,0.0203,0.6686,1.5993,0.0037,-0.001,0.0023,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2206,2789.8,L2
20220506,10004103,510050C2206M02700,2022-05-06,20220622,C,2.7,0.1199,0.1247,0.091,0.0913,9865,11234,10018858,10000,510050,2.703,47,0.128767,0.0211,0.535,1.8385,0.0039,-0.001,0.0017,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2206,2707.2,L2
20220509,10004103,510050C2206M02700,2022-05-09,20220622,C,2.7,0.0859,0.0889,0.0695,0.0775,18556,16185,14521375,10000,510050,2.677,44,0.120548,0.0213,0.4859,1.8698,0.0037,-0.001,0.0015,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2206,2677.8,L2
20220510,10004103,510050C2206M02700,2022-05-10,20220622,C,2.7,0.0666,0.097,0.0596,0.0928,28694,21119,23395199,10000,510050,2.701,43,0.117808,0.0206,0.53,1.7808,0.0037,-0.0011,0.0016,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2206,2708.2,L2
20220511,10004103,510050C2206M02700,2022-05-11,20220622,C,2.7,0.0901,0.1139,0.0873,0.0958,18862,17573,19181804,10000,510050,2.722,42,0.115068,0.0202,0.5702,1.9269,0.0036,-0.001,0.0017,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2206,2726.0,L2
20220512,10004103,510050C2206M02700,2022-05-12,20220622,C,2.7,0.0938,0.097,0.084,0.0857,16259,20000,14578914,10000,510050,2.702,41,0.112329,0.0199,0.5308,1.9407,0.0036,-0.0011,0.0015,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2206,2706.4,L2
20220513,10004103,510050C2206M02700,2022-05-13,20220622,C,2.7,0.0919,0.1074,0.091,0.0991,16094,20181,15945423,10000,510050,2.729,40,0.109589,0.0199,0.5832,1.9221,0.0035,-0.0011,0.0016,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2206,2738.0,L2
20220516,10004103,510050C2206M02700,2022-05-16,20220622,C,2.7,0.103,0.11,0.0767,0.081,20571,22023,17632157,10000,510050,2.702,37,0.10137,0.0203,0.5298,2.0534,0.0034,-0.0011,0.0014,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2206,2705.6,L2
20220517,10004103,510050C2206M02700,2022-05-17,20220622,C,2.7,0.0829,0.0975,0.0823,0.097,22724,24331,20919637,10000,510050,2.737,36,0.09863,0.0202,0.6037,2.0643,0.0033,-0.0011,0.0015,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2206,2743.2,L2
20220518,10004103,510050C2206M02700,2022-05-18,20220622,C,2.7,0.0988,0.0999,0.0743,0.0883,32505,29222,27922412,10000,510050,2.728,35,0.09589,0.0204,0.5875,2.1918,0.0033,-0.0011,0.0015,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2206,2734.0,L2
20220519,10004103,510050C2206M02700,2022-05-19,20220622,C,2.7,0.0742,0.0925,0.0731,0.0858,46492,37587,37238764,10000,510050,2.726,34,0.093151,0.0194,0.5831,2.2346,0.0032,-0.0011,0.0014,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2206,2733.4,L2
20220520,10004103,510050C2206M02700,2022-05-20,20220622,C,2.7,0.0946,0.1313,0.094,0.1312,52384,33672,61084497,10000,510050,2.793,33,0.090411,0.0204,0.718,1.8426,0.0028,-0.001,0.0017,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2206,2805.0,L2
20220523,10004103,510050C2206M02700,2022-05-23,20220622,C,2.7,0.1327,0.135,0.093,0.1015,43455,35409,44816900,10000,510050,2.763,30,0.082192,0.0205,0.6784,2.2786,0.0028,-0.001,0.0015,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2206,2766.0,L2
20220524,10004103,510050C2206M02700,2022-05-24,20220622,C,2.7,0.1023,0.1044,0.0742,0.0754,57192,50855,49523906,10000,510050,2.72,29,0.079452,0.0197,0.5728,2.4908,0.003,-0.0011,0.0012,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2206,2725.8,L2
20220525,10004103,510050C2206M02700,2022-05-25,20220622,C,2.7,0.079,0.0838,0.0686,0.076,77629,67554,58014181,10000,510050,2.725,28,0.076712,0.0192,0.5868,2.5579,0.0029,-0.0011,0.0012,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2206,2732.0,L2
20220526,10004103,510050C2206M02700,2022-05-26,20220622,C,2.7,0.0799,0.0849,0.06,0.0699,163313,80164,115913366,10000,510050,2.725,27,0.073973,0.0193,0.5937,2.8365,0.0029,-0.0011,0.0011,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2206,2727.0,L1
20220527,10004103,510050C2206M02700,2022-05-27,20220622,C,2.7,0.0849,0.103,0.0767,0.0822,116592,68391,106584791,10000,510050,2.744,26,0.071233,0.0223,0.6471,2.6857,0.0027,-0.0011,0.0012,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2206,2750.6,L1
20220530,10004103,510050C2206M02700,2022-05-30,20220622,C,2.7,0.095,0.1019,0.0839,0.0885,73367,61820,67943419,10000,510050,2.758,23,0.063014,0.0204,0.6896,2.6728,0.0024,-0.0011,0.0011,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2206,2762.6,L1
20220531,10004103,510050C2206M02700,2022-05-31,20220622,C,2.7,0.0878,0.1237,0.086,0.115,81212,55861,88050713,10000,510050,2.792,22,0.060274,0.0224,0.7665,2.2107,0.0021,-0.0011,0.0012,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2206,2797.4,L1
20220601,10004103,510050C2206M02700,2022-06-01,20220622,C,2.7,0.1158,0.1174,0.0939,0.1033,51123,55405,53568399,10000,510050,2.782,21,0.057534,0.018,0.7585,2.4582,0.0021,-0.001,0.0012,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2206,2784.8,L1
20220602,10004103,510050C2206M02700,2022-06-02,20220622,C,2.7,0.0936,0.1017,0.0872,0.0986,51445,57093,48437582,10000,510050,2.777,20,0.054795,0.0182,0.75,2.5633,0.0021,-0.0011,0.0011,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2206,2782.2,L1
20220606,10004103,510050C2206M02700,2022-06-06,20220622,C,2.7,0.1018,0.1243,0.0745,0.1228,96395,59232,98105135,10000,510050,2.81,16,0.043836,0.017,0.8344,2.0685,0.0015,-0.001,0.001,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2206,2814.0,L1
20220607,10004103,510050C2206M02700,2022-06-07,20220622,C,2.7,0.118,0.1615,0.1134,0.1423,53113,54541,76364949,10000,510050,2.829,15,0.041096,0.0167,0.8431,1.7628,0.0014,-0.0012,0.0009,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2206,2835.4,L1
20220608,10004103,510050C2206M02700,2022-06-08,20220622,C,2.7,0.1476,0.1835,0.146,0.1714,46503,45617,75688495,10000,510050,2.863,14,0.038356,0.0166,0.8984,1.3068,0.001,-0.001,0.0009,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2206,2870.8,L1
20220609,10004103,510050C2206M02700,2022-06-09,20220622,C,2.7,0.1703,0.188,0.154,0.1632,26313,43138,44538199,10000,510050,2.853,13,0.035616,0.0165,0.8777,1.453,0.0011,-0.0012,0.0008,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2206,2860.0,L1
20220610,10004103,510050C2206M02700,2022-06-10,20220622,C,2.7,0.146,0.1998,0.1385,0.1897,29094,36994,47852375,10000,510050,2.886,12,0.032877,0.0163,0.9539,0.8299,0.0005,-0.0006,0.0008,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2206,2891.6,L1
20220613,10004103,510050C2206M02700,2022-06-13,20220622,C,2.7,0.17,0.17,0.1258,0.139,30170,34549,42620537,10000,510050,2.835,9,0.024658,0.0165,0.9315,1.3918,0.0006,-0.0008,0.0006,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2206,2839.2,L1
20220614,10004103,510050C2206M02700,2022-06-14,20220622,C,2.7,0.1288,0.181,0.1116,0.179,40445,34356,54218748,10000,510050,2.874,8,0.021918,0.0164,0.9287,1.0899,0.0006,-0.0012,0.0005,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2206,2884.8,L1
20220615,10004103,510050C2206M02700,2022-06-15,20220622,C,2.7,0.1768,0.2659,0.1768,0.2152,21484,29325,46842717,10000,510050,2.913,7,0.019178,0.0164,0.9709,0.5596,0.0003,-0.0007,0.0005,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2206,2920.6,L1
20220616,10004103,510050C2206M02700,2022-06-16,20220622,C,2.7,0.2208,0.2307,0.1818,0.1885,7412,25234,15185386,10000,510050,2.886,6,0.016438,0.0162,0.9607,0.7653,0.0003,-0.0009,0.0004,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2206,2888.6,L1
20220617,10004103,510050C2206M02700,2022-06-17,20220622,C,2.7,0.178,0.2377,0.1755,0.231,15012,18821,31649675,10000,510050,2.929,5,0.013699,0.0157,0.9714,0.5138,0.0002,-0.0009,0.0004,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2206,2931.6,L1
20220620,10004103,510050C2206M02700,2022-06-20,20220622,C,2.7,0.2319,0.2565,0.2025,0.2262,6521,16905,14786080,10000,510050,2.923,2,0.005479,0.0163,0.951,0.7122,0.0002,-0.0037,0.0001,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,,,L1
20220621,10004103,510050C2206M02700,2022-06-21,20220622,C,2.7,0.2229,0.25,0.205,0.2309,7155,13791,16583489,10000,510050,2.929,1,0.00274,0.0148,0.9662,0.5685,0.0001,-0.0051,0.0001,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,,,L1
20220622,10004103,510050C2206M02700,2022-06-22,20220622,C,2.7,0.2286,0.234,0.1953,0.1953,6309,8798,13768052,10000,510050,2.898,0,0.0,0.0,,,,,,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,,,L1
