日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220610,10004285,510050C2207M02750,2022-06-10,20220727,C,2.75,0.137,0.1814,0.132,0.1709,3584,9167,5508524,10000,510050,2.886,47,0.128767,0.0204,0.7742,1.4674,0.0031,-0.0008,0.0027,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2207,2856.2,L2
20220613,10004285,510050C2207M02750,2022-06-13,20220727,C,2.75,0.1522,0.1522,0.124,0.133,4545,9702,6185138,10000,510050,2.835,44,0.120548,0.0207,0.6918,1.7545,0.0035,-0.0009,0.0022,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2207,2805.2,L2
20220614,10004285,510050C2207M02750,2022-06-14,20220727,C,2.75,0.124,0.1674,0.1153,0.165,9225,10902,12250898,10000,510050,2.874,43,0.117808,0.0249,0.7497,1.4973,0.0031,-0.0009,0.0023,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2207,2850.0,L2
20220615,10004285,510050C2207M02750,2022-06-15,20220727,C,2.75,0.165,0.243,0.165,0.1957,15775,8454,31668537,10000,510050,2.913,42,0.115068,0.0245,0.8013,1.2821,0.0028,-0.0009,0.0025,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2207,2889.4,L2
20220616,10004285,510050C2207M02750,2022-06-16,20220727,C,2.75,0.2023,0.2106,0.1669,0.1707,6875,10256,13497087,10000,510050,2.886,41,0.112329,0.0205,0.7713,1.467,0.0029,-0.0009,0.0023,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2207,2857.2,L2
20220617,10004285,510050C2207M02750,2022-06-17,20220727,C,2.75,0.1637,0.2137,0.1637,0.2049,5494,9823,10522100,10000,510050,2.929,40,0.109589,0.0201,0.8287,1.215,0.0025,-0.0008,0.0024,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2207,2900.2,L2
20220620,10004285,510050C2207M02750,2022-06-20,20220727,C,2.75,0.2105,0.2245,0.18,0.1947,4732,10634,9356383,10000,510050,2.923,37,0.10137,0.0202,0.8428,1.2704,0.0022,-0.0007,0.0023,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,IH2207,2885.2,L2
20220621,10004285,510050C2207M02750,2022-06-21,20220727,C,2.75,0.1952,0.2178,0.1778,0.1983,5333,11025,10591789,10000,510050,2.929,36,0.09863,0.023,0.8618,1.2193,0.002,-0.0007,0.0023,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,IH2207,2895.2,L2
20220622,10004285,510050C2207M02750,2022-06-22,20220727,C,2.75,0.201,0.2011,0.1662,0.1684,6097,12137,11197105,10000,510050,2.898,35,0.09589,0.0237,0.8402,1.4831,0.0022,-0.0007,0.0022,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,IH2207,2863.2,L2
20220623,10004285,510050C2207M02750,2022-06-23,20220727,C,2.75,0.168,0.2088,0.168,0.201,8268,11873,15968606,10000,510050,2.939,34,0.093151,0.0213,0.9097,1.0624,0.0015,-0.0005,0.0023,0.1909,0.1488,0.1637,0.2108,0.2308,0.2157,0.202,0.193,IH2207,2908.0,L1
20220624,10004285,510050C2207M02750,2022-06-24,20220727,C,2.75,0.2101,0.2489,0.209,0.2339,6105,10892,13862340,10000,510050,2.978,33,0.090411,0.0203,0.9804,0.4007,0.0004,-0.0002,0.0024,0.193,0.1515,0.1637,0.2121,0.2319,0.2166,0.2027,0.1931,IH2207,2949.0,L1
20220627,10004285,510050C2207M02750,2022-06-27,20220727,C,2.75,0.2437,0.2977,0.2437,0.27,4524,10517,12626115,10000,510050,3.016,30,0.082192,0.0223,0.9818,0.3251,0.0004,-0.0003,0.0022,0.1593,0.154,0.1648,0.2108,0.2329,0.2169,0.2015,0.1937,IH2207,2982.8,L1
20220628,10004285,510050C2207M02750,2022-06-28,20220727,C,2.75,0.271,0.3086,0.2562,0.2985,3332,9933,9471119,10000,510050,3.043,29,0.079452,0.0231,0.9901,0.1944,0.0002,-0.0002,0.0022,0.155,0.1547,0.1608,0.2113,0.2327,0.2173,0.2018,0.1938,IH2207,3012.6,L1
20220629,10004285,510050C2207M02750,2022-06-29,20220727,C,2.75,0.2958,0.3113,0.2689,0.2708,3896,11307,11234766,10000,510050,3.018,28,0.076712,0.0229,0.981,0.3326,0.0004,-0.0003,0.0021,0.1624,0.1587,0.1622,0.2119,0.233,0.2176,0.202,0.1927,IH2207,2988.0,L1
20220630,10004285,510050C2207M02750,2022-06-30,20220727,C,2.75,0.2805,0.3568,0.2805,0.3253,2924,10640,9512730,10000,510050,3.069,27,0.073973,0.0218,0.9733,0.344,0.0005,-0.0004,0.002,0.1575,0.1623,0.1654,0.2081,0.2345,0.2188,0.2032,0.1937,IH2207,3039.2,L1
20220701,10004285,510050C2207M02750,2022-07-01,20220727,C,2.75,0.3347,0.3395,0.3011,0.3147,1397,10617,4391236,10000,510050,3.058,26,0.071233,0.017,0.9582,0.4621,0.0007,-0.0005,0.0019,0.1563,0.1633,0.1663,0.2078,0.2345,0.2173,0.2031,0.1938,IH2207,3027.4,L1
20220704,10004285,510050C2207M02750,2022-07-04,20220727,C,2.75,0.3007,0.3218,0.2784,0.3178,1761,10433,5404092,10000,510050,3.063,23,0.063014,0.0166,0.9722,0.361,0.0005,-0.0004,0.0017,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2207,3032.6,L1
20220705,10004285,510050C2207M02750,2022-07-05,20220727,C,2.75,0.3282,0.3499,0.284,0.3166,1055,9995,3294255,10000,510050,3.063,22,0.060274,0.0181,0.9884,0.2045,0.0002,-0.0002,0.0016,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2207,3029.6,L1
20220706,10004285,510050C2207M02750,2022-07-06,20220727,C,2.75,0.3115,0.3115,0.2532,0.2678,1247,9975,3439865,10000,510050,3.011,21,0.057534,0.0173,0.9461,0.6262,0.0008,-0.0006,0.0015,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2207,2975.0,L1
20220707,10004285,510050C2207M02750,2022-07-07,20220727,C,2.75,0.2621,0.277,0.2429,0.2595,1024,9851,2655850,10000,510050,3.002,20,0.054795,0.0171,0.9373,0.6965,0.0009,-0.0007,0.0014,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2207,2967.8,L1
20220708,10004285,510050C2207M02750,2022-07-08,20220727,C,2.75,0.2766,0.2944,0.2581,0.2603,5682,6138,14998548,10000,510050,3.006,19,0.052055,0.0188,0.9713,0.4545,0.0004,-0.0004,0.0014,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2207,2970.4,L1
20220711,10004285,510050C2207M02750,2022-07-11,20220727,C,2.75,0.2556,0.2556,0.2091,0.217,2954,5247,6501401,10000,510050,2.961,16,0.043836,0.0169,0.9383,0.8346,0.0008,-0.0007,0.0011,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2207,2926.4,L1
20220712,10004285,510050C2207M02750,2022-07-12,20220727,C,2.75,0.2194,0.229,0.1919,0.1986,2546,5399,5335766,10000,510050,2.944,15,0.041096,0.0168,0.9493,0.8317,0.0006,-0.0006,0.0011,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2207,2909.2,L1
20220713,10004285,510050C2207M02750,2022-07-13,20220727,C,2.75,0.2071,0.2088,0.1811,0.1928,4003,5806,7869133,10000,510050,2.935,14,0.038356,0.0164,0.9116,1.1014,0.0009,-0.0009,0.001,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2207,2898.4,L1
20220714,10004285,510050C2207M02750,2022-07-14,20220727,C,2.75,0.1854,0.1924,0.1597,0.1696,9535,6816,16573691,10000,510050,2.915,13,0.035616,0.0164,0.9391,1.0732,0.0007,-0.0006,0.0009,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2207,2880.4,L1
20220715,10004285,510050C2207M02750,2022-07-15,20220727,C,2.75,0.1691,0.2019,0.1292,0.1292,6059,7132,10170448,10000,510050,2.872,12,0.032877,0.0161,0.8888,1.805,0.001,-0.0009,0.0008,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2207,2865.2,L1
20220718,10004285,510050C2207M02750,2022-07-18,20220727,C,2.75,0.135,0.1754,0.1241,0.1677,13017,6788,19825250,10000,510050,2.911,9,0.024658,0.0168,0.9081,1.2925,0.0008,-0.0013,0.0006,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,,,L1
20220719,10004285,510050C2207M02750,2022-07-19,20220727,C,2.75,0.1601,0.1627,0.1262,0.1517,10901,6433,15957337,10000,510050,2.899,8,0.021918,0.0163,0.9549,1.0344,0.0004,-0.0007,0.0006,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,,,L1
20220720,10004285,510050C2207M02750,2022-07-20,20220727,C,2.75,0.1662,0.1749,0.1525,0.1591,8296,4821,13577335,10000,510050,2.908,7,0.019178,0.0161,0.9896,0.3876,0.0001,-0.0003,0.0005,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,,,L1
20220721,10004285,510050C2207M02750,2022-07-21,20220727,C,2.75,0.1533,0.1572,0.1234,0.1247,6618,5191,9264644,10000,510050,2.874,6,0.016438,,,,,,,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,,,L1
20220722,10004285,510050C2207M02750,2022-07-22,20220727,C,2.75,0.1319,0.163,0.1177,0.1367,17804,5109,24737235,10000,510050,2.887,5,0.013699,0.014,0.9303,1.3879,0.0005,-0.0014,0.0003,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,,,L1
20220725,10004285,510050C2207M02750,2022-07-25,20220727,C,2.75,0.1348,0.1406,0.1206,0.1289,12588,4804,15956279,10000,510050,2.878,2,0.005479,0.0141,0.9737,0.8964,0.0001,-0.0011,0.0001,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,,,L1
20220726,10004285,510050C2207M02750,2022-07-26,20220727,C,2.75,0.1355,0.1531,0.1342,0.1408,4625,3430,6640151,10000,510050,2.891,1,0.00274,0.0107,0.9861,0.5368,0.0001,-0.0013,0.0001,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,,,L1
20220727,10004285,510050C2207M02750,2022-07-27,20220727,C,2.75,0.1358,0.137,0.1092,0.111,4112,2205,4995076,10000,510050,2.867,0,0.0,0.0,,,,,,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,,,L1
