日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220217,10003986,510050P2209M02950,2022-02-17,20220928,P,2.95,0.0876,0.0876,0.0816,0.0875,171,1399,144693,10000,510050,3.119,223,0.610959,0.0265,-0.2856,0.7476,0.0083,-0.0003,-0.006,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2209,3094.0,L4
20220218,10003986,510050P2209M02950,2022-02-18,20220928,P,2.95,0.0897,0.0906,0.0786,0.0803,176,1446,143693,10000,510050,3.144,222,0.608219,0.0265,-0.2671,0.7195,0.0081,-0.0003,-0.0056,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2209,3122.6,L4
20220221,10003986,510050P2209M02950,2022-02-21,20220928,P,2.95,0.0825,0.0866,0.0812,0.0812,266,1561,225637,10000,510050,3.13,219,0.6,0.0264,-0.2747,0.7487,0.0081,-0.0003,-0.0056,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2209,3110.0,L4
20220222,10003986,510050P2209M02950,2022-02-22,20220928,P,2.95,0.085,0.1037,0.085,0.0963,1137,2056,1114776,10000,510050,3.081,218,0.59726,0.0263,-0.3136,0.8054,0.0084,-0.0003,-0.0063,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2209,3065.2,L4
20220223,10003986,510050P2209M02950,2022-02-23,20220928,P,2.95,0.0957,0.0957,0.0856,0.0856,208,1547,186705,10000,510050,3.1,217,0.594521,0.0263,-0.2942,0.8042,0.0082,-0.0003,-0.0059,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2209,3085.8,L4
20220224,10003986,510050P2209M02950,2022-02-24,20220928,P,2.95,0.0922,0.116,0.0904,0.1076,2207,2502,2359055,10000,510050,3.043,216,0.591781,0.0263,-0.3447,0.8547,0.0086,-0.0003,-0.0068,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2209,3030.0,L4
20220225,10003986,510050P2209M02950,2022-02-25,20220928,P,2.95,0.1055,0.1055,0.091,0.1005,661,2151,639394,10000,510050,3.056,215,0.589041,0.0262,-0.332,0.854,0.0085,-0.0003,-0.0066,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2209,3042.0,L4
20220228,10003986,510050P2209M02950,2022-02-28,20220928,P,2.95,0.1005,0.109,0.0978,0.1,374,1953,386348,10000,510050,3.061,212,0.580822,0.0261,-0.3291,0.845,0.0084,-0.0003,-0.0064,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2209,3047.4,L4
20220301,10003986,510050P2209M02950,2022-03-01,20220928,P,2.95,0.0911,0.0936,0.0844,0.0866,587,1906,526974,10000,510050,3.105,211,0.578082,0.0261,-0.2934,0.7916,0.0081,-0.0003,-0.0058,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2209,3095.4,L4
20220302,10003986,510050P2209M02950,2022-03-02,20220928,P,2.95,0.088,0.093,0.088,0.0899,203,1899,183741,10000,510050,3.088,210,0.575342,0.026,-0.3057,0.8212,0.0082,-0.0003,-0.0059,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2209,3081.2,L4
20220303,10003986,510050P2209M02950,2022-03-03,20220928,P,2.95,0.088,0.0969,0.0849,0.094,187,1927,172713,10000,510050,3.078,209,0.572603,0.026,-0.315,0.8297,0.0083,-0.0003,-0.0061,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2209,3074.4,L4
20220304,10003986,510050P2209M02950,2022-03-04,20220928,P,2.95,0.0978,0.11,0.0978,0.102,491,2071,504903,10000,510050,3.046,208,0.569863,0.0259,-0.3407,0.8804,0.0084,-0.0003,-0.0065,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2209,3045.6,L4
20220307,10003986,510050P2209M02950,2022-03-07,20220928,P,2.95,0.1109,0.1461,0.1103,0.1412,855,2143,1117432,10000,510050,2.955,205,0.561644,0.0258,-0.4265,0.9466,0.0087,-0.0003,-0.0079,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2209,2955.0,L4
20220308,10003986,510050P2209M02950,2022-03-08,20220928,P,2.95,0.1266,0.181,0.1266,0.17,1369,2210,2095485,10000,510050,2.915,204,0.558904,0.0257,-0.4637,0.9114,0.0087,-0.0003,-0.0085,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2209,2907.8,L4
20220309,10003986,510050P2209M02950,2022-03-09,20220928,P,2.95,0.1649,0.2603,0.153,0.1977,1589,2250,3236013,10000,510050,2.887,203,0.556164,0.0257,-0.4857,0.8531,0.0086,-0.0003,-0.0089,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2209,2875.0,L4
20220310,10003986,510050P2209M02950,2022-03-10,20220928,P,2.95,0.1648,0.1834,0.1631,0.1825,1137,2461,1956028,10000,510050,2.913,202,0.553425,0.0256,-0.4644,0.8565,0.0086,-0.0003,-0.0085,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2209,2893.8,L4
20220311,10003986,510050P2209M02950,2022-03-11,20220928,P,2.95,0.1958,0.237,0.177,0.1844,982,2343,2035744,10000,510050,2.922,201,0.550685,0.0256,-0.4563,0.8257,0.0086,-0.0004,-0.0084,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2209,2908.0,L4
20220314,10003986,510050P2209M02950,2022-03-14,20220928,P,2.95,0.1952,0.2401,0.1952,0.2401,1116,2183,2436958,10000,510050,2.832,198,0.542466,0.0254,-0.5273,0.8083,0.0083,-0.0004,-0.0094,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2209,2806.6,L4
20220315,10003986,510050P2209M02950,2022-03-15,20220928,P,2.95,0.26,0.3926,0.26,0.3867,567,1881,1818459,10000,510050,2.687,197,0.539726,0.0253,-0.5887,0.6195,0.0077,-0.0005,-0.0106,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2209,2603.4,L4
20220316,10003986,510050P2209M02950,2022-03-16,20220928,P,2.95,0.3613,0.3719,0.252,0.2597,1576,2070,4856394,10000,510050,2.81,196,0.536986,0.0253,-0.5413,0.7821,0.0082,-0.0004,-0.0096,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2209,2782.8,L4
20220317,10003986,510050P2209M02950,2022-03-17,20220928,P,2.95,0.2321,0.2433,0.2096,0.2346,311,2134,710601,10000,510050,2.857,195,0.534247,0.0252,-0.5052,0.7759,0.0083,-0.0004,-0.009,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2209,2807.6,L4
20220318,10003986,510050P2209M02950,2022-03-18,20220928,P,2.95,0.2298,0.238,0.195,0.2047,119,1952,252290,10000,510050,2.891,194,0.531507,0.0252,-0.4826,0.8187,0.0084,-0.0004,-0.0085,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2209,2861.8,L4
20220321,10003986,510050P2209M02950,2022-03-21,20220928,P,2.95,0.2031,0.2279,0.2022,0.2127,1016,2412,2156046,10000,510050,2.874,191,0.523288,0.025,-0.4975,0.8278,0.0083,-0.0004,-0.0086,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2209,2826.4,L4
20220322,10003986,510050P2209M02950,2022-03-22,20220928,P,2.95,0.2045,0.2125,0.19,0.205,241,2252,483475,10000,510050,2.882,190,0.520548,0.0249,-0.4923,0.8424,0.0083,-0.0004,-0.0085,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2209,2832.4,L4
20220323,10003986,510050P2209M02950,2022-03-23,20220928,P,2.95,0.2043,0.2055,0.1876,0.1879,302,2379,591185,10000,510050,2.899,189,0.517808,0.0249,-0.4804,0.8783,0.0083,-0.0004,-0.0082,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2209,2847.8,L4
20220324,10003986,510050P2209M02950,2022-03-24,20220928,P,2.95,0.2,0.202,0.1825,0.1903,392,2424,762752,10000,510050,2.884,188,0.515068,0.0248,-0.4955,0.9095,0.0083,-0.0004,-0.0083,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2209,2835.8,L4
20220325,10003986,510050P2209M02950,2022-03-25,20220928,P,2.95,0.1887,0.226,0.1871,0.2234,630,2149,1297680,10000,510050,2.838,187,0.512329,0.0248,-0.5328,0.8744,0.0081,-0.0004,-0.0089,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2209,2792.0,L4
20220328,10003986,510050P2209M02950,2022-03-28,20220928,P,2.95,0.252,0.2634,0.2194,0.2238,235,2268,583451,10000,510050,2.836,184,0.50411,0.0246,-0.5359,0.8802,0.008,-0.0004,-0.0088,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2209,2797.8,L4
20220329,10003986,510050P2209M02950,2022-03-29,20220928,P,2.95,0.2252,0.238,0.2252,0.238,33,2249,76540,10000,510050,2.823,183,0.50137,0.0245,-0.5434,0.8493,0.0079,-0.0004,-0.0089,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2209,2785.0,L4
20220330,10003986,510050P2209M02950,2022-03-30,20220928,P,2.95,0.2176,0.22,0.1887,0.1887,214,2352,431855,10000,510050,2.898,182,0.49863,0.0245,-0.4831,0.8825,0.0082,-0.0004,-0.0079,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2209,2871.8,L4
20220331,10003986,510050P2209M02950,2022-03-31,20220928,P,2.95,0.1871,0.2,0.1871,0.1957,366,2402,718813,10000,510050,2.881,181,0.49589,0.0245,-0.4989,0.8958,0.0081,-0.0004,-0.0081,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2209,2855.0,L4
20220401,10003986,510050P2209M02950,2022-04-01,20220928,P,2.95,0.2057,0.2057,0.1676,0.1727,1910,3356,3295265,10000,510050,2.923,180,0.493151,0.0245,-0.4621,0.8934,0.0082,-0.0004,-0.0075,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2209,2897.6,L4
20220406,10003986,510050P2209M02950,2022-04-06,20220928,P,2.95,0.1768,0.1868,0.1711,0.1745,1215,3167,2155979,10000,510050,2.911,175,0.479452,0.0248,-0.4742,0.9208,0.008,-0.0004,-0.0075,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2209,2876.2,L4
20220407,10003986,510050P2209M02950,2022-04-07,20220928,P,2.95,0.178,0.1897,0.167,0.1897,617,3093,1098691,10000,510050,2.884,174,0.476712,0.0269,-0.4956,0.9124,0.0079,-0.0004,-0.0077,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2209,2850.0,L4
20220408,10003986,510050P2209M02950,2022-04-08,20220928,P,2.95,0.185,0.1933,0.1745,0.1786,235,2956,437046,10000,510050,2.909,173,0.473973,0.027,-0.4728,0.8977,0.008,-0.0004,-0.0074,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2209,2880.6,L4
20220411,10003986,510050P2209M02950,2022-04-11,20220928,P,2.95,0.1815,0.23,0.1815,0.2236,244,2991,517649,10000,510050,2.832,170,0.465753,0.028,-0.5385,0.8869,0.0077,-0.0004,-0.0081,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2209,2803.0,L4
20220412,10003986,510050P2209M02950,2022-04-12,20220928,P,2.95,0.2123,0.2365,0.1915,0.198,615,3182,1324039,10000,510050,2.876,169,0.463014,0.0281,-0.5007,0.8912,0.0078,-0.0004,-0.0076,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2209,2847.2,L4
20220413,10003986,510050P2209M02950,2022-04-13,20220928,P,2.95,0.2004,0.2033,0.185,0.2004,108,3115,209055,10000,510050,2.866,168,0.460274,0.0283,-0.5107,0.9075,0.0078,-0.0004,-0.0077,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2209,2845.0,L4
20220414,10003986,510050P2209M02950,2022-04-14,20220928,P,2.95,0.185,0.1889,0.1621,0.1704,889,3367,1538632,10000,510050,2.911,167,0.457534,0.0285,-0.4716,0.9332,0.0078,-0.0004,-0.0071,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2209,2899.0,L4
20220415,10003986,510050P2209M02950,2022-04-15,20220928,P,2.95,0.1775,0.178,0.1605,0.1668,955,3701,1603399,10000,510050,2.914,166,0.454795,0.0286,-0.4692,0.9443,0.0078,-0.0004,-0.007,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2209,2900.6,L4
20220418,10003986,510050P2209M02950,2022-04-18,20220928,P,2.95,0.1783,0.203,0.1783,0.195,1371,3861,2668942,10000,510050,2.871,163,0.446575,0.0265,-0.5112,0.9314,0.0077,-0.0004,-0.0074,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2209,2854.6,L4
20220419,10003986,510050P2209M02950,2022-04-19,20220928,P,2.95,0.19,0.2198,0.1873,0.2086,944,3811,1968430,10000,510050,2.844,162,0.443836,0.0265,-0.5371,0.9406,0.0075,-0.0004,-0.0077,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2209,2822.2,L4
20220420,10003986,510050P2209M02950,2022-04-20,20220928,P,2.95,0.2176,0.2306,0.2091,0.2261,793,3658,1793366,10000,510050,2.816,161,0.441096,0.0277,-0.5601,0.9267,0.0074,-0.0004,-0.008,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2209,2794.6,L4
20220421,10003986,510050P2209M02950,2022-04-21,20220928,P,2.95,0.2241,0.2688,0.2241,0.2636,514,3641,1274900,10000,510050,2.78,160,0.438356,0.0288,-0.5776,0.8415,0.0072,-0.0004,-0.0082,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2209,2758.4,L4
20220422,10003986,510050P2209M02950,2022-04-22,20220928,P,2.95,0.2701,0.2706,0.24,0.2472,464,3627,1178582,10000,510050,2.795,159,0.435616,0.0299,-0.5692,0.8741,0.0072,-0.0004,-0.008,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2209,2769.0,L4
20220425,10003986,510050P2209M02950,2022-04-25,20220928,P,2.95,0.2629,0.3502,0.2629,0.3502,768,3656,2382082,10000,510050,2.662,156,0.427397,0.0294,-0.6592,0.7645,0.0064,-0.0004,-0.009,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2209,2636.8,L4
20220426,10003986,510050P2209M02950,2022-04-26,20220928,P,2.95,0.352,0.356,0.3055,0.34,454,3472,1527554,10000,510050,2.664,155,0.424658,0.0235,-0.6822,0.8096,0.0062,-0.0004,-0.0092,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2209,2638.6,L4
20220427,10003986,510050P2209M02950,2022-04-27,20220928,P,2.95,0.33,0.332,0.3,0.304,90,3426,285447,10000,510050,2.714,154,0.421918,0.0238,-0.6443,0.8445,0.0066,-0.0004,-0.0087,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2209,2686.0,L4
20220428,10003986,510050P2209M02950,2022-04-28,20220928,P,2.95,0.3013,0.3013,0.2656,0.2677,179,3489,500708,10000,510050,2.749,153,0.419178,0.0238,-0.6305,0.9229,0.0067,-0.0004,-0.0084,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2209,2721.4,L3
20220429,10003986,510050P2209M02950,2022-04-29,20220928,P,2.95,0.26,0.285,0.2351,0.24,203,3398,514995,10000,510050,2.793,152,0.416438,0.0234,-0.5912,0.9422,0.007,-0.0004,-0.0079,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2209,2766.4,L3
20220505,10003986,510050P2209M02950,2022-05-05,20220928,P,2.95,0.225,0.2394,0.225,0.2394,155,3457,365392,10000,510050,2.781,146,0.4,0.0215,-0.6162,0.9934,0.0067,-0.0004,-0.0078,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2209,2752.6,L3
20220506,10003986,510050P2209M02950,2022-05-06,20220928,P,2.95,0.2643,0.3,0.2643,0.2903,209,3375,589465,10000,510050,2.703,145,0.39726,0.0214,-0.6928,0.943,0.006,-0.0003,-0.0086,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2209,2671.2,L3
20220509,10003986,510050P2209M02950,2022-05-09,20220928,P,2.95,0.3065,0.3254,0.296,0.3109,126,3396,390006,10000,510050,2.677,142,0.389041,0.0213,-0.714,0.9082,0.0057,-0.0003,-0.0086,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2209,2643.0,L3
20220510,10003986,510050P2209M02950,2022-05-10,20220928,P,2.95,0.335,0.35,0.2842,0.293,119,3384,386698,10000,510050,2.701,141,0.386301,0.0213,-0.694,0.9367,0.0059,-0.0003,-0.0084,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2209,2672.4,L3
20220511,10003986,510050P2209M02950,2022-05-11,20220928,P,2.95,0.29,0.2914,0.2626,0.2805,83,3385,229877,10000,510050,2.722,140,0.383562,0.0216,-0.671,0.9448,0.0061,-0.0004,-0.0081,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2209,2689.0,L3
20220512,10003986,510050P2209M02950,2022-05-12,20220928,P,2.95,0.286,0.2907,0.277,0.29,57,3387,162582,10000,510050,2.702,139,0.380822,0.0216,-0.6973,0.9489,0.0058,-0.0003,-0.0083,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2209,2670.0,L3
20220513,10003986,510050P2209M02950,2022-05-13,20220928,P,2.95,0.27,0.281,0.265,0.276,56,3413,154145,10000,510050,2.729,138,0.378082,0.0221,-0.6636,0.9482,0.0061,-0.0004,-0.0079,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2209,2700.2,L3
20220516,10003986,510050P2209M02950,2022-05-16,20220928,P,2.95,0.2731,0.2966,0.2731,0.2916,58,3413,166067,10000,510050,2.702,135,0.369863,0.023,-0.6925,0.939,0.0058,-0.0004,-0.008,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2209,2669.8,L3
20220517,10003986,510050P2209M02950,2022-05-17,20220928,P,2.95,0.2808,0.281,0.266,0.266,21,3421,57965,10000,510050,2.737,134,0.367123,0.0218,-0.6649,0.982,0.006,-0.0004,-0.0077,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2209,2706.0,L3
20220518,10003986,510050P2209M02950,2022-05-18,20220928,P,2.95,0.282,0.2829,0.2606,0.2688,36,3437,96515,10000,510050,2.728,133,0.364384,0.0219,-0.6792,0.9927,0.0059,-0.0004,-0.0077,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2209,2697.0,L3
20220519,10003986,510050P2209M02950,2022-05-19,20220928,P,2.95,0.2884,0.2884,0.2666,0.27,195,3352,556875,10000,510050,2.726,132,0.361644,0.0218,-0.6819,0.9924,0.0058,-0.0004,-0.0077,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2209,2695.4,L3
20220520,10003986,510050P2209M02950,2022-05-20,20220928,P,2.95,0.2496,0.2496,0.2222,0.2222,165,3386,383208,10000,510050,2.793,131,0.358904,0.0218,-0.6192,1.0689,0.0064,-0.0004,-0.007,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2209,2767.2,L3
20220523,10003986,510050P2209M02950,2022-05-23,20220928,P,2.95,0.2311,0.2465,0.2293,0.2436,230,3200,539501,10000,510050,2.763,128,0.350685,0.0219,-0.6485,1.0359,0.0061,-0.0004,-0.0071,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2209,2725.4,L3
20220524,10003986,510050P2209M02950,2022-05-24,20220928,P,2.95,0.2505,0.2718,0.2477,0.2715,45,3171,115635,10000,510050,2.72,127,0.347945,0.022,-0.6942,1.0029,0.0056,-0.0004,-0.0075,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2209,2684.2,L3
20220525,10003986,510050P2209M02950,2022-05-25,20220928,P,2.95,0.2655,0.2751,0.2579,0.2651,311,3254,837829,10000,510050,2.725,126,0.345205,0.0221,-0.6946,1.0253,0.0056,-0.0003,-0.0074,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2209,2687.6,L3
20220526,10003986,510050P2209M02950,2022-05-26,20220928,P,2.95,0.2598,0.2818,0.2491,0.2676,88,3174,235089,10000,510050,2.725,125,0.342466,0.0221,-0.6903,1.0113,0.0056,-0.0004,-0.0074,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2209,2682.6,L3
20220527,10003986,510050P2209M02950,2022-05-27,20220928,P,2.95,0.2579,0.2579,0.2295,0.25,99,3197,236961,10000,510050,2.744,124,0.339726,0.0222,-0.6789,1.0595,0.0057,-0.0004,-0.0072,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2209,2707.0,L3
20220530,10003986,510050P2209M02950,2022-05-30,20220928,P,2.95,0.2359,0.2455,0.228,0.2373,57,3166,133399,10000,510050,2.758,121,0.331507,0.0225,-0.6701,1.097,0.0057,-0.0004,-0.0069,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2209,2716.0,L3
20220531,10003986,510050P2209M02950,2022-05-31,20220928,P,2.95,0.2352,0.2371,0.2133,0.218,161,3228,359242,10000,510050,2.792,120,0.328767,0.0223,-0.6291,1.1078,0.006,-0.0004,-0.0065,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2209,2753.6,L3
20220601,10003986,510050P2209M02950,2022-06-01,20220928,P,2.95,0.2246,0.2338,0.2223,0.2276,89,3234,202304,10000,510050,2.782,119,0.326027,0.0223,-0.6361,1.0787,0.006,-0.0004,-0.0065,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2209,2738.0,L3
20220602,10003986,510050P2209M02950,2022-06-02,20220928,P,2.95,0.2358,0.242,0.233,0.233,109,3265,258227,10000,510050,2.777,118,0.323288,0.0219,-0.6393,1.062,0.0059,-0.0004,-0.0065,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2209,2733.0,L3
20220606,10003986,510050P2209M02950,2022-06-06,20220928,P,2.95,0.2489,0.2502,0.2087,0.2096,135,3200,306024,10000,510050,2.81,114,0.312329,0.0217,-0.6088,1.1046,0.006,-0.0005,-0.006,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2209,2768.6,L3
20220607,10003986,510050P2209M02950,2022-06-07,20220928,P,2.95,0.2049,0.2049,0.1845,0.1932,190,3209,368909,10000,510050,2.829,113,0.309589,0.0217,-0.5933,1.1523,0.0061,-0.0005,-0.0058,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2209,2790.8,L3
