日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211222,10003824,510050P2203M03700,2021-12-22,20220323,P,3.7,0.41,0.4262,0.404,0.4262,11,380,45748,10000,510050,3.244,91,0.249315,0.0304,-0.9804,0.2473,0.0008,0.0003,-0.009,0.1332,0.1342,0.1355,0.1353,0.1582,0.1783,0.1742,0.1723,IH2203,3284.2,L3
20211223,10003824,510050P2203M03700,2021-12-23,20220323,P,3.7,0.4216,0.4311,0.4039,0.4039,56,404,232484,10000,510050,3.275,90,0.246575,0.0276,-0.9546,0.4366,0.0016,0.0002,-0.0087,0.115,0.137,0.124,0.1365,0.1566,0.1785,0.1742,0.1722,IH2203,3317.4,L3
20211224,10003824,510050P2203M03700,2021-12-24,20220323,P,3.7,0.4,0.4136,0.3968,0.4067,26,405,104754,10000,510050,3.273,89,0.243836,0.0299,-0.9362,0.5167,0.002,0.0001,-0.0085,0.1151,0.1322,0.1235,0.1359,0.1561,0.1784,0.1742,0.1718,IH2203,3309.2,L3
20211227,10003824,510050P2203M03700,2021-12-27,20220323,P,3.7,0.3804,0.4146,0.3804,0.4146,37,404,147115,10000,510050,3.268,86,0.235616,0.0301,-0.9234,0.5521,0.0023,0.0001,-0.0081,0.1134,0.1229,0.1236,0.1306,0.1552,0.1778,0.174,0.1713,IH2203,3317.0,L3
20211228,10003824,510050P2203M03700,2021-12-28,20220323,P,3.7,0.402,0.4024,0.3885,0.3885,13,406,51505,10000,510050,3.286,85,0.232877,0.0299,-0.9955,0.094,0.0002,0.0003,-0.0085,0.1189,0.121,0.1245,0.131,0.1554,0.1707,0.1741,0.1711,IH2203,3335.0,L3
20211229,10003824,510050P2203M03700,2021-12-29,20220323,P,3.7,0.3886,0.4442,0.3842,0.4442,156,396,639858,10000,510050,3.225,84,0.230137,0.0284,-0.9841,0.2057,0.0006,0.0002,-0.0083,0.1414,0.1403,0.1346,0.1364,0.1584,0.1727,0.1751,0.1722,IH2203,3264.4,L3
20211230,10003824,510050P2203M03700,2021-12-30,20220323,P,3.7,0.4463,0.4463,0.4157,0.424,40,396,169108,10000,510050,3.247,83,0.227397,0.0282,-0.9205,0.5326,0.0023,0.0,-0.0078,0.1461,0.1415,0.1327,0.1367,0.1534,0.1729,0.1753,0.1721,IH2203,3293.2,L3
20211231,10003824,510050P2203M03700,2021-12-31,20220323,P,3.7,0.4001,0.4269,0.4001,0.4168,46,385,189566,10000,510050,3.256,82,0.224658,0.0285,-0.8726,0.6277,0.0032,-0.0002,-0.0074,0.1284,0.139,0.1284,0.1309,0.1519,0.1729,0.1671,0.172,IH2203,3293.8,L3
20220104,10003824,510050P2203M03700,2022-01-04,20220323,P,3.7,0.4155,0.4714,0.4154,0.4422,59,413,252378,10000,510050,3.247,78,0.213699,0.0243,-0.928,0.5063,0.0021,-0.0,-0.0074,0.1244,0.1392,0.1287,0.1305,0.1501,0.1719,0.167,0.1712,IH2203,3277.0,L3
20220105,10003824,510050P2203M03700,2022-01-05,20220323,P,3.7,0.4346,0.4495,0.4188,0.4495,11,397,47368,10000,510050,3.241,77,0.210959,0.0269,-0.9122,0.5432,0.0024,-0.0001,-0.0072,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2203,3273.4,L3
20220106,10003824,510050P2203M03700,2022-01-06,20220323,P,3.7,0.4621,0.4953,0.4583,0.4847,49,395,235223,10000,510050,3.193,76,0.208219,0.0243,-0.9908,0.1298,0.0004,0.0002,-0.0076,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2203,3223.8,L3
20220107,10003824,510050P2203M03700,2022-01-07,20220323,P,3.7,0.471,0.475,0.4601,0.475,14,386,65670,10000,510050,3.207,75,0.205479,0.0275,-0.968,0.3077,0.001,0.0002,-0.0074,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2203,3234.6,L3
20220110,10003824,510050P2203M03700,2022-01-10,20220323,P,3.7,0.4521,0.493,0.4521,0.4604,50,407,234471,10000,510050,3.216,72,0.19726,0.0247,-0.9818,0.2178,0.0006,0.0002,-0.0072,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2203,3252.0,L3
20220111,10003824,510050P2203M03700,2022-01-11,20220323,P,3.7,0.4634,0.4844,0.4504,0.4804,43,402,200479,10000,510050,3.196,71,0.194521,0.0254,-0.9768,0.2462,0.0008,0.0002,-0.007,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2203,3229.2,L3
20220112,10003824,510050P2203M03700,2022-01-12,20220323,P,3.7,0.4719,0.4719,0.4558,0.4566,15,383,68766,10000,510050,3.22,70,0.191781,0.0255,-0.9838,0.2032,0.0006,0.0002,-0.007,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2203,3257.2,L3
20220113,10003824,510050P2203M03700,2022-01-13,20220323,P,3.7,0.4202,0.5087,0.4202,0.5087,104,430,491163,10000,510050,3.166,69,0.189041,0.0265,-0.9824,0.1945,0.0006,0.0002,-0.0069,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2203,3193.4,L3
20220114,10003824,510050P2203M03700,2022-01-14,20220323,P,3.7,0.5403,0.5572,0.5213,0.5571,52,402,282826,10000,510050,3.12,68,0.186301,0.0267,-0.9895,0.1262,0.0004,0.0002,-0.0068,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2203,3143.0,L3
20220117,10003824,510050P2203M03700,2022-01-17,20220323,P,3.7,0.5441,0.5574,0.5371,0.5484,25,400,137210,10000,510050,3.131,65,0.178082,0.0279,-0.9913,0.1123,0.0003,0.0002,-0.0065,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2203,3156.8,L3
20220118,10003824,510050P2203M03700,2022-01-18,20220323,P,3.7,0.5377,0.538,0.51,0.516,77,401,405323,10000,510050,3.169,64,0.175342,0.0272,-0.9715,0.2661,0.0009,0.0001,-0.0063,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2203,3196.2,L3
20220119,10003824,510050P2203M03700,2022-01-19,20220323,P,3.7,0.485,0.5222,0.485,0.5222,71,402,352575,10000,510050,3.169,63,0.172603,0.0266,-0.9361,0.4125,0.0016,-0.0,-0.006,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2203,3198.8,L3
20220120,10003824,510050P2203M03700,2022-01-20,20220323,P,3.7,0.4908,0.4908,0.4466,0.469,144,422,677313,10000,510050,3.214,62,0.169863,0.0265,-0.9808,0.2244,0.0006,0.0002,-0.0062,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2203,3248.8,L3
20220121,10003824,510050P2203M03700,2022-01-21,20220323,P,3.7,0.476,0.49,0.466,0.4775,59,423,282006,10000,510050,3.206,61,0.167123,0.0253,-0.9672,0.3087,0.001,0.0001,-0.006,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2203,3243.0,L3
20220124,10003824,510050P2203M03700,2022-01-24,20220323,P,3.7,0.4909,0.5116,0.4842,0.4897,101,502,495195,10000,510050,3.195,58,0.158904,0.0285,-0.9816,0.2107,0.0006,0.0002,-0.0058,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,IH2203,3229.0,L3
20220125,10003824,510050P2203M03700,2022-01-25,20220323,P,3.7,0.505,0.5502,0.4973,0.5502,57,495,299290,10000,510050,3.129,57,0.156164,0.0263,-0.9837,0.1731,0.0005,0.0002,-0.0057,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,IH2203,3153.6,L3
20220126,10003824,510050P2203M03700,2022-01-26,20220323,P,3.7,0.541,0.5595,0.5318,0.5395,136,527,732494,10000,510050,3.144,56,0.153425,0.0283,-0.9884,0.1399,0.0004,0.0002,-0.0056,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,IH2203,3175.6,L3
20220127,10003824,510050P2203M03700,2022-01-27,20220323,P,3.7,0.5214,0.5805,0.5214,0.5796,124,572,686282,10000,510050,3.107,55,0.150685,0.0266,-0.9836,0.1678,0.0005,0.0002,-0.0055,0.176,0.152,0.1461,0.1382,0.1432,0.1546,0.1725,0.1722,IH2203,3132.0,L2
20220128,10003824,510050P2203M03700,2022-01-28,20220323,P,3.7,0.5838,0.6646,0.5838,0.6646,64,602,392664,10000,510050,3.036,54,0.147945,0.0258,-0.9165,0.3778,0.0018,-0.0003,-0.0051,0.1963,0.1653,0.1569,0.1443,0.1456,0.1579,0.1745,0.1741,IH2203,3030.4,L2
20220207,10003824,510050P2203M03700,2022-02-07,20220323,P,3.7,0.6358,0.6358,0.5892,0.5892,252,814,1529885,10000,510050,3.095,44,0.120548,0.0237,-0.9973,0.0425,0.0001,0.0002,-0.0044,0.2232,0.1822,0.1648,0.15,0.1478,0.1603,0.1763,0.1753,IH2203,3118.6,L2
20220208,10003824,510050P2203M03700,2022-02-08,20220323,P,3.7,0.6057,0.6452,0.5955,0.5955,268,911,1649454,10000,510050,3.098,43,0.117808,0.0249,-0.9623,0.2773,0.0009,-0.0,-0.0042,0.2119,0.1826,0.1643,0.1499,0.1475,0.1603,0.1762,0.1753,IH2203,3123.6,L2
20220209,10003824,510050P2203M03700,2022-02-09,20220323,P,3.7,0.603,0.603,0.57,0.57,18,845,105473,10000,510050,3.12,42,0.115068,0.0247,-0.9928,0.0948,0.0002,0.0002,-0.0042,0.2167,0.1855,0.1652,0.1506,0.147,0.1603,0.1753,0.1751,IH2203,3145.0,L2
20220210,10003824,510050P2203M03700,2022-02-10,20220323,P,3.7,0.5747,0.5747,0.5747,0.5747,1,837,5747,10000,510050,3.128,41,0.112329,0.0233,-0.9196,0.421,0.0016,-0.0004,-0.0039,0.2012,0.1798,0.1653,0.1504,0.1456,0.1595,0.1753,0.1723,IH2203,3153.0,L2
20220211,10003824,510050P2203M03700,2022-02-11,20220323,P,3.7,0.5603,0.5648,0.5388,0.5618,72,878,396571,10000,510050,3.123,40,0.109589,0.0237,-0.9966,0.0533,0.0001,0.0002,-0.004,0.2013,0.1787,0.1623,0.1437,0.1456,0.1577,0.175,0.172,IH2203,3144.0,L2
20220214,10003824,510050P2203M03700,2022-02-14,20220323,P,3.7,0.5867,0.5992,0.5867,0.5992,2,873,11859,10000,510050,3.088,37,0.10137,0.0239,-0.9249,0.3854,0.0014,-0.0005,-0.0035,0.2058,0.1812,0.1646,0.1451,0.1462,0.158,0.1753,0.1724,IH2203,3111.0,L2
20220215,10003824,510050P2203M03700,2022-02-15,20220323,P,3.7,0.5879,0.5879,0.5879,0.5879,1,873,5879,10000,510050,3.1,36,0.09863,0.0239,-0.9697,0.2434,0.0007,-0.0,-0.0036,0.1842,0.1816,0.1654,0.1454,0.1428,0.1575,0.175,0.1723,IH2203,3123.0,L2
20220216,10003824,510050P2203M03700,2022-02-16,20220323,P,3.7,0.5683,0.5821,0.5683,0.5781,24,886,137185,10000,510050,3.116,35,0.09589,0.0242,-0.973,0.2327,0.0006,0.0,-0.0035,0.1845,0.1803,0.1653,0.1459,0.1431,0.1577,0.1693,0.1724,IH2203,3140.0,L2
20220217,10003824,510050P2203M03700,2022-02-17,20220323,P,3.7,0.5635,0.57,0.5528,0.57,90,919,504284,10000,510050,3.119,34,0.093151,0.0243,-0.9962,0.0581,0.0001,0.0002,-0.0034,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2203,3144.0,L2
20220218,10003824,510050P2203M03700,2022-02-18,20220323,P,3.7,0.5828,0.5828,0.543,0.543,199,1020,1121408,10000,510050,3.144,33,0.090411,0.0246,-0.9996,0.0088,0.0,0.0002,-0.0033,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2203,3171.0,L2
20220221,10003824,510050P2203M03700,2022-02-21,20220323,P,3.7,0.5563,0.58,0.5563,0.565,197,1119,1129233,10000,510050,3.13,30,0.082192,0.0237,-0.9764,0.2179,0.0005,-0.0,-0.003,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2203,3154.2,L2
20220222,10003824,510050P2203M03700,2022-02-22,20220323,P,3.7,0.5883,0.626,0.5883,0.61,110,1202,680356,10000,510050,3.081,29,0.079452,0.0233,-0.9987,0.0238,0.0,0.0002,-0.0029,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2203,3104.6,L2
20220223,10003824,510050P2203M03700,2022-02-23,20220323,P,3.7,0.6,0.6081,0.593,0.593,205,1302,1235206,10000,510050,3.1,28,0.076712,0.0236,-0.9983,0.0304,0.0,0.0002,-0.0028,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2203,3123.8,L2
20220224,10003824,510050P2203M03700,2022-02-24,20220323,P,3.7,0.6047,0.664,0.6047,0.664,44,1324,279044,10000,510050,3.043,27,0.073973,0.0238,-0.9212,0.3687,0.0012,-0.0009,-0.0026,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2203,3066.6,L1
20220225,10003824,510050P2203M03700,2022-02-25,20220323,P,3.7,0.6233,0.6405,0.6049,0.6405,72,1325,446623,10000,510050,3.056,26,0.071233,0.0248,-0.9722,0.2163,0.0005,-0.0001,-0.0026,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2203,3076.6,L1
20220228,10003824,510050P2203M03700,2022-02-28,20220323,P,3.7,0.6579,0.66,0.6364,0.6364,25,1289,162262,10000,510050,3.061,23,0.063014,0.026,-0.9694,0.2311,0.0005,-0.0002,-0.0023,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2203,3084.8,L1
20220301,10003824,510050P2203M03700,2022-03-01,20220323,P,3.7,0.6102,0.6136,0.585,0.585,54,1257,323362,10000,510050,3.105,22,0.060274,0.0205,-1.0,0.0013,0.0,0.0002,-0.0022,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2203,3128.4,L1
20220302,10003824,510050P2203M03700,2022-03-02,20220323,P,3.7,0.6069,0.6089,0.6025,0.6025,25,1234,151694,10000,510050,3.088,21,0.057534,0.0208,-1.0,0.0005,0.0,0.0002,-0.0021,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2203,3111.6,L1
20220303,10003824,510050P2203M03700,2022-03-03,20220323,P,3.7,0.5921,0.6208,0.5921,0.6208,49,1218,295446,10000,510050,3.078,20,0.054795,0.0202,-0.9727,0.2201,0.0005,-0.0003,-0.002,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2203,3099.0,L1
20220304,10003824,510050P2203M03700,2022-03-04,20220323,P,3.7,0.6564,0.6626,0.6415,0.6513,37,1209,241407,10000,510050,3.046,19,0.052055,0.021,-0.9852,0.1409,0.0003,-0.0001,-0.0019,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2203,3069.6,L1
20220307,10003824,510050P2203M03700,2022-03-07,20220323,P,3.7,0.6815,0.7505,0.6815,0.7427,47,1179,339593,10000,510050,2.955,16,0.043836,0.0215,-0.9877,0.1106,0.0002,-0.0001,-0.0016,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2203,2969.4,L1
20220308,10003824,510050P2203M03700,2022-03-08,20220323,P,3.7,0.7229,0.7993,0.7229,0.7914,73,1138,573378,10000,510050,2.915,15,0.041096,0.0218,-0.9428,0.2735,0.0007,-0.0014,-0.0015,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2203,2922.4,L1
20220309,10003824,510050P2203M03700,2022-03-09,20220323,P,3.7,0.7627,0.9203,0.7627,0.8054,302,1129,2561254,10000,510050,2.887,14,0.038356,0.0217,-1.0,0.0007,0.0,0.0002,-0.0014,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2203,2900.0,L1
20220310,10003824,510050P2203M03700,2022-03-10,20220323,P,3.7,0.7762,0.7762,0.7542,0.757,25,1042,189596,10000,510050,2.913,13,0.035616,0.0218,-1.0,0.0003,0.0,0.0002,-0.0013,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2203,2927.0,L1
20220311,10003824,510050P2203M03700,2022-03-11,20220323,P,3.7,0.8366,0.86,0.776,0.776,164,1010,1353740,10000,510050,2.922,12,0.032877,0.0218,-0.9926,0.0742,0.0001,-0.0,-0.0012,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2203,2940.0,L1
20220314,10003824,510050P2203M03700,2022-03-14,20220323,P,3.7,0.8183,0.8673,0.8169,0.8673,50,921,419663,10000,510050,2.832,9,0.024658,0.022,-0.988,0.0956,0.0001,-0.0003,-0.0009,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2203,2845.0,L1
20220315,10003824,510050P2203M03700,2022-03-15,20220323,P,3.7,0.8905,1.0377,0.8905,1.0272,154,848,1465326,10000,510050,2.687,8,0.021918,0.0226,-0.9287,0.2488,0.0005,-0.0044,-0.0008,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2203,2678.6,L1
20220316,10003824,510050P2203M03700,2022-03-16,20220323,P,3.7,1.0103,1.0103,0.8833,0.8849,181,752,1677578,10000,510050,2.81,7,0.019178,0.0224,-0.9704,0.1704,0.0003,-0.0017,-0.0007,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2203,2828.2,L1
20220317,10003824,510050P2203M03700,2022-03-17,20220323,P,3.7,0.8241,0.8606,0.8032,0.8428,107,676,898432,10000,510050,2.857,6,0.016438,0.0214,-0.9893,0.0902,0.0001,-0.0005,-0.0006,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2203,2875.6,L1
20220318,10003824,510050P2203M03700,2022-03-18,20220323,P,3.7,0.8534,0.8534,0.7949,0.8064,99,641,827165,10000,510050,2.891,5,0.013699,0.0209,-1.0,0.0,0.0,0.0002,-0.0005,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2203,2901.0,L1
20220321,10003824,510050P2203M03700,2022-03-21,20220323,P,3.7,0.8205,0.8505,0.8205,0.8288,117,586,978586,10000,510050,2.874,2,0.005479,0.0212,-0.9751,0.1624,0.0001,-0.005,-0.0002,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,,,L1
20220322,10003824,510050P2203M03700,2022-03-22,20220323,P,3.7,0.8318,0.8318,0.8012,0.8222,108,542,886995,10000,510050,2.882,1,0.00274,0.0198,-0.9685,0.1895,0.0001,-0.0131,-0.0001,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,,,L1
20220323,10003824,510050P2203M03700,2022-03-23,20220323,P,3.7,0.8226,0.8265,0.7959,0.8107,164,392,1325302,10000,510050,2.899,0,0.0,0.0,,,,,,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,,,L1
