日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220614,10004281,510050C2207M02550,2022-06-14,20220727,C,2.55,0.2837,0.3415,0.2728,0.3415,357,751,1053181,10000,510050,2.874,43,0.117808,0.0249,0.9185,0.5777,0.0015,-0.0006,0.0027,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2207,2850.0,L2
20220615,10004281,510050C2207M02550,2022-06-15,20220727,C,2.55,0.3454,0.4277,0.3454,0.3744,493,812,1923604,10000,510050,2.913,42,0.115068,0.0245,0.9573,0.3855,0.0009,-0.0004,0.0028,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2207,2889.4,L2
20220616,10004281,510050C2207M02550,2022-06-16,20220727,C,2.55,0.3887,0.3901,0.3466,0.3506,462,982,1688725,10000,510050,2.886,41,0.112329,0.0205,0.9268,0.5375,0.0013,-0.0006,0.0026,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2207,2857.2,L2
20220617,10004281,510050C2207M02550,2022-06-17,20220727,C,2.55,0.3404,0.3945,0.34,0.3883,767,1246,2872159,10000,510050,2.929,40,0.109589,0.0201,0.9623,0.3462,0.0008,-0.0004,0.0027,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2207,2900.2,L2
20220620,10004281,510050C2207M02550,2022-06-20,20220727,C,2.55,0.4004,0.4095,0.3588,0.3768,541,1328,2047178,10000,510050,2.923,37,0.10137,0.0202,0.9791,0.2481,0.0005,-0.0003,0.0025,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,IH2207,2885.2,L2
20220621,10004281,510050C2207M02550,2022-06-21,20220727,C,2.55,0.3832,0.4032,0.3588,0.382,1197,1684,4573785,10000,510050,2.929,36,0.09863,0.023,0.9895,0.1538,0.0003,-0.0002,0.0025,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,IH2207,2895.2,L2
20220622,10004281,510050C2207M02550,2022-06-22,20220727,C,2.55,0.3802,0.3859,0.3476,0.3498,512,1708,1866954,10000,510050,2.898,35,0.09589,0.0237,0.9861,0.2041,0.0003,-0.0003,0.0024,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,IH2207,2863.2,L2
20220623,10004281,510050C2207M02550,2022-06-23,20220727,C,2.55,0.3613,0.3959,0.3577,0.3892,819,1734,3047339,10000,510050,2.939,34,0.093151,0.0213,0.9977,0.0472,0.0001,-0.0002,0.0024,0.1909,0.1488,0.1637,0.2108,0.2308,0.2157,0.202,0.193,IH2207,2908.0,L1
20220624,10004281,510050C2207M02550,2022-06-24,20220727,C,2.55,0.4,0.4416,0.3997,0.4275,893,1483,3721009,10000,510050,2.978,33,0.090411,0.0203,1.0,0.0014,0.0,-0.0001,0.0023,0.193,0.1515,0.1637,0.2121,0.2319,0.2166,0.2027,0.1931,IH2207,2949.0,L1
20220627,10004281,510050C2207M02550,2022-06-27,20220727,C,2.55,0.4488,0.4941,0.4488,0.4689,518,1637,2442796,10000,510050,3.016,30,0.082192,0.0223,0.9999,0.0025,0.0,-0.0002,0.0021,0.1593,0.154,0.1648,0.2108,0.2329,0.2169,0.2015,0.1937,IH2207,2982.8,L1
20220628,10004281,510050C2207M02550,2022-06-28,20220727,C,2.55,0.4621,0.5041,0.4519,0.4959,387,1544,1847597,10000,510050,3.043,29,0.079452,0.0231,1.0,0.0009,0.0,-0.0002,0.002,0.155,0.1547,0.1608,0.2113,0.2327,0.2173,0.2018,0.1938,IH2207,3012.6,L1
20220629,10004281,510050C2207M02550,2022-06-29,20220727,C,2.55,0.4814,0.508,0.4636,0.4669,205,1524,991301,10000,510050,3.018,28,0.076712,0.0229,0.9999,0.0029,0.0,-0.0002,0.002,0.1624,0.1587,0.1622,0.2119,0.233,0.2176,0.202,0.1927,IH2207,2988.0,L1
20220630,10004281,510050C2207M02550,2022-06-30,20220727,C,2.55,0.4807,0.5527,0.4799,0.5236,451,1514,2382912,10000,510050,3.069,27,0.073973,0.0218,0.9937,0.0765,0.0001,-0.0002,0.0019,0.1575,0.1623,0.1654,0.2081,0.2345,0.2188,0.2032,0.1937,IH2207,3039.2,L1
20220701,10004281,510050C2207M02550,2022-07-01,20220727,C,2.55,0.5328,0.5435,0.497,0.5133,427,1597,2189772,10000,510050,3.058,26,0.071233,0.017,0.9793,0.1776,0.0004,-0.0004,0.0018,0.1563,0.1633,0.1663,0.2078,0.2345,0.2173,0.2031,0.1938,IH2207,3027.4,L1
20220704,10004281,510050C2207M02550,2022-07-04,20220727,C,2.55,0.4948,0.518,0.4746,0.515,520,1562,2601187,10000,510050,3.063,23,0.063014,0.0166,0.9982,0.0287,0.0,-0.0001,0.0016,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2207,3032.6,L1
20220705,10004281,510050C2207M02550,2022-07-05,20220727,C,2.55,0.53,0.5486,0.4817,0.5115,671,1571,3388585,10000,510050,3.063,22,0.060274,0.0181,0.9994,0.0117,0.0,-0.0001,0.0015,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2207,3029.6,L1
20220706,10004281,510050C2207M02550,2022-07-06,20220727,C,2.55,0.5121,0.5121,0.4488,0.4647,1083,1484,5131873,10000,510050,3.011,21,0.057534,0.0173,0.9861,0.1524,0.0003,-0.0003,0.0014,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2207,2975.0,L1
20220707,10004281,510050C2207M02550,2022-07-07,20220727,C,2.55,0.4631,0.4726,0.4397,0.4622,370,1442,1696914,10000,510050,3.002,20,0.054795,0.0171,0.9447,0.3496,0.0008,-0.001,0.0013,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2207,2967.8,L1
20220708,10004281,510050C2207M02550,2022-07-08,20220727,C,2.55,0.47,0.49,0.457,0.4571,269,1228,1271958,10000,510050,3.006,19,0.052055,0.0188,0.9939,0.086,0.0001,-0.0002,0.0013,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2207,2970.4,L1
20220711,10004281,510050C2207M02550,2022-07-11,20220727,C,2.55,0.43,0.4333,0.405,0.4135,523,1224,2198828,10000,510050,2.961,16,0.043836,0.0169,0.9907,0.1306,0.0002,-0.0003,0.0011,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2207,2926.4,L1
20220712,10004281,510050C2207M02550,2022-07-12,20220727,C,2.55,0.4175,0.4253,0.39,0.3945,387,1173,1565480,10000,510050,2.944,15,0.041096,0.0168,0.9994,0.0154,0.0,-0.0001,0.001,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2207,2909.2,L1
20220713,10004281,510050C2207M02550,2022-07-13,20220727,C,2.55,0.4037,0.4043,0.3777,0.3885,185,1132,731490,10000,510050,2.935,14,0.038356,0.0164,0.9767,0.2595,0.0003,-0.0005,0.001,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2207,2898.4,L1
20220714,10004281,510050C2207M02550,2022-07-14,20220727,C,2.55,0.3788,0.3896,0.3553,0.3688,442,1186,1652655,10000,510050,2.915,13,0.035616,0.0164,0.9719,0.3082,0.0004,-0.0006,0.0009,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2207,2880.4,L1
20220715,10004281,510050C2207M02550,2022-07-15,20220727,C,2.55,0.3708,0.4001,0.3241,0.3241,456,1228,1682457,10000,510050,2.872,12,0.032877,0.0161,0.9866,0.219,0.0002,-0.0003,0.0008,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2207,2865.2,L1
20220718,10004281,510050C2207M02550,2022-07-18,20220727,C,2.55,0.3235,0.37,0.317,0.3633,557,1090,1953252,10000,510050,2.911,9,0.024658,0.0168,0.982,0.2361,0.0002,-0.0006,0.0006,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,,,L1
20220719,10004281,510050C2207M02550,2022-07-19,20220727,C,2.55,0.3556,0.3599,0.3222,0.351,407,1064,1409566,10000,510050,2.899,8,0.021918,0.0163,0.9833,0.2336,0.0002,-0.0006,0.0005,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,,,L1
20220720,10004281,510050C2207M02550,2022-07-20,20220727,C,2.55,0.3669,0.3717,0.351,0.3541,166,1006,601341,10000,510050,2.908,7,0.019178,0.0161,1.0,0.0,0.0,-0.0001,0.0005,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,,,L1
20220721,10004281,510050C2207M02550,2022-07-21,20220727,C,2.55,0.3466,0.3528,0.3218,0.323,72,981,242170,10000,510050,2.874,6,0.016438,,,,,,,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,,,L1
20220722,10004281,510050C2207M02550,2022-07-22,20220727,C,2.55,0.335,0.3608,0.3188,0.3374,225,996,779297,10000,510050,2.887,5,0.013699,0.014,0.9946,0.1089,0.0001,-0.0003,0.0003,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,,,L1
20220725,10004281,510050C2207M02550,2022-07-25,20220727,C,2.55,0.3363,0.3363,0.3203,0.3298,156,861,507683,10000,510050,2.878,2,0.005479,0.0141,0.9765,0.3114,0.0001,-0.0026,0.0001,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,,,L1
20220726,10004281,510050C2207M02550,2022-07-26,20220727,C,2.55,0.3512,0.3526,0.3359,0.3417,331,676,1134946,10000,510050,2.891,1,0.00274,0.0107,0.9889,0.1822,0.0,-0.0024,0.0001,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,,,L1
20220727,10004281,510050C2207M02550,2022-07-27,20220727,C,2.55,0.328,0.33,0.3081,0.314,476,539,1532977,10000,510050,2.867,0,0.0,0.0,,,,,,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,,,L1
