日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220707,10004352,510050P2208M02800,2022-07-07,20220824,P,2.8,0.025,0.0279,0.0222,0.0243,6160,23881,1535058,10000,510050,3.002,48,0.131507,0.0182,-0.1772,1.0634,0.0028,-0.0006,-0.0007,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2208,2963.0,L2
20220708,10004352,510050P2208M02800,2022-07-08,20220824,P,2.8,0.0221,0.0237,0.0184,0.0223,3124,24457,672462,10000,510050,3.006,47,0.128767,0.0184,-0.1684,1.0502,0.0027,-0.0006,-0.0007,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2208,2964.8,L2
20220711,10004352,510050P2208M02800,2022-07-11,20220824,P,2.8,0.0241,0.032,0.0241,0.0287,7763,24178,2268603,10000,510050,2.961,44,0.120548,0.0203,-0.2131,1.2738,0.003,-0.0007,-0.0008,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2208,2921.6,L2
20220712,10004352,510050P2208M02800,2022-07-12,20220824,P,2.8,0.0292,0.033,0.026,0.0305,6946,23648,2049597,10000,510050,2.944,43,0.117808,0.0194,-0.2299,1.3803,0.0031,-0.0007,-0.0008,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2208,2901.8,L2
20220713,10004352,510050P2208M02800,2022-07-13,20220824,P,2.8,0.0293,0.0321,0.026,0.0294,8930,25428,2587833,10000,510050,2.935,42,0.115068,0.0197,-0.2329,1.4645,0.003,-0.0007,-0.0008,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2208,2893.6,L2
20220714,10004352,510050P2208M02800,2022-07-14,20220824,P,2.8,0.0309,0.036,0.0262,0.0325,12510,28732,3950087,10000,510050,2.915,41,0.112329,0.0184,-0.2586,1.608,0.0032,-0.0008,-0.0009,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2208,2874.4,L2
20220715,10004352,510050P2208M02800,2022-07-15,20220824,P,2.8,0.0331,0.0466,0.0229,0.046,22967,30802,7742260,10000,510050,2.872,40,0.109589,0.0185,-0.3344,1.8171,0.0035,-0.0009,-0.0011,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2208,2823.8,L2
20220718,10004352,510050P2208M02800,2022-07-18,20220824,P,2.8,0.0444,0.048,0.0285,0.0313,20669,31487,7543473,10000,510050,2.911,37,0.10137,0.019,-0.2589,1.6717,0.003,-0.0008,-0.0008,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2208,2873.8,L2
20220719,10004352,510050P2208M02800,2022-07-19,20220824,P,2.8,0.032,0.0427,0.0303,0.0336,23781,30993,8602856,10000,510050,2.899,36,0.09863,0.0186,-0.2771,1.7642,0.003,-0.0008,-0.0008,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2208,2859.8,L2
20220720,10004352,510050P2208M02800,2022-07-20,20220824,P,2.8,0.0307,0.0313,0.0262,0.029,11038,31413,3174638,10000,510050,2.908,35,0.09589,0.0191,-0.2547,1.7471,0.0029,-0.0008,-0.0007,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2208,2864.0,L2
20220721,10004352,510050P2208M02800,2022-07-21,20220824,P,2.8,0.03,0.0381,0.028,0.0381,21381,34877,6906761,10000,510050,2.874,34,0.093151,0.0193,-0.3166,1.981,0.0031,-0.0009,-0.0009,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2208,2831.0,L2
20220722,10004352,510050P2208M02800,2022-07-22,20220824,P,2.8,0.0368,0.0396,0.0235,0.0304,33487,39330,10570943,10000,510050,2.887,33,0.090411,0.0182,-0.2811,1.9939,0.0029,-0.0008,-0.0008,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2208,2848.8,L2
20220725,10004352,510050P2208M02800,2022-07-25,20220824,P,2.8,0.0292,0.036,0.0292,0.0323,26577,40997,8903509,10000,510050,2.878,30,0.082192,0.0185,-0.2977,2.0842,0.0029,-0.0009,-0.0007,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2208,2840.0,L2
20220726,10004352,510050P2208M02800,2022-07-26,20220824,P,2.8,0.032,0.032,0.0223,0.0245,21416,43094,5410142,10000,510050,2.891,29,0.079452,0.0198,-0.2564,2.0835,0.0026,-0.0008,-0.0006,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2208,2851.0,L2
20220727,10004352,510050P2208M02800,2022-07-27,20220824,P,2.8,0.0246,0.0314,0.0246,0.0304,57214,52643,16248692,10000,510050,2.867,28,0.076712,0.0188,-0.307,2.3348,0.0028,-0.0009,-0.0007,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2208,2827.2,L2
20220728,10004352,510050P2208M02800,2022-07-28,20220824,P,2.8,0.0251,0.0304,0.0183,0.03,76994,59322,18640348,10000,510050,2.866,27,0.073973,0.0189,-0.3074,2.3708,0.0027,-0.0009,-0.0007,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2208,2823.8,L1
20220729,10004352,510050P2208M02800,2022-07-29,20220824,P,2.8,0.0275,0.0484,0.0203,0.0454,182095,77509,69607008,10000,510050,2.828,26,0.071233,0.0185,-0.4061,2.5675,0.0029,-0.0011,-0.0009,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2208,2784.8,L1
20220801,10004352,510050P2208M02800,2022-08-01,20220824,P,2.8,0.05,0.0574,0.0398,0.0467,190484,91071,93322238,10000,510050,2.818,23,0.063014,0.016,-0.4316,2.765,0.0028,-0.0012,-0.0008,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2208,2778.0,L1
20220802,10004352,510050P2208M02800,2022-08-02,20220824,P,2.8,0.0586,0.0965,0.0586,0.0789,222870,77745,173738691,10000,510050,2.77,22,0.060274,0.0152,-0.5562,2.4643,0.0027,-0.0014,-0.001,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2208,2731.8,L1
20220803,10004352,510050P2208M02800,2022-08-03,20220824,P,2.8,0.0679,0.0865,0.0569,0.0814,198869,77368,145106332,10000,510050,2.75,21,0.057534,0.0147,-0.6276,2.8039,0.0025,-0.0011,-0.001,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2208,2713.6,L1
20220804,10004352,510050P2208M02800,2022-08-04,20220824,P,2.8,0.0717,0.077,0.0556,0.059,191823,106071,125272051,10000,510050,2.777,20,0.054795,0.015,-0.5599,3.2944,0.0026,-0.0011,-0.0009,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2208,2740.2,L1
20220805,10004352,510050P2208M02800,2022-08-05,20220824,P,2.8,0.053,0.0596,0.0335,0.0351,231107,121351,109297948,10000,510050,2.815,19,0.052055,0.0163,-0.4287,3.6109,0.0025,-0.0011,-0.0006,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2208,2777.0,L1
20220808,10004352,510050P2208M02800,2022-08-08,20220824,P,2.8,0.0388,0.0463,0.0347,0.0396,145725,116754,58552699,10000,510050,2.8,16,0.043836,0.0141,-0.4859,3.9296,0.0023,-0.0012,-0.0006,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2208,2761.8,L1
20220809,10004352,510050P2208M02800,2022-08-09,20220824,P,2.8,0.0401,0.0447,0.0355,0.0378,125269,125854,48868002,10000,510050,2.801,15,0.041096,0.0147,-0.4821,4.0609,0.0023,-0.0012,-0.0006,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2208,2761.4,L1
20220810,10004352,510050P2208M02800,2022-08-10,20220824,P,2.8,0.04,0.0615,0.0353,0.0551,210437,109730,107492167,10000,510050,2.768,14,0.038356,0.0145,-0.619,4.0276,0.0021,-0.0012,-0.0007,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2208,2727.6,L1
20220811,10004352,510050P2208M02800,2022-08-11,20220824,P,2.8,0.0453,0.0493,0.0236,0.0239,269802,164973,90416128,10000,510050,2.826,13,0.035616,0.0145,-0.3743,4.1826,0.002,-0.0013,-0.0004,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2208,2787.2,L1
20220812,10004352,510050P2208M02800,2022-08-12,20220824,P,2.8,0.0246,0.027,0.0162,0.0176,186521,157555,39990581,10000,510050,2.836,12,0.032877,0.0143,-0.3205,4.3037,0.0018,-0.0012,-0.0003,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2208,2798.0,L1
20220815,10004352,510050P2208M02800,2022-08-15,20220824,P,2.8,0.0212,0.0228,0.0134,0.021,202208,129353,38581607,10000,510050,2.82,9,0.024658,0.0144,-0.3861,5.0101,0.0017,-0.0016,-0.0003,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2208,2782.0,L1
20220816,10004352,510050P2208M02800,2022-08-16,20220824,P,2.8,0.0184,0.0265,0.0144,0.0243,225379,127539,47014554,10000,510050,2.807,8,0.021918,0.0143,-0.4504,5.6195,0.0016,-0.0017,-0.0003,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2208,2766.8,L1
20220817,10004352,510050P2208M02800,2022-08-17,20220824,P,2.8,0.023,0.0333,0.0128,0.016,277294,153473,56007353,10000,510050,2.823,7,0.019178,0.0153,-0.3541,5.6383,0.0015,-0.0017,-0.0002,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2208,2783.6,L1
20220818,10004352,510050P2208M02800,2022-08-18,20220824,P,2.8,0.0164,0.031,0.0156,0.0258,251514,116143,60767878,10000,510050,2.797,6,0.016438,0.0146,-0.5106,6.4649,0.0014,-0.002,-0.0002,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2208,2758.6,L1
20220819,10004352,510050P2208M02800,2022-08-19,20220824,P,2.8,0.0289,0.0289,0.0162,0.025,230832,102404,51267564,10000,510050,2.792,5,0.013699,0.0139,-0.5525,7.5026,0.0013,-0.002,-0.0002,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2208,2756.6,L1
20220822,10004352,510050P2208M02800,2022-08-22,20220824,P,2.8,0.0296,0.0326,0.0144,0.0202,203378,88132,40510128,10000,510050,2.793,2,0.005479,0.0134,-0.562,9.4937,0.0008,-0.004,-0.0001,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,,,L1
20220823,10004352,510050P2208M02800,2022-08-23,20220824,P,2.8,0.017,0.0355,0.0132,0.0275,232644,62539,59341035,10000,510050,2.774,1,0.00274,0.0116,-0.8647,9.324,0.0003,-0.0025,-0.0001,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,,,L1
20220824,10004352,510050P2208M02800,2022-08-24,20220824,P,2.8,0.0211,0.0586,0.0138,0.0569,154755,14030,48485369,10000,510050,2.746,0,0.0,0.0,,,,,,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,,,L1
