日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220308,10003981,510050C2209M03300,2022-03-08,20220928,C,3.3,0.0743,0.0763,0.0656,0.0676,3373,3286,2376238,10000,510050,2.915,204,0.558904,0.0257,0.265,0.723,0.0071,-0.0004,0.0039,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2209,2907.8,L4
20220309,10003981,510050C2209M03300,2022-03-09,20220928,C,3.3,0.0716,0.073,0.0544,0.0656,3755,4059,2483086,10000,510050,2.887,203,0.556164,0.0257,0.2544,0.6895,0.0069,-0.0004,0.0037,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2209,2875.0,L4
20220310,10003981,510050C2209M03300,2022-03-10,20220928,C,3.3,0.0728,0.0739,0.0591,0.0611,5670,5905,3713117,10000,510050,2.913,202,0.553425,0.0256,0.2526,0.7351,0.0069,-0.0004,0.0037,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2209,2893.8,L4
20220311,10003981,510050C2209M03300,2022-03-11,20220928,C,3.3,0.0559,0.0633,0.0487,0.0633,2619,5976,1426625,10000,510050,2.922,201,0.550685,0.0256,0.259,0.7426,0.007,-0.0004,0.0038,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2209,2908.0,L4
20220314,10003981,510050C2209M03300,2022-03-14,20220928,C,3.3,0.0578,0.0617,0.05,0.0557,1918,6145,1128515,10000,510050,2.832,198,0.542466,0.0254,0.2235,0.6391,0.0062,-0.0004,0.0031,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2209,2806.6,L4
20220315,10003981,510050C2209M03300,2022-03-15,20220928,C,3.3,0.053,0.053,0.0421,0.0428,5458,7543,2507005,10000,510050,2.687,197,0.539726,0.0253,0.1735,0.5139,0.0051,-0.0004,0.0023,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2209,2603.4,L4
20220316,10003981,510050C2209M03300,2022-03-16,20220928,C,3.3,0.0449,0.052,0.037,0.05,3862,7860,1635818,10000,510050,2.81,196,0.536986,0.0253,0.2075,0.6208,0.0059,-0.0004,0.0029,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2209,2782.8,L4
20220317,10003981,510050C2209M03300,2022-03-17,20220928,C,3.3,0.0572,0.0643,0.0535,0.0556,3619,8557,2141650,10000,510050,2.857,195,0.534247,0.0252,0.2282,0.6673,0.0063,-0.0004,0.0032,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2209,2807.6,L4
20220318,10003981,510050C2209M03300,2022-03-18,20220928,C,3.3,0.053,0.0665,0.0512,0.0647,4057,10198,2368570,10000,510050,2.891,194,0.531507,0.0252,0.253,0.6928,0.0067,-0.0004,0.0035,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2209,2861.8,L4
20220321,10003981,510050C2209M03300,2022-03-21,20220928,C,3.3,0.0598,0.0629,0.0522,0.0537,3122,11666,1821919,10000,510050,2.874,191,0.523288,0.025,0.2278,0.6905,0.0063,-0.0004,0.0031,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2209,2826.4,L4
20220322,10003981,510050C2209M03300,2022-03-22,20220928,C,3.3,0.0515,0.0577,0.0504,0.0507,2807,12847,1478774,10000,510050,2.882,190,0.520548,0.0249,0.2232,0.7062,0.0062,-0.0004,0.0031,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2209,2832.4,L4
20220323,10003981,510050C2209M03300,2022-03-23,20220928,C,3.3,0.0506,0.0529,0.0473,0.0483,1857,13252,930778,10000,510050,2.899,189,0.517808,0.0249,0.2218,0.7352,0.0062,-0.0004,0.0031,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2209,2847.8,L4
20220324,10003981,510050C2209M03300,2022-03-24,20220928,C,3.3,0.047,0.047,0.0414,0.0422,2586,13259,1131165,10000,510050,2.884,188,0.515068,0.0248,0.204,0.7213,0.0059,-0.0003,0.0028,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2209,2835.8,L4
20220325,10003981,510050C2209M03300,2022-03-25,20220928,C,3.3,0.0417,0.045,0.0383,0.0383,2931,13666,1206922,10000,510050,2.838,187,0.512329,0.0248,0.1848,0.659,0.0054,-0.0003,0.0025,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2209,2792.0,L4
20220328,10003981,510050C2209M03300,2022-03-28,20220928,C,3.3,0.0364,0.0411,0.0341,0.0399,1951,14257,715541,10000,510050,2.836,184,0.50411,0.0246,0.1883,0.6544,0.0054,-0.0003,0.0025,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2209,2797.8,L4
20220329,10003981,510050C2209M03300,2022-03-29,20220928,C,3.3,0.039,0.0412,0.0375,0.0384,620,14333,242804,10000,510050,2.823,183,0.50137,0.0245,0.1822,0.6384,0.0053,-0.0003,0.0024,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2209,2785.0,L4
20220330,10003981,510050C2209M03300,2022-03-30,20220928,C,3.3,0.0388,0.0503,0.0384,0.0503,1619,14846,740612,10000,510050,2.898,182,0.49863,0.0245,0.2254,0.7266,0.0061,-0.0004,0.003,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2209,2871.8,L4
20220331,10003981,510050C2209M03300,2022-03-31,20220928,C,3.3,0.0479,0.0497,0.0468,0.048,1177,15083,570536,10000,510050,2.881,181,0.49589,0.0245,0.2164,0.7053,0.006,-0.0004,0.0029,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2209,2855.0,L4
20220401,10003981,510050C2209M03300,2022-04-01,20220928,C,3.3,0.0463,0.0589,0.0449,0.055,3892,16239,2114842,10000,510050,2.923,180,0.493151,0.0245,0.2415,0.7546,0.0064,-0.0004,0.0032,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2209,2897.6,L4
20220406,10003981,510050C2209M03300,2022-04-06,20220928,C,3.3,0.0508,0.0549,0.047,0.0482,1439,15517,741167,10000,510050,2.911,175,0.479452,0.0248,0.2237,0.7493,0.006,-0.0004,0.0029,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2209,2876.2,L4
20220407,10003981,510050C2209M03300,2022-04-07,20220928,C,3.3,0.048,0.053,0.0444,0.0444,1643,15255,769305,10000,510050,2.884,174,0.476712,0.0269,0.2093,0.7184,0.0057,-0.0004,0.0027,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2209,2850.0,L4
20220408,10003981,510050C2209M03300,2022-04-08,20220928,C,3.3,0.045,0.0484,0.0436,0.0484,1100,15446,505321,10000,510050,2.909,173,0.473973,0.027,0.2244,0.7503,0.006,-0.0004,0.0029,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2209,2880.6,L4
20220411,10003981,510050C2209M03300,2022-04-11,20220928,C,3.3,0.0457,0.0457,0.0388,0.039,2908,15201,1192180,10000,510050,2.832,170,0.465753,0.028,0.1857,0.6526,0.0052,-0.0004,0.0023,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2209,2803.0,L4
20220412,10003981,510050C2209M03300,2022-04-12,20220928,C,3.3,0.0384,0.0442,0.0367,0.0439,1002,15365,400738,10000,510050,2.876,169,0.463014,0.0281,0.2065,0.7082,0.0056,-0.0004,0.0025,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2209,2847.2,L4
20220413,10003981,510050C2209M03300,2022-04-13,20220928,C,3.3,0.0425,0.0462,0.041,0.0437,612,15409,265705,10000,510050,2.866,168,0.460274,0.0283,0.2039,0.6941,0.0055,-0.0004,0.0025,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2209,2845.0,L4
20220414,10003981,510050C2209M03300,2022-04-14,20220928,C,3.3,0.0444,0.0527,0.0444,0.052,1503,15822,743119,10000,510050,2.911,167,0.457534,0.0285,0.2329,0.7473,0.006,-0.0004,0.0029,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2209,2899.0,L4
20220415,10003981,510050C2209M03300,2022-04-15,20220928,C,3.3,0.0483,0.0535,0.0465,0.0503,1506,16184,770075,10000,510050,2.914,166,0.454795,0.0286,0.23,0.7556,0.006,-0.0004,0.0028,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2209,2900.6,L4
20220418,10003981,510050C2209M03300,2022-04-18,20220928,C,3.3,0.048,0.048,0.0413,0.0436,1146,16430,499171,10000,510050,2.871,163,0.446575,0.0265,0.2039,0.6958,0.0054,-0.0004,0.0024,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2209,2854.6,L4
20220419,10003981,510050C2209M03300,2022-04-19,20220928,C,3.3,0.0441,0.0441,0.0363,0.0403,1428,16878,559837,10000,510050,2.844,162,0.443836,0.0265,0.1904,0.6617,0.0051,-0.0004,0.0022,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2209,2822.2,L4
20220420,10003981,510050C2209M03300,2022-04-20,20220928,C,3.3,0.0386,0.0409,0.0368,0.04,1132,16863,433120,10000,510050,2.816,161,0.441096,0.0277,0.1849,0.6292,0.005,-0.0004,0.0021,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2209,2794.6,L4
20220421,10003981,510050C2209M03300,2022-04-21,20220928,C,3.3,0.0359,0.0396,0.0334,0.035,3828,17582,1407907,10000,510050,2.78,160,0.438356,0.0288,0.1665,0.5904,0.0046,-0.0004,0.0019,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2209,2758.4,L4
20220422,10003981,510050C2209M03300,2022-04-22,20220928,C,3.3,0.0325,0.0359,0.0318,0.0342,2012,17425,684063,10000,510050,2.795,159,0.435616,0.0299,0.1669,0.6079,0.0046,-0.0004,0.0019,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2209,2769.0,L4
20220425,10003981,510050C2209M03300,2022-04-25,20220928,C,3.3,0.0306,0.0334,0.0277,0.0287,3088,18292,922467,10000,510050,2.662,156,0.427397,0.0294,0.1349,0.4789,0.0038,-0.0003,0.0014,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2209,2636.8,L4
20220426,10003981,510050C2209M03300,2022-04-26,20220928,C,3.3,0.029,0.033,0.0244,0.0247,2427,18168,652937,10000,510050,2.664,155,0.424658,0.0235,0.1225,0.4646,0.0035,-0.0003,0.0013,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2209,2638.6,L4
20220427,10003981,510050C2209M03300,2022-04-27,20220928,C,3.3,0.0246,0.0275,0.015,0.0269,2721,17841,698324,10000,510050,2.714,154,0.421918,0.0238,0.1342,0.509,0.0038,-0.0003,0.0014,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2209,2686.0,L4
20220428,10003981,510050C2209M03300,2022-04-28,20220928,C,3.3,0.025,0.0284,0.0242,0.0248,5661,17192,1450462,10000,510050,2.749,153,0.419178,0.0238,0.1317,0.5354,0.0038,-0.0003,0.0014,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2209,2721.4,L3
20220429,10003981,510050C2209M03300,2022-04-29,20220928,C,3.3,0.0261,0.0299,0.0234,0.0292,11130,16952,2944042,10000,510050,2.793,152,0.416438,0.0234,0.1508,0.589,0.0042,-0.0003,0.0016,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2209,2766.4,L3
20220505,10003981,510050C2209M03300,2022-05-05,20220928,C,3.3,0.0283,0.0319,0.0254,0.0255,9787,17245,2673397,10000,510050,2.781,146,0.4,0.0215,0.1373,0.5649,0.0039,-0.0003,0.0014,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2209,2752.6,L3
20220506,10003981,510050C2209M03300,2022-05-06,20220928,C,3.3,0.0222,0.0237,0.0175,0.0175,8311,18004,1632462,10000,510050,2.703,145,0.39726,0.0214,0.1016,0.4618,0.003,-0.0003,0.001,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2209,2671.2,L3
20220509,10003981,510050C2209M03300,2022-05-09,20220928,C,3.3,0.0165,0.0169,0.0143,0.0148,12385,17622,1900606,10000,510050,2.677,142,0.389041,0.0213,0.0891,0.4248,0.0027,-0.0002,0.0009,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2209,2643.0,L3
20220510,10003981,510050C2209M03300,2022-05-10,20220928,C,3.3,0.0134,0.0167,0.0122,0.0161,18786,17351,2840296,10000,510050,2.701,141,0.386301,0.0213,0.0961,0.4514,0.0029,-0.0002,0.0009,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2209,2672.4,L3
20220511,10003981,510050C2209M03300,2022-05-11,20220928,C,3.3,0.0162,0.0202,0.0153,0.0169,10222,16979,1864905,10000,510050,2.722,140,0.383562,0.0216,0.101,0.4738,0.003,-0.0003,0.001,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2209,2689.0,L3
20220512,10003981,510050C2209M03300,2022-05-12,20220928,C,3.3,0.0165,0.0167,0.0148,0.0153,4866,17026,764776,10000,510050,2.702,139,0.380822,0.0216,0.0931,0.447,0.0028,-0.0002,0.0009,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2209,2670.0,L3
20220513,10003981,510050C2209M03300,2022-05-13,20220928,C,3.3,0.0163,0.0185,0.0162,0.0167,5000,16851,855797,10000,510050,2.729,138,0.378082,0.0221,0.1009,0.479,0.003,-0.0003,0.001,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2209,2700.2,L3
20220516,10003981,510050C2209M03300,2022-05-16,20220928,C,3.3,0.0173,0.0185,0.0135,0.0137,6049,16271,904839,10000,510050,2.702,135,0.369863,0.023,0.0867,0.4362,0.0026,-0.0002,0.0008,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2209,2669.8,L3
20220517,10003981,510050C2209M03300,2022-05-17,20220928,C,3.3,0.0134,0.0162,0.0134,0.0155,6700,16610,1012322,10000,510050,2.737,134,0.367123,0.0218,0.0968,0.4776,0.0028,-0.0002,0.0009,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2209,2706.0,L3
20220518,10003981,510050C2209M03300,2022-05-18,20220928,C,3.3,0.0153,0.0157,0.0127,0.0144,14278,16655,2020010,10000,510050,2.728,133,0.364384,0.0219,0.0916,0.4617,0.0027,-0.0002,0.0009,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2209,2697.0,L3
20220519,10003981,510050C2209M03300,2022-05-19,20220928,C,3.3,0.0126,0.0137,0.0121,0.0132,11150,16682,1415156,10000,510050,2.726,132,0.361644,0.0218,0.0864,0.4502,0.0026,-0.0002,0.0008,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2209,2695.4,L3
20220520,10003981,510050C2209M03300,2022-05-20,20220928,C,3.3,0.0136,0.019,0.0136,0.0189,16435,15865,2832842,10000,510050,2.793,131,0.358904,0.0218,0.1158,0.5532,0.0033,-0.0003,0.0011,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2209,2767.2,L3
20220523,10003981,510050C2209M03300,2022-05-23,20220928,C,3.3,0.019,0.019,0.0143,0.0149,7351,15614,1138159,10000,510050,2.763,128,0.350685,0.0219,0.0967,0.4971,0.0028,-0.0002,0.0009,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2209,2725.4,L3
20220524,10003981,510050C2209M03300,2022-05-24,20220928,C,3.3,0.0143,0.0153,0.0114,0.0114,9952,16123,1309518,10000,510050,2.72,127,0.347945,0.022,0.0779,0.4276,0.0023,-0.0002,0.0007,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2209,2684.2,L3
20220525,10003981,510050C2209M03300,2022-05-25,20220928,C,3.3,0.0113,0.013,0.0113,0.0119,10295,16609,1253170,10000,510050,2.725,126,0.345205,0.0221,0.0805,0.4367,0.0024,-0.0002,0.0007,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2209,2687.6,L3
20220526,10003981,510050C2209M03300,2022-05-26,20220928,C,3.3,0.0119,0.0122,0.0105,0.0114,12043,17009,1353029,10000,510050,2.725,125,0.342466,0.0221,0.0783,0.4316,0.0023,-0.0002,0.0007,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2209,2682.6,L3
20220527,10003981,510050C2209M03300,2022-05-27,20220928,C,3.3,0.0123,0.014,0.0114,0.0117,15062,16794,1877342,10000,510050,2.744,124,0.339726,0.0222,0.0811,0.4512,0.0024,-0.0002,0.0007,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2209,2707.0,L3
20220530,10003981,510050C2209M03300,2022-05-30,20220928,C,3.3,0.0125,0.013,0.0113,0.0117,14128,16993,1712018,10000,510050,2.758,121,0.331507,0.0225,0.0822,0.4639,0.0024,-0.0002,0.0007,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2209,2716.0,L3
20220531,10003981,510050C2209M03300,2022-05-31,20220928,C,3.3,0.0115,0.0139,0.0114,0.0132,19785,17392,2454824,10000,510050,2.792,120,0.328767,0.0223,0.0922,0.5131,0.0026,-0.0002,0.0008,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2209,2753.6,L3
20220601,10003981,510050C2209M03300,2022-06-01,20220928,C,3.3,0.0125,0.0136,0.012,0.0124,16632,17693,2137647,10000,510050,2.782,119,0.326027,0.0223,0.0875,0.4945,0.0025,-0.0002,0.0008,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2209,2738.0,L3
20220602,10003981,510050C2209M03300,2022-06-02,20220928,C,3.3,0.0116,0.0125,0.0109,0.012,14204,17886,1642555,10000,510050,2.777,118,0.323288,0.0219,0.0852,0.4847,0.0025,-0.0002,0.0007,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2209,2733.0,L3
20220606,10003981,510050C2209M03300,2022-06-06,20220928,C,3.3,0.0125,0.0151,0.0096,0.0149,24438,18553,3222850,10000,510050,2.81,114,0.312329,0.0217,0.1013,0.5455,0.0028,-0.0003,0.0008,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2209,2768.6,L3
20220607,10003981,510050C2209M03300,2022-06-07,20220928,C,3.3,0.0145,0.0208,0.014,0.0186,22859,19275,4184330,10000,510050,2.829,113,0.309589,0.0217,0.1186,0.5911,0.0031,-0.0003,0.001,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2209,2790.8,L3
20220608,10003981,510050C2209M03300,2022-06-08,20220928,C,3.3,0.0192,0.0248,0.0188,0.0224,18184,19667,3954216,10000,510050,2.863,112,0.306849,0.0208,0.1376,0.6513,0.0035,-0.0004,0.0011,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2209,2824.4,L3
