日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211215,10003709,510050C2201A02950,2021-12-15,20220126,C,2.912,0.4404,0.4534,0.423,0.423,41,189,179151,10129,510050,3.304,42,0.115068,0.0299,0.8882,0.5154,0.0021,-0.001,0.0029,0.1269,0.1313,0.1282,0.1416,0.1572,0.1787,0.1769,0.1733,IH2201,3330.4,L2
20211216,10003709,510050C2201A02950,2021-12-16,20220126,C,2.912,0.4042,0.4231,0.4042,0.4194,38,211,156571,10129,510050,3.315,41,0.112329,0.0292,0.9449,0.3931,0.0012,-0.0006,0.003,0.1269,0.125,0.1267,0.1377,0.1571,0.1783,0.177,0.1732,IH2201,3346.0,L2
20211217,10003709,510050C2201A02950,2021-12-17,20220126,C,2.912,0.4042,0.4042,0.3842,0.3842,14,214,55061,10129,510050,3.265,40,0.109589,0.0298,0.8783,0.5856,0.0022,-0.0011,0.0027,0.1545,0.1317,0.1345,0.1386,0.1591,0.1795,0.1776,0.1733,IH2201,3295.6,L2
20211220,10003709,510050C2201A02950,2021-12-20,20220126,C,2.912,0.3721,0.3721,0.3561,0.3561,9,204,33392,10129,510050,3.243,37,0.10137,0.0312,0.8936,0.6128,0.0019,-0.001,0.0026,0.1594,0.1339,0.1356,0.1387,0.1594,0.1795,0.1778,0.1735,IH2201,3273.0,L2
20211221,10003709,510050C2201A02950,2021-12-21,20220126,C,2.912,0.3692,0.3744,0.3573,0.3719,185,280,690888,10129,510050,3.258,36,0.09863,0.0321,0.8936,0.5847,0.0019,-0.001,0.0025,0.1559,0.1342,0.136,0.1376,0.1591,0.1783,0.1774,0.1723,IH2201,3288.4,L2
20211222,10003709,510050C2201A02950,2021-12-22,20220126,C,2.912,0.3755,0.3781,0.3561,0.3598,57,256,211006,10129,510050,3.244,35,0.09589,0.0323,0.8832,0.6224,0.002,-0.0011,0.0024,0.1332,0.1342,0.1355,0.1353,0.1582,0.1783,0.1742,0.1723,IH2201,3274.2,L2
20211223,10003709,510050C2201A02950,2021-12-23,20220126,C,2.912,0.3627,0.3798,0.3507,0.3791,82,299,305239,10129,510050,3.275,34,0.093151,0.0308,0.9354,0.4728,0.0013,-0.0007,0.0025,0.115,0.137,0.124,0.1365,0.1566,0.1785,0.1742,0.1722,IH2201,3307.8,L1
20211224,10003709,510050C2201A02950,2021-12-24,20220126,C,2.912,0.3877,0.3924,0.3701,0.3771,30,288,116769,10129,510050,3.273,33,0.090411,0.0296,0.9321,0.4863,0.0013,-0.0008,0.0024,0.1151,0.1322,0.1235,0.1359,0.1561,0.1784,0.1742,0.1718,IH2201,3298.0,L1
20211227,10003709,510050C2201A02950,2021-12-27,20220126,C,2.912,0.3807,0.3807,0.365,0.3702,43,318,162106,10129,510050,3.268,30,0.082192,0.03,0.9385,0.4743,0.0011,-0.0007,0.0022,0.1134,0.1229,0.1236,0.1306,0.1552,0.1778,0.174,0.1713,IH2201,3304.0,L1
20211228,10003709,510050C2201A02950,2021-12-28,20220126,C,2.912,0.3909,0.4,0.3811,0.3993,69,327,270601,10129,510050,3.286,29,0.079452,0.0307,0.8932,0.5417,0.0017,-0.0013,0.002,0.1189,0.121,0.1245,0.131,0.1554,0.1707,0.1741,0.1711,IH2201,3320.8,L1
20211229,10003709,510050C2201A02950,2021-12-29,20220126,C,2.912,0.3939,0.3939,0.329,0.329,724,741,2683581,10129,510050,3.225,28,0.076712,0.0274,0.9163,0.6141,0.0014,-0.0009,0.002,0.1414,0.1403,0.1346,0.1364,0.1584,0.1727,0.1751,0.1722,IH2201,3250.2,L1
20211230,10003709,510050C2201A02950,2021-12-30,20220126,C,2.912,0.3392,0.356,0.3392,0.3543,27,747,96232,10129,510050,3.247,27,0.073973,0.0306,0.9069,0.5898,0.0015,-0.0011,0.0019,0.1461,0.1415,0.1327,0.1367,0.1534,0.1729,0.1753,0.1721,IH2201,3277.0,L1
20211231,10003709,510050C2201A02950,2021-12-31,20220126,C,2.912,0.37,0.37,0.3557,0.3557,14,739,50993,10129,510050,3.256,26,0.071233,0.0319,0.949,0.4518,0.0009,-0.0007,0.0019,0.1284,0.139,0.1284,0.1309,0.1519,0.1729,0.1671,0.172,IH2201,3279.4,L1
20220104,10003709,510050C2201A02950,2022-01-04,20220126,C,2.912,0.338,0.3446,0.3068,0.3436,89,744,296088,10129,510050,3.247,22,0.060274,0.0206,0.9485,0.4715,0.0008,-0.0007,0.0016,0.1244,0.1392,0.1287,0.1305,0.1501,0.1719,0.167,0.1712,IH2201,3269.8,L1
20220105,10003709,510050C2201A02950,2022-01-05,20220126,C,2.912,0.3537,0.3702,0.3308,0.3414,97,728,350014,10129,510050,3.241,21,0.057534,0.0219,0.9247,0.5658,0.0011,-0.001,0.0015,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2201,3264.0,L1
20220106,10003709,510050C2201A02950,2022-01-06,20220126,C,2.912,0.3146,0.3175,0.2871,0.2999,101,733,305024,10129,510050,3.193,20,0.054795,0.0218,0.8828,0.7583,0.0015,-0.0014,0.0014,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2201,3212.8,L1
20220107,10003709,510050C2201A02950,2022-01-07,20220126,C,2.912,0.311,0.3203,0.3012,0.3012,144,698,457370,10129,510050,3.207,19,0.052055,0.0224,0.9618,0.4619,0.0006,-0.0006,0.0014,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2201,3226.8,L1
20220110,10003709,510050C2201A02950,2022-01-10,20220126,C,2.912,0.3012,0.3204,0.2888,0.3158,224,737,698295,10129,510050,3.216,16,0.043836,0.0214,0.9185,0.6352,0.001,-0.0013,0.0012,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2201,3238.4,L1
20220111,10003709,510050C2201A02950,2022-01-11,20220126,C,2.912,0.3008,0.3255,0.29,0.29,40,705,120842,10129,510050,3.196,15,0.041096,0.0216,0.9549,0.527,0.0006,-0.0007,0.0011,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2201,3217.2,L1
20220112,10003709,510050C2201A02950,2022-01-12,20220126,C,2.912,0.2999,0.3246,0.2999,0.3195,29,698,91097,10129,510050,3.22,14,0.038356,0.0211,0.9187,0.6266,0.0009,-0.0014,0.001,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2201,3244.4,L1
20220113,10003709,510050C2201A02950,2022-01-13,20220126,C,2.912,0.325,0.3254,0.2646,0.2744,73,715,216911,10129,510050,3.166,13,0.035616,0.0219,0.8635,0.8647,0.0013,-0.0023,0.0009,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2201,3181.6,L1
20220114,10003709,510050C2201A02950,2022-01-14,20220126,C,2.912,0.2548,0.2548,0.2146,0.2146,254,818,597169,10129,510050,3.12,12,0.032877,0.0225,0.9327,0.8813,0.0007,-0.001,0.0009,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2201,3136.8,L1
20220117,10003709,510050C2201A02950,2022-01-17,20220126,C,2.912,0.2231,0.2359,0.2117,0.2273,115,761,263705,10129,510050,3.131,9,0.024658,0.0231,0.916,0.9109,0.0008,-0.0016,0.0007,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2201,3147.8,L1
20220118,10003709,510050C2201A02950,2022-01-18,20220126,C,2.912,0.2217,0.2722,0.2146,0.2566,584,878,1481446,10129,510050,3.169,8,0.021918,0.0223,0.9921,0.1931,0.0001,-0.0003,0.0006,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2201,3186.2,L1
20220119,10003709,510050C2201A02950,2022-01-19,20220126,C,2.912,0.2738,0.2738,0.2497,0.2597,443,876,1146217,10129,510050,3.169,7,0.019178,0.0222,0.9733,0.4382,0.0003,-0.0008,0.0005,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2201,3187.4,L1
20220120,10003709,510050C2201A02950,2022-01-20,20220126,C,2.912,0.2684,0.3254,0.2684,0.3032,890,980,2684205,10129,510050,3.214,6,0.016438,0.0221,0.9962,0.0946,0.0,-0.0003,0.0005,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2201,3233.6,L1
20220121,10003709,510050C2201A02950,2022-01-21,20220126,C,2.912,0.2969,0.3085,0.286,0.2901,444,901,1308231,10129,510050,3.206,5,0.013699,0.0218,0.981,0.3071,0.0002,-0.0009,0.0004,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2201,3214.2,L1
20220124,10003709,510050C2201A02950,2022-01-24,20220126,C,2.912,0.283,0.2886,0.2571,0.2799,185,735,514835,10129,510050,3.195,2,0.005479,0.0215,1.0,0.0,0.0,-0.0002,0.0002,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,,,L1
20220125,10003709,510050C2201A02950,2022-01-25,20220126,C,2.912,0.2668,0.2668,0.0888,0.216,125,672,308697,10129,510050,3.129,1,0.00274,0.0195,0.9983,0.0711,0.0,-0.0004,0.0001,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,,,L1
20220126,10003709,510050C2201A02950,2022-01-26,20220126,C,2.912,0.2269,0.2371,0.2068,0.2256,393,880,908583,10129,510050,3.144,0,0.0,0.0,,,,,,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,,,L1
