日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220412,10004136,510050C2206M02550,2022-04-12,20220622,C,2.55,0.3193,0.3494,0.301,0.3494,17,319,57751,10000,510050,2.876,71,0.194521,0.029,0.925,0.5449,0.0018,-0.0004,0.0045,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2206,2886.0,L3
20220413,10004136,510050C2206M02550,2022-04-13,20220622,C,2.55,0.346,0.3617,0.346,0.3617,6,318,21388,10000,510050,2.866,70,0.191781,0.0257,0.841,0.6482,0.003,-0.0008,0.0039,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2206,2879.2,L3
20220414,10004136,510050C2206M02550,2022-04-14,20220622,C,2.55,0.3796,0.3945,0.3766,0.3872,75,278,293597,10000,510050,2.911,69,0.189041,0.0237,0.905,0.5328,0.0021,-0.0005,0.0042,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2206,2934.6,L3
20220415,10004136,510050C2206M02550,2022-04-15,20220622,C,2.55,0.3888,0.396,0.3888,0.396,3,269,11808,10000,510050,2.914,68,0.186301,0.0231,0.8842,0.5519,0.0025,-0.0006,0.0041,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2206,2936.0,L3
20220418,10004136,510050C2206M02550,2022-04-18,20220622,C,2.55,0.3422,0.3496,0.3422,0.3496,42,298,144223,10000,510050,2.871,65,0.178082,0.0448,0.9289,0.5322,0.0016,-0.0006,0.0041,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2206,2889.4,L3
20220419,10004136,510050C2206M02550,2022-04-19,20220622,C,2.55,0.353,0.353,0.3119,0.3208,77,333,248756,10000,510050,2.844,64,0.175342,0.0456,0.9358,0.5584,0.0015,-0.0005,0.0041,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2206,2859.0,L3
20220420,10004136,510050C2206M02550,2022-04-20,20220622,C,2.55,0.33,0.33,0.2996,0.2999,196,456,611932,10000,510050,2.816,63,0.172603,0.0237,0.852,0.7887,0.0027,-0.0007,0.0036,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2206,2828.2,L3
20220421,10004136,510050C2206M02550,2022-04-21,20220622,C,2.55,0.3013,0.3013,0.2659,0.2659,64,345,187646,10000,510050,2.78,62,0.169863,0.0223,0.8303,0.9134,0.0029,-0.0007,0.0035,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2206,2792.8,L3
20220422,10004136,510050C2206M02550,2022-04-22,20220622,C,2.55,0.2754,0.2889,0.2555,0.2889,107,373,294822,10000,510050,2.795,61,0.167123,0.0235,0.8152,0.8383,0.003,-0.0008,0.0033,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2206,2806.0,L3
20220425,10004136,510050C2206M02550,2022-04-25,20220622,C,2.55,0.2447,0.2518,0.1938,0.1938,598,611,1369864,10000,510050,2.662,58,0.158904,0.0216,0.6727,1.1322,0.0038,-0.0011,0.0025,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2206,2672.8,L3
20220426,10004136,510050C2206M02550,2022-04-26,20220622,C,2.55,0.1968,0.218,0.1833,0.1879,885,880,1752788,10000,510050,2.664,57,0.156164,0.0216,0.6828,1.1911,0.0038,-0.001,0.0025,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2206,2673.8,L3
20220427,10004136,510050C2206M02550,2022-04-27,20220622,C,2.55,0.1939,0.2199,0.1844,0.2144,693,901,1437639,10000,510050,2.714,56,0.153425,0.0204,0.7553,1.1317,0.0033,-0.0009,0.0028,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2206,2723.4,L3
20220428,10004136,510050C2206M02550,2022-04-28,20220622,C,2.55,0.213,0.2415,0.213,0.236,244,774,560744,10000,510050,2.749,55,0.150685,0.0248,0.8133,1.0441,0.0029,-0.0008,0.003,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2206,2760.8,L2
20220429,10004136,510050C2206M02550,2022-04-29,20220622,C,2.55,0.246,0.2824,0.2197,0.2696,739,981,1874782,10000,510050,2.793,54,0.147945,0.021,0.8607,0.8759,0.0024,-0.0006,0.0032,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2206,2806.2,L2
20220505,10004136,510050C2206M02550,2022-05-05,20220622,C,2.55,0.2786,0.2846,0.258,0.258,208,825,561930,10000,510050,2.781,48,0.131507,0.0203,0.8504,0.9298,0.0023,-0.0007,0.0028,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2206,2789.8,L2
20220506,10004136,510050C2206M02550,2022-05-06,20220622,C,2.55,0.2315,0.2315,0.1911,0.1916,1152,1850,2335584,10000,510050,2.703,47,0.128767,0.0211,0.774,1.2935,0.0029,-0.0009,0.0024,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2206,2707.2,L2
20220509,10004136,510050C2206M02550,2022-05-09,20220622,C,2.55,0.1802,0.1887,0.1597,0.172,2958,4362,5350325,10000,510050,2.677,44,0.120548,0.0213,0.7375,1.4098,0.003,-0.001,0.0022,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2206,2677.8,L2
20220510,10004136,510050C2206M02550,2022-05-10,20220622,C,2.55,0.155,0.2025,0.141,0.1924,1797,4470,3088514,10000,510050,2.701,43,0.117808,0.0206,0.7627,1.2786,0.0029,-0.001,0.0022,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2206,2708.2,L2
20220511,10004136,510050C2206M02550,2022-05-11,20220622,C,2.55,0.1899,0.2257,0.1899,0.2023,883,4425,1842305,10000,510050,2.722,42,0.115068,0.0202,0.8082,1.232,0.0025,-0.0008,0.0023,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2206,2726.0,L2
20220512,10004136,510050C2206M02550,2022-05-12,20220622,C,2.55,0.199,0.2052,0.184,0.1899,264,4483,507267,10000,510050,2.702,41,0.112329,0.0199,0.7711,1.3038,0.0027,-0.001,0.0021,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2206,2706.4,L2
20220513,10004136,510050C2206M02550,2022-05-13,20220622,C,2.55,0.1977,0.2174,0.1964,0.2099,497,4703,1023089,10000,510050,2.729,40,0.109589,0.0199,0.8084,1.1845,0.0025,-0.0009,0.0022,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2206,2738.0,L2
20220516,10004136,510050C2206M02550,2022-05-16,20220622,C,2.55,0.2167,0.2222,0.1774,0.1846,1043,5451,1938390,10000,510050,2.702,37,0.10137,0.0203,0.7856,1.3531,0.0025,-0.001,0.002,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2206,2705.6,L2
20220517,10004136,510050C2206M02550,2022-05-17,20220622,C,2.55,0.1892,0.2108,0.188,0.2086,632,5683,1239958,10000,510050,2.737,36,0.09863,0.0202,0.8474,1.1707,0.002,-0.0008,0.0021,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2206,2743.2,L2
20220518,10004136,510050C2206M02550,2022-05-18,20220622,C,2.55,0.2083,0.215,0.1793,0.1992,782,5827,1510898,10000,510050,2.728,35,0.09589,0.0204,0.8447,1.2326,0.002,-0.0008,0.002,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2206,2734.0,L2
20220519,10004136,510050C2206M02550,2022-05-19,20220622,C,2.55,0.1823,0.2025,0.1756,0.197,755,5941,1413267,10000,510050,2.726,34,0.093151,0.0194,0.8427,1.2493,0.002,-0.0008,0.002,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2206,2733.4,L2
20220520,10004136,510050C2206M02550,2022-05-20,20220622,C,2.55,0.2052,0.2585,0.2052,0.2585,2191,5732,5326804,10000,510050,2.793,33,0.090411,0.0204,0.8965,0.8492,0.0015,-0.0007,0.002,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2206,2805.0,L2
20220523,10004136,510050C2206M02550,2022-05-23,20220622,C,2.55,0.258,0.2595,0.2157,0.225,1010,5852,2266185,10000,510050,2.763,30,0.082192,0.0205,0.9077,0.9469,0.0013,-0.0006,0.0019,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2206,2766.0,L2
20220524,10004136,510050C2206M02550,2022-05-24,20220622,C,2.55,0.218,0.2268,0.1856,0.1888,2181,7144,4302979,10000,510050,2.72,29,0.079452,0.0197,0.8475,1.3012,0.0018,-0.0009,0.0017,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2206,2725.8,L2
20220525,10004136,510050C2206M02550,2022-05-25,20220622,C,2.55,0.1865,0.2,0.179,0.1926,1958,8219,3662895,10000,510050,2.725,28,0.076712,0.0192,0.855,1.2636,0.0017,-0.0008,0.0016,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2206,2732.0,L2
20220526,10004136,510050C2206M02550,2022-05-26,20220622,C,2.55,0.1938,0.2098,0.1657,0.185,3640,8516,6673803,10000,510050,2.725,27,0.073973,0.0193,0.9066,1.1689,0.0012,-0.0006,0.0017,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2206,2727.0,L1
20220527,10004136,510050C2206M02550,2022-05-27,20220622,C,2.55,0.2022,0.2317,0.1976,0.2065,2923,7741,6370607,10000,510050,2.744,26,0.071233,0.0223,0.8966,1.0778,0.0013,-0.0007,0.0016,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2206,2750.6,L1
20220530,10004136,510050C2206M02550,2022-05-30,20220622,C,2.55,0.2171,0.2318,0.2086,0.2179,1119,7467,2462214,10000,510050,2.758,23,0.063014,0.0204,0.9144,0.9527,0.0011,-0.0007,0.0015,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2206,2762.6,L1
20220531,10004136,510050C2206M02550,2022-05-31,20220622,C,2.55,0.2182,0.2568,0.2124,0.2477,4467,6726,10636872,10000,510050,2.792,22,0.060274,0.0224,0.9622,0.5606,0.0006,-0.0004,0.0015,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2206,2797.4,L1
20220601,10004136,510050C2206M02550,2022-06-01,20220622,C,2.55,0.2456,0.249,0.2224,0.2345,1386,6405,3273575,10000,510050,2.782,21,0.057534,0.018,0.9764,0.4459,0.0004,-0.0003,0.0014,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2206,2784.8,L1
20220602,10004136,510050C2206M02550,2022-06-02,20220622,C,2.55,0.2239,0.2328,0.215,0.2328,600,6339,1338276,10000,510050,2.777,20,0.054795,0.0182,0.9489,0.704,0.0007,-0.0005,0.0013,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2206,2782.2,L1
20220606,10004136,510050C2206M02550,2022-06-06,20220622,C,2.55,0.2264,0.2619,0.2016,0.2617,1854,6281,4382189,10000,510050,2.81,16,0.043836,0.017,0.9898,0.2271,0.0002,-0.0002,0.0011,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2206,2814.0,L1
20220607,10004136,510050C2206M02550,2022-06-07,20220622,C,2.55,0.2636,0.3039,0.2636,0.2838,2024,5464,5740301,10000,510050,2.829,15,0.041096,0.0167,0.9579,0.515,0.0005,-0.0006,0.001,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2206,2835.4,L1
20220608,10004136,510050C2206M02550,2022-06-08,20220622,C,2.55,0.2917,0.3265,0.2884,0.3147,669,5362,2050838,10000,510050,2.863,14,0.038356,0.0166,0.9977,0.06,0.0,-0.0001,0.001,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2206,2870.8,L1
20220609,10004136,510050C2206M02550,2022-06-09,20220622,C,2.55,0.319,0.3319,0.2999,0.3046,341,5154,1078757,10000,510050,2.853,13,0.035616,0.0165,0.9972,0.0743,0.0,-0.0002,0.0009,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2206,2860.0,L1
20220610,10004136,510050C2206M02550,2022-06-10,20220622,C,2.55,0.2908,0.345,0.282,0.34,487,5091,1527839,10000,510050,2.886,12,0.032877,0.0163,0.9671,0.3697,0.0004,-0.0007,0.0008,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2206,2891.6,L1
20220613,10004136,510050C2206M02550,2022-06-13,20220622,C,2.55,0.3159,0.3159,0.2705,0.2854,402,5076,1151022,10000,510050,2.835,9,0.024658,0.0165,0.9993,0.0255,0.0,-0.0001,0.0006,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2206,2839.2,L1
20220614,10004136,510050C2206M02550,2022-06-14,20220622,C,2.55,0.2683,0.33,0.2534,0.33,608,5014,1726619,10000,510050,2.874,8,0.021918,0.0164,0.9466,0.4962,0.0005,-0.0016,0.0005,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2206,2884.8,L1
20220615,10004136,510050C2206M02550,2022-06-15,20220622,C,2.55,0.3347,0.4146,0.3319,0.356,1706,4396,6246003,10000,510050,2.913,7,0.019178,0.0164,0.9995,0.0146,0.0,-0.0001,0.0005,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2206,2920.6,L1
20220616,10004136,510050C2206M02550,2022-06-16,20220622,C,2.55,0.3756,0.3806,0.331,0.3384,736,3803,2618459,10000,510050,2.886,6,0.016438,0.0162,0.9758,0.3088,0.0002,-0.001,0.0004,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2206,2888.6,L1
20220617,10004136,510050C2206M02550,2022-06-17,20220622,C,2.55,0.3301,0.3847,0.3294,0.3755,532,3608,1937507,10000,510050,2.929,5,0.013699,0.0157,0.9615,0.3551,0.0003,-0.0021,0.0003,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2206,2931.6,L1
20220620,10004136,510050C2206M02550,2022-06-20,20220622,C,2.55,0.3888,0.405,0.3528,0.375,2999,1772,11083051,10000,510050,2.923,2,0.005479,0.0163,0.9772,0.2661,0.0001,-0.0029,0.0001,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,,,L1
20220621,10004136,510050C2206M02550,2022-06-21,20220622,C,2.55,0.3771,0.3958,0.364,0.379,767,1403,2920741,10000,510050,2.929,1,0.00274,0.0148,0.9862,0.1888,0.0001,-0.0034,0.0001,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,,,L1
20220622,10004136,510050C2206M02550,2022-06-22,20220622,C,2.55,0.375,0.375,0.3515,0.352,620,1087,2261838,10000,510050,2.898,0,0.0,0.0,,,,,,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,,,L1
