日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211111,10003679,510050P2206M03000,2021-11-11,20220622,P,3.0,0.085,0.085,0.0694,0.07,2062,3950,1542838,10000,510050,3.275,223,0.610959,0.0299,-0.2225,0.5893,0.0076,-0.0003,-0.0049,0.1513,0.1475,0.1495,0.1716,0.1938,0.185,0.1806,0.1963,IH2206,3235.4,L4
20211112,10003679,510050P2206M03000,2021-11-12,20220622,P,3.0,0.07,0.0732,0.0672,0.0692,1276,4241,903407,10000,510050,3.262,222,0.608219,0.0285,-0.2268,0.6165,0.0077,-0.0003,-0.0049,0.1487,0.1447,0.1492,0.171,0.1937,0.1851,0.1803,0.195,IH2206,3224.0,L4
20211115,10003679,510050P2206M03000,2021-11-15,20220622,P,3.0,0.0678,0.0719,0.0651,0.0662,2584,4684,1757475,10000,510050,3.264,219,0.6,0.0283,-0.2227,0.6219,0.0075,-0.0003,-0.0048,0.1478,0.1282,0.1393,0.1697,0.193,0.1849,0.1796,0.195,IH2206,3226.4,L4
20211116,10003679,510050P2206M03000,2021-11-16,20220622,P,3.0,0.0658,0.0695,0.0635,0.0663,496,4730,324765,10000,510050,3.264,218,0.59726,0.0282,-0.223,0.6222,0.0075,-0.0003,-0.0047,0.1347,0.1256,0.1393,0.1697,0.1841,0.1848,0.1792,0.195,IH2206,3224.2,L4
20211117,10003679,510050P2206M03000,2021-11-17,20220622,P,3.0,0.0656,0.0702,0.0648,0.0687,1389,5641,925708,10000,510050,3.244,217,0.594521,0.0284,-0.233,0.6512,0.0076,-0.0003,-0.0049,0.1287,0.1271,0.1405,0.1701,0.1843,0.1843,0.1792,0.1918,IH2206,3206.0,L4
20211118,10003679,510050P2206M03000,2021-11-18,20220622,P,3.0,0.07,0.0776,0.0689,0.0725,1905,6774,1395457,10000,510050,3.211,216,0.591781,0.0286,-0.2502,0.7039,0.0079,-0.0003,-0.0052,0.1323,0.1283,0.1427,0.1637,0.1848,0.1847,0.1792,0.192,IH2206,3177.0,L4
20211119,10003679,510050P2206M03000,2021-11-19,20220622,P,3.0,0.0725,0.0729,0.062,0.0678,4272,6885,2874873,10000,510050,3.25,215,0.589041,0.0285,-0.2298,0.6431,0.0076,-0.0003,-0.0048,0.1473,0.1292,0.1354,0.1634,0.1859,0.1758,0.1798,0.1905,IH2206,3220.2,L4
20211122,10003679,510050P2206M03000,2021-11-22,20220622,P,3.0,0.0621,0.0656,0.0621,0.0629,507,5638,323322,10000,510050,3.248,212,0.580822,0.0279,-0.2247,0.6628,0.0074,-0.0003,-0.0046,0.1459,0.1292,0.1344,0.1607,0.1847,0.1756,0.1789,0.1897,IH2206,3215.2,L4
20211123,10003679,510050P2206M03000,2021-11-23,20220622,P,3.0,0.064,0.064,0.0581,0.0581,1779,6698,1049566,10000,510050,3.261,211,0.578082,0.0278,-0.2135,0.6509,0.0072,-0.0003,-0.0044,0.146,0.1293,0.1343,0.1541,0.1847,0.1757,0.1785,0.1874,IH2206,3224.8,L4
20211124,10003679,510050P2206M03000,2021-11-24,20220622,P,3.0,0.0571,0.0589,0.0518,0.0535,3581,7440,1947813,10000,510050,3.273,210,0.575342,0.0289,-0.2021,0.6363,0.007,-0.0002,-0.0041,0.1415,0.1229,0.1316,0.1533,0.1843,0.1758,0.1784,0.1872,IH2206,3238.2,L4
20211125,10003679,510050P2206M03000,2021-11-25,20220622,P,3.0,0.0518,0.0591,0.0518,0.0565,2571,8704,1446782,10000,510050,3.254,209,0.572603,0.0289,-0.2131,0.6656,0.0072,-0.0002,-0.0043,0.0989,0.1245,0.1315,0.1508,0.1844,0.1759,0.1785,0.1863,IH2206,3215.2,L4
20211126,10003679,510050P2206M03000,2021-11-26,20220622,P,3.0,0.06,0.0656,0.0566,0.0636,2229,8225,1381751,10000,510050,3.223,208,0.569863,0.0289,-0.2347,0.7094,0.0075,-0.0003,-0.0047,0.1074,0.1263,0.1315,0.152,0.1833,0.1763,0.1784,0.184,IH2206,3184.2,L4
