日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220704,10004340,510050P2212M03300,2022-07-04,20221228,P,3.3,0.3178,0.3434,0.3178,0.3178,83,1445,271564,10000,510050,3.063,177,0.484932,,,,,,,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2212,3020.0,L4
20220705,10004340,510050P2212M03300,2022-07-05,20221228,P,3.3,0.3146,0.337,0.2986,0.318,126,1492,412981,10000,510050,3.063,176,0.482192,,,,,,,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2212,3016.4,L4
20220706,10004340,510050P2212M03300,2022-07-06,20221228,P,3.3,0.321,0.3604,0.321,0.348,125,1461,430345,10000,510050,3.011,175,0.479452,,,,,,,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2212,2970.6,L4
20220707,10004340,510050P2212M03300,2022-07-07,20221228,P,3.3,0.3558,0.3558,0.3434,0.3524,36,1482,126880,10000,510050,3.002,174,0.476712,,,,,,,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2212,2964.6,L4
20220708,10004340,510050P2212M03300,2022-07-08,20221228,P,3.3,0.3211,0.3498,0.3211,0.3466,78,1475,263034,10000,510050,3.006,173,0.473973,,,,,,,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2212,2970.0,L4
20220711,10004340,510050P2212M03300,2022-07-11,20221228,P,3.3,0.3304,0.3853,0.3304,0.3836,88,1444,325038,10000,510050,2.961,170,0.465753,0.0217,-0.7095,0.7415,0.0069,-0.0003,-0.0116,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2212,2923.8,L4
20220712,10004340,510050P2212M03300,2022-07-12,20221228,P,3.3,0.386,0.392,0.386,0.392,15,1442,58500,10000,510050,2.944,169,0.463014,,,,,,,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2212,2906.0,L4
20220713,10004340,510050P2212M03300,2022-07-13,20221228,P,3.3,0.376,0.4027,0.376,0.4027,36,1437,139391,10000,510050,2.935,168,0.460274,,,,,,,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2212,2897.0,L4
20220714,10004340,510050P2212M03300,2022-07-14,20221228,P,3.3,0.3851,0.42,0.3851,0.42,130,1444,519416,10000,510050,2.915,167,0.457534,,,,,,,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2212,2872.4,L4
20220715,10004340,510050P2212M03300,2022-07-15,20221228,P,3.3,0.4018,0.4452,0.3866,0.4452,91,1395,389057,10000,510050,2.872,166,0.454795,,,,,,,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2212,2821.8,L4
20220718,10004340,510050P2212M03300,2022-07-18,20221228,P,3.3,0.43,0.43,0.4134,0.4199,15,1374,63513,10000,510050,2.911,163,0.446575,,,,,,,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2212,2869.0,L4
20220719,10004340,510050P2212M03300,2022-07-19,20221228,P,3.3,0.4248,0.431,0.4248,0.4274,11,1382,47061,10000,510050,2.899,162,0.443836,,,,,,,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2212,2853.8,L4
20220720,10004340,510050P2212M03300,2022-07-20,20221228,P,3.3,0.4105,0.4235,0.4102,0.4194,22,1374,91300,10000,510050,2.908,161,0.441096,,,,,,,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2212,2862.2,L4
20220721,10004340,510050P2212M03300,2022-07-21,20221228,P,3.3,0.4286,0.4408,0.4286,0.4408,15,1368,65607,10000,510050,2.874,160,0.438356,,,,,,,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2212,2830.6,L4
20220722,10004340,510050P2212M03300,2022-07-22,20221228,P,3.3,0.4185,0.4397,0.4125,0.4233,11,1368,46755,10000,510050,2.887,159,0.435616,,,,,,,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2212,2850.4,L4
20220725,10004340,510050P2212M03300,2022-07-25,20221228,P,3.3,0.4383,0.4422,0.4324,0.4324,18,1385,79459,10000,510050,2.878,156,0.427397,,,,,,,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2212,2838.0,L4
20220726,10004340,510050P2212M03300,2022-07-26,20221228,P,3.3,0.426,0.429,0.4133,0.425,198,1570,839235,10000,510050,2.891,155,0.424658,0.0218,-0.7871,0.7083,0.0055,-0.0002,-0.0115,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2212,2848.2,L4
20220727,10004340,510050P2212M03300,2022-07-27,20221228,P,3.3,0.4305,0.4473,0.4305,0.4473,349,1870,1529209,10000,510050,2.867,154,0.421918,0.0218,-0.7967,0.6771,0.0053,-0.0002,-0.0115,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2212,2827.6,L4
20220728,10004340,510050P2212M03300,2022-07-28,20221228,P,3.3,0.4171,0.4451,0.4096,0.4448,29,1868,124883,10000,510050,2.866,153,0.419178,0.0203,-0.8112,0.6777,0.005,-0.0002,-0.0116,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2212,2824.4,L3
20220729,10004340,510050P2212M03300,2022-07-29,20221228,P,3.3,0.4395,0.4754,0.4395,0.4754,48,1883,225044,10000,510050,2.828,152,0.416438,0.0205,-0.8379,0.6278,0.0045,-0.0002,-0.0118,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2212,2785.6,L3
20220801,10004340,510050P2212M03300,2022-08-01,20221228,P,3.3,0.4906,0.4919,0.4715,0.4846,18,1893,87477,10000,510050,2.818,149,0.408219,0.0206,-0.8433,0.6138,0.0043,-0.0002,-0.0117,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2212,2778.4,L3
20220802,10004340,510050P2212M03300,2022-08-02,20221228,P,3.3,0.5121,0.55,0.5121,0.531,25,1902,132980,10000,510050,2.77,148,0.405479,0.0199,-0.8583,0.5557,0.004,-0.0001,-0.0118,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2212,2733.0,L3
20220803,10004340,510050P2212M03300,2022-08-03,20221228,P,3.3,0.511,0.5341,0.511,0.5304,47,1903,247994,10000,510050,2.75,147,0.40274,0.0198,-0.9442,0.3857,0.002,0.0001,-0.0126,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2212,2714.6,L3
20220804,10004340,510050P2212M03300,2022-08-04,20221228,P,3.3,0.53,0.53,0.5095,0.5194,47,1915,245785,10000,510050,2.777,146,0.4,0.0198,-0.8736,0.5498,0.0036,-0.0001,-0.0118,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2212,2740.0,L3
20220805,10004340,510050P2212M03300,2022-08-05,20221228,P,3.3,0.5119,0.5126,0.4901,0.4901,13,1916,66068,10000,510050,2.815,145,0.39726,0.0197,-0.842,0.6088,0.0043,-0.0002,-0.0114,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2212,2780.0,L3
20220808,10004340,510050P2212M03300,2022-08-08,20221228,P,3.3,0.4837,0.4837,0.4837,0.4837,10,1916,48370,10000,510050,2.8,142,0.389041,0.0194,-0.9299,0.4674,0.0023,0.0,-0.012,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2212,2763.4,L3
20220809,10004340,510050P2212M03300,2022-08-09,20221228,P,3.3,0.4893,0.4893,0.4872,0.4881,22,1926,107224,10000,510050,2.801,141,0.386301,0.0194,-0.9045,0.5285,0.003,-0.0,-0.0117,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2212,2762.6,L3
20220810,10004340,510050P2212M03300,2022-08-10,20221228,P,3.3,0.4904,0.5205,0.4904,0.5205,19,1917,97009,10000,510050,2.768,140,0.383562,0.0195,-0.9106,0.487,0.0028,-0.0,-0.0117,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2212,2729.8,L3
20220811,10004340,510050P2212M03300,2022-08-11,20221228,P,3.3,0.5063,0.5104,0.4662,0.4662,44,1913,212135,10000,510050,2.826,139,0.380822,0.0194,-0.8897,0.579,0.0033,-0.0001,-0.0114,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2212,2791.0,L3
20220812,10004340,510050P2212M03300,2022-08-12,20221228,P,3.3,0.4765,0.4765,0.4531,0.4531,13,1912,60616,10000,510050,2.836,138,0.378082,0.0195,-0.9024,0.5688,0.003,-0.0,-0.0114,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2212,2803.2,L3
20220815,10004340,510050P2212M03300,2022-08-15,20221228,P,3.3,0.4532,0.4683,0.4532,0.4683,13,1913,60560,10000,510050,2.82,135,0.369863,0.0195,-0.9105,0.5344,0.0028,-0.0,-0.0112,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2212,2790.0,L3
20220816,10004340,510050P2212M03300,2022-08-16,20221228,P,3.3,0.456,0.481,0.456,0.481,10,1913,46747,10000,510050,2.807,134,0.367123,0.0195,-0.9141,0.5133,0.0027,-0.0,-0.0112,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2212,2775.4,L3
20220817,10004340,510050P2212M03300,2022-08-17,20221228,P,3.3,0.48,0.48,0.4581,0.4581,13,1918,60758,10000,510050,2.823,133,0.364384,0.0176,-0.9725,0.2928,0.0011,0.0001,-0.0117,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2212,2790.0,L3
20220818,10004340,510050P2212M03300,2022-08-18,20221228,P,3.3,0.4876,0.4876,0.4876,0.4876,1,1917,4876,10000,510050,2.797,132,0.361644,0.0157,-0.965,0.3206,0.0013,0.0001,-0.0115,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2212,2767.8,L3
20220819,10004340,510050P2212M03300,2022-08-19,20221228,P,3.3,0.491,0.491,0.479,0.4879,17,1921,82517,10000,510050,2.792,131,0.358904,0.0156,-0.9701,0.2893,0.0011,0.0001,-0.0115,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2212,2764.4,L3
20220822,10004340,510050P2212M03300,2022-08-22,20221228,P,3.3,0.4813,0.484,0.477,0.484,17,1922,81561,10000,510050,2.793,128,0.350685,0.0153,-0.948,0.3949,0.0018,0.0,-0.011,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2212,2762.6,L3
20220823,10004340,510050P2212M03300,2022-08-23,20221228,P,3.3,0.5039,0.5081,0.5039,0.5081,2,1920,10120,10000,510050,2.774,127,0.347945,0.0152,-0.9578,0.3418,0.0015,0.0,-0.011,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2212,2746.0,L3
20220824,10004340,510050P2212M03300,2022-08-24,20221228,P,3.3,0.501,0.5299,0.501,0.5299,17,1920,86601,10000,510050,2.746,126,0.345205,0.0171,-0.9693,0.2723,0.0011,0.0001,-0.011,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2212,2716.2,L3
20220825,10004340,510050P2212M03300,2022-08-25,20221228,P,3.3,0.554,0.554,0.4951,0.4951,29,1929,149523,10000,510050,2.793,125,0.342466,0.019,-0.926,0.4694,0.0023,-0.0,-0.0106,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2212,2763.6,L3
20220826,10004340,510050P2212M03300,2022-08-26,20221228,P,3.3,0.4917,0.4917,0.4859,0.4859,6,1934,29444,10000,510050,2.794,124,0.339726,0.019,-0.9843,0.1929,0.0006,0.0001,-0.011,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2212,2764.0,L3
20220829,10004340,510050P2212M03300,2022-08-29,20221228,P,3.3,0.5064,0.5135,0.4985,0.5055,53,1933,267104,10000,510050,2.772,121,0.331507,0.019,-0.9629,0.3184,0.0013,0.0001,-0.0105,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2212,2742.2,L3
20220830,10004340,510050P2212M03300,2022-08-30,20221228,P,3.3,0.501,0.5228,0.501,0.5095,13,1934,66390,10000,510050,2.768,120,0.328767,0.0189,-0.9639,0.3113,0.0013,0.0001,-0.0105,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2212,2739.6,L3
20220831,10004340,510050P2212M03300,2022-08-31,20221228,P,3.3,0.4951,0.4992,0.4651,0.4745,45,1937,221461,10000,510050,2.801,119,0.326027,0.0189,-0.9905,0.1374,0.0004,0.0001,-0.0106,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2212,2771.6,L3
