日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220329,10004120,510050P2206M02650,2022-03-29,20220622,P,2.65,0.0409,0.049,0.0382,0.048,5885,8797,2648946,10000,510050,2.823,85,0.232877,0.0261,-0.2464,1.0166,0.0043,-0.0005,-0.0017,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2206,2821.8,L3
20220330,10004120,510050P2206M02650,2022-03-30,20220622,P,2.65,0.0427,0.044,0.0279,0.0281,7513,9526,2480031,10000,510050,2.898,84,0.230137,0.0249,-0.1669,0.829,0.0035,-0.0004,-0.0012,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2206,2909.8,L3
20220331,10004120,510050P2206M02650,2022-03-31,20220622,P,2.65,0.0291,0.0317,0.0281,0.0299,3209,7395,972141,10000,510050,2.881,83,0.227397,0.0243,-0.1785,0.8847,0.0036,-0.0004,-0.0012,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2206,2890.4,L3
20220401,10004120,510050P2206M02650,2022-04-01,20220622,P,2.65,0.0326,0.0339,0.0216,0.0226,4605,8320,1139834,10000,510050,2.923,82,0.224658,0.0238,-0.1423,0.759,0.0031,-0.0004,-0.001,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2206,2935.4,L3
20220406,10004120,510050P2206M02650,2022-04-06,20220622,P,2.65,0.0239,0.0267,0.0216,0.0217,3172,8106,753187,10000,510050,2.911,77,0.210959,0.0245,-0.1431,0.7971,0.003,-0.0004,-0.0009,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2206,2914.2,L3
20220407,10004120,510050P2206M02650,2022-04-07,20220622,P,2.65,0.0234,0.0288,0.02,0.0275,2570,8117,632236,10000,510050,2.884,76,0.208219,0.0249,-0.1708,0.8833,0.0033,-0.0004,-0.0011,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2206,2889.0,L3
20220408,10004120,510050P2206M02650,2022-04-08,20220622,P,2.65,0.026,0.0297,0.0221,0.0221,2377,8336,610628,10000,510050,2.909,75,0.205479,0.025,-0.1451,0.8038,0.003,-0.0004,-0.0009,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2206,2920.6,L3
20220411,10004120,510050P2206M02650,2022-04-11,20220622,P,2.65,0.0232,0.0436,0.0232,0.0408,6703,9526,2410680,10000,510050,2.832,72,0.19726,0.026,-0.2283,1.0338,0.0038,-0.0006,-0.0014,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2206,2839.8,L3
20220412,10004120,510050P2206M02650,2022-04-12,20220622,P,2.65,0.0393,0.0468,0.0276,0.0299,5582,9812,1921313,10000,510050,2.876,71,0.194521,0.029,-0.1803,0.9016,0.0033,-0.0005,-0.0011,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2206,2886.0,L3
20220413,10004120,510050P2206M02650,2022-04-13,20220622,P,2.65,0.03,0.0333,0.025,0.0297,3600,10654,1066619,10000,510050,2.866,70,0.191781,0.0257,-0.1846,0.948,0.0033,-0.0005,-0.0011,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2206,2879.2,L3
20220414,10004120,510050P2206M02650,2022-04-14,20220622,P,2.65,0.0272,0.0275,0.0195,0.0216,5268,11349,1138066,10000,510050,2.911,69,0.189041,0.0237,-0.1433,0.8028,0.0029,-0.0004,-0.0008,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2206,2934.6,L3
20220415,10004120,510050P2206M02650,2022-04-15,20220622,P,2.65,0.0227,0.0236,0.0192,0.02,1416,9841,297224,10000,510050,2.914,68,0.186301,0.0231,-0.1369,0.7934,0.0028,-0.0004,-0.0008,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2206,2936.0,L3
20220418,10004120,510050P2206M02650,2022-04-18,20220622,P,2.65,0.0223,0.0308,0.0223,0.0272,4072,9961,1126204,10000,510050,2.871,65,0.178082,0.0448,-0.172,0.9046,0.0031,-0.0005,-0.0009,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2206,2889.4,L3
20220419,10004120,510050P2206M02650,2022-04-19,20220622,P,2.65,0.0255,0.0376,0.0239,0.03,4586,10635,1436872,10000,510050,2.844,64,0.175342,0.0456,-0.1915,1.0053,0.0032,-0.0005,-0.001,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2206,2859.0,L3
20220420,10004120,510050P2206M02650,2022-04-20,20220622,P,2.65,0.0295,0.0417,0.0295,0.0389,4792,10880,1783497,10000,510050,2.816,63,0.172603,0.0237,-0.2346,1.1362,0.0036,-0.0006,-0.0012,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2206,2828.2,L3
20220421,10004120,510050P2206M02650,2022-04-21,20220622,P,2.65,0.0425,0.0594,0.0364,0.0527,10215,11836,4849612,10000,510050,2.78,62,0.169863,0.0223,-0.2863,1.217,0.0039,-0.0007,-0.0014,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2206,2792.8,L3
20220422,10004120,510050P2206M02650,2022-04-22,20220622,P,2.65,0.0581,0.0643,0.0423,0.0481,6240,12070,3184869,10000,510050,2.795,61,0.167123,0.0235,-0.2673,1.1746,0.0038,-0.0007,-0.0013,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2206,2806.0,L3
20220425,10004120,510050P2206M02650,2022-04-25,20220622,P,2.65,0.066,0.1157,0.0333,0.1156,21700,12283,17757102,10000,510050,2.662,58,0.158904,0.0216,-0.4497,1.2488,0.0042,-0.001,-0.0021,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2206,2672.8,L3
20220426,10004120,510050P2206M02650,2022-04-26,20220622,P,2.65,0.113,0.1202,0.078,0.1002,28032,14968,26878986,10000,510050,2.664,57,0.156164,0.0216,-0.4464,1.4105,0.0042,-0.0009,-0.002,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2206,2673.8,L3
20220427,10004120,510050P2206M02650,2022-04-27,20220622,P,2.65,0.108,0.108,0.073,0.0755,24989,15115,20902908,10000,510050,2.714,56,0.153425,0.0204,-0.3753,1.3841,0.004,-0.0009,-0.0017,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2206,2723.4,L3
20220428,10004120,510050P2206M02650,2022-04-28,20220622,P,2.65,0.0768,0.0793,0.0544,0.0561,15483,15887,10039428,10000,510050,2.749,55,0.150685,0.0248,-0.3172,1.3736,0.0038,-0.0008,-0.0014,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2206,2760.8,L2
20220429,10004120,510050P2206M02650,2022-04-29,20220622,P,2.65,0.052,0.065,0.0374,0.0403,12545,15941,6136467,10000,510050,2.793,54,0.147945,0.021,-0.2542,1.2705,0.0034,-0.0007,-0.0011,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2206,2806.2,L2
20220505,10004120,510050P2206M02650,2022-05-05,20220622,P,2.65,0.037,0.0394,0.0317,0.0379,5874,16339,2089377,10000,510050,2.781,48,0.131507,0.0203,-0.2582,1.3853,0.0033,-0.0007,-0.001,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2206,2789.8,L2
20220506,10004120,510050P2206M02650,2022-05-06,20220622,P,2.65,0.049,0.0699,0.0473,0.0665,12714,17521,7551561,10000,510050,2.703,47,0.128767,0.0211,-0.3819,1.608,0.0037,-0.0009,-0.0014,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2206,2707.2,L2
20220509,10004120,510050P2206M02650,2022-05-09,20220622,P,2.65,0.0702,0.0855,0.065,0.0731,16151,20937,12568924,10000,510050,2.677,44,0.120548,0.0213,-0.4233,1.744,0.0036,-0.0009,-0.0015,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2206,2677.8,L2
20220510,10004120,510050P2206M02650,2022-05-10,20220622,P,2.65,0.088,0.1016,0.0533,0.062,24970,24035,18244768,10000,510050,2.701,43,0.117808,0.0206,-0.3812,1.7139,0.0035,-0.0009,-0.0013,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2206,2708.2,L2
20220511,10004120,510050P2206M02650,2022-05-11,20220622,P,2.65,0.0628,0.063,0.0439,0.0534,15178,21998,7612305,10000,510050,2.722,42,0.115068,0.0202,-0.3449,1.6654,0.0034,-0.0009,-0.0011,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2206,2726.0,L2
20220512,10004120,510050P2206M02650,2022-05-12,20220622,P,2.65,0.0587,0.064,0.0515,0.0605,15439,26555,8903506,10000,510050,2.702,41,0.112329,0.0199,-0.3791,1.7377,0.0034,-0.001,-0.0012,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2206,2706.4,L2
20220513,10004120,510050P2206M02650,2022-05-13,20220622,P,2.65,0.0516,0.0551,0.0446,0.0466,10939,25994,5411509,10000,510050,2.729,40,0.109589,0.0199,-0.3263,1.7236,0.0033,-0.0009,-0.001,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2206,2738.0,L2
20220516,10004120,510050P2206M02650,2022-05-16,20220622,P,2.65,0.0437,0.0605,0.0415,0.0553,23480,29532,12843569,10000,510050,2.702,37,0.10137,0.0203,-0.3739,1.8502,0.0033,-0.001,-0.0011,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2206,2705.6,L2
20220517,10004120,510050P2206M02650,2022-05-17,20220622,P,2.65,0.053,0.053,0.0388,0.0403,31311,35971,13775660,10000,510050,2.737,36,0.09863,0.0202,-0.3055,1.7643,0.003,-0.0009,-0.0009,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2206,2743.2,L2
20220518,10004120,510050P2206M02650,2022-05-18,20220622,P,2.65,0.0406,0.0483,0.0346,0.0396,25182,42199,10527772,10000,510050,2.728,35,0.09589,0.0204,-0.3143,1.8873,0.003,-0.0009,-0.0009,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2206,2734.0,L2
20220519,10004120,510050P2206M02650,2022-05-19,20220622,P,2.65,0.0455,0.0499,0.0371,0.0398,36064,48315,16013317,10000,510050,2.726,34,0.093151,0.0194,-0.3176,1.9132,0.003,-0.0009,-0.0008,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2206,2733.4,L2
20220520,10004120,510050P2206M02650,2022-05-20,20220622,P,2.65,0.036,0.0361,0.0204,0.0209,47687,56263,11762293,10000,510050,2.793,33,0.090411,0.0204,-0.1967,1.4964,0.0023,-0.0007,-0.0005,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2206,2805.0,L2
20220523,10004120,510050P2206M02650,2022-05-23,20220622,P,2.65,0.0207,0.0265,0.0201,0.0239,37300,60698,8907279,10000,510050,2.763,30,0.082192,0.0205,-0.2321,1.7823,0.0024,-0.0008,-0.0005,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2206,2766.0,L2
20220524,10004120,510050P2206M02650,2022-05-24,20220622,P,2.65,0.0237,0.0368,0.0227,0.0358,50903,66491,14939796,10000,510050,2.72,29,0.079452,0.0197,-0.3169,2.1104,0.0027,-0.001,-0.0007,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2206,2725.8,L2
20220525,10004120,510050P2206M02650,2022-05-25,20220622,P,2.65,0.0359,0.0372,0.0296,0.0303,69718,81227,23209753,10000,510050,2.725,28,0.076712,0.0192,-0.2956,2.1924,0.0026,-0.0009,-0.0006,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2206,2732.0,L2
20220526,10004120,510050P2206M02650,2022-05-26,20220622,P,2.65,0.029,0.0396,0.0231,0.0291,116614,86806,36816968,10000,510050,2.725,27,0.073973,0.0193,-0.292,2.231,0.0025,-0.0009,-0.0006,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2206,2727.0,L1
20220527,10004120,510050P2206M02650,2022-05-27,20220622,P,2.65,0.0238,0.0238,0.0161,0.0217,74661,90503,14434476,10000,510050,2.744,26,0.071233,0.0223,-0.2414,2.1039,0.0023,-0.0008,-0.0005,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2206,2750.6,L1
20220530,10004120,510050P2206M02650,2022-05-30,20220622,P,2.65,0.0187,0.0194,0.0148,0.0178,55015,101280,9481592,10000,510050,2.758,23,0.063014,0.0204,-0.2101,1.9763,0.002,-0.0009,-0.0004,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2206,2762.6,L1
20220531,10004120,510050P2206M02650,2022-05-31,20220622,P,2.65,0.018,0.0194,0.0118,0.0129,75396,103061,10621192,10000,510050,2.792,22,0.060274,0.0224,-0.1572,1.5744,0.0016,-0.0008,-0.0003,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2206,2797.4,L1
20220601,10004120,510050P2206M02650,2022-06-01,20220622,P,2.65,0.0128,0.0156,0.0125,0.0134,51690,108104,7262184,10000,510050,2.782,21,0.057534,0.018,-0.1671,1.7019,0.0017,-0.0009,-0.0003,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2206,2784.8,L1
20220602,10004120,510050P2206M02650,2022-06-02,20220622,P,2.65,0.0157,0.0166,0.013,0.0132,48908,107042,7406338,10000,510050,2.777,20,0.054795,0.0182,-0.1693,1.7703,0.0016,-0.0009,-0.0003,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2206,2782.2,L1
20220606,10004120,510050P2206M02650,2022-06-06,20220622,P,2.65,0.0131,0.0166,0.0078,0.0078,70404,113662,7954551,10000,510050,2.81,16,0.043836,0.017,-0.1123,1.3605,0.0011,-0.0008,-0.0001,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2206,2814.0,L1
20220607,10004120,510050P2206M02650,2022-06-07,20220622,P,2.65,0.0085,0.0097,0.0048,0.0057,54663,111773,3295707,10000,510050,2.829,15,0.041096,0.0167,-0.0868,1.1301,0.0009,-0.0007,-0.0001,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2206,2835.4,L1
20220608,10004120,510050P2206M02650,2022-06-08,20220622,P,2.65,0.005,0.0057,0.0038,0.004,40395,107519,1844100,10000,510050,2.863,14,0.038356,0.0166,-0.0616,0.8258,0.0007,-0.0006,-0.0001,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2206,2870.8,L1
20220609,10004120,510050P2206M02650,2022-06-09,20220622,P,2.65,0.004,0.0046,0.0033,0.0037,24229,104505,964002,10000,510050,2.853,13,0.035616,0.0165,-0.0605,0.8623,0.0006,-0.0006,-0.0001,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2206,2860.0,L1
20220610,10004120,510050P2206M02650,2022-06-10,20220622,P,2.65,0.0042,0.0047,0.0015,0.0017,29870,92680,785991,10000,510050,2.886,12,0.032877,0.0163,-0.0317,0.5268,0.0004,-0.0004,-0.0,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2206,2891.6,L1
20220613,10004120,510050P2206M02650,2022-06-13,20220622,P,2.65,0.002,0.0036,0.0018,0.0025,22436,85343,599508,10000,510050,2.835,9,0.024658,0.0165,-0.0498,0.8684,0.0005,-0.0007,-0.0,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2206,2839.2,L1
20220614,10004120,510050P2206M02650,2022-06-14,20220622,P,2.65,0.0034,0.0044,0.0001,0.0005,42106,75984,855794,10000,510050,2.874,8,0.021918,0.0164,-0.0133,0.32,0.0001,-0.0002,-0.0,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2206,2884.8,L1
20220615,10004120,510050P2206M02650,2022-06-15,20220622,P,2.65,0.0005,0.001,0.0004,0.0009,26563,69692,207591,10000,510050,2.913,7,0.019178,0.0164,-0.0183,0.3351,0.0002,-0.0004,-0.0,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2206,2920.6,L1
20220616,10004120,510050P2206M02650,2022-06-16,20220622,P,2.65,0.0009,0.0009,0.0004,0.0004,10469,61686,66598,10000,510050,2.886,6,0.016438,0.0162,-0.0107,0.2612,0.0001,-0.0003,-0.0,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2206,2888.6,L1
20220617,10004120,510050P2206M02650,2022-06-17,20220622,P,2.65,0.0009,0.0009,0.0003,0.0003,5438,58773,23646,10000,510050,2.929,5,0.013699,0.0157,-0.0074,0.1685,0.0001,-0.0002,-0.0,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2206,2931.6,L1
20220620,10004120,510050P2206M02650,2022-06-20,20220622,P,2.65,0.0003,0.0003,0.0001,0.0003,3131,56149,7016,10000,510050,2.923,2,0.005479,0.0163,-0.0076,0.1751,0.0,-0.0006,-0.0,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,,,L1
20220621,10004120,510050P2206M02650,2022-06-21,20220622,P,2.65,0.0002,0.0003,0.0001,0.0001,3464,51183,5292,10000,510050,2.929,1,0.00274,0.0148,-0.003,0.086,0.0,-0.0005,-0.0,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,,,L1
20220622,10004120,510050P2206M02650,2022-06-22,20220622,P,2.65,0.0001,0.0001,0.0001,0.0001,439,50361,439,10000,510050,2.898,0,0.0,0.0,,,,,,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,,,L1
