日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211022,10003385,510050P2112M03400,2021-10-22,20211222,P,3.4,0.1365,0.1366,0.113,0.1198,13338,16505,16579837,10000,510050,3.352,61,0.167123,0.0248,-0.5378,1.562,0.0054,-0.0007,-0.0032,0.148,0.1532,0.1578,0.2051,0.1928,0.1897,0.1869,0.1998,IH2112,3317.4,L3
20211025,10003385,510050P2112M03400,2021-10-25,20211222,P,3.4,0.125,0.1325,0.1164,0.1199,5789,14815,7189762,10000,510050,3.35,58,0.158904,0.0251,-0.5426,1.5809,0.0053,-0.0007,-0.0031,0.1471,0.1505,0.1577,0.2051,0.1927,0.1892,0.1839,0.1994,IH2112,3318.0,L3
20211026,10003385,510050P2112M03400,2021-10-26,20211222,P,3.4,0.1147,0.1372,0.1096,0.1347,12045,17181,15279318,10000,510050,3.329,57,0.156164,0.0252,-0.573,1.5271,0.0052,-0.0007,-0.0032,0.1485,0.1512,0.1592,0.2044,0.1927,0.188,0.1841,0.1995,IH2112,3294.2,L3
20211027,10003385,510050P2112M03400,2021-10-27,20211222,P,3.4,0.1348,0.1645,0.1348,0.1573,12668,18805,19461251,10000,510050,3.287,56,0.153425,0.0327,-0.6316,1.4926,0.0049,-0.0007,-0.0034,0.1542,0.1509,0.1613,0.1904,0.1933,0.1888,0.1836,0.1992,IH2112,3248.8,L3
20211028,10003385,510050P2112M03400,2021-10-28,20211222,P,3.4,0.1609,0.1713,0.1509,0.1545,5897,18681,9498760,10000,510050,3.286,55,0.150685,0.0268,-0.6481,1.5633,0.0047,-0.0006,-0.0034,0.1516,0.1511,0.1581,0.1787,0.1921,0.1888,0.1834,0.1974,IH2112,3254.6,L2
20211029,10003385,510050P2112M03400,2021-10-29,20211222,P,3.4,0.151,0.1576,0.1434,0.1453,3209,18396,4802160,10000,510050,3.304,54,0.147945,0.0269,-0.6166,1.5633,0.0049,-0.0007,-0.0032,0.1485,0.1506,0.1556,0.1782,0.1917,0.188,0.1835,0.1975,IH2112,3269.0,L2
20211101,10003385,510050P2112M03400,2021-11-01,20211222,P,3.4,0.1512,0.1654,0.1401,0.149,3135,18485,4718410,10000,510050,3.289,51,0.139726,0.0238,-0.6573,1.6433,0.0045,-0.0007,-0.0032,0.1121,0.1382,0.156,0.1777,0.1918,0.1877,0.1835,0.1963,IH2112,3258.8,L2
20211102,10003385,510050P2112M03400,2021-11-02,20211222,P,3.4,0.1505,0.1961,0.135,0.179,10382,18959,17893899,10000,510050,3.25,50,0.136986,0.0238,-0.7111,1.4869,0.0041,-0.0006,-0.0034,0.1215,0.145,0.1531,0.1766,0.1924,0.1878,0.181,0.1966,IH2112,3214.0,L2
20211103,10003385,510050P2112M03400,2021-11-03,20211222,P,3.4,0.177,0.2067,0.1684,0.2001,4037,18383,7553738,10000,510050,3.219,49,0.134247,0.0248,-0.7604,1.3938,0.0037,-0.0005,-0.0036,0.1275,0.1488,0.1551,0.1706,0.1928,0.1874,0.1811,0.1967,IH2112,3185.0,L2
20211104,10003385,510050P2112M03400,2021-11-04,20211222,P,3.4,0.1984,0.1984,0.1732,0.1807,2402,18135,4375815,10000,510050,3.245,48,0.131507,0.0237,-0.7257,1.496,0.0039,-0.0006,-0.0033,0.1308,0.1505,0.1499,0.1712,0.1928,0.1878,0.1813,0.1968,IH2112,3208.0,L2
20211105,10003385,510050P2112M03400,2021-11-05,20211222,P,3.4,0.1856,0.1915,0.1599,0.1796,4110,17966,7035925,10000,510050,3.243,47,0.128767,0.0239,-0.7373,1.5201,0.0038,-0.0006,-0.0033,0.109,0.1327,0.1448,0.1711,0.1927,0.1873,0.1804,0.1967,IH2112,3210.8,L2
20211108,10003385,510050P2112M03400,2021-11-08,20211222,P,3.4,0.1792,0.1925,0.165,0.1843,3769,18513,6781602,10000,510050,3.231,44,0.120548,0.0242,-0.7738,1.5151,0.0034,-0.0005,-0.0032,0.108,0.1312,0.144,0.1712,0.1925,0.1873,0.1805,0.1966,IH2112,3196.4,L2
20211109,10003385,510050P2112M03400,2021-11-09,20211222,P,3.4,0.1767,0.2015,0.165,0.1912,3701,19211,6919010,10000,510050,3.224,43,0.117808,0.0274,-0.7735,1.4631,0.0033,-0.0005,-0.0032,0.1071,0.1305,0.1416,0.1705,0.1907,0.1868,0.179,0.196,IH2112,3192.0,L2
20211110,10003385,510050P2112M03400,2021-11-10,20211222,P,3.4,0.1952,0.2456,0.1935,0.2058,6927,18736,15327879,10000,510050,3.206,42,0.115068,0.0245,-0.8038,1.3687,0.003,-0.0005,-0.0032,0.0953,0.1252,0.1374,0.1693,0.1908,0.1829,0.1791,0.1956,IH2112,3173.8,L2
20211111,10003385,510050P2112M03400,2021-11-11,20211222,P,3.4,0.2067,0.2079,0.148,0.1513,9709,20954,16477617,10000,510050,3.275,41,0.112329,0.0244,-0.7062,1.7344,0.0038,-0.0007,-0.0028,0.1513,0.1475,0.1495,0.1716,0.1938,0.185,0.1806,0.1963,IH2112,3246.0,L2
20211112,10003385,510050P2112M03400,2021-11-12,20211222,P,3.4,0.1458,0.1625,0.1428,0.155,7322,20993,11376464,10000,510050,3.262,40,0.109589,0.0249,-0.7493,1.7643,0.0034,-0.0005,-0.0028,0.1487,0.1447,0.1492,0.171,0.1937,0.1851,0.1803,0.195,IH2112,3233.6,L2
20211115,10003385,510050P2112M03400,2021-11-15,20211222,P,3.4,0.1538,0.1639,0.1398,0.152,8002,23365,12459155,10000,510050,3.264,37,0.10137,0.0249,-0.7554,1.8047,0.0033,-0.0006,-0.0027,0.1478,0.1282,0.1393,0.1697,0.193,0.1849,0.1796,0.195,IH2112,3234.6,L2
20211116,10003385,510050P2112M03400,2021-11-16,20211222,P,3.4,0.1506,0.1645,0.1385,0.152,12139,25485,18088639,10000,510050,3.264,36,0.09863,0.0241,-0.7579,1.8072,0.0032,-0.0006,-0.0026,0.1347,0.1256,0.1393,0.1697,0.1841,0.1848,0.1792,0.195,IH2112,3235.0,L2
20211117,10003385,510050P2112M03400,2021-11-17,20211222,P,3.4,0.1553,0.17,0.1492,0.1669,10372,27969,16508136,10000,510050,3.244,35,0.09589,0.0251,-0.7952,1.6713,0.0029,-0.0005,-0.0026,0.1287,0.1271,0.1405,0.1701,0.1843,0.1843,0.1792,0.1918,IH2112,3213.0,L2
20211118,10003385,510050P2112M03400,2021-11-18,20211222,P,3.4,0.1698,0.2019,0.1698,0.1931,16810,30261,31915161,10000,510050,3.211,34,0.093151,0.0256,-0.8525,1.4055,0.0023,-0.0004,-0.0027,0.1323,0.1283,0.1427,0.1637,0.1848,0.1847,0.1792,0.192,IH2112,3179.0,L2
20211119,10003385,510050P2112M03400,2021-11-19,20211222,P,3.4,0.204,0.204,0.1493,0.1587,31295,34760,53172000,10000,510050,3.25,33,0.090411,0.0255,-0.8056,1.7522,0.0027,-0.0005,-0.0025,0.1473,0.1292,0.1354,0.1634,0.1859,0.1758,0.1798,0.1905,IH2112,3220.0,L2
20211122,10003385,510050P2112M03400,2021-11-22,20211222,P,3.4,0.1579,0.1627,0.1491,0.1596,29047,37873,45446458,10000,510050,3.248,30,0.082192,0.0248,-0.8196,1.7349,0.0024,-0.0005,-0.0023,0.1459,0.1292,0.1344,0.1607,0.1847,0.1756,0.1789,0.1897,IH2112,3217.0,L2
20211123,10003385,510050P2112M03400,2021-11-23,20211222,P,3.4,0.16,0.1654,0.1388,0.1475,38195,46151,56331682,10000,510050,3.261,29,0.079452,0.025,-0.8069,1.8792,0.0025,-0.0005,-0.0022,0.146,0.1293,0.1343,0.1541,0.1847,0.1757,0.1785,0.1874,IH2112,3229.8,L2
20211124,10003385,510050P2112M03400,2021-11-24,20211222,P,3.4,0.1468,0.1554,0.1242,0.1351,62102,53133,87163344,10000,510050,3.273,28,0.076712,0.0264,-0.8,2.0468,0.0025,-0.0005,-0.0021,0.1415,0.1229,0.1316,0.1533,0.1843,0.1758,0.1784,0.1872,IH2112,3242.2,L2
20211125,10003385,510050P2112M03400,2021-11-25,20211222,P,3.4,0.1351,0.1537,0.1335,0.1495,69866,53289,102652365,10000,510050,3.254,27,0.073973,0.0252,-0.8503,1.8008,0.0021,-0.0004,-0.0022,0.0989,0.1245,0.1315,0.1508,0.1844,0.1759,0.1785,0.1863,IH2112,3221.4,L1
20211126,10003385,510050P2112M03400,2021-11-26,20211222,P,3.4,0.1571,0.1816,0.1571,0.1788,57907,54726,98659643,10000,510050,3.223,26,0.071233,0.0251,-0.8816,1.433,0.0017,-0.0003,-0.0022,0.1074,0.1263,0.1315,0.152,0.1833,0.1763,0.1784,0.184,IH2112,3188.0,L1
