日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211022,10003541,510050P2203M02950,2021-10-22,20220323,P,2.95,0.0324,0.0343,0.0292,0.0296,1751,8217,556461,10000,510050,3.352,152,0.416438,0.0265,-0.1285,0.482,0.0045,-0.0003,-0.0019,0.148,0.1532,0.1578,0.2051,0.1928,0.1897,0.1869,0.1998,IH2203,3308.8,L4
20211025,10003541,510050P2203M02950,2021-10-25,20220323,P,2.95,0.03,0.0323,0.0285,0.0291,1398,7930,427537,10000,510050,3.35,149,0.408219,0.0265,-0.1278,0.4851,0.0045,-0.0003,-0.0019,0.1471,0.1505,0.1577,0.2051,0.1927,0.1892,0.1839,0.1994,IH2203,3310.0,L4
20211026,10003541,510050P2203M02950,2021-10-26,20220323,P,2.95,0.0299,0.0332,0.0278,0.0309,411,7274,125643,10000,510050,3.329,148,0.405479,0.0269,-0.136,0.5148,0.0046,-0.0003,-0.002,0.1485,0.1512,0.1592,0.2044,0.1927,0.188,0.1841,0.1995,IH2203,3285.6,L4
20211027,10003541,510050P2203M02950,2021-10-27,20220323,P,2.95,0.033,0.0385,0.0318,0.036,1772,7750,630498,10000,510050,3.287,147,0.40274,0.0269,-0.1567,0.5798,0.005,-0.0003,-0.0022,0.1542,0.1509,0.1613,0.1904,0.1933,0.1888,0.1836,0.1992,IH2203,3241.4,L4
20211028,10003541,510050P2203M02950,2021-10-28,20220323,P,2.95,0.036,0.0396,0.0346,0.0362,5644,8013,2054477,10000,510050,3.286,146,0.4,0.0294,-0.1567,0.5768,0.005,-0.0003,-0.0022,0.1516,0.1511,0.1581,0.1787,0.1921,0.1888,0.1834,0.1974,IH2203,3249.0,L3
20211029,10003541,510050P2203M02950,2021-10-29,20220323,P,2.95,0.036,0.0362,0.0324,0.0329,2769,6473,944863,10000,510050,3.304,145,0.39726,0.0279,-0.1458,0.5521,0.0048,-0.0003,-0.002,0.1485,0.1506,0.1556,0.1782,0.1917,0.188,0.1835,0.1975,IH2203,3264.0,L3
20211101,10003541,510050P2203M02950,2021-11-01,20220323,P,2.95,0.0334,0.0392,0.0316,0.034,3231,6477,1110033,10000,510050,3.289,142,0.389041,0.0278,-0.1519,0.5776,0.0048,-0.0003,-0.0021,0.1121,0.1382,0.156,0.1777,0.1918,0.1877,0.1835,0.1963,IH2203,3255.2,L3
20211102,10003541,510050P2203M02950,2021-11-02,20220323,P,2.95,0.0351,0.0464,0.0296,0.0442,8751,6137,3544594,10000,510050,3.25,141,0.386301,0.0277,-0.1832,0.6368,0.0054,-0.0003,-0.0025,0.1215,0.145,0.1531,0.1766,0.1924,0.1878,0.181,0.1966,IH2203,3211.2,L3
20211103,10003541,510050P2203M02950,2021-11-03,20220323,P,2.95,0.0429,0.0518,0.0387,0.0489,6144,5611,2840695,10000,510050,3.219,140,0.383562,0.0277,-0.2015,0.6897,0.0056,-0.0004,-0.0027,0.1275,0.1488,0.1551,0.1706,0.1928,0.1874,0.1811,0.1967,IH2203,3181.4,L3
20211104,10003541,510050P2203M02950,2021-11-04,20220323,P,2.95,0.0441,0.0453,0.0397,0.0423,3844,5949,1610033,10000,510050,3.245,139,0.380822,0.027,-0.1814,0.6524,0.0053,-0.0003,-0.0024,0.1308,0.1505,0.1499,0.1712,0.1928,0.1878,0.1813,0.1968,IH2203,3205.0,L3
20211105,10003541,510050P2203M02950,2021-11-05,20220323,P,2.95,0.0435,0.045,0.0357,0.0399,3324,6020,1271744,10000,510050,3.243,138,0.378082,0.0277,-0.1771,0.6593,0.0052,-0.0003,-0.0023,0.109,0.1327,0.1448,0.1711,0.1927,0.1873,0.1804,0.1967,IH2203,3205.0,L3
20211108,10003541,510050P2203M02950,2021-11-08,20220323,P,2.95,0.0419,0.0441,0.0349,0.0385,4210,5738,1641792,10000,510050,3.231,135,0.369863,0.0277,-0.178,0.6888,0.0051,-0.0003,-0.0023,0.108,0.1312,0.144,0.1712,0.1925,0.1873,0.1805,0.1966,IH2203,3197.2,L3
20211109,10003541,510050P2203M02950,2021-11-09,20220323,P,2.95,0.037,0.0436,0.0346,0.0412,5219,6136,2113383,10000,510050,3.224,134,0.367123,0.0272,-0.1861,0.7007,0.0052,-0.0003,-0.0024,0.1071,0.1305,0.1416,0.1705,0.1907,0.1868,0.179,0.196,IH2203,3191.0,L3
20211110,10003541,510050P2203M02950,2021-11-10,20220323,P,2.95,0.0438,0.0571,0.0432,0.0449,8191,7366,4101975,10000,510050,3.206,133,0.364384,0.028,-0.1992,0.7321,0.0054,-0.0003,-0.0025,0.0953,0.1252,0.1374,0.1693,0.1908,0.1829,0.1791,0.1956,IH2203,3171.0,L3
20211111,10003541,510050P2203M02950,2021-11-11,20220323,P,2.95,0.0432,0.0435,0.0309,0.032,3396,6541,1192104,10000,510050,3.275,132,0.361644,0.0279,-0.1513,0.6072,0.0046,-0.0003,-0.0019,0.1513,0.1475,0.1495,0.1716,0.1938,0.185,0.1806,0.1963,IH2203,3245.0,L3
20211112,10003541,510050P2203M02950,2021-11-12,20220323,P,2.95,0.031,0.034,0.0301,0.0322,2187,6308,704295,10000,510050,3.262,131,0.358904,0.0275,-0.1553,0.6335,0.0047,-0.0003,-0.0019,0.1487,0.1447,0.1492,0.171,0.1937,0.1851,0.1803,0.195,IH2203,3232.0,L3
20211115,10003541,510050P2203M02950,2021-11-15,20220323,P,2.95,0.0301,0.0333,0.0288,0.0309,3234,7127,1008076,10000,510050,3.264,128,0.350685,0.0275,-0.1518,0.6315,0.0045,-0.0003,-0.0018,0.1478,0.1282,0.1393,0.1697,0.193,0.1849,0.1796,0.195,IH2203,3235.6,L3
20211116,10003541,510050P2203M02950,2021-11-16,20220323,P,2.95,0.0292,0.0323,0.0275,0.0298,3742,6751,1097017,10000,510050,3.264,127,0.347945,0.0275,-0.1491,0.6324,0.0045,-0.0003,-0.0018,0.1347,0.1256,0.1393,0.1697,0.1841,0.1848,0.1792,0.195,IH2203,3234.2,L3
20211117,10003541,510050P2203M02950,2021-11-17,20220323,P,2.95,0.0305,0.0327,0.0287,0.0317,7931,6482,2407591,10000,510050,3.244,126,0.345205,0.0275,-0.1592,0.6741,0.0046,-0.0003,-0.0019,0.1287,0.1271,0.1405,0.1701,0.1843,0.1843,0.1792,0.1918,IH2203,3212.6,L3
20211118,10003541,510050P2203M02950,2021-11-18,20220323,P,2.95,0.0334,0.0383,0.0324,0.0355,4148,6994,1470019,10000,510050,3.211,125,0.342466,0.0271,-0.1787,0.7491,0.0049,-0.0003,-0.0021,0.1323,0.1283,0.1427,0.1637,0.1848,0.1847,0.1792,0.192,IH2203,3181.0,L3
20211119,10003541,510050P2203M02950,2021-11-19,20220323,P,2.95,0.0364,0.0364,0.0255,0.0288,9205,7619,2715131,10000,510050,3.25,124,0.339726,0.0268,-0.1505,0.6651,0.0044,-0.0003,-0.0018,0.1473,0.1292,0.1354,0.1634,0.1859,0.1758,0.1798,0.1905,IH2203,3225.0,L3
20211122,10003541,510050P2203M02950,2021-11-22,20220323,P,2.95,0.0272,0.0282,0.0256,0.0262,8972,8046,2422504,10000,510050,3.248,121,0.331507,0.0268,-0.1441,0.6715,0.0042,-0.0003,-0.0016,0.1459,0.1292,0.1344,0.1607,0.1847,0.1756,0.1789,0.1897,IH2203,3220.0,L3
20211123,10003541,510050P2203M02950,2021-11-23,20220323,P,2.95,0.0264,0.027,0.023,0.0235,7276,8852,1731982,10000,510050,3.261,120,0.328767,0.028,-0.1327,0.6386,0.004,-0.0003,-0.0015,0.146,0.1293,0.1343,0.1541,0.1847,0.1757,0.1785,0.1874,IH2203,3231.2,L3
20211124,10003541,510050P2203M02950,2021-11-24,20220323,P,2.95,0.0228,0.0247,0.0197,0.0208,10351,9111,2270389,10000,510050,3.273,119,0.326027,0.0271,-0.1218,0.6111,0.0038,-0.0002,-0.0014,0.1415,0.1229,0.1316,0.1533,0.1843,0.1758,0.1784,0.1872,IH2203,3246.0,L3
20211125,10003541,510050P2203M02950,2021-11-25,20220323,P,2.95,0.0207,0.0226,0.02,0.0213,10509,10355,2268337,10000,510050,3.254,118,0.323288,0.0265,-0.128,0.6554,0.0039,-0.0003,-0.0014,0.0989,0.1245,0.1315,0.1508,0.1844,0.1759,0.1785,0.1863,IH2203,3222.0,L3
20211126,10003541,510050P2203M02950,2021-11-26,20220323,P,2.95,0.0226,0.0272,0.0226,0.0268,9979,10353,2514867,10000,510050,3.223,117,0.320548,0.0264,-0.1532,0.7361,0.0043,-0.0003,-0.0017,0.1074,0.1263,0.1315,0.152,0.1833,0.1763,0.1784,0.184,IH2203,3187.4,L3
