日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220228,10003984,510050P2209M02850,2022-02-28,20220928,P,2.85,0.0676,0.0758,0.0658,0.0692,393,4270,285702,10000,510050,3.061,212,0.580822,0.0261,-0.2482,0.7273,0.0074,-0.0003,-0.0048,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2209,3047.4,L4
20220301,10003984,510050P2209M02850,2022-03-01,20220928,P,2.85,0.066,0.066,0.0567,0.0581,716,4115,441529,10000,510050,3.105,211,0.578082,0.0261,-0.2164,0.6691,0.0069,-0.0003,-0.0042,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2209,3095.4,L4
20220302,10003984,510050P2209M02850,2022-03-02,20220928,P,2.85,0.062,0.063,0.0597,0.0605,463,4296,283764,10000,510050,3.088,210,0.575342,0.026,-0.2262,0.6977,0.007,-0.0003,-0.0044,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2209,3081.2,L4
20220303,10003984,510050P2209M02850,2022-03-03,20220928,P,2.85,0.058,0.0664,0.057,0.0644,506,4365,315358,10000,510050,3.078,209,0.572603,0.026,-0.2355,0.7077,0.0072,-0.0003,-0.0045,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2209,3074.4,L4
20220304,10003984,510050P2209M02850,2022-03-04,20220928,P,2.85,0.0712,0.0765,0.0673,0.0717,712,4544,508755,10000,510050,3.046,208,0.569863,0.0259,-0.2583,0.7551,0.0074,-0.0003,-0.0049,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2209,3045.6,L4
20220307,10003984,510050P2209M02850,2022-03-07,20220928,P,2.85,0.076,0.1059,0.0759,0.1017,1799,4972,1654239,10000,510050,2.955,205,0.561644,0.0258,-0.3353,0.8612,0.0081,-0.0003,-0.0061,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2209,2955.0,L4
20220308,10003984,510050P2209M02850,2022-03-08,20220928,P,2.85,0.096,0.132,0.0897,0.1221,2069,4031,2130394,10000,510050,2.915,204,0.558904,0.0257,-0.3735,0.8731,0.0083,-0.0003,-0.0068,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2209,2907.8,L4
20220309,10003984,510050P2209M02850,2022-03-09,20220928,P,2.85,0.12,0.205,0.11,0.1512,3583,4857,5623929,10000,510050,2.887,203,0.556164,0.0257,-0.4024,0.8119,0.0083,-0.0004,-0.0073,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2209,2875.0,L4
20220310,10003984,510050P2209M02850,2022-03-10,20220928,P,2.85,0.13,0.1367,0.1194,0.136,1114,4652,1391887,10000,510050,2.913,202,0.553425,0.0256,-0.3802,0.8148,0.0083,-0.0004,-0.0069,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2209,2893.8,L4
20220311,10003984,510050P2209M02850,2022-03-11,20220928,P,2.85,0.1516,0.1847,0.13,0.1301,1847,5100,3016567,10000,510050,2.922,201,0.550685,0.0256,-0.3722,0.819,0.0082,-0.0003,-0.0067,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2209,2908.0,L4
20220314,10003984,510050P2209M02850,2022-03-14,20220928,P,2.85,0.1478,0.1855,0.1471,0.1855,865,5067,1457106,10000,510050,2.832,198,0.542466,0.0254,-0.4484,0.8019,0.0083,-0.0004,-0.0079,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2209,2806.6,L4
20220315,10003984,510050P2209M02850,2022-03-15,20220928,P,2.85,0.1975,0.3223,0.1975,0.3223,1544,4989,3988208,10000,510050,2.687,197,0.539726,0.0253,-0.5307,0.6342,0.0079,-0.0005,-0.0094,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2209,2603.4,L4
20220316,10003984,510050P2209M02850,2022-03-16,20220928,P,2.85,0.2944,0.3063,0.1937,0.2048,1874,4810,4720027,10000,510050,2.81,196,0.536986,0.0253,-0.4649,0.7762,0.0082,-0.0004,-0.0081,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2209,2782.8,L4
20220317,10003984,510050P2209M02850,2022-03-17,20220928,P,2.85,0.1734,0.1888,0.1596,0.1792,2179,4996,3795497,10000,510050,2.857,195,0.534247,0.0252,-0.4292,0.7722,0.0082,-0.0004,-0.0075,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2209,2807.6,L4
20220318,10003984,510050P2209M02850,2022-03-18,20220928,P,2.85,0.1884,0.1889,0.1465,0.1547,825,4554,1403538,10000,510050,2.891,194,0.531507,0.0252,-0.4019,0.7936,0.0082,-0.0004,-0.007,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2209,2861.8,L4
20220321,10003984,510050P2209M02850,2022-03-21,20220928,P,2.85,0.1599,0.1738,0.1525,0.1602,1309,5325,2115250,10000,510050,2.874,191,0.523288,0.025,-0.416,0.813,0.0081,-0.0004,-0.0071,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2209,2826.4,L4
20220322,10003984,510050P2209M02850,2022-03-22,20220928,P,2.85,0.1586,0.163,0.14,0.1526,1809,4420,2724880,10000,510050,2.882,190,0.520548,0.0249,-0.4092,0.8272,0.0081,-0.0004,-0.0069,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2209,2832.4,L4
20220323,10003984,510050P2209M02850,2022-03-23,20220928,P,2.85,0.1495,0.1561,0.1367,0.138,1000,4320,1465400,10000,510050,2.899,189,0.517808,0.0249,-0.3936,0.851,0.008,-0.0004,-0.0066,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2209,2847.8,L4
20220324,10003984,510050P2209M02850,2022-03-24,20220928,P,2.85,0.1423,0.1489,0.1329,0.1391,465,3991,648938,10000,510050,2.884,188,0.515068,0.0248,-0.4058,0.8879,0.008,-0.0004,-0.0067,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2209,2835.8,L4
20220325,10003984,510050P2209M02850,2022-03-25,20220928,P,2.85,0.1423,0.1705,0.1369,0.1667,2030,3953,3223646,10000,510050,2.838,187,0.512329,0.0248,-0.4472,0.8796,0.008,-0.0004,-0.0074,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2209,2792.0,L4
20220328,10003984,510050P2209M02850,2022-03-28,20220928,P,2.85,0.1772,0.207,0.1627,0.1693,1604,4728,2847531,10000,510050,2.836,184,0.50411,0.0246,-0.4496,0.8746,0.008,-0.0004,-0.0073,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2209,2797.8,L4
20220329,10003984,510050P2209M02850,2022-03-29,20220928,P,2.85,0.166,0.1888,0.1578,0.1792,615,4590,1081231,10000,510050,2.823,183,0.50137,0.0245,-0.4607,0.8629,0.0079,-0.0004,-0.0074,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2209,2785.0,L4
20220330,10003984,510050P2209M02850,2022-03-30,20220928,P,2.85,0.1759,0.1759,0.139,0.1413,1624,4435,2504724,10000,510050,2.898,182,0.49863,0.0245,-0.3966,0.8431,0.0079,-0.0004,-0.0064,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2209,2871.8,L4
20220331,10003984,510050P2209M02850,2022-03-31,20220928,P,2.85,0.1429,0.1496,0.1386,0.1452,991,4065,1444331,10000,510050,2.881,181,0.49589,0.0245,-0.4107,0.8708,0.0079,-0.0004,-0.0066,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2209,2855.0,L4
20220401,10003984,510050P2209M02850,2022-04-01,20220928,P,2.85,0.153,0.157,0.1225,0.128,1746,4036,2297293,10000,510050,2.923,180,0.493151,0.0245,-0.3747,0.8403,0.0078,-0.0004,-0.006,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2209,2897.6,L4
20220406,10003984,510050P2209M02850,2022-04-06,20220928,P,2.85,0.133,0.1376,0.124,0.1266,880,3810,1135748,10000,510050,2.911,175,0.479452,0.0248,-0.3833,0.8815,0.0077,-0.0004,-0.006,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2209,2876.2,L4
20220407,10003984,510050P2209M02850,2022-04-07,20220928,P,2.85,0.1317,0.1427,0.121,0.1395,1167,3894,1586400,10000,510050,2.884,174,0.476712,0.0269,-0.4058,0.8856,0.0077,-0.0004,-0.0062,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2209,2850.0,L4
20220408,10003984,510050P2209M02850,2022-04-08,20220928,P,2.85,0.1362,0.1479,0.128,0.1296,506,3844,715105,10000,510050,2.909,173,0.473973,0.027,-0.384,0.8652,0.0076,-0.0004,-0.0059,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2209,2880.6,L4
20220411,10003984,510050P2209M02850,2022-04-11,20220928,P,2.85,0.1356,0.1751,0.1356,0.1692,2421,4366,3939511,10000,510050,2.832,170,0.465753,0.028,-0.4516,0.8811,0.0077,-0.0004,-0.0067,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2209,2803.0,L4
20220412,10003984,510050P2209M02850,2022-04-12,20220928,P,2.85,0.1663,0.1812,0.1418,0.146,1556,4565,2499027,10000,510050,2.876,169,0.463014,0.0281,-0.4129,0.8738,0.0076,-0.0004,-0.0062,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2209,2847.2,L4
20220413,10003984,510050P2209M02850,2022-04-13,20220928,P,2.85,0.1498,0.1531,0.135,0.1464,553,4379,805397,10000,510050,2.866,168,0.460274,0.0283,-0.4213,0.9004,0.0076,-0.0004,-0.0062,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2209,2845.0,L4
20220414,10003984,510050P2209M02850,2022-04-14,20220928,P,2.85,0.1432,0.1432,0.1185,0.1235,1080,4447,1378383,10000,510050,2.911,167,0.457534,0.0285,-0.3798,0.8884,0.0075,-0.0004,-0.0056,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2209,2899.0,L4
20220415,10003984,510050P2209M02850,2022-04-15,20220928,P,2.85,0.1267,0.1284,0.1169,0.1233,288,4310,354162,10000,510050,2.914,166,0.454795,0.0286,-0.3776,0.881,0.0075,-0.0004,-0.0056,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2209,2900.6,L4
20220418,10003984,510050P2209M02850,2022-04-18,20220928,P,2.85,0.13,0.15,0.13,0.1445,1791,4594,2557108,10000,510050,2.871,163,0.446575,0.0265,-0.4196,0.9054,0.0075,-0.0004,-0.006,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2209,2854.6,L4
20220419,10003984,510050P2209M02850,2022-04-19,20220928,P,2.85,0.1428,0.1651,0.1363,0.1551,2035,4806,3113815,10000,510050,2.844,162,0.443836,0.0265,-0.4446,0.9307,0.0075,-0.0004,-0.0063,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2209,2822.2,L4
20220420,10003984,510050P2209M02850,2022-04-20,20220928,P,2.85,0.1588,0.1765,0.156,0.1723,3423,6476,5756637,10000,510050,2.816,161,0.441096,0.0277,-0.4688,0.9184,0.0074,-0.0004,-0.0066,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2209,2794.6,L4
20220421,10003984,510050P2209M02850,2022-04-21,20220928,P,2.85,0.1758,0.2098,0.1671,0.1994,1530,6367,2866353,10000,510050,2.78,160,0.438356,0.0288,-0.4974,0.88,0.0073,-0.0004,-0.0069,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2209,2758.4,L4
20220422,10003984,510050P2209M02850,2022-04-22,20220928,P,2.85,0.2072,0.216,0.1814,0.1911,918,6237,1783425,10000,510050,2.795,159,0.435616,0.0299,-0.4834,0.8762,0.0074,-0.0004,-0.0067,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2209,2769.0,L4
20220425,10003984,510050P2209M02850,2022-04-25,20220928,P,2.85,0.208,0.283,0.208,0.283,2119,5698,4974540,10000,510050,2.662,156,0.427397,0.0294,-0.5859,0.8084,0.0068,-0.0005,-0.0079,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2209,2636.8,L4
20220426,10003984,510050P2209M02850,2022-04-26,20220928,P,2.85,0.2843,0.2859,0.2399,0.2743,1049,5425,2813716,10000,510050,2.664,155,0.424658,0.0235,-0.6008,0.8568,0.0067,-0.0004,-0.008,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2209,2638.6,L4
20220427,10003984,510050P2209M02850,2022-04-27,20220928,P,2.85,0.2897,0.2897,0.2337,0.2384,650,5331,1605381,10000,510050,2.714,154,0.421918,0.0238,-0.5625,0.8919,0.0069,-0.0005,-0.0074,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2209,2686.0,L4
20220428,10003984,510050P2209M02850,2022-04-28,20220928,P,2.85,0.2428,0.2428,0.2042,0.2063,3132,4439,6736462,10000,510050,2.749,153,0.419178,0.0238,-0.539,0.9577,0.0071,-0.0004,-0.0071,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2209,2721.4,L3
20220429,10003984,510050P2209M02850,2022-04-29,20220928,P,2.85,0.2038,0.2206,0.1717,0.1806,1379,4422,2709972,10000,510050,2.793,152,0.416438,0.0234,-0.4987,0.9656,0.0072,-0.0004,-0.0066,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2209,2766.4,L3
20220505,10003984,510050P2209M02850,2022-05-05,20220928,P,2.85,0.1754,0.1798,0.1655,0.1793,866,4398,1524264,10000,510050,2.781,146,0.4,0.0215,-0.5176,1.0267,0.007,-0.0004,-0.0065,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2209,2752.6,L3
20220506,10003984,510050P2209M02850,2022-05-06,20220928,P,2.85,0.1984,0.2325,0.1984,0.228,807,4492,1745649,10000,510050,2.703,145,0.39726,0.0214,-0.5932,0.9943,0.0066,-0.0004,-0.0073,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2209,2671.2,L3
20220509,10003984,510050P2209M02850,2022-05-09,20220928,P,2.85,0.2365,0.2564,0.2269,0.2417,918,4450,2194756,10000,510050,2.677,142,0.389041,0.0213,-0.6223,0.9999,0.0063,-0.0004,-0.0074,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2209,2643.0,L3
20220510,10003984,510050P2209M02850,2022-05-10,20220928,P,2.85,0.2709,0.2775,0.213,0.2266,295,4270,692936,10000,510050,2.701,141,0.386301,0.0213,-0.599,1.012,0.0065,-0.0004,-0.0071,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2209,2672.4,L3
20220511,10003984,510050P2209M02850,2022-05-11,20220928,P,2.85,0.225,0.226,0.1944,0.216,286,4246,588619,10000,510050,2.722,140,0.383562,0.0216,-0.576,1.0051,0.0066,-0.0004,-0.0068,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2209,2689.0,L3
20220512,10003984,510050P2209M02850,2022-05-12,20220928,P,2.85,0.2136,0.2298,0.2132,0.226,177,4200,384824,10000,510050,2.702,139,0.380822,0.0216,-0.5981,1.0125,0.0064,-0.0004,-0.007,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2209,2670.0,L3
20220513,10003984,510050P2209M02850,2022-05-13,20220928,P,2.85,0.2074,0.2181,0.1997,0.2082,131,4201,272475,10000,510050,2.729,138,0.378082,0.0221,-0.5717,1.029,0.0066,-0.0004,-0.0067,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2209,2700.2,L3
20220516,10003984,510050P2209M02850,2022-05-16,20220928,P,2.85,0.2037,0.2288,0.2037,0.2219,126,4150,279011,10000,510050,2.702,135,0.369863,0.023,-0.6009,1.0354,0.0063,-0.0004,-0.0068,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2209,2669.8,L3
20220517,10003984,510050P2209M02850,2022-05-17,20220928,P,2.85,0.2132,0.215,0.199,0.2,110,4144,226058,10000,510050,2.737,134,0.367123,0.0218,-0.5679,1.0578,0.0065,-0.0004,-0.0064,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2209,2706.0,L3
20220518,10003984,510050P2209M02850,2022-05-18,20220928,P,2.85,0.2064,0.219,0.1938,0.2025,326,4204,669442,10000,510050,2.728,133,0.364384,0.0219,-0.58,1.0754,0.0064,-0.0004,-0.0065,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2209,2697.0,L3
20220519,10003984,510050P2209M02850,2022-05-19,20220928,P,2.85,0.2181,0.2183,0.1971,0.2043,687,3922,1427434,10000,510050,2.726,132,0.361644,0.0218,-0.5819,1.0714,0.0064,-0.0004,-0.0065,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2209,2695.4,L3
20220520,10003984,510050P2209M02850,2022-05-20,20220928,P,2.85,0.1857,0.1857,0.162,0.1626,1446,4343,2456986,10000,510050,2.793,131,0.358904,0.0218,-0.5125,1.1066,0.0067,-0.0005,-0.0057,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2209,2767.2,L3
20220523,10003984,510050P2209M02850,2022-05-23,20220928,P,2.85,0.1663,0.184,0.1663,0.1778,797,4075,1401171,10000,510050,2.763,128,0.350685,0.0219,-0.5469,1.1188,0.0065,-0.0004,-0.0059,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2209,2725.4,L3
20220524,10003984,510050P2209M02850,2022-05-24,20220928,P,2.85,0.179,0.2049,0.1761,0.2036,426,4054,805555,10000,510050,2.72,127,0.347945,0.022,-0.5938,1.1029,0.0062,-0.0004,-0.0063,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2209,2684.2,L3
20220525,10003984,510050P2209M02850,2022-05-25,20220928,P,2.85,0.1962,0.2058,0.191,0.196,575,4204,1129128,10000,510050,2.725,126,0.345205,0.0221,-0.5932,1.1404,0.0062,-0.0004,-0.0063,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2209,2687.6,L3
20220526,10003984,510050P2209M02850,2022-05-26,20220928,P,2.85,0.1918,0.2118,0.1828,0.1967,509,4163,985372,10000,510050,2.725,125,0.342466,0.0221,-0.5926,1.1353,0.0062,-0.0004,-0.0062,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2209,2682.6,L3
20220527,10003984,510050P2209M02850,2022-05-27,20220928,P,2.85,0.1861,0.1861,0.166,0.1823,462,4124,799991,10000,510050,2.744,124,0.339726,0.0222,-0.5742,1.1681,0.0063,-0.0004,-0.006,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2209,2707.0,L3
20220530,10003984,510050P2209M02850,2022-05-30,20220928,P,2.85,0.1758,0.1797,0.1648,0.1733,461,4212,787288,10000,510050,2.758,121,0.331507,0.0225,-0.5591,1.1808,0.0063,-0.0004,-0.0057,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2209,2716.0,L3
20220531,10003984,510050P2209M02850,2022-05-31,20220928,P,2.85,0.1755,0.1764,0.1533,0.1588,1137,4349,1824754,10000,510050,2.792,120,0.328767,0.0223,-0.5175,1.1471,0.0064,-0.0005,-0.0053,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2209,2753.6,L3
20220601,10003984,510050P2209M02850,2022-06-01,20220928,P,2.85,0.1599,0.1709,0.1587,0.1657,797,4439,1322629,10000,510050,2.782,119,0.326027,0.0223,-0.5284,1.1368,0.0063,-0.0005,-0.0053,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2209,2738.0,L3
20220602,10003984,510050P2209M02850,2022-06-02,20220928,P,2.85,0.1698,0.177,0.1687,0.1687,394,4466,677453,10000,510050,2.777,118,0.323288,0.0219,-0.5346,1.1369,0.0063,-0.0005,-0.0053,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2209,2733.0,L3
20220606,10003984,510050P2209M02850,2022-06-06,20220928,P,2.85,0.1733,0.1832,0.1483,0.1485,1100,4783,1738649,10000,510050,2.81,114,0.312329,0.0217,-0.4995,1.1578,0.0063,-0.0005,-0.0048,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2209,2768.6,L3
20220607,10003984,510050P2209M02850,2022-06-07,20220928,P,2.85,0.1535,0.1535,0.1271,0.1366,2992,5437,4074463,10000,510050,2.829,113,0.309589,0.0217,-0.4783,1.1715,0.0063,-0.0005,-0.0046,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2209,2790.8,L3
