日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211220,10003675,510050C2206A03500,2021-12-20,20220622,C,3.455,0.1147,0.1219,0.1074,0.1086,454,2548,535335,10129,510050,3.243,184,0.50411,0.03,0.3847,0.8803,0.0088,-0.0005,0.0057,0.1594,0.1339,0.1356,0.1387,0.1594,0.1795,0.1778,0.1735,IH2206,3278.8,L4
20211221,10003675,510050C2206A03500,2021-12-21,20220622,C,3.455,0.1114,0.1128,0.1096,0.1117,94,2515,106099,10129,510050,3.258,183,0.50137,0.03,0.3953,0.8974,0.0089,-0.0005,0.0059,0.1559,0.1342,0.136,0.1376,0.1591,0.1783,0.1774,0.1723,IH2206,3284.6,L4
20211222,10003675,510050C2206A03500,2021-12-22,20220622,C,3.455,0.1147,0.1147,0.1042,0.1042,207,2525,228663,10129,510050,3.244,182,0.49863,0.03,0.3805,0.9021,0.0087,-0.0005,0.0056,0.1332,0.1342,0.1355,0.1353,0.1582,0.1783,0.1742,0.1723,IH2206,3271.4,L4
20211223,10003675,510050C2206A03500,2021-12-23,20220622,C,3.455,0.1045,0.1114,0.1015,0.1114,158,2525,167910,10129,510050,3.275,181,0.49589,0.0299,0.404,0.9365,0.0089,-0.0005,0.006,0.115,0.137,0.124,0.1365,0.1566,0.1785,0.1742,0.1722,IH2206,3305.6,L4
20211224,10003675,510050C2206A03500,2021-12-24,20220622,C,3.455,0.1143,0.1147,0.1107,0.1121,66,2510,74925,10129,510050,3.273,180,0.493151,0.0298,0.4032,0.927,0.0089,-0.0005,0.006,0.1151,0.1322,0.1235,0.1359,0.1561,0.1784,0.1742,0.1718,IH2206,3296.0,L4
20211227,10003675,510050C2206A03500,2021-12-27,20220622,C,3.455,0.1143,0.115,0.1088,0.1119,26,2512,29516,10129,510050,3.268,177,0.484932,0.0297,0.3996,0.9139,0.0088,-0.0006,0.0058,0.1134,0.1229,0.1236,0.1306,0.1552,0.1778,0.174,0.1713,IH2206,3306.4,L4
20211228,10003675,510050C2206A03500,2021-12-28,20220622,C,3.455,0.1143,0.1212,0.1143,0.121,13,2511,15706,10129,510050,3.286,176,0.482192,0.0298,0.4174,0.9086,0.0089,-0.0006,0.006,0.1189,0.121,0.1245,0.131,0.1554,0.1707,0.1741,0.1711,IH2206,3323.2,L4
20211229,10003675,510050C2206A03500,2021-12-29,20220622,C,3.455,0.1177,0.1177,0.104,0.104,237,2606,261922,10129,510050,3.225,175,0.479452,0.0296,0.3697,0.8576,0.0084,-0.0006,0.0052,0.1414,0.1403,0.1346,0.1364,0.1584,0.1727,0.1751,0.1722,IH2206,3253.4,L4
20211230,10003675,510050C2206A03500,2021-12-30,20220622,C,3.455,0.1047,0.1131,0.1027,0.111,395,2701,426514,10129,510050,3.247,174,0.476712,0.0296,0.3872,0.8703,0.0086,-0.0006,0.0055,0.1461,0.1415,0.1327,0.1367,0.1534,0.1729,0.1753,0.1721,IH2206,3283.2,L4
20211231,10003675,510050C2206A03500,2021-12-31,20220622,C,3.455,0.1077,0.1177,0.1077,0.1127,69,2659,79760,10129,510050,3.256,173,0.473973,0.0295,0.3932,0.8805,0.0086,-0.0006,0.0055,0.1284,0.139,0.1284,0.1309,0.1519,0.1729,0.1671,0.172,IH2206,3281.4,L4
20220104,10003675,510050C2206A03500,2022-01-04,20220622,C,3.455,0.1107,0.1107,0.0925,0.1026,758,2961,755515,10129,510050,3.247,169,0.463014,0.0276,0.3765,0.9,0.0084,-0.0006,0.0052,0.1244,0.1392,0.1287,0.1305,0.1501,0.1719,0.167,0.1712,IH2206,3266.0,L4
20220105,10003675,510050C2206A03500,2022-01-05,20220622,C,3.455,0.1041,0.1113,0.0999,0.1025,228,2935,243061,10129,510050,3.241,168,0.460274,0.0274,0.3731,0.8863,0.0083,-0.0006,0.0051,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2206,3261.4,L4
20220106,10003675,510050C2206A03500,2022-01-06,20220622,C,3.455,0.0975,0.0991,0.0869,0.0869,377,2862,343098,10129,510050,3.193,167,0.457534,0.0272,0.3327,0.8552,0.0078,-0.0005,0.0045,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2206,3212.8,L4
20220107,10003675,510050C2206A03500,2022-01-07,20220622,C,3.455,0.09,0.0925,0.0866,0.0872,161,2798,145132,10129,510050,3.207,166,0.454795,0.0271,0.3388,0.8817,0.0079,-0.0005,0.0045,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2206,3224.2,L4
20220110,10003675,510050C2206A03500,2022-01-10,20220622,C,3.455,0.0847,0.092,0.0831,0.0897,156,2768,141237,10129,510050,3.216,163,0.446575,0.0266,0.3453,0.8864,0.0079,-0.0005,0.0046,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2206,3241.2,L4
20220111,10003675,510050C2206A03500,2022-01-11,20220622,C,3.455,0.088,0.0946,0.0843,0.0845,106,2766,93930,10129,510050,3.196,162,0.443836,0.0264,0.3296,0.8663,0.0077,-0.0005,0.0043,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2206,3220.4,L4
20220112,10003675,510050C2206A03500,2022-01-12,20220622,C,3.455,0.088,0.0913,0.0847,0.0913,147,2810,129427,10129,510050,3.22,161,0.441096,0.0263,0.3487,0.8855,0.0079,-0.0006,0.0045,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2206,3248.6,L4
20220113,10003675,510050C2206A03500,2022-01-13,20220622,C,3.455,0.0946,0.0946,0.0781,0.0781,282,2953,240061,10129,510050,3.166,160,0.438356,0.0261,0.3083,0.8311,0.0074,-0.0005,0.0039,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2206,3186.6,L4
20220114,10003675,510050C2206A03500,2022-01-14,20220622,C,3.455,0.0748,0.0768,0.0637,0.0639,874,3177,615620,10129,510050,3.12,159,0.435616,0.026,0.2692,0.7957,0.0068,-0.0005,0.0034,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2206,3135.8,L4
20220117,10003675,510050C2206A03500,2022-01-17,20220622,C,3.455,0.0635,0.0647,0.0596,0.0615,259,3107,162977,10129,510050,3.131,156,0.427397,0.0258,0.2679,0.8217,0.0067,-0.0005,0.0033,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2206,3148.2,L4
20220118,10003675,510050C2206A03500,2022-01-18,20220622,C,3.455,0.063,0.0716,0.063,0.0693,181,3141,123786,10129,510050,3.169,155,0.424658,0.026,0.295,0.869,0.0071,-0.0005,0.0037,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2206,3186.8,L4
20220119,10003675,510050C2206A03500,2022-01-19,20220622,C,3.455,0.0716,0.073,0.0686,0.0698,148,3139,105421,10129,510050,3.169,154,0.421918,0.0255,0.2955,0.865,0.0071,-0.0005,0.0037,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2206,3188.8,L4
20220120,10003675,510050C2206A03500,2022-01-20,20220622,C,3.455,0.0747,0.0881,0.0725,0.0833,363,3120,296747,10129,510050,3.214,153,0.419178,0.0269,0.335,0.9071,0.0076,-0.0006,0.0042,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2206,3238.8,L4
20220121,10003675,510050C2206A03500,2022-01-21,20220622,C,3.455,0.0815,0.0848,0.0772,0.0805,312,3047,256842,10129,510050,3.206,152,0.416438,0.0269,0.3275,0.9017,0.0075,-0.0005,0.004,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2206,3233.4,L4
20220124,10003675,510050C2206A03500,2022-01-24,20220622,C,3.455,0.0758,0.0791,0.074,0.0761,386,3054,298688,10129,510050,3.195,149,0.408219,0.0252,0.315,0.8903,0.0073,-0.0005,0.0038,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,IH2206,3219.2,L4
20220125,10003675,510050C2206A03500,2022-01-25,20220622,C,3.455,0.0721,0.0751,0.0649,0.0653,527,3035,372737,10129,510050,3.129,148,0.405479,0.0255,0.2735,0.8013,0.0066,-0.0005,0.0032,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,IH2206,3147.6,L4
20220126,10003675,510050C2206A03500,2022-01-26,20220622,C,3.455,0.0688,0.0688,0.0615,0.0632,532,3070,348191,10129,510050,3.144,147,0.40274,0.0255,0.2745,0.836,0.0067,-0.0005,0.0032,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,IH2206,3172.0,L4
20220127,10003675,510050C2206A03500,2022-01-27,20220622,C,3.455,0.0622,0.0641,0.0544,0.0545,1361,3560,811819,10129,510050,3.107,146,0.4,0.0255,0.2461,0.7935,0.0062,-0.0005,0.0028,0.176,0.152,0.1461,0.1382,0.1432,0.1546,0.1725,0.1722,IH2206,3130.4,L3
20220128,10003675,510050C2206A03500,2022-01-28,20220622,C,3.455,0.055,0.0558,0.0398,0.0411,1881,3470,928888,10129,510050,3.036,145,0.39726,0.0254,0.1981,0.7029,0.0053,-0.0004,0.0022,0.1963,0.1653,0.1569,0.1443,0.1456,0.1579,0.1745,0.1741,IH2206,3030.2,L3
20220207,10003675,510050C2206A03500,2022-02-07,20220622,C,3.455,0.0461,0.047,0.0386,0.0436,1714,3835,740211,10129,510050,3.095,135,0.369863,0.0245,0.2173,0.7915,0.0055,-0.0004,0.0023,0.2232,0.1822,0.1648,0.15,0.1478,0.1603,0.1763,0.1753,IH2206,3114.4,L3
20220208,10003675,510050C2206A03500,2022-02-08,20220622,C,3.455,0.0433,0.0433,0.0334,0.0402,2911,3781,1103635,10129,510050,3.098,134,0.367123,0.0244,0.2095,0.8036,0.0054,-0.0004,0.0022,0.2119,0.1826,0.1643,0.1499,0.1475,0.1603,0.1762,0.1753,IH2206,3121.0,L3
20220209,10003675,510050C2206A03500,2022-02-09,20220622,C,3.455,0.042,0.0435,0.038,0.0415,1415,3757,584001,10129,510050,3.12,133,0.364384,0.0244,0.2188,0.8455,0.0056,-0.0004,0.0023,0.2167,0.1855,0.1652,0.1506,0.147,0.1603,0.1753,0.1751,IH2206,3141.8,L3
20220210,10003675,510050C2206A03500,2022-02-10,20220622,C,3.455,0.0395,0.0416,0.0391,0.0404,901,3686,366589,10129,510050,3.128,132,0.361644,0.0242,0.2182,0.8651,0.0055,-0.0004,0.0023,0.2012,0.1798,0.1653,0.1504,0.1456,0.1595,0.1753,0.1723,IH2206,3148.4,L3
20220211,10003675,510050C2206A03500,2022-02-11,20220622,C,3.455,0.0378,0.0459,0.0378,0.0393,1466,3757,620200,10129,510050,3.123,131,0.358904,0.0241,0.2138,0.856,0.0054,-0.0004,0.0023,0.2013,0.1787,0.1623,0.1437,0.1456,0.1577,0.175,0.172,IH2206,3140.4,L3
20220214,10003675,510050C2206A03500,2022-02-14,20220622,C,3.455,0.0377,0.0377,0.0321,0.033,1627,3615,562520,10129,510050,3.088,128,0.350685,0.0241,0.1867,0.7911,0.0049,-0.0004,0.0019,0.2058,0.1812,0.1646,0.1451,0.1462,0.158,0.1753,0.1724,IH2206,3110.6,L3
20220215,10003675,510050C2206A03500,2022-02-15,20220622,C,3.455,0.0325,0.0356,0.0324,0.034,1404,3399,482023,10129,510050,3.1,127,0.347945,0.0241,0.1926,0.814,0.005,-0.0004,0.002,0.1842,0.1816,0.1654,0.1454,0.1428,0.1575,0.175,0.1723,IH2206,3119.8,L3
20220216,10003675,510050C2206A03500,2022-02-16,20220622,C,3.455,0.0361,0.0372,0.0341,0.0344,1199,3576,438345,10129,510050,3.116,126,0.345205,0.0241,0.1979,0.8478,0.0051,-0.0004,0.002,0.1845,0.1803,0.1653,0.1459,0.1431,0.1577,0.1693,0.1724,IH2206,3137.4,L3
20220217,10003675,510050C2206A03500,2022-02-17,20220622,C,3.455,0.0351,0.0375,0.0336,0.0348,1916,3839,695176,10129,510050,3.119,125,0.342466,0.024,0.1998,0.8534,0.0051,-0.0004,0.002,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2206,3137.4,L3
20220218,10003675,510050C2206A03500,2022-02-18,20220622,C,3.455,0.0329,0.0377,0.0324,0.0373,867,3566,303067,10129,510050,3.144,124,0.339726,0.0235,0.2139,0.906,0.0053,-0.0004,0.0022,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2206,3165.0,L3
20220221,10003675,510050C2206A03500,2022-02-21,20220622,C,3.455,0.0338,0.0338,0.0303,0.0333,1480,4035,474132,10129,510050,3.13,121,0.331507,0.0235,0.198,0.8788,0.005,-0.0004,0.0019,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2206,3151.2,L3
20220222,10003675,510050C2206A03500,2022-02-22,20220622,C,3.455,0.0304,0.0304,0.0248,0.0252,1220,4040,325534,10129,510050,3.081,120,0.328767,0.0238,0.1596,0.7735,0.0043,-0.0003,0.0015,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2206,3103.2,L3
20220223,10003675,510050C2206A03500,2022-02-23,20220622,C,3.455,0.0255,0.0263,0.0233,0.026,882,3839,225433,10129,510050,3.1,119,0.326027,0.0238,0.1666,0.8143,0.0044,-0.0004,0.0016,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2206,3123.0,L3
20220224,10003675,510050C2206A03500,2022-02-24,20220622,C,3.455,0.023,0.0246,0.017,0.0181,4926,5073,1006006,10129,510050,3.043,118,0.323288,0.0245,0.1256,0.6826,0.0036,-0.0003,0.0012,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2206,3065.0,L3
20220225,10003675,510050C2206A03500,2022-02-25,20220622,C,3.455,0.0202,0.0235,0.0198,0.0202,2481,4962,532158,10129,510050,3.056,117,0.320548,0.0246,0.1362,0.7143,0.0038,-0.0003,0.0013,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2206,3074.8,L3
20220228,10003675,510050C2206A03500,2022-02-28,20220622,C,3.455,0.0202,0.0209,0.0185,0.0203,4369,5773,857453,10129,510050,3.061,114,0.312329,0.026,0.1377,0.7257,0.0038,-0.0003,0.0013,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2206,3080.8,L3
20220301,10003675,510050C2206A03500,2022-03-01,20220622,C,3.455,0.0226,0.0258,0.0226,0.0252,3654,4607,881019,10129,510050,3.105,113,0.309589,0.0244,0.1648,0.8237,0.0043,-0.0004,0.0015,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2206,3127.4,L3
20220302,10003675,510050C2206A03500,2022-03-02,20220622,C,3.455,0.0228,0.0234,0.0219,0.0229,1678,4665,384586,10129,510050,3.088,112,0.306849,0.0313,0.1542,0.7989,0.0041,-0.0004,0.0014,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2206,3113.2,L3
20220303,10003675,510050C2206A03500,2022-03-03,20220622,C,3.455,0.0235,0.0242,0.0209,0.0214,2925,4540,668925,10129,510050,3.078,111,0.30411,0.0246,0.1448,0.7584,0.0039,-0.0003,0.0013,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2206,3103.8,L3
20220304,10003675,510050C2206A03500,2022-03-04,20220622,C,3.455,0.0187,0.0195,0.0173,0.0179,2895,5455,532620,10129,510050,3.046,110,0.30137,0.0243,0.1249,0.6831,0.0034,-0.0003,0.0011,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2206,3073.0,L3
20220307,10003675,510050C2206A03500,2022-03-07,20220622,C,3.455,0.0164,0.0164,0.0131,0.0145,6933,6798,979160,10129,510050,2.955,107,0.293151,0.0247,0.0983,0.5297,0.0028,-0.0003,0.0008,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2206,2976.0,L3
20220308,10003675,510050C2206A03500,2022-03-08,20220622,C,3.455,0.0146,0.0153,0.013,0.013,5042,6419,734609,10129,510050,2.915,106,0.290411,0.0249,0.0878,0.4747,0.0025,-0.0003,0.0007,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2206,2928.2,L3
20220309,10003675,510050C2206A03500,2022-03-09,20220622,C,3.455,0.0143,0.0174,0.0119,0.0138,6375,7674,888816,10129,510050,2.887,105,0.287671,0.0256,0.0888,0.4557,0.0025,-0.0003,0.0007,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2206,2898.0,L3
20220310,10003675,510050C2206A03500,2022-03-10,20220622,C,3.455,0.0175,0.0193,0.0131,0.0131,4190,7019,611690,10129,510050,2.913,104,0.284932,0.0247,0.088,0.4729,0.0025,-0.0003,0.0007,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2206,2921.0,L3
20220311,10003675,510050C2206A03500,2022-03-11,20220622,C,3.455,0.0111,0.0142,0.0088,0.0137,8816,7281,962001,10129,510050,2.922,103,0.282192,0.0247,0.0914,0.4866,0.0025,-0.0003,0.0007,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2206,2938.8,L3
20220314,10003675,510050C2206A03500,2022-03-14,20220622,C,3.455,0.0115,0.0137,0.0105,0.0105,11078,7865,1360679,10129,510050,2.832,100,0.273973,0.0247,0.0703,0.3804,0.002,-0.0003,0.0005,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2206,2837.2,L3
20220315,10003675,510050C2206A03500,2022-03-15,20220622,C,3.455,0.0096,0.0118,0.0088,0.0095,13543,8320,1400269,10129,510050,2.687,99,0.271233,0.0247,0.0585,0.2916,0.0016,-0.0002,0.0004,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2206,2637.8,L3
20220316,10003675,510050C2206A03500,2022-03-16,20220622,C,3.455,0.0101,0.0111,0.0067,0.0108,12662,7930,1193439,10129,510050,2.81,98,0.268493,0.0244,0.0702,0.3685,0.002,-0.0003,0.0005,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2206,2817.4,L3
20220317,10003675,510050C2206A03500,2022-03-17,20220622,C,3.455,0.0134,0.0147,0.005,0.0107,14296,7768,1863035,10129,510050,2.857,97,0.265753,0.0264,0.0729,0.4013,0.002,-0.0003,0.0005,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2206,2842.2,L3
20220318,10003675,510050C2206A03500,2022-03-18,20220622,C,3.455,0.0106,0.0138,0.0097,0.0132,10004,8067,1193650,10129,510050,2.891,96,0.263014,0.0245,0.0863,0.4515,0.0023,-0.0003,0.0006,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2206,2899.8,L3
20220321,10003675,510050C2206A03500,2022-03-21,20220622,C,3.455,0.0127,0.013,0.0096,0.0101,5510,10346,656644,10129,510050,2.874,93,0.254795,0.0258,0.0712,0.4065,0.002,-0.0003,0.0005,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2206,2864.8,L3
20220322,10003675,510050C2206A03500,2022-03-22,20220622,C,3.455,0.0097,0.0113,0.0086,0.009,13411,10032,1252858,10129,510050,2.882,92,0.252055,0.0246,0.0663,0.3979,0.0019,-0.0002,0.0005,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2206,2868.0,L3
20220323,10003675,510050C2206A03500,2022-03-23,20220622,C,3.455,0.0091,0.0095,0.0082,0.0085,4919,9757,438179,10129,510050,2.899,91,0.249315,0.0247,0.0649,0.4047,0.0018,-0.0002,0.0004,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2206,2884.4,L3
20220324,10003675,510050C2206A03500,2022-03-24,20220622,C,3.455,0.0074,0.0076,0.0067,0.0067,10854,9739,782464,10129,510050,2.884,90,0.246575,0.0256,0.0542,0.3628,0.0016,-0.0002,0.0004,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2206,2873.0,L3
20220325,10003675,510050C2206A03500,2022-03-25,20220622,C,3.455,0.0067,0.0074,0.0052,0.0052,11234,9713,749178,10129,510050,2.838,89,0.243836,0.0255,0.0433,0.3003,0.0013,-0.0002,0.0003,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2206,2828.8,L3
20220328,10003675,510050C2206A03500,2022-03-28,20220622,C,3.455,0.0052,0.0067,0.0051,0.0058,15873,9623,1014418,10129,510050,2.836,86,0.235616,0.0254,0.0466,0.3115,0.0013,-0.0002,0.0003,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2206,2835.0,L3
20220329,10003675,510050C2206A03500,2022-03-29,20220622,C,3.455,0.0056,0.007,0.0055,0.0055,8654,9620,581178,10129,510050,2.823,85,0.232877,0.0261,0.0444,0.2978,0.0013,-0.0002,0.0003,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2206,2821.8,L3
20220330,10003675,510050C2206A03500,2022-03-30,20220622,C,3.455,0.0063,0.0085,0.0063,0.0085,11260,9780,855044,10129,510050,2.898,84,0.230137,0.0249,0.0647,0.4026,0.0018,-0.0002,0.0004,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2206,2909.8,L3
20220331,10003675,510050C2206A03500,2022-03-31,20220622,C,3.455,0.0081,0.0084,0.0075,0.0075,13598,10092,1102815,10129,510050,2.881,83,0.227397,0.0243,0.0583,0.3726,0.0016,-0.0002,0.0004,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2206,2890.4,L3
20220401,10003675,510050C2206A03500,2022-04-01,20220622,C,3.455,0.0069,0.0105,0.0069,0.009,20998,9886,1931195,10129,510050,2.923,82,0.224658,0.0238,0.069,0.431,0.0018,-0.0003,0.0004,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2206,2935.4,L3
