日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211214,10003813,510050P2206M03100,2021-12-14,20220622,P,3.1,0.0533,0.055,0.0501,0.0522,2075,5504,1088700,10000,510050,3.337,190,0.520548,0.0281,-0.2143,0.7235,0.007,-0.0003,-0.004,0.102,0.128,0.128,0.1403,0.1613,0.1783,0.1773,0.1732,IH2206,3364.6,L4
20211215,10003813,510050P2206M03100,2021-12-15,20220622,P,3.1,0.0548,0.0605,0.0521,0.0602,696,5297,388814,10000,510050,3.304,189,0.517808,0.0281,-0.2399,0.776,0.0074,-0.0003,-0.0044,0.1269,0.1313,0.1282,0.1416,0.1572,0.1787,0.1769,0.1733,IH2206,3325.0,L4
20211216,10003813,510050P2206M03100,2021-12-16,20220622,P,3.1,0.0602,0.0626,0.0564,0.0564,1706,5571,1019018,10000,510050,3.315,188,0.515068,0.0441,-0.22,0.7054,0.007,-0.0002,-0.004,0.1269,0.125,0.1267,0.1377,0.1571,0.1783,0.177,0.1732,IH2206,3343.6,L4
20211217,10003813,510050P2206M03100,2021-12-17,20220622,P,3.1,0.057,0.0684,0.0568,0.067,3007,5154,1862124,10000,510050,3.265,187,0.512329,0.0443,-0.2555,0.7854,0.0075,-0.0002,-0.0046,0.1545,0.1317,0.1345,0.1386,0.1591,0.1795,0.1776,0.1733,IH2206,3298.0,L4
20211220,10003813,510050P2206M03100,2021-12-20,20220622,P,3.1,0.0699,0.0772,0.063,0.0763,1881,4854,1320071,10000,510050,3.243,184,0.50411,0.03,-0.2892,0.8662,0.0079,-0.0003,-0.0051,0.1594,0.1339,0.1356,0.1387,0.1594,0.1795,0.1778,0.1735,IH2206,3278.8,L4
20211221,10003813,510050P2206M03100,2021-12-21,20220622,P,3.1,0.0715,0.0766,0.0665,0.0695,1801,4848,1275960,10000,510050,3.258,183,0.50137,0.03,-0.2734,0.8562,0.0077,-0.0003,-0.0048,0.1559,0.1342,0.136,0.1376,0.1591,0.1783,0.1774,0.1723,IH2206,3284.6,L4
20211222,10003813,510050P2206M03100,2021-12-22,20220622,P,3.1,0.0685,0.0746,0.0658,0.072,937,5121,662907,10000,510050,3.244,182,0.49863,0.03,-0.2841,0.8862,0.0078,-0.0003,-0.005,0.1332,0.1342,0.1355,0.1353,0.1582,0.1783,0.1742,0.1723,IH2206,3271.4,L4
20211223,10003813,510050P2206M03100,2021-12-23,20220622,P,3.1,0.0705,0.0743,0.0644,0.0648,1269,5552,874410,10000,510050,3.275,181,0.49589,0.0299,-0.2592,0.8313,0.0075,-0.0003,-0.0045,0.115,0.137,0.124,0.1365,0.1566,0.1785,0.1742,0.1722,IH2206,3305.6,L4
20211224,10003813,510050P2206M03100,2021-12-24,20220622,P,3.1,0.063,0.0698,0.0621,0.0667,645,5709,428621,10000,510050,3.273,180,0.493151,0.0298,-0.2628,0.8296,0.0075,-0.0003,-0.0046,0.1151,0.1322,0.1235,0.1359,0.1561,0.1784,0.1742,0.1718,IH2206,3296.0,L4
20211227,10003813,510050P2206M03100,2021-12-27,20220622,P,3.1,0.0675,0.0744,0.0652,0.07,992,6410,694587,10000,510050,3.268,177,0.484932,0.0297,-0.27,0.8315,0.0075,-0.0003,-0.0046,0.1134,0.1229,0.1236,0.1306,0.1552,0.1778,0.174,0.1713,IH2206,3306.4,L4
20211228,10003813,510050P2206M03100,2021-12-28,20220622,P,3.1,0.0678,0.071,0.0627,0.0671,997,5973,662904,10000,510050,3.286,176,0.482192,0.0298,-0.2577,0.7965,0.0074,-0.0003,-0.0044,0.1189,0.121,0.1245,0.131,0.1554,0.1707,0.1741,0.1711,IH2206,3323.2,L4
20211229,10003813,510050P2206M03100,2021-12-29,20220622,P,3.1,0.0677,0.0844,0.0667,0.0823,1973,6108,1515211,10000,510050,3.225,175,0.479452,0.0296,-0.3074,0.8978,0.0078,-0.0003,-0.0051,0.1414,0.1403,0.1346,0.1364,0.1584,0.1727,0.1751,0.1722,IH2206,3253.4,L4
20211230,10003813,510050P2206M03100,2021-12-30,20220622,P,3.1,0.0823,0.0848,0.0723,0.077,1157,6478,883233,10000,510050,3.247,174,0.476712,0.0296,-0.2896,0.8604,0.0077,-0.0003,-0.0048,0.1461,0.1415,0.1327,0.1367,0.1534,0.1729,0.1753,0.1721,IH2206,3283.2,L4
20211231,10003813,510050P2206M03100,2021-12-31,20220622,P,3.1,0.0712,0.078,0.0712,0.076,2290,6521,1713729,10000,510050,3.256,173,0.473973,0.0295,-0.2838,0.8408,0.0076,-0.0003,-0.0047,0.1284,0.139,0.1284,0.1309,0.1519,0.1729,0.1671,0.172,IH2206,3281.4,L4
20220104,10003813,510050P2206M03100,2022-01-04,20220622,P,3.1,0.073,0.0937,0.073,0.0822,1045,6701,892081,10000,510050,3.247,169,0.463014,0.0276,-0.2972,0.8472,0.0076,-0.0003,-0.0048,0.1244,0.1392,0.1287,0.1305,0.1501,0.1719,0.167,0.1712,IH2206,3266.0,L4
20220105,10003813,510050P2206M03100,2022-01-05,20220622,P,3.1,0.082,0.0887,0.075,0.0858,1869,7009,1516851,10000,510050,3.241,168,0.460274,0.0274,-0.3043,0.848,0.0077,-0.0003,-0.0049,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2206,3261.4,L4
20220106,10003813,510050P2206M03100,2022-01-06,20220622,P,3.1,0.0884,0.106,0.0863,0.0995,5026,8720,4902756,10000,510050,3.193,167,0.457534,0.0272,-0.3455,0.9197,0.008,-0.0004,-0.0055,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2206,3212.8,L4
20220107,10003813,510050P2206M03100,2022-01-07,20220622,P,3.1,0.097,0.097,0.087,0.0923,1782,8439,1638340,10000,510050,3.207,166,0.454795,0.0271,-0.3312,0.9173,0.0078,-0.0003,-0.0052,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2206,3224.2,L4
20220110,10003813,510050P2206M03100,2022-01-10,20220622,P,3.1,0.0925,0.1,0.0846,0.0855,1048,7932,942513,10000,510050,3.216,163,0.446575,0.0266,-0.3204,0.931,0.0077,-0.0003,-0.005,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2206,3241.2,L4
20220111,10003813,510050P2206M03100,2022-01-11,20220622,P,3.1,0.0909,0.0945,0.0817,0.0924,753,7889,675225,10000,510050,3.196,162,0.443836,0.0264,-0.3399,0.9583,0.0078,-0.0003,-0.0052,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2206,3220.4,L4
20220112,10003813,510050P2206M03100,2022-01-12,20220622,P,3.1,0.0885,0.0906,0.0822,0.0834,802,7896,696959,10000,510050,3.22,161,0.441096,0.0263,-0.3165,0.9328,0.0076,-0.0003,-0.0049,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2206,3248.6,L4
20220113,10003813,510050P2206M03100,2022-01-13,20220622,P,3.1,0.0829,0.1052,0.08,0.1052,811,7821,746967,10000,510050,3.166,160,0.438356,0.0261,-0.3711,0.9855,0.0079,-0.0004,-0.0056,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2206,3186.6,L4
20220114,10003813,510050P2206M03100,2022-01-14,20220622,P,3.1,0.1059,0.1254,0.1059,0.1243,1932,7840,2269253,10000,510050,3.12,159,0.435616,0.026,-0.4181,1.0277,0.008,-0.0004,-0.0062,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2206,3135.8,L4
20220117,10003813,510050P2206M03100,2022-01-17,20220622,P,3.1,0.1275,0.1275,0.1099,0.1166,3304,8566,3815928,10000,510050,3.131,156,0.427397,0.0258,-0.4068,1.0428,0.0079,-0.0004,-0.0059,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2206,3148.2,L4
20220118,10003813,510050P2206M03100,2022-01-18,20220622,P,3.1,0.1195,0.1203,0.097,0.0999,1032,8113,1068060,10000,510050,3.169,155,0.424658,0.026,-0.3667,1.0136,0.0078,-0.0004,-0.0054,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2206,3186.8,L4
20220119,10003813,510050P2206M03100,2022-01-19,20220622,P,3.1,0.098,0.1066,0.0919,0.1006,866,8280,857864,10000,510050,3.169,154,0.421918,0.0255,-0.3678,1.0121,0.0078,-0.0004,-0.0053,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2206,3188.8,L4
20220120,10003813,510050P2206M03100,2022-01-20,20220622,P,3.1,0.1006,0.1006,0.079,0.0847,1519,8313,1306515,10000,510050,3.214,153,0.419178,0.0269,-0.3222,0.9484,0.0075,-0.0004,-0.0047,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2206,3238.8,L4
20220121,10003813,510050P2206M03100,2022-01-21,20220622,P,3.1,0.0849,0.0955,0.0849,0.0889,917,8129,814021,10000,510050,3.206,152,0.416438,0.0269,-0.3313,0.951,0.0075,-0.0004,-0.0048,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2206,3233.4,L4
20220124,10003813,510050P2206M03100,2022-01-24,20220622,P,3.1,0.098,0.1034,0.0915,0.0936,1502,8473,1452939,10000,510050,3.195,149,0.408219,0.0252,-0.3446,0.9696,0.0075,-0.0004,-0.0049,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,IH2206,3219.2,L4
20220125,10003813,510050P2206M03100,2022-01-25,20220622,P,3.1,0.1022,0.1262,0.0999,0.1238,2983,9072,3334399,10000,510050,3.129,148,0.405479,0.0255,-0.4125,1.0089,0.0078,-0.0004,-0.0057,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,IH2206,3147.6,L4
20220126,10003813,510050P2206M03100,2022-01-26,20220622,P,3.1,0.1176,0.1296,0.109,0.1113,3670,8805,4322427,10000,510050,3.144,147,0.40274,0.0255,-0.3953,1.0387,0.0077,-0.0004,-0.0055,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,IH2206,3172.0,L4
20220127,10003813,510050P2206M03100,2022-01-27,20220622,P,3.1,0.1146,0.1341,0.1134,0.1293,6914,8993,8488321,10000,510050,3.107,146,0.4,0.0255,-0.4349,1.0557,0.0077,-0.0004,-0.0059,0.176,0.152,0.1461,0.1382,0.1432,0.1546,0.1725,0.1722,IH2206,3130.4,L3
20220128,10003813,510050P2206M03100,2022-01-28,20220622,P,3.1,0.125,0.1803,0.1216,0.1803,13895,9525,19994334,10000,510050,3.036,145,0.39726,0.0254,-0.5052,0.9787,0.0076,-0.0004,-0.0068,0.1963,0.1653,0.1569,0.1443,0.1456,0.1579,0.1745,0.1741,IH2206,3030.2,L3
20220207,10003813,510050P2206M03100,2022-02-07,20220622,P,3.1,0.1554,0.1803,0.1165,0.1262,9138,10558,11673903,10000,510050,3.095,135,0.369863,0.0245,-0.4512,1.145,0.0075,-0.0004,-0.0056,0.2232,0.1822,0.1648,0.15,0.1478,0.1603,0.1763,0.1753,IH2206,3114.4,L3
20220208,10003813,510050P2206M03100,2022-02-08,20220622,P,3.1,0.127,0.151,0.119,0.1199,8344,8937,11252772,10000,510050,3.098,134,0.367123,0.0244,-0.4479,1.187,0.0074,-0.0004,-0.0055,0.2119,0.1826,0.1643,0.1499,0.1475,0.1603,0.1762,0.1753,IH2206,3121.0,L3
20220209,10003813,510050P2206M03100,2022-02-09,20220622,P,3.1,0.1137,0.1247,0.1052,0.1081,7995,9209,9214307,10000,510050,3.12,133,0.364384,0.0244,-0.4216,1.187,0.0074,-0.0004,-0.0052,0.2167,0.1855,0.1652,0.1506,0.147,0.1603,0.1753,0.1751,IH2206,3141.8,L3
20220210,10003813,510050P2206M03100,2022-02-10,20220622,P,3.1,0.1055,0.1138,0.1046,0.1054,4978,9938,5429878,10000,510050,3.128,132,0.361644,0.0242,-0.4128,1.1743,0.0073,-0.0004,-0.0051,0.2012,0.1798,0.1653,0.1504,0.1456,0.1595,0.1753,0.1723,IH2206,3148.4,L3
20220211,10003813,510050P2206M03100,2022-02-11,20220622,P,3.1,0.1136,0.1136,0.0925,0.1025,8198,10079,8127537,10000,510050,3.123,131,0.358904,0.0241,-0.4174,1.2274,0.0073,-0.0004,-0.005,0.2013,0.1787,0.1623,0.1437,0.1456,0.1577,0.175,0.172,IH2206,3140.4,L3
20220214,10003813,510050P2206M03100,2022-02-14,20220622,P,3.1,0.1074,0.1269,0.1045,0.1216,10458,10140,12267146,10000,510050,3.088,128,0.350685,0.0241,-0.4618,1.2293,0.0073,-0.0004,-0.0054,0.2058,0.1812,0.1646,0.1451,0.1462,0.158,0.1753,0.1724,IH2206,3110.6,L3
20220215,10003813,510050P2206M03100,2022-02-15,20220622,P,3.1,0.1201,0.1251,0.111,0.1167,8704,9240,10148276,10000,510050,3.1,127,0.347945,0.0241,-0.4474,1.2153,0.0072,-0.0004,-0.0052,0.1842,0.1816,0.1654,0.1454,0.1428,0.1575,0.175,0.1723,IH2206,3119.8,L3
20220216,10003813,510050P2206M03100,2022-02-16,20220622,P,3.1,0.1076,0.11,0.1,0.1043,6549,10964,6747122,10000,510050,3.116,126,0.345205,0.0241,-0.4269,1.2528,0.0072,-0.0004,-0.005,0.1845,0.1803,0.1653,0.1459,0.1431,0.1577,0.1693,0.1724,IH2206,3137.4,L3
20220217,10003813,510050P2206M03100,2022-02-17,20220622,P,3.1,0.1021,0.1062,0.0925,0.1026,5450,11922,5334564,10000,510050,3.119,125,0.342466,0.024,-0.4233,1.2548,0.0071,-0.0004,-0.0049,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2206,3137.4,L3
20220218,10003813,510050P2206M03100,2022-02-18,20220622,P,3.1,0.1099,0.1099,0.089,0.0898,4433,12092,4269792,10000,510050,3.144,124,0.339726,0.0235,-0.3916,1.2515,0.007,-0.0004,-0.0045,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2206,3165.0,L3
20220221,10003813,510050P2206M03100,2022-02-21,20220622,P,3.1,0.09,0.1015,0.09,0.0911,5811,12832,5637058,10000,510050,3.13,121,0.331507,0.0235,-0.408,1.3217,0.007,-0.0004,-0.0045,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2206,3151.2,L3
20220222,10003813,510050P2206M03100,2022-02-22,20220622,P,3.1,0.099,0.1251,0.099,0.1145,11128,14065,12853662,10000,510050,3.081,120,0.328767,0.0238,-0.4739,1.3548,0.007,-0.0004,-0.0052,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2206,3103.2,L3
20220223,10003813,510050P2206M03100,2022-02-23,20220622,P,3.1,0.1101,0.1161,0.1006,0.1022,9812,14337,10521524,10000,510050,3.1,119,0.326027,0.0238,-0.4481,1.3808,0.007,-0.0004,-0.0049,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2206,3123.0,L3
20220224,10003813,510050P2206M03100,2022-02-24,20220622,P,3.1,0.1055,0.1488,0.1055,0.1348,9118,15533,11654052,10000,510050,3.043,118,0.323288,0.0245,-0.5246,1.3547,0.0069,-0.0004,-0.0056,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2206,3065.0,L3
20220225,10003813,510050P2206M03100,2022-02-25,20220622,P,3.1,0.126,0.1307,0.1077,0.1254,6795,15435,8046677,10000,510050,3.056,117,0.320548,0.0246,-0.5084,1.3841,0.0069,-0.0004,-0.0054,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2206,3074.8,L3
20220228,10003813,510050P2206M03100,2022-02-28,20220622,P,3.1,0.1254,0.1401,0.1201,0.1247,5467,14872,7199608,10000,510050,3.061,114,0.312329,0.026,-0.4997,1.3561,0.0068,-0.0004,-0.0052,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2206,3080.8,L3
20220301,10003813,510050P2206M03100,2022-03-01,20220622,P,3.1,0.1195,0.1198,0.0981,0.1011,8248,14984,8697288,10000,510050,3.105,113,0.309589,0.0244,-0.4423,1.3661,0.0068,-0.0004,-0.0046,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2206,3127.4,L3
20220302,10003813,510050P2206M03100,2022-03-02,20220622,P,3.1,0.1024,0.112,0.1024,0.1076,5239,15893,5676130,10000,510050,3.088,112,0.306849,0.0313,-0.457,1.357,0.0068,-0.0004,-0.0047,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2206,3113.2,L3
20220303,10003813,510050P2206M03100,2022-03-03,20220622,P,3.1,0.1075,0.1176,0.0983,0.1137,7676,16683,8559279,10000,510050,3.078,111,0.30411,0.0246,-0.4799,1.3905,0.0068,-0.0004,-0.0048,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2206,3103.8,L3
20220304,10003813,510050P2206M03100,2022-03-04,20220622,P,3.1,0.1239,0.1393,0.1213,0.1276,7738,17307,10100638,10000,510050,3.046,110,0.30137,0.0243,-0.5268,1.4351,0.0067,-0.0004,-0.0052,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2206,3073.0,L3
20220307,10003813,510050P2206M03100,2022-03-07,20220622,P,3.1,0.1361,0.198,0.1361,0.1921,10857,15781,18870795,10000,510050,2.955,107,0.293151,0.0247,-0.6383,1.2603,0.006,-0.0004,-0.0061,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2206,2976.0,L3
20220308,10003813,510050P2206M03100,2022-03-08,20220622,P,3.1,0.1782,0.2438,0.17,0.2306,8046,13762,16279903,10000,510050,2.915,106,0.290411,0.0249,-0.6658,1.1142,0.0057,-0.0004,-0.0063,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2206,2928.2,L3
20220309,10003813,510050P2206M03100,2022-03-09,20220622,P,3.1,0.2147,0.336,0.202,0.2522,7324,12999,18929950,10000,510050,2.887,105,0.287671,0.0256,-0.6909,1.0628,0.0055,-0.0004,-0.0065,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2206,2898.0,L3
20220310,10003813,510050P2206M03100,2022-03-10,20220622,P,3.1,0.235,0.2377,0.205,0.2332,2473,12571,5378734,10000,510050,2.913,104,0.284932,0.0247,-0.6674,1.1053,0.0056,-0.0004,-0.0062,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2206,2921.0,L3
20220311,10003813,510050P2206M03100,2022-03-11,20220622,P,3.1,0.2497,0.3035,0.2229,0.2313,2685,12625,7160743,10000,510050,2.922,103,0.282192,0.0247,-0.6515,1.0864,0.0057,-0.0005,-0.006,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2206,2938.8,L3
20220314,10003813,510050P2206M03100,2022-03-14,20220622,P,3.1,0.2538,0.305,0.25,0.305,1362,12351,3754823,10000,510050,2.832,100,0.273973,0.0247,-0.7232,0.9269,0.005,-0.0004,-0.0064,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2206,2837.2,L3
20220315,10003813,510050P2206M03100,2022-03-15,20220622,P,3.1,0.315,0.473,0.315,0.473,2708,11518,10772694,10000,510050,2.687,99,0.271233,0.0247,-0.7253,0.6343,0.0047,-0.0007,-0.0066,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2206,2637.8,L3
20220316,10003813,510050P2206M03100,2022-03-16,20220622,P,3.1,0.4276,0.4553,0.3059,0.324,3494,9809,14106693,10000,510050,2.81,98,0.268493,0.0244,-0.7386,0.8892,0.0047,-0.0004,-0.0064,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2206,2817.4,L3
20220317,10003813,510050P2206M03100,2022-03-17,20220622,P,3.1,0.2845,0.2963,0.2576,0.2935,943,9574,2628621,10000,510050,2.857,97,0.265753,0.0264,-0.6873,0.9225,0.0052,-0.0005,-0.006,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2206,2842.2,L3
20220318,10003813,510050P2206M03100,2022-03-18,20220622,P,3.1,0.2899,0.2978,0.2424,0.2525,1024,9789,2687129,10000,510050,2.891,96,0.263014,0.0245,-0.6876,1.0571,0.0052,-0.0005,-0.0059,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2206,2899.8,L3
20220321,10003813,510050P2206M03100,2022-03-21,20220622,P,3.1,0.2553,0.2935,0.2553,0.2718,824,9614,2231723,10000,510050,2.874,93,0.254795,0.0258,-0.6907,0.9927,0.0051,-0.0005,-0.0058,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2206,2864.8,L3
20220322,10003813,510050P2206M03100,2022-03-22,20220622,P,3.1,0.275,0.275,0.2451,0.2636,1296,9532,3380874,10000,510050,2.882,92,0.252055,0.0246,-0.6899,1.0196,0.0051,-0.0005,-0.0057,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2206,2868.0,L3
20220323,10003813,510050P2206M03100,2022-03-23,20220622,P,3.1,0.2531,0.27,0.242,0.2467,348,9517,882053,10000,510050,2.899,91,0.249315,0.0247,-0.6818,1.0715,0.0052,-0.0005,-0.0055,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2206,2884.4,L3
20220324,10003813,510050P2206M03100,2022-03-24,20220622,P,3.1,0.2639,0.2703,0.2398,0.2538,1255,9524,3249248,10000,510050,2.884,90,0.246575,0.0256,-0.7029,1.072,0.005,-0.0005,-0.0056,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2206,2873.0,L3
20220325,10003813,510050P2206M03100,2022-03-25,20220622,P,3.1,0.255,0.2958,0.245,0.2915,599,9390,1648954,10000,510050,2.838,89,0.243836,0.0255,-0.7411,0.9795,0.0045,-0.0004,-0.0058,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2206,2828.8,L3
20220328,10003813,510050P2206M03100,2022-03-28,20220622,P,3.1,0.3207,0.341,0.2798,0.2882,491,9401,1536593,10000,510050,2.836,86,0.235616,0.0254,-0.7568,0.9992,0.0043,-0.0004,-0.0057,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2206,2835.0,L3
20220329,10003813,510050P2206M03100,2022-03-29,20220622,P,3.1,0.2812,0.3027,0.2737,0.3013,233,9372,681117,10000,510050,2.823,85,0.232877,0.0261,-0.7604,0.9615,0.0042,-0.0004,-0.0057,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2206,2821.8,L3
20220330,10003813,510050P2206M03100,2022-03-30,20220622,P,3.1,0.2837,0.2837,0.2323,0.2329,2301,8407,5799382,10000,510050,2.898,84,0.230137,0.0249,-0.7155,1.1757,0.0047,-0.0004,-0.0053,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2206,2909.8,L3
20220331,10003813,510050P2206M03100,2022-03-31,20220622,P,3.1,0.2325,0.2478,0.2325,0.2467,640,8455,1553803,10000,510050,2.881,83,0.227397,0.0243,-0.7334,1.1337,0.0045,-0.0004,-0.0054,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2206,2890.4,L3
