日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220228,10003991,510050P2209M03400,2022-02-28,20220928,P,3.4,0.3524,0.3712,0.3518,0.3606,20,528,72946,10000,510050,3.061,212,0.580822,0.0261,-0.7125,0.7831,0.008,-0.0002,-0.0148,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2209,3047.4,L4
20220301,10003991,510050P2209M03400,2022-03-01,20220928,P,3.4,0.3518,0.3518,0.3181,0.3181,35,525,115826,10000,510050,3.105,211,0.578082,0.0261,-0.6955,0.8594,0.0083,-0.0002,-0.0143,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2209,3095.4,L4
20220302,10003991,510050P2209M03400,2022-03-02,20220928,P,3.4,0.323,0.3358,0.323,0.327,100,540,328002,10000,510050,3.088,210,0.575342,0.026,-0.7159,0.8573,0.0079,-0.0001,-0.0146,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2209,3081.2,L4
20220303,10003991,510050P2209M03400,2022-03-03,20220928,P,3.4,0.3262,0.3399,0.3166,0.3358,64,550,211197,10000,510050,3.078,209,0.572603,0.026,-0.7223,0.8422,0.0078,-0.0001,-0.0147,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2209,3074.4,L4
20220304,10003991,510050P2209M03400,2022-03-04,20220928,P,3.4,0.339,0.3699,0.339,0.3618,56,574,200445,10000,510050,3.046,208,0.569863,0.0259,-0.7446,0.8019,0.0074,-0.0001,-0.015,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2209,3045.6,L4
20220307,10003991,510050P2209M03400,2022-03-07,20220928,P,3.4,0.3799,0.4355,0.3799,0.4275,47,585,190123,10000,510050,2.955,205,0.561644,0.0258,-0.8303,0.6916,0.0056,-0.0,-0.0162,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2209,2955.0,L4
20220308,10003991,510050P2209M03400,2022-03-08,20220928,P,3.4,0.4179,0.4647,0.4178,0.4647,76,603,323874,10000,510050,2.915,204,0.558904,0.0257,-0.8468,0.6319,0.0052,-0.0,-0.0164,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2209,2907.8,L4
20220309,10003991,510050P2209M03400,2022-03-09,20220928,P,3.4,0.4483,0.6102,0.4483,0.5051,188,695,998677,10000,510050,2.887,203,0.556164,0.0257,-0.8185,0.6031,0.0057,-0.0001,-0.016,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2209,2875.0,L4
20220310,10003991,510050P2209M03400,2022-03-10,20220928,P,3.4,0.4701,0.4821,0.4607,0.4821,26,696,121656,10000,510050,2.913,202,0.553425,0.0256,-0.8078,0.6308,0.0059,-0.0001,-0.0157,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2209,2893.8,L4
20220311,10003991,510050P2209M03400,2022-03-11,20220928,P,3.4,0.5245,0.5653,0.4802,0.4847,108,744,578045,10000,510050,2.922,201,0.550685,0.0256,-0.7817,0.6299,0.0064,-0.0001,-0.0152,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2209,2908.0,L4
20220314,10003991,510050P2209M03400,2022-03-14,20220928,P,3.4,0.5105,0.5649,0.5086,0.5649,78,776,412818,10000,510050,2.832,198,0.542466,0.0254,-0.8198,0.5481,0.0055,-0.0001,-0.0157,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2209,2806.6,L4
20220315,10003991,510050P2209M03400,2022-03-15,20220928,P,3.4,0.6244,0.7562,0.6152,0.7562,120,778,787605,10000,510050,2.687,197,0.539726,0.0253,-0.759,0.4372,0.0062,-0.0004,-0.0151,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2209,2603.4,L4
20220316,10003991,510050P2209M03400,2022-03-16,20220928,P,3.4,0.7448,0.7448,0.599,0.6051,94,785,656756,10000,510050,2.81,196,0.536986,0.0253,-0.7877,0.5231,0.006,-0.0002,-0.0151,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2209,2782.8,L4
20220317,10003991,510050P2209M03400,2022-03-17,20220928,P,3.4,0.5481,0.5694,0.5405,0.5678,102,841,567354,10000,510050,2.857,195,0.534247,0.0252,-0.7646,0.5494,0.0064,-0.0003,-0.0147,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2209,2807.6,L4
20220318,10003991,510050P2209M03400,2022-03-18,20220928,P,3.4,0.5646,0.5715,0.5101,0.5215,24,859,132767,10000,510050,2.891,194,0.531507,0.0252,-0.7811,0.5918,0.0062,-0.0002,-0.0148,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2209,2861.8,L4
20220321,10003991,510050P2209M03400,2022-03-21,20220928,P,3.4,0.528,0.5599,0.528,0.5401,6,860,32378,10000,510050,2.874,191,0.523288,0.025,-0.783,0.5746,0.0061,-0.0002,-0.0146,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2209,2826.4,L4
20220322,10003991,510050P2209M03400,2022-03-22,20220928,P,3.4,0.5373,0.5393,0.5136,0.5221,331,1039,1750560,10000,510050,2.882,190,0.520548,0.0249,-0.8025,0.5901,0.0058,-0.0002,-0.0148,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2209,2832.4,L4
20220323,10003991,510050P2209M03400,2022-03-23,20220928,P,3.4,0.527,0.5373,0.5175,0.5199,211,1089,1115194,10000,510050,2.899,189,0.517808,0.0249,-0.7712,0.5923,0.0063,-0.0002,-0.0143,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2209,2847.8,L4
20220324,10003991,510050P2209M03400,2022-03-24,20220928,P,3.4,0.533,0.5363,0.5245,0.525,108,1138,573261,10000,510050,2.884,188,0.515068,0.0248,-0.7934,0.5883,0.0059,-0.0002,-0.0145,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2209,2835.8,L4
20220325,10003991,510050P2209M03400,2022-03-25,20220928,P,3.4,0.54,0.5643,0.54,0.5643,33,1138,179884,10000,510050,2.838,187,0.512329,0.0248,-0.8155,0.5499,0.0054,-0.0001,-0.0147,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2209,2792.0,L4
20220328,10003991,510050P2209M03400,2022-03-28,20220928,P,3.4,0.6,0.6199,0.5701,0.5701,36,1134,210280,10000,510050,2.836,184,0.50411,0.0246,-0.8099,0.5466,0.0055,-0.0002,-0.0145,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2209,2797.8,L4
20220329,10003991,510050P2209M03400,2022-03-29,20220928,P,3.4,0.5694,0.5802,0.5694,0.5793,9,1126,52056,10000,510050,2.823,183,0.50137,0.0245,-0.8207,0.5363,0.0052,-0.0002,-0.0145,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2209,2785.0,L4
20220330,10003991,510050P2209M03400,2022-03-30,20220928,P,3.4,0.5301,0.5301,0.5101,0.5148,16,1120,83368,10000,510050,2.898,182,0.49863,0.0245,-0.7875,0.5983,0.0059,-0.0002,-0.0139,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2209,2871.8,L4
20220331,10003991,510050P2209M03400,2022-03-31,20220928,P,3.4,0.525,0.525,0.516,0.5226,17,1126,88772,10000,510050,2.881,181,0.49589,0.0245,-0.8105,0.588,0.0055,-0.0002,-0.0142,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2209,2855.0,L4
20220401,10003991,510050P2209M03400,2022-04-01,20220928,P,3.4,0.5343,0.5343,0.4786,0.486,56,1130,283486,10000,510050,2.923,180,0.493151,0.0245,-0.7918,0.6283,0.0059,-0.0002,-0.0138,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2209,2897.6,L4
20220406,10003991,510050P2209M03400,2022-04-06,20220928,P,3.4,0.498,0.51,0.4901,0.5,6,1122,29926,10000,510050,2.911,175,0.479452,0.0248,-0.7912,0.6133,0.0058,-0.0002,-0.0134,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2209,2876.2,L4
20220407,10003991,510050P2209M03400,2022-04-07,20220928,P,3.4,0.5,0.52,0.4957,0.5187,79,1140,403888,10000,510050,2.884,174,0.476712,0.0269,-0.8066,0.5927,0.0055,-0.0002,-0.0136,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2209,2850.0,L4
20220408,10003991,510050P2209M03400,2022-04-08,20220928,P,3.4,0.52,0.52,0.4933,0.4984,6,1110,29967,10000,510050,2.909,173,0.473973,0.027,-0.7925,0.615,0.0057,-0.0002,-0.0133,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2209,2880.6,L4
20220411,10003991,510050P2209M03400,2022-04-11,20220928,P,3.4,0.52,0.5699,0.52,0.5624,46,1135,253346,10000,510050,2.832,170,0.465753,0.028,-0.8317,0.5452,0.0049,-0.0001,-0.0136,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2209,2803.0,L4
20220412,10003991,510050P2209M03400,2022-04-12,20220928,P,3.4,0.555,0.58,0.52,0.5309,29,1139,163445,10000,510050,2.876,169,0.463014,0.0281,-0.7973,0.5825,0.0055,-0.0002,-0.0131,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2209,2847.2,L4
20220413,10003991,510050P2209M03400,2022-04-13,20220928,P,3.4,0.5325,0.5325,0.5101,0.5101,20,1134,104049,10000,510050,2.866,168,0.460274,0.0283,-0.8812,0.5464,0.0039,0.0,-0.014,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2209,2845.0,L4
20220414,10003991,510050P2209M03400,2022-04-14,20220928,P,3.4,0.4901,0.4986,0.4701,0.4741,14,1116,67868,10000,510050,2.911,167,0.457534,0.0285,-0.8455,0.6219,0.0047,-0.0,-0.0134,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2209,2899.0,L4
20220415,10003991,510050P2209M03400,2022-04-15,20220928,P,3.4,0.4859,0.4865,0.4713,0.4713,28,1134,134781,10000,510050,2.914,166,0.454795,0.0286,-0.8448,0.6256,0.0047,-0.0,-0.0133,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2209,2900.6,L4
20220418,10003991,510050P2209M03400,2022-04-18,20220928,P,3.4,0.51,0.5302,0.51,0.53,26,1141,136469,10000,510050,2.871,163,0.446575,0.0265,-0.8205,0.5779,0.005,-0.0002,-0.0129,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2209,2854.6,L4
20220419,10003991,510050P2209M03400,2022-04-19,20220928,P,3.4,0.5113,0.5533,0.5113,0.5533,73,1106,390508,10000,510050,2.844,162,0.443836,0.0265,-0.8344,0.5512,0.0047,-0.0001,-0.013,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2209,2822.2,L4
20220420,10003991,510050P2209M03400,2022-04-20,20220928,P,3.4,0.5699,0.5754,0.5429,0.57,24,1096,136196,10000,510050,2.816,161,0.441096,0.0277,-0.8642,0.5159,0.0041,-0.0001,-0.0132,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2209,2794.6,L4
20220421,10003991,510050P2209M03400,2022-04-21,20220928,P,3.4,0.5872,0.62,0.562,0.62,23,1105,136038,10000,510050,2.78,160,0.438356,0.0288,-0.8288,0.504,0.0047,-0.0002,-0.0128,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2209,2758.4,L4
20220422,10003991,510050P2209M03400,2022-04-22,20220928,P,3.4,0.624,0.624,0.5901,0.5901,8,1103,48127,10000,510050,2.795,159,0.435616,0.0299,-0.8609,0.504,0.0041,-0.0001,-0.0131,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2209,2769.0,L4
20220425,10003991,510050P2209M03400,2022-04-25,20220928,P,3.4,0.64,0.72,0.64,0.72,101,1069,676872,10000,510050,2.662,156,0.427397,0.0294,-0.8866,0.4037,0.0033,-0.0,-0.0132,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2209,2636.8,L4
20220426,10003991,510050P2209M03400,2022-04-26,20220928,P,3.4,0.7141,0.72,0.6801,0.72,72,1061,513533,10000,510050,2.664,155,0.424658,0.0235,-0.9078,0.3741,0.0029,-0.0,-0.0133,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2209,2638.6,L4
20220427,10003991,510050P2209M03400,2022-04-27,20220928,P,3.4,0.6932,0.6932,0.6881,0.6881,2,1012,13813,10000,510050,2.714,154,0.421918,0.0238,-0.8522,0.4505,0.0041,-0.0002,-0.0127,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2209,2686.0,L4
20220428,10003991,510050P2209M03400,2022-04-28,20220928,P,3.4,0.6601,0.6685,0.6401,0.6429,17,1021,111599,10000,510050,2.749,153,0.419178,0.0238,-0.8767,0.4541,0.0036,-0.0001,-0.0128,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2209,2721.4,L3
20220429,10003991,510050P2209M03400,2022-04-29,20220928,P,3.4,0.63,0.6506,0.589,0.6001,51,1044,307530,10000,510050,2.793,152,0.416438,0.0234,-0.8709,0.4872,0.0038,-0.0001,-0.0126,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2209,2766.4,L3
20220505,10003991,510050P2209M03400,2022-05-05,20220928,P,3.4,0.5847,0.6004,0.5847,0.5965,12,1035,71420,10000,510050,2.781,146,0.4,0.0215,-0.9483,0.3336,0.0019,0.0001,-0.0129,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2209,2752.6,L3
20220506,10003991,510050P2209M03400,2022-05-06,20220928,P,3.4,0.638,0.6813,0.638,0.6812,35,1036,233748,10000,510050,2.703,145,0.39726,0.0214,-0.9233,0.3619,0.0025,-0.0,-0.0126,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2209,2671.2,L3
20220509,10003991,510050P2209M03400,2022-05-09,20220928,P,3.4,0.6881,0.7122,0.686,0.7066,24,1027,168437,10000,510050,2.677,142,0.389041,0.0213,-0.9298,0.3373,0.0022,-0.0,-0.0124,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2209,2643.0,L3
20220510,10003991,510050P2209M03400,2022-05-10,20220928,P,3.4,0.7499,0.75,0.6796,0.6796,37,1057,256367,10000,510050,2.701,141,0.386301,0.0213,-0.9427,0.3153,0.0019,0.0,-0.0125,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2209,2672.4,L3
20220511,10003991,510050P2209M03400,2022-05-11,20220928,P,3.4,0.6768,0.6768,0.6401,0.6401,26,1063,170727,10000,510050,2.722,140,0.383562,0.0216,-0.9642,0.2512,0.0013,0.0001,-0.0126,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2209,2689.0,L3
20220512,10003991,510050P2209M03400,2022-05-12,20220928,P,3.4,0.6878,0.6878,0.6878,0.6878,1,1046,6878,10000,510050,2.702,139,0.380822,0.0216,-0.9063,0.3905,0.0028,-0.0001,-0.0119,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2209,2670.0,L3
20220513,10003991,510050P2209M03400,2022-05-13,20220928,P,3.4,0.6502,0.6671,0.6502,0.6581,7,1048,46052,10000,510050,2.729,138,0.378082,0.0221,-0.9122,0.3947,0.0027,-0.0,-0.0119,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2209,2700.2,L3
20220516,10003991,510050P2209M03400,2022-05-16,20220928,P,3.4,0.6778,0.6871,0.6735,0.6871,29,1057,198451,10000,510050,2.702,135,0.369863,0.023,-0.905,0.393,0.0028,-0.0001,-0.0116,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2209,2669.8,L3
20220517,10003991,510050P2209M03400,2022-05-17,20220928,P,3.4,0.6558,0.6558,0.6558,0.6558,1,1056,6558,10000,510050,2.737,134,0.367123,0.0218,-0.8959,0.4224,0.003,-0.0001,-0.0114,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2209,2706.0,L3
20220518,10003991,510050P2209M03400,2022-05-18,20220928,P,3.4,0.6767,0.6767,0.6487,0.6492,19,1074,125498,10000,510050,2.728,133,0.364384,0.0219,-0.9644,0.2517,0.0013,0.0001,-0.012,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2209,2697.0,L3
20220519,10003991,510050P2209M03400,2022-05-19,20220928,P,3.4,0.678,0.678,0.6574,0.6638,36,1087,240028,10000,510050,2.726,132,0.361644,0.0218,-0.9085,0.3984,0.0027,-0.0001,-0.0114,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2209,2695.4,L3
20220520,10003991,510050P2209M03400,2022-05-20,20220928,P,3.4,0.6301,0.6301,0.5969,0.5969,25,1054,153627,10000,510050,2.793,131,0.358904,0.0218,-0.9039,0.4437,0.0029,-0.0001,-0.0112,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2209,2767.2,L3
20220523,10003991,510050P2209M03400,2022-05-23,20220928,P,3.4,0.0,0.0,0.0,0.5969,0,1039,0,10000,510050,2.763,128,0.350685,0.0219,-0.9045,0.4241,0.0028,-0.0001,-0.011,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2209,2725.4,L3
20220524,10003991,510050P2209M03400,2022-05-24,20220928,P,3.4,0.6255,0.668,0.6255,0.668,21,1055,136457,10000,510050,2.72,127,0.347945,0.022,-0.9188,0.3771,0.0024,-0.0,-0.011,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2209,2684.2,L3
20220525,10003991,510050P2209M03400,2022-05-25,20220928,P,3.4,0.658,0.67,0.6556,0.67,21,1075,138750,10000,510050,2.725,126,0.345205,0.0221,-0.8941,0.4176,0.0029,-0.0001,-0.0107,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2209,2687.6,L3
20220526,10003991,510050P2209M03400,2022-05-26,20220928,P,3.4,0.6727,0.6727,0.6475,0.6525,17,1087,111079,10000,510050,2.725,125,0.342466,0.0221,-0.9712,0.2206,0.001,0.0001,-0.0113,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2209,2682.6,L3
20220527,10003991,510050P2209M03400,2022-05-27,20220928,P,3.4,0.6248,0.6341,0.6248,0.6341,23,1075,145661,10000,510050,2.744,124,0.339726,0.0222,-0.9673,0.2441,0.0012,0.0001,-0.0112,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2209,2707.0,L3
20220530,10003991,510050P2209M03400,2022-05-30,20220928,P,3.4,0.632,0.6329,0.628,0.6329,16,1080,100765,10000,510050,2.758,121,0.331507,0.0225,-0.9077,0.4158,0.0026,-0.0001,-0.0104,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2209,2716.0,L3
20220531,10003991,510050P2209M03400,2022-05-31,20220928,P,3.4,0.6172,0.6219,0.5966,0.5973,43,1103,260268,10000,510050,2.792,120,0.328767,0.0223,-0.9127,0.4268,0.0025,-0.0001,-0.0103,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2209,2753.6,L3
20220601,10003991,510050P2209M03400,2022-06-01,20220928,P,3.4,0.6092,0.6134,0.6061,0.6134,14,1101,85156,10000,510050,2.782,119,0.326027,0.0223,-0.8923,0.4519,0.0029,-0.0001,-0.0101,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2209,2738.0,L3
20220602,10003991,510050P2209M03400,2022-06-02,20220928,P,3.4,0.6295,0.6295,0.6191,0.6191,21,1121,130115,10000,510050,2.777,118,0.323288,0.0219,-0.8922,0.4485,0.0029,-0.0001,-0.01,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2209,2733.0,L3
20220606,10003991,510050P2209M03400,2022-06-06,20220928,P,3.4,0.6075,0.61,0.5879,0.5879,28,1124,168900,10000,510050,2.81,114,0.312329,0.0217,-0.8868,0.4762,0.003,-0.0002,-0.0096,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2209,2768.6,L3
20220607,10003991,510050P2209M03400,2022-06-07,20220928,P,3.4,0.5801,0.5801,0.55,0.5622,50,1136,279798,10000,510050,2.829,113,0.309589,0.0217,-0.9109,0.4531,0.0025,-0.0001,-0.0097,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2209,2790.8,L3
20220608,10003991,510050P2209M03400,2022-06-08,20220928,P,3.4,0.556,0.5575,0.525,0.5445,82,1135,443819,10000,510050,2.863,112,0.306849,0.0208,-0.8554,0.5439,0.0036,-0.0003,-0.0092,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2209,2824.4,L3
