日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220323,10004036,510050C2204M02900,2022-03-23,20220427,C,2.9,0.0677,0.0699,0.0541,0.061,165145,92726,104216693,10000,510050,2.899,35,0.09589,0.0262,0.5272,2.7436,0.0036,-0.0009,0.0014,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2204,2901.6,L2
20220324,10004036,510050C2204M02900,2022-03-24,20220427,C,2.9,0.0529,0.0618,0.0455,0.0514,185260,110013,97600020,10000,510050,2.884,34,0.093151,0.0258,0.4839,2.8537,0.0035,-0.0009,0.0013,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2204,2890.6,L1
20220325,10004036,510050C2204M02900,2022-03-25,20220427,C,2.9,0.052,0.0584,0.035,0.035,232992,140054,106078581,10000,510050,2.838,33,0.090411,0.0252,0.3626,2.5786,0.0032,-0.0009,0.0009,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2204,2844.2,L1
20220328,10004036,510050C2204M02900,2022-03-28,20220427,C,2.9,0.03,0.0418,0.0261,0.0378,185512,140176,62464884,10000,510050,2.836,30,0.082192,0.0251,0.366,2.4226,0.0031,-0.001,0.0008,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2204,2849.8,L1
20220329,10004036,510050C2204M02900,2022-03-29,20220427,C,2.9,0.0427,0.0439,0.0334,0.034,147758,150221,56337074,10000,510050,2.823,29,0.079452,0.027,0.3375,2.3354,0.0029,-0.0011,0.0007,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2204,2837.0,L1
20220330,10004036,510050C2204M02900,2022-03-30,20220427,C,2.9,0.0397,0.0629,0.0387,0.0618,275918,129198,136149436,10000,510050,2.898,28,0.076712,0.0269,0.5209,2.6562,0.0032,-0.0012,0.0011,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2204,2919.0,L1
20220331,10004036,510050C2204M02900,2022-03-31,20220427,C,2.9,0.0576,0.0618,0.0518,0.0518,186001,141686,103909367,10000,510050,2.881,27,0.073973,0.0263,0.4736,2.7327,0.0031,-0.0012,0.001,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2204,2900.0,L1
20220401,10004036,510050C2204M02900,2022-04-01,20220427,C,2.9,0.043,0.0842,0.0423,0.0694,292633,119529,194387181,10000,510050,2.923,26,0.071233,0.0207,0.588,2.8255,0.003,-0.0011,0.0012,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2204,2940.6,L1
20220406,10004036,510050C2204M02900,2022-04-06,20220427,C,2.9,0.0585,0.0675,0.049,0.0569,256708,155409,145712695,10000,510050,2.911,21,0.057534,0.0208,0.555,3.1873,0.0028,-0.0013,0.0009,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2204,2924.0,L1
20220407,10004036,510050C2204M02900,2022-04-07,20220427,C,2.9,0.0501,0.0704,0.046,0.0471,307279,177805,167380524,10000,510050,2.884,20,0.054795,0.0204,0.4711,2.9879,0.0027,-0.0014,0.0007,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2204,2900.8,L1
20220408,10004036,510050C2204M02900,2022-04-08,20220427,C,2.9,0.0485,0.0615,0.0436,0.057,288716,147593,152803815,10000,510050,2.909,19,0.052055,0.0203,0.5465,3.1085,0.0026,-0.0014,0.0008,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2204,2928.0,L1
20220411,10004036,510050C2204M02900,2022-04-11,20220427,C,2.9,0.05,0.05,0.0274,0.028,306648,232278,98908788,10000,510050,2.832,16,0.043836,0.0208,0.3249,2.6614,0.0021,-0.0016,0.0004,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2204,2848.2,L1
20220412,10004036,510050C2204M02900,2022-04-12,20220427,C,2.9,0.0301,0.0393,0.024,0.0385,315093,187152,103677318,10000,510050,2.876,15,0.041096,0.0207,0.438,3.253,0.0023,-0.0017,0.0005,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2204,2894.4,L1
20220413,10004036,510050C2204M02900,2022-04-13,20220427,C,2.9,0.0351,0.0457,0.0324,0.0356,254930,170669,99423557,10000,510050,2.866,14,0.038356,0.0202,0.4082,3.1231,0.0022,-0.0018,0.0004,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2204,2889.2,L1
20220414,10004036,510050C2204M02900,2022-04-14,20220427,C,2.9,0.0444,0.0618,0.0403,0.0502,369917,156254,185353913,10000,510050,2.911,13,0.035616,0.0201,0.5553,3.6278,0.0022,-0.0017,0.0006,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2204,2930.0,L1
20220415,10004036,510050C2204M02900,2022-04-15,20220427,C,2.9,0.0436,0.0613,0.0406,0.0519,305123,152686,161632950,10000,510050,2.914,12,0.032877,0.0194,0.5652,3.5986,0.0021,-0.0019,0.0005,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2204,2935.0,L1
20220418,10004036,510050C2204M02900,2022-04-18,20220427,C,2.9,0.0389,0.0392,0.0242,0.027,320240,215822,97039728,10000,510050,2.871,9,0.024658,0.0188,0.396,3.9312,0.0017,-0.0022,0.0003,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,,,L1
20220419,10004036,510050C2204M02900,2022-04-19,20220427,C,2.9,0.028,0.031,0.0134,0.0168,305072,244367,61811212,10000,510050,2.844,8,0.021918,0.0189,0.2887,3.6114,0.0014,-0.0021,0.0002,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,,,L1
20220420,10004036,510050C2204M02900,2022-04-20,20220427,C,2.9,0.0168,0.018,0.0089,0.0096,220633,242613,27594414,10000,510050,2.816,7,0.019178,0.0185,0.1918,2.9628,0.0011,-0.0018,0.0001,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,,,L1
20220421,10004036,510050C2204M02900,2022-04-21,20220427,C,2.9,0.0091,0.011,0.0042,0.0048,207996,225197,14767947,10000,510050,2.78,6,0.016438,0.0171,0.1084,1.9961,0.0007,-0.0015,0.0,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,,,L1
20220422,10004036,510050C2204M02900,2022-04-22,20220427,C,2.9,0.0037,0.0059,0.0025,0.0026,150975,175565,6281651,10000,510050,2.795,5,0.013699,0.017,0.0802,2.0597,0.0005,-0.0011,0.0,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,,,L1
20220425,10004036,510050C2204M02900,2022-04-25,20220427,C,2.9,0.0018,0.0023,0.0005,0.0008,88998,137107,1024199,10000,510050,2.662,2,0.005479,0.015,0.0201,0.4423,0.0001,-0.0013,0.0,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,,,L1
20220426,10004036,510050C2204M02900,2022-04-26,20220427,C,2.9,0.0005,0.0007,0.0001,0.0001,38820,95627,146011,10000,510050,2.664,1,0.00274,0.0134,0.0039,0.1364,0.0,-0.0005,0.0,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,,,L1
20220427,10004036,510050C2204M02900,2022-04-27,20220427,C,2.9,0.0002,0.0004,0.0001,0.0001,17930,90292,27542,10000,510050,2.714,0,0.0,0.0,,,,,,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,,,L1
