日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211022,10003544,510050P2203M03200,2021-10-22,20220323,P,3.2,0.1002,0.1033,0.0901,0.0929,1971,10232,1903253,10000,510050,3.352,152,0.416438,0.0265,-0.3073,0.7992,0.0076,-0.0004,-0.0047,0.148,0.1532,0.1578,0.2051,0.1928,0.1897,0.1869,0.1998,IH2203,3308.8,L4
20211025,10003544,510050P2203M03200,2021-10-25,20220323,P,3.2,0.0987,0.0999,0.0903,0.0921,1141,10119,1078274,10000,510050,3.35,149,0.408219,0.0265,-0.3081,0.8093,0.0075,-0.0004,-0.0046,0.1471,0.1505,0.1577,0.2051,0.1927,0.1892,0.1839,0.1994,IH2203,3310.0,L4
20211026,10003544,510050P2203M03200,2021-10-26,20220323,P,3.2,0.0901,0.1011,0.0869,0.0973,1923,10925,1819008,10000,510050,3.329,148,0.405479,0.0269,-0.3241,0.8394,0.0076,-0.0004,-0.0048,0.1485,0.1512,0.1592,0.2044,0.1927,0.188,0.1841,0.1995,IH2203,3285.6,L4
20211027,10003544,510050P2203M03200,2021-10-27,20220323,P,3.2,0.1044,0.116,0.1019,0.1111,2005,10783,2183629,10000,510050,3.287,147,0.40274,0.0269,-0.3601,0.8884,0.0078,-0.0004,-0.0052,0.1542,0.1509,0.1613,0.1904,0.1933,0.1888,0.1836,0.1992,IH2203,3241.4,L4
20211028,10003544,510050P2203M03200,2021-10-28,20220323,P,3.2,0.1107,0.1185,0.1057,0.1082,1777,10961,1973030,10000,510050,3.286,146,0.4,0.0294,-0.3572,0.898,0.0078,-0.0004,-0.0051,0.1516,0.1511,0.1581,0.1787,0.1921,0.1888,0.1834,0.1974,IH2203,3249.0,L3
20211029,10003544,510050P2203M03200,2021-10-29,20220323,P,3.2,0.105,0.1096,0.1013,0.1029,1949,10974,2034240,10000,510050,3.304,145,0.39726,0.0279,-0.3433,0.8795,0.0077,-0.0004,-0.0049,0.1485,0.1506,0.1556,0.1782,0.1917,0.188,0.1835,0.1975,IH2203,3264.0,L3
20211101,10003544,510050P2203M03200,2021-11-01,20220323,P,3.2,0.1096,0.1155,0.0997,0.1033,1848,10741,1948507,10000,510050,3.289,142,0.389041,0.0278,-0.3542,0.9246,0.0076,-0.0004,-0.0049,0.1121,0.1382,0.156,0.1777,0.1918,0.1877,0.1835,0.1963,IH2203,3255.2,L3
20211102,10003544,510050P2203M03200,2021-11-02,20220323,P,3.2,0.106,0.1321,0.0941,0.1247,7998,10570,9411651,10000,510050,3.25,141,0.386301,0.0277,-0.3939,0.927,0.0078,-0.0005,-0.0054,0.1215,0.145,0.1531,0.1766,0.1924,0.1878,0.181,0.1966,IH2203,3211.2,L3
20211103,10003544,510050P2203M03200,2021-11-03,20220323,P,3.2,0.1235,0.1408,0.115,0.1359,5547,10908,7192516,10000,510050,3.219,140,0.383562,0.0277,-0.423,0.9618,0.0078,-0.0005,-0.0057,0.1275,0.1488,0.1551,0.1706,0.1928,0.1874,0.1811,0.1967,IH2203,3181.4,L3
20211104,10003544,510050P2203M03200,2021-11-04,20220323,P,3.2,0.1271,0.129,0.118,0.1221,2006,11072,2457172,10000,510050,3.245,139,0.380822,0.027,-0.3982,0.9626,0.0077,-0.0005,-0.0054,0.1308,0.1505,0.1499,0.1712,0.1928,0.1878,0.1813,0.1968,IH2203,3205.0,L3
20211105,10003544,510050P2203M03200,2021-11-05,20220323,P,3.2,0.1251,0.1284,0.1089,0.1185,4539,12214,5243996,10000,510050,3.243,138,0.378082,0.0277,-0.3981,0.9893,0.0077,-0.0004,-0.0053,0.109,0.1327,0.1448,0.1711,0.1927,0.1873,0.1804,0.1967,IH2203,3205.0,L3
20211108,10003544,510050P2203M03200,2021-11-08,20220323,P,3.2,0.1208,0.1286,0.1095,0.1222,2622,12081,3084719,10000,510050,3.231,135,0.369863,0.0277,-0.4104,1.0108,0.0076,-0.0004,-0.0054,0.108,0.1312,0.144,0.1712,0.1925,0.1873,0.1805,0.1966,IH2203,3197.2,L3
20211109,10003544,510050P2203M03200,2021-11-09,20220323,P,3.2,0.1163,0.131,0.1101,0.124,2272,12447,2794314,10000,510050,3.224,134,0.367123,0.0272,-0.418,1.0273,0.0076,-0.0004,-0.0054,0.1071,0.1305,0.1416,0.1705,0.1907,0.1868,0.179,0.196,IH2203,3191.0,L3
20211110,10003544,510050P2203M03200,2021-11-10,20220323,P,3.2,0.126,0.156,0.126,0.131,6169,13011,8714511,10000,510050,3.206,133,0.364384,0.028,-0.4359,1.0444,0.0076,-0.0004,-0.0056,0.0953,0.1252,0.1374,0.1693,0.1908,0.1829,0.1791,0.1956,IH2203,3171.0,L3
20211111,10003544,510050P2203M03200,2021-11-11,20220323,P,3.2,0.1305,0.1305,0.0989,0.1014,5230,12682,5691327,10000,510050,3.275,132,0.361644,0.0279,-0.3651,0.9902,0.0074,-0.0004,-0.0047,0.1513,0.1475,0.1495,0.1716,0.1938,0.185,0.1806,0.1963,IH2203,3245.0,L3
20211112,10003544,510050P2203M03200,2021-11-12,20220323,P,3.2,0.098,0.1071,0.0974,0.1027,2575,13249,2647435,10000,510050,3.262,131,0.358904,0.0275,-0.3768,1.0318,0.0074,-0.0004,-0.0048,0.1487,0.1447,0.1492,0.171,0.1937,0.1851,0.1803,0.195,IH2203,3232.0,L3
20211115,10003544,510050P2203M03200,2021-11-15,20220323,P,3.2,0.1001,0.1063,0.0945,0.099,5502,15572,5571650,10000,510050,3.264,128,0.350685,0.0275,-0.3736,1.053,0.0073,-0.0004,-0.0046,0.1478,0.1282,0.1393,0.1697,0.193,0.1849,0.1796,0.195,IH2203,3235.6,L3
20211116,10003544,510050P2203M03200,2021-11-16,20220323,P,3.2,0.0981,0.106,0.092,0.0991,3711,15654,3656129,10000,510050,3.264,127,0.347945,0.0275,-0.3739,1.0532,0.0073,-0.0004,-0.0046,0.1347,0.1256,0.1393,0.1697,0.1841,0.1848,0.1792,0.195,IH2203,3234.2,L3
20211117,10003544,510050P2203M03200,2021-11-17,20220323,P,3.2,0.1,0.1078,0.0972,0.1056,2970,15398,3049129,10000,510050,3.244,126,0.345205,0.0275,-0.3948,1.0871,0.0073,-0.0004,-0.0048,0.1287,0.1271,0.1405,0.1701,0.1843,0.1843,0.1792,0.1918,IH2203,3212.6,L3
20211118,10003544,510050P2203M03200,2021-11-18,20220323,P,3.2,0.1068,0.122,0.1068,0.1156,4958,15544,5749727,10000,510050,3.211,125,0.342466,0.0271,-0.4314,1.1545,0.0074,-0.0004,-0.0051,0.1323,0.1283,0.1427,0.1637,0.1848,0.1847,0.1792,0.192,IH2203,3181.0,L3
20211119,10003544,510050P2203M03200,2021-11-19,20220323,P,3.2,0.1156,0.1156,0.0932,0.1011,13911,18409,14343026,10000,510050,3.25,124,0.339726,0.0268,-0.3884,1.1017,0.0073,-0.0004,-0.0046,0.1473,0.1292,0.1354,0.1634,0.1859,0.1758,0.1798,0.1905,IH2203,3225.0,L3
20211122,10003544,510050P2203M03200,2021-11-22,20220323,P,3.2,0.0968,0.1002,0.0943,0.0977,5544,17812,5374461,10000,510050,3.248,121,0.331507,0.0268,-0.3891,1.1415,0.0072,-0.0004,-0.0045,0.1459,0.1292,0.1344,0.1607,0.1847,0.1756,0.1789,0.1897,IH2203,3220.0,L3
20211123,10003544,510050P2203M03200,2021-11-23,20220323,P,3.2,0.0977,0.0996,0.088,0.0909,5451,18274,4952392,10000,510050,3.261,120,0.328767,0.028,-0.3723,1.1342,0.0071,-0.0004,-0.0043,0.146,0.1293,0.1343,0.1541,0.1847,0.1757,0.1785,0.1874,IH2203,3231.2,L3
20211124,10003544,510050P2203M03200,2021-11-24,20220323,P,3.2,0.0888,0.0937,0.0786,0.0824,10585,20384,8990135,10000,510050,3.273,119,0.326027,0.0271,-0.3565,1.1562,0.007,-0.0004,-0.0041,0.1415,0.1229,0.1316,0.1533,0.1843,0.1758,0.1784,0.1872,IH2203,3246.0,L3
20211125,10003544,510050P2203M03200,2021-11-25,20220323,P,3.2,0.0829,0.0886,0.0804,0.0872,5942,20596,5134612,10000,510050,3.254,118,0.323288,0.0265,-0.3781,1.211,0.007,-0.0004,-0.0043,0.0989,0.1245,0.1315,0.1508,0.1844,0.1759,0.1785,0.1863,IH2203,3222.0,L3
20211126,10003544,510050P2203M03200,2021-11-26,20220323,P,3.2,0.0908,0.1049,0.0889,0.1021,7387,21155,7287047,10000,510050,3.223,117,0.320548,0.0264,-0.4176,1.2307,0.0071,-0.0004,-0.0046,0.1074,0.1263,0.1315,0.152,0.1833,0.1763,0.1784,0.184,IH2203,3187.4,L3
