日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211029,10003580,510050P2203M02850,2021-10-29,20220323,P,2.85,0.0213,0.0224,0.0194,0.0197,4237,12651,881763,10000,510050,3.304,145,0.39726,0.0279,-0.0948,0.4012,0.0035,-0.0002,-0.0013,0.1485,0.1506,0.1556,0.1782,0.1917,0.188,0.1835,0.1975,IH2203,3264.0,L3
20211101,10003580,510050P2203M02850,2021-11-01,20220323,P,2.85,0.0202,0.0239,0.0188,0.0207,5852,12910,1209003,10000,510050,3.289,142,0.389041,0.0278,-0.0998,0.4217,0.0036,-0.0002,-0.0014,0.1121,0.1382,0.156,0.1777,0.1918,0.1877,0.1835,0.1963,IH2203,3255.2,L3
20211102,10003580,510050P2203M02850,2021-11-02,20220323,P,2.85,0.0196,0.0282,0.0176,0.0269,10554,13257,2593750,10000,510050,3.25,141,0.386301,0.0277,-0.1224,0.4826,0.0041,-0.0003,-0.0016,0.1215,0.145,0.1531,0.1766,0.1924,0.1878,0.181,0.1966,IH2203,3211.2,L3
20211103,10003580,510050P2203M02850,2021-11-03,20220323,P,2.85,0.0249,0.032,0.0231,0.0298,14536,13697,4063621,10000,510050,3.219,140,0.383562,0.0277,-0.1355,0.5296,0.0043,-0.0003,-0.0018,0.1275,0.1488,0.1551,0.1706,0.1928,0.1874,0.1811,0.1967,IH2203,3181.4,L3
20211104,10003580,510050P2203M02850,2021-11-04,20220323,P,2.85,0.0281,0.0281,0.0237,0.0256,9656,13324,2433286,10000,510050,3.245,139,0.380822,0.027,-0.1203,0.4896,0.004,-0.0003,-0.0016,0.1308,0.1505,0.1499,0.1712,0.1928,0.1878,0.1813,0.1968,IH2203,3205.0,L3
20211105,10003580,510050P2203M02850,2021-11-05,20220323,P,2.85,0.026,0.0275,0.0207,0.0231,11047,15177,2510854,10000,510050,3.243,138,0.378082,0.0277,-0.1139,0.4874,0.0038,-0.0002,-0.0015,0.109,0.1327,0.1448,0.1711,0.1927,0.1873,0.1804,0.1967,IH2203,3205.0,L3
20211108,10003580,510050P2203M02850,2021-11-08,20220323,P,2.85,0.0244,0.0261,0.0199,0.0227,9246,14889,2077977,10000,510050,3.231,135,0.369863,0.0277,-0.115,0.5051,0.0038,-0.0002,-0.0015,0.108,0.1312,0.144,0.1712,0.1925,0.1873,0.1805,0.1966,IH2203,3197.2,L3
20211109,10003580,510050P2203M02850,2021-11-09,20220323,P,2.85,0.0215,0.0249,0.0196,0.0237,10131,15795,2366329,10000,510050,3.224,134,0.367123,0.0272,-0.1193,0.5187,0.0039,-0.0003,-0.0015,0.1071,0.1305,0.1416,0.1705,0.1907,0.1868,0.179,0.196,IH2203,3191.0,L3
20211110,10003580,510050P2203M02850,2021-11-10,20220323,P,2.85,0.0247,0.0347,0.0246,0.026,22685,19168,6716666,10000,510050,3.206,133,0.364384,0.028,-0.1289,0.5498,0.0041,-0.0003,-0.0016,0.0953,0.1252,0.1374,0.1693,0.1908,0.1829,0.1791,0.1956,IH2203,3171.0,L3
20211111,10003580,510050P2203M02850,2021-11-11,20220323,P,2.85,0.0259,0.0259,0.0176,0.0185,11183,18595,2315095,10000,510050,3.275,132,0.361644,0.0279,-0.0957,0.4339,0.0033,-0.0002,-0.0012,0.1513,0.1475,0.1495,0.1716,0.1938,0.185,0.1806,0.1963,IH2203,3245.0,L3
20211112,10003580,510050P2203M02850,2021-11-12,20220323,P,2.85,0.018,0.0195,0.017,0.0184,5354,17679,989896,10000,510050,3.262,131,0.358904,0.0275,-0.0974,0.4509,0.0034,-0.0002,-0.0012,0.1487,0.1447,0.1492,0.171,0.1937,0.1851,0.1803,0.195,IH2203,3232.0,L3
20211115,10003580,510050P2203M02850,2021-11-15,20220323,P,2.85,0.0175,0.0194,0.0164,0.0174,12518,17707,2275808,10000,510050,3.264,128,0.350685,0.0275,-0.0941,0.4453,0.0032,-0.0002,-0.0011,0.1478,0.1282,0.1393,0.1697,0.193,0.1849,0.1796,0.195,IH2203,3235.6,L3
20211116,10003580,510050P2203M02850,2021-11-16,20220323,P,2.85,0.0164,0.0184,0.0158,0.0166,18069,18279,3024172,10000,510050,3.264,127,0.347945,0.0275,-0.0915,0.4421,0.0032,-0.0002,-0.0011,0.1347,0.1256,0.1393,0.1697,0.1841,0.1848,0.1792,0.195,IH2203,3234.2,L3
20211117,10003580,510050P2203M02850,2021-11-17,20220323,P,2.85,0.0166,0.0184,0.016,0.0184,22159,18265,3777142,10000,510050,3.244,126,0.345205,0.0275,-0.1004,0.4771,0.0034,-0.0002,-0.0012,0.1287,0.1271,0.1405,0.1701,0.1843,0.1843,0.1792,0.1918,IH2203,3212.6,L3
20211118,10003580,510050P2203M02850,2021-11-18,20220323,P,2.85,0.0191,0.0217,0.0182,0.0198,24858,18209,4877974,10000,510050,3.211,125,0.342466,0.0271,-0.1106,0.5344,0.0035,-0.0002,-0.0013,0.1323,0.1283,0.1427,0.1637,0.1848,0.1847,0.1792,0.192,IH2203,3181.0,L3
20211119,10003580,510050P2203M02850,2021-11-19,20220323,P,2.85,0.02,0.02,0.0134,0.0153,33725,19285,5350427,10000,510050,3.25,124,0.339726,0.0268,-0.0893,0.4565,0.0031,-0.0002,-0.001,0.1473,0.1292,0.1354,0.1634,0.1859,0.1758,0.1798,0.1905,IH2203,3225.0,L3
20211122,10003580,510050P2203M02850,2021-11-22,20220323,P,2.85,0.0145,0.0151,0.0133,0.0135,22437,19202,3202900,10000,510050,3.248,121,0.331507,0.0268,-0.0832,0.4496,0.0029,-0.0002,-0.0009,0.1459,0.1292,0.1344,0.1607,0.1847,0.1756,0.1789,0.1897,IH2203,3220.0,L3
20211123,10003580,510050P2203M02850,2021-11-23,20220323,P,2.85,0.0136,0.0142,0.0116,0.0119,15886,19804,1941043,10000,510050,3.261,120,0.328767,0.028,-0.0752,0.4189,0.0027,-0.0002,-0.0008,0.146,0.1293,0.1343,0.1541,0.1847,0.1757,0.1785,0.1874,IH2203,3231.2,L3
20211124,10003580,510050P2203M02850,2021-11-24,20220323,P,2.85,0.0117,0.0126,0.0097,0.0107,23708,21832,2645225,10000,510050,3.273,119,0.326027,0.0271,-0.0691,0.3948,0.0025,-0.0002,-0.0008,0.1415,0.1229,0.1316,0.1533,0.1843,0.1758,0.1784,0.1872,IH2203,3246.0,L3
20211125,10003580,510050P2203M02850,2021-11-25,20220323,P,2.85,0.0107,0.0114,0.01,0.0106,18764,21730,2036535,10000,510050,3.254,118,0.323288,0.0265,-0.071,0.4193,0.0025,-0.0002,-0.0008,0.0989,0.1245,0.1315,0.1508,0.1844,0.1759,0.1785,0.1863,IH2203,3222.0,L3
20211126,10003580,510050P2203M02850,2021-11-26,20220323,P,2.85,0.0115,0.0142,0.0113,0.0135,26042,23444,3351167,10000,510050,3.223,117,0.320548,0.0264,-0.0869,0.4892,0.0029,-0.0002,-0.0009,0.1074,0.1263,0.1315,0.152,0.1833,0.1763,0.1784,0.184,IH2203,3187.4,L3
