日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220809,10004238,510050C2212M02550,2022-08-09,20221228,C,2.55,0.3095,0.314,0.3095,0.3119,35,526,108958,10000,510050,2.801,141,0.386301,0.0194,0.8033,0.7703,0.0048,-0.0005,0.0075,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2212,2762.6,L3
20220810,10004238,510050C2212M02550,2022-08-10,20221228,C,2.55,0.3085,0.3132,0.2788,0.2818,93,582,272024,10000,510050,2.768,140,0.383562,0.0195,0.7841,0.8562,0.005,-0.0005,0.0072,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2212,2729.8,L3
20220811,10004238,510050C2212M02550,2022-08-11,20221228,C,2.55,0.2925,0.3345,0.2925,0.3315,87,492,276413,10000,510050,2.826,139,0.380822,0.0194,0.8228,0.7196,0.0045,-0.0004,0.0076,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2212,2791.0,L3
20220812,10004238,510050C2212M02550,2022-08-12,20221228,C,2.55,0.3275,0.345,0.3275,0.345,46,506,153942,10000,510050,2.836,138,0.378082,0.0195,0.8185,0.6891,0.0046,-0.0005,0.0075,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2212,2803.2,L3
20220815,10004238,510050C2212M02550,2022-08-15,20221228,C,2.55,0.3465,0.353,0.3262,0.3279,47,479,156782,10000,510050,2.82,135,0.369863,0.0195,0.8145,0.7293,0.0046,-0.0005,0.0073,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2212,2790.0,L3
20220816,10004238,510050C2212M02550,2022-08-16,20221228,C,2.55,0.3306,0.3345,0.3087,0.3087,71,480,228006,10000,510050,2.807,134,0.367123,0.0195,0.8236,0.7781,0.0044,-0.0004,0.0074,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2212,2775.4,L3
20220817,10004238,510050C2212M02550,2022-08-17,20221228,C,2.55,0.3014,0.3309,0.3014,0.3281,142,561,462175,10000,510050,2.823,133,0.364384,0.0176,0.8165,0.7287,0.0045,-0.0005,0.0072,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2212,2790.0,L3
20220818,10004238,510050C2212M02550,2022-08-18,20221228,C,2.55,0.3192,0.3192,0.3017,0.3088,84,584,258027,10000,510050,2.797,132,0.361644,0.0157,0.7893,0.7761,0.0049,-0.0005,0.0069,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2212,2767.8,L3
20220819,10004238,510050C2212M02550,2022-08-19,20221228,C,2.55,0.3049,0.3186,0.3002,0.3002,26,589,80904,10000,510050,2.792,131,0.358904,0.0156,0.7936,0.8018,0.0048,-0.0005,0.0069,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2212,2764.4,L3
20220822,10004238,510050C2212M02550,2022-08-22,20221228,C,2.55,0.3028,0.3097,0.2988,0.2993,76,628,231343,10000,510050,2.793,128,0.350685,0.0153,0.7965,0.8052,0.0047,-0.0005,0.0068,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2212,2762.6,L3
20220823,10004238,510050C2212M02550,2022-08-23,20221228,C,2.55,0.284,0.292,0.2786,0.2823,237,766,672571,10000,510050,2.774,127,0.347945,0.0152,0.7842,0.8548,0.0048,-0.0005,0.0066,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2212,2746.0,L3
20220824,10004238,510050C2212M02550,2022-08-24,20221228,C,2.55,0.2907,0.2932,0.2608,0.2608,137,878,377272,10000,510050,2.746,126,0.345205,0.0171,0.7626,0.9199,0.005,-0.0005,0.0063,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2212,2716.2,L3
20220825,10004238,510050C2212M02550,2022-08-25,20221228,C,2.55,0.2492,0.3,0.2492,0.2945,101,854,290976,10000,510050,2.793,125,0.342466,0.019,0.8143,0.8208,0.0044,-0.0005,0.0068,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2212,2763.6,L3
20220826,10004238,510050C2212M02550,2022-08-26,20221228,C,2.55,0.295,0.3032,0.295,0.2997,58,831,173575,10000,510050,2.794,124,0.339726,0.019,0.8049,0.8051,0.0045,-0.0005,0.0066,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2212,2764.0,L3
20220829,10004238,510050C2212M02550,2022-08-29,20221228,C,2.55,0.2856,0.2868,0.273,0.2786,115,911,322347,10000,510050,2.772,121,0.331507,0.019,0.793,0.8701,0.0046,-0.0005,0.0064,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2212,2742.2,L3
20220830,10004238,510050C2212M02550,2022-08-30,20221228,C,2.55,0.282,0.282,0.2598,0.2737,58,930,154484,10000,510050,2.768,120,0.328767,0.0189,0.7927,0.887,0.0045,-0.0005,0.0063,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2212,2739.6,L3
20220831,10004238,510050C2212M02550,2022-08-31,20221228,C,2.55,0.2815,0.3173,0.2815,0.3003,143,876,425011,10000,510050,2.801,119,0.326027,0.0189,0.8202,0.8028,0.0042,-0.0005,0.0065,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2212,2771.6,L3
