日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211227,10003812,510050P2206M03000,2021-12-27,20220622,P,3.0,0.041,0.0471,0.0405,0.0434,485,4292,217512,10000,510050,3.268,177,0.484932,0.0297,-0.1882,0.6804,0.0061,-0.0002,-0.0032,0.1134,0.1229,0.1236,0.1306,0.1552,0.1778,0.174,0.1713,IH2206,3306.4,L4
20211228,10003812,510050P2206M03000,2021-12-28,20220622,P,3.0,0.043,0.0451,0.0388,0.0418,829,4225,346998,10000,510050,3.286,176,0.482192,0.0298,-0.1796,0.647,0.006,-0.0002,-0.003,0.1189,0.121,0.1245,0.131,0.1554,0.1707,0.1741,0.1711,IH2206,3323.2,L4
20211229,10003812,510050P2206M03000,2021-12-29,20220622,P,3.0,0.0424,0.0544,0.0424,0.0539,1102,4522,552947,10000,510050,3.225,175,0.479452,0.0296,-0.2222,0.7507,0.0066,-0.0003,-0.0037,0.1414,0.1403,0.1346,0.1364,0.1584,0.1727,0.1751,0.1722,IH2206,3253.4,L4
20211230,10003812,510050P2206M03000,2021-12-30,20220622,P,3.0,0.053,0.054,0.045,0.0488,807,4819,393886,10000,510050,3.247,174,0.476712,0.0296,-0.2055,0.7154,0.0064,-0.0003,-0.0034,0.1461,0.1415,0.1327,0.1367,0.1534,0.1729,0.1753,0.1721,IH2206,3283.2,L4
20211231,10003812,510050P2206M03000,2021-12-31,20220622,P,3.0,0.0482,0.0504,0.046,0.0485,618,4588,296831,10000,510050,3.256,173,0.473973,0.0295,-0.2019,0.697,0.0063,-0.0003,-0.0033,0.1284,0.139,0.1284,0.1309,0.1519,0.1729,0.1671,0.172,IH2206,3281.4,L4
20220104,10003812,510050P2206M03000,2022-01-04,20220622,P,3.0,0.0465,0.0615,0.0465,0.0531,2177,5599,1221328,10000,510050,3.247,169,0.463014,0.0276,-0.2142,0.7123,0.0064,-0.0003,-0.0035,0.1244,0.1392,0.1287,0.1305,0.1501,0.1719,0.167,0.1712,IH2206,3266.0,L4
20220105,10003812,510050P2206M03000,2022-01-05,20220622,P,3.0,0.0523,0.0591,0.0478,0.056,1208,5077,666691,10000,510050,3.241,168,0.460274,0.0274,-0.2212,0.7182,0.0065,-0.0003,-0.0036,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2206,3261.4,L4
20220106,10003812,510050P2206M03000,2022-01-06,20220622,P,3.0,0.0573,0.0713,0.0566,0.0659,1641,5459,1063166,10000,510050,3.193,167,0.457534,0.0272,-0.2556,0.7995,0.0069,-0.0003,-0.004,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2206,3212.8,L4
20220107,10003812,510050P2206M03000,2022-01-07,20220622,P,3.0,0.0614,0.063,0.0558,0.06,969,5063,563434,10000,510050,3.207,166,0.454795,0.0271,-0.2413,0.7878,0.0067,-0.0003,-0.0038,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2206,3224.2,L4
20220110,10003812,510050P2206M03000,2022-01-10,20220622,P,3.0,0.0595,0.0661,0.054,0.054,479,5134,276750,10000,510050,3.216,163,0.446575,0.0266,-0.2288,0.7903,0.0065,-0.0003,-0.0035,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2206,3241.2,L4
20220111,10003812,510050P2206M03000,2022-01-11,20220622,P,3.0,0.0586,0.062,0.0525,0.0603,792,5123,465791,10000,510050,3.196,162,0.443836,0.0264,-0.2475,0.8203,0.0067,-0.0003,-0.0038,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2206,3220.4,L4
20220112,10003812,510050P2206M03000,2022-01-12,20220622,P,3.0,0.0574,0.0588,0.0521,0.0521,469,5018,257071,10000,510050,3.22,161,0.441096,0.0263,-0.2243,0.7889,0.0064,-0.0003,-0.0034,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2206,3248.6,L4
20220113,10003812,510050P2206M03000,2022-01-13,20220622,P,3.0,0.0508,0.07,0.0504,0.07,1781,5374,1095379,10000,510050,3.166,160,0.438356,0.0261,-0.2756,0.8641,0.007,-0.0003,-0.0041,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2206,3186.6,L4
20220114,10003812,510050P2206M03000,2022-01-14,20220622,P,3.0,0.0712,0.085,0.0712,0.0845,2671,5611,2106880,10000,510050,3.12,159,0.435616,0.026,-0.3181,0.9312,0.0073,-0.0004,-0.0047,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2206,3135.8,L4
20220117,10003812,510050P2206M03000,2022-01-17,20220622,P,3.0,0.083,0.0844,0.0727,0.0782,1977,5946,1525844,10000,510050,3.131,156,0.427397,0.0258,-0.3056,0.934,0.0072,-0.0003,-0.0044,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2206,3148.2,L4
20220118,10003812,510050P2206M03000,2022-01-18,20220622,P,3.0,0.0782,0.0783,0.0633,0.065,1829,6257,1276186,10000,510050,3.169,155,0.424658,0.026,-0.2683,0.8832,0.0068,-0.0003,-0.0039,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2206,3186.8,L4
20220119,10003812,510050P2206M03000,2022-01-19,20220622,P,3.0,0.065,0.071,0.0607,0.0674,1291,6055,851971,10000,510050,3.169,154,0.421918,0.0255,-0.2719,0.8738,0.0068,-0.0003,-0.0039,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2206,3188.8,L4
20220120,10003812,510050P2206M03000,2022-01-20,20220622,P,3.0,0.0632,0.0648,0.0506,0.0548,2121,5869,1212052,10000,510050,3.214,153,0.419178,0.0269,-0.2317,0.7974,0.0063,-0.0003,-0.0034,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2206,3238.8,L4
20220121,10003812,510050P2206M03000,2022-01-21,20220622,P,3.0,0.0536,0.0623,0.0536,0.0597,1492,6192,869563,10000,510050,3.206,152,0.416438,0.0269,-0.2428,0.8002,0.0065,-0.0003,-0.0035,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2206,3233.4,L4
20220124,10003812,510050P2206M03000,2022-01-24,20220622,P,3.0,0.0615,0.0683,0.0594,0.062,792,6246,501779,10000,510050,3.195,149,0.408219,0.0252,-0.2524,0.8278,0.0065,-0.0004,-0.0035,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,IH2206,3219.2,L4
20220125,10003812,510050P2206M03000,2022-01-25,20220622,P,3.0,0.0631,0.0874,0.0631,0.0874,2725,6969,2081957,10000,510050,3.129,148,0.405479,0.0255,-0.3169,0.8961,0.0071,-0.0004,-0.0044,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,IH2206,3147.6,L4
20220126,10003812,510050P2206M03000,2022-01-26,20220622,P,3.0,0.08,0.09,0.0734,0.0761,2363,7471,1847904,10000,510050,3.144,147,0.40274,0.0255,-0.2969,0.9107,0.0069,-0.0004,-0.0041,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,IH2206,3172.0,L4
20220127,10003812,510050P2206M03000,2022-01-27,20220622,P,3.0,0.0758,0.0935,0.0758,0.0892,6002,7990,5084573,10000,510050,3.107,146,0.4,0.0255,-0.333,0.9581,0.0071,-0.0004,-0.0045,0.176,0.152,0.1461,0.1382,0.1432,0.1546,0.1725,0.1722,IH2206,3130.4,L3
20220128,10003812,510050P2206M03000,2022-01-28,20220622,P,3.0,0.085,0.1295,0.083,0.1295,9083,8766,9205518,10000,510050,3.036,145,0.39726,0.0254,-0.4085,0.9546,0.0074,-0.0004,-0.0054,0.1963,0.1653,0.1569,0.1443,0.1456,0.1579,0.1745,0.1741,IH2206,3030.2,L3
20220207,10003812,510050P2206M03000,2022-02-07,20220622,P,3.0,0.119,0.119,0.0768,0.0846,7768,9400,6750168,10000,510050,3.095,135,0.369863,0.0245,-0.3403,1.045,0.0069,-0.0004,-0.0042,0.2232,0.1822,0.1648,0.15,0.1478,0.1603,0.1763,0.1753,IH2206,3114.4,L3
20220208,10003812,510050P2206M03000,2022-02-08,20220622,P,3.0,0.087,0.103,0.0788,0.0795,7755,10047,7008865,10000,510050,3.098,134,0.367123,0.0244,-0.3337,1.0713,0.0068,-0.0004,-0.0041,0.2119,0.1826,0.1643,0.1499,0.1475,0.1603,0.1762,0.1753,IH2206,3121.0,L3
20220209,10003812,510050P2206M03000,2022-02-09,20220622,P,3.0,0.0732,0.083,0.0679,0.0696,6006,10088,4563441,10000,510050,3.12,133,0.364384,0.0244,-0.3074,1.0533,0.0066,-0.0004,-0.0037,0.2167,0.1855,0.1652,0.1506,0.147,0.1603,0.1753,0.1751,IH2206,3141.8,L3
20220210,10003812,510050P2206M03000,2022-02-10,20220622,P,3.0,0.072,0.0744,0.0675,0.0677,6527,11737,4624678,10000,510050,3.128,132,0.361644,0.0242,-0.3,1.0357,0.0065,-0.0004,-0.0036,0.2012,0.1798,0.1653,0.1504,0.1456,0.1595,0.1753,0.1723,IH2206,3148.4,L3
20220211,10003812,510050P2206M03000,2022-02-11,20220622,P,3.0,0.0736,0.0749,0.0581,0.0654,5442,11590,3444468,10000,510050,3.123,131,0.358904,0.0241,-0.3006,1.074,0.0065,-0.0004,-0.0036,0.2013,0.1787,0.1623,0.1437,0.1456,0.1577,0.175,0.172,IH2206,3140.4,L3
20220214,10003812,510050P2206M03000,2022-02-14,20220622,P,3.0,0.0685,0.0832,0.0666,0.0775,6601,12803,4986440,10000,510050,3.088,128,0.350685,0.0241,-0.3408,1.1382,0.0067,-0.0004,-0.004,0.2058,0.1812,0.1646,0.1451,0.1462,0.158,0.1753,0.1724,IH2206,3110.6,L3
20220215,10003812,510050P2206M03000,2022-02-15,20220622,P,3.0,0.0779,0.0827,0.0711,0.0736,18213,23067,14266151,10000,510050,3.1,127,0.347945,0.0241,-0.3276,1.116,0.0066,-0.0004,-0.0038,0.1842,0.1816,0.1654,0.1454,0.1428,0.1575,0.175,0.1723,IH2206,3119.8,L3
20220216,10003812,510050P2206M03000,2022-02-16,20220622,P,3.0,0.07,0.07,0.0628,0.0658,8429,25938,5525524,10000,510050,3.116,126,0.345205,0.0241,-0.3068,1.1066,0.0064,-0.0004,-0.0035,0.1845,0.1803,0.1653,0.1459,0.1431,0.1577,0.1693,0.1724,IH2206,3137.4,L3
20220217,10003812,510050P2206M03000,2022-02-17,20220622,P,3.0,0.0659,0.0668,0.0572,0.0636,5375,26539,3306873,10000,510050,3.119,125,0.342466,0.024,-0.3019,1.1114,0.0064,-0.0004,-0.0034,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2206,3137.4,L3
20220218,10003812,510050P2206M03000,2022-02-18,20220622,P,3.0,0.064,0.0688,0.0547,0.055,4966,26138,2943194,10000,510050,3.144,124,0.339726,0.0235,-0.2731,1.0676,0.0061,-0.0004,-0.0031,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2206,3165.0,L3
20220221,10003812,510050P2206M03000,2022-02-21,20220622,P,3.0,0.0578,0.0631,0.056,0.0561,4221,26668,2526683,10000,510050,3.13,121,0.331507,0.0235,-0.2843,1.126,0.0061,-0.0004,-0.0031,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2206,3151.2,L3
20220222,10003812,510050P2206M03000,2022-02-22,20220622,P,3.0,0.0608,0.0809,0.0608,0.0728,7050,26966,5275732,10000,510050,3.081,120,0.328767,0.0238,-0.3437,1.2251,0.0065,-0.0004,-0.0037,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2206,3103.2,L3
20220223,10003812,510050P2206M03000,2022-02-23,20220622,P,3.0,0.0686,0.0738,0.062,0.0631,5373,27286,3574174,10000,510050,3.1,119,0.326027,0.0238,-0.3166,1.2173,0.0063,-0.0004,-0.0034,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2206,3123.0,L3
20220224,10003812,510050P2206M03000,2022-02-24,20220622,P,3.0,0.07,0.0995,0.0666,0.0882,12939,28194,11065824,10000,510050,3.043,118,0.323288,0.0245,-0.3921,1.278,0.0066,-0.0004,-0.0041,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2206,3065.0,L3
20220225,10003812,510050P2206M03000,2022-02-25,20220622,P,3.0,0.0821,0.0849,0.0675,0.0808,5856,28085,4451773,10000,510050,3.056,117,0.320548,0.0246,-0.3741,1.2826,0.0066,-0.0004,-0.0039,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2206,3074.8,L3
20220228,10003812,510050P2206M03000,2022-02-28,20220622,P,3.0,0.0819,0.0926,0.0768,0.0813,8076,30928,7024948,10000,510050,3.061,114,0.312329,0.026,-0.3689,1.2453,0.0065,-0.0004,-0.0038,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2206,3080.8,L3
20220301,10003812,510050P2206M03000,2022-03-01,20220622,P,3.0,0.0757,0.0757,0.0622,0.0643,6234,31276,4194996,10000,510050,3.105,113,0.309589,0.0244,-0.3147,1.1832,0.0061,-0.0004,-0.0032,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2206,3127.4,L3
20220302,10003812,510050P2206M03000,2022-03-02,20220622,P,3.0,0.0696,0.0718,0.0668,0.0685,2461,31174,1709820,10000,510050,3.088,112,0.306849,0.0313,-0.3285,1.2008,0.0062,-0.0004,-0.0033,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2206,3113.2,L3
20220303,10003812,510050P2206M03000,2022-03-03,20220622,P,3.0,0.0655,0.0764,0.0624,0.0733,4689,32588,3339297,10000,510050,3.078,111,0.30411,0.0246,-0.3478,1.2423,0.0063,-0.0004,-0.0035,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2206,3103.8,L3
20220304,10003812,510050P2206M03000,2022-03-04,20220622,P,3.0,0.0797,0.0925,0.0781,0.0828,6761,32429,5793905,10000,510050,3.046,110,0.30137,0.0243,-0.3876,1.3305,0.0064,-0.0004,-0.0038,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2206,3073.0,L3
20220307,10003812,510050P2206M03000,2022-03-07,20220622,P,3.0,0.091,0.1394,0.091,0.1344,15485,31836,18535464,10000,510050,2.955,107,0.293151,0.0247,-0.5098,1.3049,0.0064,-0.0005,-0.0048,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2206,2976.0,L3
20220308,10003812,510050P2206M03000,2022-03-08,20220622,P,3.0,0.1249,0.1769,0.1144,0.1619,13408,31207,19129100,10000,510050,2.915,106,0.290411,0.0249,-0.557,1.2461,0.0062,-0.0005,-0.0052,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2206,2928.2,L3
20220309,10003812,510050P2206M03000,2022-03-09,20220622,P,3.0,0.1541,0.2837,0.14,0.1862,13540,30559,25728230,10000,510050,2.887,105,0.287671,0.0256,-0.5827,1.1633,0.006,-0.0005,-0.0054,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2206,2898.0,L3
20220310,10003812,510050P2206M03000,2022-03-10,20220622,P,3.0,0.1701,0.1717,0.1455,0.1686,7936,30645,12386102,10000,510050,2.913,104,0.284932,0.0247,-0.5561,1.1974,0.0061,-0.0005,-0.0051,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2206,2921.0,L3
20220311,10003812,510050P2206M03000,2022-03-11,20220622,P,3.0,0.1856,0.2336,0.1606,0.165,10209,30648,20144110,10000,510050,2.922,103,0.282192,0.0247,-0.5447,1.1867,0.0062,-0.0005,-0.005,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2206,2938.8,L3
20220314,10003812,510050P2206M03000,2022-03-14,20220622,P,3.0,0.1841,0.2325,0.1812,0.2316,7444,30748,15441106,10000,510050,2.832,100,0.273973,0.0247,-0.6334,1.0549,0.0056,-0.0005,-0.0055,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2206,2837.2,L3
20220315,10003812,510050P2206M03000,2022-03-15,20220622,P,3.0,0.2525,0.3949,0.2478,0.3949,8689,31189,25580834,10000,510050,2.687,99,0.271233,0.0247,-0.6698,0.6981,0.0051,-0.0008,-0.006,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2206,2637.8,L3
20220316,10003812,510050P2206M03000,2022-03-16,20220622,P,3.0,0.3601,0.3778,0.2322,0.2482,6922,28208,22853704,10000,510050,2.81,98,0.268493,0.0244,-0.654,1.026,0.0054,-0.0005,-0.0056,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2206,2817.4,L3
20220317,10003812,510050P2206M03000,2022-03-17,20220622,P,3.0,0.21,0.2229,0.1884,0.2172,2755,28503,5810357,10000,510050,2.857,97,0.265753,0.0264,-0.6043,1.058,0.0057,-0.0006,-0.0052,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2206,2842.2,L3
20220318,10003812,510050P2206M03000,2022-03-18,20220622,P,3.0,0.2207,0.223,0.1741,0.1829,3140,28239,6352618,10000,510050,2.891,96,0.263014,0.0245,-0.5837,1.1852,0.0058,-0.0005,-0.0049,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2206,2899.8,L3
20220321,10003812,510050P2206M03000,2022-03-21,20220622,P,3.0,0.1907,0.2176,0.1851,0.1991,2224,27971,4434502,10000,510050,2.874,93,0.254795,0.0258,-0.5965,1.127,0.0056,-0.0006,-0.0049,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2206,2864.8,L3
20220322,10003812,510050P2206M03000,2022-03-22,20220622,P,3.0,0.1988,0.2007,0.1749,0.1926,1346,27667,2528350,10000,510050,2.882,92,0.252055,0.0246,-0.5911,1.1487,0.0056,-0.0006,-0.0048,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2206,2868.0,L3
20220323,10003812,510050P2206M03000,2022-03-23,20220622,P,3.0,0.1801,0.196,0.17,0.1747,1058,27583,1890441,10000,510050,2.899,91,0.249315,0.0247,-0.5792,1.2238,0.0057,-0.0006,-0.0046,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2206,2884.4,L3
20220324,10003812,510050P2206M03000,2022-03-24,20220622,P,3.0,0.18,0.1919,0.1655,0.1776,676,27495,1209166,10000,510050,2.884,90,0.246575,0.0256,-0.6035,1.2709,0.0055,-0.0005,-0.0047,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2206,2873.0,L3
20220325,10003812,510050P2206M03000,2022-03-25,20220622,P,3.0,0.18,0.2151,0.1701,0.2101,703,27660,1371283,10000,510050,2.838,89,0.243836,0.0255,-0.6559,1.198,0.0052,-0.0005,-0.0051,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2206,2828.8,L3
20220328,10003812,510050P2206M03000,2022-03-28,20220622,P,3.0,0.2207,0.2607,0.2025,0.2094,665,27601,1529631,10000,510050,2.836,86,0.235616,0.0254,-0.6633,1.2158,0.005,-0.0005,-0.0049,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2206,2835.0,L3
20220329,10003812,510050P2206M03000,2022-03-29,20220622,P,3.0,0.2035,0.2222,0.1929,0.2175,540,27594,1110030,10000,510050,2.823,85,0.232877,0.0261,-0.6795,1.2021,0.0049,-0.0005,-0.005,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2206,2821.8,L3
20220330,10003812,510050P2206M03000,2022-03-30,20220622,P,3.0,0.2101,0.2101,0.1613,0.162,945,27485,1672575,10000,510050,2.898,84,0.230137,0.0249,-0.5973,1.3663,0.0054,-0.0005,-0.0044,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2206,2909.8,L3
20220331,10003812,510050P2206M03000,2022-03-31,20220622,P,3.0,0.165,0.1745,0.1619,0.1694,695,27712,1181138,10000,510050,2.881,83,0.227397,0.0243,-0.6263,1.3889,0.0052,-0.0005,-0.0045,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2206,2890.4,L3
