日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211227,10003815,510050P2206M03300,2021-12-27,20220622,P,3.3,0.1451,0.1577,0.1419,0.1499,3176,11981,4816584,10000,510050,3.268,177,0.484932,0.0297,-0.4606,1.0035,0.009,-0.0003,-0.008,0.1134,0.1229,0.1236,0.1306,0.1552,0.1778,0.174,0.1713,IH2206,3306.4,L4
20211228,10003815,510050P2206M03300,2021-12-28,20220622,P,3.3,0.148,0.1516,0.1376,0.1429,4050,14300,5901407,10000,510050,3.286,176,0.482192,0.0298,-0.4428,0.986,0.009,-0.0003,-0.0077,0.1189,0.121,0.1245,0.131,0.1554,0.1707,0.1741,0.1711,IH2206,3323.2,L4
20211229,10003815,510050P2206M03300,2021-12-29,20220622,P,3.3,0.1447,0.1722,0.1436,0.1722,2542,14621,4080961,10000,510050,3.225,175,0.479452,0.0296,-0.5044,1.014,0.0089,-0.0003,-0.0086,0.1414,0.1403,0.1346,0.1364,0.1584,0.1727,0.1751,0.1722,IH2206,3253.4,L4
20211230,10003815,510050P2206M03300,2021-12-30,20220622,P,3.3,0.1686,0.173,0.1535,0.1611,3228,15544,5171070,10000,510050,3.247,174,0.476712,0.0296,-0.4826,1.0089,0.0089,-0.0003,-0.0082,0.1461,0.1415,0.1327,0.1367,0.1534,0.1729,0.1753,0.1721,IH2206,3283.2,L4
20211231,10003815,510050P2206M03300,2021-12-31,20220622,P,3.3,0.1576,0.1624,0.1522,0.1592,3057,16446,4829925,10000,510050,3.256,173,0.473973,0.0295,-0.4736,0.9909,0.0089,-0.0003,-0.0081,0.1284,0.139,0.1284,0.1309,0.1519,0.1729,0.1671,0.172,IH2206,3281.4,L4
20220104,10003815,510050P2206M03300,2022-01-04,20220622,P,3.3,0.1578,0.1877,0.1578,0.1695,1647,16227,2866798,10000,510050,3.247,169,0.463014,0.0276,-0.4856,0.9716,0.0088,-0.0004,-0.0081,0.1244,0.1392,0.1287,0.1305,0.1501,0.1719,0.167,0.1712,IH2206,3266.0,L4
20220105,10003815,510050P2206M03300,2022-01-05,20220622,P,3.3,0.1712,0.1799,0.1561,0.1738,2184,15996,3740785,10000,510050,3.241,168,0.460274,0.0274,-0.4917,0.9673,0.0088,-0.0004,-0.0081,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2206,3261.4,L4
20220106,10003815,510050P2206M03300,2022-01-06,20220622,P,3.3,0.177,0.204,0.1758,0.1954,2378,14712,4516196,10000,510050,3.193,167,0.457534,0.0272,-0.5408,0.9981,0.0086,-0.0003,-0.0088,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2206,3212.8,L4
20220107,10003815,510050P2206M03300,2022-01-07,20220622,P,3.3,0.1814,0.19,0.1777,0.1859,890,14339,1621628,10000,510050,3.207,166,0.454795,0.0271,-0.5284,1.0111,0.0086,-0.0003,-0.0086,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2206,3224.2,L4
20220110,10003815,510050P2206M03300,2022-01-10,20220622,P,3.3,0.184,0.1967,0.174,0.1755,973,14479,1749676,10000,510050,3.216,163,0.446575,0.0266,-0.5237,1.0526,0.0086,-0.0003,-0.0083,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2206,3241.2,L4
20220111,10003815,510050P2206M03300,2022-01-11,20220622,P,3.3,0.1798,0.189,0.1695,0.1862,815,14665,1451929,10000,510050,3.196,162,0.443836,0.0264,-0.5454,1.056,0.0084,-0.0003,-0.0086,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2206,3220.4,L4
20220112,10003815,510050P2206M03300,2022-01-12,20220622,P,3.3,0.183,0.183,0.17,0.1712,911,14442,1619487,10000,510050,3.22,161,0.441096,0.0263,-0.5217,1.071,0.0085,-0.0003,-0.0082,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2206,3248.6,L4
20220113,10003815,510050P2206M03300,2022-01-13,20220622,P,3.3,0.1697,0.2058,0.1666,0.2038,1594,14750,2935111,10000,510050,3.166,160,0.438356,0.0261,-0.5778,1.0511,0.0082,-0.0003,-0.0089,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2206,3186.6,L4
20220114,10003815,510050P2206M03300,2022-01-14,20220622,P,3.3,0.2141,0.2355,0.21,0.2346,1086,14777,2375772,10000,510050,3.12,159,0.435616,0.026,-0.6229,1.0146,0.0078,-0.0003,-0.0095,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2206,3135.8,L4
20220117,10003815,510050P2206M03300,2022-01-17,20220622,P,3.3,0.234,0.2354,0.2152,0.2235,866,15177,1925353,10000,510050,3.131,156,0.427397,0.0258,-0.6182,1.0512,0.0078,-0.0003,-0.0092,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2206,3148.2,L4
20220118,10003815,510050P2206M03300,2022-01-18,20220622,P,3.3,0.2276,0.2308,0.1971,0.1997,631,14862,1309402,10000,510050,3.169,155,0.424658,0.026,-0.5787,1.0731,0.0081,-0.0003,-0.0086,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2206,3186.8,L4
20220119,10003815,510050P2206M03300,2022-01-19,20220622,P,3.3,0.1988,0.209,0.1888,0.2003,845,14310,1676899,10000,510050,3.169,154,0.421918,0.0255,-0.5796,1.0723,0.008,-0.0003,-0.0086,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2206,3188.8,L4
20220120,10003815,510050P2206M03300,2022-01-20,20220622,P,3.3,0.1988,0.2009,0.166,0.1777,2120,15358,3826337,10000,510050,3.214,153,0.419178,0.0269,-0.5279,1.0525,0.0083,-0.0004,-0.0079,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2206,3238.8,L4
20220121,10003815,510050P2206M03300,2022-01-21,20220622,P,3.3,0.1796,0.191,0.1764,0.1885,567,15227,1039845,10000,510050,3.206,152,0.416438,0.0269,-0.533,1.0107,0.0082,-0.0004,-0.0079,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2206,3233.4,L4
20220124,10003815,510050P2206M03300,2022-01-24,20220622,P,3.3,0.1892,0.2022,0.1855,0.1885,954,14936,1823261,10000,510050,3.195,149,0.408219,0.0252,-0.552,1.0617,0.0081,-0.0004,-0.008,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,IH2206,3219.2,L4
20220125,10003815,510050P2206M03300,2022-01-25,20220622,P,3.3,0.1924,0.2348,0.1924,0.2317,915,15292,1969127,10000,510050,3.129,148,0.405479,0.0255,-0.6162,1.013,0.0076,-0.0003,-0.0088,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,IH2206,3147.6,L4
20220126,10003815,510050P2206M03300,2022-01-26,20220622,P,3.3,0.2308,0.2388,0.2116,0.2162,476,15193,1054311,10000,510050,3.144,147,0.40274,0.0255,-0.6079,1.0619,0.0077,-0.0003,-0.0086,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,IH2206,3172.0,L4
20220127,10003815,510050P2206M03300,2022-01-27,20220622,P,3.3,0.2178,0.246,0.2178,0.2423,556,15303,1277138,10000,510050,3.107,146,0.4,0.0255,-0.6434,1.0219,0.0073,-0.0003,-0.009,0.176,0.152,0.1461,0.1382,0.1432,0.1546,0.1725,0.1722,IH2206,3130.4,L3
20220128,10003815,510050P2206M03300,2022-01-28,20220622,P,3.3,0.2404,0.3081,0.2308,0.306,4027,17215,11299232,10000,510050,3.036,145,0.39726,0.0254,-0.6878,0.8837,0.0068,-0.0003,-0.0095,0.1963,0.1653,0.1569,0.1443,0.1456,0.1579,0.1745,0.1741,IH2206,3030.2,L3
20220207,10003815,510050P2206M03300,2022-02-07,20220622,P,3.3,0.2702,0.2702,0.2336,0.2457,2723,16463,6667209,10000,510050,3.095,135,0.369863,0.0245,-0.6698,1.0522,0.0068,-0.0003,-0.0086,0.2232,0.1822,0.1648,0.15,0.1478,0.1603,0.1763,0.1753,IH2206,3114.4,L3
20220208,10003815,510050P2206M03300,2022-02-08,20220622,P,3.3,0.2496,0.2822,0.235,0.2383,2744,14707,6906903,10000,510050,3.098,134,0.367123,0.0244,-0.6763,1.0922,0.0067,-0.0003,-0.0086,0.2119,0.1826,0.1643,0.1499,0.1475,0.1603,0.1762,0.1753,IH2206,3121.0,L3
20220209,10003815,510050P2206M03300,2022-02-09,20220622,P,3.3,0.234,0.245,0.2188,0.2221,2320,14584,5334905,10000,510050,3.12,133,0.364384,0.0244,-0.655,1.1284,0.0069,-0.0003,-0.0083,0.2167,0.1855,0.1652,0.1506,0.147,0.1603,0.1753,0.1751,IH2206,3141.8,L3
20220210,10003815,510050P2206M03300,2022-02-10,20220622,P,3.3,0.2218,0.2304,0.2187,0.221,1980,14814,4471623,10000,510050,3.128,132,0.361644,0.0242,-0.641,1.1073,0.007,-0.0003,-0.0081,0.2012,0.1798,0.1653,0.1504,0.1456,0.1595,0.1753,0.1723,IH2206,3148.4,L3
20220211,10003815,510050P2206M03300,2022-02-11,20220622,P,3.3,0.224,0.2272,0.2,0.215,1121,14737,2335714,10000,510050,3.123,131,0.358904,0.0241,-0.6612,1.1744,0.0068,-0.0003,-0.0082,0.2013,0.1787,0.1623,0.1437,0.1456,0.1577,0.175,0.172,IH2206,3140.4,L3
20220214,10003815,510050P2206M03300,2022-02-14,20220622,P,3.3,0.2296,0.252,0.2201,0.2438,1293,14605,3101120,10000,510050,3.088,128,0.350685,0.0241,-0.6935,1.0943,0.0064,-0.0003,-0.0084,0.2058,0.1812,0.1646,0.1451,0.1462,0.158,0.1753,0.1724,IH2206,3110.6,L3
20220215,10003815,510050P2206M03300,2022-02-15,20220622,P,3.3,0.247,0.248,0.2289,0.2361,1420,13738,3367047,10000,510050,3.1,127,0.347945,0.0241,-0.6799,1.1071,0.0065,-0.0003,-0.0082,0.1842,0.1816,0.1654,0.1454,0.1428,0.1575,0.175,0.1723,IH2206,3119.8,L3
20220216,10003815,510050P2206M03300,2022-02-16,20220622,P,3.3,0.2199,0.2288,0.2147,0.2214,1111,13851,2417079,10000,510050,3.116,126,0.345205,0.0241,-0.6691,1.1568,0.0066,-0.0003,-0.008,0.1845,0.1803,0.1653,0.1459,0.1431,0.1577,0.1693,0.1724,IH2206,3137.4,L3
20220217,10003815,510050P2206M03300,2022-02-17,20220622,P,3.3,0.2195,0.2214,0.2054,0.2201,477,13733,1013153,10000,510050,3.119,125,0.342466,0.024,-0.665,1.1559,0.0066,-0.0003,-0.0079,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2206,3137.4,L3
20220218,10003815,510050P2206M03300,2022-02-18,20220622,P,3.3,0.2214,0.231,0.1994,0.1998,649,13737,1383111,10000,510050,3.144,124,0.339726,0.0235,-0.6433,1.2205,0.0068,-0.0003,-0.0076,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2206,3165.0,L3
20220221,10003815,510050P2206M03300,2022-02-21,20220622,P,3.3,0.2052,0.22,0.2052,0.2055,489,13723,1050038,10000,510050,3.13,121,0.331507,0.0235,-0.6678,1.2371,0.0065,-0.0003,-0.0076,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2206,3151.2,L3
20220222,10003815,510050P2206M03300,2022-02-22,20220622,P,3.3,0.2116,0.254,0.2116,0.2395,1925,13483,4731220,10000,510050,3.081,120,0.328767,0.0238,-0.7265,1.1527,0.0059,-0.0002,-0.0081,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2206,3103.2,L3
20220223,10003815,510050P2206M03300,2022-02-23,20220622,P,3.3,0.234,0.243,0.2212,0.2227,854,13099,1974711,10000,510050,3.1,119,0.326027,0.0238,-0.7121,1.2155,0.006,-0.0002,-0.0079,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2206,3123.0,L3
20220224,10003815,510050P2206M03300,2022-02-24,20220622,P,3.3,0.2244,0.2861,0.2244,0.2698,2112,12401,5595738,10000,510050,3.043,118,0.323288,0.0245,-0.7624,1.0586,0.0053,-0.0002,-0.0084,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2206,3065.0,L3
20220225,10003815,510050P2206M03300,2022-02-25,20220622,P,3.3,0.2628,0.264,0.2325,0.2577,1050,11903,2612951,10000,510050,3.056,117,0.320548,0.0246,-0.7552,1.1002,0.0054,-0.0002,-0.0082,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2206,3074.8,L3
20220228,10003815,510050P2206M03300,2022-02-28,20220622,P,3.3,0.2608,0.2771,0.2536,0.2551,191,11818,502846,10000,510050,3.061,114,0.312329,0.026,-0.7443,1.103,0.0055,-0.0002,-0.0079,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2206,3080.8,L3
20220301,10003815,510050P2206M03300,2022-03-01,20220622,P,3.3,0.2536,0.2536,0.2164,0.2209,361,11951,821589,10000,510050,3.105,113,0.309589,0.0244,-0.704,1.2139,0.006,-0.0003,-0.0075,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2206,3127.4,L3
20220302,10003815,510050P2206M03300,2022-03-02,20220622,P,3.3,0.2216,0.2351,0.2216,0.2274,225,11947,520552,10000,510050,3.088,112,0.306849,0.0313,-0.7182,1.2,0.0058,-0.0002,-0.0075,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2206,3113.2,L3
20220303,10003815,510050P2206M03300,2022-03-03,20220622,P,3.3,0.2248,0.2442,0.2184,0.24,212,12011,502287,10000,510050,3.078,111,0.30411,0.0246,-0.7377,1.1613,0.0055,-0.0002,-0.0076,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2206,3103.8,L3
20220304,10003815,510050P2206M03300,2022-03-04,20220622,P,3.3,0.253,0.2755,0.2501,0.2639,404,12209,1074687,10000,510050,3.046,110,0.30137,0.0243,-0.7765,1.0857,0.005,-0.0002,-0.0079,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2206,3073.0,L3
20220307,10003815,510050P2206M03300,2022-03-07,20220622,P,3.3,0.2748,0.3508,0.2748,0.3458,1139,12149,3683586,10000,510050,2.955,107,0.293151,0.0247,-0.8361,0.8338,0.004,-0.0002,-0.0083,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2206,2976.0,L3
20220308,10003815,510050P2206M03300,2022-03-08,20220622,P,3.3,0.3337,0.405,0.3177,0.3875,1896,11972,6558541,10000,510050,2.915,106,0.290411,0.0249,-0.8389,0.7506,0.0038,-0.0002,-0.0082,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2206,2928.2,L3
20220309,10003815,510050P2206M03300,2022-03-09,20220622,P,3.3,0.3684,0.5215,0.358,0.4135,1371,11815,5814152,10000,510050,2.887,105,0.287671,0.0256,-0.8497,0.6996,0.0036,-0.0002,-0.0082,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2206,2898.0,L3
20220310,10003815,510050P2206M03300,2022-03-10,20220622,P,3.3,0.4,0.4,0.3611,0.3965,502,11872,1898326,10000,510050,2.913,104,0.284932,0.0247,-0.8196,0.7466,0.0041,-0.0003,-0.0079,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2206,2921.0,L3
20220311,10003815,510050P2206M03300,2022-03-11,20220622,P,3.3,0.422,0.4758,0.3875,0.3875,876,11778,3861344,10000,510050,2.922,103,0.282192,0.0247,-0.8182,0.7626,0.0041,-0.0003,-0.0078,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2206,2938.8,L3
20220314,10003815,510050P2206M03300,2022-03-14,20220622,P,3.3,0.4138,0.472,0.4138,0.472,387,11783,1723084,10000,510050,2.832,100,0.273973,0.0247,-0.8541,0.6189,0.0034,-0.0002,-0.0079,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2206,2837.2,L3
20220315,10003815,510050P2206M03300,2022-03-15,20220622,P,3.3,0.4718,0.6568,0.4718,0.6533,2406,10844,13749650,10000,510050,2.687,99,0.271233,0.0247,-0.7908,0.4939,0.004,-0.0007,-0.0075,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2206,2637.8,L3
20220316,10003815,510050P2206M03300,2022-03-16,20220622,P,3.3,0.603,0.6305,0.4799,0.4941,1127,10716,6378079,10000,510050,2.81,98,0.268493,0.0244,-0.8592,0.59,0.0033,-0.0002,-0.0078,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2206,2817.4,L3
20220317,10003815,510050P2206M03300,2022-03-17,20220622,P,3.3,0.4549,0.4675,0.4231,0.4642,1522,10787,6758893,10000,510050,2.857,97,0.265753,0.0264,-0.8007,0.6551,0.0041,-0.0004,-0.0073,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2206,2842.2,L3
20220318,10003815,510050P2206M03300,2022-03-18,20220622,P,3.3,0.4565,0.47,0.405,0.4158,218,10753,948010,10000,510050,2.891,96,0.263014,0.0245,-0.8385,0.7053,0.0036,-0.0003,-0.0075,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2206,2899.8,L3
20220321,10003815,510050P2206M03300,2022-03-21,20220622,P,3.3,0.4365,0.4692,0.4194,0.4469,260,10745,1151781,10000,510050,2.874,93,0.254795,0.0258,-0.8018,0.6768,0.004,-0.0004,-0.007,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2206,2864.8,L3
20220322,10003815,510050P2206M03300,2022-03-22,20220622,P,3.3,0.4451,0.4451,0.414,0.4371,190,10704,820960,10000,510050,2.882,92,0.252055,0.0246,-0.8079,0.6887,0.004,-0.0004,-0.007,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2206,2868.0,L3
20220323,10003815,510050P2206M03300,2022-03-23,20220622,P,3.3,0.434,0.4418,0.4142,0.4232,176,10700,762713,10000,510050,2.899,91,0.249315,0.0247,-0.797,0.7103,0.0041,-0.0004,-0.0068,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2206,2884.4,L3
20220324,10003815,510050P2206M03300,2022-03-24,20220622,P,3.3,0.44,0.4482,0.415,0.431,84,10706,363809,10000,510050,2.884,90,0.246575,0.0256,-0.8173,0.6944,0.0038,-0.0004,-0.0069,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2206,2873.0,L3
20220325,10003815,510050P2206M03300,2022-03-25,20220622,P,3.3,0.4331,0.4756,0.419,0.47,236,10716,1080581,10000,510050,2.838,89,0.243836,0.0255,-0.8465,0.6277,0.0033,-0.0003,-0.007,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2206,2828.8,L3
20220328,10003815,510050P2206M03300,2022-03-28,20220622,P,3.3,0.5151,0.5252,0.46,0.4704,168,10678,821000,10000,510050,2.836,86,0.235616,0.0254,-0.8543,0.6205,0.0031,-0.0003,-0.0068,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2206,2835.0,L3
20220329,10003815,510050P2206M03300,2022-03-29,20220622,P,3.3,0.457,0.4747,0.453,0.47,47,10666,217741,10000,510050,2.823,85,0.232877,0.0261,-0.9059,0.5431,0.0023,-0.0001,-0.007,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2206,2821.8,L3
20220330,10003815,510050P2206M03300,2022-03-30,20220622,P,3.3,0.457,0.4614,0.4025,0.4025,910,10099,3740922,10000,510050,2.898,84,0.230137,0.0249,-0.8686,0.6946,0.003,-0.0002,-0.0067,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2206,2909.8,L3
20220331,10003815,510050P2206M03300,2022-03-31,20220622,P,3.3,0.419,0.422,0.4153,0.4206,22,9901,91891,10000,510050,2.881,83,0.227397,0.0243,-0.8699,0.6661,0.0029,-0.0002,-0.0067,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2206,2890.4,L3
