日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220525,10004239,510050C2212M02600,2022-05-25,20221228,C,2.6,0.2613,0.2771,0.253,0.258,217,422,559074,10000,510050,2.725,217,0.594521,0.019,0.6708,0.8244,0.0076,-0.0004,0.0093,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2212,2686.8,L4
20220526,10004239,510050C2212M02600,2022-05-26,20221228,C,2.6,0.259,0.2641,0.2424,0.258,129,481,321888,10000,510050,2.725,216,0.591781,0.0184,0.6695,0.8224,0.0076,-0.0004,0.0093,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2212,2683.2,L4
20220527,10004239,510050C2212M02600,2022-05-27,20221228,C,2.6,0.2787,0.2856,0.2666,0.2676,341,563,937150,10000,510050,2.744,215,0.589041,0.0178,0.686,0.8131,0.0075,-0.0004,0.0095,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2212,2707.8,L4
20220530,10004239,510050C2212M02600,2022-05-30,20221228,C,2.6,0.28,0.2862,0.27,0.2731,209,535,581628,10000,510050,2.758,212,0.580822,0.0175,0.6995,0.8127,0.0073,-0.0004,0.0096,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2212,2715.8,L4
20220531,10004239,510050C2212M02600,2022-05-31,20221228,C,2.6,0.2796,0.3016,0.2788,0.3015,347,727,997584,10000,510050,2.792,211,0.578082,0.0237,0.7361,0.7648,0.0069,-0.0004,0.0101,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2212,2751.8,L4
20220601,10004239,510050C2212M02600,2022-06-01,20221228,C,2.6,0.2988,0.3,0.285,0.285,248,657,731846,10000,510050,2.782,210,0.575342,0.0236,0.7387,0.8166,0.0069,-0.0004,0.0102,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2212,2734.8,L4
20220602,10004239,510050C2212M02600,2022-06-02,20221228,C,2.6,0.28,0.28,0.275,0.28,55,520,152600,10000,510050,2.777,209,0.572603,0.0239,0.7366,0.8308,0.0069,-0.0004,0.0101,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2212,2727.4,L4
20220606,10004239,510050C2212M02600,2022-06-06,20221228,C,2.6,0.27,0.3106,0.27,0.3055,338,629,1003808,10000,510050,2.81,205,0.561644,0.025,0.7637,0.7743,0.0065,-0.0004,0.0103,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2212,2765.0,L4
20220607,10004239,510050C2212M02600,2022-06-07,20221228,C,2.6,0.32,0.34,0.32,0.34,22,570,72138,10000,510050,2.829,204,0.558904,0.0253,0.7524,0.6803,0.0067,-0.0005,0.01,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2212,2789.0,L4
20220608,10004239,510050C2212M02600,2022-06-08,20221228,C,2.6,0.3328,0.3658,0.3328,0.3658,51,564,174810,10000,510050,2.863,203,0.556164,0.0256,0.7754,0.6386,0.0064,-0.0005,0.0103,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2212,2825.6,L4
20220609,10004239,510050C2212M02600,2022-06-09,20221228,C,2.6,0.3421,0.3421,0.3421,0.3421,8,522,27368,10000,510050,2.853,202,0.553425,0.0259,0.7919,0.6942,0.0061,-0.0004,0.0106,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2212,2813.2,L4
20220610,10004239,510050C2212M02600,2022-06-10,20221228,C,2.6,0.3201,0.3806,0.3201,0.3806,64,521,223390,10000,510050,2.886,201,0.550685,0.0259,0.7944,0.6167,0.0061,-0.0005,0.0105,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2212,2846.2,L4
20220613,10004239,510050C2212M02600,2022-06-13,20221228,C,2.6,0.3458,0.3473,0.3189,0.3189,80,510,272803,10000,510050,2.835,198,0.542466,0.026,0.7929,0.7508,0.006,-0.0004,0.0105,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2212,2796.0,L4
20220614,10004239,510050C2212M02600,2022-06-14,20221228,C,2.6,0.31,0.3639,0.31,0.3639,6,511,20445,10000,510050,2.874,197,0.539726,0.0255,0.7951,0.6487,0.006,-0.0004,0.0104,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2212,2837.0,L4
20220615,10004239,510050C2212M02600,2022-06-15,20221228,C,2.6,0.3806,0.4474,0.3712,0.4217,207,575,847864,10000,510050,2.913,196,0.536986,0.0251,0.782,0.5457,0.0063,-0.0005,0.01,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2212,2882.6,L4
20220616,10004239,510050C2212M02600,2022-06-16,20221228,C,2.6,0.4087,0.4087,0.38,0.38,21,489,83563,10000,510050,2.886,195,0.534247,0.0246,0.7903,0.6169,0.0061,-0.0005,0.0102,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2212,2852.8,L4
20220617,10004239,510050C2212M02600,2022-06-17,20221228,C,2.6,0.3841,0.418,0.374,0.4077,243,436,998298,10000,510050,2.929,194,0.531507,0.0242,0.8254,0.5721,0.0055,-0.0004,0.0107,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2212,2892.8,L4
20220620,10004239,510050C2212M02600,2022-06-20,20221228,C,2.6,0.4,0.4073,0.3952,0.402,50,456,199229,10000,510050,2.923,191,0.523288,0.0228,0.8185,0.582,0.0056,-0.0004,0.0104,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,IH2212,2875.0,L4
20220621,10004239,510050C2212M02600,2022-06-21,20221228,C,2.6,0.4059,0.42,0.3914,0.3914,57,427,234257,10000,510050,2.929,190,0.520548,0.0223,0.8507,0.59,0.0049,-0.0004,0.0109,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,IH2212,2885.2,L4
20220622,10004239,510050C2212M02600,2022-06-22,20221228,C,2.6,0.39,0.39,0.375,0.375,29,402,111360,10000,510050,2.898,189,0.517808,0.0223,0.8126,0.6293,0.0056,-0.0004,0.0103,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,IH2212,2851.6,L4
20220623,10004239,510050C2212M02600,2022-06-23,20221228,C,2.6,0.385,0.41,0.385,0.4065,49,400,193317,10000,510050,2.939,188,0.515068,0.0216,0.8393,0.5707,0.0051,-0.0004,0.0106,0.1909,0.1488,0.1637,0.2108,0.2308,0.2157,0.202,0.193,IH2212,2896.6,L4
20220624,10004239,510050C2212M02600,2022-06-24,20221228,C,2.6,0.4178,0.437,0.412,0.437,117,350,500715,10000,510050,2.978,187,0.512329,0.0216,0.8658,0.5124,0.0046,-0.0004,0.011,0.193,0.1515,0.1637,0.2121,0.2319,0.2166,0.2027,0.1931,IH2212,2934.2,L4
20220627,10004239,510050C2212M02600,2022-06-27,20221228,C,2.6,0.4553,0.49,0.4553,0.4885,52,367,250616,10000,510050,3.016,184,0.50411,0.0216,0.8465,0.4615,0.0051,-0.0005,0.0104,0.1593,0.154,0.1648,0.2108,0.2329,0.2169,0.2015,0.1937,IH2212,2967.4,L4
20220628,10004239,510050C2212M02600,2022-06-28,20221228,C,2.6,0.4782,0.4968,0.4782,0.4968,40,318,198323,10000,510050,3.043,183,0.50137,0.025,0.9001,0.4112,0.0038,-0.0004,0.0112,0.155,0.1547,0.1608,0.2113,0.2327,0.2173,0.2018,0.1938,IH2212,2997.8,L4
20220629,10004239,510050C2212M02600,2022-06-29,20221228,C,2.6,0.4818,0.4818,0.4736,0.474,39,305,185684,10000,510050,3.018,182,0.49863,0.025,0.8898,0.4463,0.004,-0.0004,0.011,0.1624,0.1587,0.1622,0.2119,0.233,0.2176,0.202,0.1927,IH2212,2970.0,L4
20220630,10004239,510050C2212M02600,2022-06-30,20221228,C,2.6,0.4898,0.5368,0.4898,0.5166,74,277,389594,10000,510050,3.069,181,0.49589,0.0259,0.9239,0.3567,0.0031,-0.0003,0.0115,0.1575,0.1623,0.1654,0.2081,0.2345,0.2188,0.2032,0.1937,IH2212,3024.6,L4
20220701,10004239,510050C2212M02600,2022-07-01,20221228,C,2.6,0.5027,0.5027,0.4988,0.4988,33,307,164721,10000,510050,3.058,180,0.493151,,,,,,,0.1563,0.1633,0.1663,0.2078,0.2345,0.2173,0.2031,0.1938,IH2212,3012.6,L4
20220705,10004239,510050C2212M02600,2022-07-05,20221228,C,2.6,0.4966,0.4966,0.4837,0.4837,46,293,223743,10000,510050,3.063,176,0.482192,,,,,,,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2212,3016.4,L4
20220706,10004239,510050C2212M02600,2022-07-06,20221228,C,2.6,0.475,0.475,0.456,0.459,40,298,187330,10000,510050,3.011,175,0.479452,,,,,,,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2212,2970.6,L4
20220707,10004239,510050C2212M02600,2022-07-07,20221228,C,2.6,0.4469,0.4662,0.4469,0.4662,60,328,273930,10000,510050,3.002,174,0.476712,,,,,,,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2212,2964.6,L4
20220708,10004239,510050C2212M02600,2022-07-08,20221228,C,2.6,0.4731,0.4731,0.4647,0.4677,25,350,116887,10000,510050,3.006,173,0.473973,,,,,,,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2212,2970.0,L4
20220711,10004239,510050C2212M02600,2022-07-11,20221228,C,2.6,0.45,0.45,0.4182,0.424,38,353,163876,10000,510050,2.961,170,0.465753,0.0217,0.8478,0.541,0.0048,-0.0004,0.0097,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2212,2923.8,L4
20220712,10004239,510050C2212M02600,2022-07-12,20221228,C,2.6,0.4186,0.4186,0.4044,0.4044,13,353,54012,10000,510050,2.944,169,0.463014,,,,,,,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2212,2906.0,L4
20220713,10004239,510050C2212M02600,2022-07-13,20221228,C,2.6,0.4,0.4,0.4,0.4,2,348,8000,10000,510050,2.935,168,0.460274,,,,,,,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2212,2897.0,L4
20220714,10004239,510050C2212M02600,2022-07-14,20221228,C,2.6,0.3787,0.3955,0.3701,0.3705,98,385,377575,10000,510050,2.915,167,0.457534,,,,,,,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2212,2872.4,L4
20220715,10004239,510050C2212M02600,2022-07-15,20221228,C,2.6,0.3507,0.4015,0.3446,0.3486,38,350,144072,10000,510050,2.872,166,0.454795,,,,,,,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2212,2821.8,L4
20220718,10004239,510050C2212M02600,2022-07-18,20221228,C,2.6,0.34,0.377,0.3387,0.377,10,351,34917,10000,510050,2.911,163,0.446575,,,,,,,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2212,2869.0,L4
20220719,10004239,510050C2212M02600,2022-07-19,20221228,C,2.6,0.3555,0.361,0.34,0.361,4,352,14030,10000,510050,2.899,162,0.443836,,,,,,,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2212,2853.8,L4
20220720,10004239,510050C2212M02600,2022-07-20,20221228,C,2.6,0.361,0.378,0.361,0.378,2,352,7390,10000,510050,2.908,161,0.441096,,,,,,,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2212,2862.2,L4
20220721,10004239,510050C2212M02600,2022-07-21,20221228,C,2.6,0.3498,0.3498,0.3408,0.3408,2,353,6906,10000,510050,2.874,160,0.438356,,,,,,,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2212,2830.6,L4
20220722,10004239,510050C2212M02600,2022-07-22,20221228,C,2.6,0.3467,0.3478,0.3415,0.3415,34,385,116329,10000,510050,2.887,159,0.435616,,,,,,,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2212,2850.4,L4
20220725,10004239,510050C2212M02600,2022-07-25,20221228,C,2.6,0.3411,0.342,0.3411,0.342,35,420,119430,10000,510050,2.878,156,0.427397,,,,,,,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2212,2838.0,L4
20220726,10004239,510050C2212M02600,2022-07-26,20221228,C,2.6,0.3483,0.3532,0.3483,0.3532,31,451,108022,10000,510050,2.891,155,0.424658,0.0218,0.8257,0.6716,0.0048,-0.0004,0.0086,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2212,2848.2,L4
20220727,10004239,510050C2212M02600,2022-07-27,20221228,C,2.6,0.3355,0.3355,0.3315,0.3315,29,465,96792,10000,510050,2.867,154,0.421918,0.0218,0.8127,0.7219,0.005,-0.0004,0.0084,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2212,2827.6,L4
20220728,10004239,510050C2212M02600,2022-07-28,20221228,C,2.6,0.3377,0.3549,0.3289,0.3289,41,418,142448,10000,510050,2.866,153,0.419178,0.0203,0.8115,0.7283,0.005,-0.0004,0.0084,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2212,2824.4,L3
20220729,10004239,510050C2212M02600,2022-07-29,20221228,C,2.6,0.3325,0.336,0.3015,0.3015,54,426,169635,10000,510050,2.828,152,0.416438,0.0205,0.7775,0.7936,0.0054,-0.0005,0.0079,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2212,2785.6,L3
20220801,10004239,510050C2212M02600,2022-08-01,20221228,C,2.6,0.2842,0.2977,0.2835,0.286,62,407,182012,10000,510050,2.818,149,0.408219,0.0206,0.7821,0.8432,0.0053,-0.0005,0.0078,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2212,2778.4,L3
20220802,10004239,510050C2212M02600,2022-08-02,20221228,C,2.6,0.265,0.265,0.2483,0.2583,77,404,197627,10000,510050,2.77,148,0.405479,0.0199,0.7254,0.8967,0.0059,-0.0005,0.0071,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2212,2733.0,L3
20220803,10004239,510050C2212M02600,2022-08-03,20221228,C,2.6,0.2627,0.2654,0.2466,0.2469,88,445,223736,10000,510050,2.75,147,0.40274,0.0198,0.7036,0.9147,0.006,-0.0005,0.0068,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2212,2714.6,L3
20220804,10004239,510050C2212M02600,2022-08-04,20221228,C,2.6,0.2659,0.2659,0.2526,0.2628,69,480,178900,10000,510050,2.777,146,0.4,0.0198,0.7317,0.8866,0.0058,-0.0005,0.0071,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2212,2740.0,L3
20220805,10004239,510050C2212M02600,2022-08-05,20221228,C,2.6,0.269,0.2878,0.2594,0.2816,65,510,174663,10000,510050,2.815,145,0.39726,0.0197,0.7802,0.8568,0.0053,-0.0005,0.0076,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2212,2780.0,L3
20220808,10004239,510050C2212M02600,2022-08-08,20221228,C,2.6,0.2779,0.2779,0.265,0.2731,31,488,83916,10000,510050,2.8,142,0.389041,0.0194,0.7602,0.8744,0.0054,-0.0005,0.0072,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2212,2763.4,L3
20220809,10004239,510050C2212M02600,2022-08-09,20221228,C,2.6,0.2728,0.2762,0.2698,0.2706,14,489,37956,10000,510050,2.801,141,0.386301,0.0194,0.7662,0.8874,0.0053,-0.0005,0.0072,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2212,2762.6,L3
20220810,10004239,510050C2212M02600,2022-08-10,20221228,C,2.6,0.2588,0.2625,0.245,0.2458,52,505,130993,10000,510050,2.768,140,0.383562,0.0195,0.7357,0.9584,0.0056,-0.0005,0.0069,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2212,2729.8,L3
20220811,10004239,510050C2212M02600,2022-08-11,20221228,C,2.6,0.26,0.296,0.2567,0.2928,132,512,366193,10000,510050,2.826,139,0.380822,0.0194,0.782,0.8217,0.0051,-0.0005,0.0073,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2212,2791.0,L3
20220812,10004239,510050C2212M02600,2022-08-12,20221228,C,2.6,0.294,0.3063,0.2899,0.3037,70,517,210649,10000,510050,2.836,138,0.378082,0.0195,0.7843,0.7902,0.0051,-0.0005,0.0073,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2212,2803.2,L3
20220815,10004239,510050C2212M02600,2022-08-15,20221228,C,2.6,0.311,0.311,0.2855,0.2855,65,502,195346,10000,510050,2.82,135,0.369863,0.0195,0.7807,0.8443,0.0051,-0.0005,0.0071,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2212,2790.0,L3
20220816,10004239,510050C2212M02600,2022-08-16,20221228,C,2.6,0.2907,0.2945,0.2705,0.2705,64,527,175824,10000,510050,2.807,134,0.367123,0.0195,0.7783,0.8946,0.0051,-0.0005,0.007,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2212,2775.4,L3
20220817,10004239,510050C2212M02600,2022-08-17,20221228,C,2.6,0.2708,0.2889,0.2653,0.2889,29,499,80701,10000,510050,2.823,133,0.364384,0.0176,0.7766,0.8316,0.0051,-0.0005,0.0069,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2212,2790.0,L3
20220818,10004239,510050C2212M02600,2022-08-18,20221228,C,2.6,0.2802,0.2802,0.2642,0.2648,30,499,81542,10000,510050,2.797,132,0.361644,0.0157,0.7569,0.9022,0.0053,-0.0005,0.0067,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2212,2767.8,L3
20220819,10004239,510050C2212M02600,2022-08-19,20221228,C,2.6,0.2731,0.2777,0.2624,0.2624,10,493,26987,10000,510050,2.792,131,0.358904,0.0156,0.7498,0.9055,0.0053,-0.0005,0.0066,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2212,2764.4,L3
20220822,10004239,510050C2212M02600,2022-08-22,20221228,C,2.6,0.253,0.2721,0.2527,0.2613,130,568,339774,10000,510050,2.793,128,0.350685,0.0153,0.7524,0.9119,0.0052,-0.0005,0.0065,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2212,2762.6,L3
20220823,10004239,510050C2212M02600,2022-08-23,20221228,C,2.6,0.2469,0.2562,0.2396,0.2469,81,539,198399,10000,510050,2.774,127,0.347945,0.0152,0.7348,0.953,0.0054,-0.0005,0.0062,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2212,2746.0,L3
20220824,10004239,510050C2212M02600,2022-08-24,20221228,C,2.6,0.2473,0.2473,0.2235,0.2237,102,581,234843,10000,510050,2.746,126,0.345205,0.0171,0.7142,1.0346,0.0055,-0.0005,0.006,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2212,2716.2,L3
20220825,10004239,510050C2212M02600,2022-08-25,20221228,C,2.6,0.2246,0.2565,0.2246,0.2565,80,564,189315,10000,510050,2.793,125,0.342466,0.019,0.7674,0.9417,0.005,-0.0005,0.0065,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2212,2763.6,L3
20220826,10004239,510050C2212M02600,2022-08-26,20221228,C,2.6,0.263,0.266,0.2562,0.2605,21,552,54900,10000,510050,2.794,124,0.339726,0.019,0.7622,0.9224,0.005,-0.0005,0.0063,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2212,2764.0,L3
20220829,10004239,510050C2212M02600,2022-08-29,20221228,C,2.6,0.238,0.2437,0.2349,0.2375,60,547,142824,10000,510050,2.772,121,0.331507,0.019,0.7513,1.0109,0.0051,-0.0005,0.0061,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2212,2742.2,L3
20220830,10004239,510050C2212M02600,2022-08-30,20221228,C,2.6,0.2257,0.2373,0.2219,0.2341,21,550,48648,10000,510050,2.768,120,0.328767,0.0189,0.7475,1.0232,0.0051,-0.0005,0.006,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2212,2739.6,L3
20220831,10004239,510050C2212M02600,2022-08-31,20221228,C,2.6,0.2468,0.2755,0.2426,0.264,77,576,197562,10000,510050,2.801,119,0.326027,0.0189,0.7702,0.9143,0.0049,-0.0005,0.0062,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2212,2771.6,L3
