日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220330,10004143,510050C2209M02600,2022-03-30,20220928,C,2.6,0.341,0.37,0.3349,0.37,258,1418,872432,10000,510050,2.898,182,0.49863,0.0245,0.8256,0.6376,0.0053,-0.0004,0.0101,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2209,2871.8,L4
20220331,10004143,510050C2209M02600,2022-03-31,20220928,C,2.6,0.3644,0.3664,0.3607,0.363,51,1407,185614,10000,510050,2.881,181,0.49589,0.0245,0.8019,0.6519,0.0056,-0.0005,0.0097,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2209,2855.0,L4
20220401,10004143,510050C2209M02600,2022-04-01,20220928,C,2.6,0.36,0.4035,0.36,0.3952,13,1402,50285,10000,510050,2.923,180,0.493151,0.0245,0.8315,0.5912,0.0052,-0.0004,0.01,0.1872,0.3325,0.2832,0.2277,0.2009,0.1876,0.1866,0.1925,IH2209,2897.6,L4
20220406,10004143,510050C2209M02600,2022-04-06,20220928,C,2.6,0.3855,0.3855,0.3761,0.3817,125,1497,474657,10000,510050,2.911,175,0.479452,0.0248,0.8301,0.615,0.0051,-0.0004,0.0098,0.1856,0.3162,0.2832,0.2276,0.1998,0.1853,0.1858,0.1925,IH2209,2876.2,L4
20220407,10004143,510050C2209M02600,2022-04-07,20220928,C,2.6,0.367,0.367,0.3592,0.3592,28,1509,101518,10000,510050,2.884,174,0.476712,0.0269,0.8186,0.6599,0.0053,-0.0005,0.0095,0.1924,0.3143,0.2812,0.228,0.2002,0.1855,0.1853,0.1922,IH2209,2850.0,L4
20220408,10004143,510050C2209M02600,2022-04-08,20220928,C,2.6,0.3666,0.3773,0.3666,0.3773,67,1502,250034,10000,510050,2.909,173,0.473973,0.027,0.8398,0.6198,0.0049,-0.0004,0.0098,0.1951,0.314,0.2819,0.229,0.2007,0.1859,0.1836,0.1924,IH2209,2880.6,L4
20220411,10004143,510050C2209M02600,2022-04-11,20220928,C,2.6,0.3523,0.3523,0.3285,0.3299,54,1509,179605,10000,510050,2.832,170,0.465753,0.028,0.765,0.7117,0.0059,-0.0005,0.0086,0.2363,0.326,0.2869,0.233,0.2048,0.1888,0.1862,0.1945,IH2209,2803.0,L4
20220412,10004143,510050C2209M02600,2022-04-12,20220928,C,2.6,0.325,0.3595,0.315,0.3519,20,1512,67106,10000,510050,2.876,169,0.463014,0.0281,0.8159,0.6753,0.0052,-0.0005,0.0092,0.236,0.3309,0.2908,0.2353,0.2066,0.1902,0.1862,0.1954,IH2209,2847.2,L4
20220413,10004143,510050C2209M02600,2022-04-13,20220928,C,2.6,0.37,0.37,0.37,0.37,4,1509,14800,10000,510050,2.866,168,0.460274,0.0283,0.7701,0.6281,0.0059,-0.0006,0.0085,0.237,0.3119,0.2906,0.2352,0.2062,0.1898,0.1862,0.1946,IH2209,2845.0,L4
20220414,10004143,510050C2209M02600,2022-04-14,20220928,C,2.6,0.38,0.405,0.38,0.405,88,1507,344307,10000,510050,2.911,167,0.457534,0.0285,0.7975,0.5756,0.0056,-0.0006,0.0088,0.2448,0.2474,0.2913,0.2376,0.2071,0.1895,0.1853,0.1939,IH2209,2899.0,L4
20220415,10004143,510050C2209M02600,2022-04-15,20220928,C,2.6,0.405,0.405,0.3955,0.3955,5,1506,20055,10000,510050,2.914,166,0.454795,0.0286,0.8171,0.5927,0.0052,-0.0005,0.009,0.2095,0.1973,0.2912,0.2369,0.207,0.1891,0.1849,0.1936,IH2209,2900.6,L4
20220418,10004143,510050C2209M02600,2022-04-18,20220928,C,2.6,0.371,0.371,0.353,0.3557,59,1517,210798,10000,510050,2.871,163,0.446575,0.0265,0.7928,0.6651,0.0055,-0.0005,0.0086,0.2213,0.1976,0.2935,0.2364,0.2081,0.1901,0.1857,0.1942,IH2209,2854.6,L4
20220419,10004143,510050C2209M02600,2022-04-19,20220928,C,2.6,0.347,0.347,0.3259,0.3259,34,1522,114141,10000,510050,2.844,162,0.443836,0.0265,0.787,0.7314,0.0055,-0.0005,0.0085,0.2091,0.1956,0.2933,0.2355,0.2084,0.1902,0.186,0.1944,IH2209,2822.2,L4
20220420,10004143,510050C2209M02600,2022-04-20,20220928,C,2.6,0.327,0.327,0.3188,0.3215,11,1513,35531,10000,510050,2.816,161,0.441096,0.0277,0.7454,0.7194,0.006,-0.0006,0.0078,0.2121,0.1974,0.2825,0.2358,0.2082,0.1897,0.1842,0.1946,IH2209,2794.6,L4
20220421,10004143,510050C2209M02600,2022-04-21,20220928,C,2.6,0.3235,0.3235,0.29,0.2909,32,1518,95996,10000,510050,2.78,160,0.438356,0.0288,0.7245,0.7849,0.0061,-0.0006,0.0076,0.2155,0.201,0.2823,0.2352,0.2089,0.1904,0.1848,0.1951,IH2209,2758.4,L4
20220422,10004143,510050C2209M02600,2022-04-22,20220928,C,2.6,0.29,0.3085,0.2889,0.306,237,1726,722008,10000,510050,2.795,159,0.435616,0.0299,0.7332,0.7498,0.0061,-0.0006,0.0076,0.211,0.2008,0.2819,0.2356,0.2086,0.1905,0.1849,0.1949,IH2209,2769.0,L4
20220425,10004143,510050C2209M02600,2022-04-25,20220928,C,2.6,0.275,0.2775,0.2391,0.2391,367,1927,963706,10000,510050,2.662,156,0.427397,0.0294,0.6142,0.7955,0.0067,-0.0007,0.006,0.2882,0.2589,0.3109,0.2512,0.2206,0.2014,0.194,0.1978,IH2209,2636.8,L4
20220426,10004143,510050C2209M02600,2022-04-26,20220928,C,2.6,0.2372,0.2522,0.23,0.2301,692,2188,1667841,10000,510050,2.664,155,0.424658,0.0235,0.6118,0.8261,0.0067,-0.0007,0.0059,0.2669,0.2555,0.3106,0.2513,0.2187,0.2015,0.1934,0.1945,IH2209,2638.6,L4
20220427,10004143,510050C2209M02600,2022-04-27,20220928,C,2.6,0.2503,0.2526,0.2398,0.2476,580,2664,1444866,10000,510050,2.714,154,0.421918,0.0238,0.6595,0.8447,0.0065,-0.0006,0.0065,0.2967,0.2664,0.3051,0.2551,0.2214,0.2033,0.1947,0.1955,IH2209,2686.0,L4
20220428,10004143,510050C2209M02600,2022-04-28,20220928,C,2.6,0.2481,0.2666,0.2481,0.2659,124,2679,320518,10000,510050,2.749,153,0.419178,0.0238,0.6922,0.8276,0.0063,-0.0006,0.0069,0.2917,0.2713,0.2679,0.2542,0.2227,0.2043,0.1955,0.1958,IH2209,2721.4,L3
20220429,10004143,510050C2209M02600,2022-04-29,20220928,C,2.6,0.2621,0.2977,0.2494,0.284,418,2708,1136001,10000,510050,2.793,152,0.416438,0.0234,0.7418,0.823,0.0058,-0.0005,0.0074,0.3095,0.2601,0.2393,0.2564,0.2246,0.2052,0.1955,0.196,IH2209,2766.4,L3
20220505,10004143,510050C2209M02600,2022-05-05,20220928,C,2.6,0.2894,0.3054,0.2837,0.2846,283,2952,828563,10000,510050,2.781,146,0.4,0.0215,0.7166,0.7961,0.006,-0.0006,0.0068,0.3041,0.2598,0.2344,0.2557,0.2243,0.2049,0.1955,0.1938,IH2209,2752.6,L3
20220506,10004143,510050C2209M02600,2022-05-06,20220928,C,2.6,0.2562,0.2562,0.2268,0.2268,312,3217,767602,10000,510050,2.703,145,0.39726,0.0214,0.6528,0.9191,0.0063,-0.0006,0.0061,0.328,0.2684,0.2439,0.2577,0.2283,0.2081,0.1976,0.1964,IH2209,2671.2,L3
20220509,10004143,510050C2209M02600,2022-05-09,20220928,C,2.6,0.2102,0.2245,0.1993,0.2086,831,3729,1790442,10000,510050,2.677,142,0.389041,0.0213,0.6285,0.958,0.0063,-0.0006,0.0057,0.3279,0.2691,0.2446,0.2545,0.2276,0.2084,0.1973,0.1966,IH2209,2643.0,L3
20220510,10004143,510050C2209M02600,2022-05-10,20220928,C,2.6,0.1823,0.234,0.1823,0.2234,721,3716,1534879,10000,510050,2.701,141,0.386301,0.0213,0.6513,0.9319,0.0062,-0.0006,0.0059,0.3315,0.2722,0.2463,0.2554,0.2282,0.2089,0.1977,0.1969,IH2209,2672.4,L3
20220511,10004143,510050C2209M02600,2022-05-11,20220928,C,2.6,0.2305,0.2505,0.2266,0.233,76,3696,182826,10000,510050,2.722,140,0.383562,0.0216,0.674,0.9288,0.0061,-0.0006,0.0061,0.3333,0.2717,0.2468,0.2555,0.2285,0.2093,0.1975,0.197,IH2209,2689.0,L3
20220512,10004143,510050C2209M02600,2022-05-12,20220928,C,2.6,0.2286,0.2342,0.2197,0.2248,48,3701,107588,10000,510050,2.702,139,0.380822,0.0216,0.6517,0.9262,0.0062,-0.0006,0.0058,0.2234,0.2584,0.2471,0.2555,0.2286,0.2094,0.1971,0.1966,IH2209,2670.0,L3
20220513,10004143,510050C2209M02600,2022-05-13,20220928,C,2.6,0.233,0.2455,0.23,0.237,64,3715,151328,10000,510050,2.729,138,0.378082,0.0221,0.6815,0.9235,0.006,-0.0006,0.0061,0.2271,0.2542,0.246,0.2567,0.2287,0.2075,0.1975,0.196,IH2209,2700.2,L3
20220516,10004143,510050C2209M02600,2022-05-16,20220928,C,2.6,0.234,0.2388,0.2155,0.2159,161,3807,373150,10000,510050,2.702,135,0.369863,0.023,0.6587,0.9818,0.006,-0.0006,0.0058,0.2155,0.2555,0.2472,0.2565,0.229,0.2078,0.1976,0.1961,IH2209,2669.8,L3
20220517,10004143,510050C2209M02600,2022-05-17,20220928,C,2.6,0.23,0.2378,0.223,0.2368,927,4626,2179579,10000,510050,2.737,134,0.367123,0.0218,0.6927,0.9418,0.0058,-0.0006,0.0061,0.2156,0.2532,0.2504,0.2581,0.2304,0.2088,0.1967,0.1965,IH2209,2706.0,L3
20220518,10004143,510050C2209M02600,2022-05-18,20220928,C,2.6,0.2368,0.2394,0.2161,0.229,711,4208,1596392,10000,510050,2.728,133,0.364384,0.0219,0.6855,0.9657,0.0058,-0.0006,0.006,0.1964,0.2527,0.2373,0.2576,0.23,0.2088,0.1967,0.1965,IH2209,2697.0,L3
20220519,10004143,510050C2209M02600,2022-05-19,20220928,C,2.6,0.2178,0.2344,0.213,0.2203,248,4151,547642,10000,510050,2.726,132,0.361644,0.0218,0.6906,1.0159,0.0058,-0.0006,0.006,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2209,2695.4,L3
20220520,10004143,510050C2209M02600,2022-05-20,20220928,C,2.6,0.2455,0.2764,0.2455,0.2764,258,4057,681350,10000,510050,2.793,131,0.358904,0.0218,0.7428,0.849,0.0054,-0.0006,0.0065,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2209,2767.2,L3
20220523,10004143,510050C2209M02600,2022-05-23,20220928,C,2.6,0.27,0.27,0.2397,0.2461,140,4044,345223,10000,510050,2.763,128,0.350685,0.0219,0.7263,0.9467,0.0054,-0.0006,0.0062,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2209,2725.4,L3
20220524,10004143,510050C2209M02600,2022-05-24,20220928,C,2.6,0.2458,0.2458,0.2128,0.2128,106,4037,242048,10000,510050,2.72,127,0.347945,0.022,0.6868,1.0487,0.0057,-0.0006,0.0058,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2209,2684.2,L3
20220525,10004143,510050C2209M02600,2022-05-25,20220928,C,2.6,0.2196,0.2245,0.2108,0.2175,180,4149,384589,10000,510050,2.725,126,0.345205,0.0221,0.6905,1.0302,0.0056,-0.0006,0.0057,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2209,2687.6,L3
20220526,10004143,510050C2209M02600,2022-05-26,20220928,C,2.6,0.2067,0.2274,0.1997,0.2132,171,4165,363978,10000,510050,2.725,125,0.342466,0.0221,0.6952,1.0607,0.0056,-0.0006,0.0058,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2209,2682.6,L3
20220527,10004143,510050C2209M02600,2022-05-27,20220928,C,2.6,0.2325,0.2466,0.2258,0.2282,203,4088,487429,10000,510050,2.744,124,0.339726,0.0222,0.7128,1.0103,0.0055,-0.0006,0.0059,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2209,2707.0,L3
20220530,10004143,510050C2209M02600,2022-05-30,20220928,C,2.6,0.239,0.245,0.23,0.2355,122,4087,290255,10000,510050,2.758,121,0.331507,0.0225,0.7302,0.998,0.0052,-0.0006,0.0059,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2209,2716.0,L3
20220531,10004143,510050C2209M02600,2022-05-31,20220928,C,2.6,0.2383,0.2653,0.2362,0.259,257,4025,650835,10000,510050,2.792,120,0.328767,0.0223,0.7656,0.9305,0.0049,-0.0005,0.0062,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2209,2753.6,L3
20220601,10004143,510050C2209M02600,2022-06-01,20220928,C,2.6,0.2579,0.2588,0.24,0.2464,273,3898,679909,10000,510050,2.782,119,0.326027,0.0223,0.7649,0.9819,0.0049,-0.0005,0.0061,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2209,2738.0,L3
20220602,10004143,510050C2209M02600,2022-06-02,20220928,C,2.6,0.2403,0.2448,0.232,0.242,200,3909,479071,10000,510050,2.777,118,0.323288,0.0219,0.76,0.9977,0.0049,-0.0005,0.006,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2209,2733.0,L3
20220606,10004143,510050C2209M02600,2022-06-06,20220928,C,2.6,0.2261,0.267,0.22,0.2667,321,3890,804430,10000,510050,2.81,114,0.312329,0.0217,0.7914,0.9136,0.0045,-0.0005,0.0061,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2209,2768.6,L3
20220607,10004143,510050C2209M02600,2022-06-07,20220928,C,2.6,0.2598,0.3021,0.2598,0.2905,221,3871,633305,10000,510050,2.829,113,0.309589,0.0217,0.7891,0.8315,0.0045,-0.0006,0.006,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2209,2790.8,L3
20220608,10004143,510050C2209M02600,2022-06-08,20220928,C,2.6,0.2911,0.3225,0.29,0.3115,465,3650,1444973,10000,510050,2.863,112,0.306849,0.0208,0.8287,0.7706,0.004,-0.0005,0.0063,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2209,2824.4,L3
20220609,10004143,510050C2209M02600,2022-06-09,20220928,C,2.6,0.3175,0.3187,0.2985,0.302,52,3631,160265,10000,510050,2.853,111,0.30411,0.0208,0.8236,0.7986,0.0041,-0.0005,0.0062,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2209,2812.2,L3
20220610,10004143,510050C2209M02600,2022-06-10,20220928,C,2.6,0.2914,0.3353,0.2871,0.3294,198,3596,613093,10000,510050,2.886,110,0.30137,0.0204,0.8476,0.7161,0.0037,-0.0005,0.0064,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2209,2845.8,L3
20220613,10004143,510050C2209M02600,2022-06-13,20220928,C,2.6,0.3009,0.3033,0.275,0.287,543,3460,1544458,10000,510050,2.835,107,0.293151,0.0335,0.837,0.8387,0.0038,-0.0005,0.0061,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2209,2792.0,L3
20220614,10004143,510050C2209M02600,2022-06-14,20220928,C,2.6,0.2752,0.3233,0.265,0.3202,323,3468,942322,10000,510050,2.874,106,0.290411,0.0277,0.8516,0.7357,0.0036,-0.0005,0.0062,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2209,2838.0,L3
20220615,10004143,510050C2209M02600,2022-06-15,20220928,C,2.6,0.3304,0.4045,0.3277,0.3576,719,3212,2668733,10000,510050,2.913,105,0.287671,0.0237,0.857,0.6479,0.0035,-0.0005,0.0062,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2209,2881.6,L3
20220616,10004143,510050C2209M02600,2022-06-16,20220928,C,2.6,0.3652,0.3705,0.328,0.334,296,3165,1053606,10000,510050,2.886,104,0.284932,0.022,0.8365,0.7111,0.0038,-0.0005,0.0059,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2209,2846.0,L3
20220617,10004143,510050C2209M02600,2022-06-17,20220928,C,2.6,0.3355,0.3783,0.3265,0.3689,445,3113,1596939,10000,510050,2.929,103,0.282192,0.0204,0.8657,0.6189,0.0034,-0.0005,0.0061,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2209,2891.0,L3
20220620,10004143,510050C2209M02600,2022-06-20,20220928,C,2.6,0.3828,0.3869,0.343,0.3604,283,3140,1011320,10000,510050,2.923,100,0.273973,0.0236,0.8779,0.6216,0.0031,-0.0005,0.006,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,IH2209,2875.2,L3
20220621,10004143,510050C2209M02600,2022-06-21,20220928,C,2.6,0.3544,0.3805,0.345,0.3684,297,3172,1087436,10000,510050,2.929,99,0.271233,0.0203,0.8652,0.6204,0.0033,-0.0005,0.0059,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,IH2209,2885.2,L3
20220622,10004143,510050C2209M02600,2022-06-22,20220928,C,2.6,0.36,0.3605,0.3332,0.3352,242,3156,835580,10000,510050,2.898,98,0.268493,0.0204,0.8637,0.6896,0.0033,-0.0005,0.0058,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,IH2209,2853.0,L3
20220623,10004143,510050C2209M02600,2022-06-23,20220928,C,2.6,0.3461,0.3755,0.3418,0.369,232,3154,827995,10000,510050,2.939,97,0.265753,0.0213,0.8995,0.5732,0.0027,-0.0004,0.006,0.1909,0.1488,0.1637,0.2108,0.2308,0.2157,0.202,0.193,IH2209,2898.0,L3
20220624,10004143,510050C2209M02600,2022-06-24,20220928,C,2.6,0.382,0.413,0.3787,0.4027,233,3146,922597,10000,510050,2.978,96,0.263014,0.0219,0.9289,0.4571,0.0021,-0.0004,0.0062,0.193,0.1515,0.1637,0.2121,0.2319,0.2166,0.2027,0.1931,IH2209,2938.0,L3
20220627,10004143,510050C2209M02600,2022-06-27,20220928,C,2.6,0.4175,0.463,0.4175,0.442,429,3119,1920219,10000,510050,3.016,93,0.254795,0.0221,0.9265,0.4186,0.0021,-0.0004,0.006,0.1593,0.154,0.1648,0.2108,0.2329,0.2169,0.2015,0.1937,IH2209,2972.6,L3
20220628,10004143,510050C2209M02600,2022-06-28,20220928,C,2.6,0.436,0.4736,0.4254,0.4681,206,3117,931657,10000,510050,3.043,92,0.252055,0.0229,0.9349,0.3727,0.0019,-0.0004,0.006,0.155,0.1547,0.1608,0.2113,0.2327,0.2173,0.2018,0.1938,IH2209,3001.4,L3
20220629,10004143,510050C2209M02600,2022-06-29,20220928,C,2.6,0.4751,0.4751,0.4371,0.4391,134,3108,612194,10000,510050,3.018,91,0.249315,0.022,0.9473,0.362,0.0016,-0.0003,0.006,0.1624,0.1587,0.1622,0.2119,0.233,0.2176,0.202,0.1927,IH2209,2976.0,L3
20220630,10004143,510050C2209M02600,2022-06-30,20220928,C,2.6,0.4529,0.5196,0.4529,0.4919,297,3067,1469773,10000,510050,3.069,90,0.246575,0.0217,0.9418,0.3352,0.0018,-0.0004,0.0059,0.1575,0.1623,0.1654,0.2081,0.2345,0.2188,0.2032,0.1937,IH2209,3030.0,L3
20220701,10004143,510050C2209M02600,2022-07-01,20220928,C,2.6,0.5008,0.5008,0.469,0.479,216,3077,1034421,10000,510050,3.058,89,0.243836,0.0215,0.9481,0.3264,0.0016,-0.0003,0.0059,0.1563,0.1633,0.1663,0.2078,0.2345,0.2173,0.2031,0.1938,IH2209,3016.0,L3
20220704,10004143,510050C2209M02600,2022-07-04,20220928,C,2.6,0.4512,0.486,0.4437,0.4848,126,3073,601210,10000,510050,3.063,86,0.235616,0.0204,0.9398,0.346,0.0018,-0.0004,0.0056,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2209,3022.8,L3
20220705,10004143,510050C2209M02600,2022-07-05,20220928,C,2.6,0.5093,0.5093,0.452,0.4822,238,3089,1133877,10000,510050,3.063,85,0.232877,0.0198,0.9491,0.3209,0.0015,-0.0003,0.0056,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2209,3020.6,L3
20220706,10004143,510050C2209M02600,2022-07-06,20220928,C,2.6,0.46,0.4671,0.4231,0.437,250,3096,1105483,10000,510050,3.011,84,0.230137,0.0197,0.9147,0.4496,0.0023,-0.0004,0.0053,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2209,2968.2,L3
20220707,10004143,510050C2209M02600,2022-07-07,20220928,C,2.6,0.4287,0.441,0.4164,0.428,95,3096,404999,10000,510050,3.002,83,0.227397,0.0195,0.9126,0.4643,0.0023,-0.0005,0.0053,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2209,2961.6,L3
20220708,10004143,510050C2209M02600,2022-07-08,20220928,C,2.6,0.4505,0.4609,0.4309,0.4309,227,3048,1011360,10000,510050,3.006,82,0.224658,0.0195,0.9165,0.4529,0.0022,-0.0004,0.0052,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2209,2965.2,L3
20220711,10004143,510050C2209M02600,2022-07-11,20220928,C,2.6,0.4035,0.41,0.38,0.3872,159,3098,623356,10000,510050,2.961,79,0.216438,0.0211,0.9065,0.5308,0.0023,-0.0005,0.005,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2209,2920.0,L3
20220712,10004143,510050C2209M02600,2022-07-12,20220928,C,2.6,0.3919,0.3944,0.3675,0.37,164,3144,616070,10000,510050,2.944,78,0.213699,0.0215,0.9046,0.5617,0.0023,-0.0005,0.0049,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2209,2901.4,L3
20220713,10004143,510050C2209M02600,2022-07-13,20220928,C,2.6,0.3739,0.3755,0.351,0.3636,121,3164,438197,10000,510050,2.935,77,0.210959,0.0201,0.8896,0.5996,0.0025,-0.0005,0.0047,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2209,2892.0,L3
20220714,10004143,510050C2209M02600,2022-07-14,20220928,C,2.6,0.3506,0.3606,0.33,0.341,493,3228,1718908,10000,510050,2.915,76,0.208219,0.0202,0.8948,0.6339,0.0024,-0.0005,0.0047,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2209,2870.8,L3
20220715,10004143,510050C2209M02600,2022-07-15,20220928,C,2.6,0.3402,0.3708,0.3,0.3,469,3214,1566592,10000,510050,2.872,75,0.205479,0.0204,0.8764,0.7616,0.0027,-0.0005,0.0046,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2209,2820.8,L3
20220718,10004143,510050C2209M02600,2022-07-18,20220928,C,2.6,0.3025,0.342,0.2967,0.3372,140,3231,458630,10000,510050,2.911,72,0.19726,0.0189,0.888,0.6537,0.0025,-0.0005,0.0044,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2209,2870.0,L3
20220719,10004143,510050C2209M02600,2022-07-19,20220928,C,2.6,0.3312,0.3312,0.3011,0.3264,213,3345,676329,10000,510050,2.899,71,0.194521,0.0188,0.8799,0.69,0.0026,-0.0005,0.0043,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2209,2856.8,L3
