日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211213,10003816,510050P2206M03400,2021-12-13,20220622,P,3.4,0.16,0.1656,0.1419,0.1648,2167,3053,3408812,10000,510050,3.354,191,0.523288,0.0281,-0.4717,0.9517,0.0097,-0.0003,-0.0091,0.1037,0.126,0.1321,0.1433,0.1631,0.1784,0.1777,0.1758,IH2206,3372.0,L4
20211214,10003816,510050P2206M03400,2021-12-14,20220622,P,3.4,0.168,0.17,0.1622,0.167,924,3508,1531988,10000,510050,3.337,190,0.520548,0.0281,-0.4895,0.995,0.0096,-0.0003,-0.0094,0.102,0.128,0.128,0.1403,0.1613,0.1783,0.1773,0.1732,IH2206,3364.6,L4
20211215,10003816,510050P2206M03400,2021-12-15,20220622,P,3.4,0.1717,0.1856,0.1652,0.185,404,3546,712092,10000,510050,3.304,189,0.517808,0.0281,-0.5223,0.9965,0.0095,-0.0003,-0.0099,0.1269,0.1313,0.1282,0.1416,0.1572,0.1787,0.1769,0.1733,IH2206,3325.0,L4
20211216,10003816,510050P2206M03400,2021-12-16,20220622,P,3.4,0.1819,0.19,0.1771,0.1775,595,3679,1085469,10000,510050,3.315,188,0.515068,0.0441,-0.4819,0.9188,0.0095,-0.0002,-0.0091,0.1269,0.125,0.1267,0.1377,0.1571,0.1783,0.177,0.1732,IH2206,3343.6,L4
20211217,10003816,510050P2206M03400,2021-12-17,20220622,P,3.4,0.1787,0.198,0.1787,0.1939,930,4017,1786018,10000,510050,3.265,187,0.512329,0.0443,-0.5326,0.9822,0.0093,-0.0002,-0.0099,0.1545,0.1317,0.1345,0.1386,0.1591,0.1795,0.1776,0.1733,IH2206,3298.0,L4
20211220,10003816,510050P2206M03400,2021-12-20,20220622,P,3.4,0.2021,0.2141,0.1858,0.213,429,3917,856522,10000,510050,3.243,184,0.50411,0.03,-0.5852,1.024,0.009,-0.0002,-0.0106,0.1594,0.1339,0.1356,0.1387,0.1594,0.1795,0.1778,0.1735,IH2206,3278.8,L4
20211221,10003816,510050P2206M03400,2021-12-21,20220622,P,3.4,0.205,0.2127,0.1964,0.203,835,4224,1701752,10000,510050,3.258,183,0.50137,0.03,-0.5713,1.0368,0.0091,-0.0002,-0.0103,0.1559,0.1342,0.136,0.1376,0.1591,0.1783,0.1774,0.1723,IH2206,3284.6,L4
20211222,10003816,510050P2206M03400,2021-12-22,20220622,P,3.4,0.1975,0.2139,0.196,0.2093,588,4523,1213696,10000,510050,3.244,182,0.49863,0.03,-0.5879,1.0467,0.0089,-0.0002,-0.0106,0.1332,0.1342,0.1355,0.1353,0.1582,0.1783,0.1742,0.1723,IH2206,3271.4,L4
20211223,10003816,510050P2206M03400,2021-12-23,20220622,P,3.4,0.2067,0.2152,0.1955,0.1967,604,4514,1227571,10000,510050,3.275,181,0.49589,0.0299,-0.5524,1.0197,0.0091,-0.0003,-0.0099,0.115,0.137,0.124,0.1365,0.1566,0.1785,0.1742,0.1722,IH2206,3305.6,L4
20211224,10003816,510050P2206M03400,2021-12-24,20220622,P,3.4,0.1941,0.2037,0.19,0.2006,473,4596,927135,10000,510050,3.273,180,0.493151,0.0298,-0.5532,1.0034,0.0091,-0.0003,-0.0099,0.1151,0.1322,0.1235,0.1359,0.1561,0.1784,0.1742,0.1718,IH2206,3296.0,L4
20211227,10003816,510050P2206M03400,2021-12-27,20220622,P,3.4,0.2,0.2115,0.1958,0.204,891,4924,1811927,10000,510050,3.268,177,0.484932,0.0297,-0.5593,1.003,0.009,-0.0003,-0.0099,0.1134,0.1229,0.1236,0.1306,0.1552,0.1778,0.174,0.1713,IH2206,3306.4,L4
20211228,10003816,510050P2206M03400,2021-12-28,20220622,P,3.4,0.198,0.2046,0.19,0.1951,1008,5585,1970372,10000,510050,3.286,176,0.482192,0.0298,-0.5409,0.9976,0.0091,-0.0003,-0.0095,0.1189,0.121,0.1245,0.131,0.1554,0.1707,0.1741,0.1711,IH2206,3323.2,L4
20211229,10003816,510050P2206M03400,2021-12-29,20220622,P,3.4,0.1978,0.2292,0.1978,0.2265,1332,6305,2889442,10000,510050,3.225,175,0.479452,0.0296,-0.6058,1.0111,0.0086,-0.0002,-0.0105,0.1414,0.1403,0.1346,0.1364,0.1584,0.1727,0.1751,0.1722,IH2206,3253.4,L4
20211230,10003816,510050P2206M03400,2021-12-30,20220622,P,3.4,0.2299,0.2306,0.2074,0.2155,901,6832,1947169,10000,510050,3.247,174,0.476712,0.0296,-0.5823,1.0063,0.0088,-0.0003,-0.01,0.1461,0.1415,0.1327,0.1367,0.1534,0.1729,0.1753,0.1721,IH2206,3283.2,L4
20211231,10003816,510050P2206M03400,2021-12-31,20220622,P,3.4,0.2138,0.2184,0.2074,0.213,1142,7705,2430170,10000,510050,3.256,173,0.473973,0.0295,-0.5716,0.9927,0.0088,-0.0003,-0.0098,0.1284,0.139,0.1284,0.1309,0.1519,0.1729,0.1671,0.172,IH2206,3281.4,L4
20220104,10003816,510050P2206M03400,2022-01-04,20220622,P,3.4,0.2172,0.2468,0.2172,0.2268,868,8206,2029068,10000,510050,3.247,169,0.463014,0.0276,-0.5795,0.9542,0.0086,-0.0003,-0.0098,0.1244,0.1392,0.1287,0.1305,0.1501,0.1719,0.167,0.1712,IH2206,3266.0,L4
20220105,10003816,510050P2206M03400,2022-01-05,20220622,P,3.4,0.224,0.238,0.2122,0.2317,1156,8198,2646555,10000,510050,3.241,168,0.460274,0.0274,-0.5848,0.9469,0.0086,-0.0003,-0.0098,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2206,3261.4,L4
20220106,10003816,510050P2206M03400,2022-01-06,20220622,P,3.4,0.2332,0.2655,0.2332,0.2569,958,8143,2397232,10000,510050,3.193,167,0.457534,0.0272,-0.6354,0.9531,0.0081,-0.0003,-0.0105,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2206,3212.8,L4
20220107,10003816,510050P2206M03400,2022-01-07,20220622,P,3.4,0.2482,0.252,0.2377,0.2475,397,7879,972449,10000,510050,3.207,166,0.454795,0.0271,-0.6235,0.9648,0.0082,-0.0003,-0.0102,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2206,3224.2,L4
20220110,10003816,510050P2206M03400,2022-01-10,20220622,P,3.4,0.2399,0.2605,0.2367,0.2367,145,7891,356107,10000,510050,3.216,163,0.446575,0.0266,-0.6229,1.004,0.0082,-0.0003,-0.01,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2206,3241.2,L4
20220111,10003816,510050P2206M03400,2022-01-11,20220622,P,3.4,0.24,0.2508,0.229,0.2508,277,7882,664656,10000,510050,3.196,162,0.443836,0.0264,-0.6419,0.9854,0.008,-0.0003,-0.0102,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2206,3220.4,L4
20220112,10003816,510050P2206M03400,2022-01-12,20220622,P,3.4,0.2464,0.2464,0.2283,0.2307,263,7871,621182,10000,510050,3.22,161,0.441096,0.0263,-0.6246,1.0311,0.0081,-0.0003,-0.0099,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2206,3248.6,L4
20220113,10003816,510050P2206M03400,2022-01-13,20220622,P,3.4,0.2272,0.2705,0.2257,0.2705,289,7868,716858,10000,510050,3.166,160,0.438356,0.0261,-0.6731,0.9659,0.0076,-0.0002,-0.0105,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2206,3186.6,L4
20220114,10003816,510050P2206M03400,2022-01-14,20220622,P,3.4,0.2778,0.3032,0.273,0.3032,1059,7608,3080789,10000,510050,3.12,159,0.435616,0.026,-0.716,0.9175,0.007,-0.0002,-0.0111,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2206,3135.8,L4
20220117,10003816,510050P2206M03400,2022-01-17,20220622,P,3.4,0.3008,0.3035,0.282,0.295,483,7152,1423182,10000,510050,3.131,156,0.427397,0.0258,-0.7088,0.9336,0.007,-0.0002,-0.0107,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2206,3148.2,L4
20220118,10003816,510050P2206M03400,2022-01-18,20220622,P,3.4,0.2975,0.3,0.262,0.267,151,7110,430235,10000,510050,3.169,155,0.424658,0.026,-0.6751,0.9803,0.0074,-0.0003,-0.0102,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2206,3186.8,L4
20220119,10003816,510050P2206M03400,2022-01-19,20220622,P,3.4,0.2658,0.2755,0.2535,0.2659,371,6834,974070,10000,510050,3.169,154,0.421918,0.0255,-0.6788,0.9889,0.0074,-0.0003,-0.0102,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2206,3188.8,L4
20220120,10003816,510050P2206M03400,2022-01-20,20220622,P,3.4,0.2658,0.2658,0.2235,0.2375,432,6706,1031600,10000,510050,3.214,153,0.419178,0.0269,-0.6291,1.0123,0.0079,-0.0003,-0.0095,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2206,3238.8,L4
20220121,10003816,510050P2206M03400,2022-01-21,20220622,P,3.4,0.2399,0.2531,0.237,0.2489,451,6491,1118039,10000,510050,3.206,152,0.416438,0.0269,-0.6299,0.9712,0.0078,-0.0003,-0.0094,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2206,3233.4,L4
20220124,10003816,510050P2206M03400,2022-01-24,20220622,P,3.4,0.25,0.268,0.2475,0.2513,617,6751,1568090,10000,510050,3.195,149,0.408219,0.0252,-0.6521,1.0004,0.0075,-0.0003,-0.0095,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,IH2206,3219.2,L4
20220125,10003816,510050P2206M03400,2022-01-25,20220622,P,3.4,0.2564,0.3025,0.2564,0.3014,487,6697,1388659,10000,510050,3.129,148,0.405479,0.0255,-0.7066,0.9134,0.0069,-0.0003,-0.0102,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,IH2206,3147.6,L4
20220126,10003816,510050P2206M03400,2022-01-26,20220622,P,3.4,0.2875,0.307,0.2763,0.2778,647,6386,1911671,10000,510050,3.144,147,0.40274,0.0255,-0.7172,0.9946,0.0067,-0.0002,-0.0102,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,IH2206,3172.0,L4
20220127,10003816,510050P2206M03400,2022-01-27,20220622,P,3.4,0.2847,0.316,0.2847,0.3145,1169,5874,3567224,10000,510050,3.107,146,0.4,0.0255,-0.7329,0.9012,0.0065,-0.0002,-0.0104,0.176,0.152,0.1461,0.1382,0.1432,0.1546,0.1725,0.1722,IH2206,3130.4,L3
20220128,10003816,510050P2206M03400,2022-01-28,20220622,P,3.4,0.309,0.3815,0.306,0.3815,2503,4745,8483283,10000,510050,3.036,145,0.39726,0.0254,-0.7642,0.7724,0.0059,-0.0002,-0.0107,0.1963,0.1653,0.1569,0.1443,0.1456,0.1579,0.1745,0.1741,IH2206,3030.2,L3
20220207,10003816,510050P2206M03400,2022-02-07,20220622,P,3.4,0.35,0.35,0.3074,0.3206,270,3649,869231,10000,510050,3.095,135,0.369863,0.0245,-0.7598,0.901,0.0059,-0.0002,-0.0099,0.2232,0.1822,0.1648,0.15,0.1478,0.1603,0.1763,0.1753,IH2206,3114.4,L3
20220208,10003816,510050P2206M03400,2022-02-08,20220622,P,3.4,0.328,0.3591,0.3095,0.3095,339,3583,1125959,10000,510050,3.098,134,0.367123,0.0244,-0.7806,0.9367,0.0055,-0.0002,-0.01,0.2119,0.1826,0.1643,0.1499,0.1475,0.1603,0.1762,0.1753,IH2206,3121.0,L3
20220209,10003816,510050P2206M03400,2022-02-09,20220622,P,3.4,0.3001,0.3182,0.29,0.2926,165,3430,500167,10000,510050,3.12,133,0.364384,0.0244,-0.7602,0.9793,0.0059,-0.0002,-0.0097,0.2167,0.1855,0.1652,0.1506,0.147,0.1603,0.1753,0.1751,IH2206,3141.8,L3
20220210,10003816,510050P2206M03400,2022-02-10,20220622,P,3.4,0.3,0.3025,0.293,0.293,80,3398,239707,10000,510050,3.128,132,0.361644,0.0242,-0.7385,0.9651,0.0061,-0.0002,-0.0094,0.2012,0.1798,0.1653,0.1504,0.1456,0.1595,0.1753,0.1723,IH2206,3148.4,L3
20220211,10003816,510050P2206M03400,2022-02-11,20220622,P,3.4,0.2923,0.2923,0.2695,0.29,207,3396,577490,10000,510050,3.123,131,0.358904,0.0241,-0.7601,0.9873,0.0058,-0.0002,-0.0096,0.2013,0.1787,0.1623,0.1437,0.1456,0.1577,0.175,0.172,IH2206,3140.4,L3
20220214,10003816,510050P2206M03400,2022-02-14,20220622,P,3.4,0.2999,0.3266,0.2958,0.3195,263,3377,817107,10000,510050,3.088,128,0.350685,0.0241,-0.7891,0.9108,0.0053,-0.0002,-0.0097,0.2058,0.1812,0.1646,0.1451,0.1462,0.158,0.1753,0.1724,IH2206,3110.6,L3
20220215,10003816,510050P2206M03400,2022-02-15,20220622,P,3.4,0.318,0.3211,0.3034,0.307,201,3343,630672,10000,510050,3.1,127,0.347945,0.0241,-0.7875,0.9444,0.0053,-0.0002,-0.0096,0.1842,0.1816,0.1654,0.1454,0.1428,0.1575,0.175,0.1723,IH2206,3119.8,L3
20220216,10003816,510050P2206M03400,2022-02-16,20220622,P,3.4,0.298,0.3005,0.288,0.2975,103,3343,301480,10000,510050,3.116,126,0.345205,0.0241,-0.765,0.9665,0.0056,-0.0002,-0.0093,0.1845,0.1803,0.1653,0.1459,0.1431,0.1577,0.1693,0.1724,IH2206,3137.4,L3
20220217,10003816,510050P2206M03400,2022-02-17,20220622,P,3.4,0.2905,0.2955,0.278,0.2936,198,3333,569047,10000,510050,3.119,125,0.342466,0.024,-0.767,0.9791,0.0056,-0.0002,-0.0092,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2206,3137.4,L3
20220218,10003816,510050P2206M03400,2022-02-18,20220622,P,3.4,0.2936,0.3011,0.2711,0.2711,669,3453,1879036,10000,510050,3.144,124,0.339726,0.0235,-0.7532,1.0464,0.0058,-0.0002,-0.009,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2206,3165.0,L3
20220221,10003816,510050P2206M03400,2022-02-21,20220622,P,3.4,0.275,0.296,0.275,0.2793,338,3530,962779,10000,510050,3.13,121,0.331507,0.0235,-0.7768,1.0281,0.0054,-0.0002,-0.009,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,IH2206,3151.2,L3
20220222,10003816,510050P2206M03400,2022-02-22,20220622,P,3.4,0.2999,0.3325,0.2999,0.3208,259,3556,831153,10000,510050,3.081,120,0.328767,0.0238,-0.8159,0.9027,0.0047,-0.0001,-0.0093,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,IH2206,3103.2,L3
20220223,10003816,510050P2206M03400,2022-02-23,20220622,P,3.4,0.3101,0.32,0.3,0.3,183,3586,558487,10000,510050,3.1,119,0.326027,0.0238,-0.8175,0.9591,0.0047,-0.0001,-0.0092,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,IH2206,3123.0,L3
20220224,10003816,510050P2206M03400,2022-02-24,20220622,P,3.4,0.31,0.365,0.31,0.3501,299,3682,1006572,10000,510050,3.043,118,0.323288,0.0245,-0.8563,0.8025,0.0039,-0.0001,-0.0096,0.1477,0.1718,0.1676,0.1507,0.144,0.1521,0.1712,0.1675,IH2206,3065.0,L3
20220225,10003816,510050P2206M03400,2022-02-25,20220622,P,3.4,0.3293,0.3449,0.3101,0.3402,204,3709,664010,10000,510050,3.056,117,0.320548,0.0246,-0.842,0.8391,0.0042,-0.0001,-0.0093,0.1517,0.1735,0.1676,0.1508,0.144,0.1506,0.1713,0.1675,IH2206,3074.8,L3
20220228,10003816,510050P2206M03400,2022-02-28,20220622,P,3.4,0.344,0.36,0.3368,0.3371,135,3713,466245,10000,510050,3.061,114,0.312329,0.026,-0.8306,0.8551,0.0043,-0.0001,-0.009,0.1439,0.174,0.1674,0.1499,0.1433,0.1505,0.1702,0.1676,IH2206,3080.8,L3
20220301,10003816,510050P2206M03400,2022-03-01,20220622,P,3.4,0.335,0.335,0.2929,0.2969,219,3734,676402,10000,510050,3.105,113,0.309589,0.0244,-0.812,0.9706,0.0047,-0.0001,-0.0087,0.1612,0.1687,0.1727,0.1509,0.1421,0.1487,0.169,0.1683,IH2206,3127.4,L3
20220302,10003816,510050P2206M03400,2022-03-02,20220622,P,3.4,0.2999,0.3152,0.2999,0.3077,73,3692,226444,10000,510050,3.088,112,0.306849,0.0313,-0.8125,0.9392,0.0046,-0.0001,-0.0086,0.1609,0.1685,0.1714,0.1509,0.1418,0.1482,0.1686,0.1682,IH2206,3113.2,L3
20220303,10003816,510050P2206M03400,2022-03-03,20220622,P,3.4,0.31,0.3249,0.3,0.3208,218,3748,686232,10000,510050,3.078,111,0.30411,0.0246,-0.832,0.8936,0.0043,-0.0001,-0.0088,0.1609,0.1639,0.1653,0.1507,0.1418,0.1483,0.1686,0.1681,IH2206,3103.8,L3
20220304,10003816,510050P2206M03400,2022-03-04,20220622,P,3.4,0.335,0.3589,0.335,0.3429,380,3987,1323938,10000,510050,3.046,110,0.30137,0.0243,-0.8848,0.7712,0.0032,-0.0,-0.0092,0.1577,0.1467,0.1628,0.1518,0.1422,0.1489,0.169,0.1685,IH2206,3073.0,L3
20220307,10003816,510050P2206M03400,2022-03-07,20220622,P,3.4,0.3547,0.4408,0.3547,0.4296,316,3995,1283928,10000,510050,2.955,107,0.293151,0.0247,-0.922,0.5431,0.0023,0.0,-0.0092,0.2071,0.1648,0.1825,0.1618,0.1487,0.1516,0.173,0.1718,IH2206,2976.0,L3
20220308,10003816,510050P2206M03400,2022-03-08,20220622,P,3.4,0.4451,0.4958,0.4055,0.4783,357,4017,1554830,10000,510050,2.915,106,0.290411,0.0249,-0.8862,0.5698,0.003,-0.0001,-0.0089,0.2045,0.1688,0.1807,0.1633,0.15,0.1527,0.1737,0.1723,IH2206,2928.2,L3
20220309,10003816,510050P2206M03400,2022-03-09,20220622,P,3.4,0.467,0.6011,0.446,0.4951,397,3922,2032292,10000,510050,2.887,105,0.287671,0.0256,-0.9397,0.4245,0.0019,0.0001,-0.0092,0.1948,0.1661,0.1815,0.1629,0.1504,0.1531,0.1736,0.1725,IH2206,2898.0,L3
20220310,10003816,510050P2206M03400,2022-03-10,20220622,P,3.4,0.465,0.4871,0.451,0.4849,355,3929,1666204,10000,510050,2.913,104,0.284932,0.0247,-0.8722,0.5828,0.0033,-0.0002,-0.0086,0.1983,0.1707,0.178,0.1606,0.1503,0.1529,0.1673,0.1727,IH2206,2921.0,L3
20220311,10003816,510050P2206M03400,2022-03-11,20220622,P,3.4,0.5279,0.5649,0.4754,0.487,323,3988,1699448,10000,510050,2.922,103,0.282192,0.0247,-0.8369,0.6129,0.0038,-0.0003,-0.0083,0.197,0.1721,0.1789,0.157,0.1504,0.152,0.1624,0.1721,IH2206,2938.8,L3
20220314,10003816,510050P2206M03400,2022-03-14,20220622,P,3.4,0.5248,0.5642,0.5078,0.5642,135,3952,727655,10000,510050,2.832,100,0.273973,0.0247,-0.8909,0.4871,0.0028,-0.0002,-0.0085,0.2329,0.1963,0.196,0.1674,0.1578,0.1574,0.1667,0.1753,IH2206,2837.2,L3
20220315,10003816,510050P2206M03400,2022-03-15,20220622,P,3.4,0.6316,0.7496,0.5864,0.7432,1094,3254,7335154,10000,510050,2.687,99,0.271233,0.0247,-0.82,0.4385,0.0037,-0.0006,-0.008,0.2882,0.2555,0.2355,0.1947,0.1785,0.1735,0.1787,0.1852,IH2206,2637.8,L3
20220316,10003816,510050P2206M03400,2022-03-16,20220622,P,3.4,0.7344,0.7344,0.5855,0.5855,496,3186,3306383,10000,510050,2.81,98,0.268493,0.0244,-0.898,0.461,0.0026,-0.0001,-0.0083,0.4104,0.3109,0.2737,0.2176,0.1937,0.1839,0.1871,0.1926,IH2206,2817.4,L3
20220317,10003816,510050P2206M03400,2022-03-17,20220622,P,3.4,0.5442,0.5599,0.512,0.5555,273,3182,1477327,10000,510050,2.857,97,0.265753,0.0264,-0.8368,0.5477,0.0036,-0.0004,-0.0078,0.4296,0.3195,0.2785,0.2206,0.1955,0.1856,0.1856,0.1937,IH2206,2842.2,L3
20220318,10003816,510050P2206M03400,2022-03-18,20220622,P,3.4,0.5511,0.5643,0.5003,0.5055,103,3200,543663,10000,510050,2.891,96,0.263014,0.0245,-0.8874,0.5411,0.0028,-0.0001,-0.0081,0.4393,0.3216,0.2749,0.2222,0.1961,0.1853,0.1862,0.1939,IH2206,2899.8,L3
20220321,10003816,510050P2206M03400,2022-03-21,20220622,P,3.4,0.4807,0.5599,0.4807,0.5384,97,3214,517001,10000,510050,2.874,93,0.254795,0.0258,-0.8387,0.5612,0.0035,-0.0004,-0.0075,0.4176,0.3217,0.2682,0.2207,0.1962,0.1846,0.1862,0.194,IH2206,2864.8,L3
20220322,10003816,510050P2206M03400,2022-03-22,20220622,P,3.4,0.5428,0.5428,0.506,0.532,124,3224,654280,10000,510050,2.882,92,0.252055,0.0246,-0.8369,0.568,0.0036,-0.0004,-0.0074,0.4139,0.3197,0.2684,0.2207,0.1963,0.1845,0.1863,0.1939,IH2206,2868.0,L3
20220323,10003816,510050P2206M03400,2022-03-23,20220622,P,3.4,0.532,0.5387,0.506,0.5144,290,3225,1512790,10000,510050,2.899,91,0.249315,0.0247,-0.8364,0.5848,0.0036,-0.0004,-0.0073,0.4124,0.3196,0.2681,0.2209,0.1966,0.1841,0.1862,0.1931,IH2206,2884.4,L3
20220324,10003816,510050P2206M03400,2022-03-24,20220622,P,3.4,0.5299,0.5413,0.508,0.5237,65,3222,338974,10000,510050,2.884,90,0.246575,0.0256,-0.853,0.5644,0.0033,-0.0003,-0.0074,0.4104,0.3148,0.2678,0.221,0.1966,0.1834,0.1857,0.1932,IH2206,2873.0,L3
20220325,10003816,510050P2206M03400,2022-03-25,20220622,P,3.4,0.523,0.5686,0.5121,0.567,168,3234,902690,10000,510050,2.838,89,0.243836,0.0255,-0.8676,0.5143,0.003,-0.0003,-0.0074,0.416,0.3171,0.2704,0.2215,0.1945,0.1846,0.1854,0.1938,IH2206,2828.8,L3
20220328,10003816,510050P2206M03400,2022-03-28,20220622,P,3.4,0.6052,0.6199,0.5624,0.5624,147,3247,871744,10000,510050,2.836,86,0.235616,0.0254,-0.8921,0.4865,0.0026,-0.0002,-0.0073,0.3861,0.3167,0.2695,0.2215,0.1945,0.1843,0.1852,0.1936,IH2206,2835.0,L3
20220329,10003816,510050P2206M03400,2022-03-29,20220622,P,3.4,0.5479,0.5729,0.5479,0.5729,7,3228,39345,10000,510050,2.823,85,0.232877,0.0261,-0.9014,0.4638,0.0024,-0.0002,-0.0073,0.2623,0.3097,0.2688,0.2215,0.1945,0.1821,0.1848,0.1933,IH2206,2821.8,L3
20220330,10003816,510050P2206M03400,2022-03-30,20220622,P,3.4,0.5523,0.5523,0.499,0.504,109,3269,571723,10000,510050,2.898,84,0.230137,0.0249,-0.8757,0.5591,0.0029,-0.0002,-0.007,0.1934,0.3278,0.2806,0.2284,0.1998,0.1862,0.188,0.1916,IH2206,2909.8,L3
20220331,10003816,510050P2206M03400,2022-03-31,20220622,P,3.4,0.51,0.5162,0.503,0.5108,70,3257,357906,10000,510050,2.881,83,0.227397,0.0243,-0.9223,0.465,0.002,-0.0001,-0.0072,0.1825,0.328,0.2806,0.226,0.1998,0.1864,0.1881,0.1917,IH2206,2890.4,L3
