日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220805,10004401,510050C2212M03500,2022-08-05,20221228,C,3.5,0.0085,0.0096,0.0079,0.0091,27200,19565,2323822,10000,510050,2.815,145,0.39726,0.0197,0.0606,0.3279,0.0021,-0.0002,0.0006,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2212,2780.0,L3
20220808,10004401,510050C2212M03500,2022-08-08,20221228,C,3.5,0.0088,0.009,0.0081,0.0086,15875,19797,1354463,10000,510050,2.8,142,0.389041,0.0194,0.0575,0.3133,0.002,-0.0002,0.0006,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2212,2763.4,L3
20220809,10004401,510050C2212M03500,2022-08-09,20221228,C,3.5,0.0083,0.0089,0.0078,0.0086,7554,20844,624802,10000,510050,2.801,141,0.386301,0.0194,0.0575,0.3137,0.002,-0.0002,0.0006,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2212,2762.6,L3
20220810,10004401,510050C2212M03500,2022-08-10,20221228,C,3.5,0.0081,0.0086,0.0071,0.0071,9841,20923,754698,10000,510050,2.768,140,0.383562,0.0195,0.049,0.2776,0.0017,-0.0001,0.0005,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2212,2729.8,L3
20220811,10004401,510050C2212M03500,2022-08-11,20221228,C,3.5,0.0073,0.0104,0.0073,0.0102,16846,18483,1509524,10000,510050,2.826,139,0.380822,0.0194,0.066,0.3456,0.0022,-0.0002,0.0007,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2212,2791.0,L3
20220812,10004401,510050C2212M03500,2022-08-12,20221228,C,3.5,0.0102,0.0103,0.0093,0.0098,15859,18702,1564835,10000,510050,2.836,138,0.378082,0.0195,0.0647,0.347,0.0022,-0.0002,0.0007,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2212,2803.2,L3
20220815,10004401,510050C2212M03500,2022-08-15,20221228,C,3.5,0.009,0.0102,0.0088,0.0088,10983,19535,1025277,10000,510050,2.82,135,0.369863,0.0195,0.0593,0.3257,0.002,-0.0002,0.0006,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2212,2790.0,L3
20220816,10004401,510050C2212M03500,2022-08-16,20221228,C,3.5,0.0085,0.0094,0.0072,0.0075,12480,21803,987089,10000,510050,2.807,134,0.367123,0.0195,0.0525,0.3013,0.0018,-0.0001,0.0005,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2212,2775.4,L3
20220817,10004401,510050C2212M03500,2022-08-17,20221228,C,3.5,0.0073,0.0077,0.0066,0.0074,18193,22461,1314802,10000,510050,2.823,133,0.364384,0.0176,0.0526,0.3067,0.0018,-0.0001,0.0005,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2212,2790.0,L3
20220818,10004401,510050C2212M03500,2022-08-18,20221228,C,3.5,0.007,0.0076,0.0068,0.0071,10634,22092,759187,10000,510050,2.797,132,0.361644,0.0157,0.0498,0.2878,0.0017,-0.0001,0.0005,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2212,2767.8,L3
20220819,10004401,510050C2212M03500,2022-08-19,20221228,C,3.5,0.007,0.0075,0.0066,0.0066,10104,23105,698353,10000,510050,2.792,131,0.358904,0.0156,0.0471,0.2776,0.0016,-0.0001,0.0004,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2212,2764.4,L3
20220822,10004401,510050C2212M03500,2022-08-22,20221228,C,3.5,0.0061,0.0068,0.006,0.0062,11240,23511,725391,10000,510050,2.793,128,0.350685,0.0153,0.0451,0.2711,0.0016,-0.0001,0.0004,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2212,2762.6,L3
20220823,10004401,510050C2212M03500,2022-08-23,20221228,C,3.5,0.006,0.0066,0.0054,0.0056,15837,24041,912164,10000,510050,2.774,127,0.347945,0.0152,0.0413,0.2523,0.0014,-0.0001,0.0004,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2212,2746.0,L3
20220824,10004401,510050C2212M03500,2022-08-24,20221228,C,3.5,0.0058,0.006,0.0041,0.0042,20967,29514,1084984,10000,510050,2.746,126,0.345205,0.0171,0.0328,0.2143,0.0012,-0.0001,0.0003,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2212,2716.2,L3
20220825,10004401,510050C2212M03500,2022-08-25,20221228,C,3.5,0.0042,0.0051,0.004,0.0051,12236,29814,534417,10000,510050,2.793,125,0.342466,0.019,0.0393,0.2524,0.0014,-0.0001,0.0004,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2212,2763.6,L3
20220826,10004401,510050C2212M03500,2022-08-26,20221228,C,3.5,0.0051,0.0057,0.0048,0.0052,9763,28233,521230,10000,510050,2.794,124,0.339726,0.019,0.0399,0.2548,0.0014,-0.0001,0.0004,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2212,2764.0,L3
20220829,10004401,510050C2212M03500,2022-08-29,20221228,C,3.5,0.0044,0.0052,0.0041,0.0043,5685,29655,244236,10000,510050,2.772,121,0.331507,0.019,0.0341,0.2264,0.0012,-0.0001,0.0003,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2212,2742.2,L3
20220830,10004401,510050C2212M03500,2022-08-30,20221228,C,3.5,0.0039,0.0044,0.0039,0.004,5163,29796,220506,10000,510050,2.768,120,0.328767,0.0189,0.0322,0.2178,0.0011,-0.0001,0.0003,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2212,2739.6,L3
20220831,10004401,510050C2212M03500,2022-08-31,20221228,C,3.5,0.0039,0.005,0.0039,0.0047,12066,30009,544792,10000,510050,2.801,119,0.326027,0.0189,0.0372,0.2469,0.0013,-0.0001,0.0003,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2212,2771.6,L3
