日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220207,10003878,510050P2202M03700,2022-02-07,20220223,P,3.7,0.6358,0.6358,0.5864,0.6043,77,860,460007,10000,510050,3.095,16,0.043836,0.0219,-0.9726,0.2258,0.0004,-0.0003,-0.0016,0.2232,0.1822,0.1648,0.15,0.1478,0.1603,0.1763,0.1753,IH2202,3112.6,L1
20220208,10003878,510050P2202M03700,2022-02-08,20220223,P,3.7,0.6044,0.6545,0.6044,0.6211,61,859,384063,10000,510050,3.098,15,0.041096,0.0217,-0.8863,0.449,0.0012,-0.0026,-0.0014,0.2119,0.1826,0.1643,0.1499,0.1475,0.1603,0.1762,0.1753,IH2202,3117.0,L1
20220209,10003878,510050P2202M03700,2022-02-09,20220223,P,3.7,0.5916,0.5999,0.5679,0.5697,60,882,346934,10000,510050,3.12,14,0.038356,0.0216,-0.9999,0.0035,0.0,0.0002,-0.0014,0.2167,0.1855,0.1652,0.1506,0.147,0.1603,0.1753,0.1751,IH2202,3139.0,L1
20220210,10003878,510050P2202M03700,2022-02-10,20220223,P,3.7,0.5797,0.5856,0.5678,0.5678,11,860,63180,10000,510050,3.128,13,0.035616,0.0209,-0.9994,0.0131,0.0,0.0002,-0.0013,0.2012,0.1798,0.1653,0.1504,0.1456,0.1595,0.1753,0.1723,IH2202,3146.0,L1
20220211,10003878,510050P2202M03700,2022-02-11,20220223,P,3.7,0.57,0.5709,0.5441,0.5709,103,850,575693,10000,510050,3.123,12,0.032877,0.0205,-1.0,0.0001,0.0,0.0002,-0.0012,0.2013,0.1787,0.1623,0.1437,0.1456,0.1577,0.175,0.172,IH2202,3141.8,L1
20220214,10003878,510050P2202M03700,2022-02-14,20220223,P,3.7,0.5899,0.611,0.5899,0.6085,38,813,227506,10000,510050,3.088,9,0.024658,0.0205,-0.9993,0.0135,0.0,0.0002,-0.0009,0.2058,0.1812,0.1646,0.1451,0.1462,0.158,0.1753,0.1724,IH2202,3105.6,L1
20220215,10003878,510050P2202M03700,2022-02-15,20220223,P,3.7,0.6097,0.6175,0.5863,0.5955,162,834,972917,10000,510050,3.1,8,0.021918,0.0207,-0.9994,0.0129,0.0,0.0002,-0.0008,0.1842,0.1816,0.1654,0.1454,0.1428,0.1575,0.175,0.1723,IH2202,3117.0,L1
20220216,10003878,510050P2202M03700,2022-02-16,20220223,P,3.7,0.58,0.585,0.5693,0.5827,649,1148,3754264,10000,510050,3.116,7,0.019178,0.0206,-0.9971,0.0462,0.0,0.0001,-0.0007,0.1845,0.1803,0.1653,0.1459,0.1431,0.1577,0.1693,0.1724,IH2202,3135.4,L1
20220217,10003878,510050P2202M03700,2022-02-17,20220223,P,3.7,0.579,0.5827,0.5585,0.5727,192,1025,1099068,10000,510050,3.119,6,0.016438,0.0207,-1.0,0.0,0.0,0.0002,-0.0006,0.1745,0.1716,0.1577,0.1456,0.1432,0.1577,0.1693,0.1719,IH2202,3137.8,L1
20220218,10003878,510050P2202M03700,2022-02-18,20220223,P,3.7,0.5905,0.5943,0.5551,0.5551,264,800,1502935,10000,510050,3.144,5,0.013699,0.0213,-0.9967,0.0531,0.0,0.0,-0.0005,0.1207,0.1662,0.1582,0.1452,0.1436,0.1542,0.1696,0.1721,IH2202,3154.0,L1
20220221,10003878,510050P2202M03700,2022-02-21,20220223,P,3.7,0.561,0.5886,0.561,0.5709,290,739,1686379,10000,510050,3.13,2,0.005479,0.0228,-0.9838,0.1686,0.0001,-0.0022,-0.0002,0.0899,0.1666,0.1581,0.1432,0.1399,0.1531,0.1696,0.1652,,,L1
20220222,10003878,510050P2202M03700,2022-02-22,20220223,P,3.7,0.5972,0.6363,0.5972,0.6171,392,545,2430133,10000,510050,3.081,1,0.00274,0.0206,-1.0,0.0,0.0,0.0002,-0.0001,0.1225,0.169,0.1633,0.1464,0.1418,0.1534,0.1699,0.1661,,,L1
20220223,10003878,510050P2202M03700,2022-02-23,20220223,P,3.7,0.6058,0.6252,0.6036,0.6047,367,411,2242486,10000,510050,3.1,0,0.0,0.0,,,,,,0.121,0.171,0.1649,0.1468,0.142,0.1504,0.1701,0.1662,,,L1
