日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220711,10004389,510050C2212M03400,2022-07-11,20221228,C,3.4,0.0558,0.0558,0.0472,0.0487,1309,3879,663493,10000,510050,2.961,170,0.465753,0.0217,0.2117,0.6669,0.0059,-0.0004,0.0027,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2212,2923.8,L4
20220712,10004389,510050C2212M03400,2022-07-12,20221228,C,3.4,0.0504,0.0504,0.0435,0.044,1033,4087,470628,10000,510050,2.944,169,0.463014,,,,,,,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2212,2906.0,L4
20220713,10004389,510050C2212M03400,2022-07-13,20221228,C,3.4,0.0445,0.0458,0.0412,0.0412,1189,4355,518210,10000,510050,2.935,168,0.460274,,,,,,,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2212,2897.0,L4
20220714,10004389,510050C2212M03400,2022-07-14,20221228,C,3.4,0.0408,0.0409,0.0356,0.0369,1539,4644,608610,10000,510050,2.915,167,0.457534,,,,,,,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2212,2872.4,L4
20220715,10004389,510050C2212M03400,2022-07-15,20221228,C,3.4,0.0328,0.0409,0.0314,0.0326,2225,5618,784620,10000,510050,2.872,166,0.454795,,,,,,,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2212,2821.8,L4
20220718,10004389,510050C2212M03400,2022-07-18,20221228,C,3.4,0.0318,0.036,0.0309,0.0336,1426,5640,483752,10000,510050,2.911,163,0.446575,,,,,,,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2212,2869.0,L4
20220719,10004389,510050C2212M03400,2022-07-19,20221228,C,3.4,0.0342,0.0342,0.0301,0.0306,1769,5878,559449,10000,510050,2.899,162,0.443836,,,,,,,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2212,2853.8,L4
20220720,10004389,510050C2212M03400,2022-07-20,20221228,C,3.4,0.033,0.0346,0.03,0.0302,1618,6337,515715,10000,510050,2.908,161,0.441096,,,,,,,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2212,2862.2,L4
20220721,10004389,510050C2212M03400,2022-07-21,20221228,C,3.4,0.0291,0.0303,0.0272,0.0273,1190,6870,339461,10000,510050,2.874,160,0.438356,,,,,,,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2212,2830.6,L4
20220722,10004389,510050C2212M03400,2022-07-22,20221228,C,3.4,0.0278,0.0307,0.0254,0.0264,2111,7284,584905,10000,510050,2.887,159,0.435616,,,,,,,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2212,2850.4,L4
20220725,10004389,510050C2212M03400,2022-07-25,20221228,C,3.4,0.0255,0.0263,0.0243,0.0243,1644,7600,416944,10000,510050,2.878,156,0.427397,,,,,,,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2212,2838.0,L4
20220726,10004389,510050C2212M03400,2022-07-26,20221228,C,3.4,0.0259,0.0265,0.0241,0.0243,2846,7964,715659,10000,510050,2.891,155,0.424658,0.0218,0.1347,0.5737,0.0041,-0.0003,0.0016,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2212,2848.2,L4
20220727,10004389,510050C2212M03400,2022-07-27,20221228,C,3.4,0.0238,0.024,0.0219,0.0224,1757,7666,401460,10000,510050,2.867,154,0.421918,0.0218,0.1253,0.5418,0.0038,-0.0003,0.0014,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2212,2827.6,L4
20220728,10004389,510050C2212M03400,2022-07-28,20221228,C,3.4,0.0238,0.0253,0.0196,0.0196,4852,9177,1079887,10000,510050,2.866,153,0.419178,0.0203,0.1152,0.5278,0.0036,-0.0003,0.0013,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2212,2824.4,L3
20220729,10004389,510050C2212M03400,2022-07-29,20221228,C,3.4,0.0209,0.0222,0.0162,0.0163,11881,8922,2227040,10000,510050,2.828,152,0.416438,0.0205,0.099,0.4742,0.0032,-0.0002,0.0011,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2212,2785.6,L3
20220801,10004389,510050C2212M03400,2022-08-01,20221228,C,3.4,0.0139,0.0153,0.0139,0.0144,6972,9346,1024970,10000,510050,2.818,149,0.408219,0.0206,0.0905,0.4523,0.0029,-0.0002,0.001,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2212,2778.4,L3
20220802,10004389,510050C2212M03400,2022-08-02,20221228,C,3.4,0.0134,0.2379,0.012,0.0128,8165,8399,1037775,10000,510050,2.77,148,0.405479,0.0199,0.0802,0.4017,0.0026,-0.0002,0.0008,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2212,2733.0,L3
20220803,10004389,510050C2212M03400,2022-08-03,20221228,C,3.4,0.0132,0.0133,0.0103,0.0103,17802,9527,2024503,10000,510050,2.75,147,0.40274,0.0198,0.0681,0.3643,0.0023,-0.0002,0.0007,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2212,2714.6,L3
20220804,10004389,510050C2212M03400,2022-08-04,20221228,C,3.4,0.0109,0.0119,0.0105,0.0116,24400,13526,2736078,10000,510050,2.777,146,0.4,0.0198,0.0756,0.3955,0.0025,-0.0002,0.0008,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2212,2740.0,L3
20220805,10004389,510050C2212M03400,2022-08-05,20221228,C,3.4,0.0116,0.0139,0.0108,0.0131,25588,12334,3070657,10000,510050,2.815,145,0.39726,0.0197,0.0848,0.4379,0.0028,-0.0002,0.0009,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2212,2780.0,L3
20220808,10004389,510050C2212M03400,2022-08-08,20221228,C,3.4,0.0129,0.0129,0.0112,0.0117,17933,12450,2169269,10000,510050,2.8,142,0.389041,0.0194,0.0775,0.4125,0.0025,-0.0002,0.0008,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2212,2763.4,L3
20220809,10004389,510050C2212M03400,2022-08-09,20221228,C,3.4,0.012,0.0139,0.0107,0.0118,8847,13350,1010737,10000,510050,2.801,141,0.386301,0.0194,0.078,0.4141,0.0025,-0.0002,0.0008,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2212,2762.6,L3
20220810,10004389,510050C2212M03400,2022-08-10,20221228,C,3.4,0.0114,0.0117,0.0097,0.0099,11609,14113,1204142,10000,510050,2.768,140,0.383562,0.0195,0.0673,0.3703,0.0022,-0.0002,0.0007,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2212,2729.8,L3
20220811,10004389,510050C2212M03400,2022-08-11,20221228,C,3.4,0.0099,0.0154,0.0099,0.0152,20677,13101,2650726,10000,510050,2.826,139,0.380822,0.0194,0.0941,0.4619,0.0029,-0.0002,0.001,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2212,2791.0,L3
20220812,10004389,510050C2212M03400,2022-08-12,20221228,C,3.4,0.0141,0.0153,0.0135,0.0145,17492,13346,2554107,10000,510050,2.836,138,0.378082,0.0195,0.0922,0.4656,0.0029,-0.0002,0.0009,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2212,2803.2,L3
20220815,10004389,510050C2212M03400,2022-08-15,20221228,C,3.4,0.0134,0.0153,0.0128,0.0128,11876,12939,1613211,10000,510050,2.82,135,0.369863,0.0195,0.0837,0.4377,0.0026,-0.0002,0.0008,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2212,2790.0,L3
20220816,10004389,510050C2212M03400,2022-08-16,20221228,C,3.4,0.0128,0.0136,0.0103,0.0104,14682,15305,1686003,10000,510050,2.807,134,0.367123,0.0195,0.072,0.4032,0.0023,-0.0002,0.0007,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2212,2775.4,L3
20220817,10004389,510050C2212M03400,2022-08-17,20221228,C,3.4,0.0099,0.0112,0.009,0.0106,19724,15755,2028087,10000,510050,2.823,133,0.364384,0.0176,0.0739,0.4161,0.0024,-0.0002,0.0007,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2212,2790.0,L3
20220818,10004389,510050C2212M03400,2022-08-18,20221228,C,3.4,0.01,0.0107,0.0094,0.01,15598,15693,1561370,10000,510050,2.797,132,0.361644,0.0157,0.0691,0.3872,0.0022,-0.0002,0.0007,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2212,2767.8,L3
20220819,10004389,510050C2212M03400,2022-08-19,20221228,C,3.4,0.0104,0.0105,0.009,0.0092,13908,15928,1317555,10000,510050,2.792,131,0.358904,0.0156,0.065,0.3737,0.0021,-0.0002,0.0006,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2212,2764.4,L3
20220822,10004389,510050C2212M03400,2022-08-22,20221228,C,3.4,0.0086,0.0093,0.008,0.0085,11816,16142,1041310,10000,510050,2.793,128,0.350685,0.0153,0.0616,0.3645,0.002,-0.0002,0.0006,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2212,2762.6,L3
20220823,10004389,510050C2212M03400,2022-08-23,20221228,C,3.4,0.0087,0.0089,0.0068,0.0073,17083,17806,1249817,10000,510050,2.774,127,0.347945,0.0152,0.0545,0.3338,0.0018,-0.0001,0.0005,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2212,2746.0,L3
20220824,10004389,510050C2212M03400,2022-08-24,20221228,C,3.4,0.0082,0.0082,0.0053,0.0053,21509,20530,1392161,10000,510050,2.746,126,0.345205,0.0171,0.0424,0.2822,0.0015,-0.0001,0.0004,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2212,2716.2,L3
20220825,10004389,510050C2212M03400,2022-08-25,20221228,C,3.4,0.005,0.0072,0.005,0.0071,13657,22994,782366,10000,510050,2.793,125,0.342466,0.019,0.0546,0.3455,0.0018,-0.0001,0.0005,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2212,2763.6,L3
20220826,10004389,510050C2212M03400,2022-08-26,20221228,C,3.4,0.0066,0.0081,0.0066,0.0067,9448,20336,698879,10000,510050,2.794,124,0.339726,0.019,0.0525,0.339,0.0017,-0.0001,0.0005,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2212,2764.0,L3
20220829,10004389,510050C2212M03400,2022-08-29,20221228,C,3.4,0.0057,0.0073,0.0053,0.0058,9255,20798,521624,10000,510050,2.772,121,0.331507,0.019,0.0464,0.3076,0.0015,-0.0001,0.0004,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2212,2742.2,L3
20220830,10004389,510050C2212M03400,2022-08-30,20221228,C,3.4,0.0052,0.0061,0.0052,0.0057,9718,21223,541032,10000,510050,2.768,120,0.328767,0.0189,0.0456,0.3031,0.0015,-0.0001,0.0004,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2212,2739.6,L3
20220831,10004389,510050C2212M03400,2022-08-31,20221228,C,3.4,0.005,0.0074,0.005,0.0068,15388,22235,966534,10000,510050,2.801,119,0.326027,0.0189,0.0533,0.3448,0.0017,-0.0002,0.0005,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2212,2771.6,L3
