日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220615,10004298,510050P2207M02950,2022-06-15,20220727,P,2.95,0.1194,0.1196,0.0811,0.1039,32536,18204,30835568,10000,510050,2.913,42,0.115068,0.0245,-0.5362,1.793,0.0039,-0.0009,-0.0019,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2207,2889.4,L2
20220616,10004298,510050P2207M02950,2022-06-16,20220727,P,2.95,0.0958,0.116,0.0932,0.1139,25097,19747,25987685,10000,510050,2.886,41,0.112329,0.0205,-0.5958,1.8997,0.0037,-0.0009,-0.0021,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2207,2857.2,L2
20220617,10004298,510050P2207M02950,2022-06-17,20220727,P,2.95,0.1198,0.12,0.0879,0.0926,27740,24294,28105171,10000,510050,2.929,40,0.109589,0.0201,-0.5126,1.8725,0.0039,-0.001,-0.0017,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2207,2900.2,L2
20220620,10004298,510050P2207M02950,2022-06-20,20220727,P,2.95,0.091,0.1067,0.0805,0.0951,51434,30896,48492584,10000,510050,2.923,37,0.10137,0.0202,-0.5252,1.8926,0.0037,-0.001,-0.0017,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,IH2207,2885.2,L2
20220621,10004298,510050P2207M02950,2022-06-21,20220727,P,2.95,0.099,0.1019,0.0773,0.0865,78345,43858,69800808,10000,510050,2.929,36,0.09863,0.023,-0.5153,2.0141,0.0037,-0.001,-0.0016,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,IH2207,2895.2,L2
20220622,10004298,510050P2207M02950,2022-06-22,20220727,P,2.95,0.0877,0.1015,0.0824,0.1,89963,50052,83308254,10000,510050,2.898,35,0.09589,0.0237,-0.5824,2.0871,0.0035,-0.0009,-0.0017,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,IH2207,2863.2,L2
20220623,10004298,510050P2207M02950,2022-06-23,20220727,P,2.95,0.0959,0.0959,0.0729,0.0756,127021,67138,106437401,10000,510050,2.939,34,0.093151,0.0213,-0.4988,2.1821,0.0036,-0.001,-0.0014,0.1909,0.1488,0.1637,0.2108,0.2308,0.2157,0.202,0.193,IH2207,2908.0,L1
20220624,10004298,510050P2207M02950,2022-06-24,20220727,P,2.95,0.0666,0.072,0.0518,0.0552,180511,86485,112847859,10000,510050,2.978,33,0.090411,0.0203,-0.4135,2.187,0.0035,-0.001,-0.0012,0.193,0.1515,0.1637,0.2121,0.2319,0.2166,0.2027,0.1931,IH2207,2949.0,L1
20220627,10004298,510050P2207M02950,2022-06-27,20220727,P,2.95,0.0495,0.0495,0.035,0.0416,192044,119477,77982377,10000,510050,3.016,30,0.082192,0.0223,-0.3346,2.0011,0.0031,-0.001,-0.0009,0.1593,0.154,0.1648,0.2108,0.2329,0.2169,0.2015,0.1937,IH2207,2982.8,L1
20220628,10004298,510050P2207M02950,2022-06-28,20220727,P,2.95,0.0426,0.0457,0.0288,0.0316,156445,125915,59816375,10000,510050,3.043,29,0.079452,0.0231,-0.2778,1.8775,0.0029,-0.001,-0.0007,0.155,0.1547,0.1608,0.2113,0.2327,0.2173,0.2018,0.1938,IH2207,3012.6,L1
20220629,10004298,510050P2207M02950,2022-06-29,20220727,P,2.95,0.0345,0.0402,0.0301,0.0386,149945,118268,52706146,10000,510050,3.018,28,0.076712,0.0229,-0.3259,2.0542,0.003,-0.0011,-0.0008,0.1624,0.1587,0.1622,0.2119,0.233,0.2176,0.202,0.1927,IH2207,2988.0,L1
20220630,10004298,510050P2207M02950,2022-06-30,20220727,P,2.95,0.0386,0.039,0.0207,0.0263,148381,123308,41351119,10000,510050,3.069,27,0.073973,0.0218,-0.2367,1.678,0.0026,-0.001,-0.0006,0.1575,0.1623,0.1654,0.2081,0.2345,0.2188,0.2032,0.1937,IH2207,3039.2,L1
20220701,10004298,510050P2207M02950,2022-07-01,20220727,P,2.95,0.0245,0.031,0.0238,0.0264,100509,116576,28522572,10000,510050,3.058,26,0.071233,0.017,-0.2478,1.8172,0.0026,-0.001,-0.0006,0.1563,0.1633,0.1663,0.2078,0.2345,0.2173,0.2031,0.1938,IH2207,3027.4,L1
20220704,10004298,510050P2207M02950,2022-07-04,20220727,P,2.95,0.0283,0.034,0.0235,0.0236,89866,122030,25239906,10000,510050,3.063,23,0.063014,0.0166,-0.2331,1.8125,0.0024,-0.0011,-0.0005,0.1533,0.1616,0.1551,0.206,0.2341,0.2171,0.2027,0.1937,IH2207,3032.6,L1
20220705,10004298,510050P2207M02950,2022-07-05,20220727,P,2.95,0.0201,0.0312,0.0171,0.023,138601,125363,34637057,10000,510050,3.063,22,0.060274,0.0181,-0.2305,1.8216,0.0023,-0.0011,-0.0004,0.1546,0.162,0.15,0.2058,0.234,0.2171,0.2021,0.1923,IH2207,3029.6,L1
20220706,10004298,510050P2207M02950,2022-07-06,20220727,P,2.95,0.0249,0.0403,0.0248,0.0353,175498,110073,58569176,10000,510050,3.011,21,0.057534,0.0173,-0.3311,2.3047,0.0026,-0.0013,-0.0006,0.1737,0.1748,0.1516,0.2079,0.2343,0.2183,0.2032,0.1931,IH2207,2975.0,L1
20220707,10004298,510050P2207M02950,2022-07-07,20220727,P,2.95,0.038,0.0435,0.0304,0.0353,171824,127189,63103512,10000,510050,3.002,20,0.054795,0.0171,-0.3456,2.4843,0.0026,-0.0013,-0.0006,0.1669,0.1746,0.1526,0.2074,0.2341,0.2183,0.2032,0.1931,IH2207,2967.8,L1
20220708,10004298,510050P2207M02950,2022-07-08,20220727,P,2.95,0.0303,0.0322,0.0232,0.031,127988,124102,37148524,10000,510050,3.006,19,0.052055,0.0188,-0.3277,2.568,0.0025,-0.0013,-0.0005,0.1555,0.1715,0.1524,0.1998,0.2322,0.2174,0.2031,0.1927,IH2207,2970.4,L1
20220711,10004298,510050P2207M02950,2022-07-11,20220727,P,2.95,0.0371,0.0508,0.0369,0.0451,188961,109490,84349631,10000,510050,2.961,16,0.043836,0.0169,-0.4506,3.0642,0.0025,-0.0015,-0.0006,0.1591,0.1677,0.1606,0.2001,0.2333,0.2183,0.2038,0.1934,IH2207,2926.4,L1
20220712,10004298,510050P2207M02950,2022-07-12,20220727,P,2.95,0.047,0.056,0.0386,0.05,208466,100373,98304691,10000,510050,2.944,15,0.041096,0.0168,-0.505,3.3181,0.0024,-0.0015,-0.0006,0.1485,0.1643,0.1621,0.2003,0.2335,0.2183,0.2036,0.1932,IH2207,2909.2,L1
20220713,10004298,510050P2207M02950,2022-07-13,20220727,P,2.95,0.0495,0.0581,0.0422,0.0505,189652,102866,93783872,10000,510050,2.935,14,0.038356,0.0164,-0.5405,3.6383,0.0023,-0.0015,-0.0006,0.146,0.1586,0.16,0.1981,0.2322,0.2182,0.2031,0.192,IH2207,2898.4,L1
20220714,10004298,510050P2207M02950,2022-07-14,20220727,P,2.95,0.0531,0.0683,0.0456,0.0595,220726,95479,126511767,10000,510050,2.915,13,0.035616,0.0164,-0.6212,3.7481,0.0021,-0.0014,-0.0007,0.0999,0.1569,0.1612,0.1985,0.2323,0.2181,0.2031,0.1919,IH2207,2880.4,L1
20220715,10004298,510050P2207M02950,2022-07-15,20220727,P,2.95,0.062,0.0921,0.0374,0.0918,272848,89393,158155126,10000,510050,2.872,12,0.032877,0.0161,-0.7537,2.9456,0.0016,-0.0013,-0.0007,0.1101,0.1564,0.1676,0.1985,0.2334,0.2178,0.2038,0.1926,IH2207,2865.2,L1
20220718,10004298,510050P2207M02950,2022-07-18,20220727,P,2.95,0.083,0.0968,0.051,0.0578,152060,84517,101691135,10000,510050,2.911,9,0.024658,0.0168,-0.6576,4.1226,0.0017,-0.0017,-0.0005,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,,,L1
20220719,10004298,510050P2207M02950,2022-07-19,20220727,P,2.95,0.0607,0.0873,0.0566,0.0628,143248,72001,99642448,10000,510050,2.899,8,0.021918,0.0163,-0.7302,4.1851,0.0014,-0.0015,-0.0005,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,,,L1
20220720,10004298,510050P2207M02950,2022-07-20,20220727,P,2.95,0.0529,0.061,0.0455,0.0554,132367,76405,70397569,10000,510050,2.908,7,0.019178,0.0161,-0.6996,4.5733,0.0014,-0.0018,-0.0004,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,,,L1
20220721,10004298,510050P2207M02950,2022-07-21,20220727,P,2.95,0.06,0.0825,0.0544,0.0817,140152,63427,94381042,10000,510050,2.874,6,0.016438,,,,,,,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,,,L1
20220722,10004298,510050P2207M02950,2022-07-22,20220727,P,2.95,0.07,0.0874,0.0472,0.0641,171904,53217,109645286,10000,510050,2.887,5,0.013699,0.014,-0.9172,3.4443,0.0005,-0.0006,-0.0004,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,,,L1
20220725,10004298,510050P2207M02950,2022-07-25,20220727,P,2.95,0.0699,0.0818,0.0636,0.0736,81439,46002,61026560,10000,510050,2.878,2,0.005479,0.0141,-0.9194,2.9733,0.0003,-0.0018,-0.0001,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,,,L1
20220726,10004298,510050P2207M02950,2022-07-26,20220727,P,2.95,0.0664,0.0664,0.0472,0.0594,93216,30344,52782300,10000,510050,2.891,1,0.00274,0.0107,-0.9626,2.5012,0.0001,-0.0012,-0.0001,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,,,L1
20220727,10004298,510050P2207M02950,2022-07-27,20220727,P,2.95,0.063,0.0908,0.063,0.0864,43439,14063,33293144,10000,510050,2.867,0,0.0,0.0,,,,,,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,,,L1
