日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220519,10004217,510050C2206M02450,2022-05-19,20220622,C,2.45,0.2727,0.29,0.2647,0.2844,922,1416,2565149,10000,510050,2.726,34,0.093151,0.0194,0.9497,0.5631,0.0009,-0.0004,0.0021,0.1962,0.2492,0.237,0.2576,0.2284,0.2087,0.1967,0.1964,IH2206,2733.4,L2
20220520,10004217,510050C2206M02450,2022-05-20,20220622,C,2.45,0.2974,0.3517,0.2974,0.3517,427,1400,1411511,10000,510050,2.793,33,0.090411,0.0204,0.9556,0.4198,0.0008,-0.0004,0.0021,0.1754,0.2646,0.2442,0.2623,0.2319,0.2115,0.1993,0.1966,IH2206,2805.0,L2
20220523,10004217,510050C2206M02450,2022-05-23,20220622,C,2.45,0.3503,0.3503,0.3077,0.318,817,1683,2653104,10000,510050,2.763,30,0.082192,0.0205,0.9846,0.2452,0.0003,-0.0002,0.002,0.1777,0.265,0.2455,0.2628,0.2323,0.2111,0.1979,0.1963,IH2206,2766.0,L2
20220524,10004217,510050C2206M02450,2022-05-24,20220622,C,2.45,0.314,0.3199,0.2753,0.2805,905,2153,2643879,10000,510050,2.72,29,0.079452,0.0197,0.9281,0.6764,0.0011,-0.0006,0.0018,0.1965,0.2668,0.2478,0.2628,0.2334,0.212,0.1986,0.1964,IH2206,2725.8,L2
20220525,10004217,510050C2206M02450,2022-05-25,20220622,C,2.45,0.2796,0.2924,0.27,0.285,1011,2754,2832376,10000,510050,2.725,28,0.076712,0.0192,0.9308,0.6539,0.001,-0.0006,0.0017,0.193,0.2659,0.2461,0.2624,0.2335,0.2119,0.1986,0.1949,IH2206,2732.0,L2
20220526,10004217,510050C2206M02450,2022-05-26,20220622,C,2.45,0.286,0.3,0.2565,0.2793,1000,2821,2755978,10000,510050,2.725,27,0.073973,0.0193,0.984,0.2889,0.0003,-0.0002,0.0018,0.1886,0.2013,0.2353,0.2603,0.2325,0.2118,0.1981,0.1945,IH2206,2727.0,L1
20220527,10004217,510050C2206M02450,2022-05-27,20220622,C,2.45,0.291,0.3288,0.291,0.299,1638,2564,5179172,10000,510050,2.744,26,0.071233,0.0223,0.9808,0.3028,0.0003,-0.0003,0.0017,0.1853,0.2023,0.2314,0.2606,0.2327,0.2121,0.1983,0.1938,IH2206,2750.6,L1
20220530,10004217,510050C2206M02450,2022-05-30,20220622,C,2.45,0.3101,0.3275,0.3051,0.3133,423,2180,1340944,10000,510050,2.758,23,0.063014,0.0204,0.9698,0.3826,0.0005,-0.0004,0.0015,0.177,0.193,0.2321,0.2609,0.2329,0.2119,0.1981,0.1939,IH2206,2762.6,L1
20220531,10004217,510050C2206M02450,2022-05-31,20220622,C,2.45,0.302,0.3552,0.302,0.3456,766,2052,2611749,10000,510050,2.792,22,0.060274,0.0224,0.9939,0.116,0.0001,-0.0002,0.0015,0.176,0.1925,0.2303,0.2604,0.2339,0.2122,0.1975,0.1929,IH2206,2797.4,L1
20220601,10004217,510050C2206M02450,2022-06-01,20220622,C,2.45,0.3476,0.3476,0.3197,0.3328,213,1881,701866,10000,510050,2.782,21,0.057534,0.018,0.998,0.0513,0.0,-0.0001,0.0014,0.1762,0.1848,0.2303,0.2603,0.2334,0.2121,0.1972,0.1925,IH2206,2784.8,L1
20220602,10004217,510050C2206M02450,2022-06-02,20220622,C,2.45,0.3209,0.329,0.3116,0.3286,366,1835,1171378,10000,510050,2.777,20,0.054795,0.0182,0.9968,0.0751,0.0001,-0.0002,0.0013,0.1767,0.1843,0.2269,0.2603,0.2321,0.212,0.1972,0.1925,IH2206,2782.2,L1
20220606,10004217,510050C2206M02450,2022-06-06,20220622,C,2.45,0.3149,0.3604,0.2972,0.3526,610,1796,2087708,10000,510050,2.81,16,0.043836,0.017,0.9994,0.0166,0.0,-0.0001,0.0011,0.1413,0.1565,0.2284,0.2611,0.232,0.2127,0.1977,0.193,IH2206,2814.0,L1
20220607,10004217,510050C2206M02450,2022-06-07,20220622,C,2.45,0.356,0.4015,0.356,0.3836,637,1804,2441125,10000,510050,2.829,15,0.041096,0.0167,0.9679,0.3189,0.0004,-0.0006,0.001,0.129,0.1513,0.2275,0.2547,0.2323,0.2125,0.1973,0.1915,IH2206,2835.4,L1
20220608,10004217,510050C2206M02450,2022-06-08,20220622,C,2.45,0.3913,0.4255,0.3871,0.4149,307,1689,1235487,10000,510050,2.863,14,0.038356,0.0166,0.9942,0.0923,0.0001,-0.0002,0.0009,0.0911,0.1532,0.2266,0.2546,0.2322,0.2133,0.198,0.192,IH2206,2870.8,L1
20220609,10004217,510050C2206M02450,2022-06-09,20220622,C,2.45,0.4118,0.4304,0.3995,0.4049,213,1585,883858,10000,510050,2.853,13,0.035616,0.0165,0.9925,0.1144,0.0001,-0.0003,0.0009,0.0997,0.1537,0.2266,0.2539,0.2323,0.2129,0.1979,0.192,IH2206,2860.0,L1
20220610,10004217,510050C2206M02450,2022-06-10,20220622,C,2.45,0.3968,0.4458,0.3828,0.437,441,1438,1870800,10000,510050,2.886,12,0.032877,0.0163,1.0,0.0004,0.0,-0.0001,0.0008,0.1015,0.1525,0.1758,0.2544,0.2318,0.2124,0.198,0.1921,IH2206,2891.6,L1
20220613,10004217,510050C2206M02450,2022-06-13,20220622,C,2.45,0.4163,0.4163,0.37,0.3826,219,1405,846810,10000,510050,2.835,9,0.024658,0.0165,1.0,0.0003,0.0,-0.0001,0.0006,0.1535,0.167,0.1852,0.2567,0.2334,0.2124,0.1991,0.1926,IH2206,2839.2,L1
20220614,10004217,510050C2206M02450,2022-06-14,20220622,C,2.45,0.3676,0.4275,0.3533,0.4275,288,1396,1089310,10000,510050,2.874,8,0.021918,0.0164,0.9728,0.2566,0.0003,-0.0011,0.0005,0.1618,0.1658,0.182,0.2504,0.2347,0.2134,0.1998,0.193,IH2206,2884.8,L1
20220615,10004217,510050C2206M02450,2022-06-15,20220622,C,2.45,0.434,0.5139,0.434,0.4636,369,1364,1785662,10000,510050,2.913,7,0.019178,0.0164,1.0,0.0004,0.0,-0.0001,0.0005,0.1635,0.1663,0.1824,0.2274,0.2336,0.2144,0.2006,0.1937,IH2206,2920.6,L1
20220616,10004217,510050C2206M02450,2022-06-16,20220622,C,2.45,0.4694,0.4734,0.43,0.4363,278,1267,1265465,10000,510050,2.886,6,0.016438,0.0162,0.9981,0.0371,0.0,-0.0002,0.0004,0.173,0.1705,0.1803,0.2103,0.2338,0.2147,0.2004,0.193,IH2206,2888.6,L1
20220617,10004217,510050C2206M02450,2022-06-17,20220622,C,2.45,0.43,0.4833,0.43,0.4809,661,967,3045736,10000,510050,2.929,5,0.013699,0.0157,0.9848,0.1554,0.0001,-0.001,0.0003,0.1781,0.1749,0.1837,0.2098,0.2346,0.2155,0.2011,0.1938,IH2206,2931.6,L1
20220620,10004217,510050C2206M02450,2022-06-20,20220622,C,2.45,0.49,0.5037,0.4528,0.4746,144,719,680937,10000,510050,2.923,2,0.005479,0.0163,0.9845,0.1594,0.0001,-0.0025,0.0001,0.1776,0.1584,0.1614,0.2085,0.2316,0.2154,0.2008,0.1929,,,L1
20220621,10004217,510050C2206M02450,2022-06-21,20220622,C,2.45,0.4797,0.4988,0.4577,0.4789,309,671,1473097,10000,510050,2.929,1,0.00274,0.0148,1.0,0.0015,0.0,-0.0001,0.0001,0.1771,0.1511,0.1574,0.2082,0.2293,0.2145,0.2008,0.1924,,,L1
20220622,10004217,510050C2206M02450,2022-06-22,20220622,C,2.45,0.4702,0.48,0.4507,0.4516,114,480,530126,10000,510050,2.898,0,0.0,0.0,,,,,,0.1828,0.144,0.161,0.2093,0.2299,0.2148,0.2012,0.1926,,,L1
