日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220811,10004408,510050C2303M02800,2022-08-11,20230322,C,2.8,0.1785,0.2079,0.1766,0.2067,269,822,510565,10000,510050,2.826,223,0.610959,0.0193,0.5841,0.8755,0.0086,-0.0005,0.0088,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2303,2797.4,L4
20220812,10004408,510050C2303M02800,2022-08-12,20230322,C,2.8,0.2034,0.2134,0.2028,0.2109,44,826,90396,10000,510050,2.836,222,0.608219,0.0196,0.5935,0.8772,0.0086,-0.0005,0.009,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2303,2808.8,L4
20220815,10004408,510050C2303M02800,2022-08-15,20230322,C,2.8,0.2013,0.2147,0.1995,0.2032,64,817,132366,10000,510050,2.82,219,0.6,0.0197,0.5788,0.8798,0.0085,-0.0005,0.0086,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2303,2793.6,L4
20220816,10004408,510050C2303M02800,2022-08-16,20230322,C,2.8,0.2011,0.2052,0.1905,0.1907,224,800,446400,10000,510050,2.807,218,0.59726,0.0197,0.5673,0.9148,0.0085,-0.0005,0.0084,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2303,2780.0,L4
20220817,10004408,510050C2303M02800,2022-08-17,20230322,C,2.8,0.1869,0.2018,0.1805,0.2009,443,890,855817,10000,510050,2.823,217,0.594521,0.0195,0.5814,0.8971,0.0085,-0.0005,0.0086,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2303,2796.6,L4
20220818,10004408,510050C2303M02800,2022-08-18,20230322,C,2.8,0.196,0.196,0.1831,0.1875,208,904,391278,10000,510050,2.797,216,0.591781,0.0194,0.5575,0.9065,0.0085,-0.0005,0.0081,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2303,2774.0,L4
20220819,10004408,510050C2303M02800,2022-08-19,20230322,C,2.8,0.1885,0.1951,0.1812,0.1843,193,892,361293,10000,510050,2.792,215,0.589041,0.0192,0.5525,0.9109,0.0085,-0.0005,0.008,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2303,2772.6,L4
20220822,10004408,510050C2303M02800,2022-08-22,20230322,C,2.8,0.1801,0.1902,0.1774,0.1801,686,1004,1267982,10000,510050,2.793,212,0.580822,0.0187,0.5521,0.9331,0.0084,-0.0005,0.0079,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2303,2772.8,L4
20220823,10004408,510050C2303M02800,2022-08-23,20230322,C,2.8,0.1795,0.1795,0.1663,0.1675,329,1072,564091,10000,510050,2.774,211,0.578082,0.0187,0.5337,0.9568,0.0084,-0.0005,0.0076,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2303,2755.8,L4
20220824,10004408,510050C2303M02800,2022-08-24,20230322,C,2.8,0.1752,0.1752,0.1547,0.1551,554,1390,890668,10000,510050,2.746,210,0.575342,0.0187,0.5073,0.9568,0.0083,-0.0005,0.0071,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2303,2727.4,L4
20220825,10004408,510050C2303M02800,2022-08-25,20230322,C,2.8,0.1551,0.1765,0.1537,0.1751,414,1400,662569,10000,510050,2.793,209,0.572603,0.0189,0.5517,0.9615,0.0084,-0.0005,0.0078,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2303,2775.0,L4
20220826,10004408,510050C2303M02800,2022-08-26,20230322,C,2.8,0.1771,0.1831,0.172,0.175,652,1862,1161971,10000,510050,2.794,208,0.569863,0.0191,0.5528,0.9652,0.0083,-0.0005,0.0078,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2303,2774.2,L4
20220829,10004408,510050C2303M02800,2022-08-29,20230322,C,2.8,0.1638,0.17,0.1626,0.1662,226,1853,374510,10000,510050,2.772,205,0.561644,0.0197,0.5325,0.9613,0.0083,-0.0005,0.0074,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2303,2752.6,L4
20220830,10004408,510050C2303M02800,2022-08-30,20230322,C,2.8,0.166,0.1685,0.1541,0.1617,301,1954,482215,10000,510050,2.768,204,0.558904,0.0197,0.528,0.9771,0.0082,-0.0005,0.0073,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2303,2749.8,L4
20220831,10004408,510050C2303M02800,2022-08-31,20230322,C,2.8,0.1705,0.1903,0.1675,0.1781,363,2030,643026,10000,510050,2.801,203,0.556164,0.0197,0.5598,0.9659,0.0082,-0.0005,0.0077,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2303,2780.2,L4
